step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-1.2178,6.8987,-0.8474,-0.6204,0.0504,-0.6924,rough,14.0,1,2.714
560,17.92,-0.7976,6.6258,-1.0036,-0.6658,0.1615,-0.9029,rough,14.0,1,2.221
570,18.24,-0.4813,6.3030,-1.1100,-0.6181,0.3078,-0.8626,rough,14.0,1,1.769
580,18.56,-0.1985,6.1019,-1.1827,-0.5866,-0.0957,-0.6631,rough,14.0,1,1.427
590,18.88,0.0912,5.8713,-1.1360,-0.4322,-0.2601,-0.5986,slope,18.0,1,1.060
600,19.20,0.5453,5.5616,-1.0658,-0.5116,-0.1424,-0.7190,rough,14.0,2,9.996
610,19.52,0.9743,5.2425,-1.0636,-0.6648,0.1458,-0.8948,rough,14.0,2,9.462
620,19.84,1.2625,5.0467,-1.1025,-0.7160,-0.2029,-0.6632,rough,14.0,2,9.114
630,20.16,1.6180,4.8285,-1.0557,-0.6547,-0.1704,-0.7108,rough,14.0,2,8.700
640,20.48,1.7854,4.7792,-1.0308,-0.7626,-0.6250,-0.4806,rough,14.0,2,8.538
650,20.80,2.0021,4.7021,-1.0009,-0.4436,-0.4595,-0.3947,rough,14.0,2,8.321
660,21.12,2.3113,4.5926,-0.9013,-0.3006,-0.4010,-0.5372,rough,14.0,2,8.013
670,21.44,2.6387,4.3855,-0.8471,-0.0654,-0.2172,-0.5620,rough,14.0,2,7.629
680,21.76,3.0463,4.1415,-0.8482,-0.2028,-0.0843,-0.6910,slope,18.0,2,7.161
690,22.08,3.4083,3.8589,-0.7714,-0.2633,-0.2339,-0.7385,rough,14.0,2,6.703
700,22.40,3.7227,3.5929,-0.6900,-0.2960,-0.2530,-0.7714,rough,14.0,2,6.291
710,22.72,4.0566,3.2930,-0.6573,-0.1955,0.1250,-0.7516,rough,14.0,2,5.842
720,23.04,4.3773,2.9765,-0.7240,-0.0185,0.2921,-0.8535,rough,14.0,2,5.392
730,23.36,4.5660,2.7477,-0.7549,0.0013,-0.0841,-1.0260,rough,14.0,2,5.100
740,23.68,4.6689,2.5225,-0.7443,-0.0079,-0.0523,-1.2870,rough,14.0,2,4.877
750,24.00,4.6746,2.4054,-0.7347,0.0367,-0.0527,-1.8322,rough,14.0,2,4.799
760,24.32,4.6572,2.4264,-0.7211,0.0528,-0.1551,-2.3729,rough,14.0,2,4.826
770,24.64,4.4823,2.4588,-0.7328,0.0744,-0.0215,-3.0581,rough,14.0,2,4.984
780,24.96,4.3454,2.4809,-0.7052,0.0964,-0.3031,3.1274,rough,14.0,2,5.107
790,25.28,4.2762,2.4869,-0.6871,0.0920,-0.5023,-2.9386,rough,14.0,2,5.166
800,25.60,4.2092,2.3969,-0.6401,-0.1393,-0.5508,-2.6315,slope,18.0,2,5.168
810,25.92,4.0445,2.2896,-0.5217,-0.1081,-0.5926,-2.6490,slope,18.0,2,5.245
820,26.24,3.8092,2.1842,-0.3824,0.1123,-0.5062,-2.8827,slope,18.0,2,5.390
830,26.56,3.6614,2.1020,-0.2934,-0.0073,-0.4531,-2.6058,slope,18.0,2,5.477
840,26.88,3.5036,1.8702,-0.1937,-0.1657,-0.3183,-2.1870,slope,18.0,2,5.510
850,27.20,3.3061,1.4877,-0.0972,-0.2653,-0.2177,-2.0691,slope,18.0,2,5.535
860,27.52,3.0802,1.0480,0.0151,-0.2991,-0.2763,-2.0572,slope,18.0,2,5.604
870,27.84,2.8583,0.6318,0.1481,-0.2776,-0.2915,-2.0010,rough,14.0,2,5.716
880,28.16,2.6956,0.3154,0.2162,-0.1250,-0.1911,-1.8752,rough,14.0,2,5.819
890,28.48,2.6151,0.0263,0.2519,-0.0334,-0.0565,-1.6879,rough,14.0,2,5.863
900,28.80,2.5966,-0.2945,0.2392,0.0765,0.0046,-1.4496,slope,18.0,2,5.858
910,29.12,2.6545,-0.6382,0.2180,0.1444,0.0242,-1.0212,rough,14.0,2,5.795
920,29.44,2.8883,-0.9652,0.1492,0.1604,0.2492,-0.7211,rough,14.0,2,5.576
930,29.76,3.1461,-1.1765,0.0800,0.1830,0.1595,-0.4477,rough,14.0,2,5.339
940,30.08,3.5248,-1.3289,-0.0346,0.2187,0.3979,-0.0438,rough,14.0,2,4.984
950,30.40,3.8718,-1.2579,-0.1385,0.0136,0.3172,0.1301,rough,14.0,2,4.630
960,30.72,4.2744,-1.1700,-0.2538,-0.1379,0.2998,0.1709,slope,18.0,2,4.219
970,31.04,4.6555,-1.0825,-0.2474,-0.0931,-0.1615,0.2255,slope,18.0,2,3.830
980,31.36,5.1948,-0.9814,-0.2028,-0.0633,-0.0504,0.1357,rough,14.0,2,3.282
990,31.68,5.6721,-0.9276,-0.2325,-0.0301,0.1367,0.1166,rough,14.0,2,2.801
1000,32.00,6.0593,-0.8644,-0.2265,-0.0990,-0.1208,0.1373,rough,14.0,2,2.409
1010,32.32,6.4632,-0.7911,-0.1772,-0.1671,-0.1012,0.1103,rough,14.0,2,1.999
1020,32.64,6.8552,-0.7028,-0.1349,-0.3812,-0.1469,-0.0130,rough,14.0,2,1.600
1030,32.96,7.1836,-0.6989,-0.0513,-0.3455,-0.3597,-0.0621,rough,14.0,2,1.273
1040,33.28,7.4409,-0.7142,0.0874,-0.3001,-0.7018,-0.0323,rough,14.0,2,1.020
1050,33.60,7.7112,-0.7004,0.2562,-0.4015,-0.5065,0.0703,rough,14.0,3,5.437
1060,33.92,8.0192,-0.6744,0.3721,-0.3997,-0.3720,0.0363,rough,14.0,3,5.679
1070,34.24,8.3505,-0.6068,0.4069,-0.5433,-0.0724,0.0490,rough,14.0,3,5.973
1080,34.56,8.7334,-0.4873,0.2391,-0.7438,0.2925,-0.5117,rough,14.0,3,6.344
1090,34.88,8.9033,-0.2664,-0.0037,-0.7941,-0.4052,-0.7223,slope,18.0,3,6.615
1100,35.20,9.0403,0.0516,-0.1837,-1.1991,-0.4380,-0.6916,rough,14.0,3,6.925
1110,35.52,9.2254,0.4311,-0.4386,-1.9792,-0.7327,-1.0836,rough,14.0,3,7.315
1120,35.84,9.3873,0.8488,-1.0077,2.6021,-0.6880,-1.1749,rough,14.0,3,7.719
1130,36.16,9.3814,1.4391,-1.3550,3.1273,-0.5581,-1.5623,rough,14.0,3,8.134
1140,36.48,9.3997,1.8822,-1.5932,-2.9196,-0.2867,-1.7626,rough,14.0,3,8.474
1150,36.80,9.4202,1.9871,-1.6169,-2.7851,-0.3409,-1.8068,rough,14.0,3,8.566
1160,37.12,9.4406,2.0905,-1.6445,-2.7399,-0.3352,-1.8070,rough,14.0,3,8.658
1170,37.44,9.4416,2.1697,-1.6542,-2.8310,-0.1248,-1.8941,rough,14.0,3,8.719
1180,37.76,9.4574,2.2447,-1.6566,-2.8655,0.0981,-2.0495,rough,14.0,3,8.787
1190,38.08,9.4910,2.3175,-1.6324,-2.7826,0.3760,-2.0804,rough,14.0,3,8.864
1200,38.40,9.5287,2.3762,-1.5989,-2.8423,0.5418,-2.1926,rough,14.0,3,8.933
1210,38.72,9.5744,2.4040,-1.5662,-2.8829,0.7148,-2.3788,rough,14.0,3,8.984
1220,39.04,9.6173,2.3876,-1.5305,-3.0985,0.7528,-2.6799,rough,14.0,3,8.999
1230,39.36,9.6623,2.3501,-1.5174,2.9606,0.6517,-3.0313,rough,14.0,3,8.999
1240,39.68,9.7056,2.2980,-1.5320,2.7263,0.3186,2.9254,rough,14.0,3,8.988
1250,40.00,9.7179,2.2629,-1.5311,2.7529,0.3349,2.8163,rough,14.0,3,8.970
1260,40.32,9.7135,2.2408,-1.5285,2.8804,0.3907,2.9352,rough,14.0,3,8.950
1270,40.64,9.7378,2.2208,-1.5170,2.8719,0.3920,2.8630,rough,14.0,3,8.952
1280,40.96,9.7462,2.2037,-1.5096,2.9508,0.4356,2.9187,rough,14.0,3,8.944
1290,41.28,9.7616,2.1841,-1.5018,2.9710,0.4502,2.8864,rough,14.0,3,8.940
1300,41.60,9.7491,2.1787,-1.5152,3.0034,0.4632,2.9140,rough,14.0,3,8.928
1310,41.92,9.7352,2.1527,-1.5362,3.0125,0.4072,2.9246,rough,14.0,3,8.899
1320,42.24,9.7457,2.1371,-1.5285,3.0317,0.4391,2.8636,rough,14.0,3,8.894
1330,42.56,9.7411,2.1306,-1.5521,2.9091,0.3493,2.9071,rough,14.0,3,8.886
1340,42.88,9.7275,2.1220,-1.5478,2.9393,0.2830,2.8988,rough,14.0,3,8.871
1350,43.20,9.7147,2.1016,-1.5530,-3.1387,0.4156,2.9123,rough,14.0,3,8.847
1360,43.52,9.7283,2.0922,-1.5593,3.0020,0.3830,2.8868,rough,14.0,3,8.849
1370,43.84,9.7245,2.0737,-1.5518,2.9195,0.1807,3.0004,rough,14.0,3,8.833
1380,44.16,9.7158,2.0611,-1.5483,3.0768,0.3532,2.8750,rough,14.0,3,8.818
1390,44.48,9.7225,2.0445,-1.5516,-3.0534,0.5183,2.9363,rough,14.0,3,8.810
1400,44.80,9.7272,2.0355,-1.5475,-3.0764,0.5195,2.8916,rough,14.0,3,8.806
1410,45.12,9.7327,2.0243,-1.5446,-3.0637,0.5071,2.9445,rough,14.0,3,8.802
1420,45.44,9.7331,2.0132,-1.5416,-3.0958,0.4912,2.8836,rough,14.0,3,8.794
1430,45.76,9.7437,2.0012,-1.5431,-3.1226,0.4757,2.9368,rough,14.0,3,8.792
1440,46.08,9.7544,1.9904,-1.5373,3.1374,0.4911,2.9022,rough,14.0,3,8.791
1450,46.40,9.7663,1.9790,-1.5347,3.0917,0.4749,2.9056,rough,14.0,3,8.791
1460,46.72,9.7847,1.9691,-1.5296,3.0699,0.4933,2.9285,rough,14.0,3,8.796
1470,47.04,9.7988,1.9578,-1.5259,2.9913,0.4514,2.9224,rough,14.0,0,16.423
1480,47.36,9.8047,1.9468,-1.5251,2.9526,0.4271,2.9200,rough,14.0,0,16.430
1490,47.68,9.8079,1.9371,-1.5261,2.9623,0.4424,2.9302,rough,14.0,0,16.435
1500,48.00,9.8148,1.9311,-1.5227,2.9696,0.4768,2.9098,rough,14.0,0,16.442
1510,48.32,9.8327,1.9300,-1.5119,3.0042,0.5415,2.9279,rough,14.0,0,16.460
1520,48.64,9.8382,1.9251,-1.5074,3.0086,0.5564,2.9192,rough,14.0,0,16.466
1530,48.96,9.8416,1.9206,-1.5045,2.9966,0.5578,2.8969,rough,14.0,0,16.470
1540,49.28,9.8512,1.9187,-1.4974,3.0172,0.5541,2.9616,rough,14.0,0,16.480
1550,49.60,9.8552,1.9183,-1.4950,3.0172,0.5616,2.9631,rough,14.0,0,16.484
1560,49.92,9.8466,1.9050,-1.4964,3.0037,0.5611,2.8743,rough,14.0,0,16.477
1570,50.24,9.8587,1.9100,-1.4890,3.0560,0.5763,2.9885,rough,14.0,0,16.489
1580,50.56,9.8396,1.8970,-1.4959,3.0345,0.5524,2.8838,rough,14.0,0,16.472
1590,50.88,9.8471,1.8934,-1.4884,3.0914,0.5677,2.9648,rough,14.0,0,16.479
1600,51.20,9.8427,1.8836,-1.4885,3.0664,0.5585,2.8951,rough,14.0,0,16.476
1610,51.52,9.8471,1.8733,-1.4811,3.1117,0.5661,2.9387,rough,14.0,0,16.482
1620,51.84,9.8544,1.8639,-1.4745,3.1138,0.5991,2.8951,rough,14.0,0,16.491
1630,52.16,9.8684,1.8546,-1.4624,-3.1259,0.6372,2.9319,rough,14.0,0,16.506
1640,52.48,9.8740,1.8443,-1.4561,-3.1128,0.6648,2.9045,rough,14.0,0,16.513
1650,52.80,9.8776,1.8344,-1.4502,-3.0899,0.6851,2.8962,rough,14.0,0,16.518
1660,53.12,9.8950,1.8246,-1.4364,-3.0510,0.7401,2.9144,rough,14.0,0,16.537
1670,53.44,9.9083,1.8053,-1.4370,-3.0551,0.6639,2.8952,rough,14.0,0,16.552
1680,53.76,9.9005,1.7851,-1.4299,-2.9577,0.7140,2.9106,rough,14.0,0,16.548
1690,54.08,9.9096,1.7655,-1.4174,-2.8618,0.7506,2.9704,rough,14.0,0,16.560
1700,54.40,9.9544,1.7476,-1.4449,2.9670,0.4927,2.7909,rough,14.0,0,16.606
1710,54.72,9.9126,1.7505,-1.4477,3.0643,0.4722,2.8705,rough,14.0,0,16.565
1720,55.04,9.8840,1.7420,-1.4427,-3.0892,0.4509,2.9828,rough,14.0,0,16.538
1730,55.36,9.8970,1.7167,-1.4416,-2.9282,0.5924,2.8494,rough,14.0,0,16.554
1740,55.68,9.8777,1.7093,-1.4397,-2.8286,0.5862,2.9645,rough,14.0,0,16.536
1750,56.00,9.8980,1.6958,-1.4388,-2.8299,0.6248,2.9124,rough,14.0,0,16.558
1760,56.32,9.8886,1.6946,-1.4424,-2.8470,0.5851,2.8824,rough,14.0,0,16.549
1770,56.64,9.8701,1.6907,-1.4390,-2.7401,0.5721,2.9857,rough,14.0,0,16.532
1780,56.96,9.8903,1.6789,-1.4509,-2.9710,0.4541,2.8404,rough,14.0,0,16.553
1790,57.28,9.8495,1.6796,-1.4698,-3.1130,0.2448,2.8608,rough,14.0,0,16.513
1800,57.60,9.8078,1.6743,-1.4627,-2.8743,0.2762,2.9818,rough,14.0,0,16.473
1810,57.92,9.8316,1.6565,-1.4555,-2.6983,0.4344,3.0022,rough,14.0,0,16.499
1820,58.24,9.8469,1.6705,-1.4586,-2.7670,0.4700,2.8075,rough,14.0,0,16.512
1830,58.56,9.7997,1.6866,-1.4777,-2.8149,0.3828,2.7803,rough,14.0,0,16.463
1840,58.88,9.7528,1.7026,-1.4981,-2.8639,0.3002,2.7562,rough,14.0,1,9.570
1850,59.20,9.7097,1.7180,-1.5168,-2.9066,0.2263,2.7368,rough,14.0,1,9.524
1860,59.52,9.6775,1.7255,-1.5316,-2.9218,0.1526,2.7352,rough,14.0,1,9.491
1870,59.84,9.6700,1.7106,-1.5383,-2.8329,0.0474,2.8388,rough,14.0,1,9.490
1880,60.16,9.6457,1.6974,-1.5356,-2.7650,0.0342,2.9340,rough,14.0,1,9.472
1890,60.48,9.6505,1.6887,-1.5284,-2.7093,0.0456,3.0101,rough,14.0,1,9.479
1900,60.80,9.6866,1.7068,-1.5105,-2.7597,0.1767,2.9959,rough,14.0,1,9.506
1910,61.12,9.7295,1.7252,-1.5079,-2.8342,0.2220,2.9238,rough,14.0,1,9.540
1920,61.44,9.6838,1.6984,-1.5261,-2.7715,0.0770,2.9261,rough,14.0,1,9.507
1930,61.76,9.6439,1.6772,-1.5280,-2.6963,0.0384,2.9817,rough,14.0,1,9.477
1940,62.08,9.6717,1.6766,-1.5151,-2.6750,0.1048,3.0300,rough,14.0,1,9.503
1950,62.40,9.7331,1.6985,-1.4876,-2.7369,0.2926,2.9982,rough,14.0,1,9.553
1960,62.72,9.7850,1.6898,-1.4702,-2.7331,0.3908,2.9457,rough,14.0,1,9.605
1970,63.04,9.7385,1.6952,-1.4903,-2.7687,0.2922,2.9173,rough,14.0,1,9.559
1980,63.36,9.6939,1.7029,-1.5100,-2.8038,0.2043,2.8827,rough,14.0,1,9.515
1990,63.68,9.6626,1.6839,-1.5383,-2.7519,-0.0177,2.8888,rough,14.0,1,9.492
2000,64.00,9.6360,1.6692,-1.5265,-2.6568,0.0491,3.0130,rough,14.0,1,9.473
2010,64.32,9.6779,1.6743,-1.5089,-2.6666,0.1379,3.0388,rough,14.0,1,9.510
2020,64.64,9.7542,1.6908,-1.4795,-2.7220,0.3280,2.9892,rough,14.0,1,9.575
2030,64.96,9.8127,1.6890,-1.4563,-2.7049,0.4533,2.9853,rough,14.0,1,9.631
2040,65.28,9.8292,1.6791,-1.4528,-2.7045,0.4622,2.9474,rough,14.0,1,9.650
2050,65.60,9.7769,1.6889,-1.4766,-2.7594,0.3602,2.9017,rough,14.0,1,9.597
2060,65.92,9.7271,1.6992,-1.4988,-2.8043,0.2643,2.8642,rough,14.0,1,9.547
2070,66.24,9.6859,1.7081,-1.5165,-2.8353,0.1864,2.8393,rough,14.0,1,9.505
2080,66.56,9.6498,1.6869,-1.5410,-2.7575,0.0025,2.8649,rough,14.0,1,9.479
2090,66.88,9.6339,1.6765,-1.5279,-2.6875,0.0412,2.9959,rough,14.0,1,9.468
2100,67.20,9.6726,1.6812,-1.5126,-2.6929,0.1299,3.0159,rough,14.0,1,9.502
2110,67.52,9.7257,1.6930,-1.4989,-2.7679,0.2413,2.9103,rough,14.0,1,9.548
2120,67.84,9.7167,1.6933,-1.5008,-2.7774,0.2380,2.8930,rough,14.0,1,9.539
2130,68.16,9.6764,1.7007,-1.5181,-2.8078,0.1609,2.8614,rough,14.0,1,9.499
2140,68.48,9.6449,1.6769,-1.5342,-2.7196,0.0277,2.9042,rough,14.0,1,9.478
2150,68.80,9.6366,1.6681,-1.5251,-2.6620,0.0439,3.0126,rough,14.0,1,9.474
2160,69.12,9.6869,1.6736,-1.5130,-2.6910,0.1196,2.9791,rough,14.0,1,9.519
2170,69.44,9.7102,1.6785,-1.4992,-2.7150,0.2133,2.9544,rough,14.0,1,9.539
2180,69.76,9.6704,1.6819,-1.5162,-2.7400,0.1333,2.9156,rough,14.0,1,9.500
2190,70.08,9.6447,1.6648,-1.5266,-2.7415,-0.0368,2.9101,rough,14.0,1,9.482
2200,70.40,9.6369,1.6551,-1.5230,-2.6260,0.0462,3.0190,rough,14.0,2,2.512
2210,70.72,9.7020,1.6686,-1.4974,-2.6565,0.1985,3.0306,rough,14.0,2,2.555
2220,71.04,9.8073,1.6811,-1.4582,-2.6789,0.4209,3.0138,rough,14.0,2,2.619
2230,71.36,9.8615,1.6598,-1.4509,-2.7742,0.4598,2.8635,rough,14.0,2,2.630
2240,71.68,9.8211,1.6697,-1.4682,-2.7678,0.4246,2.8622,rough,14.0,2,2.617
2250,72.00,9.7708,1.6853,-1.4854,-2.7928,0.3300,2.8284,rough,14.0,2,2.604
2260,72.32,9.7236,1.6987,-1.5056,-2.8350,0.2430,2.7982,rough,14.0,2,2.592
2270,72.64,9.6846,1.7099,-1.5222,-2.8674,0.1728,2.7780,rough,14.0,2,2.583
2280,72.96,9.6708,1.7072,-1.5402,-2.8195,0.0373,2.8379,rough,14.0,2,2.574
2290,73.28,9.6519,1.6968,-1.5329,-2.7437,0.0389,2.9652,rough,14.0,2,2.556
2300,73.60,9.6712,1.6978,-1.5168,-2.7252,0.1214,3.0273,rough,14.0,2,2.566
2310,73.92,9.7250,1.7173,-1.4974,-2.8016,0.2716,2.9527,rough,14.0,2,2.609
2320,74.24,9.7306,1.7071,-1.4942,-2.7925,0.2855,2.9227,rough,14.0,2,2.603
2330,74.56,9.6909,1.6972,-1.5178,-2.7824,0.1169,2.9198,rough,14.0,2,2.575
2340,74.88,9.6492,1.6732,-1.5294,-2.7432,-0.0392,2.9329,rough,14.0,2,2.534
2350,75.20,9.6603,1.6708,-1.5167,-2.6572,0.0890,3.0411,rough,14.0,2,2.537
2360,75.52,9.7117,1.6836,-1.5013,-2.7186,0.2016,2.9709,rough,14.0,2,2.573
2370,75.84,9.7249,1.6858,-1.4936,-2.7326,0.2539,2.9509,rough,14.0,2,2.582
2380,76.16,9.6822,1.6906,-1.5121,-2.7620,0.1689,2.9122,rough,14.0,2,2.565
2390,76.48,9.6484,1.6719,-1.5309,-2.7108,0.0188,2.9232,rough,14.0,2,2.532
2400,76.80,9.6437,1.6646,-1.5236,-2.6508,0.0450,3.0203,rough,14.0,2,2.524
2410,77.12,9.6906,1.6771,-1.5043,-2.6772,0.1682,3.0290,rough,14.0,2,2.557
2420,77.44,9.7410,1.6789,-1.4877,-2.7166,0.2775,2.9495,rough,14.0,2,2.584
2430,77.76,9.7032,1.6825,-1.5038,-2.7416,0.2020,2.9173,rough,14.0,2,2.568
2440,78.08,9.6656,1.6878,-1.5203,-2.7678,0.1255,2.8829,rough,14.0,2,2.555
2450,78.40,9.6411,1.6664,-1.5294,-2.6883,0.0339,2.9338,rough,14.0,2,2.524
2460,78.72,9.6373,1.6604,-1.5232,-2.6418,0.0451,3.0191,rough,14.0,2,2.517
2470,79.04,9.6901,1.6651,-1.5046,-2.6734,0.1641,2.9781,rough,14.0,2,2.547
2480,79.36,9.7229,1.6620,-1.4930,-2.6715,0.2244,2.9669,rough,14.0,2,2.560
2490,79.68,9.6819,1.6652,-1.5116,-2.7003,0.1356,2.9199,rough,14.0,2,2.543
2500,80.00,9.6491,1.6687,-1.5261,-2.7209,0.0646,2.8837,rough,14.0,2,2.530
2510,80.32,9.6278,1.6654,-1.5318,-2.7024,0.0163,2.9079,rough,14.0,2,2.517
2520,80.64,9.6207,1.6578,-1.5243,-2.6379,0.0441,3.0127,rough,14.0,2,2.507
2530,80.96,9.6750,1.6573,-1.5150,-2.6711,0.1089,2.9324,rough,14.0,2,2.532
2540,81.28,9.6748,1.6563,-1.5138,-2.6747,0.1101,2.9286,rough,14.0,2,2.531
2550,81.60,9.6436,1.6586,-1.5276,-2.6931,0.0402,2.8906,rough,14.0,2,2.519
2560,81.92,9.6218,1.6507,-1.5267,-2.6441,0.0248,2.9624,rough,14.0,2,2.501
2570,82.24,9.6485,1.6450,-1.5210,-2.6147,0.0420,2.9976,rough,14.0,3,8.467
2580,82.56,9.7057,1.6402,-1.4995,-2.6152,0.1607,2.9805,rough,14.0,3,8.503
2590,82.88,9.6753,1.6405,-1.5132,-2.6342,0.0909,2.9371,rough,14.0,3,8.482
2600,83.20,9.6552,1.6282,-1.5176,-2.5636,0.0561,3.0069,rough,14.0,3,8.459
2610,83.52,9.7029,1.6375,-1.4941,-2.5592,0.1718,3.0879,rough,14.0,3,8.499
2620,83.84,9.7957,1.6512,-1.4604,-2.5856,0.3886,3.0944,rough,14.0,3,8.573
2630,84.16,9.8451,1.6331,-1.4585,-2.7700,0.3989,2.8795,rough,14.0,3,8.595
2640,84.48,9.8144,1.6348,-1.4639,-2.6490,0.3966,2.9490,rough,14.0,3,8.575
2650,84.80,9.8105,1.6165,-1.4647,-2.6023,0.3777,3.0522,rough,14.0,3,8.559
2660,85.12,9.8178,1.6309,-1.4612,-2.6271,0.4211,2.9604,rough,14.0,3,8.574
2670,85.44,9.8148,1.6240,-1.4654,-2.7061,0.3433,2.9596,rough,14.0,3,8.567
