step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
590,18.88,-0.7844,6.1837,0.6441,0.1482,-0.4369,1.1517,rough,14.0,1,2.238
600,19.20,-0.6376,6.5173,0.8183,0.1765,-0.4416,1.0522,rough,14.0,1,1.931
610,19.52,-0.4482,6.8374,0.9900,0.1986,-0.4294,0.9593,rough,14.0,1,1.614
620,19.84,-0.2350,7.1419,1.1631,0.2170,-0.4404,0.8546,rough,14.0,1,1.307
630,20.16,0.0112,7.4113,1.3305,0.2257,-0.4482,0.7620,rough,14.0,1,1.012
640,20.48,0.2614,7.6414,1.5094,0.2464,-0.4556,0.6145,rough,14.0,2,14.972
650,20.80,0.4641,7.6418,1.5559,0.4816,-0.2566,-0.0001,rough,14.0,2,15.084
660,21.12,0.7455,7.5151,1.5479,0.5856,0.0144,-0.3790,rough,14.0,2,15.137
670,21.44,0.9988,7.3147,1.4705,0.5805,0.2586,-0.6585,rough,14.0,2,15.121
680,21.76,1.2014,7.0726,1.3395,0.5421,0.4247,-0.8515,rough,14.0,2,15.047
690,22.08,1.3602,6.7912,1.1606,0.5157,0.4822,-0.9693,rough,14.0,2,14.922
700,22.40,1.5062,6.4827,0.9632,0.4681,0.5010,-1.0853,rough,14.0,2,14.774
710,22.72,1.6412,6.1443,0.7830,0.3553,0.4402,-1.2096,rough,14.0,2,14.602
720,23.04,1.7555,5.7732,0.5970,0.2734,0.4966,-1.2827,rough,14.0,2,14.399
730,23.36,1.8423,5.3965,0.4157,0.1532,0.5086,-1.3875,rough,14.0,2,14.181
740,23.68,1.9007,5.0119,0.2596,0.0488,0.3228,-1.4995,rough,14.0,2,13.945
750,24.00,1.9187,4.6487,0.1815,0.0030,0.0140,-1.5609,rough,14.0,2,13.702
760,24.32,1.9164,4.2515,0.1797,-0.0001,-0.0007,-1.6990,rough,14.0,2,13.426
770,24.64,1.8550,3.8400,0.1799,-0.0002,0.0000,-1.8373,rough,14.0,2,13.103
780,24.96,1.7343,3.4327,0.1799,-0.0001,0.0000,-1.9305,rough,14.0,2,12.743
790,25.28,1.5769,3.0327,0.1799,-0.0002,-0.0000,-2.0000,rough,14.0,2,12.364
800,25.60,1.3908,2.6425,0.1799,-0.0002,-0.0000,-2.0570,rough,14.0,2,11.972
810,25.92,1.1824,2.2602,0.1799,-0.0001,-0.0000,-2.1016,rough,14.0,2,11.570
820,26.24,0.9568,1.8868,0.1799,-0.0001,-0.0000,-2.1422,rough,14.0,2,11.162
830,26.56,0.7159,1.5226,0.1799,-0.0001,-0.0000,-2.1808,rough,14.0,2,10.750
840,26.88,0.4608,1.1678,0.1799,-0.0001,-0.0000,-2.2175,rough,14.0,2,10.334
850,27.20,0.1925,0.8221,0.1799,-0.0001,-0.0000,-2.2522,rough,14.0,2,9.915
860,27.52,-0.0888,0.4871,0.1783,0.0110,-0.0014,-2.2829,rough,14.0,2,9.492
870,27.84,-0.3754,0.1597,0.1853,-0.0041,-0.0148,-2.3135,rough,14.0,2,9.071
880,28.16,-0.6763,-0.1588,0.1974,-0.0037,-0.0147,-2.3459,rough,14.0,2,8.644
890,28.48,-0.9941,-0.4775,0.1916,-0.0056,0.0484,-2.3720,rough,14.0,2,8.204
900,28.80,-1.3075,-0.7762,0.1817,-0.0055,0.0040,-2.3962,rough,14.0,2,7.779
910,29.12,-1.6323,-1.0716,0.1833,-0.0042,-0.0165,-2.4184,rough,14.0,2,7.347
920,29.44,-1.9594,-1.3546,0.1971,0.0010,-0.0636,-2.4390,rough,14.0,2,6.921
930,29.76,-2.3078,-1.6373,0.2207,0.0238,-0.0209,-2.4608,rough,14.0,2,6.477
940,30.08,-2.6554,-1.9225,0.2216,-0.0139,0.0364,-2.4800,rough,14.0,2,6.033
950,30.40,-3.0136,-2.1892,0.2023,0.0105,0.0639,-2.5012,rough,14.0,2,5.590
960,30.72,-3.3616,-2.4421,0.1864,0.0169,-0.0011,-2.5192,rough,14.0,2,5.163
970,31.04,-3.7182,-2.6946,0.1899,0.0170,-0.0238,-2.5354,rough,14.0,2,4.729
980,31.36,-4.0806,-2.9355,0.2072,0.0359,-0.0603,-2.5534,rough,14.0,2,4.296
990,31.68,-4.4638,-3.1777,0.2175,0.0759,-0.0024,-2.5673,rough,14.0,2,3.845
1000,32.00,-4.8449,-3.4288,0.2062,0.0285,0.0634,-2.5809,rough,14.0,2,3.392
1010,32.32,-5.2179,-3.6603,0.1898,0.0206,0.0414,-2.6016,rough,14.0,2,2.956
1020,32.64,-5.5925,-3.8834,0.1801,0.0045,-0.0028,-2.6156,rough,14.0,2,2.522
1030,32.96,-5.9733,-4.1010,0.1823,0.0049,-0.0095,-2.6349,rough,14.0,2,2.086
1040,33.28,-6.3595,-4.3030,0.1847,0.0075,-0.0197,-2.6604,rough,14.0,2,1.652
1050,33.60,-6.7575,-4.4963,0.1883,0.0464,0.0033,-2.6844,rough,14.0,2,1.211
1060,33.92,-7.1528,-4.6872,0.1843,0.0113,0.0156,-2.7190,rough,14.0,3,0.775
1070,34.24,-7.5538,-4.8482,0.1795,-0.0038,0.0025,-2.7791,rough,14.0,3,0.867
1080,34.56,-7.8078,-4.9216,0.1768,0.0002,0.0168,-2.4631,rough,14.0,0,13.159
1090,34.88,-8.0111,-5.1371,0.1797,-0.0001,-0.0000,-2.0909,rough,14.0,0,13.370
1100,35.20,-8.1505,-5.4082,0.1797,-0.0000,-0.0000,-1.7244,rough,14.0,0,13.524
1110,35.52,-8.1954,-5.7027,0.1815,-0.0062,-0.0055,-1.3836,rough,14.0,0,13.592
1120,35.84,-8.1215,-5.9907,0.1919,-0.0162,-0.0599,-1.2199,rough,14.0,0,13.546
1130,36.16,-7.9827,-6.2965,0.2116,-0.0307,-0.0529,-0.9825,rough,14.0,0,13.445
1140,36.48,-7.7534,-6.5959,0.2199,-0.0419,-0.0007,-0.8109,rough,14.0,0,13.262
1150,36.80,-7.4587,-6.8731,0.2061,-0.0123,0.0937,-0.6691,rough,14.0,0,13.018
1160,37.12,-7.1335,-7.0975,0.1903,-0.0084,0.0402,-0.5346,rough,14.0,0,12.742
1170,37.44,-6.7713,-7.2954,0.1817,-0.0106,-0.0014,-0.4248,rough,14.0,0,12.430
1180,37.76,-6.3841,-7.4577,0.1891,-0.0270,-0.0269,-0.3163,rough,14.0,0,12.091
1190,38.08,-5.9734,-7.5718,0.1857,-0.0283,-0.0236,-0.2384,rough,14.0,0,11.722
1200,38.40,-5.5438,-7.6558,0.1903,-0.0297,0.0303,-0.1844,rough,14.0,0,11.331
1210,38.72,-5.1308,-7.7082,0.1882,0.0054,-0.0283,-0.0918,rough,14.0,0,10.950
1220,39.04,-4.7182,-7.7354,0.1878,0.0380,0.0010,0.0801,rough,14.0,0,10.564
1230,39.36,-4.3093,-7.6970,0.1878,0.0455,-0.0049,0.2300,rough,14.0,0,10.163
1240,39.68,-3.8923,-7.5917,0.1890,0.0533,0.0136,0.3093,rough,14.0,0,9.734
1250,40.00,-3.5080,-7.4470,0.1881,0.0163,0.0253,0.3984,rough,14.0,0,9.324
1260,40.32,-3.1273,-7.2746,0.1808,0.0017,0.0051,0.4651,rough,14.0,0,8.908
1270,40.64,-2.7611,-7.0756,0.1799,0.0001,-0.0000,0.5660,rough,14.0,0,8.499
1280,40.96,-2.4125,-6.8394,0.1799,0.0001,-0.0000,0.6567,rough,14.0,0,8.096
1290,41.28,-2.0930,-6.5775,0.1798,-0.0001,-0.0000,0.6850,rough,14.0,0,7.717
1300,41.60,-1.7625,-6.3136,0.1840,-0.0127,-0.0079,0.6300,rough,14.0,0,7.330
1310,41.92,-1.4223,-6.0655,0.1855,-0.0180,0.0004,0.5841,rough,14.0,0,6.941
1320,42.24,-1.0574,-5.8277,0.1836,-0.0189,0.0024,0.5291,rough,14.0,0,6.534
1330,42.56,-0.6774,-5.6115,0.1811,-0.0071,0.0018,0.4766,rough,14.0,0,6.120
1340,42.88,-0.2849,-5.4180,0.1792,0.0040,-0.0005,0.4242,rough,14.0,0,5.701
1350,43.20,0.1180,-5.2426,0.1759,0.0092,0.0125,0.3828,rough,14.0,0,5.276
1360,43.52,0.5018,-5.0824,0.1938,-0.0238,-0.0463,0.3606,rough,14.0,0,4.875
1370,43.84,0.9163,-4.9295,0.2079,-0.0352,-0.0098,0.3180,rough,14.0,0,4.447
1380,44.16,1.3338,-4.7944,0.2086,-0.0418,0.0131,0.2777,rough,14.0,0,4.020
1390,44.48,1.7629,-4.6837,0.1911,-0.0131,0.0385,0.2321,rough,14.0,0,3.586
1400,44.80,2.1900,-4.5937,0.1780,-0.0008,0.0210,0.1920,rough,14.0,0,3.156
1410,45.12,2.6204,-4.5180,0.1797,0.0001,-0.0003,0.1635,rough,14.0,0,2.724
1420,45.44,3.0547,-4.4506,0.1798,-0.0001,-0.0000,0.1104,rough,14.0,0,2.291
1430,45.76,3.4915,-4.4052,0.1799,-0.0002,-0.0000,0.0533,rough,14.0,0,1.857
1440,46.08,3.9290,-4.3848,0.1799,-0.0002,0.0000,-0.0115,rough,14.0,0,1.422
1450,46.40,4.3638,-4.3932,0.1799,-0.0001,0.0000,-0.0894,rough,14.0,0,0.989
1460,46.72,4.7619,-4.4204,0.1810,-0.0019,-0.0059,-0.0053,rough,14.0,1,12.504
1470,47.04,5.0533,-4.4054,0.1927,-0.0109,-0.0659,0.3010,rough,14.0,1,12.580
1480,47.36,5.2628,-4.2840,0.2081,-0.0999,-0.0394,0.4786,rough,14.0,1,12.534
1490,47.68,5.4352,-4.1332,0.2190,-0.1160,-0.0857,0.6885,rough,14.0,1,12.452
1500,48.00,5.6096,-3.9181,0.2331,-0.1548,-0.0736,0.9055,rough,14.0,1,12.316
1510,48.32,5.7423,-3.6252,0.2413,-0.2454,-0.0067,1.1091,rough,14.0,1,12.095
1520,48.64,5.8530,-3.2963,0.2323,-0.2513,0.0123,1.2806,rough,14.0,1,11.838
1530,48.96,5.9486,-2.9655,0.2228,-0.2198,0.0198,1.3670,rough,14.0,1,11.577
1540,49.28,6.0151,-2.5969,0.2062,-0.1337,0.0072,1.4668,rough,14.0,1,11.274
1550,49.60,6.0296,-2.2097,0.1788,-0.0123,-0.0244,1.6320,rough,14.0,1,10.935
1560,49.92,5.9857,-1.7839,0.1795,0.0011,-0.0012,1.7274,rough,14.0,1,10.538
1570,50.24,5.9154,-1.3588,0.1799,0.0001,0.0000,1.8087,rough,14.0,1,10.131
1580,50.56,5.8105,-0.9513,0.1798,0.0001,0.0000,1.9191,rough,14.0,1,9.724
1590,50.88,5.6557,-0.5576,0.1799,0.0001,0.0001,2.0124,rough,14.0,1,9.305
1600,51.20,5.4653,-0.1692,0.1799,0.0001,0.0000,2.0684,rough,14.0,1,8.873
1610,51.52,5.2634,0.2157,0.1799,0.0000,-0.0000,2.0658,rough,14.0,1,8.439
1620,51.84,5.0509,0.6042,0.1799,0.0000,-0.0000,2.0820,rough,14.0,1,7.997
1630,52.16,4.8321,0.9895,0.1799,0.0000,-0.0000,2.0973,rough,14.0,1,7.553
1640,52.48,4.6074,1.3717,0.1799,0.0000,-0.0000,2.1117,rough,14.0,1,7.110
1650,52.80,4.3771,1.7508,0.1799,0.0000,-0.0000,2.1254,rough,14.0,1,6.667
1660,53.12,4.1416,2.1268,0.1799,0.0000,-0.0000,2.1387,rough,14.0,1,6.223
1670,53.44,3.9010,2.4997,0.1799,0.0000,-0.0000,2.1517,rough,14.0,1,5.780
1680,53.76,3.6556,2.8695,0.1799,0.0000,-0.0000,2.1645,rough,14.0,1,5.337
1690,54.08,3.4055,3.2361,0.1799,0.0000,0.0000,2.1774,rough,14.0,1,4.895
1700,54.40,3.1506,3.5992,0.1799,0.0000,0.0000,2.1906,rough,14.0,1,4.454
1710,54.72,2.8910,3.9587,0.1799,0.0000,0.0000,2.2046,rough,14.0,1,4.014
1720,55.04,2.6266,4.3137,0.1791,0.0041,0.0030,2.2207,rough,14.0,1,3.578
1730,55.36,2.3661,4.6293,0.2005,-0.0741,-0.0468,2.1688,rough,14.0,1,3.180
1740,55.68,2.1358,4.9270,0.2461,-0.1625,-0.2687,2.1696,rough,14.0,1,2.814
1750,56.00,1.9031,5.2240,0.3509,-0.2359,-0.3838,2.1712,rough,14.0,1,2.451
1760,56.32,1.6577,5.5360,0.4497,-0.3096,-0.2883,2.1399,rough,14.0,1,2.075
1770,56.64,1.4497,5.8454,0.5766,-0.3382,-0.4210,2.1418,rough,14.0,1,1.719
1780,56.96,1.2342,6.1720,0.7160,-0.3688,-0.3985,2.0717,rough,14.0,1,1.355
1790,57.28,1.0575,6.4714,0.8706,-0.3811,-0.4743,2.0615,rough,14.0,1,1.039
1800,57.60,0.9004,6.7493,1.0482,-0.3984,-0.4999,2.0419,rough,14.0,2,14.608
1810,57.92,0.7507,6.8893,1.1308,-0.5109,-0.4182,2.3409,rough,14.0,2,14.631
1820,58.24,0.5146,7.0065,1.1746,-0.5771,-0.1843,2.7055,rough,14.0,2,14.588
1830,58.56,0.2036,7.0531,1.1624,-0.5607,0.0443,3.0105,rough,14.0,2,14.450
1840,58.88,-0.1494,7.0250,1.1102,-0.4625,0.1715,-3.0136,rough,14.0,2,14.231
1850,59.20,-0.5141,6.9108,1.0191,-0.3842,0.2475,-2.7948,rough,14.0,2,13.939
1860,59.52,-0.8557,6.7212,0.8977,-0.3204,0.3062,-2.5972,rough,14.0,2,13.599
1870,59.84,-1.1692,6.4743,0.7510,-0.2559,0.3676,-2.4286,rough,14.0,2,13.226
1880,60.16,-1.4270,6.1869,0.6027,-0.1855,0.3663,-2.3133,rough,14.0,2,12.848
1890,60.48,-1.6918,5.8810,0.4677,-0.1726,0.2666,-2.2748,rough,14.0,2,12.450
1900,60.80,-1.9539,5.5620,0.3825,-0.1605,0.1444,-2.2412,rough,14.0,2,12.043
1910,61.12,-2.2184,5.2204,0.3349,-0.1259,0.0797,-2.2135,rough,14.0,2,11.616
1920,61.44,-2.4900,4.8675,0.2941,-0.0782,0.0931,-2.1996,rough,14.0,2,11.175
1930,61.76,-2.7507,4.5066,0.2465,-0.0597,0.0960,-2.1897,rough,14.0,2,10.734
1940,62.08,-3.0066,4.1492,0.2089,-0.0322,0.0747,-2.1766,rough,14.0,2,10.297
1950,62.40,-3.2523,3.7934,0.1855,-0.0192,0.0129,-2.1624,rough,14.0,2,9.868
1960,62.72,-3.4888,3.4313,0.1946,-0.0398,-0.0571,-2.1486,rough,14.0,2,9.437
1970,63.04,-3.7290,3.0502,0.2065,-0.0604,-0.0280,-2.1418,rough,14.0,2,8.988
1980,63.36,-3.9726,2.6639,0.1995,-0.0702,0.0377,-2.1340,rough,14.0,2,8.533
1990,63.68,-4.2137,2.2904,0.1901,-0.0325,0.0330,-2.1258,rough,14.0,2,8.090
2000,64.00,-4.4478,1.9210,0.1782,0.0006,-0.0105,-2.1173,rough,14.0,2,7.655
2010,64.32,-4.6777,1.5380,0.1805,-0.0043,-0.0022,-2.1072,rough,14.0,2,7.210
2020,64.64,-4.9015,1.1532,0.1816,-0.0109,0.0007,-2.0978,rough,14.0,2,6.765
2030,64.96,-5.1255,0.7678,0.1801,-0.0018,-0.0000,-2.0928,rough,14.0,2,6.321
2040,65.28,-5.3471,0.3824,0.1813,-0.0050,0.0103,-2.0864,rough,14.0,2,5.877
2050,65.60,-5.5662,-0.0030,0.1794,-0.0009,-0.0019,-2.0781,rough,14.0,2,5.435
2060,65.92,-5.7817,-0.3934,0.1798,-0.0001,-0.0002,-2.0693,rough,14.0,2,4.990
2070,66.24,-5.9938,-0.7791,0.1862,0.0152,-0.0238,-2.0620,rough,14.0,2,4.551
2080,66.56,-6.2019,-1.1657,0.2023,0.0251,-0.0486,-2.0551,rough,14.0,2,4.113
2090,66.88,-6.4117,-1.5539,0.2178,0.0575,-0.0589,-2.0491,rough,14.0,2,3.673
2100,67.20,-6.6174,-1.9685,0.2090,0.0315,0.0380,-2.0313,rough,14.0,2,3.211
2110,67.52,-6.8113,-2.3644,0.1967,0.0268,0.0140,-2.0216,rough,14.0,2,2.770
2120,67.84,-6.9922,-2.7698,0.1829,-0.0310,0.0074,-2.0112,rough,14.0,2,2.327
2130,68.16,-7.1778,-3.1649,0.1936,-0.0210,-0.0349,-1.9990,rough,14.0,2,1.890
2140,68.48,-7.3553,-3.5761,0.2045,-0.0474,-0.0125,-1.9867,rough,14.0,2,1.443
2150,68.80,-7.5316,-3.9925,0.1990,-0.0597,0.0408,-1.9758,rough,14.0,2,0.991
2160,69.12,-7.7029,-4.3860,0.1851,-0.0110,0.0246,-2.0342,rough,14.0,3,0.876
2170,69.44,-7.8517,-4.7168,0.1797,0.0003,0.0004,-1.8743,rough,14.0,0,13.198
2180,69.76,-7.9393,-5.0132,0.1797,0.0001,0.0000,-1.5398,rough,14.0,0,13.293
2190,70.08,-7.9242,-5.3226,0.1798,-0.0003,-0.0001,-1.2479,rough,14.0,0,13.293
2200,70.40,-7.7937,-5.6461,0.1815,-0.0020,-0.0084,-1.0465,rough,14.0,0,13.186
2210,70.72,-7.5926,-5.9559,0.1930,-0.0284,-0.0503,-0.8889,rough,14.0,0,13.017
2220,71.04,-7.3413,-6.2355,0.1961,-0.0378,-0.0038,-0.7342,rough,14.0,0,12.801
2230,71.36,-7.0451,-6.4827,0.1850,-0.0169,0.0247,-0.5961,rough,14.0,0,12.544
2240,71.68,-6.7064,-6.6897,0.1820,-0.0016,0.0138,-0.4870,rough,14.0,0,12.245
2250,72.00,-6.3335,-6.8655,0.1798,-0.0000,-0.0005,-0.3795,rough,14.0,0,11.911
2260,72.32,-5.9372,-7.0111,0.1799,-0.0001,-0.0003,-0.2384,rough,14.0,0,11.554
2270,72.64,-5.5213,-7.1042,0.1799,0.0001,-0.0000,-0.1090,rough,14.0,0,11.169
2280,72.96,-5.1093,-7.1447,0.1950,0.0044,-0.0654,0.0050,rough,14.0,0,10.778
2290,73.28,-4.6770,-7.1437,0.2113,0.0421,-0.0385,0.0940,rough,14.0,0,10.359
2300,73.60,-4.2433,-7.0986,0.2184,0.0555,0.0042,0.1636,rough,14.0,0,9.929
2310,73.92,-3.8124,-7.0201,0.2088,0.0523,0.0382,0.2237,rough,14.0,0,9.492
2320,74.24,-3.3944,-6.9132,0.1871,0.0284,0.0754,0.2535,rough,14.0,0,9.061
2330,74.56,-2.9887,-6.8001,0.1796,0.0018,-0.0014,0.2771,rough,14.0,0,8.640
2340,74.88,-2.5692,-6.6776,0.1798,0.0002,-0.0001,0.3226,rough,14.0,0,8.203
2350,75.20,-2.1612,-6.5361,0.1800,0.0007,-0.0004,0.3864,rough,14.0,0,7.772
2360,75.52,-1.7733,-6.3690,0.1836,0.0014,-0.0225,0.4437,rough,14.0,0,7.354
2370,75.84,-1.3933,-6.1817,0.1894,-0.0393,-0.0070,0.4317,rough,14.0,0,6.940
2380,76.16,-1.0013,-5.9993,0.1880,-0.0540,-0.0181,0.4115,rough,14.0,0,6.516
2390,76.48,-0.5916,-5.8259,0.1889,-0.0463,0.0009,0.3803,rough,14.0,0,6.078
2400,76.80,-0.1777,-5.6690,0.1825,-0.0134,0.0017,0.3519,rough,14.0,0,5.641
2410,77.12,0.2320,-5.5226,0.1845,-0.0045,-0.0265,0.3303,rough,14.0,0,5.210
2420,77.44,0.6434,-5.3852,0.1987,0.0031,-0.0520,0.3086,rough,14.0,0,4.780
2430,77.76,1.0633,-5.2538,0.2152,-0.0041,-0.0423,0.2923,rough,14.0,0,4.344
2440,78.08,1.5003,-5.1257,0.2098,-0.0090,0.0428,0.2648,rough,14.0,0,3.892
2450,78.40,1.9288,-5.0149,0.1925,-0.0072,0.0347,0.2490,rough,14.0,0,3.452
2460,78.72,2.3518,-4.9143,0.1810,0.0020,0.0064,0.2259,rough,14.0,0,3.019
2470,79.04,2.7810,-4.8167,0.1799,-0.0001,0.0000,0.2000,rough,14.0,0,2.581
2480,79.36,3.2151,-4.7312,0.1799,-0.0001,0.0000,0.1651,rough,14.0,0,2.140
2490,79.68,3.6512,-4.6610,0.1799,-0.0001,0.0000,0.1266,rough,14.0,0,1.699
2500,80.00,4.0884,-4.6077,0.1799,-0.0001,0.0000,0.0799,rough,14.0,0,1.259
2510,80.32,4.5249,-4.5751,0.1799,-0.0002,0.0000,0.0134,rough,14.0,0,0.822
2520,80.64,4.9112,-4.5575,0.1900,-0.0061,-0.0622,0.1331,rough,14.0,1,12.680
2530,80.96,5.2314,-4.4822,0.2135,-0.0946,-0.0639,0.2815,rough,14.0,1,12.710
2540,81.28,5.4653,-4.3727,0.2329,-0.1520,-0.0904,0.4797,rough,14.0,1,12.687
2550,81.60,5.6693,-4.2149,0.2606,-0.1776,-0.1258,0.7404,rough,14.0,1,12.613
2560,81.92,5.8246,-3.9843,0.2878,-0.2229,-0.1346,0.9725,rough,14.0,1,12.458
2570,82.24,5.9490,-3.6645,0.2875,-0.3570,0.0004,1.1517,rough,14.0,1,12.214
2580,82.56,6.0297,-3.3133,0.2727,-0.3488,0.0788,1.3540,rough,14.0,1,11.927
2590,82.88,6.0825,-2.9339,0.2514,-0.2805,0.0297,1.4998,rough,14.0,1,11.607
2600,83.20,6.1015,-2.5175,0.2076,-0.0186,0.1666,1.6618,rough,14.0,1,11.242
2610,83.52,6.0494,-2.1416,0.1800,-0.0011,0.0001,1.7999,rough,14.0,1,10.884
2620,83.84,5.9451,-1.7247,0.1799,0.0001,0.0000,1.8784,rough,14.0,1,10.466
2630,84.16,5.8087,-1.3198,0.1799,0.0000,0.0000,1.9608,rough,14.0,1,10.045
2640,84.48,5.6387,-0.9230,0.1799,0.0002,-0.0000,2.0222,rough,14.0,1,9.615
2650,84.80,5.4442,-0.5350,0.1799,0.0001,-0.0000,2.0725,rough,14.0,1,9.182
