step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
760,24.32,-4.4867,-7.0059,0.1797,-0.0000,-0.0001,-1.2914,flat,18.0,0,15.605
770,24.64,-4.3419,-7.4293,0.1799,-0.0001,-0.0000,-1.0242,flat,18.0,0,15.739
780,24.96,-4.0483,-7.8224,0.1799,0.0003,-0.0001,-0.8502,flat,18.0,0,15.748
790,25.28,-3.7358,-8.1668,0.1798,0.0001,0.0001,-0.8059,flat,18.0,0,15.727
800,25.60,-3.4544,-8.4425,0.1797,0.0002,0.0001,-0.7332,flat,18.0,0,15.696
810,25.92,-3.1940,-8.6581,0.1797,0.0002,0.0001,-0.6338,flat,18.0,0,15.650
820,26.24,-2.9480,-8.8245,0.1797,0.0002,0.0001,-0.5104,flat,18.0,0,15.587
830,26.56,-2.7128,-8.9487,0.1797,0.0002,0.0000,-0.3664,flat,18.0,0,15.506
840,26.88,-2.4865,-9.0354,0.1797,0.0002,0.0000,-0.2055,flat,18.0,0,15.410
850,27.20,-2.2692,-9.0862,0.1797,0.0002,0.0000,-0.0378,flat,18.0,0,15.296
860,27.52,-2.0603,-9.1012,0.1797,0.0001,0.0000,0.1165,flat,18.0,0,15.165
870,27.84,-1.8551,-9.0813,0.1797,0.0001,-0.0000,0.2414,flat,18.0,0,15.011
880,28.16,-1.6480,-9.0311,0.1797,0.0001,-0.0000,0.3456,flat,18.0,0,14.835
890,28.48,-1.4344,-8.9521,0.1797,0.0001,-0.0000,0.4332,flat,18.0,0,14.635
900,28.80,-1.2096,-8.8438,0.1797,0.0001,-0.0000,0.5065,flat,18.0,0,14.405
910,29.12,-0.9687,-8.7041,0.1797,0.0001,-0.0001,0.5676,flat,18.0,0,14.142
920,29.44,-0.7066,-8.5297,0.1797,0.0001,-0.0001,0.6175,flat,18.0,0,13.839
930,29.76,-0.4171,-8.3165,0.1797,0.0001,-0.0001,0.6570,flat,18.0,0,13.490
940,30.08,-0.0933,-8.0595,0.1797,0.0001,-0.0001,0.6858,flat,18.0,0,13.085
950,30.40,0.2737,-7.7535,0.1797,0.0001,-0.0001,0.7033,flat,18.0,0,12.616
960,30.72,0.6890,-7.3991,0.1797,0.0000,0.0000,0.7106,flat,18.0,0,12.079
970,31.04,1.0534,-7.0486,0.1799,0.0000,-0.0000,0.8632,flat,18.0,0,11.578
980,31.36,1.3585,-6.6379,0.1799,0.0000,-0.0000,1.0463,flat,18.0,0,11.067
990,31.68,1.6011,-6.1667,0.1799,0.0001,-0.0000,1.2067,flat,18.0,0,10.547
1000,32.00,1.7801,-5.6484,0.1798,0.0004,-0.0000,1.3154,flat,18.0,0,10.033
1010,32.32,1.9158,-5.0971,0.1798,0.0001,-0.0000,1.3463,flat,18.0,0,9.527
1020,32.64,2.0441,-4.5501,0.1797,-0.0001,0.0000,1.3043,flat,18.0,0,9.037
1030,32.96,2.1975,-4.0270,0.1798,-0.0004,0.0000,1.2125,flat,18.0,0,8.554
1040,33.28,2.3992,-3.5323,0.1798,-0.0004,0.0000,1.0993,flat,18.0,0,8.064
1050,33.60,2.6577,-3.0681,0.1798,-0.0004,-0.0000,0.9872,flat,18.0,0,7.558
1060,33.92,2.9693,-2.6293,0.1798,-0.0003,-0.0000,0.9005,flat,18.0,0,7.033
1070,34.24,3.3196,-2.2158,0.1798,-0.0003,-0.0000,0.8234,flat,18.0,0,6.497
1080,34.56,3.7041,-1.8254,0.1797,-0.0002,-0.0000,0.7592,flat,18.0,0,5.951
1090,34.88,4.1167,-1.4512,0.1797,-0.0002,-0.0000,0.7153,flat,18.0,0,5.394
1100,35.20,4.5482,-1.0851,0.1797,-0.0001,-0.0000,0.6932,flat,18.0,0,4.828
1110,35.52,4.9907,-0.7203,0.1797,-0.0000,-0.0000,0.6878,flat,18.0,0,4.255
1120,35.84,5.4327,-0.3556,0.1797,0.0000,0.0000,0.6940,flat,18.0,0,3.682
1130,36.16,5.8688,0.0114,0.1797,0.0000,0.0000,0.7072,flat,18.0,0,3.112
1140,36.48,6.2984,0.3840,0.1797,0.0001,0.0000,0.7234,flat,18.0,0,2.543
1150,36.80,6.7151,0.7573,0.1797,0.0001,0.0001,0.7395,flat,18.0,0,1.984
1160,37.12,7.0817,1.0954,0.1797,0.0000,0.0001,0.7510,flat,18.0,0,1.486
1170,37.44,7.3797,1.3757,0.1797,0.0000,0.0001,0.7599,flat,18.0,0,1.078
1180,37.76,7.6473,1.6467,0.1798,0.0001,-0.0003,0.8517,flat,18.0,1,5.157
1190,38.08,7.9567,2.0332,0.1798,0.0002,-0.0000,0.9228,flat,18.0,1,5.060
1200,38.40,8.1905,2.3551,0.1797,0.0001,0.0002,0.9893,rough,14.0,1,4.998
1210,38.72,8.3799,2.6712,0.1797,0.0002,-0.0000,1.0837,flat,18.0,1,4.936
1220,39.04,8.5433,2.9976,0.1797,0.0002,0.0000,1.2197,flat,18.0,1,4.873
1230,39.36,8.6546,3.3121,0.1797,0.0002,0.0000,1.3864,flat,18.0,1,4.798
1240,39.68,8.7126,3.6179,0.1798,0.0002,0.0000,1.5786,flat,18.0,1,4.702
1250,40.00,8.7108,3.9165,0.1798,0.0003,-0.0000,1.7592,flat,18.0,1,4.573
1260,40.32,8.6523,4.2118,0.1797,0.0002,-0.0000,1.9043,flat,18.0,1,4.408
1270,40.64,8.5426,4.5112,0.1797,0.0002,-0.0000,2.0203,flat,18.0,1,4.208
1280,40.96,8.3835,4.8224,0.1797,0.0002,-0.0001,2.1110,flat,18.0,1,3.972
1290,41.28,8.1738,5.1535,0.1797,0.0002,-0.0001,2.1760,flat,18.0,1,3.701
1300,41.60,7.9130,5.5154,0.1797,0.0001,-0.0001,2.2179,flat,18.0,1,3.400
1310,41.92,7.5999,5.9206,0.1797,0.0001,-0.0001,2.2382,flat,18.0,1,3.084
1320,42.24,7.2687,6.3342,0.1797,0.0001,0.0001,2.2943,flat,18.0,1,2.810
1330,42.56,6.9277,6.6478,0.1799,-0.0000,-0.0000,2.5675,flat,18.0,1,2.570
1340,42.88,6.5023,6.8760,0.1799,0.0000,-0.0000,2.8790,flat,18.0,1,2.280
1350,43.20,6.0347,6.9773,0.1799,0.0000,0.0000,-3.0840,flat,18.0,1,1.950
1360,43.52,5.6082,6.9358,0.1799,0.0000,0.0000,-2.8074,flat,18.0,1,1.611
1370,43.84,5.2634,6.7980,0.1799,0.0001,0.0001,-2.6046,flat,18.0,1,1.286
1380,44.16,4.9923,6.6220,0.1798,0.0002,-0.0001,-2.4297,flat,18.0,2,0.993
1390,44.48,4.7185,6.3603,0.1798,0.0001,-0.0002,-2.3856,flat,18.0,2,12.604
1400,44.80,4.3457,6.0651,0.1799,-0.0000,-0.0000,-2.5980,flat,18.0,2,12.156
1410,45.12,3.8893,5.8268,0.1799,-0.0000,-0.0000,-2.8068,flat,18.0,2,11.647
1420,45.44,3.3741,5.6702,0.1799,-0.0002,-0.0000,-2.9571,flat,18.0,2,11.109
1430,45.76,2.8215,5.5790,0.1798,-0.0003,-0.0000,-3.0234,flat,18.0,2,10.556
1440,46.08,2.2535,5.5127,0.1797,-0.0000,0.0000,-3.0187,flat,18.0,2,9.998
1450,46.40,1.6958,5.4402,0.1797,0.0001,0.0000,-2.9756,flat,18.0,2,9.449
1460,46.72,1.1465,5.3411,0.1797,0.0002,0.0000,-2.9150,flat,18.0,2,8.900
1470,47.04,0.6043,5.2085,0.1797,0.0002,-0.0000,-2.8583,flat,18.0,2,8.346
1480,47.36,0.0676,5.0452,0.1797,0.0002,-0.0000,-2.8144,flat,18.0,2,7.787
1490,47.68,-0.4653,4.8589,0.1797,0.0001,-0.0000,-2.7854,flat,18.0,2,7.223
1500,48.00,-0.9972,4.6573,0.1797,0.0001,-0.0000,-2.7675,flat,18.0,2,6.654
1510,48.32,-1.5295,4.4463,0.1797,0.0000,-0.0000,-2.7591,flat,18.0,2,6.082
1520,48.64,-2.0630,4.2311,0.1797,0.0000,-0.0000,-2.7576,flat,18.0,2,5.506
1530,48.96,-2.5962,4.0161,0.1797,-0.0000,0.0000,-2.7605,flat,18.0,2,4.931
1540,49.28,-3.1295,3.8034,0.1797,-0.0000,0.0000,-2.7660,flat,18.0,2,4.357
1550,49.60,-3.6638,3.5938,0.1797,-0.0000,-0.0000,-2.7720,flat,18.0,2,3.783
1560,49.92,-4.1996,3.3874,0.1797,-0.0000,-0.0000,-2.7775,flat,18.0,2,3.209
1570,50.24,-4.7368,3.1835,0.1797,-0.0000,-0.0000,-2.7817,flat,18.0,2,2.635
1580,50.56,-5.2702,2.9834,0.1797,-0.0000,0.0000,-2.7845,flat,18.0,2,2.066
1590,50.88,-5.7532,2.8035,0.1797,-0.0000,0.0001,-2.7856,flat,18.0,2,1.551
1600,51.20,-6.1516,2.6555,0.1797,-0.0000,0.0001,-2.7863,flat,18.0,2,1.127
1610,51.52,-6.4914,2.5296,0.1798,-0.0000,-0.0000,-2.6503,flat,18.0,3,10.671
1620,51.84,-6.8186,2.2861,0.1799,-0.0000,-0.0000,-2.2752,flat,18.0,3,10.508
1630,52.16,-7.0736,1.9082,0.1799,-0.0001,-0.0000,-1.9144,flat,18.0,3,10.210
1640,52.48,-7.2030,1.4516,0.1799,0.0000,-0.0000,-1.5128,flat,18.0,3,9.811
1650,52.80,-7.1439,0.9718,0.1799,0.0001,-0.0000,-1.2151,flat,18.0,3,9.336
1660,53.12,-6.9401,0.5039,0.1799,0.0001,-0.0000,-1.0403,flat,18.0,3,8.828
1670,53.44,-6.6498,0.0479,0.1798,0.0003,-0.0001,-0.9520,flat,18.0,3,8.306
1680,53.76,-6.3151,-0.4101,0.1797,0.0001,-0.0000,-0.9343,flat,18.0,3,7.773
1690,54.08,-5.9861,-0.8653,0.1797,-0.0001,0.0000,-0.9687,flat,18.0,3,7.249
1700,54.40,-5.6855,-1.3265,0.1798,-0.0003,0.0000,-1.0471,flat,18.0,3,6.731
1710,54.72,-5.4265,-1.8073,0.1798,-0.0004,-0.0000,-1.1500,flat,18.0,3,6.208
1720,55.04,-5.2169,-2.3133,0.1798,-0.0004,-0.0000,-1.2565,flat,18.0,3,5.672
1730,55.36,-5.0577,-2.8435,0.1798,-0.0004,-0.0000,-1.3468,flat,18.0,3,5.123
1740,55.68,-4.9417,-3.3926,0.1797,-0.0002,-0.0000,-1.4082,flat,18.0,3,4.562
1750,56.00,-4.8545,-3.9540,0.1797,-0.0001,-0.0000,-1.4364,flat,18.0,3,3.994
1760,56.32,-4.7792,-4.5231,0.1797,-0.0000,-0.0000,-1.4426,flat,18.0,3,3.420
1770,56.64,-4.7053,-5.0919,0.1797,0.0000,0.0000,-1.4355,flat,18.0,3,2.847
1780,56.96,-4.6267,-5.6573,0.1797,0.0000,0.0000,-1.4219,flat,18.0,3,2.276
1790,57.28,-4.5451,-6.1905,0.1797,0.0000,0.0001,-1.4089,flat,18.0,3,1.737
1800,57.60,-4.4694,-6.6414,0.1797,0.0000,0.0001,-1.3986,flat,18.0,3,1.280
1810,57.92,-4.3999,-7.0394,0.1797,-0.0000,-0.0000,-1.4073,flat,18.0,0,15.554
1820,58.24,-4.3359,-7.4156,0.1797,0.0001,0.0001,-1.3121,flat,18.0,0,15.725
1830,58.56,-4.2301,-7.7737,0.1798,-0.0002,-0.0001,-0.9946,flat,18.0,0,15.860
1840,58.88,-3.9626,-8.1131,0.1787,0.0065,0.0002,-0.8349,flat,18.0,0,15.866
1850,59.20,-3.6821,-8.4042,0.1796,0.0008,0.0001,-0.7667,flat,18.0,0,15.841
1860,59.52,-3.4242,-8.6330,0.1797,0.0002,0.0001,-0.6728,flat,18.0,0,15.802
1870,59.84,-3.1813,-8.8102,0.1797,0.0002,0.0001,-0.5541,flat,18.0,0,15.745
1880,60.16,-2.9496,-8.9440,0.1797,0.0002,0.0000,-0.4142,flat,18.0,0,15.671
1890,60.48,-2.7270,-9.0399,0.1797,0.0002,0.0000,-0.2567,flat,18.0,0,15.581
1900,60.80,-2.5126,-9.1008,0.1797,0.0001,0.0000,-0.0876,flat,18.0,0,15.475
1910,61.12,-2.3081,-9.1264,0.1797,0.0001,0.0000,0.0717,flat,18.0,0,15.352
1920,61.44,-2.1085,-9.1175,0.1797,0.0001,-0.0000,0.2040,flat,18.0,0,15.209
1930,61.76,-1.9086,-9.0783,0.1797,0.0001,-0.0000,0.3143,flat,18.0,0,15.045
1940,62.08,-1.7038,-9.0108,0.1797,0.0001,-0.0000,0.4068,flat,18.0,0,14.858
1950,62.40,-1.4897,-8.9152,0.1797,0.0001,-0.0000,0.4844,flat,18.0,0,14.644
1960,62.72,-1.2616,-8.7899,0.1797,0.0001,-0.0000,0.5493,flat,18.0,0,14.399
1970,63.04,-1.0145,-8.6319,0.1797,0.0001,-0.0001,0.6030,flat,18.0,0,14.117
1980,63.36,-0.7431,-8.4376,0.1797,0.0001,-0.0001,0.6463,flat,18.0,0,13.793
1990,63.68,-0.4407,-8.2021,0.1797,0.0001,-0.0001,0.6796,flat,18.0,0,13.417
2000,64.00,-0.0997,-7.9200,0.1797,0.0001,-0.0001,0.7023,flat,18.0,0,12.982
2010,64.32,0.2896,-7.5863,0.1797,0.0000,-0.0001,0.7133,flat,18.0,0,12.477
2020,64.64,0.6930,-7.2290,0.1798,0.0001,0.0001,0.7777,flat,18.0,0,11.944
2030,64.96,1.0416,-6.8411,0.1799,0.0003,-0.0000,0.9124,flat,18.0,0,11.424
2040,65.28,1.3577,-6.3983,0.1798,0.0004,-0.0001,1.0061,flat,18.0,0,10.881
2050,65.60,1.6488,-5.9182,0.1797,0.0002,-0.0000,1.0488,flat,18.0,0,10.325
2060,65.92,1.9331,-5.4211,0.1797,0.0000,0.0000,1.0491,flat,18.0,0,9.761
2070,66.24,2.2186,-4.9338,0.1797,-0.0001,0.0000,1.0232,flat,18.0,0,9.205
2080,66.56,2.5163,-4.4610,0.1797,-0.0001,0.0000,0.9842,flat,18.0,0,8.653
2090,66.88,2.8326,-4.0022,0.1797,-0.0001,-0.0000,0.9425,flat,18.0,0,8.100
2100,67.20,3.1685,-3.5557,0.1797,-0.0001,-0.0000,0.9046,flat,18.0,0,7.543
2110,67.52,3.5221,-3.1188,0.1797,-0.0001,-0.0000,0.8742,flat,18.0,0,6.982
2120,67.84,3.8898,-2.6886,0.1797,-0.0001,-0.0000,0.8522,flat,18.0,0,6.417
2130,68.16,4.2678,-2.2624,0.1797,-0.0001,-0.0000,0.8382,flat,18.0,0,5.847
2140,68.48,4.6526,-1.8377,0.1797,-0.0000,-0.0000,0.8316,flat,18.0,0,5.274
2150,68.80,5.0405,-1.4127,0.1797,-0.0000,-0.0000,0.8309,flat,18.0,0,4.699
2160,69.12,5.4274,-0.9879,0.1797,0.0000,0.0000,0.8341,flat,18.0,0,4.124
2170,69.44,5.8117,-0.5621,0.1797,0.0000,0.0000,0.8394,flat,18.0,0,3.551
2180,69.76,6.1934,-0.1344,0.1797,0.0000,0.0000,0.8455,flat,18.0,0,2.978
2190,70.08,6.5726,0.2956,0.1797,0.0000,0.0000,0.8512,flat,18.0,0,2.405
2200,70.40,6.9371,0.7134,0.1797,0.0000,0.0001,0.8559,flat,18.0,0,1.851
2210,70.72,7.2512,1.0761,0.1797,0.0000,0.0001,0.8585,flat,18.0,0,1.372
2220,71.04,7.5054,1.3712,0.1797,0.0000,0.0001,0.8608,flat,18.0,1,0.985
2230,71.36,7.8044,1.7200,0.1797,0.0000,-0.0002,0.8685,flat,18.0,1,5.197
2240,71.68,8.1017,2.0853,0.1797,0.0001,0.0002,0.9224,rough,14.0,1,5.122
2250,72.00,8.3182,2.3868,0.1797,0.0001,0.0002,1.0052,flat,18.0,1,5.071
2260,72.32,8.4976,2.7004,0.1797,0.0002,0.0000,1.1166,flat,18.0,1,5.010
2270,72.64,8.6412,3.0097,0.1797,0.0002,0.0000,1.2710,flat,18.0,1,4.947
2280,72.96,8.7327,3.3092,0.1797,0.0002,0.0000,1.4540,flat,18.0,1,4.867
2290,73.28,8.7691,3.6009,0.1798,0.0002,0.0000,1.6557,flat,18.0,1,4.760
2300,73.60,8.7456,3.8858,0.1797,0.0002,-0.0000,1.8260,flat,18.0,1,4.617
2310,73.92,8.6684,4.1698,0.1797,0.0002,-0.0000,1.9623,flat,18.0,1,4.438
2320,74.24,8.5415,4.4601,0.1797,0.0002,-0.0001,2.0707,flat,18.0,1,4.222
2330,74.56,8.3652,4.7647,0.1797,0.0002,-0.0001,2.1545,flat,18.0,1,3.968
2340,74.88,8.1377,5.0914,0.1797,0.0001,-0.0001,2.2116,flat,18.0,1,3.676
2350,75.20,7.8582,5.4526,0.1797,0.0001,-0.0001,2.2483,flat,18.0,1,3.351
2360,75.52,7.5242,5.8602,0.1797,0.0001,-0.0001,2.2633,flat,18.0,1,3.006
2370,75.84,7.1894,6.2489,0.1798,0.0001,0.0002,2.3586,flat,18.0,1,2.715
2380,76.16,6.8314,6.5319,0.1799,-0.0000,-0.0000,2.6808,flat,18.0,1,2.440
2390,76.48,6.3915,6.7118,0.1799,0.0000,-0.0000,3.0296,flat,18.0,1,2.105
2400,76.80,5.9324,6.7417,0.1799,0.0001,0.0000,-2.9673,flat,18.0,1,1.726
2410,77.12,5.5426,6.6604,0.1799,0.0001,0.0001,-2.7514,flat,18.0,1,1.370
2420,77.44,5.2212,6.5189,0.1798,0.0002,-0.0000,-2.5965,flat,18.0,1,1.042
2430,77.76,4.8664,6.2588,0.1800,0.0002,-0.0002,-2.4340,flat,18.0,2,12.711
2440,78.08,4.4581,5.9400,0.1799,-0.0001,-0.0000,-2.5582,flat,18.0,2,12.223
2450,78.40,4.0002,5.6670,0.1799,-0.0002,-0.0000,-2.6992,flat,18.0,2,11.704
2460,78.72,3.5006,5.4507,0.1799,-0.0003,-0.0000,-2.8168,flat,18.0,2,11.163
2470,79.04,2.9695,5.2847,0.1798,-0.0003,-0.0000,-2.8950,flat,18.0,2,10.606
2480,79.36,2.4184,5.1527,0.1797,-0.0001,-0.0000,-2.9289,flat,18.0,2,10.041
2490,79.68,1.8570,5.0328,0.1797,-0.0000,-0.0000,-2.9314,flat,18.0,2,9.469
2500,80.00,1.2994,4.9123,0.1797,0.0000,0.0000,-2.9160,flat,18.0,2,8.901
2510,80.32,0.7470,4.7824,0.1797,0.0001,0.0000,-2.8927,flat,18.0,2,8.336
2520,80.64,0.1982,4.6393,0.1797,0.0001,-0.0000,-2.8687,flat,18.0,2,7.770
2530,80.96,-0.3481,4.4830,0.1797,0.0001,-0.0000,-2.8483,flat,18.0,2,7.202
2540,81.28,-0.8933,4.3157,0.1797,0.0001,-0.0000,-2.8334,flat,18.0,2,6.632
2550,81.60,-1.4383,4.1404,0.1797,0.0000,-0.0000,-2.8242,flat,18.0,2,6.060
2560,81.92,-1.9836,3.9603,0.1797,0.0000,-0.0000,-2.8199,flat,18.0,2,5.486
2570,82.24,-2.5297,3.7780,0.1797,0.0000,-0.0000,-2.8193,flat,18.0,2,4.910
2580,82.56,-3.0755,3.5960,0.1797,-0.0000,0.0000,-2.8207,flat,18.0,2,4.335
2590,82.88,-3.6214,3.4151,0.1797,-0.0000,0.0000,-2.8236,flat,18.0,2,3.760
2600,83.20,-4.1677,3.2358,0.1797,-0.0000,-0.0000,-2.8266,flat,18.0,2,3.185
2610,83.52,-4.7146,3.0581,0.1797,-0.0000,-0.0000,-2.8294,flat,18.0,2,2.610
2620,83.84,-5.2562,2.8837,0.1797,-0.0000,0.0000,-2.8315,flat,18.0,2,2.042
2630,84.16,-5.7437,2.7276,0.1797,-0.0000,0.0001,-2.8325,flat,18.0,2,1.530
2640,84.48,-6.1447,2.5997,0.1797,-0.0000,0.0001,-2.8333,flat,18.0,2,1.111
2650,84.80,-6.4874,2.4912,0.1798,-0.0000,-0.0000,-2.6948,flat,18.0,3,10.632
2660,85.12,-6.8230,2.2661,0.1799,-0.0000,-0.0000,-2.3096,flat,18.0,3,10.490
2670,85.44,-7.0795,1.9146,0.1799,-0.0001,-0.0001,-1.9509,flat,18.0,3,10.218
2680,85.76,-7.2231,1.4530,0.1799,0.0000,0.0000,-1.6281,flat,18.0,3,9.818
