step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,6.7667,4.8760,-1.1759,0.4881,0.0374,-0.0796,rough,14.0,0,3.198
270,8.64,6.8910,4.8687,-1.1695,0.5248,-0.4253,-0.3177,rough,14.0,0,3.136
280,8.96,7.0866,4.7774,-1.0953,0.5561,-0.3548,-0.2763,rough,14.0,0,2.973
290,9.28,7.2876,4.6871,-1.0009,0.5386,-0.2748,-0.5951,rough,14.0,0,2.816
300,9.60,7.2929,4.5643,-1.0732,0.6170,0.1142,-0.9289,rough,14.0,0,2.699
310,9.92,7.2090,4.5211,-1.1782,0.6618,-0.0021,-0.7502,rough,14.0,0,2.690
320,10.24,7.1239,4.4490,-1.2268,0.6920,-0.1058,-0.7515,rough,14.0,0,2.657
330,10.56,7.0926,4.3692,-1.2477,0.5987,-0.1801,-0.6475,rough,14.0,0,2.599
340,10.88,7.1102,4.3145,-1.2517,0.3801,0.0014,-0.3682,rough,14.0,0,2.542
350,11.20,7.1209,4.2765,-1.2634,0.3019,0.1182,-0.2645,rough,14.0,0,2.503
360,11.52,7.1317,4.3106,-1.2531,0.0932,-0.2474,-0.2694,rough,14.0,0,2.529
370,11.84,7.1450,4.2938,-1.2296,0.1521,-0.2421,-0.0341,rough,14.0,0,2.508
380,12.16,7.1576,4.2794,-1.2430,0.1904,-0.0767,-0.0217,rough,14.0,0,2.490
390,12.48,7.1586,4.2792,-1.2426,0.1921,-0.0755,-0.0122,rough,14.0,0,2.489
400,12.80,7.1580,4.2802,-1.2432,0.1947,-0.0693,-0.0104,rough,14.0,0,2.490
410,13.12,7.1583,4.2814,-1.2424,0.1955,-0.0747,-0.0023,rough,14.0,0,2.491
420,13.44,7.1579,4.2804,-1.2421,0.1967,-0.0756,-0.0127,rough,14.0,0,2.490
430,13.76,7.1580,4.2810,-1.2431,0.1968,-0.0680,-0.0106,rough,14.0,0,2.491
440,14.08,7.1581,4.2802,-1.2421,0.1971,-0.0757,-0.0148,rough,14.0,0,2.490
450,14.40,7.1581,4.2807,-1.2424,0.1973,-0.0733,-0.0130,rough,14.0,0,2.491
460,14.72,7.1588,4.2801,-1.2454,0.1960,-0.0528,-0.0144,rough,14.0,0,2.490
470,15.04,7.1582,4.2805,-1.2422,0.1974,-0.0745,-0.0134,rough,14.0,0,2.490
480,15.36,7.1577,4.2810,-1.2417,0.1971,-0.0778,-0.0105,rough,14.0,0,2.491
490,15.68,7.1588,4.2805,-1.2453,0.1966,-0.0533,-0.0133,rough,14.0,0,2.490
500,16.00,7.1582,4.2807,-1.2424,0.1974,-0.0732,-0.0131,rough,14.0,0,2.490
510,16.32,7.1581,4.2802,-1.2433,0.1966,-0.0674,-0.0147,rough,14.0,0,2.490
520,16.64,7.1589,4.2807,-1.2453,0.1968,-0.0531,-0.0128,rough,14.0,0,2.490
530,16.96,7.1579,4.2810,-1.2414,0.1969,-0.0803,-0.0096,rough,14.0,0,2.491
540,17.28,7.1582,4.2805,-1.2433,0.1970,-0.0671,-0.0134,rough,14.0,0,2.490
550,17.60,7.1589,4.2811,-1.2456,0.1967,-0.0506,-0.0108,rough,14.0,0,2.491
560,17.92,7.1579,4.2802,-1.2421,0.1969,-0.0754,-0.0148,rough,14.0,0,2.490
570,18.24,7.1583,4.2807,-1.2434,0.1971,-0.0663,-0.0130,rough,14.0,0,2.490
580,18.56,7.1584,4.2816,-1.2424,0.1966,-0.0737,-0.0035,rough,14.0,0,2.491
590,18.88,7.1580,4.2805,-1.2422,0.1973,-0.0745,-0.0134,rough,14.0,0,2.490
600,19.20,7.1581,4.2811,-1.2432,0.1970,-0.0673,-0.0108,rough,14.0,0,2.491
610,19.52,7.1581,4.2802,-1.2421,0.1972,-0.0754,-0.0149,rough,14.0,0,2.490
620,19.84,7.1584,4.2808,-1.2438,0.1967,-0.0633,-0.0117,rough,14.0,1,3.018
630,20.16,7.1349,4.2553,-1.2594,0.2229,0.0696,-0.1640,rough,14.0,1,3.010
640,20.48,7.0405,4.3106,-1.2815,-0.0411,-0.1509,-0.6094,rough,14.0,1,2.901
650,20.80,6.9613,4.2916,-1.2941,-0.0388,0.0210,-1.1374,rough,14.0,1,2.842
660,21.12,6.8702,4.2494,-1.2717,-0.0483,-0.0466,-1.7464,rough,14.0,1,2.787
670,21.44,6.8231,4.0761,-1.2597,0.0126,-0.1730,-2.2731,rough,14.0,1,2.845
680,21.76,6.6494,3.8374,-1.2256,-0.1178,-0.0904,-2.4209,rough,14.0,1,2.860
690,22.08,6.4103,3.6330,-1.2012,-0.0972,-0.0782,-2.5194,rough,14.0,1,2.836
700,22.40,6.0851,3.4791,-1.2092,0.1850,0.1775,-2.5600,rough,14.0,1,2.756
710,22.72,5.9190,3.3620,-1.2105,0.0874,-0.1670,-2.5895,rough,14.0,1,2.766
720,23.04,5.8419,3.3121,-1.1756,0.2350,-0.2941,-2.8195,rough,14.0,1,2.771
730,23.36,5.7330,3.2627,-1.1443,0.3262,-0.4733,-3.0826,rough,14.0,1,2.765
740,23.68,5.4991,3.2870,-1.0528,0.3884,-0.3673,3.0188,rough,14.0,1,2.648
750,24.00,5.2407,3.3905,-0.9833,0.4478,-0.3285,2.7350,rough,14.0,1,2.465
760,24.32,5.0199,3.5608,-0.8974,0.5451,-0.4321,2.3831,rough,14.0,1,2.243
770,24.64,4.7839,3.8250,-0.8365,0.3594,-0.1602,2.1721,rough,14.0,1,1.941
780,24.96,4.5756,4.1406,-0.8331,0.2980,0.0666,2.1001,rough,14.0,1,1.608
790,25.28,4.4366,4.4317,-0.8713,0.2753,0.1603,2.0061,rough,14.0,1,1.319
800,25.60,4.2834,4.6953,-0.9473,0.0234,0.3799,1.9462,rough,14.0,1,1.079
810,25.92,4.2043,4.9223,-1.0240,-0.0612,0.2200,1.8260,rough,14.0,2,11.702
820,26.24,4.1409,5.2830,-1.0734,-0.0057,0.0596,1.8078,rough,14.0,2,11.731
830,26.56,4.0494,5.6469,-1.0457,0.0107,-0.1706,1.8642,rough,14.0,2,11.745
840,26.88,3.9280,6.0239,-0.9694,0.0203,-0.2185,1.8942,rough,14.0,2,11.747
850,27.20,3.7351,6.4268,-0.9198,-0.2181,-0.0098,1.9184,rough,14.0,2,11.706
860,27.52,3.5261,6.8078,-0.9633,-0.4510,0.0468,1.9592,rough,14.0,2,11.657
870,27.84,3.3639,7.1217,-0.9604,-0.2821,-0.1177,2.1875,rough,14.0,2,11.639
880,28.16,3.1310,7.3850,-0.8974,-0.3741,-0.2553,2.3089,rough,14.0,2,11.545
890,28.48,2.8594,7.6086,-0.8185,-0.5585,-0.3901,2.5155,rough,14.0,2,11.408
900,28.80,2.5074,7.7702,-0.8006,-0.5669,-0.0110,2.3940,rough,14.0,2,11.180
910,29.12,2.2493,7.9281,-0.8338,-0.6033,-0.1531,2.5071,rough,14.0,2,11.039
920,29.44,1.9703,8.1626,-0.8173,-0.4498,-0.0250,2.5170,rough,14.0,2,10.928
930,29.76,1.7451,8.2848,-0.7863,-0.4825,-0.2573,2.6840,rough,14.0,2,10.809
940,30.08,1.5093,8.3737,-0.7232,-0.4843,-0.3509,2.8521,rough,14.0,2,10.667
950,30.40,1.2347,8.4270,-0.6446,-0.5211,-0.2557,2.8999,rough,14.0,2,10.477
960,30.72,0.9314,8.4604,-0.6154,-0.5836,-0.1382,2.9511,slope,18.0,2,10.255
970,31.04,0.5565,8.4854,-0.6331,-0.5767,0.0747,2.9877,slope,18.0,2,9.978
980,31.36,0.2255,8.5217,-0.7025,-0.4302,0.2567,3.0597,rough,14.0,2,9.747
990,31.68,-0.0195,8.5015,-0.7724,-0.3711,0.1908,-3.0643,rough,14.0,2,9.549
1000,32.00,-0.2976,8.4567,-0.8522,-0.3418,0.3159,-2.9897,rough,14.0,2,9.313
1010,32.32,-0.4902,8.3607,-0.9635,-0.4256,0.3498,2.9864,rough,14.0,2,9.106
1020,32.64,-0.5937,8.3043,-1.0224,-0.5648,0.1887,2.5262,rough,14.0,2,8.992
1030,32.96,-0.6814,8.3416,-1.0479,-0.5328,-0.1145,2.2220,rough,14.0,2,8.953
1040,33.28,-0.7719,8.3386,-1.0693,-0.4146,-0.3210,1.9142,rough,14.0,2,8.886
1050,33.60,-0.7993,8.2922,-1.1059,-0.3552,-0.3264,1.7458,rough,14.0,2,8.834
1060,33.92,-0.8340,8.2902,-1.0863,-0.3450,-0.4816,1.8003,rough,14.0,2,8.808
1070,34.24,-0.8757,8.3090,-1.1053,-0.3240,-0.4802,1.7182,rough,14.0,2,8.791
1080,34.56,-0.9194,8.3182,-1.0815,-0.5843,-0.8774,2.0481,rough,14.0,2,8.766
1090,34.88,-0.9630,8.3320,-1.0547,-1.7464,-1.1077,-2.7291,rough,14.0,2,8.745
1100,35.20,-1.0458,8.2449,-1.3659,-2.9157,0.2712,-1.7814,rough,14.0,2,8.625
1110,35.52,-1.0550,8.2246,-1.3860,-2.7591,0.0873,-1.3432,rough,14.0,2,8.604
1120,35.84,-1.1245,8.3592,-1.3497,-2.8038,0.3238,-1.2462,rough,14.0,2,8.650
1130,36.16,-1.1894,8.3550,-1.3386,-2.9650,0.3240,-1.2551,rough,14.0,2,8.602
1140,36.48,-1.2675,8.3711,-1.3202,3.1021,0.3428,-1.2640,rough,14.0,2,8.560
1150,36.80,-1.3279,8.4353,-1.3057,2.9803,0.4288,-1.3390,rough,14.0,2,8.565
1160,37.12,-1.3560,8.4663,-1.2916,2.8905,0.4552,-1.5203,rough,14.0,2,8.569
1170,37.44,-1.3728,8.4856,-1.2869,2.8623,0.4547,-1.6323,rough,14.0,2,8.571
1180,37.76,-1.3819,8.4984,-1.2847,2.8443,0.4608,-1.6991,rough,14.0,2,8.575
1190,38.08,-1.3868,8.5049,-1.2833,2.8342,0.4615,-1.7353,rough,14.0,2,8.576
1200,38.40,-1.3880,8.5012,-1.2851,2.8336,0.4604,-1.7374,rough,14.0,2,8.573
1210,38.72,-1.3903,8.5027,-1.2834,2.8296,0.4501,-1.7518,rough,14.0,2,8.572
1220,39.04,-1.3901,8.5013,-1.2840,2.8312,0.4488,-1.7497,rough,14.0,2,8.571
1230,39.36,-1.3896,8.5001,-1.2846,2.8330,0.4494,-1.7456,rough,14.0,2,8.571
1240,39.68,-1.3913,8.5017,-1.2835,2.8293,0.4455,-1.7566,rough,14.0,2,8.571
1250,40.00,-1.3906,8.5007,-1.2841,2.8313,0.4457,-1.7527,rough,14.0,2,8.570
1260,40.32,-1.3896,8.4991,-1.2848,2.8344,0.4467,-1.7456,rough,14.0,2,8.570
1270,40.64,-1.3912,8.5008,-1.2839,2.8309,0.4436,-1.7564,rough,14.0,2,8.570
1280,40.96,-1.3901,8.4994,-1.2846,2.8343,0.4446,-1.7491,rough,14.0,2,8.570
1290,41.28,-1.3914,8.5007,-1.2839,2.8312,0.4421,-1.7577,rough,14.0,2,8.570
1300,41.60,-1.3900,8.4992,-1.2847,2.8350,0.4435,-1.7498,rough,14.0,2,8.570
1310,41.92,-1.3912,8.5004,-1.2840,2.8321,0.4412,-1.7578,rough,14.0,2,8.570
1320,42.24,-1.3895,8.4984,-1.2850,2.8362,0.4435,-1.7481,rough,14.0,2,8.569
1330,42.56,-1.3908,8.4999,-1.2842,2.8333,0.4410,-1.7567,rough,14.0,2,8.570
1340,42.88,-1.3916,8.5005,-1.2838,2.8312,0.4399,-1.7614,rough,14.0,2,8.570
1350,43.20,-1.3900,8.4991,-1.2846,2.8352,0.4416,-1.7539,rough,14.0,3,16.645
1360,43.52,-1.3909,8.4999,-1.2841,2.8329,0.4400,-1.7595,rough,14.0,3,16.645
1370,43.84,-1.3915,8.5003,-1.2838,2.8311,0.4394,-1.7629,rough,14.0,3,16.645
1380,44.16,-1.3897,8.4987,-1.2847,2.8356,0.4415,-1.7540,rough,14.0,3,16.644
1390,44.48,-1.3905,8.4995,-1.2842,2.8334,0.4399,-1.7595,rough,14.0,3,16.645
1400,44.80,-1.3911,8.4999,-1.2840,2.8317,0.4393,-1.7628,rough,14.0,3,16.645
1410,45.12,-1.3915,8.5000,-1.2839,2.8303,0.4392,-1.7649,rough,14.0,3,16.645
1420,45.44,-1.3895,8.4982,-1.2848,2.8357,0.4414,-1.7543,rough,14.0,3,16.644
1430,45.76,-1.3903,8.4991,-1.2843,2.8335,0.4400,-1.7598,rough,14.0,3,16.645
1440,46.08,-1.3908,8.4995,-1.2841,2.8320,0.4393,-1.7629,rough,14.0,3,16.645
1450,46.40,-1.3912,8.4997,-1.2840,2.8306,0.4392,-1.7650,rough,14.0,3,16.645
1460,46.72,-1.3915,8.4997,-1.2839,2.8295,0.4390,-1.7664,rough,14.0,3,16.645
1470,47.04,-1.3918,8.4998,-1.2839,2.8287,0.4387,-1.7674,rough,14.0,3,16.645
1480,47.36,-1.3894,8.4978,-1.2851,2.8353,0.4418,-1.7545,rough,14.0,3,16.643
1490,47.68,-1.3902,8.4987,-1.2845,2.8331,0.4402,-1.7602,rough,14.0,3,16.644
1500,48.00,-1.3907,8.4991,-1.2843,2.8316,0.4395,-1.7634,rough,14.0,3,16.644
1510,48.32,-1.3911,8.4993,-1.2841,2.8303,0.4393,-1.7654,rough,14.0,3,16.645
1520,48.64,-1.3914,8.4994,-1.2841,2.8292,0.4392,-1.7667,rough,14.0,3,16.645
1530,48.96,-1.3916,8.4994,-1.2841,2.8285,0.4389,-1.7677,rough,14.0,3,16.645
1540,49.28,-1.3918,8.4994,-1.2841,2.8280,0.4385,-1.7684,rough,14.0,3,16.645
1550,49.60,-1.3920,8.4993,-1.2841,2.8277,0.4381,-1.7688,rough,14.0,3,16.644
1560,49.92,-1.3921,8.4992,-1.2842,2.8276,0.4375,-1.7690,rough,14.0,3,16.644
1570,50.24,-1.3922,8.4991,-1.2842,2.8277,0.4370,-1.7690,rough,14.0,3,16.644
1580,50.56,-1.3922,8.4990,-1.2843,2.8279,0.4365,-1.7690,rough,14.0,3,16.644
1590,50.88,-1.3923,8.4989,-1.2844,2.8281,0.4360,-1.7689,rough,14.0,3,16.644
1600,51.20,-1.3924,8.4988,-1.2844,2.8284,0.4355,-1.7687,rough,14.0,3,16.644
1610,51.52,-1.3924,8.4986,-1.2845,2.8286,0.4351,-1.7685,rough,14.0,3,16.644
1620,51.84,-1.3924,8.4985,-1.2845,2.8289,0.4347,-1.7683,rough,14.0,3,16.644
1630,52.16,-1.3924,8.4984,-1.2846,2.8291,0.4344,-1.7681,rough,14.0,3,16.644
1640,52.48,-1.3924,8.4984,-1.2846,2.8293,0.4342,-1.7679,rough,14.0,3,16.643
1650,52.80,-1.3925,8.4983,-1.2846,2.8294,0.4341,-1.7678,rough,14.0,3,16.643
1660,53.12,-1.3925,8.4983,-1.2846,2.8296,0.4340,-1.7677,rough,14.0,3,16.643
1670,53.44,-1.3925,8.4982,-1.2846,2.8296,0.4339,-1.7675,rough,14.0,3,16.643
1680,53.76,-1.3925,8.4982,-1.2846,2.8297,0.4338,-1.7675,rough,14.0,3,16.643
1690,54.08,-1.3925,8.4982,-1.2846,2.8297,0.4338,-1.7674,rough,14.0,3,16.643
1700,54.40,-1.3925,8.4981,-1.2846,2.8298,0.4337,-1.7673,rough,14.0,3,16.643
1710,54.72,-1.3926,8.4981,-1.2846,2.8298,0.4337,-1.7673,rough,14.0,0,16.643
1720,55.04,-1.3926,8.4981,-1.2846,2.8298,0.4336,-1.7673,rough,14.0,0,11.595
1730,55.36,-1.3926,8.4981,-1.2846,2.8297,0.4336,-1.7673,rough,14.0,0,11.595
1740,55.68,-1.3927,8.4981,-1.2846,2.8297,0.4335,-1.7673,rough,14.0,0,11.595
1750,56.00,-1.3927,8.4981,-1.2846,2.8297,0.4335,-1.7673,rough,14.0,0,11.595
1760,56.32,-1.3927,8.4981,-1.2846,2.8296,0.4335,-1.7673,rough,14.0,0,11.595
1770,56.64,-1.3927,8.4981,-1.2846,2.8296,0.4335,-1.7673,rough,14.0,0,11.595
1780,56.96,-1.3928,8.4981,-1.2846,2.8295,0.4334,-1.7674,rough,14.0,0,11.595
1790,57.28,-1.3928,8.4981,-1.2846,2.8295,0.4334,-1.7674,rough,14.0,0,11.595
1800,57.60,-1.3928,8.4981,-1.2846,2.8294,0.4334,-1.7674,rough,14.0,0,11.595
1810,57.92,-1.3929,8.4981,-1.2846,2.8293,0.4334,-1.7675,rough,14.0,0,11.595
1820,58.24,-1.3929,8.4981,-1.2846,2.8292,0.4334,-1.7675,rough,14.0,0,11.595
1830,58.56,-1.3929,8.4981,-1.2846,2.8292,0.4334,-1.7675,rough,14.0,0,11.595
1840,58.88,-1.3930,8.4981,-1.2846,2.8291,0.4334,-1.7676,rough,14.0,0,11.595
1850,59.20,-1.3930,8.4981,-1.2846,2.8290,0.4333,-1.7676,rough,14.0,0,11.595
1860,59.52,-1.3931,8.4981,-1.2846,2.8289,0.4333,-1.7677,rough,14.0,0,11.595
1870,59.84,-1.3931,8.4981,-1.2846,2.8288,0.4333,-1.7678,rough,14.0,0,11.595
1880,60.16,-1.3931,8.4981,-1.2846,2.8287,0.4333,-1.7678,rough,14.0,0,11.595
1890,60.48,-1.3932,8.4981,-1.2846,2.8286,0.4333,-1.7679,rough,14.0,0,11.595
1900,60.80,-1.3932,8.4981,-1.2846,2.8285,0.4333,-1.7679,rough,14.0,0,11.595
1910,61.12,-1.3932,8.4981,-1.2846,2.8284,0.4333,-1.7680,rough,14.0,0,11.595
1920,61.44,-1.3933,8.4981,-1.2846,2.8283,0.4333,-1.7680,rough,14.0,0,11.596
1930,61.76,-1.3933,8.4981,-1.2846,2.8282,0.4333,-1.7681,rough,14.0,0,11.596
1940,62.08,-1.3934,8.4981,-1.2846,2.8281,0.4333,-1.7682,rough,14.0,0,11.596
1950,62.40,-1.3934,8.4981,-1.2846,2.8280,0.4333,-1.7682,rough,14.0,0,11.596
1960,62.72,-1.3934,8.4981,-1.2846,2.8279,0.4333,-1.7683,rough,14.0,0,11.596
1970,63.04,-1.3935,8.4981,-1.2846,2.8278,0.4333,-1.7684,rough,14.0,0,11.596
1980,63.36,-1.3935,8.4981,-1.2846,2.8277,0.4333,-1.7684,rough,14.0,0,11.596
1990,63.68,-1.3936,8.4981,-1.2846,2.8276,0.4333,-1.7685,rough,14.0,0,11.596
2000,64.00,-1.3936,8.4981,-1.2846,2.8274,0.4332,-1.7686,rough,14.0,0,11.596
2010,64.32,-1.3936,8.4981,-1.2846,2.8273,0.4332,-1.7686,rough,14.0,0,11.596
2020,64.64,-1.3937,8.4981,-1.2846,2.8272,0.4332,-1.7687,rough,14.0,0,11.596
2030,64.96,-1.3937,8.4981,-1.2846,2.8271,0.4332,-1.7688,rough,14.0,0,11.596
2040,65.28,-1.3938,8.4982,-1.2846,2.8270,0.4332,-1.7689,rough,14.0,0,11.596
2050,65.60,-1.3938,8.4982,-1.2846,2.8268,0.4332,-1.7689,rough,14.0,0,11.596
2060,65.92,-1.3939,8.4982,-1.2846,2.8267,0.4332,-1.7690,rough,14.0,0,11.596
2070,66.24,-1.3939,8.4982,-1.2846,2.8266,0.4332,-1.7691,rough,14.0,0,11.596
2080,66.56,-1.3939,8.4982,-1.2846,2.8265,0.4332,-1.7692,rough,14.0,1,6.523
2090,66.88,-1.3940,8.4982,-1.2846,2.8263,0.4332,-1.7693,rough,14.0,1,6.523
2100,67.20,-1.3940,8.4982,-1.2846,2.8262,0.4332,-1.7693,rough,14.0,1,6.523
2110,67.52,-1.3941,8.4982,-1.2846,2.8261,0.4332,-1.7694,rough,14.0,1,6.523
2120,67.84,-1.3941,8.4982,-1.2846,2.8259,0.4332,-1.7695,rough,14.0,1,6.523
2130,68.16,-1.3942,8.4982,-1.2846,2.8258,0.4332,-1.7696,rough,14.0,1,6.523
2140,68.48,-1.3942,8.4982,-1.2846,2.8257,0.4332,-1.7697,rough,14.0,1,6.523
2150,68.80,-1.3943,8.4982,-1.2846,2.8255,0.4332,-1.7698,rough,14.0,1,6.523
2160,69.12,-1.3943,8.4982,-1.2846,2.8254,0.4332,-1.7699,rough,14.0,1,6.523
2170,69.44,-1.3944,8.4982,-1.2846,2.8253,0.4332,-1.7700,rough,14.0,1,6.523
2180,69.76,-1.3944,8.4982,-1.2846,2.8251,0.4332,-1.7700,rough,14.0,1,6.523
2190,70.08,-1.3944,8.4982,-1.2846,2.8250,0.4333,-1.7701,rough,14.0,1,6.523
2200,70.40,-1.3945,8.4982,-1.2846,2.8248,0.4333,-1.7702,rough,14.0,1,6.523
2210,70.72,-1.3945,8.4982,-1.2846,2.8247,0.4333,-1.7703,rough,14.0,1,6.523
2220,71.04,-1.3946,8.4982,-1.2845,2.8245,0.4333,-1.7704,rough,14.0,1,6.523
2230,71.36,-1.3946,8.4982,-1.2845,2.8244,0.4333,-1.7705,rough,14.0,1,6.523
2240,71.68,-1.3947,8.4982,-1.2845,2.8242,0.4333,-1.7706,rough,14.0,1,6.523
2250,72.00,-1.3947,8.4982,-1.2845,2.8241,0.4333,-1.7707,rough,14.0,1,6.523
2260,72.32,-1.3948,8.4982,-1.2845,2.8239,0.4333,-1.7708,rough,14.0,1,6.524
2270,72.64,-1.3948,8.4983,-1.2845,2.8238,0.4333,-1.7709,rough,14.0,1,6.524
2280,72.96,-1.3949,8.4983,-1.2845,2.8236,0.4333,-1.7710,rough,14.0,1,6.524
2290,73.28,-1.3950,8.4983,-1.2845,2.8235,0.4333,-1.7711,rough,14.0,1,6.524
2300,73.60,-1.3950,8.4983,-1.2845,2.8233,0.4333,-1.7712,rough,14.0,1,6.524
2310,73.92,-1.3951,8.4983,-1.2845,2.8231,0.4333,-1.7713,rough,14.0,1,6.524
2320,74.24,-1.3951,8.4983,-1.2845,2.8230,0.4333,-1.7714,rough,14.0,1,6.524
2330,74.56,-1.3952,8.4983,-1.2845,2.8228,0.4333,-1.7715,rough,14.0,1,6.524
2340,74.88,-1.3952,8.4983,-1.2845,2.8226,0.4333,-1.7716,rough,14.0,1,6.524
2350,75.20,-1.3953,8.4983,-1.2845,2.8225,0.4333,-1.7717,rough,14.0,1,6.524
2360,75.52,-1.3953,8.4983,-1.2845,2.8223,0.4333,-1.7719,rough,14.0,1,6.524
2370,75.84,-1.3954,8.4983,-1.2845,2.8221,0.4334,-1.7720,rough,14.0,1,6.524
2380,76.16,-1.3954,8.4983,-1.2845,2.8219,0.4334,-1.7721,rough,14.0,1,6.524
2390,76.48,-1.3955,8.4983,-1.2845,2.8218,0.4334,-1.7722,rough,14.0,1,6.524
2400,76.80,-1.3956,8.4983,-1.2845,2.8216,0.4334,-1.7723,rough,14.0,1,6.524
2410,77.12,-1.3956,8.4983,-1.2845,2.8214,0.4334,-1.7724,rough,14.0,1,6.524
2420,77.44,-1.3957,8.4983,-1.2845,2.8212,0.4334,-1.7725,rough,14.0,1,6.524
2430,77.76,-1.3957,8.4983,-1.2845,2.8210,0.4334,-1.7727,rough,14.0,1,6.524
2440,78.08,-1.3958,8.4983,-1.2845,2.8209,0.4334,-1.7728,rough,14.0,1,6.524
2450,78.40,-1.3958,8.4983,-1.2845,2.8207,0.4334,-1.7729,rough,14.0,2,8.565
2460,78.72,-1.3959,8.4983,-1.2845,2.8205,0.4334,-1.7730,rough,14.0,2,8.565
2470,79.04,-1.3960,8.4983,-1.2845,2.8203,0.4334,-1.7732,rough,14.0,2,8.565
2480,79.36,-1.3960,8.4984,-1.2845,2.8201,0.4335,-1.7733,rough,14.0,2,8.565
2490,79.68,-1.3961,8.4984,-1.2845,2.8199,0.4335,-1.7734,rough,14.0,2,8.565
2500,80.00,-1.3961,8.4984,-1.2845,2.8197,0.4335,-1.7735,rough,14.0,2,8.565
2510,80.32,-1.3962,8.4984,-1.2845,2.8195,0.4335,-1.7737,rough,14.0,2,8.565
2520,80.64,-1.3963,8.4984,-1.2845,2.8193,0.4335,-1.7738,rough,14.0,2,8.565
2530,80.96,-1.3963,8.4984,-1.2845,2.8191,0.4335,-1.7739,rough,14.0,2,8.565
2540,81.28,-1.3964,8.4984,-1.2844,2.8189,0.4335,-1.7740,rough,14.0,2,8.565
2550,81.60,-1.3965,8.4984,-1.2844,2.8187,0.4335,-1.7742,rough,14.0,2,8.565
2560,81.92,-1.3965,8.4984,-1.2844,2.8185,0.4336,-1.7743,rough,14.0,2,8.565
2570,82.24,-1.3966,8.4984,-1.2844,2.8183,0.4336,-1.7744,rough,14.0,2,8.565
2580,82.56,-1.3966,8.4984,-1.2844,2.8181,0.4336,-1.7746,rough,14.0,2,8.565
2590,82.88,-1.3967,8.4984,-1.2844,2.8179,0.4336,-1.7747,rough,14.0,2,8.565
2600,83.20,-1.3968,8.4984,-1.2844,2.8177,0.4336,-1.7749,rough,14.0,2,8.565
2610,83.52,-1.3968,8.4984,-1.2844,2.8175,0.4336,-1.7750,rough,14.0,2,8.565
2620,83.84,-1.3969,8.4984,-1.2844,2.8172,0.4336,-1.7751,rough,14.0,2,8.565
2630,84.16,-1.3970,8.4984,-1.2844,2.8170,0.4337,-1.7753,rough,14.0,2,8.565
2640,84.48,-1.3970,8.4984,-1.2844,2.8168,0.4337,-1.7754,rough,14.0,2,8.564
2650,84.80,-1.3971,8.4984,-1.2844,2.8166,0.4337,-1.7756,rough,14.0,2,8.564
