step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,2.4435,-6.2733,0.0701,-0.3988,-0.7273,-1.4485,rough,14.0,1,3.779
520,16.64,2.6245,-6.1551,-0.1230,-0.4891,-0.6914,-1.3514,rough,14.0,1,3.995
530,16.96,2.7649,-5.9966,-0.2986,-0.4541,-0.7017,-1.2472,rough,14.0,1,4.200
540,17.28,2.8113,-5.8968,-0.3951,-0.3081,-0.7267,-1.3509,rough,14.0,1,4.295
550,17.60,2.8563,-5.8223,-0.4745,-0.1326,-0.7186,-1.4779,rough,14.0,1,4.375
560,17.92,2.9041,-5.8693,-0.4461,-0.1228,-0.7026,-1.4212,rough,14.0,1,4.387
570,18.24,2.9618,-5.9008,-0.4279,-0.0900,-0.7005,-1.3621,rough,14.0,1,4.417
580,18.56,2.9885,-5.8849,-0.4393,0.0225,-0.7655,-1.4518,rough,14.0,1,4.448
590,18.88,3.0088,-5.8332,-0.4837,0.0479,-0.7553,-1.4929,rough,14.0,1,4.494
600,19.20,3.0204,-5.8533,-0.4651,0.0812,-0.7516,-1.5498,rough,14.0,1,4.492
610,19.52,3.0242,-5.8428,-0.4742,0.0877,-0.7518,-1.5593,rough,14.0,1,4.501
620,19.84,3.0286,-5.8375,-0.4789,0.1114,-0.7491,-1.5960,rough,14.0,1,4.508
630,20.16,3.0272,-5.8334,-0.4826,0.1318,-0.7467,-1.6242,rough,14.0,1,4.509
640,20.48,3.0220,-5.8315,-0.4850,0.1434,-0.7450,-1.6411,rough,14.0,1,4.506
650,20.80,3.0145,-5.8307,-0.4867,0.1488,-0.7442,-1.6491,rough,14.0,1,4.500
660,21.12,3.0059,-5.8303,-0.4883,0.1514,-0.7438,-1.6529,rough,14.0,1,4.493
670,21.44,2.9967,-5.8300,-0.4897,0.1528,-0.7435,-1.6550,rough,14.0,1,4.485
680,21.76,2.9871,-5.8299,-0.4911,0.1536,-0.7434,-1.6562,rough,14.0,1,4.478
690,22.08,2.9797,-5.8332,-0.4890,0.1437,-0.7450,-1.6415,rough,14.0,1,4.470
700,22.40,2.9741,-5.8371,-0.4862,0.1068,-0.7490,-1.5871,rough,14.0,1,4.463
710,22.72,2.9749,-5.8361,-0.4869,0.1186,-0.7484,-1.6046,rough,14.0,1,4.464
720,23.04,2.9737,-5.8354,-0.4877,0.1173,-0.7487,-1.6026,rough,14.0,1,4.463
730,23.36,2.9732,-5.8352,-0.4878,0.1171,-0.7493,-1.6025,rough,14.0,1,4.463
740,23.68,2.9727,-5.8361,-0.4872,0.1033,-0.7500,-1.5820,rough,14.0,1,4.462
750,24.00,2.9737,-5.8365,-0.4867,0.1123,-0.7493,-1.5954,rough,14.0,1,4.463
760,24.32,2.9745,-5.8371,-0.4860,0.1138,-0.7492,-1.5975,rough,14.0,1,4.463
770,24.64,2.9738,-5.8359,-0.4872,0.1151,-0.7490,-1.5995,rough,14.0,1,4.463
780,24.96,2.9740,-5.8367,-0.4864,0.1139,-0.7491,-1.5976,rough,14.0,1,4.463
790,25.28,2.9734,-5.8356,-0.4876,0.1159,-0.7489,-1.6005,rough,14.0,1,4.463
800,25.60,2.9739,-5.8360,-0.4871,0.1140,-0.7491,-1.5979,rough,14.0,1,4.463
810,25.92,2.9746,-5.8369,-0.4862,0.1141,-0.7491,-1.5980,rough,14.0,1,4.463
820,26.24,2.9738,-5.8359,-0.4872,0.1153,-0.7490,-1.5997,rough,14.0,1,4.463
830,26.56,2.9740,-5.8368,-0.4864,0.1139,-0.7491,-1.5977,rough,14.0,1,4.463
840,26.88,2.9734,-5.8356,-0.4875,0.1159,-0.7489,-1.6005,rough,14.0,1,4.463
850,27.20,2.9739,-5.8360,-0.4871,0.1140,-0.7491,-1.5979,rough,14.0,1,4.463
860,27.52,2.9746,-5.8369,-0.4862,0.1139,-0.7491,-1.5976,rough,14.0,2,6.538
870,27.84,2.9731,-5.8357,-0.4875,0.1113,-0.7494,-1.5937,rough,14.0,2,6.536
880,28.16,2.9748,-5.8368,-0.4862,0.1157,-0.7489,-1.6002,rough,14.0,2,6.538
890,28.48,2.9733,-5.8359,-0.4872,0.1136,-0.7492,-1.5971,rough,14.0,2,6.536
900,28.80,2.9741,-5.8371,-0.4860,0.1130,-0.7492,-1.5962,rough,14.0,2,6.537
910,29.12,2.9733,-5.8357,-0.4875,0.1146,-0.7491,-1.5986,rough,14.0,2,6.536
920,29.44,2.9742,-5.8369,-0.4862,0.1142,-0.7491,-1.5981,rough,14.0,2,6.537
930,29.76,2.9734,-5.8357,-0.4874,0.1165,-0.7488,-1.6015,rough,14.0,2,6.536
940,30.08,2.9736,-5.8368,-0.4864,0.1116,-0.7494,-1.5943,rough,14.0,2,6.537
950,30.40,2.9746,-5.8363,-0.4867,0.1116,-0.7494,-1.5941,rough,14.0,2,6.538
960,30.72,2.9736,-5.8366,-0.4866,0.1128,-0.7492,-1.5960,rough,14.0,2,6.537
970,31.04,2.9747,-5.8363,-0.4867,0.1129,-0.7493,-1.5961,rough,14.0,2,6.538
980,31.36,2.9731,-5.8361,-0.4871,0.1104,-0.7495,-1.5925,rough,14.0,2,6.536
990,31.68,2.9747,-5.8369,-0.4861,0.1144,-0.7491,-1.5984,rough,14.0,2,6.538
1000,32.00,2.9731,-5.8358,-0.4874,0.1115,-0.7494,-1.5941,rough,14.0,2,6.536
1010,32.32,2.9749,-5.8368,-0.4862,0.1157,-0.7489,-1.6003,rough,14.0,2,6.538
1020,32.64,2.9733,-5.8360,-0.4872,0.1136,-0.7492,-1.5971,rough,14.0,2,6.536
1030,32.96,2.9741,-5.8371,-0.4860,0.1130,-0.7492,-1.5963,rough,14.0,2,6.537
1040,33.28,2.9733,-5.8357,-0.4875,0.1146,-0.7491,-1.5986,rough,14.0,2,6.536
1050,33.60,2.9742,-5.8369,-0.4862,0.1142,-0.7491,-1.5981,rough,14.0,2,6.537
1060,33.92,2.9734,-5.8357,-0.4874,0.1165,-0.7488,-1.6015,rough,14.0,2,6.536
1070,34.24,2.9736,-5.8368,-0.4864,0.1116,-0.7494,-1.5943,rough,14.0,2,6.537
1080,34.56,2.9746,-5.8363,-0.4867,0.1116,-0.7494,-1.5941,rough,14.0,2,6.538
1090,34.88,2.9736,-5.8366,-0.4866,0.1128,-0.7492,-1.5960,rough,14.0,2,6.537
1100,35.20,2.9747,-5.8363,-0.4867,0.1129,-0.7493,-1.5961,rough,14.0,2,6.538
1110,35.52,2.9731,-5.8361,-0.4871,0.1104,-0.7495,-1.5925,rough,14.0,2,6.536
1120,35.84,2.9747,-5.8369,-0.4861,0.1144,-0.7491,-1.5984,rough,14.0,2,6.538
1130,36.16,2.9731,-5.8358,-0.4874,0.1115,-0.7494,-1.5941,rough,14.0,2,6.536
1140,36.48,2.9749,-5.8368,-0.4862,0.1157,-0.7489,-1.6003,rough,14.0,2,6.538
1150,36.80,2.9733,-5.8360,-0.4872,0.1136,-0.7492,-1.5971,rough,14.0,2,6.536
1160,37.12,2.9741,-5.8371,-0.4860,0.1130,-0.7492,-1.5963,rough,14.0,2,6.537
1170,37.44,2.9733,-5.8357,-0.4875,0.1146,-0.7491,-1.5986,rough,14.0,2,6.536
1180,37.76,2.9742,-5.8369,-0.4862,0.1142,-0.7491,-1.5981,rough,14.0,2,6.537
1190,38.08,2.9734,-5.8357,-0.4874,0.1165,-0.7488,-1.6015,rough,14.0,2,6.536
1200,38.40,2.9736,-5.8368,-0.4864,0.1116,-0.7494,-1.5943,rough,14.0,2,6.537
1210,38.72,2.9746,-5.8363,-0.4867,0.1116,-0.7494,-1.5941,rough,14.0,2,6.538
1220,39.04,2.9736,-5.8366,-0.4866,0.1128,-0.7492,-1.5960,rough,14.0,2,6.537
1230,39.36,2.9742,-5.8358,-0.4873,0.1157,-0.7489,-1.6003,rough,14.0,3,12.510
1240,39.68,2.9697,-5.7666,-0.5310,0.1470,-0.6717,-1.6116,rough,14.0,3,12.443
1250,40.00,2.9576,-5.5973,-0.6360,0.2413,-0.5182,-1.5971,rough,14.0,3,12.279
1260,40.32,2.9427,-5.3891,-0.7495,0.2940,-0.5131,-1.5858,rough,14.0,3,12.077
1270,40.64,2.9395,-5.2337,-0.7985,0.2961,-0.2473,-1.6246,rough,14.0,3,11.929
1280,40.96,2.9397,-5.0713,-0.8386,0.2312,-0.0561,-1.7747,rough,14.0,3,11.776
1290,41.28,2.9683,-4.9539,-0.8295,0.2143,0.0710,-2.1308,rough,14.0,3,11.675
1300,41.60,2.9759,-5.0031,-0.8307,0.1627,0.2387,-2.7151,rough,14.0,3,11.723
1310,41.92,2.9114,-5.0564,-0.8349,0.1185,0.1745,-3.0254,rough,14.0,3,11.752
1320,42.24,2.7176,-5.0642,-0.8373,0.0991,-0.1784,3.0734,rough,14.0,3,11.697
1330,42.56,2.3962,-4.9871,-0.7792,0.3593,-0.2604,3.0271,rough,14.0,3,11.527
1340,42.88,2.1727,-4.9083,-0.7188,0.4387,-0.6408,2.8940,rough,14.0,3,11.388
1350,43.20,1.9624,-4.8154,-0.6417,0.5009,-0.3944,2.9258,rough,14.0,3,11.242
1360,43.52,1.6205,-4.6914,-0.5713,0.5997,-0.2491,2.8432,rough,14.0,3,11.037
1370,43.84,1.2277,-4.5372,-0.5057,0.5222,-0.1106,2.7934,rough,14.0,3,10.801
1380,44.16,0.8853,-4.3973,-0.4430,0.4083,-0.3008,2.6557,rough,14.0,3,10.599
1390,44.48,0.5740,-4.2105,-0.3267,0.3596,-0.3462,2.6549,rough,14.0,3,10.365
1400,44.80,0.2592,-4.0358,-0.1800,0.3953,-0.4820,2.6154,rough,14.0,3,10.150
1410,45.12,0.0042,-3.8030,-0.0936,0.6064,-0.3610,2.5601,rough,14.0,3,9.890
1420,45.44,-0.2211,-3.5492,-0.0826,0.5023,-0.0345,2.4997,rough,14.0,3,9.618
1430,45.76,-0.4876,-3.2935,-0.0341,0.5145,-0.2980,2.3565,rough,14.0,3,9.346
1440,46.08,-0.8065,-3.0079,0.0459,0.3704,-0.2082,2.3315,rough,14.0,3,9.050
1450,46.40,-1.0878,-2.6961,0.1355,0.3443,-0.1874,2.2844,rough,14.0,3,8.738
1460,46.72,-1.4126,-2.3522,0.1554,0.2199,0.0393,2.3292,rough,14.0,3,8.405
1470,47.04,-1.7082,-2.0397,0.1129,0.1736,0.0516,2.3060,rough,14.0,3,8.115
1480,47.36,-1.9377,-1.7567,0.1033,0.1197,0.0931,2.1555,rough,14.0,3,7.859
1490,47.68,-2.0773,-1.4651,0.0787,0.0631,-0.0208,1.9304,rough,14.0,3,7.589
1500,48.00,-2.1197,-1.1269,0.0728,0.0371,0.0254,1.6289,rough,14.0,3,7.261
1510,48.32,-2.0808,-0.7509,0.0648,0.0201,0.0204,1.3789,slope,18.0,3,6.884
1520,48.64,-1.9693,-0.2622,0.0589,-0.0380,-0.0146,1.2357,slope,18.0,3,6.383
1530,48.96,-1.8085,0.2097,0.0689,-0.1091,-0.0522,1.1735,rough,14.0,3,5.893
1540,49.28,-1.6473,0.6389,0.1232,-0.1734,-0.1682,1.1940,slope,18.0,3,5.446
1550,49.60,-1.4738,1.1354,0.2215,-0.2002,-0.1978,1.2641,slope,18.0,3,4.932
1560,49.92,-1.3126,1.6146,0.3140,-0.1462,-0.2323,1.3071,slope,18.0,3,4.440
1570,50.24,-1.1217,2.1243,0.3762,0.1177,-0.0660,1.3394,slope,18.0,3,3.920
1580,50.56,-1.0091,2.5724,0.4205,0.1743,-0.0741,1.4487,rough,14.0,3,3.469
1590,50.88,-0.9554,2.9885,0.4528,0.1969,-0.0996,1.5577,rough,14.0,3,3.052
1600,51.20,-0.9554,3.4557,0.4747,0.1951,0.0874,1.6226,rough,14.0,3,2.585
1610,51.52,-0.9771,3.9242,0.4008,0.2555,0.3242,1.6659,rough,14.0,3,2.116
1620,51.84,-0.9973,4.4162,0.1937,0.3768,0.4849,1.8022,rough,14.0,3,1.625
1630,52.16,-1.0466,4.8131,-0.0233,0.5089,0.4780,1.8283,slope,18.0,3,1.231
1640,52.48,-1.0835,5.2063,-0.2389,0.6642,0.3424,1.9692,slope,18.0,0,10.122
1650,52.80,-1.1505,5.5033,-0.3482,0.6937,0.0032,2.1069,rough,14.0,0,10.411
1660,53.12,-1.2395,5.7097,-0.3707,0.6628,-0.2263,2.3266,rough,14.0,0,10.634
1670,53.44,-1.2920,5.8515,-0.3773,0.4190,-0.5002,2.9931,rough,14.0,0,10.782
1680,53.76,-1.3109,5.8710,-0.3740,0.2478,-0.6363,-3.0920,rough,14.0,0,10.809
1690,54.08,-1.4355,5.8618,-0.2960,0.3576,-0.5478,3.0778,rough,14.0,0,10.865
1700,54.40,-1.6485,5.8905,-0.1807,0.4265,-0.5342,3.0567,rough,14.0,0,11.002
1710,54.72,-1.7922,5.9442,-0.1073,0.3036,-0.7837,-2.9755,rough,14.0,0,11.125
1720,55.04,-1.9212,5.9749,-0.0223,0.1455,-0.8078,-2.7306,rough,14.0,0,11.221
1730,55.36,-2.0084,6.0189,-0.0115,0.0596,-0.8012,-2.4630,rough,14.0,0,11.305
1740,55.68,-2.0254,6.0858,-0.0448,-0.1489,-0.8077,-2.0026,rough,14.0,0,11.371
1750,56.00,-1.9787,6.1278,-0.0901,-0.3986,-0.7356,-1.5447,rough,14.0,0,11.380
1760,56.32,-1.8631,6.1299,-0.1687,-0.5410,-0.5944,-1.3990,rough,14.0,0,11.319
1770,56.64,-1.7818,6.0430,-0.1790,-0.6427,-0.3989,-1.3731,rough,14.0,0,11.202
1780,56.96,-1.6981,5.8441,-0.1138,-0.6780,-0.2811,-1.2174,rough,14.0,0,10.990
1790,57.28,-1.4899,5.5626,-0.1373,-0.6695,-0.0442,-1.0429,rough,14.0,0,10.640
1800,57.60,-1.2422,5.2077,-0.1498,-0.7080,-0.1279,-1.0236,rough,14.0,0,10.208
1810,57.92,-1.0175,4.8897,-0.0824,-0.6685,-0.2759,-0.8637,rough,14.0,0,9.819
1820,58.24,-0.7462,4.5960,0.0018,-0.6400,-0.2647,-0.8518,rough,14.0,0,9.426
1830,58.56,-0.4361,4.2855,0.0296,-0.6531,-0.1558,-1.0028,rough,14.0,0,8.999
1840,58.88,-0.2160,4.0118,0.0533,-0.6276,-0.2138,-1.1498,rough,14.0,0,8.651
1850,59.20,-0.0669,3.7970,0.0608,-0.4303,-0.4828,-1.7684,rough,14.0,0,8.390
1860,59.52,0.0484,3.7550,0.0318,0.1292,-0.7215,-2.6480,rough,14.0,0,8.295
1870,59.84,0.0046,3.7928,0.0289,0.4833,-0.5174,2.9611,rough,14.0,0,8.350
1880,60.16,-0.2374,3.9120,0.1057,0.5471,-0.3123,2.8007,rough,14.0,0,8.577
1890,60.48,-0.4966,4.0138,0.2014,0.5139,-0.4554,2.9419,rough,14.0,0,8.800
1900,60.80,-0.8078,4.0720,0.2964,0.4032,-0.2445,3.0737,rough,14.0,0,9.020
1910,61.12,-1.0644,4.1052,0.3524,0.2678,-0.3656,-2.7536,rough,14.0,0,9.193
1920,61.44,-1.3060,3.9644,0.4560,0.0693,-0.4110,-2.3385,rough,14.0,0,9.221
1930,61.76,-1.4864,3.7039,0.5588,-0.0744,-0.2582,-2.0764,rough,14.0,0,9.126
1940,62.08,-1.6457,3.3414,0.5980,-0.1631,-0.0305,-1.9088,slope,18.0,0,8.951
1950,62.40,-1.8105,2.9418,0.5654,0.0056,0.1238,-1.7473,slope,18.0,0,8.766
1960,62.72,-1.8813,2.4475,0.4639,0.0352,0.2502,-1.6627,slope,18.0,0,8.466
1970,63.04,-1.9290,1.9456,0.3212,0.0902,0.3161,-1.6321,slope,18.0,0,8.163
1980,63.36,-1.9751,1.4381,0.1737,0.1560,0.2753,-1.6182,slope,18.0,0,7.876
1990,63.68,-2.0072,0.9760,0.0782,0.2053,0.1158,-1.4388,slope,18.0,0,7.627
2000,64.00,-1.9275,0.5514,0.0577,0.1743,-0.0435,-1.1353,rough,14.0,0,7.324
2010,64.32,-1.7294,0.2147,0.0784,0.1274,-0.0601,-0.8176,slope,18.0,0,6.977
2020,64.64,-1.3835,-0.1149,0.0978,0.1161,0.0085,-0.5984,rough,14.0,0,6.511
2030,64.96,-1.0805,-0.3113,0.1016,0.1544,-0.0698,-0.4483,rough,14.0,0,6.151
2040,65.28,-0.6900,-0.4900,0.1271,0.1517,-0.0561,-0.3224,slope,18.0,0,5.723
2050,65.60,-0.1671,-0.6299,0.1610,0.0486,-0.0387,-0.2211,slope,18.0,0,5.204
2060,65.92,0.3338,-0.7443,0.1736,0.0973,0.0358,-0.1987,rough,14.0,0,4.723
2070,66.24,0.7652,-0.8441,0.1664,0.1427,0.0634,-0.2144,slope,18.0,0,4.313
2080,66.56,1.1928,-0.9486,0.1492,0.1636,0.0413,-0.2563,rough,14.0,0,3.911
2090,66.88,1.5701,-1.0734,0.1337,0.1522,0.0202,-0.3796,rough,14.0,0,3.542
2100,67.20,1.9477,-1.2518,0.0976,0.0919,0.1260,-0.4877,slope,18.0,0,3.142
2110,67.52,2.3804,-1.5268,0.0205,0.1872,0.1830,-0.5760,slope,18.0,0,2.640
2120,67.84,2.7995,-1.9033,-0.1649,0.3726,0.4476,-0.6198,rough,14.0,0,2.078
2130,68.16,3.0815,-2.1868,-0.2964,0.3379,0.1489,-0.7736,slope,18.0,0,1.679
2140,68.48,3.3615,-2.5448,-0.3392,0.4439,0.0552,-0.7877,slope,18.0,0,1.227
2150,68.80,3.6215,-2.8411,-0.3359,0.4823,-0.0909,-0.8757,slope,18.0,1,7.011
2160,69.12,3.9201,-3.2736,-0.4314,0.3698,0.3753,-1.0261,rough,14.0,1,6.874
2170,69.44,3.9961,-3.6259,-0.5500,0.3805,0.2602,-1.3035,rough,14.0,1,6.672
2180,69.76,3.9376,-3.9493,-0.6372,0.3043,0.1848,-1.7834,rough,14.0,1,6.404
2190,70.08,3.8154,-4.2710,-0.6850,0.2035,0.1233,-2.1247,rough,14.0,1,6.096
2200,70.40,3.6064,-4.5441,-0.7171,0.1292,0.0543,-2.3313,rough,14.0,1,5.758
2210,70.72,3.3027,-4.8075,-0.7474,0.1385,0.1484,-2.4743,rough,14.0,1,5.356
2220,71.04,2.9728,-5.0398,-0.8306,0.1956,0.1949,-2.5906,rough,14.0,1,4.955
2230,71.36,2.7537,-5.1704,-0.8098,0.2018,-0.3591,-2.7249,rough,14.0,1,4.705
2240,71.68,2.5097,-5.2509,-0.7032,0.1939,-0.4978,-2.9478,rough,14.0,1,4.472
2250,72.00,2.2630,-5.2414,-0.5994,0.5175,-0.7383,3.1277,rough,14.0,1,4.305
2260,72.32,2.1246,-5.2387,-0.5244,0.4786,-0.6034,2.9822,rough,14.0,1,4.212
2270,72.64,1.9958,-5.1712,-0.4573,0.5553,-0.5089,2.7723,rough,14.0,1,4.178
2280,72.96,1.7970,-5.0529,-0.4366,0.6052,-0.2535,2.8889,rough,14.0,1,4.146
2290,73.28,1.5849,-4.9168,-0.4274,0.4359,-0.4872,-2.8970,rough,14.0,1,4.133
2300,73.60,1.4052,-4.9047,-0.3726,0.1532,-0.5775,-2.4499,rough,14.0,1,4.046
2310,73.92,1.2027,-5.0403,-0.2387,0.1536,-0.5921,-2.2879,rough,14.0,1,3.826
2320,74.24,1.0087,-5.2355,-0.0760,0.1807,-0.6854,-2.1491,rough,14.0,1,3.561
2330,74.56,0.9095,-5.3588,0.0624,0.1286,-0.8542,-1.9708,rough,14.0,1,3.405
2340,74.88,0.9423,-5.4450,0.1062,-0.3110,-0.6357,-1.3974,rough,14.0,1,3.346
2350,75.20,1.0097,-5.4562,0.1029,-0.2918,-0.7100,-1.2952,rough,14.0,1,3.370
2360,75.52,1.0897,-5.4604,0.0803,-0.3324,-0.7000,-1.3233,rough,14.0,1,3.408
2370,75.84,1.1580,-5.5481,0.1006,-0.3866,-0.5829,-1.4018,rough,14.0,1,3.371
2380,76.16,1.2133,-5.7305,0.2057,-0.4883,-0.6095,-1.4071,rough,14.0,1,3.253
2390,76.48,1.2625,-5.9060,0.3210,-0.5590,-0.7224,-1.3379,rough,14.0,1,3.144
2400,76.80,1.3346,-6.0621,0.3734,-0.5867,-0.4952,-1.4163,rough,14.0,1,3.072
2410,77.12,1.3799,-6.1858,0.4357,-0.5676,-0.5463,-1.4100,rough,14.0,1,3.012
2420,77.44,1.4287,-6.2730,0.4722,-0.5123,-0.6527,-1.4381,rough,14.0,1,2.985
2430,77.76,1.4690,-6.3430,0.4909,-0.3535,-0.7105,-1.5794,rough,14.0,1,2.966
2440,78.08,1.5152,-6.3897,0.4979,-0.4001,-0.6598,-1.4156,rough,14.0,1,2.969
2450,78.40,1.5400,-6.4202,0.5148,-0.3412,-0.6998,-1.4893,rough,14.0,1,2.968
2460,78.72,1.5531,-6.4130,0.5033,-0.3136,-0.7110,-1.5325,rough,14.0,1,2.982
2470,79.04,1.5593,-6.3684,0.4618,-0.3004,-0.7159,-1.5528,rough,14.0,1,3.016
2480,79.36,1.5693,-6.3171,0.4132,-0.3318,-0.6723,-1.5656,rough,14.0,1,3.058
2490,79.68,1.5728,-6.3128,0.4087,-0.3729,-0.6542,-1.4993,rough,14.0,1,3.063
2500,80.00,1.5859,-6.3437,0.4299,-0.3440,-0.6846,-1.5090,rough,14.0,1,3.052
2510,80.32,1.5947,-6.3728,0.4508,-0.3158,-0.7110,-1.5364,rough,14.0,1,3.040
2520,80.64,1.5990,-6.3752,0.4520,-0.2968,-0.7178,-1.5580,rough,14.0,1,3.042
2530,80.96,1.6039,-6.3543,0.4317,-0.3042,-0.7020,-1.5731,rough,14.0,1,3.059
2540,81.28,1.6062,-6.3281,0.4089,-0.3239,-0.6781,-1.5668,rough,14.0,1,3.078
2550,81.60,1.6123,-6.3229,0.4012,-0.3404,-0.6698,-1.5489,rough,14.0,1,3.086
2560,81.92,1.6167,-6.3320,0.4067,-0.3438,-0.6775,-1.5380,rough,14.0,1,3.083
2570,82.24,1.6222,-6.3432,0.4147,-0.3273,-0.6889,-1.5491,rough,14.0,1,3.080
2580,82.56,1.6275,-6.3418,0.4115,-0.3166,-0.6906,-1.5694,rough,14.0,1,3.085
2590,82.88,1.6317,-6.3272,0.3968,-0.3211,-0.6795,-1.5825,rough,14.0,1,3.098
2600,83.20,1.6317,-6.3186,0.3900,-0.3370,-0.6692,-1.5610,rough,14.0,1,3.103
2610,83.52,1.6343,-6.3348,0.4026,-0.3284,-0.6830,-1.5585,rough,14.0,1,3.095
