step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,5.3482,5.5438,2.1147,0.1749,-0.3371,-0.5190,slope,18.0,2,6.845
480,15.36,5.6867,5.3317,2.2498,0.2017,-0.3189,-0.5794,slope,18.0,2,6.506
490,15.68,5.9136,5.1457,2.3396,0.2592,-0.2725,-0.7880,slope,18.0,2,6.242
500,16.00,6.0426,4.9572,2.3902,0.3464,-0.1384,-1.2088,slope,18.0,2,6.018
510,16.32,6.1259,4.6976,2.4214,0.3585,-0.0580,-1.4315,slope,18.0,2,5.747
520,16.64,6.0989,4.3236,2.4110,0.3443,0.1223,-1.8902,rough,14.0,2,5.418
530,16.96,5.9281,4.0907,2.3466,0.1808,0.2717,-2.5222,slope,18.0,2,5.289
540,17.28,5.6036,3.8934,2.2278,0.2353,0.2698,-2.4294,slope,18.0,2,5.284
550,17.60,5.3079,3.6016,2.1201,0.3153,0.1588,-2.0739,slope,18.0,2,5.213
560,17.92,5.1111,3.2174,2.0527,0.3506,0.0244,-1.6670,slope,18.0,2,5.040
570,18.24,5.1015,2.7626,2.0524,0.3435,-0.0626,-1.3944,slope,18.0,2,4.716
580,18.56,5.1992,2.2545,2.0933,0.3294,-0.1169,-1.2656,slope,18.0,2,4.298
590,18.88,5.3773,1.7618,2.1577,0.3009,-0.1562,-1.0911,slope,18.0,2,3.850
600,19.20,5.6280,1.3112,2.2464,0.2738,-0.2035,-0.9743,slope,18.0,2,3.384
610,19.52,5.9338,0.8829,2.3506,0.2415,-0.2105,-0.8438,slope,18.0,2,2.899
620,19.84,6.2601,0.5413,2.4606,0.1953,-0.2554,-0.6596,slope,18.0,2,2.450
630,20.16,6.4889,0.3632,2.5352,0.1299,-0.2885,-0.4224,slope,18.0,2,2.166
640,20.48,6.5700,0.2936,2.5616,0.0279,-0.3135,-0.0801,slope,18.0,2,2.063
650,20.80,6.6241,0.2835,2.5791,0.0056,-0.3153,-0.0103,rough,14.0,2,2.010
660,21.12,6.8613,0.2811,2.6564,0.0047,-0.3155,-0.0046,rough,14.0,2,1.796
670,21.44,7.1417,0.2798,2.7473,0.0036,-0.3132,0.0041,rough,14.0,2,1.553
680,21.76,7.3138,0.2764,2.8033,-0.0224,-0.3139,0.0901,rough,14.0,2,1.409
690,22.08,7.4673,0.2951,2.8533,-0.0370,-0.3137,0.1390,rough,14.0,2,1.301
700,22.40,7.7046,0.3283,2.9306,-0.0308,-0.3127,0.1247,rough,14.0,2,1.158
710,22.72,8.1725,0.3493,2.8347,0.2832,0.6773,0.1657,rough,14.0,3,6.513
720,23.04,8.3181,-0.0445,2.5979,0.9159,0.0261,1.0133,rough,14.0,3,6.329
730,23.36,8.4199,-0.3650,2.3930,1.0009,-0.2875,1.8226,rough,14.0,3,6.184
740,23.68,8.4562,-0.3866,2.3686,1.2924,-0.2526,1.4915,rough,14.0,3,6.197
750,24.00,8.4965,-0.4017,2.3810,1.3486,-0.4005,1.0642,rough,14.0,3,6.217
760,24.32,8.5415,-0.4365,2.3459,1.8867,-0.2529,-0.0139,rough,14.0,3,6.229
770,24.64,8.4417,-0.5140,2.1944,2.7540,0.1618,-0.5841,rough,14.0,3,6.102
780,24.96,8.3958,-0.4608,2.2771,3.0621,0.6619,-1.0691,rough,14.0,3,6.103
790,25.28,8.4266,-0.3769,2.2716,-3.1186,0.5703,-1.1775,rough,14.0,3,6.181
800,25.60,8.3669,-0.1928,2.3243,2.8769,0.5125,-1.2573,rough,14.0,3,6.261
810,25.92,8.3187,-0.0156,2.4323,2.8671,0.5731,-1.3213,rough,14.0,3,6.350
820,26.24,8.2514,0.2011,2.4643,2.5451,0.2371,-1.2342,rough,14.0,3,6.458
830,26.56,8.2189,0.4005,2.5429,2.4104,0.4927,-1.5205,rough,14.0,3,6.582
840,26.88,8.2130,0.6043,2.6460,2.4200,0.5109,-1.5790,rough,14.0,3,6.731
850,27.20,8.1912,0.8131,2.7329,2.6198,0.5308,-1.5715,rough,14.0,3,6.876
860,27.52,8.1729,1.0251,2.8247,2.7707,0.5367,-1.5736,rough,14.0,3,7.029
870,27.84,8.1425,1.2287,2.8941,3.0352,0.4647,-1.4899,rough,14.0,3,7.172
880,28.16,8.1142,1.4585,2.9629,-2.8989,0.3769,-1.4830,rough,14.0,3,7.339
890,28.48,8.0934,1.6842,3.0011,-2.6621,0.2288,-1.5419,rough,14.0,3,7.512
900,28.80,8.0368,1.9413,3.0293,-2.4081,0.2025,-1.6670,rough,14.0,3,7.693
910,29.12,7.9837,2.1997,2.9958,-2.3581,0.2237,-1.7302,rough,14.0,3,7.882
920,29.44,7.9922,2.4548,3.0365,-2.2799,0.2668,-1.7604,rough,14.0,3,8.104
930,29.76,7.9851,2.7057,3.0370,-2.2802,0.2914,-1.7953,rough,14.0,3,8.316
940,30.08,7.9860,2.9553,3.0445,-2.2945,0.3083,-1.8173,rough,14.0,3,8.533
950,30.40,7.9971,3.2007,3.0621,-2.2878,0.3130,-1.8631,rough,14.0,3,8.753
960,30.72,7.9973,3.4450,3.0593,-2.3190,0.3326,-1.8887,rough,14.0,3,8.968
970,31.04,8.0018,3.6883,3.0490,-2.3691,0.2658,-1.9848,rough,14.0,3,9.186
980,31.36,8.0559,3.9224,3.0686,-2.4493,0.2699,-1.9922,rough,14.0,3,9.419
990,31.68,8.1211,4.1479,3.0954,-2.5117,0.2332,-2.1114,rough,14.0,3,9.650
1000,32.00,8.2199,4.3598,3.0930,-2.5931,0.0987,-2.2670,rough,14.0,3,9.884
1010,32.32,8.3510,4.5451,3.1128,-2.5367,0.1380,-2.3708,rough,14.0,3,10.108
1020,32.64,8.5027,4.6662,2.9445,3.1375,-0.7259,-2.6018,rough,14.0,3,10.285
1030,32.96,8.8109,4.8296,2.6300,-3.0087,-0.7559,-2.8137,rough,14.0,3,10.573
1040,33.28,9.0380,4.9664,2.4594,3.1151,-0.4990,-2.4892,rough,14.0,3,10.802
1050,33.60,9.1291,5.0528,2.3956,-3.1102,-0.3926,-2.6343,rough,14.0,3,10.922
1060,33.92,9.2050,5.1260,2.3681,-2.9745,-0.2587,-2.7923,rough,14.0,3,11.023
1070,34.24,9.2827,5.1739,2.3657,-2.9734,-0.0736,-2.8602,rough,14.0,3,11.102
1080,34.56,9.3322,5.1906,2.3723,-3.0111,0.0588,-2.8366,rough,14.0,3,11.141
1090,34.88,9.3651,5.2103,2.3709,-3.0119,0.1595,-2.7784,rough,14.0,3,11.175
1100,35.20,9.4029,5.2324,2.3772,-3.0520,0.2605,-2.7914,rough,14.0,3,11.213
1110,35.52,9.4330,5.2519,2.3820,-3.0847,0.3429,-2.8061,rough,14.0,3,11.245
1120,35.84,9.4603,5.2714,2.3879,-3.1157,0.4244,-2.8379,rough,14.0,3,11.275
1130,36.16,9.5028,5.2728,2.4023,-3.1121,0.5552,-2.9842,rough,14.0,3,11.298
1140,36.48,9.5652,5.2298,2.4183,3.0229,0.4516,2.9652,rough,14.0,3,11.293
1150,36.80,9.6010,5.1709,2.4219,2.8857,0.3239,2.6400,rough,14.0,3,11.260
1160,37.12,9.6302,5.1276,2.4311,2.9115,0.3102,2.5888,rough,14.0,3,11.238
1170,37.44,9.6559,5.0963,2.4439,2.9828,0.3486,2.6429,rough,14.0,3,11.225
1180,37.76,9.6687,5.0630,2.4545,2.9883,0.3877,2.5748,rough,14.0,3,11.203
1190,38.08,9.6842,5.0327,2.4676,3.0157,0.3988,2.6348,rough,14.0,3,11.185
1200,38.40,9.6889,5.0242,2.4410,2.8262,0.2917,2.5818,rough,14.0,3,11.181
1210,38.72,9.6678,5.0192,2.4318,2.8713,0.2903,2.6485,rough,14.0,3,11.165
1220,39.04,9.6614,5.0126,2.4299,2.9181,0.3167,2.6529,rough,14.0,3,11.156
1230,39.36,9.6692,4.9978,2.4337,2.8941,0.3115,2.5992,rough,14.0,3,11.148
1240,39.68,9.6548,5.0074,2.4234,2.9210,0.3117,2.6526,rough,14.0,3,11.148
1250,40.00,9.6674,4.9923,2.4327,2.9038,0.3061,2.6294,rough,14.0,3,11.142
1260,40.32,9.6750,4.9815,2.4447,2.9394,0.3225,2.6317,rough,14.0,3,11.137
1270,40.64,9.7027,4.9522,2.4649,2.8959,0.2971,2.6218,rough,14.0,3,11.127
1280,40.96,9.7273,4.9258,2.4722,2.8738,0.3194,2.6753,rough,14.0,3,11.117
1290,41.28,9.7446,4.8973,2.4831,2.9194,0.3999,2.6106,rough,14.0,0,16.231
1300,41.60,9.7555,4.8751,2.4938,2.9504,0.4152,2.6443,rough,14.0,0,16.241
1310,41.92,9.7688,4.8477,2.5057,2.9699,0.4265,2.6487,rough,14.0,0,16.253
1320,42.24,9.7976,4.8154,2.5148,2.9439,0.3648,2.6033,rough,14.0,0,16.281
1330,42.56,9.8079,4.7901,2.5248,3.0778,0.4645,2.6852,rough,14.0,0,16.290
1340,42.88,9.8311,4.7563,2.5353,3.0831,0.4804,2.6007,rough,14.0,0,16.312
1350,43.20,9.8459,4.7302,2.5454,-3.1390,0.5033,2.6525,rough,14.0,0,16.326
1360,43.52,9.8606,4.6961,2.5506,-3.0932,0.5030,2.6403,rough,14.0,0,16.340
1370,43.84,9.8611,4.6862,2.5481,-3.0985,0.5234,2.6365,rough,14.0,0,16.340
1380,44.16,9.8816,4.6691,2.5344,2.9589,0.3257,2.6360,rough,14.0,0,16.360
1390,44.48,9.8892,4.6575,2.5577,3.0587,0.3986,2.7127,rough,14.0,0,16.367
1400,44.80,9.8693,4.6310,2.5579,-3.1242,0.5458,2.5617,rough,14.0,0,16.347
1410,45.12,9.8591,4.6097,2.5527,2.8752,0.1474,2.6513,rough,14.0,0,16.336
1420,45.44,9.8500,4.5971,2.5514,3.0004,0.2038,2.7118,rough,14.0,0,16.326
1430,45.76,9.8533,4.5780,2.5675,-2.9531,0.6232,2.6461,rough,14.0,0,16.329
1440,46.08,9.8604,4.5463,2.5611,-3.0533,0.5017,2.6779,rough,14.0,0,16.336
1450,46.40,9.8610,4.5299,2.5646,-3.0122,0.5472,2.6878,rough,14.0,0,16.336
1460,46.72,9.8574,4.5120,2.5677,-2.9804,0.5807,2.6426,rough,14.0,0,16.332
1470,47.04,9.8654,4.4905,2.5675,-3.0126,0.5582,2.6899,rough,14.0,0,16.340
1480,47.36,9.8678,4.4723,2.5715,-3.0043,0.5849,2.6411,rough,14.0,0,16.342
1490,47.68,9.8776,4.4519,2.5727,-3.0121,0.5898,2.6918,rough,14.0,0,16.351
1500,48.00,9.8902,4.4348,2.5652,-3.0101,0.5570,2.6562,rough,14.0,0,16.363
1510,48.32,9.9147,4.4066,2.5681,3.0690,0.3603,2.7048,rough,14.0,0,16.388
1520,48.64,9.9180,4.3900,2.5735,2.9577,0.2236,2.6957,rough,14.0,0,16.391
1530,48.96,9.9555,4.3735,2.5809,2.9157,0.1870,2.7265,rough,14.0,0,16.428
1540,49.28,9.9918,4.3596,2.5877,2.9419,0.2414,2.7322,rough,14.0,0,16.464
1550,49.60,10.0213,4.3469,2.5933,2.9751,0.2984,2.7269,rough,14.0,0,16.493
1560,49.92,10.0555,4.3511,2.5814,2.9027,0.4494,2.7073,rough,14.0,0,16.528
1570,50.24,10.0391,4.3639,2.5721,2.9021,0.4391,2.6760,rough,14.0,0,16.511
1580,50.56,10.0628,4.3554,2.5845,2.9084,0.4325,2.7033,rough,14.0,0,16.535
1590,50.88,10.0528,4.3595,2.5806,2.8634,0.4733,2.6699,rough,14.0,0,16.525
1600,51.20,10.0555,4.3643,2.5812,2.8996,0.4342,2.6915,rough,14.0,0,16.528
1610,51.52,10.0672,4.3758,2.5859,2.8927,0.4335,2.7039,rough,14.0,0,16.540
1620,51.84,10.0607,4.3722,2.5833,2.8876,0.4294,2.6786,rough,14.0,0,16.533
1630,52.16,10.0619,4.3716,2.5840,2.8923,0.4296,2.6887,rough,14.0,0,16.534
1640,52.48,10.0695,4.3739,2.5894,2.8689,0.4420,2.6722,rough,14.0,0,16.542
1650,52.80,10.0662,4.3680,2.5865,2.8933,0.4281,2.6940,rough,14.0,1,9.294
1660,53.12,10.0685,4.3645,2.5889,2.8897,0.4297,2.6893,rough,14.0,1,9.296
1670,53.44,10.0520,4.3755,2.5798,2.8529,0.4793,2.6379,rough,14.0,1,9.279
1680,53.76,10.0794,4.3712,2.5930,2.8922,0.4288,2.7168,rough,14.0,1,9.307
1690,54.08,10.0623,4.3735,2.5844,2.8839,0.4302,2.6770,rough,14.0,1,9.290
1700,54.40,10.0633,4.3730,2.5848,2.8886,0.4296,2.6857,rough,14.0,1,9.291
1710,54.72,10.0766,4.3648,2.5935,2.8854,0.4297,2.6949,rough,14.0,1,9.304
1720,55.04,10.0536,4.3735,2.5795,2.8810,0.4390,2.6687,rough,14.0,1,9.281
1730,55.36,10.0616,4.3724,2.5836,2.8927,0.4321,2.6926,rough,14.0,1,9.289
1740,55.68,10.0651,4.3659,2.5849,2.8945,0.4406,2.7006,rough,14.0,1,9.293
1750,56.00,10.0568,4.3806,2.5794,2.8620,0.4507,2.6685,rough,14.0,1,9.284
1760,56.32,10.0616,4.3735,2.5837,2.8833,0.4275,2.6753,rough,14.0,1,9.289
1770,56.64,10.0758,4.3673,2.5926,2.8857,0.4294,2.6960,rough,14.0,1,9.304
1780,56.96,10.0556,4.3751,2.5811,2.8736,0.4356,2.6567,rough,14.0,1,9.283
1790,57.28,10.0790,4.3696,2.5932,2.8962,0.4290,2.7203,rough,14.0,1,9.307
1800,57.60,10.0656,4.3700,2.5864,2.8909,0.4301,2.6908,rough,14.0,1,9.293
1810,57.92,10.0533,4.3746,2.5797,2.8712,0.4407,2.6548,rough,14.0,1,9.281
1820,58.24,10.0773,4.3676,2.5914,2.9061,0.4287,2.7356,rough,14.0,1,9.305
1830,58.56,10.0697,4.3707,2.5888,2.8855,0.4298,2.6893,rough,14.0,1,9.297
1840,58.88,10.0652,4.3713,2.5879,2.8387,0.4521,2.6287,rough,14.0,1,9.293
1850,59.20,10.0840,4.3670,2.5960,2.9037,0.4234,2.7336,rough,14.0,1,9.312
1860,59.52,10.0556,4.3709,2.5810,2.8887,0.4302,2.6712,rough,14.0,1,9.283
1870,59.84,10.0684,4.3658,2.5881,2.8983,0.4291,2.7042,rough,14.0,1,9.296
1880,60.16,10.0699,4.3639,2.5891,2.9006,0.4295,2.7087,rough,14.0,1,9.298
1890,60.48,10.0497,4.3701,2.5777,2.8734,0.4514,2.6620,rough,14.0,1,9.277
1900,60.80,10.0749,4.3692,2.5907,2.8955,0.4328,2.7180,rough,14.0,1,9.302
1910,61.12,10.0554,4.3736,2.5804,2.8900,0.4304,2.6773,rough,14.0,1,9.283
1920,61.44,10.0692,4.3685,2.5882,2.8955,0.4292,2.7027,rough,14.0,1,9.297
1930,61.76,10.0707,4.3666,2.5892,2.8979,0.4296,2.7072,rough,14.0,1,9.298
1940,62.08,10.0533,4.3707,2.5798,2.8901,0.4301,2.6714,rough,14.0,1,9.281
1950,62.40,10.0783,4.3641,2.5931,2.9028,0.4326,2.7306,rough,14.0,1,9.306
1960,62.72,10.0596,4.3735,2.5823,2.8940,0.4315,2.6920,rough,14.0,1,9.287
1970,63.04,10.0740,4.3730,2.5898,2.8951,0.4337,2.7185,rough,14.0,1,9.301
1980,63.36,10.0777,4.3761,2.5916,2.8912,0.4286,2.7154,rough,14.0,1,9.305
1990,63.68,10.0772,4.3728,2.5928,2.8784,0.4307,2.6917,rough,14.0,1,9.304
2000,64.00,10.0632,4.3765,2.5849,2.8763,0.4307,2.6682,rough,14.0,1,9.290
2010,64.32,10.0774,4.3727,2.5918,2.8893,0.4258,2.7086,rough,14.0,1,9.305
2020,64.64,10.0755,4.3702,2.5921,2.8833,0.4294,2.6940,rough,14.0,2,5.190
2030,64.96,10.0615,4.3739,2.5842,2.8805,0.4305,2.6705,rough,14.0,2,5.189
2040,65.28,10.0617,4.3767,2.5829,2.8940,0.4295,2.6951,rough,14.0,2,5.192
2050,65.60,10.0757,4.3732,2.5911,2.8888,0.4343,2.7115,rough,14.0,2,5.193
2060,65.92,10.0762,4.3741,2.5910,2.8923,0.4285,2.7129,rough,14.0,2,5.194
2070,66.24,10.0693,4.3722,2.5879,2.8916,0.4298,2.6994,rough,14.0,2,5.190
2080,66.56,10.0595,4.3741,2.5827,2.8869,0.4299,2.6779,rough,14.0,2,5.189
2090,66.88,10.0611,4.3734,2.5834,2.8914,0.4297,2.6874,rough,14.0,2,5.189
2100,67.20,10.0751,4.3659,2.5920,2.8926,0.4294,2.7050,rough,14.0,2,5.186
2110,67.52,10.0611,4.3692,2.5842,2.8901,0.4302,2.6823,rough,14.0,2,5.185
2120,67.84,10.0624,4.3687,2.5847,2.8947,0.4294,2.6912,rough,14.0,2,5.185
2130,68.16,10.0702,4.3639,2.5896,2.8920,0.4333,2.6990,rough,14.0,2,5.183
2140,68.48,10.0524,4.3767,2.5794,2.8580,0.4799,2.6494,rough,14.0,2,5.189
2150,68.80,10.0754,4.3692,2.5913,2.8944,0.4309,2.7135,rough,14.0,2,5.189
2160,69.12,10.0652,4.3689,2.5863,2.8913,0.4302,2.6903,rough,14.0,2,5.186
2170,69.44,10.0519,4.3739,2.5786,2.8663,0.4518,2.6567,rough,14.0,2,5.186
2180,69.76,10.0711,4.3695,2.5856,2.9048,0.4260,2.7123,rough,14.0,2,5.188
2190,70.08,10.0556,4.3711,2.5804,2.8968,0.4292,2.6867,rough,14.0,2,5.185
2200,70.40,10.0714,4.3630,2.5902,2.8943,0.4316,2.7026,rough,14.0,2,5.182
2210,70.72,10.0599,4.3791,2.5826,2.8738,0.4461,2.6709,rough,14.0,2,5.194
2220,71.04,10.0583,4.3766,2.5815,2.8847,0.4302,2.6755,rough,14.0,2,5.191
2230,71.36,10.0744,4.3707,2.5897,2.8963,0.4297,2.7189,rough,14.0,2,5.190
2240,71.68,10.0709,4.3721,2.5890,2.8872,0.4282,2.6932,rough,14.0,2,5.191
2250,72.00,10.0677,4.3725,2.5869,2.8926,0.4304,2.6991,rough,14.0,2,5.190
2260,72.32,10.0576,4.3745,2.5815,2.8881,0.4301,2.6776,rough,14.0,2,5.189
2270,72.64,10.0748,4.3670,2.5918,2.8906,0.4293,2.7021,rough,14.0,2,5.187
2280,72.96,10.0587,4.3701,2.5826,2.8783,0.4460,2.6777,rough,14.0,2,5.185
2290,73.28,10.0552,4.3726,2.5806,2.8880,0.4317,2.6744,rough,14.0,2,5.186
2300,73.60,10.0704,4.3663,2.5893,2.8893,0.4349,2.6991,rough,14.0,2,5.185
2310,73.92,10.0565,4.3705,2.5763,2.8826,0.4371,2.6794,rough,14.0,2,5.185
2320,74.24,10.0518,4.3710,2.5784,2.8716,0.4536,2.6644,rough,14.0,2,5.184
2330,74.56,10.0586,4.3680,2.5825,2.8917,0.4348,2.6870,rough,14.0,2,5.183
2340,74.88,10.0637,4.3652,2.5856,2.8942,0.4359,2.6969,rough,14.0,2,5.182
2350,75.20,10.0518,4.3706,2.5786,2.8741,0.4520,2.6674,rough,14.0,2,5.183
2360,75.52,10.0715,4.3683,2.5895,2.8850,0.4380,2.6992,rough,14.0,2,5.187
2370,75.84,10.0610,4.3730,2.5861,2.8775,0.4053,2.6358,rough,14.0,2,5.188
2380,76.16,10.0749,4.3638,2.5912,2.8976,0.4271,2.7107,rough,14.0,2,5.184
2390,76.48,10.0546,4.3690,2.5783,2.8887,0.4736,2.6728,rough,14.0,3,10.836
2400,76.80,10.0535,4.3665,2.5797,2.8974,0.4325,2.6825,rough,14.0,3,10.833
2410,77.12,10.0592,4.3683,2.5822,2.8903,0.4391,2.6925,rough,14.0,3,10.838
2420,77.44,10.0666,4.3745,2.5845,2.8941,0.4261,2.7010,rough,14.0,3,10.847
2430,77.76,10.0649,4.3725,2.5858,2.8853,0.4297,2.6826,rough,14.0,3,10.845
2440,78.08,10.0564,4.3745,2.5809,2.8880,0.4299,2.6754,rough,14.0,3,10.841
2450,78.40,10.0785,4.3749,2.5914,2.9045,0.4296,2.7384,rough,14.0,3,10.854
2460,78.72,10.0747,4.3799,2.5897,2.8861,0.4286,2.7049,rough,14.0,3,10.856
2470,79.04,10.0775,4.3738,2.5929,2.8784,0.4296,2.6918,rough,14.0,3,10.853
2480,79.36,10.0605,4.3822,2.5832,2.8657,0.4311,2.6511,rough,14.0,3,10.850
2490,79.68,10.0817,4.3728,2.5934,2.9057,0.4290,2.7408,rough,14.0,3,10.854
2500,80.00,10.0613,4.3791,2.5831,2.8812,0.4309,2.6761,rough,14.0,3,10.848
2510,80.32,10.0788,4.3716,2.5937,2.8823,0.4295,2.6985,rough,14.0,3,10.852
2520,80.64,10.0656,4.3751,2.5862,2.8801,0.4305,2.6769,rough,14.0,3,10.847
2530,80.96,10.0605,4.3770,2.5829,2.8837,0.4300,2.6766,rough,14.0,3,10.846
2540,81.28,10.0769,4.3688,2.5928,2.8879,0.4293,2.7024,rough,14.0,3,10.848
2550,81.60,10.0663,4.3711,2.5869,2.8869,0.4302,2.6862,rough,14.0,3,10.844
2560,81.92,10.0607,4.3727,2.5835,2.8884,0.4298,2.6814,rough,14.0,3,10.842
2570,82.24,10.0737,4.3660,2.5911,2.8941,0.4294,2.7054,rough,14.0,3,10.844
2580,82.56,10.0589,4.3686,2.5829,2.8937,0.4301,2.6846,rough,14.0,3,10.838
2590,82.88,10.0528,4.3708,2.5793,2.8930,0.4300,2.6755,rough,14.0,3,10.836
2600,83.20,10.0727,4.3647,2.5892,2.9045,0.4351,2.7261,rough,14.0,3,10.843
2610,83.52,10.0499,4.3702,2.5775,2.8811,0.4467,2.6697,rough,14.0,3,10.834
2620,83.84,10.0656,4.3672,2.5862,2.8891,0.4364,2.6955,rough,14.0,3,10.841
2630,84.16,10.0651,4.3703,2.5869,2.8664,0.4431,2.6637,rough,14.0,3,10.843
2640,84.48,10.0663,4.3757,2.5854,2.8957,0.4298,2.7049,rough,14.0,3,10.848
2650,84.80,10.0714,4.3717,2.5897,2.8809,0.4338,2.6892,rough,14.0,3,10.848
2660,85.12,10.0652,4.3742,2.5856,2.8880,0.4299,2.6889,rough,14.0,3,10.846
2670,85.44,10.0739,4.3691,2.5912,2.8878,0.4298,2.6977,rough,14.0,3,10.847
2680,85.76,10.0587,4.3737,2.5826,2.8839,0.4304,2.6717,rough,14.0,3,10.842
2690,86.08,10.0663,4.3722,2.5862,2.8942,0.4293,2.6990,rough,14.0,3,10.845
2700,86.40,10.0621,4.3681,2.5825,2.8944,0.4433,2.6991,rough,14.0,3,10.839
2710,86.72,10.0522,4.3771,2.5801,2.8487,0.4771,2.6511,rough,14.0,3,10.841
2720,87.04,10.0652,4.3749,2.5849,2.8884,0.4276,2.6915,rough,14.0,3,10.847
2730,87.36,10.0749,4.3716,2.5902,2.9033,0.4284,2.7267,rough,14.0,3,10.850
2740,87.68,10.0639,4.3794,2.5779,2.9199,0.4317,2.7007,rough,14.0,3,10.850
2750,88.00,10.0758,4.3744,2.5907,2.8944,0.4307,2.7162,rough,14.0,0,16.548
