step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1220,39.04,-1.9913,-9.2343,0.1889,-0.0463,-0.0019,-2.8909,rough,14.0,2,5.452
1230,39.36,-2.1441,-9.2622,0.1888,-0.0450,-0.0015,-2.9995,rough,14.0,2,5.445
1240,39.68,-2.2788,-9.2988,0.1904,-0.0535,-0.0018,3.0633,rough,14.0,2,5.454
1250,40.00,-2.4033,-9.3069,0.1910,-0.0568,-0.0018,2.8667,rough,14.0,2,5.441
1260,40.32,-2.5225,-9.2885,0.1916,-0.0598,-0.0019,2.7096,rough,14.0,2,5.405
1270,40.64,-2.6371,-9.2484,0.1927,-0.0591,-0.0102,2.5818,rough,14.0,2,5.350
1280,40.96,-2.7485,-9.1883,0.1943,-0.0529,-0.0290,2.4768,rough,14.0,2,5.278
1290,41.28,-2.8679,-9.0907,0.1955,-0.0483,-0.0246,2.3862,rough,14.0,2,5.170
1300,41.60,-2.9944,-8.9760,0.1991,-0.0549,0.0098,2.3111,rough,14.0,2,5.047
1310,41.92,-3.1228,-8.8357,0.1966,-0.0574,0.0127,2.2443,rough,14.0,2,4.901
1320,42.24,-3.2657,-8.6581,0.1952,-0.0552,0.0054,2.1843,rough,14.0,2,4.721
1330,42.56,-3.4141,-8.4412,0.1887,-0.0310,0.0058,2.1313,flat,18.0,2,4.506
1340,42.88,-3.5993,-8.1222,0.1813,-0.0038,0.0057,2.0916,flat,18.0,2,4.197
1350,43.20,-3.8268,-7.7151,0.1844,-0.0031,-0.0275,2.0701,flat,18.0,2,3.817
1360,43.52,-4.0871,-7.2442,0.2024,-0.0294,-0.0374,2.0256,flat,18.0,2,3.404
1370,43.84,-4.2914,-6.7781,0.2259,-0.0102,0.0044,1.8941,flat,18.0,2,3.015
1380,44.16,-4.4310,-6.2700,0.2078,-0.0075,0.0630,1.7506,flat,18.0,2,2.601
1390,44.48,-4.4892,-5.7813,0.1817,-0.0012,0.0199,1.4712,slope,18.0,2,2.205
1400,44.80,-4.4214,-5.3134,0.1796,0.0002,-0.0027,1.2540,flat,18.0,2,1.787
1410,45.12,-4.2972,-5.0121,0.1798,0.0002,0.0000,0.9442,flat,18.0,2,1.479
1420,45.44,-4.0424,-4.7483,0.1799,-0.0008,0.0010,0.7124,flat,18.0,2,1.112
1430,45.76,-3.7186,-4.4541,0.1783,-0.0066,0.0011,0.8184,flat,18.0,3,10.852
1440,46.08,-3.4112,-4.1091,0.1836,0.0208,-0.0012,1.0022,flat,18.0,3,10.442
1450,46.40,-3.1610,-3.6771,0.1788,-0.0018,0.0010,1.1983,flat,18.0,3,9.964
1460,46.72,-2.9935,-3.1734,0.1798,0.0005,0.0004,1.2901,flat,18.0,3,9.436
1470,47.04,-2.8642,-2.6661,0.1875,0.0002,-0.0526,1.4393,flat,18.0,3,8.913
1480,47.36,-2.8323,-2.1468,0.2095,-0.0391,-0.0266,1.6567,flat,18.0,3,8.399
1490,47.68,-2.8891,-1.6962,0.2093,-0.0672,0.0361,1.7324,rough,14.0,3,7.974
1500,48.00,-2.9577,-1.3411,0.1993,-0.0301,0.0470,1.8110,flat,18.0,3,7.648
1510,48.32,-3.0646,-0.9197,0.1842,-0.0140,0.0158,1.7978,flat,18.0,3,7.272
1520,48.64,-3.1528,-0.4631,0.1799,0.0038,-0.0012,1.7184,flat,18.0,3,6.864
1530,48.96,-3.2058,-0.0004,0.1841,0.0209,-0.0011,1.5674,flat,18.0,3,6.446
1540,49.28,-3.1766,0.4647,0.1837,0.0039,0.0092,1.2432,flat,18.0,3,6.001
1550,49.60,-2.9958,0.9216,0.1909,-0.0044,-0.0575,1.0896,flat,18.0,3,5.510
1560,49.92,-2.7378,1.3795,0.2137,-0.0007,-0.0397,0.9635,flat,18.0,3,4.989
1570,50.24,-2.4063,1.8580,0.2078,-0.0411,0.0441,0.9458,flat,18.0,3,4.426
1580,50.56,-2.0790,2.3104,0.1885,0.0011,0.0597,0.9726,slope,18.0,3,3.895
1590,50.88,-1.7885,2.7605,0.1788,0.0069,-0.0021,1.0420,flat,18.0,3,3.384
1600,51.20,-1.5253,3.2382,0.1823,-0.0075,-0.0057,1.1530,flat,18.0,3,2.859
1610,51.52,-1.3181,3.7476,0.1798,-0.0019,0.0069,1.2223,flat,18.0,3,2.321
1620,51.84,-1.1626,4.2231,0.1781,-0.0112,0.0003,1.2905,slope,18.0,3,1.829
1630,52.16,-1.0376,4.7106,0.1803,0.0043,0.0012,1.3438,slope,18.0,3,1.332
1640,52.48,-0.9278,5.1268,0.2311,0.0883,-0.1313,1.3835,slope,18.0,0,9.973
1650,52.80,-0.8669,5.3923,0.2928,0.1000,-0.3637,1.3494,slope,18.0,0,10.171
1660,53.12,-0.7855,5.5693,0.3599,0.1948,-0.3233,1.0596,slope,18.0,0,10.284
1670,53.44,-0.6804,5.6256,0.3826,0.3471,-0.2287,0.5557,slope,18.0,0,10.283
1680,53.76,-0.4466,5.6536,0.3956,0.4030,-0.0950,0.1859,slope,18.0,0,10.198
1690,54.08,-0.0939,5.6309,0.3842,0.4170,0.0368,-0.0986,rough,14.0,0,10.021
1700,54.40,0.2124,5.5038,0.3339,0.3490,0.1309,-0.4412,rough,14.0,0,9.776
1710,54.72,0.3439,5.3652,0.2981,0.3405,-0.0075,-0.2410,rough,14.0,0,9.596
1720,55.04,0.3497,5.3345,0.2930,0.3056,-0.0459,-0.0939,rough,14.0,0,9.566
1730,55.36,0.3503,5.3213,0.2890,0.2902,-0.0483,-0.0548,rough,14.0,0,9.553
1740,55.68,0.3504,5.3143,0.2871,0.2835,-0.0512,-0.0378,rough,14.0,0,9.547
1750,56.00,0.3504,5.3096,0.2857,0.2796,-0.0518,-0.0315,rough,14.0,0,9.542
1760,56.32,0.3509,5.3056,0.2846,0.2768,-0.0515,-0.0298,rough,14.0,0,9.539
1770,56.64,0.3502,5.3021,0.2834,0.2743,-0.0502,-0.0275,rough,14.0,0,9.536
1780,56.96,0.3510,5.2994,0.2830,0.2724,-0.0528,-0.0257,rough,14.0,0,9.533
1790,57.28,0.3500,5.2977,0.2823,0.2707,-0.0524,-0.0207,rough,14.0,0,9.532
1800,57.60,0.3504,5.2961,0.2817,0.2691,-0.0518,-0.0173,rough,14.0,0,9.530
1810,57.92,0.3505,5.2950,0.2817,0.2683,-0.0534,-0.0185,rough,14.0,0,9.529
1820,58.24,0.3501,5.2934,0.2813,0.2673,-0.0532,-0.0187,rough,14.0,0,9.528
1830,58.56,0.3499,5.2923,0.2812,0.2660,-0.0560,-0.0131,rough,14.0,0,9.527
1840,58.88,0.3500,5.2919,0.2807,0.2659,-0.0531,-0.0154,rough,14.0,0,9.526
1850,59.20,0.3501,5.2913,0.2806,0.2652,-0.0537,-0.0136,rough,14.0,0,9.526
1860,59.52,0.3499,5.2910,0.2803,0.2651,-0.0526,-0.0133,rough,14.0,0,9.526
1870,59.84,0.3499,5.2908,0.2803,0.2648,-0.0525,-0.0127,rough,14.0,0,9.525
1880,60.16,0.3498,5.2907,0.2800,0.2647,-0.0510,-0.0117,rough,14.0,0,9.525
1890,60.48,0.3501,5.2907,0.2805,0.2647,-0.0544,-0.0123,rough,14.0,0,9.525
1900,60.80,0.3500,5.2907,0.2805,0.2644,-0.0552,-0.0104,rough,14.0,0,9.525
1910,61.12,0.3500,5.2906,0.2805,0.2643,-0.0551,-0.0102,rough,14.0,0,9.525
1920,61.44,0.3503,5.2907,0.2805,0.2649,-0.0534,-0.0154,rough,14.0,0,9.525
1930,61.76,0.3498,5.2905,0.2799,0.2645,-0.0512,-0.0104,rough,14.0,0,9.525
1940,62.08,0.3503,5.2907,0.2804,0.2649,-0.0527,-0.0153,rough,14.0,0,9.525
1950,62.40,0.3501,5.2907,0.2804,0.2649,-0.0530,-0.0143,rough,14.0,0,9.525
1960,62.72,0.3501,5.2906,0.2803,0.2648,-0.0526,-0.0142,rough,14.0,0,9.525
1970,63.04,0.3502,5.2907,0.2805,0.2647,-0.0544,-0.0124,rough,14.0,0,9.525
1980,63.36,0.3501,5.2908,0.2805,0.2647,-0.0541,-0.0120,rough,14.0,0,9.525
1990,63.68,0.3503,5.2908,0.2805,0.2651,-0.0533,-0.0158,rough,14.0,0,9.525
2000,64.00,0.3502,5.2908,0.2804,0.2650,-0.0530,-0.0151,rough,14.0,0,9.525
2010,64.32,0.3501,5.2908,0.2803,0.2648,-0.0529,-0.0124,rough,14.0,0,9.525
2020,64.64,0.3499,5.2908,0.2804,0.2647,-0.0541,-0.0109,rough,14.0,1,13.685
2030,64.96,0.3499,5.2907,0.2804,0.2644,-0.0544,-0.0103,rough,14.0,1,13.685
2040,65.28,0.3498,5.2906,0.2805,0.2643,-0.0558,-0.0087,rough,14.0,1,13.685
2050,65.60,0.3502,5.2907,0.2805,0.2650,-0.0539,-0.0145,rough,14.0,1,13.685
2060,65.92,0.3499,5.2907,0.2803,0.2648,-0.0529,-0.0125,rough,14.0,1,13.685
2070,66.24,0.3502,5.2907,0.2805,0.2649,-0.0540,-0.0143,rough,14.0,1,13.685
2080,66.56,0.3499,5.2905,0.2804,0.2642,-0.0552,-0.0094,rough,14.0,1,13.685
2090,66.88,0.3499,5.2905,0.2805,0.2642,-0.0554,-0.0095,rough,14.0,1,13.685
2100,67.20,0.3499,5.2904,0.2804,0.2642,-0.0544,-0.0107,rough,14.0,1,13.685
2110,67.52,0.3500,5.2905,0.2804,0.2644,-0.0545,-0.0105,rough,14.0,1,13.685
2120,67.84,0.3500,5.2907,0.2805,0.2647,-0.0545,-0.0112,rough,14.0,1,13.685
2130,68.16,0.3498,5.2908,0.2802,0.2647,-0.0528,-0.0104,rough,14.0,1,13.685
2140,68.48,0.3502,5.2908,0.2804,0.2650,-0.0528,-0.0153,rough,14.0,1,13.685
2150,68.80,0.3495,5.2907,0.2799,0.2643,-0.0516,-0.0076,rough,14.0,1,13.685
2160,69.12,0.3499,5.2906,0.2805,0.2642,-0.0556,-0.0091,rough,14.0,1,13.685
2170,69.44,0.3501,5.2908,0.2804,0.2648,-0.0529,-0.0137,rough,14.0,1,13.685
2180,69.76,0.3501,5.2906,0.2804,0.2647,-0.0535,-0.0134,rough,14.0,1,13.685
2190,70.08,0.3501,5.2907,0.2804,0.2648,-0.0529,-0.0140,rough,14.0,1,13.685
2200,70.40,0.3501,5.2906,0.2803,0.2648,-0.0527,-0.0143,rough,14.0,1,13.685
2210,70.72,0.3500,5.2905,0.2803,0.2648,-0.0526,-0.0141,rough,14.0,1,13.685
2220,71.04,0.3502,5.2908,0.2804,0.2649,-0.0532,-0.0141,rough,14.0,1,13.685
2230,71.36,0.3501,5.2907,0.2805,0.2647,-0.0539,-0.0133,rough,14.0,1,13.685
2240,71.68,0.3498,5.2907,0.2799,0.2646,-0.0509,-0.0111,rough,14.0,1,13.685
2250,72.00,0.3500,5.2907,0.2806,0.2646,-0.0553,-0.0114,rough,14.0,1,13.685
2260,72.32,0.3500,5.2906,0.2805,0.2646,-0.0549,-0.0115,rough,14.0,1,13.685
2270,72.64,0.3499,5.2907,0.2802,0.2646,-0.0530,-0.0109,rough,14.0,1,13.685
2280,72.96,0.3499,5.2906,0.2802,0.2645,-0.0528,-0.0112,rough,14.0,1,13.685
2290,73.28,0.3497,5.2906,0.2801,0.2644,-0.0524,-0.0094,rough,14.0,1,13.685
2300,73.60,0.3497,5.2906,0.2799,0.2644,-0.0510,-0.0101,rough,14.0,1,13.685
2310,73.92,0.3502,5.2907,0.2804,0.2649,-0.0528,-0.0154,rough,14.0,1,13.685
2320,74.24,0.3497,5.2905,0.2799,0.2644,-0.0514,-0.0097,rough,14.0,1,13.685
2330,74.56,0.3499,5.2905,0.2803,0.2643,-0.0540,-0.0100,rough,14.0,1,13.685
2340,74.88,0.3499,5.2905,0.2804,0.2642,-0.0549,-0.0093,rough,14.0,1,13.685
2350,75.20,0.3501,5.2907,0.2804,0.2649,-0.0531,-0.0147,rough,14.0,1,13.685
2360,75.52,0.3501,5.2906,0.2803,0.2649,-0.0527,-0.0148,rough,14.0,1,13.685
2370,75.84,0.3500,5.2905,0.2804,0.2645,-0.0541,-0.0124,rough,14.0,1,13.685
2380,76.16,0.3498,5.2903,0.2805,0.2641,-0.0564,-0.0085,rough,14.0,1,13.685
2390,76.48,0.3503,5.2904,0.2804,0.2645,-0.0537,-0.0133,rough,14.0,2,9.916
2400,76.80,0.3148,5.2786,0.2763,0.2593,-0.0313,-0.0833,rough,14.0,2,9.892
2410,77.12,0.2962,5.2405,0.2658,0.2344,-0.0250,-0.0992,rough,14.0,2,9.850
2420,77.44,0.3128,5.2268,0.2620,0.2194,-0.0430,-0.0185,rough,14.0,2,9.843
2430,77.76,0.2698,5.1760,0.2484,0.1956,-0.0043,-0.1782,rough,14.0,2,9.780
2440,78.08,0.2963,5.1418,0.2389,0.1679,-0.0301,-0.0575,rough,14.0,2,9.758
2450,78.40,0.2737,5.0964,0.2280,0.1492,0.0094,-0.2492,rough,14.0,2,9.708
2460,78.72,0.3666,5.0050,0.2119,0.1076,0.0380,-0.5649,rough,14.0,2,9.658
2470,79.04,0.6057,4.7933,0.2020,0.0930,0.0311,-0.8315,rough,14.0,2,9.556
2480,79.36,0.8252,4.5116,0.1779,-0.0007,-0.0126,-1.0083,flat,18.0,2,9.394
2490,79.68,1.0510,4.1376,0.1798,-0.0005,0.0010,-1.0658,flat,18.0,2,9.163
2500,80.00,1.2723,3.7126,0.1799,-0.0001,-0.0000,-1.1342,flat,18.0,2,8.902
2510,80.32,1.4575,3.2642,0.1798,-0.0001,0.0008,-1.4333,flat,18.0,2,8.621
2520,80.64,1.4834,2.8146,0.1798,-0.0006,0.0000,-1.9130,flat,18.0,2,8.264
2530,80.96,1.2904,2.3670,0.1776,-0.0039,-0.0000,-2.1194,flat,18.0,2,7.787
2540,81.28,0.9946,1.9487,0.1799,-0.0004,0.0001,-2.2728,flat,18.0,2,7.275
2550,81.60,0.6285,1.5470,0.1799,-0.0002,-0.0000,-2.3474,flat,18.0,2,6.735
2560,81.92,0.2255,1.1469,0.1799,-0.0001,-0.0000,-2.3654,flat,18.0,2,6.176
2570,82.24,-0.1753,0.7473,0.1799,0.0001,0.0000,-2.3425,flat,18.0,2,5.620
2580,82.56,-0.5542,0.3419,0.1882,0.0042,-0.0182,-2.2945,flat,18.0,2,5.074
2590,82.88,-0.9138,-0.0704,0.1957,0.0442,-0.0122,-2.2358,rough,14.0,2,4.534
2600,83.20,-1.2086,-0.4616,0.1915,0.0296,0.0081,-2.1812,flat,18.0,2,4.047
2610,83.52,-1.5127,-0.9243,0.1797,-0.0033,-0.0096,-2.1471,flat,18.0,2,3.493
2620,83.84,-1.8103,-1.3964,0.1951,-0.0091,-0.0544,-2.1228,flat,18.0,2,2.936
2630,84.16,-2.1030,-1.8994,0.2147,-0.0619,0.0036,-2.1168,rough,14.0,2,2.354
2640,84.48,-2.3636,-2.3136,0.2071,-0.0274,0.0505,-2.1213,rough,14.0,2,1.865
2650,84.80,-2.6093,-2.7107,0.1883,-0.0185,0.0450,-2.1216,flat,18.0,2,1.398
