step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,9.1659,3.7833,1.5833,-0.3600,-0.4307,1.6700,slope,18.0,1,5.044
270,8.64,9.1348,3.9233,1.6420,-0.3746,-0.4428,1.7511,slope,18.0,1,4.962
280,8.96,9.0795,4.0795,1.7061,-0.4030,-0.4306,1.8581,slope,18.0,1,4.855
290,9.28,8.9925,4.2681,1.7745,-0.4061,-0.3634,2.0077,slope,18.0,1,4.710
300,9.60,8.8593,4.4663,1.8468,-0.4566,-0.3024,2.1386,slope,18.0,1,4.524
310,9.92,8.7063,4.6632,1.9099,-0.4695,-0.2597,2.2176,slope,18.0,1,4.324
320,10.24,8.4889,4.9130,1.9713,-0.4687,-0.1595,2.2741,slope,18.0,1,4.055
330,10.56,8.2397,5.1713,2.0294,-0.4847,-0.1569,2.3323,slope,18.0,1,3.764
340,10.88,7.9319,5.4721,2.0908,-0.4751,-0.1593,2.3883,slope,18.0,1,3.422
350,11.20,7.5658,5.7873,2.1810,-0.4819,-0.2263,2.4521,slope,18.0,1,3.045
360,11.52,7.1613,6.0923,2.2842,-0.4823,-0.1930,2.5371,slope,18.0,1,2.663
370,11.84,6.7085,6.3471,2.3451,-0.4771,-0.0581,2.6720,slope,18.0,1,2.268
380,12.16,6.2569,6.5148,2.3228,-0.4433,0.0764,2.8019,rough,14.0,1,1.898
390,12.48,5.8373,6.5697,2.2459,-0.4011,0.2084,3.0676,slope,18.0,1,1.552
400,12.80,5.4335,6.5029,2.1235,-0.3683,0.3214,-2.9457,slope,18.0,1,1.185
410,13.12,5.0731,6.3467,1.9555,-0.3530,0.4574,-2.7653,slope,18.0,2,12.935
420,13.44,4.6310,6.1394,1.7044,-0.4423,0.5184,-2.7584,slope,18.0,2,12.450
430,13.76,4.1708,5.9218,1.3950,-0.4383,0.5438,-2.7315,slope,18.0,2,11.944
440,14.08,3.7339,5.6817,1.0637,-0.4651,0.5862,-2.7061,rough,14.0,2,11.455
450,14.40,3.4045,5.4130,0.7358,-0.4717,0.5907,-2.6823,rough,14.0,2,11.060
460,14.72,3.1147,5.1694,0.4744,-0.4096,0.4547,-2.6203,rough,14.0,2,10.712
470,15.04,2.7767,4.9658,0.2977,-0.3710,0.3874,-2.5971,rough,14.0,2,10.331
480,15.36,2.4308,4.7702,0.2323,-0.1390,0.1855,-2.5544,rough,14.0,2,9.946
490,15.68,2.0519,4.5452,0.1785,-0.0129,-0.0254,-2.5707,slope,18.0,2,9.522
500,16.00,1.6092,4.2695,0.1797,0.0006,-0.0003,-2.5875,flat,18.0,2,9.026
510,16.32,1.1275,3.9759,0.1798,0.0000,-0.0000,-2.6052,flat,18.0,2,8.491
520,16.64,0.6370,3.6894,0.1799,-0.0001,-0.0000,-2.6263,flat,18.0,2,7.953
530,16.96,0.1430,3.4156,0.1805,-0.0010,-0.0036,-2.6482,flat,18.0,2,7.418
540,17.28,-0.3428,3.1543,0.1884,-0.0205,-0.0278,-2.6732,flat,18.0,2,6.897
550,17.60,-0.8523,2.9063,0.1951,-0.0196,0.0301,-2.7155,flat,18.0,2,6.360
560,17.92,-1.3657,2.6862,0.1813,-0.0006,0.0084,-2.7560,flat,18.0,2,5.827
570,18.24,-1.8830,2.4811,0.1765,-0.0185,-0.0012,-2.7911,flat,18.0,2,5.296
580,18.56,-2.4090,2.3199,0.1869,0.0233,-0.0169,-2.8503,flat,18.0,2,4.763
590,18.88,-2.9419,2.1839,0.1875,0.0322,0.0233,-2.9057,flat,18.0,2,4.228
600,19.20,-3.4714,2.0564,0.1811,0.0029,0.0055,-2.9260,flat,18.0,2,3.700
610,19.52,-4.0139,1.9414,0.1798,-0.0002,-0.0002,-2.9557,flat,18.0,2,3.164
620,19.84,-4.5613,1.8480,0.1799,-0.0000,0.0001,-3.0418,flat,18.0,2,2.628
630,20.16,-5.1092,1.8026,0.1849,0.0009,-0.0169,-3.1383,flat,18.0,2,2.093
640,20.48,-5.6292,1.8209,0.2085,0.0184,-0.0693,3.0661,slope,18.0,2,1.580
650,20.80,-6.0962,1.8706,0.2170,0.0710,0.0036,3.0460,rough,14.0,2,1.115
660,21.12,-6.4049,1.9065,0.2103,0.0692,0.0465,3.0628,rough,14.0,3,10.043
670,21.44,-6.6295,1.9318,0.2042,0.0827,0.0003,-2.8367,rough,14.0,3,10.119
680,21.76,-6.8782,1.8018,0.1931,0.0274,0.0115,-2.5682,rough,14.0,3,10.055
690,22.08,-7.1963,1.5723,0.1867,0.0281,0.0187,-2.4040,rough,14.0,3,9.924
700,22.40,-7.5084,1.2463,0.1813,0.0094,0.0017,-2.2304,flat,18.0,3,9.714
710,22.72,-7.8117,0.8241,0.1852,0.0077,-0.0260,-2.1590,flat,18.0,3,9.428
720,23.04,-8.0735,0.4404,0.2044,0.0475,-0.0616,-2.1279,slope,18.0,3,9.181
730,23.36,-8.2737,0.0863,0.2182,0.0478,0.0038,-2.0661,rough,14.0,3,8.949
740,23.68,-8.4106,-0.1753,0.2114,0.0459,-0.0049,-1.9912,rough,14.0,3,8.780
750,24.00,-8.5277,-0.4386,0.2096,0.0606,0.0288,-1.8502,rough,14.0,3,8.607
760,24.32,-8.5941,-0.6921,0.1957,0.0430,0.0410,-1.7025,rough,14.0,3,8.422
770,24.64,-8.6287,-0.9407,0.1898,0.0352,0.0070,-1.5540,rough,14.0,3,8.229
780,24.96,-8.6050,-1.2421,0.1829,0.0073,0.0177,-1.4763,flat,18.0,3,7.963
790,25.28,-8.5703,-1.5768,0.1798,0.0003,-0.0000,-1.4271,flat,18.0,3,7.666
800,25.60,-8.5189,-1.9069,0.1799,0.0001,0.0001,-1.3081,flat,18.0,3,7.366
810,25.92,-8.4213,-2.2462,0.1805,0.0025,-0.0017,-1.2254,flat,18.0,3,7.034
820,26.24,-8.2877,-2.5924,0.1878,-0.0004,-0.0334,-1.1674,flat,18.0,3,6.677
830,26.56,-8.1246,-2.9589,0.2036,-0.0030,-0.0695,-1.1325,slope,18.0,3,6.287
840,26.88,-7.9175,-3.3739,0.2276,-0.0220,0.0161,-1.0865,flat,18.0,3,5.834
850,27.20,-7.6774,-3.8236,0.2127,-0.0096,0.0727,-1.0660,flat,18.0,3,5.334
860,27.52,-7.4137,-4.2977,0.1818,0.0028,0.0312,-1.0499,flat,18.0,3,4.803
870,27.84,-7.1590,-4.7163,0.1851,0.0165,-0.0255,-0.8667,flat,18.0,3,4.321
880,28.16,-6.8198,-5.0831,0.2013,0.0301,-0.0378,-0.7121,flat,18.0,3,3.822
890,28.48,-6.4137,-5.4221,0.2154,0.0520,-0.0034,-0.6296,flat,18.0,3,3.298
900,28.80,-6.0165,-5.7035,0.2035,0.0506,0.0389,-0.5890,rough,14.0,3,2.827
910,29.12,-5.6489,-5.9450,0.1851,0.0074,0.0243,-0.6062,flat,18.0,3,2.411
920,29.44,-5.2442,-6.2361,0.1825,0.0051,-0.0174,-0.6868,flat,18.0,3,1.945
930,29.76,-4.8740,-6.5634,0.2068,0.0149,-0.0399,-0.7809,flat,18.0,3,1.481
940,30.08,-4.5854,-6.8677,0.2281,0.0151,-0.0488,-0.9179,flat,18.0,3,1.090
950,30.40,-4.3254,-7.2667,0.2131,0.0329,0.0513,-0.9467,slope,18.0,0,15.628
960,30.72,-4.0146,-7.6079,0.1894,0.0318,0.0402,-0.6795,flat,18.0,0,15.588
970,31.04,-3.6111,-7.9036,0.1814,0.0040,-0.0071,-0.6063,flat,18.0,0,15.461
980,31.36,-3.2368,-8.1572,0.1898,0.0072,-0.0287,-0.5693,flat,18.0,0,15.344
990,31.68,-2.9120,-8.3617,0.2127,-0.0012,-0.0744,-0.5219,slope,18.0,0,15.241
1000,32.00,-2.5943,-8.5446,0.2254,0.0300,0.0016,-0.4584,flat,18.0,0,15.138
1010,32.32,-2.2899,-8.6790,0.2199,0.0319,0.0367,-0.3571,flat,18.0,0,15.017
1020,32.64,-2.0024,-8.7752,0.2068,0.0204,0.0632,-0.2631,slope,18.0,0,14.887
1030,32.96,-1.7294,-8.8400,0.1935,0.0180,0.0470,-0.1409,flat,18.0,0,14.748
1040,33.28,-1.4727,-8.8789,0.1868,0.0149,0.0178,0.0205,flat,18.0,0,14.605
1050,33.60,-1.2184,-8.8750,0.1828,0.0004,0.0083,0.1681,flat,18.0,0,14.434
1060,33.92,-0.9644,-8.8255,0.1798,-0.0128,-0.0013,0.2479,flat,18.0,0,14.232
1070,34.24,-0.6992,-8.7544,0.1811,-0.0074,0.0010,0.3329,flat,18.0,0,14.007
1080,34.56,-0.4232,-8.6605,0.1801,-0.0021,0.0004,0.4130,flat,18.0,0,13.759
1090,34.88,-0.1316,-8.5289,0.1799,0.0001,-0.0001,0.4770,flat,18.0,0,13.474
1100,35.20,0.1737,-8.3629,0.1844,0.0007,-0.0321,0.5255,flat,18.0,0,13.155
1110,35.52,0.4985,-8.1530,0.1970,-0.0496,-0.0506,0.5540,slope,18.0,0,12.791
1120,35.84,0.8352,-7.9349,0.2036,-0.0505,0.0066,0.5786,rough,14.0,0,12.415
1130,36.16,1.1595,-7.7171,0.1978,-0.0557,0.0245,0.5968,rough,14.0,0,12.047
1140,36.48,1.5151,-7.4785,0.1883,-0.0332,0.0286,0.6023,rough,14.0,0,11.646
1150,36.80,1.8589,-7.2302,0.1839,-0.0144,0.0022,0.8005,flat,18.0,0,11.246
1160,37.12,2.1618,-6.8811,0.1916,-0.0205,-0.0409,1.0111,flat,18.0,0,10.787
1170,37.44,2.3988,-6.4417,0.1888,-0.0780,-0.0054,1.1766,rough,14.0,0,10.290
1180,37.76,2.5451,-6.0561,0.1851,-0.0237,0.0062,1.2448,rough,14.0,0,9.890
1190,38.08,2.6896,-5.6193,0.1797,0.0007,0.0008,1.2840,flat,18.0,0,9.451
1200,38.40,2.8463,-5.0747,0.1794,0.0025,0.0001,1.2874,flat,18.0,0,8.920
1210,38.72,3.0080,-4.5416,0.1798,0.0001,0.0000,1.2367,flat,18.0,0,8.399
1220,39.04,3.1952,-4.0246,0.1799,-0.0001,0.0000,1.1802,flat,18.0,0,7.880
1230,39.36,3.4079,-3.5355,0.1747,-0.0331,-0.0000,1.0829,flat,18.0,0,7.370
1240,39.68,3.6815,-3.0865,0.1796,-0.0009,0.0000,0.9570,flat,18.0,0,6.852
1250,40.00,4.0093,-2.6552,0.1799,-0.0000,0.0001,0.8747,flat,18.0,0,6.312
1260,40.32,4.3749,-2.2350,0.1799,-0.0002,0.0000,0.8315,flat,18.0,0,5.755
1270,40.64,4.7615,-1.8204,0.1799,-0.0001,-0.0000,0.8104,flat,18.0,0,5.188
1280,40.96,5.1579,-1.4051,0.1799,-0.0000,0.0000,0.8097,flat,18.0,0,4.614
1290,41.28,5.5496,-0.9899,0.1799,0.0000,0.0000,0.8217,flat,18.0,0,4.043
1300,41.60,5.9330,-0.5706,0.1799,0.0001,0.0000,0.8400,flat,18.0,0,3.475
1310,41.92,6.3003,-0.1537,0.1799,0.0001,0.0001,0.8590,transition,15.0,0,2.920
1320,42.24,6.6078,0.2080,0.1799,0.0000,0.0000,0.8740,transition,15.0,0,2.445
1330,42.56,6.8930,0.5526,0.1799,0.0000,0.0000,0.8851,rough,14.0,0,1.998
1340,42.88,7.1345,0.8765,0.1979,-0.0495,-0.0567,0.8859,rough,14.0,0,1.596
1350,43.20,7.3249,1.1409,0.2496,-0.1421,-0.3291,0.9209,rough,14.0,0,1.274
1360,43.52,7.5061,1.4486,0.3374,-0.3427,-0.4269,0.9830,slope,18.0,1,5.234
1370,43.84,7.7365,1.8211,0.5352,-0.3382,-0.4606,1.0362,rough,14.0,1,5.076
1380,44.16,7.9509,2.1284,0.6813,-0.1722,-0.3711,1.0504,rough,14.0,1,4.987
1390,44.48,8.1585,2.4658,0.8136,-0.1154,-0.3280,1.0812,slope,18.0,1,4.900
1400,44.80,8.3342,2.7853,0.9360,-0.1038,-0.3504,1.1406,slope,18.0,1,4.829
1410,45.12,8.4567,3.0932,1.0560,-0.1232,-0.3684,1.2582,slope,18.0,1,4.748
1420,45.44,8.5378,3.3512,1.1805,-0.1549,-0.4912,1.3302,slope,18.0,1,4.678
1430,45.76,8.6026,3.6060,1.3168,-0.1485,-0.4934,1.3740,slope,18.0,1,4.610
1440,46.08,8.6496,3.8420,1.4508,-0.1734,-0.5404,1.4238,slope,18.0,1,4.548
1450,46.40,8.6894,4.0679,1.5851,-0.1532,-0.5349,1.4134,slope,18.0,1,4.495
1460,46.72,8.7318,4.2806,1.7122,-0.1545,-0.5215,1.4125,slope,18.0,1,4.460
1470,47.04,8.7686,4.4894,1.8336,-0.1460,-0.5221,1.4138,slope,18.0,1,4.430
1480,47.36,8.8022,4.6892,1.9482,-0.1475,-0.5085,1.4133,slope,18.0,1,4.411
1490,47.68,8.8473,4.8735,2.0534,-0.1155,-0.4962,1.3322,slope,18.0,1,4.414
1500,48.00,8.8965,5.0513,2.1505,-0.1161,-0.4859,1.3092,slope,18.0,1,4.431
1510,48.32,8.9342,5.2259,2.2435,-0.1441,-0.4793,1.3658,slope,18.0,1,4.444
1520,48.64,8.9685,5.3857,2.3292,-0.1439,-0.4929,1.3552,slope,18.0,1,4.463
1530,48.96,9.0015,5.5432,2.4080,-0.1683,-0.4725,1.3619,slope,18.0,1,4.486
1540,49.28,8.9991,5.7262,2.4926,-0.2682,-0.4389,1.5316,slope,18.0,1,4.479
1550,49.60,8.9940,5.8873,2.5701,-0.2884,-0.4704,1.5860,slope,18.0,1,4.476
1560,49.92,8.9857,6.0500,2.6457,-0.3171,-0.4530,1.6061,slope,18.0,1,4.475
1570,50.24,8.9745,6.2109,2.7253,-0.3307,-0.4683,1.6125,slope,18.0,1,4.478
1580,50.56,8.9655,6.3646,2.8027,-0.3282,-0.5124,1.6107,slope,18.0,1,4.487
1590,50.88,8.9614,6.5271,2.8917,-0.3105,-0.5113,1.6004,slope,18.0,1,4.509
1600,51.20,8.9556,6.6827,2.9794,-0.3057,-0.5228,1.6028,slope,18.0,1,4.532
1610,51.52,8.9499,6.8382,3.0716,-0.3060,-0.5576,1.6070,slope,18.0,1,4.561
1620,51.84,8.9481,6.9991,3.1687,-0.2837,-0.5610,1.6012,slope,18.0,1,4.601
1630,52.16,8.9475,7.1618,3.2665,-0.2612,-0.5562,1.5942,slope,18.0,1,4.647
1640,52.48,8.9447,7.3235,3.3656,-0.2512,-0.5522,1.5865,slope,18.0,1,4.696
1650,52.80,8.9437,7.4836,3.4625,-0.2306,-0.5557,1.5686,slope,18.0,1,4.751
1660,53.12,8.9462,7.6429,3.5547,-0.2070,-0.5408,1.5672,slope,18.0,1,4.814
1670,53.44,8.9471,7.8073,3.6538,-0.2064,-0.5214,1.5564,slope,18.0,1,4.882
1680,53.76,8.9480,7.9717,3.7429,-0.2072,-0.5039,1.5368,slope,18.0,1,4.954
1690,54.08,8.9557,8.1349,3.8332,-0.2073,-0.4990,1.5252,slope,18.0,1,5.037
1700,54.40,8.9653,8.2933,3.9180,-0.2014,-0.4882,1.5119,slope,18.0,1,5.122
1710,54.72,8.9767,8.4503,3.9986,-0.2142,-0.4840,1.4897,slope,18.0,1,5.211
1720,55.04,8.9925,8.6020,4.0738,-0.2194,-0.4798,1.4648,slope,18.0,1,5.305
1730,55.36,8.9996,8.7666,4.1504,-0.2608,-0.4500,1.4902,slope,18.0,1,5.401
1740,55.68,9.0114,8.9147,4.2240,-0.2609,-0.4733,1.4935,slope,18.0,1,5.495
1750,56.00,9.0278,9.0555,4.2947,-0.2616,-0.4881,1.4551,slope,18.0,1,5.591
1760,56.32,9.0393,9.1823,4.3539,-0.2916,-0.4667,1.4664,slope,18.0,1,5.676
1770,56.64,9.0217,9.2955,4.3988,-0.3686,-0.4265,1.5924,slope,18.0,1,5.731
1780,56.96,9.0156,9.3724,4.4321,-0.3831,-0.4351,1.6175,slope,18.0,1,5.774
1790,57.28,9.0081,9.4342,4.4568,-0.4056,-0.4385,1.6609,slope,18.0,1,5.807
1800,57.60,8.9968,9.4864,4.4804,-0.4154,-0.4218,1.7105,slope,18.0,1,5.832
1810,57.92,8.9754,9.5333,4.4916,-0.4525,-0.3757,1.7787,slope,18.0,1,5.846
1820,58.24,8.9516,9.5732,4.5017,-0.4838,-0.3299,1.8654,slope,18.0,1,5.854
1830,58.56,8.8966,9.6278,4.5070,-0.5304,-0.2637,2.0121,slope,18.0,1,5.848
1840,58.88,8.8247,9.6921,4.5075,-0.5587,-0.1597,2.1950,slope,18.0,1,5.838
1850,59.20,8.7586,9.7395,4.4979,-0.5467,-0.0652,2.3516,slope,18.0,1,5.822
1860,59.52,8.7157,9.7397,4.4864,-0.5688,0.0254,2.5074,rough,14.0,1,5.791
1870,59.84,8.6721,9.7393,4.4697,-0.5556,0.1176,2.6657,slope,18.0,1,5.759
1880,60.16,8.6181,9.7376,4.4479,-0.5253,0.2066,2.8251,slope,18.0,1,5.719
1890,60.48,8.5602,9.7277,4.4174,-0.4628,0.2929,2.9920,slope,18.0,1,5.671
1900,60.80,8.4969,9.7110,4.3880,-0.4204,0.3659,3.1294,slope,18.0,1,5.614
1910,61.12,8.4339,9.6916,4.3549,-0.3766,0.4096,-3.0368,slope,18.0,1,5.556
1920,61.44,8.3667,9.6670,4.3184,-0.3374,0.4380,-2.9292,slope,18.0,1,5.491
1930,61.76,8.2880,9.6461,4.2816,-0.3078,0.4448,-2.8626,slope,18.0,1,5.421
1940,62.08,8.2065,9.6255,4.2439,-0.2892,0.4388,-2.8185,slope,18.0,1,5.350
1950,62.40,8.1230,9.6007,4.2038,-0.2706,0.4315,-2.7753,slope,18.0,1,5.275
1960,62.72,8.0440,9.5583,4.1591,-0.2447,0.4405,-2.7118,slope,18.0,1,5.190
1970,63.04,7.9534,9.5123,4.1107,-0.2273,0.4485,-2.6654,slope,18.0,1,5.095
1980,63.36,7.8535,9.4621,4.0583,-0.2172,0.4534,-2.6327,slope,18.0,1,4.990
1990,63.68,7.7458,9.4016,3.9992,-0.2149,0.4650,-2.6031,slope,18.0,1,4.873
2000,64.00,7.6286,9.3303,3.9328,-0.2164,0.4795,-2.5762,slope,18.0,1,4.743
2010,64.32,7.5031,9.2468,3.8566,-0.2206,0.4830,-2.5519,slope,18.0,1,4.598
2020,64.64,7.3651,9.1511,3.7667,-0.1941,0.4896,-2.5201,slope,18.0,1,4.435
2030,64.96,7.2150,9.0354,3.6604,-0.1937,0.5111,-2.5059,slope,18.0,1,4.251
2040,65.28,7.0461,8.9106,3.5476,-0.1775,0.5201,-2.4862,slope,18.0,1,4.047
2050,65.60,6.8617,8.7648,3.4149,-0.1775,0.5215,-2.4688,slope,18.0,1,3.819
2060,65.92,6.6587,8.5951,3.2680,-0.1744,0.4995,-2.4460,slope,18.0,1,3.561
2070,66.24,6.4315,8.4000,3.1137,-0.1661,0.4564,-2.4248,slope,18.0,1,3.269
2080,66.56,6.1722,8.1657,2.9551,-0.1682,0.4010,-2.4060,slope,18.0,1,2.928
2090,66.88,5.8690,7.8833,2.7905,-0.1753,0.3678,-2.3944,slope,18.0,1,2.525
2100,67.20,5.5123,7.5454,2.5986,-0.1832,0.3958,-2.3897,slope,18.0,1,2.053
2110,67.52,5.1563,7.2111,2.3907,-0.1772,0.4337,-2.3351,slope,18.0,1,1.595
2120,67.84,4.8991,6.9008,2.1949,-0.1266,0.4574,-2.1746,slope,18.0,1,1.213
2130,68.16,4.6943,6.5835,1.9924,0.0078,0.5963,-1.9763,slope,18.0,2,12.658
2140,68.48,4.5300,6.2169,1.7173,-0.0226,0.6449,-2.0467,slope,18.0,2,12.379
2150,68.80,4.3307,5.8020,1.3615,-0.0887,0.6582,-2.1717,slope,18.0,2,12.060
2160,69.12,4.1009,5.4041,0.9820,-0.1241,0.7101,-2.2633,rough,14.0,2,11.725
2170,69.44,3.8827,5.0168,0.6055,-0.1957,0.6825,-2.3725,rough,14.0,2,11.413
2180,69.76,3.6058,4.7331,0.3525,-0.0415,0.6023,-2.4463,rough,14.0,2,11.076
2190,70.08,3.3633,4.5581,0.2260,-0.0272,0.2196,-2.6417,rough,14.0,2,10.800
2200,70.40,3.0965,4.4132,0.1901,-0.0360,0.0188,-2.8023,rough,14.0,2,10.508
2210,70.72,2.7408,4.3164,0.1815,-0.0044,0.0064,-2.9608,transition,15.0,2,10.140
2220,71.04,2.3537,4.2543,0.1789,0.0029,-0.0025,-3.0325,transition,15.0,2,9.748
2230,71.36,1.9107,4.2071,0.1798,0.0003,-0.0004,-3.0355,flat,18.0,2,9.306
2240,71.68,1.4011,4.1489,0.1801,-0.0006,-0.0008,-2.9933,flat,18.0,2,8.796
2250,72.00,0.8939,4.0644,0.1794,0.0018,0.0011,-2.9567,flat,18.0,2,8.283
2260,72.32,0.3932,3.9672,0.1798,0.0003,0.0001,-2.9291,flat,18.0,2,7.773
2270,72.64,-0.1019,3.8578,0.1802,0.0018,-0.0005,-2.9095,flat,18.0,2,7.266
2280,72.96,-0.6306,3.7433,0.1864,0.0262,-0.0092,-2.9252,flat,18.0,2,6.725
2290,73.28,-1.1910,3.6218,0.1834,0.0080,0.0145,-2.9365,flat,18.0,2,6.152
2300,73.60,-1.7488,3.5058,0.1804,0.0027,0.0013,-2.9400,flat,18.0,2,5.583
2310,73.92,-2.3128,3.3904,0.1792,-0.0000,0.0042,-2.9402,flat,18.0,2,5.007
2320,74.24,-2.8740,3.2749,0.1798,0.0000,0.0005,-2.9337,flat,18.0,2,4.435
2330,74.56,-3.4200,3.1566,0.1904,-0.0034,-0.0680,-2.9270,flat,18.0,2,3.877
2340,74.88,-3.9841,3.0275,0.2201,-0.0268,-0.0269,-2.9231,flat,18.0,2,3.299
2350,75.20,-4.5550,2.9002,0.2173,-0.0138,0.0391,-2.9145,flat,18.0,2,2.714
2360,75.52,-5.1167,2.7711,0.1918,0.0008,0.0570,-2.9082,flat,18.0,2,2.139
2370,75.84,-5.6454,2.6450,0.1802,0.0057,-0.0043,-2.9041,flat,18.0,2,1.596
2380,76.16,-6.1172,2.5311,0.1820,0.0084,-0.0026,-2.9025,flat,18.0,2,1.112
2390,76.48,-6.5741,2.4199,0.1825,0.0119,-0.0028,-2.8210,flat,18.0,3,10.581
2400,76.80,-7.0661,2.2375,0.1823,0.0123,0.0031,-2.7004,flat,18.0,3,10.525
2410,77.12,-7.5430,1.9922,0.1785,0.0078,0.0037,-2.6063,flat,18.0,3,10.430
2420,77.44,-7.9842,1.7208,0.1797,0.0008,0.0003,-2.5727,flat,18.0,3,10.325
2430,77.76,-8.3442,1.4825,0.1798,0.0002,0.0001,-2.5138,flat,18.0,3,10.242
2440,78.08,-8.6262,1.2639,0.1799,0.0001,0.0001,-2.4179,flat,18.0,3,10.161
2450,78.40,-8.8487,1.0571,0.1820,-0.0110,-0.0007,-2.2966,flat,18.0,3,10.075
2460,78.72,-9.0064,0.8545,0.1829,-0.0137,-0.0005,-2.1720,flat,18.0,3,9.969
2470,79.04,-9.1192,0.6557,0.1829,-0.0101,-0.0010,-2.0484,flat,18.0,3,9.851
2480,79.36,-9.2029,0.4571,0.1834,-0.0004,0.0101,-1.9533,flat,18.0,3,9.721
2490,79.68,-9.2628,0.2596,0.1819,0.0025,0.0068,-1.8727,flat,18.0,3,9.583
2500,80.00,-9.3081,0.0778,0.1808,0.0050,0.0007,-1.7530,flat,18.0,3,9.453
2510,80.32,-9.3487,-0.0763,0.1807,0.0050,-0.0009,-1.5383,flat,18.0,3,9.346
2520,80.64,-9.3580,-0.2236,0.1808,0.0054,-0.0010,-1.3521,flat,18.0,3,9.228
2530,80.96,-9.3379,-0.3667,0.1809,0.0058,-0.0017,-1.2030,flat,18.0,3,9.098
2540,81.28,-9.2925,-0.5093,0.1809,0.0057,-0.0015,-1.0810,flat,18.0,3,8.954
2550,81.60,-9.2078,-0.6541,0.1832,0.0039,-0.0122,-1.0022,flat,18.0,3,8.787
2560,81.92,-9.1006,-0.7936,0.1871,-0.0002,-0.0316,-0.9394,flat,18.0,3,8.611
2570,82.24,-8.9596,-0.9713,0.1881,-0.0043,0.0039,-0.8719,flat,18.0,3,8.385
2580,82.56,-8.7957,-1.1659,0.1835,-0.0005,0.0168,-0.8180,flat,18.0,3,8.132
2590,82.88,-8.5942,-1.3746,0.1769,0.0206,0.0038,-0.7699,flat,18.0,3,7.846
2600,83.20,-8.3372,-1.6096,0.1797,0.0009,0.0000,-0.7263,flat,18.0,3,7.509
2610,83.52,-8.0227,-1.8800,0.1798,0.0002,-0.0001,-0.6960,flat,18.0,3,7.111
2620,83.84,-7.6434,-2.1906,0.1804,0.0043,-0.0098,-0.6810,flat,18.0,3,6.648
2630,84.16,-7.2107,-2.5425,0.1875,0.0148,-0.0202,-0.6947,flat,18.0,3,6.127
2640,84.48,-6.7824,-2.9060,0.1830,-0.0081,0.0193,-0.7340,flat,18.0,3,5.605
2650,84.80,-6.3774,-3.2852,0.1799,0.0000,-0.0002,-0.7773,flat,18.0,3,5.087
2660,85.12,-5.9908,-3.6829,0.1800,-0.0006,-0.0005,-0.8264,flat,18.0,3,4.567
2670,85.44,-5.6402,-4.0893,0.1803,-0.0013,-0.0008,-0.9181,flat,18.0,3,4.061
