step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1100,35.20,2.7733,-2.0777,1.1583,0.1659,-0.3820,-0.5799,slope,18.0,0,1.975
1110,35.52,3.1503,-2.3384,1.3245,0.1802,-0.3347,-0.6045,slope,18.0,0,1.522
1120,35.84,3.4540,-2.5665,1.4542,0.2115,-0.3179,-0.6428,slope,18.0,0,1.147
1130,36.16,3.7043,-2.8002,1.5541,0.2560,-0.2637,-0.8039,slope,18.0,1,7.095
1140,36.48,3.8950,-3.0931,1.6257,0.3322,-0.1390,-1.1748,slope,18.0,1,6.992
1150,36.80,3.9700,-3.4326,1.6488,0.3503,-0.0090,-1.5012,slope,18.0,1,6.792
1160,37.12,3.8371,-3.8542,1.5926,0.3167,0.1597,-1.9463,slope,18.0,1,6.398
1170,37.44,3.5650,-4.2590,1.4815,0.2572,0.2496,-2.2416,slope,18.0,1,5.921
1180,37.76,3.2235,-4.6251,1.3421,0.2201,0.2901,-2.3955,slope,18.0,1,5.421
1190,38.08,2.8187,-4.9478,1.1793,0.1745,0.3136,-2.5097,slope,18.0,1,4.905
1200,38.40,2.3780,-5.2458,1.0033,0.1592,0.3235,-2.5592,slope,18.0,1,4.382
1210,38.72,1.9239,-5.5422,0.8216,0.1571,0.3228,-2.5575,slope,18.0,1,3.853
1220,39.04,1.4839,-5.8422,0.6456,0.1711,0.3138,-2.5112,slope,18.0,1,3.336
1230,39.36,1.0628,-6.1667,0.4771,0.1888,0.3000,-2.4526,slope,18.0,1,2.816
1240,39.68,0.7095,-6.4783,0.3362,0.2044,0.2853,-2.4052,slope,18.0,1,2.353
1250,40.00,0.3557,-6.8203,0.1973,0.2130,0.2516,-2.3359,rough,14.0,1,1.868
1260,40.32,0.1010,-7.1112,0.1289,0.1166,0.2051,-2.3024,slope,18.0,1,1.484
1270,40.64,-0.1230,-7.3652,0.0798,0.0876,0.1028,-2.2879,slope,18.0,1,1.150
1280,40.96,-0.3374,-7.6241,0.0618,0.0608,0.0002,-2.2137,slope,18.0,2,4.718
1290,41.28,-0.5810,-7.9984,0.0449,-0.0275,-0.0080,-2.1613,flat,18.0,2,4.877
1300,41.60,-0.8245,-8.3493,0.0518,-0.0187,-0.0173,-2.2340,flat,18.0,2,5.050
1310,41.92,-1.0532,-8.6277,0.0587,-0.0123,-0.0225,-2.3457,flat,18.0,2,5.193
1320,42.24,-1.2714,-8.8334,0.0663,-0.0077,-0.0285,-2.4865,flat,18.0,2,5.293
1330,42.56,-1.4848,-8.9990,0.0743,-0.0010,-0.0314,-2.6661,flat,18.0,2,5.371
1340,42.88,-1.7047,-9.0925,0.0819,0.0034,-0.0327,-2.7985,flat,18.0,2,5.391
1350,43.20,-1.9272,-9.1532,0.0896,0.0053,-0.0348,-2.8801,flat,18.0,2,5.389
1360,43.52,-2.1436,-9.1966,0.0972,0.0064,-0.0348,-2.9461,flat,18.0,2,5.381
1370,43.84,-2.3310,-9.2271,0.1039,0.0084,-0.0353,-3.0254,flat,18.0,2,5.375
1380,44.16,-2.5038,-9.2446,0.1101,0.0151,-0.0341,3.0295,flat,18.0,2,5.364
1390,44.48,-2.6740,-9.2354,0.1162,0.0205,-0.0310,2.8431,flat,18.0,2,5.333
1400,44.80,-2.8416,-9.1866,0.1217,0.0247,-0.0294,2.6937,flat,18.0,2,5.268
1410,45.12,-3.0140,-9.1022,0.1276,0.0277,-0.0284,2.5631,flat,18.0,2,5.172
1420,45.44,-3.1922,-8.9791,0.1338,0.0295,-0.0279,2.4591,flat,18.0,2,5.043
1430,45.76,-3.3815,-8.8149,0.1409,0.0315,-0.0280,2.3756,flat,18.0,2,4.879
1440,46.08,-3.5873,-8.6035,0.1491,0.0332,-0.0278,2.3093,flat,18.0,2,4.676
1450,46.40,-3.8154,-8.3394,0.1588,0.0342,-0.0280,2.2596,flat,18.0,2,4.435
1460,46.72,-4.0719,-8.0131,0.1703,0.0349,-0.0273,2.2211,flat,18.0,2,4.152
1470,47.04,-4.3685,-7.6150,0.1836,0.0348,-0.0259,2.2038,flat,18.0,2,3.835
1480,47.36,-4.6782,-7.1802,0.1959,0.0349,-0.0198,2.1499,flat,18.0,2,3.531
1490,47.68,-4.8974,-6.7705,0.2028,0.0330,0.0005,1.8644,flat,18.0,2,3.262
1500,48.00,-4.9837,-6.2984,0.2002,0.0441,0.0033,1.6725,flat,18.0,2,2.911
1510,48.32,-5.0173,-5.7939,0.1973,0.0194,0.0112,1.4594,flat,18.0,2,2.542
1520,48.64,-4.9391,-5.3206,0.1897,0.0119,0.0018,1.1742,flat,18.0,2,2.159
1530,48.96,-4.7348,-4.8908,0.1850,0.0034,0.0149,1.0094,flat,18.0,2,1.739
1540,49.28,-4.4941,-4.5381,0.1805,0.0023,0.0095,0.9119,flat,18.0,2,1.354
1550,49.60,-4.2670,-4.2692,0.1799,0.0001,-0.0002,0.8106,flat,18.0,2,1.040
1560,49.92,-4.0119,-4.0192,0.1813,-0.0004,-0.0065,0.7801,flat,18.0,3,10.513
1570,50.24,-3.7191,-3.6730,0.1866,-0.0026,-0.0166,0.9986,flat,18.0,3,10.098
1580,50.56,-3.4800,-3.2279,0.1945,-0.0104,-0.0163,1.1685,flat,18.0,3,9.606
1590,50.88,-3.3028,-2.7369,0.2043,-0.0181,-0.0182,1.3511,flat,18.0,3,9.085
1600,51.20,-3.2110,-2.1980,0.2117,-0.0217,-0.0118,1.4361,flat,18.0,3,8.541
1610,51.52,-3.1424,-1.6315,0.2181,-0.0247,-0.0080,1.4473,flat,18.0,3,7.977
1620,51.84,-3.0698,-1.0705,0.2222,-0.0254,-0.0068,1.4105,flat,18.0,3,7.418
1630,52.16,-2.9754,-0.5165,0.2247,-0.0234,-0.0038,1.3686,flat,18.0,3,6.860
1640,52.48,-2.8591,0.0310,0.2257,-0.0196,-0.0019,1.3482,flat,18.0,3,6.303
1650,52.80,-2.7309,0.5768,0.2257,-0.0143,-0.0004,1.3223,flat,18.0,3,5.744
1660,53.12,-2.5881,1.1128,0.2248,-0.0158,0.0060,1.2623,flat,18.0,3,5.190
1670,53.44,-2.4095,1.6422,0.2220,-0.0147,0.0065,1.2124,flat,18.0,3,4.632
1680,53.76,-2.2073,2.1781,0.2102,-0.0361,0.0306,1.1925,flat,18.0,3,4.060
1690,54.08,-1.9929,2.7029,0.2065,-0.0176,0.0217,1.1698,flat,18.0,3,3.494
1700,54.40,-1.7699,3.2074,0.1899,-0.0194,0.0374,1.1341,flat,18.0,3,2.947
1710,54.72,-1.5389,3.6924,0.1741,-0.0175,0.0373,1.1023,flat,18.0,3,2.419
1720,55.04,-1.3101,4.1338,0.1541,-0.0154,0.0437,1.1185,flat,18.0,3,1.939
1730,55.36,-1.1210,4.5669,0.1339,-0.0075,0.0473,1.1774,flat,18.0,3,1.483
1740,55.68,-0.9527,4.9642,0.1143,-0.0074,0.0440,1.1318,flat,18.0,3,1.076
1750,56.00,-0.7829,5.3069,0.0978,-0.0118,0.0407,0.9921,slope,18.0,0,10.055
1760,56.32,-0.4905,5.6781,0.0793,-0.0170,0.0351,0.7794,slope,18.0,0,10.240
1770,56.64,-0.1886,5.9979,0.0922,-0.1208,-0.0298,0.5936,slope,18.0,0,10.393
1780,56.96,0.1707,6.2349,0.1481,-0.1203,-0.2303,0.4933,slope,18.0,0,10.463
1790,57.28,0.5739,6.4554,0.2641,-0.1499,-0.3160,0.3896,slope,18.0,0,10.519
1800,57.60,0.9779,6.6152,0.4078,-0.1176,-0.3315,0.2918,slope,18.0,0,10.538
1810,57.92,1.3850,6.7290,0.5556,-0.0875,-0.3474,0.2013,slope,18.0,0,10.529
1820,58.24,1.8348,6.8194,0.7221,-0.0696,-0.3554,0.1590,slope,18.0,0,10.504
1830,58.56,2.2796,6.8965,0.8895,-0.0054,-0.3659,-0.0187,slope,18.0,0,10.487
1840,58.88,2.6322,6.8789,1.0250,0.1538,-0.3364,-0.4696,slope,18.0,0,10.409
1850,59.20,2.9180,6.7169,1.1381,0.2610,-0.2733,-0.8189,slope,18.0,0,10.209
1860,59.52,3.1061,6.4510,1.2154,0.3247,-0.1851,-1.1178,slope,18.0,0,9.922
1870,59.84,3.2068,6.0835,1.2620,0.3635,-0.0792,-1.4252,slope,18.0,0,9.546
1880,60.16,3.1192,5.6353,1.2399,0.3605,0.0818,-1.8642,slope,18.0,0,9.110
1890,60.48,2.9473,5.2703,1.1868,0.2703,0.2030,-2.3185,slope,18.0,0,8.772
1900,60.80,2.9870,5.1967,1.2030,0.1613,0.3276,-2.7605,slope,18.0,0,8.693
1910,61.12,3.0128,5.1206,1.2149,0.0912,0.3546,-2.9703,slope,18.0,0,8.614
1920,61.44,3.0199,5.0842,1.2188,0.0532,0.3621,-3.0790,slope,18.0,0,8.577
1930,61.76,3.0213,5.0719,1.2197,0.0424,0.3634,-3.1095,slope,18.0,0,8.565
1940,62.08,3.0218,5.0663,1.2200,0.0385,0.3638,-3.1205,slope,18.0,0,8.559
1950,62.40,3.0220,5.0637,1.2202,0.0373,0.3639,-3.1241,slope,18.0,0,8.557
1960,62.72,3.0222,5.0622,1.2203,0.0367,0.3639,-3.1256,slope,18.0,0,8.555
1970,63.04,3.0224,5.0615,1.2204,0.0362,0.3639,-3.1270,slope,18.0,0,8.554
1980,63.36,3.0258,5.0771,1.2213,0.0742,0.3594,-3.0208,slope,18.0,0,8.569
1990,63.68,3.0173,5.1118,1.2172,0.1536,0.3314,-2.7834,slope,18.0,0,8.605
2000,64.00,3.0197,5.0684,1.2190,0.0751,0.3591,-3.0159,slope,18.0,0,8.562
2010,64.32,3.0213,5.0530,1.2203,0.0455,0.3631,-3.0995,slope,18.0,0,8.546
2020,64.64,3.0237,5.0882,1.2201,0.1291,0.3430,-2.8612,slope,18.0,0,8.581
2030,64.96,3.0218,5.0605,1.2198,0.0770,0.3601,-3.0090,slope,18.0,0,8.553
2040,65.28,3.0265,5.0689,1.2217,0.0994,0.3527,-2.9466,slope,18.0,0,8.561
2050,65.60,3.0254,5.0528,1.2222,0.0691,0.3570,-3.0308,slope,18.0,0,8.545
2060,65.92,3.0274,5.0754,1.2220,0.1255,0.3442,-2.8714,slope,18.0,0,8.567
2070,66.24,3.0240,5.0466,1.2211,0.0673,0.3628,-3.0344,slope,18.0,0,8.539
2080,66.56,3.0286,5.0717,1.2224,0.1269,0.3444,-2.8673,slope,18.0,0,8.564
2090,66.88,3.0243,5.0591,1.2207,0.1052,0.3540,-2.9278,slope,18.0,0,8.552
2100,67.20,3.0224,5.0307,1.2215,0.0517,0.3624,-3.0811,slope,18.0,0,8.524
2110,67.52,3.0306,5.0631,1.2236,0.1244,0.3452,-2.8743,slope,18.0,0,8.555
2120,67.84,3.0249,5.0339,1.2218,0.0683,0.3623,-3.0334,slope,18.0,0,8.527
2130,68.16,3.0308,5.0531,1.2239,0.1106,0.3494,-2.9139,slope,18.0,0,8.545
2140,68.48,3.0266,5.0352,1.2222,0.0775,0.3622,-3.0068,slope,18.0,0,8.528
2150,68.80,3.0310,5.0407,1.2244,0.0951,0.3542,-2.9591,slope,18.0,0,8.533
2160,69.12,3.0294,5.0399,1.2227,0.0956,0.3601,-2.9554,slope,18.0,0,8.532
2170,69.44,3.0301,5.0300,1.2244,0.0794,0.3584,-3.0035,slope,18.0,0,8.522
2180,69.76,3.0298,5.0273,1.2217,0.0769,0.3738,-3.0104,slope,18.0,0,8.519
2190,70.08,3.0332,5.0391,1.2253,0.1038,0.3519,-2.9323,slope,18.0,0,8.531
2200,70.40,3.0302,5.0230,1.2243,0.0746,0.3610,-3.0160,slope,18.0,1,13.890
2210,70.72,3.0256,5.0062,1.2236,0.0430,0.3622,-3.1062,slope,18.0,1,13.872
2220,71.04,3.0250,5.0030,1.2235,0.0372,0.3626,-3.1232,slope,18.0,1,13.869
2230,71.36,3.0290,5.0069,1.2250,0.0478,0.3609,-3.0920,slope,18.0,1,13.874
2240,71.68,3.0258,5.0026,1.2235,0.0397,0.3649,-3.1158,slope,18.0,1,13.869
2250,72.00,3.0277,5.0035,1.2247,0.0435,0.3611,-3.1038,slope,18.0,1,13.870
2260,72.32,3.0293,5.0039,1.2248,0.0457,0.3641,-3.0994,slope,18.0,1,13.871
2270,72.64,3.0307,5.0034,1.2256,0.0453,0.3626,-3.1000,slope,18.0,1,13.871
2280,72.96,3.0303,5.0032,1.2252,0.0457,0.3649,-3.0997,slope,18.0,1,13.871
2290,73.28,3.0309,5.0030,1.2257,0.0459,0.3629,-3.0989,slope,18.0,1,13.871
2300,73.60,3.0306,5.0032,1.2251,0.0471,0.3656,-3.0954,slope,18.0,1,13.871
2310,73.92,3.0309,5.0043,1.2257,0.0510,0.3622,-3.0843,slope,18.0,1,13.872
2320,74.24,3.0242,4.9983,1.2228,0.0392,0.3657,-3.1162,slope,18.0,1,13.864
2330,74.56,3.0225,4.9965,1.2226,0.0361,0.3640,-3.1267,slope,18.0,1,13.862
2340,74.88,3.0224,4.9960,1.2226,0.0354,0.3638,-3.1289,slope,18.0,1,13.862
2350,75.20,3.0225,4.9959,1.2227,0.0351,0.3637,-3.1293,slope,18.0,1,13.862
2360,75.52,3.0227,4.9959,1.2227,0.0350,0.3637,-3.1295,slope,18.0,1,13.862
2370,75.84,3.0228,4.9959,1.2228,0.0349,0.3636,-3.1295,slope,18.0,1,13.862
2380,76.16,3.0229,4.9959,1.2228,0.0349,0.3636,-3.1295,slope,18.0,1,13.862
2390,76.48,3.0230,4.9960,1.2229,0.0348,0.3635,-3.1295,slope,18.0,1,13.862
2400,76.80,3.0231,4.9960,1.2229,0.0348,0.3635,-3.1295,slope,18.0,1,13.862
2410,77.12,3.0232,4.9961,1.2229,0.0348,0.3634,-3.1295,slope,18.0,1,13.862
2420,77.44,3.0233,4.9961,1.2230,0.0348,0.3634,-3.1295,slope,18.0,1,13.862
2430,77.76,3.0234,4.9961,1.2230,0.0348,0.3634,-3.1295,slope,18.0,1,13.862
2440,78.08,3.0235,4.9962,1.2230,0.0348,0.3634,-3.1295,slope,18.0,1,13.862
2450,78.40,3.0235,4.9962,1.2231,0.0348,0.3633,-3.1295,slope,18.0,1,13.862
2460,78.72,3.0236,4.9963,1.2231,0.0348,0.3633,-3.1295,slope,18.0,1,13.862
2470,79.04,3.0236,4.9963,1.2231,0.0348,0.3633,-3.1295,slope,18.0,1,13.862
2480,79.36,3.0237,4.9963,1.2231,0.0348,0.3633,-3.1295,slope,18.0,1,13.862
2490,79.68,3.0237,4.9964,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.862
2500,80.00,3.0238,4.9964,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.862
2510,80.32,3.0238,4.9965,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.862
2520,80.64,3.0238,4.9965,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.863
2530,80.96,3.0239,4.9965,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.863
2540,81.28,3.0239,4.9966,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.863
2550,81.60,3.0239,4.9966,1.2232,0.0348,0.3632,-3.1295,slope,18.0,1,13.863
2560,81.92,3.0239,4.9967,1.2232,0.0347,0.3631,-3.1295,slope,18.0,1,13.863
2570,82.24,3.0240,4.9967,1.2232,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2580,82.56,3.0240,4.9967,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2590,82.88,3.0240,4.9968,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2600,83.20,3.0240,4.9968,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2610,83.52,3.0240,4.9969,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2620,83.84,3.0240,4.9969,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2630,84.16,3.0241,4.9969,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2640,84.48,3.0241,4.9970,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2650,84.80,3.0241,4.9970,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2660,85.12,3.0241,4.9971,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2670,85.44,3.0241,4.9971,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
2680,85.76,3.0241,4.9971,1.2233,0.0347,0.3631,-3.1295,slope,18.0,2,10.935
