step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
490,15.68,9.5049,-1.8545,2.2314,-2.9190,0.6600,-2.9636,rough,14.0,0,4.091
500,16.00,9.4998,-1.8550,2.2276,-2.9195,0.6609,-2.9660,rough,14.0,0,4.090
510,16.32,9.4974,-1.8530,2.2259,-2.9190,0.6562,-2.9582,rough,14.0,0,4.088
520,16.64,9.4954,-1.8497,2.2245,-2.9207,0.6500,-2.9500,rough,14.0,0,4.084
530,16.96,9.4936,-1.8452,2.2231,-2.9236,0.6444,-2.9430,rough,14.0,0,4.079
540,17.28,9.4918,-1.8396,2.2217,-2.9277,0.6394,-2.9370,rough,14.0,0,4.073
550,17.60,9.4901,-1.8331,2.2204,-2.9327,0.6349,-2.9321,rough,14.0,0,4.067
560,17.92,9.4885,-1.8259,2.2191,-2.9385,0.6310,-2.9281,rough,14.0,0,4.059
570,18.24,9.4871,-1.8180,2.2178,-2.9450,0.6275,-2.9249,rough,14.0,0,4.051
580,18.56,9.4857,-1.8095,2.2166,-2.9521,0.6244,-2.9224,rough,14.0,0,4.043
590,18.88,9.4844,-1.8007,2.2154,-2.9596,0.6217,-2.9205,rough,14.0,0,4.034
600,19.20,9.4832,-1.7916,2.2142,-2.9674,0.6194,-2.9192,rough,14.0,0,4.025
610,19.52,9.4821,-1.7822,2.2131,-2.9755,0.6174,-2.9184,rough,14.0,0,4.016
620,19.84,9.4827,-1.7705,2.2091,-2.9771,0.6072,-2.9200,rough,14.0,0,4.005
630,20.16,9.4808,-1.7611,2.2103,-2.9938,0.6121,-2.9221,rough,14.0,0,3.995
640,20.48,9.4797,-1.7519,2.2091,-3.0025,0.6089,-2.9214,rough,14.0,0,3.986
650,20.80,9.4788,-1.7426,2.2077,-3.0109,0.6054,-2.9217,rough,14.0,0,3.977
660,21.12,9.4780,-1.7333,2.2064,-3.0193,0.6021,-2.9223,rough,14.0,0,3.968
670,21.44,9.4773,-1.7240,2.2051,-3.0276,0.5990,-2.9232,rough,14.0,0,3.959
680,21.76,9.4774,-1.7155,2.2045,-3.0359,0.5993,-2.9281,rough,14.0,1,8.960
690,22.08,9.4768,-1.7071,2.2033,-3.0434,0.5966,-2.9289,rough,14.0,1,8.952
700,22.40,9.4775,-1.6992,2.2033,-3.0483,0.5972,-2.9294,rough,14.0,1,8.946
710,22.72,9.4765,-1.6928,2.2021,-3.0540,0.5940,-2.9288,rough,14.0,1,8.940
720,23.04,9.5203,-1.6797,2.2352,-2.9831,0.6937,-2.9141,rough,14.0,1,8.954
730,23.36,9.5237,-1.6596,2.2372,-2.9374,0.6729,-2.8124,rough,14.0,1,8.939
740,23.68,9.5151,-1.6200,2.2271,-2.9954,0.6442,-2.8320,rough,14.0,1,8.901
750,24.00,9.5208,-1.6037,2.2295,-3.0492,0.6861,-2.9354,rough,14.0,1,8.891
760,24.32,9.5166,-1.5794,2.2244,-3.0728,0.6721,-2.9339,rough,14.0,1,8.868
770,24.64,9.5230,-1.5524,2.2282,-3.0534,0.6720,-2.8802,rough,14.0,1,8.850
780,24.96,9.5241,-1.5353,2.2307,-3.0729,0.6864,-2.9305,rough,14.0,1,8.836
790,25.28,9.5219,-1.5249,2.2308,-3.0755,0.6830,-2.9373,rough,14.0,1,8.827
800,25.60,9.5239,-1.5141,2.2316,-3.0853,0.6832,-2.9402,rough,14.0,1,8.819
810,25.92,9.5119,-1.4979,2.2253,3.1277,0.6858,-3.0680,rough,14.0,1,8.799
820,26.24,9.4979,-1.4902,2.2144,3.0828,0.6823,-3.1357,rough,14.0,1,8.784
830,26.56,9.4940,-1.4864,2.2116,3.0603,0.6780,3.1151,rough,14.0,1,8.779
840,26.88,9.4926,-1.4843,2.2105,3.0498,0.6771,3.0983,rough,14.0,1,8.776
850,27.20,9.4922,-1.4833,2.2103,3.0450,0.6775,3.0894,rough,14.0,1,8.775
860,27.52,9.4924,-1.4827,2.2105,3.0430,0.6785,3.0844,rough,14.0,1,8.775
870,27.84,9.4927,-1.4824,2.2108,3.0425,0.6797,3.0817,rough,14.0,1,8.775
880,28.16,9.4932,-1.4823,2.2112,3.0417,0.6799,3.0801,rough,14.0,1,8.775
890,28.48,9.4937,-1.4822,2.2116,3.0411,0.6798,3.0792,rough,14.0,1,8.775
900,28.80,9.4941,-1.4822,2.2120,3.0408,0.6798,3.0788,rough,14.0,1,8.776
910,29.12,9.4946,-1.4822,2.2123,3.0407,0.6798,3.0785,rough,14.0,1,8.776
920,29.44,9.4949,-1.4822,2.2126,3.0406,0.6798,3.0784,rough,14.0,1,8.776
930,29.76,9.4952,-1.4822,2.2129,3.0406,0.6798,3.0783,rough,14.0,1,8.776
940,30.08,9.4955,-1.4822,2.2131,3.0405,0.6798,3.0783,rough,14.0,1,8.776
950,30.40,9.4957,-1.4822,2.2133,3.0405,0.6798,3.0782,rough,14.0,1,8.777
960,30.72,9.4959,-1.4823,2.2134,3.0405,0.6798,3.0782,rough,14.0,1,8.777
970,31.04,9.4961,-1.4823,2.2135,3.0405,0.6798,3.0782,rough,14.0,1,8.777
980,31.36,9.4962,-1.4823,2.2136,3.0405,0.6798,3.0782,rough,14.0,1,8.777
990,31.68,9.4963,-1.4823,2.2137,3.0405,0.6798,3.0782,rough,14.0,1,8.777
1000,32.00,9.4964,-1.4823,2.2138,3.0405,0.6798,3.0782,rough,14.0,1,8.777
1010,32.32,9.4965,-1.4823,2.2139,3.0405,0.6798,3.0782,rough,14.0,1,8.777
1020,32.64,9.4966,-1.4823,2.2139,3.0405,0.6798,3.0782,rough,14.0,1,8.777
1030,32.96,9.4966,-1.4823,2.2140,3.0405,0.6798,3.0782,rough,14.0,1,8.777
1040,33.28,9.4967,-1.4823,2.2140,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1050,33.60,9.4967,-1.4824,2.2140,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1060,33.92,9.4967,-1.4824,2.2141,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1070,34.24,9.4968,-1.4824,2.2141,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1080,34.56,9.4968,-1.4824,2.2141,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1090,34.88,9.4968,-1.4824,2.2141,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1100,35.20,9.4968,-1.4824,2.2141,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1110,35.52,9.4968,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1120,35.84,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1130,36.16,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1140,36.48,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1150,36.80,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1160,37.12,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1170,37.44,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1180,37.76,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1190,38.08,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1200,38.40,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1210,38.72,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1220,39.04,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1230,39.36,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1240,39.68,9.4969,-1.4824,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1250,40.00,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1260,40.32,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1270,40.64,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1280,40.96,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1290,41.28,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1300,41.60,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1310,41.92,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1320,42.24,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1330,42.56,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1340,42.88,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1350,43.20,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1360,43.52,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1370,43.84,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1380,44.16,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1390,44.48,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1400,44.80,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.062
1410,45.12,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1420,45.44,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1430,45.76,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1440,46.08,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1450,46.40,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1460,46.72,9.4969,-1.4825,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1470,47.04,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1480,47.36,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1490,47.68,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1500,48.00,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1510,48.32,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1520,48.64,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1530,48.96,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1540,49.28,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1550,49.60,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1560,49.92,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1570,50.24,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1580,50.56,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1590,50.88,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1600,51.20,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1610,51.52,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1620,51.84,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1630,52.16,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1640,52.48,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1650,52.80,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1660,53.12,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1670,53.44,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1680,53.76,9.4969,-1.4826,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1690,54.08,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1700,54.40,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1710,54.72,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1720,55.04,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1730,55.36,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1740,55.68,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1750,56.00,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1760,56.32,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1770,56.64,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,3,15.160
1780,56.96,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1790,57.28,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1800,57.60,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1810,57.92,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1820,58.24,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1830,58.56,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1840,58.88,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1850,59.20,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1860,59.52,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1870,59.84,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1880,60.16,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1890,60.48,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1900,60.80,9.4969,-1.4827,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1910,61.12,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1920,61.44,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1930,61.76,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1940,62.08,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1950,62.40,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1960,62.72,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1970,63.04,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1980,63.36,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
1990,63.68,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2000,64.00,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2010,64.32,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2020,64.64,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2030,64.96,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2040,65.28,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2050,65.60,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2060,65.92,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2070,66.24,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2080,66.56,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2090,66.88,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2100,67.20,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2110,67.52,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2120,67.84,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2130,68.16,9.4969,-1.4828,2.2142,3.0405,0.6798,3.0782,rough,14.0,0,3.737
2140,68.48,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2150,68.80,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2160,69.12,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2170,69.44,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2180,69.76,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2190,70.08,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2200,70.40,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2210,70.72,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2220,71.04,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2230,71.36,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2240,71.68,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2250,72.00,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2260,72.32,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2270,72.64,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2280,72.96,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2290,73.28,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2300,73.60,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2310,73.92,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2320,74.24,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2330,74.56,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2340,74.88,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2350,75.20,9.4969,-1.4829,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2360,75.52,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2370,75.84,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2380,76.16,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2390,76.48,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2400,76.80,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2410,77.12,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2420,77.44,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2430,77.76,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2440,78.08,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2450,78.40,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2460,78.72,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2470,79.04,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2480,79.36,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2490,79.68,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2500,80.00,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,1,8.778
2510,80.32,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2520,80.64,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2530,80.96,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2540,81.28,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2550,81.60,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2560,81.92,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2570,82.24,9.4969,-1.4830,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2580,82.56,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2590,82.88,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2600,83.20,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2610,83.52,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2620,83.84,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2630,84.16,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2640,84.48,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2650,84.80,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2660,85.12,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2670,85.44,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2680,85.76,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2690,86.08,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2700,86.40,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2710,86.72,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
2720,87.04,9.4969,-1.4831,2.2142,3.0405,0.6798,3.0782,rough,14.0,2,17.063
