step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,3.0915,2.1427,1.2655,-0.1177,-0.3835,0.4346,slope,18.0,2,2.968
570,18.24,3.5741,2.3713,1.4755,-0.1443,-0.3690,0.4268,slope,18.0,2,2.435
580,18.56,4.0496,2.5867,1.6618,-0.1546,-0.3448,0.4097,slope,18.0,2,1.913
590,18.88,4.4784,2.7689,1.8238,-0.1359,-0.3281,0.3906,slope,18.0,2,1.447
600,19.20,4.8281,2.9102,1.9530,-0.1095,-0.3363,0.2843,slope,18.0,2,1.070
610,19.52,5.1591,3.0175,2.0726,-0.0355,-0.3487,0.0738,slope,18.0,3,3.014
620,19.84,5.4589,3.0270,2.1816,0.0229,-0.3487,-0.0960,slope,18.0,3,2.746
630,20.16,5.7392,2.9835,2.2824,0.0485,-0.3414,-0.1544,slope,18.0,3,2.477
640,20.48,6.0393,2.9169,2.3885,0.0833,-0.3253,-0.2535,slope,18.0,3,2.183
650,20.80,6.3384,2.8088,2.4957,0.1238,-0.3190,-0.3745,slope,18.0,3,1.871
660,21.12,6.6639,2.6600,2.6079,0.1600,-0.2991,-0.4770,rough,14.0,3,1.517
670,21.44,6.9218,2.5107,2.6971,0.1769,-0.2887,-0.5271,rough,14.0,3,1.220
680,21.76,7.1335,2.3758,2.7686,0.2033,-0.2677,-0.6142,rough,14.0,0,8.868
690,22.08,7.2861,2.2309,2.8178,0.2673,-0.1968,-0.8955,rough,14.0,0,9.062
700,22.40,7.3090,2.0995,2.8235,0.3276,-0.0390,-1.4106,rough,14.0,0,9.131
710,22.72,7.1560,1.9819,2.7695,0.2532,0.2089,-2.2042,slope,18.0,0,9.033
720,23.04,6.9052,1.8106,2.6824,0.0384,0.3267,-2.9880,slope,18.0,0,8.871
730,23.36,6.5170,1.8009,2.5514,-0.1523,0.2913,2.6701,slope,18.0,0,8.523
740,23.68,6.0799,2.0453,2.4025,-0.1741,0.2812,2.5767,slope,18.0,0,8.024
750,24.00,5.6751,2.3116,2.2610,-0.1853,0.2817,2.5262,slope,18.0,0,7.544
760,24.32,5.2553,2.6195,2.1102,-0.2185,0.2768,2.4523,slope,18.0,0,7.035
770,24.64,4.8650,2.9606,1.9658,-0.2414,0.2603,2.3443,slope,18.0,0,6.542
780,24.96,4.5677,3.3118,1.8507,-0.3191,0.1625,1.9774,slope,18.0,0,6.137
790,25.28,4.4276,3.7083,1.7899,-0.3606,0.0725,1.7143,slope,18.0,0,5.875
800,25.60,4.2947,4.1998,1.7309,-0.3423,0.1314,1.8590,slope,18.0,0,5.618
810,25.92,4.1068,4.7174,1.6460,-0.3301,0.1617,1.9366,slope,18.0,0,5.339
820,26.24,3.8932,5.2223,1.5506,-0.3242,0.1819,2.0019,slope,18.0,0,5.079
830,26.56,3.6434,5.7018,1.4413,-0.3102,0.2094,2.0792,slope,18.0,0,4.829
840,26.88,3.3629,6.1665,1.3199,-0.3038,0.2406,2.1485,slope,18.0,0,4.597
850,27.20,3.0538,6.5971,1.1924,-0.2797,0.2487,2.2374,slope,18.0,0,4.383
860,27.52,2.7185,6.9967,1.0573,-0.2546,0.2713,2.3420,slope,18.0,0,4.189
870,27.84,2.3393,7.3425,0.9083,-0.2254,0.2932,2.4718,slope,18.0,0,3.990
880,28.16,1.9183,7.6382,0.7488,-0.1947,0.3069,2.5717,slope,18.0,0,3.786
890,28.48,1.5010,7.9019,0.5944,-0.1902,0.3066,2.6001,slope,18.0,0,3.624
900,28.80,1.1160,8.1233,0.4534,-0.1747,0.3004,2.6513,slope,18.0,0,3.514
910,29.12,0.7604,8.3056,0.3280,-0.1557,0.3127,2.7202,slope,18.0,0,3.442
920,29.44,0.4245,8.4472,0.2102,-0.1375,0.3238,2.7986,slope,18.0,0,3.388
930,29.76,0.1128,8.5504,0.1262,-0.0699,0.2130,2.8718,slope,18.0,0,3.347
940,30.08,-0.1987,8.6268,0.0771,-0.0347,0.1230,2.9280,slope,18.0,0,3.313
950,30.40,-0.4827,8.6808,0.0595,-0.0215,-0.0222,2.9850,flat,18.0,0,3.293
960,30.72,-0.7734,8.7092,0.0658,-0.0229,-0.0203,3.1233,flat,18.0,0,3.272
970,31.04,-1.0694,8.7091,0.0719,-0.0241,-0.0186,-3.0181,flat,18.0,0,3.248
980,31.36,-1.3639,8.6719,0.0781,-0.0251,-0.0205,-2.8976,flat,18.0,0,3.215
990,31.68,-1.6651,8.5927,0.0847,-0.0270,-0.0204,-2.7989,flat,18.0,0,3.168
1000,32.00,-1.9812,8.4754,0.0926,-0.0260,-0.0225,-2.7280,flat,18.0,0,3.118
1010,32.32,-2.3112,8.3259,0.1014,-0.0257,-0.0259,-2.6519,flat,18.0,0,3.079
1020,32.64,-2.6650,8.1317,0.1090,-0.0251,-0.0053,-2.5988,flat,18.0,0,3.055
1030,32.96,-3.0453,7.8949,0.1264,-0.0264,-0.0321,-2.5634,flat,18.0,0,3.065
1040,33.28,-3.4715,7.6122,0.1438,-0.0249,-0.0357,-2.5459,flat,18.0,0,3.142
1050,33.60,-3.9047,7.3176,0.1628,-0.0247,-0.0367,-2.5432,flat,18.0,0,3.297
1060,33.92,-4.2080,7.1010,0.1762,-0.0284,-0.0332,-2.4317,flat,18.0,0,3.443
1070,34.24,-4.3916,6.8999,0.1842,-0.0397,-0.0185,-2.0111,rough,14.0,0,3.519
1080,34.56,-4.4828,6.6179,0.1880,-0.0403,-0.0034,-1.7128,rough,14.0,0,3.499
1090,34.88,-4.5139,6.2499,0.1886,-0.0380,0.0025,-1.5794,rough,14.0,0,3.426
1100,35.20,-4.5078,5.9120,0.1875,-0.0329,0.0147,-1.2168,flat,18.0,0,3.358
1110,35.52,-4.3377,5.5397,0.1802,-0.0158,0.0149,-0.8740,flat,18.0,0,3.159
1120,35.84,-4.0192,5.2202,0.1693,-0.0052,0.0123,-0.5789,flat,18.0,0,2.850
1130,36.16,-3.5920,4.9898,0.1631,-0.0145,0.0190,-0.2518,flat,18.0,0,2.458
1140,36.48,-3.1073,4.8978,0.1529,-0.0133,0.0242,0.0318,flat,18.0,0,2.009
1150,36.80,-2.6492,4.9289,0.1431,-0.0240,0.0226,0.0990,flat,18.0,0,1.563
1160,37.12,-2.2668,4.9681,0.1348,-0.0280,0.0218,0.1094,flat,18.0,0,1.194
1170,37.44,-1.9139,5.0124,0.1271,-0.0291,0.0210,0.1442,flat,18.0,1,2.522
1180,37.76,-1.4913,5.0906,0.1171,-0.0301,0.0244,0.2667,flat,18.0,1,2.328
1190,38.08,-1.0101,5.2414,0.1035,-0.0295,0.0295,0.4254,flat,18.0,1,2.129
1200,38.40,-0.6528,5.4380,0.0907,-0.0200,0.0368,0.7395,slope,18.0,1,1.966
1210,38.72,-0.4253,5.7075,0.0819,-0.0167,0.0227,1.1030,slope,18.0,1,1.765
1220,39.04,-0.3142,5.9968,0.0797,-0.0643,0.0272,1.4523,rough,14.0,1,1.544
1230,39.36,-0.2778,6.2552,0.0764,-0.0556,0.0549,1.7500,rough,14.0,1,1.339
1240,39.68,-0.3343,6.5319,0.0671,-0.0133,0.0680,1.9208,slope,18.0,1,1.083
1250,40.00,-0.4452,6.7929,0.0533,0.0278,0.0496,1.9435,transition,15.0,2,7.182
1260,40.32,-0.5321,7.0078,0.0474,0.0180,0.0081,1.4766,transition,15.0,2,7.364
1270,40.64,-0.5285,7.1725,0.0464,0.0089,0.0184,0.8766,slope,18.0,2,7.446
1280,40.96,-0.3706,7.3409,0.0529,-0.0227,-0.0199,0.4564,slope,18.0,2,7.402
1290,41.28,-0.0670,7.4878,0.0729,-0.0551,-0.1567,0.2737,slope,18.0,2,7.234
1300,41.60,0.3776,7.6109,0.1830,-0.0777,-0.3381,0.2359,slope,18.0,2,6.952
1310,41.92,0.8635,7.7294,0.3580,-0.0734,-0.3440,0.2280,slope,18.0,2,6.657
1320,42.24,1.3303,7.8322,0.5301,-0.0638,-0.3504,0.2065,slope,18.0,2,6.389
1330,42.56,1.7780,7.9190,0.6979,-0.0510,-0.3567,0.1725,slope,18.0,2,6.147
1340,42.88,2.2084,7.9883,0.8614,-0.0377,-0.3621,0.1361,slope,18.0,2,5.927
1350,43.20,2.6196,8.0438,1.0195,-0.0330,-0.3662,0.1236,slope,18.0,2,5.732
1360,43.52,3.0174,8.0929,1.1743,-0.0295,-0.3708,0.1108,slope,18.0,2,5.561
1370,43.84,3.4037,8.1356,1.3261,-0.0262,-0.3755,0.0982,slope,18.0,2,5.414
1380,44.16,3.7804,8.1724,1.4755,-0.0227,-0.3778,0.0859,slope,18.0,2,5.291
1390,44.48,4.1484,8.2039,1.6224,-0.0194,-0.3799,0.0742,slope,18.0,2,5.189
1400,44.80,4.5088,8.2305,1.7671,-0.0166,-0.3825,0.0634,slope,18.0,2,5.110
1410,45.12,4.8631,8.2529,1.9099,-0.0142,-0.3836,0.0535,slope,18.0,2,5.052
1420,45.44,5.2116,8.2716,2.0511,-0.0124,-0.3854,0.0449,slope,18.0,2,5.016
1430,45.76,5.5556,8.2872,2.1907,-0.0116,-0.3867,0.0374,slope,18.0,2,5.001
1440,46.08,5.8958,8.3000,2.3292,-0.0104,-0.3869,0.0310,slope,18.0,2,5.007
1450,46.40,6.2323,8.3106,2.4666,-0.0102,-0.3886,0.0257,slope,18.0,2,5.033
1460,46.72,6.5660,8.3195,2.6031,-0.0108,-0.3897,0.0213,slope,18.0,2,5.080
1470,47.04,6.8952,8.3267,2.7385,-0.0110,-0.3916,0.0177,rough,14.0,2,5.145
1480,47.36,7.1520,8.3316,2.8446,-0.0118,-0.3933,0.0150,rough,14.0,2,5.209
1490,47.68,7.3999,8.3355,2.9481,-0.0121,-0.3984,0.0128,rough,14.0,2,5.281
1500,48.00,7.6470,8.3391,3.0521,-0.0136,-0.4000,0.0113,rough,14.0,2,5.364
1510,48.32,7.8613,8.3421,3.1621,-0.0156,-0.5256,0.0141,rough,14.0,2,5.443
1520,48.64,8.1604,8.2937,3.2497,0.2239,-0.2403,-0.0197,rough,14.0,2,5.518
1530,48.96,8.3199,8.2389,3.3036,0.4093,-0.5003,-0.1704,rough,14.0,2,5.538
1540,49.28,8.4413,8.1625,3.3401,0.5678,-0.5729,-0.4404,rough,14.0,2,5.526
1550,49.60,8.4603,8.0316,3.3109,0.6195,-0.5594,-0.5407,rough,14.0,2,5.420
1560,49.92,8.4524,7.8485,3.2055,0.6493,-0.4508,-0.5391,rough,14.0,2,5.257
1570,50.24,8.4981,7.7197,3.1819,0.5085,-0.5008,-0.2989,rough,14.0,2,5.169
1580,50.56,8.6272,7.6499,3.2438,0.5261,-0.4356,-0.3774,rough,14.0,2,5.178
1590,50.88,8.8228,7.5137,3.2873,0.7406,-0.2752,-0.4039,rough,14.0,2,5.175
1600,51.20,8.9449,7.3868,3.2660,0.7632,-0.3515,-0.5379,rough,14.0,2,5.145
1610,51.52,9.0408,7.2285,3.2370,0.7704,-0.2771,-0.5537,rough,14.0,2,5.080
1620,51.84,9.1326,7.0690,3.1979,0.7756,-0.2125,-0.4876,rough,14.0,2,5.018
1630,52.16,9.1929,6.9078,3.1210,0.7754,-0.2448,-0.4477,rough,14.0,2,4.939
1640,52.48,9.2044,6.7708,3.0316,0.7957,-0.1446,-0.5757,rough,14.0,2,4.847
1650,52.80,9.2583,6.6590,3.0094,0.8631,0.0292,-0.7090,rough,14.0,2,4.806
1660,53.12,9.3165,6.5459,2.9893,0.8884,0.1693,-0.8367,rough,14.0,2,4.770
1670,53.44,9.3437,6.4270,2.9242,0.8806,0.3065,-1.0115,rough,14.0,2,4.710
1680,53.76,9.3564,6.3150,2.8612,0.8449,0.4386,-1.2099,rough,14.0,2,4.646
1690,54.08,9.3668,6.2031,2.8035,0.8099,0.4148,-1.3162,rough,14.0,2,4.582
1700,54.40,9.3835,6.0908,2.7425,0.7467,0.3709,-1.4061,rough,14.0,2,4.524
1710,54.72,9.3933,5.9784,2.6955,0.7123,0.4065,-1.4419,rough,14.0,2,4.464
1720,55.04,9.3968,5.8641,2.6459,0.7114,0.4187,-1.4617,rough,14.0,2,4.399
1730,55.36,9.4078,5.7942,2.6288,0.6524,0.3557,-1.5937,rough,14.0,2,4.367
1740,55.68,9.4171,5.7172,2.6120,0.5784,0.3183,-1.7061,rough,14.0,2,4.331
1750,56.00,9.4072,5.6462,2.5972,0.5636,0.2538,-1.8128,rough,14.0,2,4.284
1760,56.32,9.3849,5.5821,2.5815,0.5853,0.1560,-1.9119,rough,14.0,2,4.230
1770,56.64,9.3742,5.5009,2.5629,0.5239,0.0905,-1.9787,rough,14.0,2,4.178
1780,56.96,9.3617,5.4044,2.5451,0.4424,0.0561,-2.0633,rough,14.0,2,4.117
1790,57.28,9.3496,5.3270,2.5416,0.3096,-0.0853,-2.1610,rough,14.0,2,4.067
1800,57.60,9.3104,5.2479,2.5446,0.2299,-0.2218,-2.2202,rough,14.0,2,3.994
1810,57.92,9.2590,5.1647,2.5526,0.1848,-0.3665,-2.2661,rough,14.0,2,3.909
1820,58.24,9.2073,5.0487,2.5644,0.0002,-0.3958,-2.2658,rough,14.0,2,3.809
1830,58.56,9.1746,4.9628,2.5932,-0.1742,-0.5308,-2.2339,rough,14.0,2,3.740
1840,58.88,9.1027,4.8763,2.6546,-0.1688,-0.6156,-2.2300,rough,14.0,2,3.638
1850,59.20,9.0101,4.7901,2.7359,-0.0664,-0.6909,-2.2438,rough,14.0,2,3.517
1860,59.52,8.9311,4.6800,2.8410,-0.0785,-0.7170,-2.2644,rough,14.0,2,3.399
1870,59.84,8.8385,4.5553,2.9617,-0.1166,-0.7226,-2.2802,rough,14.0,2,3.265
1880,60.16,8.7349,4.4222,3.0947,-0.1581,-0.7253,-2.2928,rough,14.0,2,3.119
1890,60.48,8.6234,4.2842,3.2315,-0.2012,-0.6914,-2.2902,rough,14.0,2,2.966
1900,60.80,8.5062,4.1461,3.3708,-0.2085,-0.6536,-2.3315,rough,14.0,2,2.811
1910,61.12,8.2943,4.0302,3.4107,0.2884,-0.5030,-2.3747,rough,14.0,2,2.575
1920,61.44,7.9687,3.7772,3.2451,0.7550,-0.0550,-1.6046,rough,14.0,2,2.195
1930,61.76,7.7187,3.4609,3.0694,0.7789,-0.0363,-1.3435,rough,14.0,2,1.899
1940,62.08,7.6123,3.1544,2.9752,0.4486,-0.0526,-1.3706,rough,14.0,2,1.791
1950,62.40,7.6384,2.7365,2.9840,0.4957,-0.0480,-1.3797,rough,14.0,2,1.895
1960,62.72,7.6937,2.3229,3.0046,0.5569,-0.0403,-1.3911,rough,14.0,2,2.104
1970,63.04,7.7496,1.9228,3.0021,0.4843,-0.0301,-1.4100,rough,14.0,2,2.361
1980,63.36,7.7883,1.5313,3.0058,0.4780,-0.0368,-1.4205,rough,14.0,2,2.637
1990,63.68,7.8331,1.1469,2.9859,0.3358,-0.0283,-1.4513,rough,14.0,2,2.938
2000,64.00,7.9135,0.7689,2.9725,0.0895,0.0501,-1.4616,rough,14.0,2,3.275
2010,64.32,8.0502,0.3713,2.8695,-0.6387,0.2711,-1.6826,rough,14.0,2,3.672
2020,64.64,8.1702,-0.0057,2.7550,-0.8567,0.1320,-1.9737,rough,14.0,2,4.047
2030,64.96,8.3210,-0.2681,2.4990,-0.9679,-0.2594,-1.8279,rough,14.0,2,4.348
2040,65.28,8.3926,-0.5606,2.3377,-1.0094,0.1037,-1.5899,rough,14.0,2,4.630
2050,65.60,8.4542,-0.8003,2.3287,-1.0131,-0.0472,-1.2468,rough,14.0,2,4.864
2060,65.92,8.5199,-1.1038,2.3399,-0.8355,-0.0034,-1.1467,rough,14.0,2,5.156
2070,66.24,8.6425,-1.4065,2.2601,-0.4762,0.0574,-0.9246,rough,14.0,2,5.479
2080,66.56,8.7842,-1.5687,2.2695,-0.4957,-0.0595,-1.0071,rough,14.0,2,5.691
2090,66.88,8.8728,-1.7146,2.2780,-0.4794,-0.2161,-1.0602,rough,14.0,2,5.862
2100,67.20,8.9359,-1.8601,2.3217,-0.4351,-0.3998,-1.1692,rough,14.0,2,6.019
2110,67.52,8.9837,-2.0545,2.3731,-0.2743,-0.2523,-1.3830,rough,14.0,2,6.210
2120,67.84,9.0206,-2.1573,2.4097,-0.2695,-0.3440,-1.3940,rough,14.0,2,6.318
2130,68.16,9.0446,-2.2594,2.4537,-0.2547,-0.4816,-1.4020,rough,14.0,2,6.418
2140,68.48,9.0670,-2.3621,2.4955,-0.2484,-0.5377,-1.4146,rough,14.0,2,6.518
2150,68.80,9.0875,-2.4549,2.5607,-0.2464,-0.5683,-1.4363,rough,14.0,2,6.609
2160,69.12,9.1055,-2.5456,2.6103,-0.2390,-0.5811,-1.4536,rough,14.0,2,6.697
2170,69.44,9.1294,-2.6290,2.6573,-0.2881,-0.5919,-1.4613,rough,14.0,2,6.781
2180,69.76,9.1507,-2.7226,2.7114,-0.3475,-0.6103,-1.4706,rough,14.0,2,6.873
2190,70.08,9.1608,-2.8026,2.7631,-0.3645,-0.6690,-1.4570,rough,14.0,2,6.948
2200,70.40,9.1692,-2.8659,2.8163,-0.3289,-0.6928,-1.4775,rough,14.0,2,7.008
2210,70.72,9.1805,-2.9167,2.8518,-0.3414,-0.6957,-1.4909,rough,14.0,2,7.058
2220,71.04,9.1911,-2.9778,2.8940,-0.3594,-0.6862,-1.4961,rough,14.0,2,7.117
2230,71.36,9.2015,-3.0441,2.9379,-0.3783,-0.6680,-1.5063,rough,14.0,2,7.180
2240,71.68,9.2117,-3.1253,2.9912,-0.4006,-0.6393,-1.5183,rough,14.0,2,7.257
2250,72.00,9.2260,-3.1791,3.0291,-0.4415,-0.6382,-1.4866,rough,14.0,2,7.311
2260,72.32,9.2414,-3.2270,3.0576,-0.4593,-0.6365,-1.4587,rough,14.0,2,7.360
2270,72.64,9.2554,-3.2841,3.1001,-0.4963,-0.6560,-1.3920,rough,14.0,2,7.418
2280,72.96,9.2740,-3.3299,3.1292,-0.4455,-0.6756,-1.4362,rough,14.0,2,7.467
2290,73.28,9.2907,-3.3762,3.1647,-0.4380,-0.6761,-1.4360,rough,14.0,2,7.516
2300,73.60,9.3067,-3.4198,3.1975,-0.4288,-0.6762,-1.4360,rough,14.0,2,7.562
2310,73.92,9.3233,-3.4563,3.2205,-0.4186,-0.6582,-1.4358,rough,14.0,2,7.602
2320,74.24,9.3332,-3.4797,3.2385,-0.3887,-0.6692,-1.4681,rough,14.0,2,7.627
2330,74.56,9.3402,-3.4971,3.2515,-0.3653,-0.6758,-1.4938,rough,14.0,2,7.646
2340,74.88,9.3453,-3.5074,3.2591,-0.3473,-0.6807,-1.5132,rough,14.0,2,7.657
2350,75.20,9.3490,-3.5111,3.2615,-0.3338,-0.6848,-1.5274,rough,14.0,2,7.662
2360,75.52,9.3516,-3.5086,3.2591,-0.3234,-0.6884,-1.5377,rough,14.0,2,7.661
2370,75.84,9.3533,-3.5001,3.2518,-0.3153,-0.6918,-1.5450,rough,14.0,2,7.654
2380,76.16,9.3545,-3.4857,3.2399,-0.3089,-0.6954,-1.5498,rough,14.0,2,7.642
2390,76.48,9.3552,-3.4657,3.2235,-0.3035,-0.6992,-1.5529,rough,14.0,2,7.625
2400,76.80,9.3555,-3.4401,3.2025,-0.2989,-0.7034,-1.5546,rough,14.0,2,7.602
2410,77.12,9.3555,-3.4090,3.1772,-0.2946,-0.7081,-1.5552,rough,14.0,2,7.575
2420,77.44,9.3553,-3.3725,3.1475,-0.2906,-0.7133,-1.5550,rough,14.0,2,7.542
2430,77.76,9.3637,-3.3259,3.1012,-0.3113,-0.6805,-1.5090,rough,14.0,2,7.505
2440,78.08,9.3711,-3.2932,3.0750,-0.3365,-0.6798,-1.4736,rough,14.0,2,7.480
2450,78.40,9.3797,-3.2971,3.0763,-0.3608,-0.6748,-1.4250,rough,14.0,2,7.487
2460,78.72,9.3940,-3.3251,3.0960,-0.3865,-0.6669,-1.3673,rough,14.0,2,7.519
2470,79.04,9.4158,-3.3358,3.0989,-0.3637,-0.6678,-1.3731,rough,14.0,2,7.538
2480,79.36,9.4386,-3.3361,3.0872,-0.3301,-0.6438,-1.3908,rough,14.0,2,7.550
2490,79.68,9.4574,-3.3428,3.0841,-0.3074,-0.6285,-1.3996,rough,14.0,2,7.565
2500,80.00,9.4681,-3.3425,3.0832,-0.2713,-0.6508,-1.4357,rough,14.0,2,7.569
2510,80.32,9.4749,-3.3376,3.0782,-0.2373,-0.6654,-1.4724,rough,14.0,3,5.377
2520,80.64,9.4795,-3.3288,3.0702,-0.2118,-0.6764,-1.4995,rough,14.0,3,5.370
2530,80.96,9.4827,-3.3167,3.0598,-0.1928,-0.6849,-1.5190,rough,14.0,3,5.359
2540,81.28,9.4853,-3.3057,3.0505,-0.1806,-0.6884,-1.5336,rough,14.0,3,5.350
2550,81.60,9.4870,-3.3046,3.0492,-0.1717,-0.6913,-1.5438,rough,14.0,3,5.349
2560,81.92,9.4880,-3.3133,3.0562,-0.1642,-0.6951,-1.5507,rough,14.0,3,5.358
2570,82.24,9.4889,-3.3230,3.0640,-0.1601,-0.6958,-1.5561,rough,14.0,3,5.367
2580,82.56,9.4897,-3.3311,3.0705,-0.1575,-0.6958,-1.5599,rough,14.0,3,5.375
2590,82.88,9.4902,-3.3376,3.0757,-0.1558,-0.6957,-1.5626,rough,14.0,3,5.382
2600,83.20,9.4906,-3.3425,3.0796,-0.1546,-0.6956,-1.5645,rough,14.0,3,5.386
2610,83.52,9.4909,-3.3459,3.0823,-0.1537,-0.6955,-1.5658,rough,14.0,3,5.390
2620,83.84,9.4911,-3.3477,3.0838,-0.1531,-0.6955,-1.5667,rough,14.0,3,5.391
2630,84.16,9.4912,-3.3480,3.0840,-0.1526,-0.6956,-1.5673,rough,14.0,3,5.392
2640,84.48,9.4913,-3.3468,3.0830,-0.1521,-0.6959,-1.5676,rough,14.0,3,5.391
2650,84.80,9.4914,-3.3459,3.0822,-0.1517,-0.6961,-1.5679,rough,14.0,3,5.390
2660,85.12,9.4915,-3.3457,3.0820,-0.1515,-0.6962,-1.5681,rough,14.0,3,5.390
