step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-2.0425,8.6857,-0.9975,-0.0385,0.4283,0.6232,rough,14.0,1,4.589
560,17.92,-1.8684,8.7854,-1.0501,0.0000,0.2825,0.5116,rough,14.0,1,4.564
570,18.24,-1.7806,8.8484,-1.0572,0.0225,-0.0536,0.5601,rough,14.0,1,4.565
580,18.56,-1.7272,8.9188,-1.0462,0.0657,-0.3000,0.6093,rough,14.0,1,4.593
590,18.88,-1.7195,8.9666,-1.0325,0.1090,-0.4489,0.3869,rough,14.0,1,4.629
600,19.20,-1.6953,8.9855,-1.0018,0.1153,-0.8667,0.1991,rough,14.0,1,4.632
610,19.52,-1.7088,8.9859,-0.9838,0.0913,-1.2660,0.4750,rough,14.0,1,4.640
620,19.84,-1.7777,8.9422,-1.0437,3.0384,-0.9250,-2.5154,rough,14.0,1,4.641
630,20.16,-1.7572,8.9451,-1.1780,3.0816,-0.0582,-2.5463,rough,14.0,1,4.632
640,20.48,-1.6784,9.0034,-1.1818,3.0491,0.4239,-2.6266,rough,14.0,1,4.638
650,20.80,-1.6078,9.0466,-1.1093,3.0502,0.8480,-2.7523,rough,14.0,1,4.638
660,21.12,-1.5603,9.0614,-1.0216,2.9202,1.2460,-2.8509,rough,14.0,1,4.626
670,21.44,-1.5399,9.0624,-0.9367,0.8326,1.4409,1.3908,rough,14.0,1,4.616
680,21.76,-1.6640,8.9716,-0.9356,0.2754,0.4040,0.4944,rough,14.0,1,4.604
690,22.08,-1.8303,9.0635,-1.0338,0.0399,-0.4357,0.1948,rough,14.0,1,4.771
700,22.40,-1.7468,9.0866,-1.0288,0.1555,-0.4761,0.1789,rough,14.0,1,4.745
710,22.72,-1.7076,9.1207,-0.9894,0.0412,-0.6951,0.0625,rough,14.0,1,4.753
720,23.04,-1.6934,9.1369,-0.9762,0.0251,-0.6900,0.0949,rough,14.0,1,4.759
730,23.36,-1.6775,9.1416,-0.9626,0.0668,-0.6870,0.0298,rough,14.0,1,4.755
740,23.68,-1.6754,9.1484,-0.9593,0.0824,-0.6882,0.0085,rough,14.0,1,4.760
750,24.00,-1.6718,9.1490,-0.9566,0.1114,-0.6777,-0.0266,rough,14.0,1,4.758
760,24.32,-1.6687,9.1486,-0.9548,0.1349,-0.6643,-0.0597,rough,14.0,1,4.756
770,24.64,-1.6690,9.1510,-0.9537,0.1345,-0.6669,-0.0555,rough,14.0,1,4.759
780,24.96,-1.6670,9.1500,-0.9522,0.1481,-0.6627,-0.0747,rough,14.0,1,4.757
790,25.28,-1.6676,9.1512,-0.9524,0.1473,-0.6624,-0.0716,rough,14.0,1,4.758
800,25.60,-1.6683,9.1529,-0.9527,0.1463,-0.6611,-0.0677,rough,14.0,1,4.760
810,25.92,-1.6655,9.1500,-0.9509,0.1605,-0.6582,-0.0908,rough,14.0,1,4.756
820,26.24,-1.6653,9.1493,-0.9507,0.1607,-0.6596,-0.0922,rough,14.0,1,4.755
830,26.56,-1.6650,9.1485,-0.9506,0.1611,-0.6604,-0.0940,rough,14.0,1,4.754
840,26.88,-1.6646,9.1475,-0.9504,0.1615,-0.6613,-0.0962,rough,14.0,1,4.753
850,27.20,-1.6642,9.1462,-0.9502,0.1620,-0.6624,-0.0989,rough,14.0,1,4.752
860,27.52,-1.6636,9.1447,-0.9499,0.1627,-0.6638,-0.1023,rough,14.0,1,4.750
870,27.84,-1.6629,9.1428,-0.9496,0.1635,-0.6655,-0.1064,rough,14.0,1,4.748
880,28.16,-1.6621,9.1405,-0.9492,0.1644,-0.6676,-0.1115,rough,14.0,1,4.746
890,28.48,-1.6611,9.1376,-0.9489,0.1658,-0.6701,-0.1177,rough,14.0,1,4.743
900,28.80,-1.6603,9.1341,-0.9488,0.1678,-0.6729,-0.1253,rough,14.0,1,4.740
910,29.12,-1.6590,9.1295,-0.9483,0.1707,-0.6747,-0.1343,rough,14.0,1,4.735
920,29.44,-1.6580,9.1233,-0.9481,0.1770,-0.6733,-0.1443,rough,14.0,1,4.729
930,29.76,-1.6565,9.1157,-0.9478,0.1845,-0.6716,-0.1563,rough,14.0,1,4.722
940,30.08,-1.6548,9.1063,-0.9474,0.1934,-0.6694,-0.1706,rough,14.0,1,4.713
950,30.40,-1.6528,9.0949,-0.9470,0.2038,-0.6668,-0.1874,rough,14.0,1,4.702
960,30.72,-1.6503,9.0808,-0.9465,0.2158,-0.6635,-0.2069,rough,14.0,1,4.689
970,31.04,-1.6744,9.0629,-0.9708,0.2547,-0.6501,-0.2574,rough,14.0,1,4.686
980,31.36,-1.6957,9.0415,-0.9885,0.2652,-0.6473,-0.2861,rough,14.0,1,4.679
990,31.68,-1.7052,9.0133,-0.9992,0.2830,-0.6408,-0.3169,rough,14.0,1,4.661
1000,32.00,-1.6754,8.9821,-1.0009,0.3345,-0.6227,-0.2450,rough,14.0,1,4.618
1010,32.32,-1.6593,8.9499,-0.9617,0.5788,-0.9794,-0.3813,rough,14.0,1,4.583
1020,32.64,-1.6590,8.9117,-0.9578,1.7681,-1.1701,-1.5155,rough,14.0,1,4.550
1030,32.96,-1.7442,8.9290,-1.1468,2.6551,0.0078,-2.7302,rough,14.0,1,4.611
1040,33.28,-1.7645,8.9909,-1.2156,3.0825,0.1809,-2.6479,rough,14.0,1,4.674
1050,33.60,-1.6735,9.0316,-1.1838,3.0088,0.4039,-2.7346,rough,14.0,1,4.659
1060,33.92,-1.6048,9.0587,-1.1258,3.0381,0.7536,-2.8865,rough,14.0,1,4.646
1070,34.24,-1.5636,9.0651,-1.0550,2.9543,1.0166,-3.0006,rough,14.0,1,4.631
1080,34.56,-1.5396,9.0668,-1.0100,2.7879,1.1433,3.0987,rough,14.0,1,4.620
1090,34.88,-1.5083,9.0596,-0.9334,1.7747,1.3713,2.1546,rough,14.0,1,4.598
1100,35.20,-1.5576,8.9910,-0.8829,0.5274,0.8234,0.6812,rough,14.0,1,4.564
1110,35.52,-1.7805,8.9974,-1.0128,0.3159,-0.2279,-0.0506,rough,14.0,1,4.688
1120,35.84,-1.7479,9.0224,-1.0172,0.1473,-0.6255,-0.1799,rough,14.0,1,4.691
1130,36.16,-1.6603,8.9728,-0.9864,0.3735,-0.7224,-0.2354,rough,14.0,1,4.603
1140,36.48,-1.6540,8.9357,-0.9537,0.8073,-1.0884,-0.5793,rough,14.0,1,4.568
1150,36.80,-1.6741,8.9020,-0.9814,2.2521,-0.9662,-2.0866,rough,14.0,1,4.550
1160,37.12,-1.7540,8.9627,-1.1705,3.0824,0.0204,-2.7020,rough,14.0,1,4.645
1170,37.44,-1.7027,8.9956,-1.1951,3.0354,0.2673,-2.5683,rough,14.0,1,4.645
1180,37.76,-1.6546,9.0459,-1.1530,3.0187,0.5767,-2.7091,rough,14.0,1,4.661
1190,38.08,-1.5792,9.0750,-1.0818,3.0772,0.9478,-2.8261,rough,14.0,1,4.647
1200,38.40,-1.5479,9.0865,-1.0013,2.9038,1.2352,-2.9580,rough,14.0,1,4.641
1210,38.72,-1.5255,9.0862,-0.9218,1.1159,1.4492,1.5995,rough,14.0,1,4.630
1220,39.04,-1.6338,9.0065,-0.9035,0.3001,0.5400,0.4904,rough,14.0,1,4.617
1230,39.36,-1.8653,9.0958,-1.0135,0.0195,-0.6404,0.0903,rough,14.0,1,4.817
1240,39.68,-1.8229,9.1576,-1.0259,0.0379,-0.5751,0.3952,rough,14.0,1,4.846
1250,40.00,-1.7640,9.2153,-1.0008,0.0034,-0.7208,0.2622,rough,14.0,1,4.863
1260,40.32,-1.7050,9.2229,-0.9497,0.0642,-0.7483,0.1288,rough,14.0,1,4.839
1270,40.64,-1.6887,9.1989,-0.9553,0.2443,-0.6540,-0.1764,rough,14.0,1,4.810
1280,40.96,-1.7034,9.1537,-0.9810,0.3382,-0.5759,-0.3250,rough,14.0,1,4.779
1290,41.28,-1.6801,9.1241,-0.9656,0.3416,-0.5994,-0.3825,rough,14.0,1,4.741
1300,41.60,-1.6388,9.0790,-0.9459,0.3340,-0.5708,-0.4053,rough,14.0,1,4.681
1310,41.92,-1.6643,9.0496,-1.0230,0.2562,-0.3321,-0.2699,rough,14.0,1,4.670
1320,42.24,-1.6563,9.0356,-1.0265,0.2357,-0.3214,-0.2183,rough,14.0,1,4.654
1330,42.56,-1.6622,9.0231,-1.0293,0.2046,-0.3432,-0.1720,rough,14.0,1,4.646
1340,42.88,-1.6679,8.9876,-1.0057,0.3361,-0.6348,-0.2071,rough,14.0,1,4.619
1350,43.20,-1.6651,8.9552,-0.9644,0.5551,-1.0086,-0.3264,rough,14.0,1,4.590
1360,43.52,-1.6856,8.9281,-0.9684,2.0045,-1.2441,-1.6789,rough,14.0,1,4.579
1370,43.84,-1.7856,8.9602,-1.1828,2.9832,-0.0840,-2.8341,rough,14.0,1,4.660
1380,44.16,-1.7663,9.0302,-1.2012,3.0821,0.1670,-2.6936,rough,14.0,1,4.708
1390,44.48,-1.6696,9.0684,-1.1754,2.9928,0.4525,-2.7866,rough,14.0,1,4.688
1400,44.80,-1.5948,9.0870,-1.1161,3.1219,0.7408,-2.9085,rough,14.0,1,4.665
1410,45.12,-1.5736,9.0970,-1.0694,3.0775,0.8987,-2.9419,rough,14.0,1,4.663
1420,45.44,-1.5878,9.1162,-1.1212,3.0865,0.6616,-3.0488,rough,14.0,1,4.687
1430,45.76,-1.6024,9.1387,-1.1146,3.1344,0.6919,-2.9762,rough,14.0,1,4.714
1440,46.08,-1.5792,9.1474,-1.0904,3.0911,0.6847,-3.0820,rough,14.0,1,4.710
1450,46.40,-1.5748,9.1544,-1.0855,3.0604,0.6817,-3.1340,rough,14.0,1,4.713
1460,46.72,-1.5710,9.1591,-1.0808,3.0428,0.6837,3.1240,rough,14.0,1,4.716
1470,47.04,-1.5714,9.1635,-1.0805,3.0298,0.6765,3.1137,rough,14.0,1,4.719
1480,47.36,-1.5709,9.1660,-1.0792,3.0191,0.6717,3.1015,rough,14.0,1,4.721
1490,47.68,-1.5696,9.1664,-1.0782,3.0057,0.6664,3.0837,rough,14.0,1,4.721
1500,48.00,-1.5681,9.1661,-1.0771,2.9921,0.6611,3.0650,rough,14.0,1,4.720
1510,48.32,-1.5686,9.1672,-1.0771,2.9929,0.6618,3.0676,rough,14.0,1,4.721
1520,48.64,-1.5694,9.1687,-1.0775,2.9940,0.6609,3.0712,rough,14.0,1,4.723
1530,48.96,-1.5689,9.1680,-1.0784,2.9814,0.6506,3.0532,rough,14.0,1,4.722
1540,49.28,-1.5669,9.1667,-1.0758,2.9797,0.6577,3.0491,rough,14.0,1,4.720
1550,49.60,-1.5664,9.1656,-1.0754,2.9792,0.6588,3.0469,rough,14.0,1,4.719
1560,49.92,-1.5658,9.1643,-1.0751,2.9784,0.6597,3.0441,rough,14.0,1,4.717
1570,50.24,-1.5650,9.1627,-1.0747,2.9775,0.6609,3.0405,rough,14.0,1,4.716
1580,50.56,-1.5640,9.1606,-1.0742,2.9762,0.6623,3.0359,rough,14.0,1,4.713
1590,50.88,-1.5628,9.1579,-1.0735,2.9747,0.6642,3.0300,rough,14.0,1,4.710
1600,51.20,-1.5613,9.1545,-1.0728,2.9727,0.6665,3.0226,rough,14.0,1,4.707
1610,51.52,-1.5595,9.1501,-1.0720,2.9699,0.6694,3.0131,rough,14.0,1,4.702
1620,51.84,-1.5573,9.1446,-1.0709,2.9665,0.6731,3.0011,rough,14.0,1,4.696
1630,52.16,-1.5562,9.1375,-1.0708,2.9582,0.6715,2.9871,rough,14.0,1,4.689
1640,52.48,-1.5568,9.1286,-1.0723,2.9473,0.6689,2.9698,rough,14.0,1,4.682
1650,52.80,-1.5581,9.1173,-1.0746,2.9339,0.6654,2.9481,rough,14.0,2,13.920
1660,53.12,-1.5603,9.1028,-1.0780,2.9173,0.6608,2.9212,rough,14.0,2,13.912
1670,53.44,-1.5639,9.0844,-1.0830,2.8971,0.6544,2.8882,rough,14.0,2,13.901
1680,53.76,-1.5698,9.0609,-1.0905,2.8731,0.6458,2.8489,rough,14.0,2,13.889
1690,54.08,-1.6005,9.0381,-1.1187,2.8598,0.6386,2.8267,rough,14.0,2,13.896
1700,54.40,-1.6018,9.0096,-1.1304,2.8258,0.5712,2.8006,rough,14.0,2,13.877
1710,54.72,-1.5752,8.9697,-1.0998,2.6559,0.6247,2.7456,rough,14.0,2,13.830
1720,55.04,-1.5190,8.9074,-1.0233,2.3673,0.9034,2.3435,rough,14.0,2,13.747
1730,55.36,-1.4572,8.8346,-0.9596,1.8749,0.9559,1.8282,rough,14.0,2,13.652
1740,55.68,-1.4452,8.7367,-0.9142,1.2909,0.7337,1.3652,rough,14.0,2,13.576
1750,56.00,-1.5777,8.5443,-0.9807,1.2746,-0.1349,0.8630,rough,14.0,2,13.543
1760,56.32,-1.5031,8.5229,-1.0667,1.8007,-0.1751,1.3024,rough,14.0,2,13.473
1770,56.64,-1.5400,8.4477,-1.0990,2.2036,-0.0573,1.4410,rough,14.0,2,13.450
1780,56.96,-1.5690,8.3124,-1.1086,2.5597,0.1107,1.3040,rough,14.0,2,13.381
1790,57.28,-1.5258,8.1089,-1.2696,-2.7881,0.1183,1.4950,rough,14.0,2,13.214
1800,57.60,-1.5253,7.8538,-1.2701,-2.5750,0.2192,1.4701,rough,14.0,2,13.048
1810,57.92,-1.5138,7.5764,-1.2041,-2.5906,0.4138,1.5782,rough,14.0,2,12.862
1820,58.24,-1.5173,7.3226,-1.1006,-2.6476,0.4281,1.5879,rough,14.0,2,12.706
1830,58.56,-1.4931,7.2132,-1.0644,-2.7643,0.5550,1.3846,rough,14.0,2,12.619
1840,58.88,-1.4788,7.2303,-1.0847,-3.0425,0.5767,0.9224,rough,14.0,2,12.619
1850,59.20,-1.4770,7.2217,-1.0797,3.1244,0.5868,0.7367,rough,14.0,2,12.612
1860,59.52,-1.4666,7.2100,-1.0787,-2.9906,0.5781,1.0253,rough,14.0,2,12.597
1870,59.84,-1.4821,7.2212,-1.0787,-3.0998,0.5794,0.8314,rough,14.0,2,12.616
1880,60.16,-1.4850,7.1882,-1.0621,-3.1073,0.5739,0.8314,rough,14.0,2,12.598
1890,60.48,-1.5009,7.1755,-1.0482,-3.0542,0.5754,0.9148,rough,14.0,2,12.602
1900,60.80,-1.5104,7.1677,-1.0395,3.1087,0.5798,0.7140,rough,14.0,2,12.605
1910,61.12,-1.5118,7.1610,-1.0352,-3.0035,0.5775,0.9968,rough,14.0,2,12.602
1920,61.44,-1.5325,7.1667,-1.0311,-3.0821,0.5713,0.8518,rough,14.0,2,12.622
1930,61.76,-1.5453,7.1673,-1.0272,-3.1172,0.5638,0.7852,rough,14.0,2,12.632
1940,62.08,-1.5639,7.1828,-1.0233,-2.9826,0.5780,0.9858,rough,14.0,2,12.657
1950,62.40,-1.5814,7.2000,-1.0271,-3.1142,0.5659,0.7506,rough,14.0,2,12.681
1960,62.72,-1.5962,7.2112,-1.0244,-3.0025,0.5770,0.9151,rough,14.0,2,12.700
1970,63.04,-1.6140,7.2145,-1.0159,-2.9820,0.5762,0.9233,rough,14.0,2,12.716
1980,63.36,-1.6367,7.2267,-1.0144,-3.0676,0.5618,0.7591,rough,14.0,2,12.741
1990,63.68,-1.6539,7.2500,-1.0087,-2.9022,0.5496,1.0024,rough,14.0,2,12.769
2000,64.00,-1.6727,7.2644,-1.0062,-3.0057,0.5625,0.8109,rough,14.0,2,12.793
2010,64.32,-1.6951,7.2722,-0.9942,-2.9600,0.5545,0.8767,rough,14.0,2,12.815
2020,64.64,-1.7068,7.2757,-0.9920,-2.9869,0.5607,0.8454,rough,14.0,2,12.827
2030,64.96,-1.7280,7.2693,-0.9760,-2.9446,0.5498,0.9109,rough,14.0,2,12.839
2040,65.28,-1.7470,7.2702,-0.9699,-2.9806,0.5545,0.8739,rough,14.0,2,12.855
2050,65.60,-1.7651,7.2621,-0.9573,-2.9889,0.5588,0.8555,rough,14.0,2,12.864
2060,65.92,-1.7877,7.2556,-0.9443,-3.0237,0.5629,0.8046,rough,14.0,2,12.878
2070,66.24,-1.8131,7.2485,-0.9345,-3.0187,0.5501,0.8697,rough,14.0,2,12.894
2080,66.56,-1.8363,7.2528,-0.9321,-3.0855,0.4879,0.8240,rough,14.0,2,12.915
2090,66.88,-1.8605,7.2445,-0.9210,-3.0810,0.5058,0.8246,rough,14.0,2,12.930
2100,67.20,-1.8860,7.2316,-0.9115,-3.1073,0.4838,0.7983,rough,14.0,2,12.942
2110,67.52,-1.9125,7.2223,-0.9033,-3.1300,0.4528,0.7992,rough,14.0,2,12.958
2120,67.84,-1.9393,7.2216,-0.8975,3.1240,0.4193,0.7753,rough,14.0,2,12.979
2130,68.16,-1.9658,7.2231,-0.8926,3.0720,0.3768,0.6915,rough,14.0,2,13.001
2140,68.48,-1.9913,7.2249,-0.8865,3.1200,0.3904,0.7998,rough,14.0,2,13.022
2150,68.80,-2.0178,7.2244,-0.8812,3.0700,0.3670,0.6782,rough,14.0,2,13.043
2160,69.12,-2.0262,7.2055,-0.8709,3.1070,0.3833,0.7947,rough,14.0,2,13.039
2170,69.44,-2.0239,7.1802,-0.8644,3.0537,0.3727,0.6803,rough,14.0,2,13.022
2180,69.76,-2.0220,7.1551,-0.8561,3.0858,0.3773,0.7641,rough,14.0,2,13.006
2190,70.08,-2.0200,7.1306,-0.8491,3.0609,0.3709,0.7121,rough,14.0,2,12.989
2200,70.40,-2.0181,7.1086,-0.8432,3.0549,0.3709,0.7153,rough,14.0,2,12.975
2210,70.72,-2.0164,7.0861,-0.8361,3.0689,0.3727,0.7551,rough,14.0,2,12.960
2220,71.04,-2.0260,7.0706,-0.8270,3.0373,0.3783,0.6766,rough,14.0,2,12.959
2230,71.36,-2.0314,7.0550,-0.8193,3.0689,0.4030,0.7778,rough,14.0,2,12.954
2240,71.68,-2.0404,7.0389,-0.8093,3.0271,0.4037,0.6597,rough,14.0,2,12.952
2250,72.00,-2.0473,7.0235,-0.8009,3.0663,0.4282,0.7735,rough,14.0,2,12.948
2260,72.32,-2.0563,7.0102,-0.7919,3.0242,0.4310,0.6579,rough,14.0,2,12.948
2270,72.64,-2.0616,6.9992,-0.7860,3.0856,0.4518,0.8230,rough,14.0,2,12.946
2280,72.96,-2.0618,6.9933,-0.7838,3.0031,0.4343,0.6082,rough,14.0,2,12.943
2290,73.28,-2.0565,6.9969,-0.7873,3.0724,0.4481,0.7981,rough,14.0,2,12.940
2300,73.60,-2.0617,7.0049,-0.7874,3.0589,0.4470,0.7473,rough,14.0,2,12.949
2310,73.92,-2.0468,7.0194,-0.8002,2.9865,0.4009,0.5590,rough,14.0,2,12.946
2320,74.24,-2.0400,7.0508,-0.8142,3.1130,0.4093,0.8705,rough,14.0,2,12.959
2330,74.56,-2.0279,7.0689,-0.8254,3.0742,0.3883,0.7699,rough,14.0,2,12.959
2340,74.88,-2.0024,7.0854,-0.8422,3.0162,0.3583,0.5846,rough,14.0,2,12.949
2350,75.20,-1.9910,7.1286,-0.8555,3.1293,0.3888,0.8801,rough,14.0,2,12.965
2360,75.52,-1.9915,7.1625,-0.8669,3.0875,0.3779,0.7613,rough,14.0,2,12.985
2370,75.84,-1.9826,7.1732,-0.8730,3.0317,0.3628,0.6181,rough,14.0,2,12.985
2380,76.16,-1.9754,7.2070,-0.8837,-3.1086,0.4198,0.9121,rough,14.0,2,12.999
2390,76.48,-1.9850,7.2354,-0.8917,3.0970,0.3811,0.7453,rough,14.0,2,13.024
2400,76.80,-1.9997,7.2497,-0.8950,3.0565,0.3637,0.6140,rough,14.0,2,13.044
2410,77.12,-2.0159,7.2919,-0.9014,-3.1036,0.3936,0.9162,rough,14.0,2,13.082
2420,77.44,-2.0158,7.2982,-0.9053,3.1105,0.3596,0.7557,rough,14.0,2,13.086
2430,77.76,-2.0020,7.3034,-0.9105,3.0765,0.3677,0.6514,rough,14.0,2,13.078
2440,78.08,-2.0096,7.3400,-0.9146,-3.0937,0.3892,0.8850,rough,14.0,2,13.106
2450,78.40,-2.0069,7.3601,-0.9272,3.1295,0.3903,0.6835,rough,14.0,2,13.116
2460,78.72,-1.9990,7.3570,-0.9252,-3.1287,0.3727,0.8024,rough,14.0,2,13.108
2470,79.04,-2.0109,7.3741,-0.9247,-3.1296,0.3768,0.7634,rough,14.0,2,13.128
2480,79.36,-1.9996,7.3727,-0.9281,3.1102,0.3909,0.6763,rough,14.0,2,13.118
2490,79.68,-1.9941,7.3865,-0.9296,-3.0635,0.3837,0.9095,rough,14.0,2,13.122
2500,80.00,-2.0034,7.4051,-0.9356,3.1218,0.3696,0.6683,rough,14.0,2,13.141
2510,80.32,-2.0067,7.3875,-0.9295,-3.1319,0.3910,0.7221,rough,14.0,2,13.133
2520,80.64,-2.0271,7.4029,-0.9208,-3.0273,0.3692,0.9516,rough,14.0,2,13.158
2530,80.96,-2.0339,7.4150,-0.9234,-3.1384,0.3767,0.6770,rough,14.0,2,13.171
2540,81.28,-2.0309,7.3925,-0.9200,-3.1292,0.3793,0.7309,rough,14.0,2,13.155
2550,81.60,-2.0400,7.3826,-0.9142,-3.0646,0.3690,0.8738,rough,14.0,2,13.156
2560,81.92,-2.0396,7.3785,-0.9130,3.1137,0.3932,0.6523,rough,14.0,2,13.153
2570,82.24,-2.0341,7.3655,-0.9130,-3.0921,0.3734,0.8383,rough,14.0,2,13.141
2580,82.56,-2.0393,7.3569,-0.9084,3.1157,0.3903,0.6865,rough,14.0,2,13.140
2590,82.88,-2.0395,7.3399,-0.9092,-3.1174,0.3545,0.8107,rough,14.0,2,13.130
2600,83.20,-2.0331,7.3297,-0.9055,3.0856,0.3877,0.6694,rough,14.0,2,13.119
2610,83.52,-2.0283,7.3132,-0.9064,-3.1322,0.3578,0.8309,rough,14.0,2,13.105
2620,83.84,-2.0206,7.2950,-0.9017,3.0953,0.3723,0.7275,rough,14.0,2,13.088
2630,84.16,-2.0100,7.2775,-0.8988,3.0821,0.3658,0.7027,rough,14.0,2,13.069
2640,84.48,-2.0215,7.3157,-0.9028,-3.0415,0.3874,1.0169,rough,14.0,2,13.101
2650,84.80,-2.0339,7.3398,-0.9072,-3.1013,0.3760,0.8513,rough,14.0,2,13.126
