step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1210,38.72,1.4234,6.3169,0.8369,-0.1288,-0.6193,1.4361,slope,18.0,2,14.593
1220,39.04,1.4333,6.2879,0.8206,-0.1839,-0.5953,1.5371,slope,18.0,2,14.577
1230,39.36,1.4415,6.4008,0.8970,-0.1819,-0.6285,1.5714,slope,18.0,2,14.669
1240,39.68,1.4389,6.5801,1.0216,-0.1974,-0.6139,1.5739,slope,18.0,2,14.806
1250,40.00,1.4371,6.6541,1.0751,-0.2022,-0.6215,1.5745,slope,18.0,2,14.863
1260,40.32,1.4370,6.5832,1.0233,-0.2014,-0.6128,1.5795,slope,18.0,2,14.808
1270,40.64,1.4372,6.4896,0.9589,-0.2059,-0.6211,1.5977,slope,18.0,2,14.735
1280,40.96,1.4317,6.4451,0.9257,-0.2172,-0.6150,1.6227,slope,18.0,2,14.697
1290,41.28,1.4179,6.4816,0.9488,-0.2302,-0.6136,1.6404,slope,18.0,2,14.717
1300,41.60,1.3973,6.5981,1.0261,-0.2319,-0.6026,1.6414,slope,18.0,2,14.794
1310,41.92,1.3746,6.7851,1.1596,-0.2403,-0.6312,1.6566,slope,18.0,2,14.926
1320,42.24,1.3617,6.9164,1.2553,-0.2232,-0.6528,1.6361,slope,18.0,2,15.021
1330,42.56,1.3583,6.8854,1.2308,-0.1997,-0.6563,1.5985,slope,18.0,2,14.995
1340,42.88,1.3575,6.7922,1.1616,-0.1946,-0.6470,1.5838,slope,18.0,2,14.921
1350,43.20,1.3586,6.7003,1.0942,-0.1855,-0.6231,1.5754,slope,18.0,2,14.850
1360,43.52,1.3582,6.6063,1.0251,-0.1872,-0.6087,1.5853,slope,18.0,2,14.776
1370,43.84,1.3552,6.5792,1.0062,-0.1958,-0.6113,1.6030,slope,18.0,2,14.753
1380,44.16,1.3463,6.6440,1.0504,-0.2018,-0.6085,1.6108,slope,18.0,2,14.798
1390,44.48,1.3365,6.7783,1.1463,-0.1948,-0.6375,1.6030,slope,18.0,2,14.897
1400,44.80,1.3324,6.8185,1.1757,-0.1974,-0.6532,1.5951,slope,18.0,2,14.926
1410,45.12,1.3338,6.7355,1.1151,-0.1799,-0.6265,1.5791,slope,18.0,2,14.862
1420,45.44,1.3326,6.6389,1.0439,-0.1878,-0.6085,1.5922,slope,18.0,2,14.786
1430,45.76,1.3286,6.5818,1.0031,-0.2091,-0.6029,1.6360,slope,18.0,2,14.739
1440,46.08,1.3124,6.6168,1.0242,-0.2277,-0.5919,1.6709,slope,18.0,2,14.756
1450,46.40,1.2825,6.7384,1.1067,-0.2292,-0.6063,1.6829,slope,18.0,2,14.832
1460,46.72,1.2568,6.9119,1.2309,-0.2268,-0.6457,1.6787,slope,18.0,2,14.953
1470,47.04,1.2453,6.9501,1.2562,-0.1977,-0.6438,1.6373,slope,18.0,2,14.977
1480,47.36,1.2422,6.8550,1.1832,-0.1753,-0.6508,1.5956,slope,18.0,2,14.899
1490,47.68,1.2424,6.7623,1.1162,-0.1642,-0.6345,1.5811,slope,18.0,2,14.826
1500,48.00,1.2423,6.6681,1.0486,-0.1627,-0.6084,1.5940,slope,18.0,2,14.752
1510,48.32,1.2374,6.5885,0.9904,-0.2065,-0.5900,1.6666,slope,18.0,2,14.687
1520,48.64,1.2148,6.5942,0.9904,-0.2366,-0.5744,1.7346,slope,18.0,2,14.677
1530,48.96,1.1730,6.6918,1.0519,-0.2434,-0.5829,1.7575,slope,18.0,3,15.038
1540,49.28,1.1264,6.8002,1.1169,-0.2811,-0.5730,1.8258,slope,18.0,3,15.092
1550,49.60,1.0745,6.8461,1.1442,-0.3775,-0.5487,2.0118,slope,18.0,3,15.095
1560,49.92,0.9548,6.9722,1.2107,-0.4265,-0.4992,2.1047,slope,18.0,3,15.118
1570,50.24,0.7825,7.1338,1.3021,-0.4615,-0.4647,2.1722,slope,18.0,3,15.140
1580,50.56,0.5174,7.3930,1.4228,-0.4588,-0.3803,2.2026,slope,18.0,3,15.189
1590,50.88,0.1985,7.7711,1.5501,-0.4290,-0.2536,2.2065,slope,18.0,3,15.315
1600,51.20,-0.0833,8.1548,1.6374,-0.3971,-0.1500,2.2178,slope,18.0,3,15.480
1610,51.52,-0.3409,8.4689,1.6721,-0.3089,-0.0814,2.3026,slope,18.0,3,15.611
1620,51.84,-0.5807,8.6925,1.6923,-0.3243,-0.0517,2.4130,slope,18.0,3,15.681
1630,52.16,-0.7984,8.8405,1.6939,-0.3289,-0.0168,2.5409,rough,14.0,3,15.703
1640,52.48,-0.9811,8.9284,1.6857,-0.3112,0.0570,2.6803,rough,14.0,3,15.692
1650,52.80,-1.2009,9.0041,1.6642,-0.3156,0.0924,2.7792,slope,18.0,3,15.657
1660,53.12,-1.4420,9.0806,1.6323,-0.2724,0.1001,2.8508,slope,18.0,3,15.615
1670,53.44,-1.6846,9.1476,1.5889,-0.1935,0.2051,2.9053,slope,18.0,3,15.569
1680,53.76,-1.9018,9.1881,1.5478,-0.1716,0.1758,2.9619,slope,18.0,3,15.513
1690,54.08,-2.1208,9.2205,1.4993,-0.1365,0.2036,3.0195,slope,18.0,3,15.452
1700,54.40,-2.3272,9.2321,1.4576,-0.1185,0.1949,3.0877,slope,18.0,3,15.379
1710,54.72,-2.5083,9.1929,1.4161,-0.0758,0.2009,-2.9858,slope,18.0,3,15.272
1720,55.04,-2.7003,9.1362,1.3751,-0.0426,0.2037,-2.8440,slope,18.0,3,15.146
1730,55.36,-2.9136,9.0644,1.3312,-0.0545,0.2139,-2.7751,slope,18.0,3,15.000
1740,55.68,-3.1414,8.9744,1.2770,-0.0448,0.2413,-2.6987,slope,18.0,3,14.834
1750,56.00,-3.3763,8.8559,1.2140,-0.0657,0.2676,-2.6308,slope,18.0,3,14.641
1760,56.32,-3.6194,8.7112,1.1335,-0.0619,0.2984,-2.5479,slope,18.0,3,14.422
1770,56.64,-3.8753,8.5295,1.0364,-0.0545,0.3141,-2.4821,slope,18.0,3,14.167
1780,56.96,-4.1439,8.3030,0.9279,-0.0106,0.3105,-2.4217,slope,18.0,3,13.868
1790,57.28,-4.4342,8.0289,0.8167,-0.0273,0.2628,-2.3794,slope,18.0,3,13.519
1800,57.60,-4.7714,7.7053,0.7105,0.0066,0.2084,-2.3559,slope,18.0,3,13.112
1810,57.92,-5.1542,7.3157,0.5881,0.0012,0.2683,-2.3331,slope,18.0,3,12.634
1820,58.24,-5.4623,6.9217,0.4478,0.0842,0.3037,-2.1512,slope,18.0,3,12.175
1830,58.56,-5.6874,6.5117,0.3100,0.1616,0.2600,-1.8866,slope,18.0,3,11.724
1840,58.88,-5.8103,6.0727,0.2334,0.1643,0.0756,-1.6228,slope,18.0,3,11.268
1850,59.20,-5.8034,5.5759,0.2085,0.0837,-0.0328,-1.4405,slope,18.0,3,10.787
1860,59.52,-5.7018,5.1160,0.2097,-0.0637,-0.0340,-1.3920,rough,14.0,3,10.367
1870,59.84,-5.6406,4.7723,0.2106,-0.0773,0.0219,-1.5178,rough,14.0,3,10.053
1880,60.16,-5.6303,4.4072,0.2028,-0.0763,0.0250,-1.8113,rough,14.0,3,9.706
1890,60.48,-5.7434,4.0228,0.1930,-0.0413,0.0364,-1.9185,rough,14.0,3,9.305
1900,60.80,-5.9066,3.6268,0.1812,-0.0043,0.0038,-1.9578,flat,18.0,3,8.879
1910,61.12,-6.0960,3.1291,0.1793,0.0021,-0.0010,-1.8745,flat,18.0,3,8.348
1920,61.44,-6.2500,2.5968,0.1806,-0.0019,-0.0075,-1.8262,flat,18.0,3,7.794
1930,61.76,-6.3839,2.0736,0.2010,0.0158,-0.1006,-1.8019,flat,18.0,3,7.254
1940,62.08,-6.5242,1.5003,0.2190,0.0580,0.0184,-1.7937,rough,14.0,3,6.665
1950,62.40,-6.6275,1.0406,0.2049,0.0223,0.0812,-1.8277,rough,14.0,3,6.194
1960,62.72,-6.7599,0.5780,0.1851,-0.0088,0.0123,-1.9193,flat,18.0,3,5.713
1970,63.04,-6.9404,0.0486,0.1882,-0.0268,-0.0213,-1.8849,flat,18.0,3,5.154
1980,63.36,-7.1050,-0.4993,0.1913,-0.0389,0.0079,-1.8660,rough,14.0,3,4.582
1990,63.68,-7.2695,-1.0367,0.1864,-0.0196,-0.0050,-1.8596,flat,18.0,3,4.020
2000,64.00,-7.4374,-1.5855,0.1813,0.0087,-0.0005,-1.8531,flat,18.0,3,3.446
2010,64.32,-7.5932,-2.1331,0.1799,0.0000,-0.0016,-1.8459,flat,18.0,3,2.877
2020,64.64,-7.7377,-2.6489,0.1903,0.0023,-0.0271,-1.8292,flat,18.0,3,2.342
2030,64.96,-7.8627,-3.1282,0.2188,0.0118,-0.0691,-1.8075,slope,18.0,3,1.847
2040,65.28,-7.9648,-3.6118,0.2262,-0.0037,0.0111,-1.7475,flat,18.0,3,1.356
2050,65.60,-8.0412,-4.0749,0.2010,0.0071,0.0670,-1.6668,slope,18.0,0,13.393
2060,65.92,-8.0749,-4.5178,0.1807,-0.0021,0.0040,-1.6208,flat,18.0,0,13.420
2070,66.24,-8.0898,-4.9604,0.1796,0.0009,-0.0004,-1.5189,flat,18.0,0,13.442
2080,66.56,-8.0609,-5.4026,0.1799,0.0000,-0.0000,-1.4244,flat,18.0,0,13.435
2090,66.88,-7.9879,-5.8429,0.1863,-0.0010,-0.0425,-1.3677,flat,18.0,0,13.398
2100,67.20,-7.8866,-6.2984,0.2106,-0.0103,-0.0436,-1.3444,slope,18.0,0,13.350
2110,67.52,-7.7650,-6.7864,0.2247,-0.0324,-0.0000,-1.3272,flat,18.0,0,13.304
2120,67.84,-7.6323,-7.3072,0.2036,-0.0157,0.0542,-1.3013,slope,18.0,0,13.273
2130,68.16,-7.4917,-7.8247,0.1819,0.0084,0.0144,-1.2838,flat,18.0,0,13.255
2140,68.48,-7.3609,-8.2556,0.1841,0.0202,-0.0036,-1.2202,flat,18.0,0,13.243
2150,68.80,-7.2367,-8.5939,0.1851,0.0190,0.0038,-1.1177,flat,18.0,0,13.224
2160,69.12,-7.1015,-8.8636,0.1898,0.0292,-0.0161,-1.0259,flat,18.0,0,13.182
2170,69.44,-6.9581,-9.0786,0.1890,0.0186,0.0098,-0.9084,flat,18.0,0,13.120
2180,69.76,-6.8332,-9.2303,0.1872,0.0183,0.0146,-0.7713,flat,18.0,0,13.057
2190,70.08,-6.7083,-9.3554,0.1866,0.0225,0.0168,-0.6363,flat,18.0,0,12.987
2200,70.40,-6.5890,-9.4511,0.1827,-0.0008,0.0225,-0.4879,flat,18.0,0,12.912
2210,70.72,-6.4830,-9.5228,0.1825,0.0084,0.0093,-0.3326,flat,18.0,0,12.842
2220,71.04,-6.3830,-9.5727,0.1804,0.0030,0.0015,-0.1737,flat,18.0,0,12.770
2230,71.36,-6.2886,-9.6046,0.1798,-0.0000,0.0001,-0.0118,flat,18.0,0,12.696
2240,71.68,-6.1997,-9.6201,0.1799,0.0000,0.0000,0.1304,flat,18.0,0,12.621
2250,72.00,-6.1139,-9.6189,0.1799,0.0000,-0.0000,0.2443,flat,18.0,0,12.542
2260,72.32,-6.0286,-9.6046,0.1799,0.0005,-0.0004,0.3376,flat,18.0,0,12.458
2270,72.64,-5.9419,-9.5835,0.1807,0.0045,-0.0013,0.4153,flat,18.0,0,12.370
2280,72.96,-5.8517,-9.5485,0.1755,-0.0148,0.0140,0.4817,flat,18.0,0,12.274
2290,73.28,-5.7581,-9.5084,0.1805,0.0042,-0.0006,0.5386,flat,18.0,0,12.172
2300,73.60,-5.6583,-9.4534,0.1807,0.0029,-0.0029,0.5875,flat,18.0,0,12.058
2310,73.92,-5.5491,-9.3826,0.1813,0.0070,-0.0018,0.6264,flat,18.0,0,11.930
2320,74.24,-5.4295,-9.2941,0.1819,0.0051,-0.0080,0.6612,flat,18.0,0,11.784
2330,74.56,-5.2940,-9.1879,0.1829,0.0075,-0.0079,0.6916,flat,18.0,0,11.618
2340,74.88,-5.1421,-9.0583,0.1836,0.0064,-0.0012,0.7169,flat,18.0,0,11.427
2350,75.20,-4.9720,-8.9032,0.1832,0.0068,0.0047,0.7374,flat,18.0,0,11.209
2360,75.52,-4.7746,-8.7184,0.1811,0.0021,0.0067,0.7556,flat,18.0,0,10.956
2370,75.84,-4.5463,-8.4999,0.1799,0.0000,-0.0001,0.7709,flat,18.0,0,10.662
2380,76.16,-4.2811,-8.2390,0.1799,0.0000,-0.0001,0.7837,flat,18.0,0,10.319
2390,76.48,-3.9752,-7.9326,0.1828,0.0017,-0.0186,0.7922,flat,18.0,0,9.925
2400,76.80,-3.6097,-7.5713,0.1832,0.0456,-0.0064,0.7959,flat,18.0,0,9.460
2410,77.12,-3.2137,-7.1681,0.1825,0.0006,0.0190,0.7655,flat,18.0,0,8.959
2420,77.44,-2.8069,-6.7892,0.1789,-0.0001,-0.0062,0.7272,flat,18.0,0,8.461
2430,77.76,-2.3831,-6.4227,0.1816,0.0031,-0.0098,0.6878,flat,18.0,0,7.958
2440,78.08,-1.9429,-6.0774,0.1817,0.0270,-0.0023,0.6440,flat,18.0,0,7.452
2450,78.40,-1.4912,-5.7482,0.1845,0.0177,0.0076,0.5993,flat,18.0,0,6.945
2460,78.72,-1.0265,-5.4410,0.1798,-0.0012,-0.0011,0.5593,flat,18.0,0,6.437
2470,79.04,-0.5483,-5.1551,0.1799,-0.0002,-0.0000,0.4980,flat,18.0,0,5.927
2480,79.36,-0.0523,-4.9003,0.1799,-0.0001,-0.0000,0.4467,flat,18.0,0,5.410
2490,79.68,0.4342,-4.6707,0.1876,-0.0200,-0.0305,0.4023,flat,18.0,0,4.913
2500,80.00,0.9387,-4.4579,0.1875,-0.0258,-0.0024,0.3592,flat,18.0,0,4.406
2510,80.32,1.3667,-4.3036,0.1872,-0.0360,0.0062,0.1983,rough,14.0,0,3.984
2520,80.64,1.8043,-4.2285,0.1837,-0.0215,0.0014,0.0368,flat,18.0,0,3.552
2530,80.96,2.3450,-4.2268,0.1810,-0.0068,0.0005,-0.0995,flat,18.0,0,3.014
2540,81.28,2.8985,-4.2987,0.1798,0.0004,-0.0000,-0.1590,flat,18.0,0,2.456
2550,81.60,3.4417,-4.3913,0.1799,-0.0001,0.0000,-0.1923,flat,18.0,0,1.907
2560,81.92,3.9223,-4.4859,0.1799,-0.0000,0.0001,-0.1957,flat,18.0,0,1.423
2570,82.24,4.3161,-4.5640,0.1799,-0.0000,0.0001,-0.1878,flat,18.0,0,1.030
2580,82.56,4.6838,-4.6300,0.1814,-0.0062,-0.0047,-0.0044,slope,18.0,1,12.681
2590,82.88,5.0122,-4.6040,0.1918,-0.0835,-0.0495,0.5424,slope,18.0,1,12.755
2600,83.20,5.3118,-4.3765,0.2162,-0.1332,-0.0303,0.8867,rough,14.0,1,12.638
2610,83.52,5.4925,-4.1088,0.2207,-0.1676,-0.0012,1.2119,rough,14.0,1,12.450
2620,83.84,5.5652,-3.7883,0.2144,-0.1456,0.0410,1.4360,rough,14.0,1,12.178
2630,84.16,5.5656,-3.4399,0.1995,-0.0547,0.0538,1.7056,rough,14.0,1,11.856
2640,84.48,5.4829,-3.0914,0.1826,-0.0080,0.0127,1.9533,transition,15.0,1,11.503
2650,84.80,5.2850,-2.6439,0.1799,0.0001,0.0001,2.0776,flat,18.0,1,11.014
2660,85.12,5.0067,-2.1437,0.1799,-0.0000,0.0000,2.0732,flat,18.0,1,10.445
2670,85.44,4.7385,-1.6453,0.1799,-0.0001,0.0000,2.0408,flat,18.0,1,9.882
