step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,4.4853,1.9215,0.1799,0.0001,-0.0000,-0.6452,flat,18.0,2,4.676
440,14.08,4.9396,1.5879,0.1799,0.0001,0.0000,-0.6078,flat,18.0,2,4.114
450,14.40,5.4107,1.2674,0.1799,-0.0000,0.0000,-0.5983,flat,18.0,2,3.545
460,14.72,5.8827,0.9434,0.1799,-0.0000,-0.0000,-0.6062,flat,18.0,2,2.974
470,15.04,6.3358,0.6274,0.1799,-0.0000,0.0001,-0.6132,transition,15.0,2,2.423
480,15.36,6.7553,0.3328,0.1799,0.0000,0.0000,-0.6122,rough,14.0,2,1.914
490,15.68,7.1043,0.0878,0.1847,0.0089,-0.0427,-0.6203,slope,18.0,2,1.492
500,16.00,7.3732,-0.1215,0.2619,0.0639,-0.3762,-0.6384,slope,18.0,2,1.161
510,16.32,7.6648,-0.3791,0.3725,0.1666,-0.3611,-0.6846,slope,18.0,3,5.633
520,16.64,8.0331,-0.6650,0.5372,0.1105,-0.3324,-0.7252,slope,18.0,3,5.696
530,16.96,8.3162,-0.9078,0.6695,0.0986,-0.3779,-0.8027,slope,18.0,3,5.755
540,17.28,8.5530,-1.1511,0.7815,0.0901,-0.2901,-0.9114,slope,18.0,3,5.799
550,17.60,8.6971,-1.4071,0.8606,0.1387,-0.2542,-1.0732,slope,18.0,3,5.777
560,17.92,8.8047,-1.6549,0.9233,0.1790,-0.2044,-1.2115,slope,18.0,3,5.743
570,18.24,8.8676,-1.9189,0.9635,0.2008,-0.1105,-1.3578,slope,18.0,3,5.673
580,18.56,8.8733,-2.1706,0.9770,0.2147,-0.0527,-1.5448,slope,18.0,3,5.569
590,18.88,8.8240,-2.4446,0.9724,0.2229,0.0475,-1.7281,slope,18.0,3,5.415
600,19.20,8.7364,-2.7222,0.9525,0.2433,0.0805,-1.8645,slope,18.0,3,5.234
610,19.52,8.6174,-3.0064,0.9205,0.2322,0.0996,-1.9712,slope,18.0,3,5.032
620,19.84,8.4770,-3.2982,0.8928,0.2460,0.0823,-2.0271,slope,18.0,3,4.818
630,20.16,8.3038,-3.6078,0.8700,0.2374,0.0404,-2.0974,slope,18.0,3,4.581
640,20.48,8.0824,-3.9571,0.8480,0.2353,0.0636,-2.1386,slope,18.0,3,4.307
650,20.80,7.8169,-4.3466,0.7973,0.2476,0.1153,-2.1610,slope,18.0,3,4.011
660,21.12,7.5097,-4.7956,0.7051,0.2659,0.2038,-2.1440,slope,18.0,3,3.715
670,21.44,7.2122,-5.2140,0.5898,0.2220,0.2366,-2.2352,slope,18.0,3,3.481
680,21.76,6.9019,-5.5360,0.4867,0.1673,0.2520,-2.5670,slope,18.0,3,3.268
690,22.08,6.4793,-5.7414,0.3726,0.0599,0.2268,-2.7884,slope,18.0,3,2.952
700,22.40,6.0217,-5.8599,0.2714,0.0157,0.2025,-3.0590,slope,18.0,3,2.606
710,22.72,5.5804,-5.8818,0.2199,-0.0465,0.0298,2.8717,slope,18.0,3,2.257
720,23.04,5.1322,-5.7322,0.2011,-0.0221,0.0081,2.7432,flat,18.0,3,1.819
730,23.36,4.7629,-5.5679,0.1999,-0.0386,0.0079,2.5473,flat,18.0,3,1.444
740,23.68,4.4528,-5.3422,0.1888,-0.0100,0.0496,2.4487,flat,18.0,3,1.073
750,24.00,4.1876,-5.0978,0.1758,0.0154,0.0115,2.3665,flat,18.0,0,14.138
760,24.32,3.8158,-4.7262,0.1797,0.0006,0.0004,2.3679,flat,18.0,0,13.614
770,24.64,3.4089,-4.3462,0.1799,0.0002,0.0000,2.4125,flat,18.0,0,13.058
780,24.96,2.9830,-3.9764,0.1799,0.0001,-0.0000,2.4398,flat,18.0,0,12.494
790,25.28,2.5448,-3.6107,0.1799,0.0000,-0.0000,2.4513,flat,18.0,0,11.923
800,25.60,2.1013,-3.2449,0.1799,0.0000,0.0000,2.4510,flat,18.0,0,11.348
810,25.92,1.6610,-2.8789,0.1799,-0.0000,0.0000,2.4435,flat,18.0,0,10.776
820,26.24,1.2254,-2.5098,0.1799,-0.0000,0.0000,2.4326,flat,18.0,0,10.205
830,26.56,0.7940,-2.1358,0.1799,-0.0000,-0.0000,2.4213,flat,18.0,0,9.634
840,26.88,0.3660,-1.7568,0.1799,-0.0000,-0.0000,2.4116,flat,18.0,0,9.062
850,27.20,-0.0596,-1.3733,0.1799,-0.0000,-0.0000,2.4046,flat,18.0,0,8.489
860,27.52,-0.4838,-0.9867,0.1801,-0.0000,-0.0014,2.4005,flat,18.0,0,7.916
870,27.84,-0.9040,-0.6080,0.1904,-0.0185,-0.0450,2.3994,flat,18.0,0,7.350
880,28.16,-1.3367,-0.2071,0.1860,-0.0085,0.0347,2.3938,flat,18.0,0,6.761
890,28.48,-1.7521,0.1790,0.1787,-0.0006,-0.0060,2.3977,flat,18.0,0,6.194
900,28.80,-2.1752,0.5668,0.1811,-0.0018,-0.0082,2.4013,flat,18.0,0,5.621
910,29.12,-2.6058,0.9406,0.2000,-0.0700,-0.0228,2.4019,slope,18.0,0,5.050
920,29.44,-3.0271,1.3255,0.2026,-0.0326,0.0457,2.3932,flat,18.0,0,4.480
930,29.76,-3.4346,1.7137,0.1857,-0.0148,0.0145,2.3778,flat,18.0,0,3.919
940,30.08,-3.8474,2.1095,0.1823,-0.0132,-0.0076,2.3752,flat,18.0,0,3.349
950,30.40,-4.2545,2.4894,0.1991,-0.0396,-0.0801,2.3851,slope,18.0,0,2.795
960,30.72,-4.6862,2.8736,0.2108,-0.0620,0.0158,2.4118,slope,18.0,0,2.219
970,31.04,-5.0896,3.2351,0.1970,-0.0405,0.0652,2.4210,slope,18.0,0,1.680
980,31.36,-5.4188,3.5300,0.1807,-0.0050,0.0073,2.4220,flat,18.0,0,1.243
990,31.68,-5.7228,3.7990,0.1783,-0.0048,0.0148,2.3891,flat,18.0,1,6.648
1000,32.00,-5.9444,4.0118,0.1930,-0.0320,-0.0490,2.1928,flat,18.0,1,6.829
1010,32.32,-6.0584,4.2556,0.2080,-0.0035,-0.0602,1.6783,slope,18.0,1,6.908
1020,32.64,-6.0605,4.6188,0.2239,0.0296,-0.0375,1.0999,transition,15.0,1,6.876
1030,32.96,-5.9155,4.8941,0.2250,0.0013,0.0271,0.7151,slope,18.0,1,6.718
1040,33.28,-5.5618,5.1559,0.2102,0.0237,0.0588,0.3687,rough,14.0,1,6.362
1050,33.60,-5.2249,5.2640,0.2184,0.0635,-0.1260,0.1127,slope,18.0,1,6.027
1060,33.92,-4.7376,5.2391,0.2403,0.1366,-0.0757,-0.0893,slope,18.0,1,5.540
1070,34.24,-4.1904,5.1372,0.2529,0.2003,-0.0228,-0.1892,slope,18.0,1,4.991
1080,34.56,-3.6470,5.0197,0.2586,0.1749,-0.0620,-0.2339,slope,18.0,1,4.447
1090,34.88,-3.0856,4.8885,0.2850,0.1291,-0.0390,-0.2394,slope,18.0,1,3.890
1100,35.20,-2.5121,4.7486,0.2775,0.1302,0.0437,-0.2325,slope,18.0,1,3.329
1110,35.52,-1.9414,4.6232,0.2335,0.0744,0.1227,-0.1997,slope,18.0,1,2.780
1120,35.84,-1.4127,4.5366,0.1918,0.0248,0.0511,-0.1447,slope,18.0,1,2.279
1130,36.16,-0.8889,4.4769,0.1792,-0.0045,0.0005,-0.0391,flat,18.0,1,1.794
1140,36.48,-0.3390,4.4694,0.1799,0.0003,0.0002,0.1091,transition,15.0,1,1.294
1150,36.80,0.1335,4.5299,0.1799,0.0000,0.0002,0.1584,transition,15.0,2,9.749
1160,37.12,0.5424,4.5855,0.1804,0.0002,0.0044,-0.2034,slope,18.0,2,9.433
1170,37.44,0.9362,4.4747,0.1772,0.0020,0.0208,-0.4073,transition,15.0,2,9.043
1180,37.76,1.3072,4.3084,0.1808,0.0067,-0.0003,-0.4545,flat,18.0,2,8.643
1190,38.08,1.7672,4.0834,0.1796,-0.0017,-0.0002,-0.4616,flat,18.0,2,8.136
1200,38.40,2.2356,3.8397,0.1799,0.0001,0.0001,-0.5408,flat,18.0,2,7.613
1210,38.72,2.6808,3.5475,0.1799,-0.0009,-0.0009,-0.6365,flat,18.0,2,7.081
1220,39.04,3.1112,3.2316,0.1799,-0.0000,-0.0000,-0.6284,flat,18.0,2,6.547
1230,39.36,3.5431,2.9201,0.1799,0.0000,-0.0000,-0.6201,flat,18.0,2,6.014
1240,39.68,3.9766,2.6125,0.1799,0.0000,-0.0000,-0.6133,flat,18.0,2,5.483
1250,40.00,4.4109,2.3084,0.1799,0.0000,0.0000,-0.6077,flat,18.0,2,4.952
1260,40.32,4.8455,2.0072,0.1799,0.0000,0.0000,-0.6039,flat,18.0,2,4.424
1270,40.64,5.2800,1.7081,0.1799,0.0000,0.0000,-0.6019,flat,18.0,2,3.896
1280,40.96,5.7113,1.3976,0.1799,0.0004,-0.0000,-0.6775,flat,18.0,2,3.365
1290,41.28,6.1334,1.0394,0.1799,-0.0002,0.0001,-0.7304,transition,15.0,2,2.814
1300,41.60,6.4902,0.7178,0.1799,0.0000,0.0001,-0.7169,slope,18.0,2,2.338
1310,41.92,6.8441,0.4220,0.1799,0.0001,0.0001,-0.6745,rough,14.0,2,1.881
1320,42.24,7.1361,0.1783,0.1909,0.0227,-0.0444,-0.6612,slope,18.0,2,1.506
1330,42.56,7.3907,-0.0410,0.2589,0.0875,-0.3559,-0.6782,slope,18.0,2,1.178
1340,42.88,7.6588,-0.2871,0.3643,0.1937,-0.3470,-0.7152,slope,18.0,3,5.697
1350,43.20,8.0144,-0.5814,0.5200,0.1227,-0.3239,-0.7587,slope,18.0,3,5.739
1360,43.52,8.2932,-0.8425,0.6532,0.1258,-0.3549,-0.8379,slope,18.0,3,5.778
1370,43.84,8.5246,-1.0958,0.7645,0.0899,-0.2969,-0.9346,slope,18.0,3,5.808
1380,44.16,8.6687,-1.3601,0.8471,0.1415,-0.2595,-1.0854,slope,18.0,3,5.779
1390,44.48,8.7717,-1.6248,0.9114,0.1854,-0.2045,-1.2237,slope,18.0,3,5.729
1400,44.80,8.8259,-1.9006,0.9523,0.2150,-0.1095,-1.3664,slope,18.0,3,5.644
1410,45.12,8.8294,-2.1652,0.9656,0.2229,-0.0441,-1.5569,slope,18.0,3,5.531
1420,45.44,8.7781,-2.4494,0.9614,0.2263,0.0492,-1.7328,slope,18.0,3,5.371
1430,45.76,8.6899,-2.7361,0.9397,0.2395,0.0816,-1.8666,slope,18.0,3,5.186
1440,46.08,8.5767,-3.0350,0.9096,0.2340,0.0921,-1.9492,slope,18.0,3,4.984
1450,46.40,8.4424,-3.3394,0.8850,0.2427,0.0608,-2.0037,slope,18.0,3,4.774
1460,46.72,8.2689,-3.6652,0.8660,0.2347,0.0337,-2.0758,slope,18.0,3,4.536
1470,47.04,8.0511,-4.0246,0.8472,0.2454,0.0646,-2.1101,slope,18.0,3,4.268
1480,47.36,7.7880,-4.4314,0.7946,0.2531,0.1330,-2.1266,slope,18.0,3,3.980
1490,47.68,7.4923,-4.8864,0.6933,0.2844,0.2039,-2.1254,slope,18.0,3,3.706
1500,48.00,7.1998,-5.2948,0.5837,0.2250,0.2391,-2.2516,slope,18.0,3,3.487
1510,48.32,6.8711,-5.5769,0.4782,0.1416,0.2634,-2.5781,slope,18.0,3,3.252
1520,48.64,6.4301,-5.7720,0.3617,0.0589,0.2361,-2.7843,slope,18.0,3,2.921
1530,48.96,5.9712,-5.8977,0.2612,0.0387,0.2014,-3.0207,slope,18.0,3,2.584
1540,49.28,5.5324,-5.9406,0.2161,-0.0532,0.0566,2.9178,slope,18.0,3,2.257
1550,49.60,5.0758,-5.8089,0.1955,-0.0125,0.0094,2.7750,flat,18.0,3,1.833
1560,49.92,4.7151,-5.6527,0.1973,-0.0386,0.0142,2.5322,flat,18.0,3,1.479
1570,50.24,4.4218,-5.4231,0.1890,-0.0216,0.0403,2.4104,flat,18.0,3,1.121
1580,50.56,4.1667,-5.1729,0.1795,0.0040,-0.0053,2.3229,flat,18.0,0,14.172
1590,50.88,3.8195,-4.7932,0.1798,0.0001,-0.0003,2.3128,flat,18.0,0,13.661
1600,51.20,3.4362,-4.3960,0.1799,0.0002,-0.0000,2.3683,flat,18.0,0,13.111
1610,51.52,3.0289,-4.0145,0.1799,0.0002,-0.0000,2.4096,flat,18.0,0,12.553
1620,51.84,2.6038,-3.6429,0.1799,0.0001,-0.0000,2.4359,flat,18.0,0,11.989
1630,52.16,2.1670,-3.2754,0.1799,0.0000,-0.0000,2.4472,flat,18.0,0,11.418
1640,52.48,1.7249,-2.9079,0.1799,0.0000,0.0000,2.4474,flat,18.0,0,10.843
1650,52.80,1.2855,-2.5402,0.1799,-0.0000,0.0000,2.4407,flat,18.0,0,10.270
1660,53.12,0.8503,-2.1697,0.1799,-0.0000,0.0000,2.4309,flat,18.0,0,9.699
1670,53.44,0.4191,-1.7950,0.1799,-0.0000,-0.0000,2.4205,flat,18.0,0,9.127
1680,53.76,-0.0089,-1.4155,0.1799,-0.0000,-0.0000,2.4115,flat,18.0,0,8.555
1690,54.08,-0.4347,-1.0321,0.1800,-0.0000,-0.0007,2.4050,flat,18.0,0,7.983
1700,54.40,-0.8515,-0.6526,0.1854,0.0107,-0.0480,2.4013,flat,18.0,0,7.419
1710,54.72,-1.2910,-0.2598,0.1856,-0.0278,0.0322,2.3924,flat,18.0,0,6.830
1720,55.04,-1.7034,0.1299,0.1783,-0.0012,-0.0088,2.3954,flat,18.0,0,6.263
1730,55.36,-2.1261,0.5196,0.1805,-0.0006,-0.0061,2.3990,flat,18.0,0,5.689
1740,55.68,-2.5491,0.8939,0.1980,-0.0439,-0.0478,2.4012,flat,18.0,0,5.124
1750,56.00,-2.9811,1.2753,0.2047,-0.0500,0.0589,2.4197,flat,18.0,0,4.548
1760,56.32,-3.3923,1.6447,0.1869,-0.0106,0.0271,2.4330,flat,18.0,0,3.995
1770,56.64,-3.8242,2.0086,0.1793,0.0014,-0.0024,2.4482,flat,18.0,0,3.431
1780,56.96,-4.2605,2.3631,0.1938,-0.0295,-0.0570,2.4438,flat,18.0,0,2.869
1790,57.28,-4.7017,2.7356,0.2106,-0.0367,-0.0021,2.4169,slope,18.0,0,2.291
1800,57.60,-5.1107,3.1004,0.1942,-0.0467,0.0500,2.3948,flat,18.0,0,1.744
1810,57.92,-5.4361,3.4118,0.1801,-0.0011,0.0010,2.3813,flat,18.0,0,1.296
1820,58.24,-5.7180,3.6827,0.1804,-0.0037,-0.0002,2.3449,flat,18.0,1,6.667
1830,58.56,-5.9337,3.9169,0.1899,-0.0330,-0.0270,2.1401,flat,18.0,1,6.834
1840,58.88,-6.0208,4.1389,0.2006,0.0022,-0.0663,1.6024,slope,18.0,1,6.886
1850,59.20,-5.9866,4.4413,0.2147,0.0243,-0.0422,0.9501,flat,18.0,1,6.817
1860,59.52,-5.6899,4.7392,0.2147,0.0559,0.0478,0.6360,slope,18.0,1,6.499
1870,59.84,-5.3282,4.9724,0.1981,0.0095,0.0389,0.4007,slope,18.0,1,6.129
1880,60.16,-4.9377,5.0937,0.2125,0.0250,-0.0898,0.1153,slope,18.0,1,5.738
1890,60.48,-4.4331,5.0687,0.2225,0.1370,-0.0113,-0.1314,slope,18.0,1,5.233
1900,60.80,-3.9057,4.9630,0.2332,0.2052,-0.0386,-0.2226,slope,18.0,1,4.707
1910,61.12,-3.3685,4.8248,0.2606,0.1425,-0.0455,-0.2765,slope,18.0,1,4.176
1920,61.44,-2.8073,4.6685,0.2694,0.1258,0.0153,-0.2657,slope,18.0,1,3.631
1930,61.76,-2.2470,4.5256,0.2439,0.1148,0.0841,-0.2212,slope,18.0,1,3.097
1940,62.08,-1.7071,4.4236,0.2014,0.0597,0.0579,-0.1348,slope,18.0,1,2.592
1950,62.40,-1.1660,4.3708,0.1800,0.0022,-0.0008,-0.0539,flat,18.0,1,2.091
1960,62.72,-0.6155,4.3563,0.1799,-0.0005,0.0001,0.0912,flat,18.0,1,1.591
1970,63.04,-0.0924,4.4174,0.1799,0.0001,0.0002,0.2250,transition,15.0,1,1.113
1980,63.36,0.3281,4.5239,0.1797,-0.0000,0.0001,0.1697,slope,18.0,2,9.580
1990,63.68,0.7405,4.5725,0.1806,0.0018,-0.0042,-0.2810,transition,15.0,2,9.260
2000,64.00,1.1408,4.4395,0.1792,0.0075,-0.0055,-0.3888,transition,15.0,2,8.854
2010,64.32,1.5146,4.2835,0.1797,0.0011,-0.0014,-0.4419,flat,18.0,2,8.458
2020,64.64,1.9696,4.0650,0.1798,-0.0002,-0.0001,-0.4797,flat,18.0,2,7.960
2030,64.96,2.4180,3.8076,0.1798,-0.0000,-0.0000,-0.6165,flat,18.0,2,7.446
2040,65.28,2.8400,3.4830,0.1799,-0.0001,0.0000,-0.6801,flat,18.0,2,6.913
2050,65.60,3.2590,3.1480,0.1799,0.0000,0.0000,-0.6679,flat,18.0,2,6.378
2060,65.92,3.6827,2.8178,0.1799,0.0000,0.0000,-0.6542,flat,18.0,2,5.841
2070,66.24,4.1111,2.4933,0.1799,0.0000,0.0000,-0.6404,flat,18.0,2,5.304
2080,66.56,4.5432,2.1750,0.1799,0.0000,-0.0000,-0.6277,flat,18.0,2,4.767
2090,66.88,4.9781,1.8627,0.1799,0.0000,0.0000,-0.6162,flat,18.0,2,4.232
2100,67.20,5.4151,1.5551,0.1799,0.0000,-0.0000,-0.6322,flat,18.0,2,3.698
2110,67.52,5.8485,1.2179,0.1799,-0.0002,-0.0000,-0.6954,flat,18.0,2,3.149
2120,67.84,6.2686,0.8586,0.1799,-0.0001,0.0001,-0.7206,transition,15.0,2,2.601
2130,68.16,6.6428,0.5298,0.1799,0.0000,-0.0001,-0.7181,slope,18.0,2,2.109
2140,68.48,6.9908,0.2291,0.1799,0.0000,0.0001,-0.7065,rough,14.0,2,1.657
2150,68.80,7.2520,-0.0037,0.2226,0.0329,-0.2750,-0.7016,slope,18.0,2,1.319
2160,69.12,7.5106,-0.2594,0.3006,0.1740,-0.3129,-0.7010,slope,18.0,3,0.985
2170,69.44,7.8601,-0.5509,0.4662,0.1579,-0.3812,-0.7176,slope,18.0,3,5.648
2180,69.76,8.1821,-0.8309,0.6142,0.1177,-0.3575,-0.7731,slope,18.0,3,5.700
2190,70.08,8.4467,-1.0746,0.7373,0.0953,-0.3179,-0.8708,slope,18.0,3,5.757
2200,70.40,8.6339,-1.3282,0.8331,0.1178,-0.2797,-1.0070,slope,18.0,3,5.767
2210,70.72,8.7623,-1.5887,0.9045,0.1576,-0.2353,-1.1286,slope,18.0,3,5.739
2220,71.04,8.8444,-1.8575,0.9533,0.1970,-0.1367,-1.2763,slope,18.0,3,5.681
2230,71.36,8.9038,-2.0850,0.9842,0.2094,-0.1152,-1.3678,slope,18.0,3,5.633
2240,71.68,8.8931,-2.3444,0.9895,0.2352,-0.0071,-1.5813,slope,18.0,3,5.517
2250,72.00,8.8266,-2.6044,0.9800,0.2673,0.0652,-1.7774,slope,18.0,3,5.359
2260,72.32,8.7204,-2.8699,0.9488,0.2432,0.1042,-1.9537,slope,18.0,3,5.171
2270,72.64,8.5794,-3.1477,0.9143,0.2422,0.1157,-2.0406,slope,18.0,3,4.955
2280,72.96,8.4215,-3.4259,0.8833,0.2344,0.0631,-2.1027,slope,18.0,3,4.734
2290,73.28,8.2097,-3.7483,0.8586,0.2214,0.0536,-2.1658,slope,18.0,3,4.463
2300,73.60,7.9485,-4.1057,0.8263,0.2438,0.1099,-2.1845,slope,18.0,3,4.158
2310,73.92,7.6467,-4.5214,0.7566,0.2361,0.1891,-2.1838,slope,18.0,3,3.839
2320,74.24,7.3330,-4.9637,0.6407,0.2276,0.2426,-2.1911,slope,18.0,3,3.558
2330,74.56,7.0265,-5.2915,0.5230,0.2072,0.2473,-2.4486,slope,18.0,3,3.318
2340,74.88,6.6512,-5.5251,0.4209,0.0859,0.2365,-2.7303,slope,18.0,3,3.028
2350,75.20,6.1839,-5.6721,0.3080,0.0312,0.2142,-2.8798,slope,18.0,3,2.656
2360,75.52,5.6938,-5.7852,0.2332,-0.0803,0.1302,-2.9666,slope,18.0,3,2.291
2370,75.84,5.2409,-5.8441,0.2013,-0.0426,0.0603,3.0585,slope,18.0,3,1.975
2380,76.16,4.8391,-5.7987,0.1958,-0.0320,0.0040,2.7311,flat,18.0,3,1.670
2390,76.48,4.5138,-5.6374,0.1840,-0.0104,0.0244,2.5015,flat,18.0,3,1.352
2400,76.80,4.2362,-5.4212,0.1846,-0.0065,0.0258,2.3969,flat,18.0,3,1.030
2410,77.12,3.9761,-5.1658,0.1788,0.0028,-0.0089,2.3033,flat,18.0,0,14.025
2420,77.44,3.6271,-4.7619,0.1798,0.0000,-0.0007,2.2752,flat,18.0,0,13.496
2430,77.76,3.2586,-4.3431,0.1799,0.0002,-0.0001,2.3171,flat,18.0,0,12.942
2440,78.08,2.8722,-3.9408,0.1799,0.0002,-0.0000,2.3589,flat,18.0,0,12.387
2450,78.40,2.4678,-3.5519,0.1799,0.0001,-0.0000,2.3934,flat,18.0,0,11.826
2460,78.72,2.0486,-3.1724,0.1799,0.0001,-0.0000,2.4178,flat,18.0,0,11.261
2470,79.04,1.6187,-2.7977,0.1799,0.0001,-0.0000,2.4307,flat,18.0,0,10.691
2480,79.36,1.1827,-2.4241,0.1799,0.0000,-0.0000,2.4346,flat,18.0,0,10.116
2490,79.68,0.7458,-2.0503,0.1799,-0.0000,0.0000,2.4323,flat,18.0,0,9.541
2500,80.00,0.3116,-1.6759,0.1799,-0.0000,0.0000,2.4265,flat,18.0,0,8.968
2510,80.32,-0.1197,-1.2989,0.1799,-0.0000,0.0000,2.4195,flat,18.0,0,8.395
2520,80.64,-0.5484,-0.9199,0.1809,-0.0033,-0.0037,2.4129,flat,18.0,0,7.823
2530,80.96,-0.9778,-0.5459,0.1895,-0.0386,-0.0101,2.4051,flat,18.0,0,7.254
2540,81.28,-1.4032,-0.1492,0.1821,-0.0097,0.0219,2.3958,flat,18.0,0,6.672
2550,81.60,-1.8218,0.2392,0.1796,-0.0009,-0.0007,2.3980,flat,18.0,0,6.102
2560,81.92,-2.2446,0.6263,0.1822,-0.0038,-0.0084,2.4008,flat,18.0,0,5.529
2570,82.24,-2.6696,0.9992,0.2018,-0.0542,-0.0516,2.4029,slope,18.0,0,4.964
2580,82.56,-3.1000,1.3808,0.1971,-0.0312,0.0384,2.4378,slope,18.0,0,4.389
2590,82.88,-3.5304,1.7417,0.1818,-0.0062,0.0047,2.4565,flat,18.0,0,3.827
2600,83.20,-3.9743,2.1030,0.1818,-0.0074,-0.0060,2.4530,flat,18.0,0,3.255
2610,83.52,-4.4040,2.4496,0.1986,-0.0418,-0.0738,2.4363,flat,18.0,0,2.703
2620,83.84,-4.8374,2.8320,0.2016,-0.0387,0.0151,2.4026,slope,18.0,0,2.125
2630,84.16,-5.2186,3.1964,0.1909,-0.0020,0.0735,2.3834,slope,18.0,0,1.599
2640,84.48,-5.5215,3.4849,0.1802,-0.0014,0.0019,2.3703,flat,18.0,0,1.183
2650,84.80,-5.7857,3.7504,0.1837,-0.0133,-0.0094,2.2879,flat,18.0,1,6.719
2660,85.12,-5.9473,3.9455,0.1905,-0.0247,-0.0429,2.0130,flat,18.0,1,6.842
2670,85.44,-6.0333,4.1362,0.1996,-0.0003,-0.0630,1.7094,slope,18.0,1,6.898
2680,85.76,-6.0847,4.4841,0.2198,0.0158,-0.0418,1.3685,flat,18.0,1,6.911
