step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1100,35.20,0.7715,-6.3832,0.3623,0.2292,0.2701,-2.3163,slope,18.0,1,2.466
1110,35.52,0.4238,-6.7828,0.2229,0.2513,0.2452,-2.2376,slope,18.0,1,1.938
1120,35.84,0.1743,-7.1368,0.1471,0.1474,0.2227,-2.1571,slope,18.0,1,1.505
1130,36.16,-0.0402,-7.4730,0.0824,0.1476,0.1197,-2.0635,slope,18.0,1,1.107
1140,36.48,-0.2208,-7.8663,0.0659,0.1068,0.0149,-1.9826,slope,18.0,2,4.980
1150,36.80,-0.4028,-8.2856,0.0520,-0.0136,0.0520,-2.0557,slope,18.0,2,5.215
1160,37.12,-0.5743,-8.5645,0.0471,-0.0116,-0.0207,-2.1771,flat,18.0,2,5.361
1170,37.44,-0.7595,-8.8127,0.0539,-0.0082,-0.0240,-2.3157,flat,18.0,2,5.489
1180,37.76,-0.9449,-9.0155,0.0608,-0.0017,-0.0276,-2.4781,flat,18.0,2,5.590
1190,38.08,-1.1328,-9.1379,0.0671,0.0030,-0.0292,-2.6320,flat,18.0,2,5.627
1200,38.40,-1.3226,-9.2213,0.0733,0.0062,-0.0311,-2.7496,flat,18.0,2,5.635
1210,38.72,-1.4887,-9.2826,0.0789,0.0123,-0.0306,-2.9589,flat,18.0,2,5.638
1220,39.04,-1.6484,-9.3243,0.0841,0.0188,-0.0271,3.0913,flat,18.0,2,5.629
1230,39.36,-1.8006,-9.3304,0.0887,0.0235,-0.0239,2.8928,flat,18.0,2,5.593
1240,39.68,-1.9486,-9.3003,0.0925,0.0266,-0.0220,2.7349,flat,18.0,2,5.526
1250,40.00,-2.0972,-9.2421,0.0964,0.0286,-0.0203,2.6056,flat,18.0,2,5.435
1260,40.32,-2.2502,-9.1457,0.1000,0.0302,-0.0203,2.5048,flat,18.0,2,5.310
1270,40.64,-2.4147,-9.0158,0.1045,0.0313,-0.0204,2.4175,flat,18.0,2,5.152
1280,40.96,-2.5909,-8.8542,0.1095,0.0323,-0.0216,2.3449,flat,18.0,2,4.965
1290,41.28,-2.7826,-8.6477,0.1158,0.0324,-0.0232,2.2829,flat,18.0,2,4.737
1300,41.60,-2.9966,-8.3873,0.1238,0.0334,-0.0251,2.2360,flat,18.0,2,4.459
1310,41.92,-3.2373,-8.0694,0.1338,0.0335,-0.0259,2.2006,flat,18.0,2,4.133
1320,42.24,-3.5184,-7.6786,0.1467,0.0329,-0.0278,2.1839,flat,18.0,2,3.749
1330,42.56,-3.8258,-7.2286,0.1611,0.0330,-0.0242,2.1364,flat,18.0,2,3.336
1340,42.88,-4.0846,-6.7632,0.1727,0.0313,-0.0184,2.0274,flat,18.0,2,2.938
1350,43.20,-4.2894,-6.2758,0.1804,0.0288,-0.0095,1.9130,flat,18.0,2,2.547
1360,43.52,-4.4414,-5.7822,0.1823,0.0332,-0.0026,1.7932,flat,18.0,2,2.180
1370,43.84,-4.5285,-5.2971,0.1834,0.0173,-0.0040,1.6731,flat,18.0,2,1.845
1380,44.16,-4.5636,-4.8591,0.1830,0.0099,0.0053,1.4553,flat,18.0,2,1.580
1390,44.48,-4.5122,-4.4924,0.1796,0.0004,-0.0022,1.2083,flat,18.0,2,1.351
1400,44.80,-4.3903,-4.1950,0.1801,-0.0024,-0.0010,0.9886,flat,18.0,2,1.139
1410,45.12,-4.2170,-3.9548,0.1810,-0.0041,-0.0044,0.8125,flat,18.0,3,10.513
1420,45.44,-3.9357,-3.6844,0.1841,-0.0029,-0.0114,0.8118,flat,18.0,3,10.171
1430,45.76,-3.6353,-3.3062,0.1909,-0.0089,-0.0156,1.0344,flat,18.0,3,9.723
1440,46.08,-3.4060,-2.8560,0.2005,-0.0145,-0.0200,1.2288,flat,18.0,3,9.227
1450,46.40,-3.2594,-2.3436,0.2089,-0.0184,-0.0145,1.3550,flat,18.0,3,8.694
1460,46.72,-3.1578,-1.7928,0.2167,-0.0244,-0.0110,1.4078,flat,18.0,3,8.136
1470,47.04,-3.0665,-1.2272,0.2197,-0.0116,-0.0064,1.4107,flat,18.0,3,7.568
1480,47.36,-2.9769,-0.6677,0.2245,-0.0222,-0.0038,1.3814,flat,18.0,3,7.006
1490,47.68,-2.8665,-0.1119,0.2259,-0.0188,-0.0004,1.3615,flat,18.0,3,6.442
1500,48.00,-2.7460,0.4394,0.2260,-0.0141,0.0003,1.3390,flat,18.0,3,5.880
1510,48.32,-2.6143,0.9807,0.2253,-0.0124,0.0027,1.2851,flat,18.0,3,5.324
1520,48.64,-2.4482,1.5117,0.2230,-0.0143,0.0058,1.2290,flat,18.0,3,4.768
1530,48.96,-2.2533,2.0448,0.2182,-0.0147,0.0111,1.2038,flat,18.0,3,4.200
1540,49.28,-2.0449,2.5809,0.2087,-0.0110,0.0196,1.1985,flat,18.0,3,3.626
1550,49.60,-1.8358,3.1173,0.1922,-0.0101,0.0270,1.2002,flat,18.0,3,3.052
1560,49.92,-1.6368,3.6504,0.1761,-0.0116,0.0371,1.2256,flat,18.0,3,2.485
1570,50.24,-1.4599,4.1786,0.1537,-0.0062,0.0438,1.2630,flat,18.0,3,1.929
1580,50.56,-1.3136,4.6685,0.1314,0.0001,0.0446,1.2916,flat,18.0,3,1.417
1590,50.88,-1.2037,5.1002,0.1121,0.0055,0.0431,1.3340,flat,18.0,0,0.972
1600,51.20,-1.1219,5.4504,0.0975,0.0074,0.0396,1.2973,flat,18.0,0,10.351
1610,51.52,-1.0387,5.7633,0.0852,0.0016,0.0387,1.0677,flat,18.0,0,10.578
1620,51.84,-0.8942,6.0059,0.0749,-0.0158,0.0297,0.5040,slope,18.0,0,10.719
1630,52.16,-0.6473,6.1283,0.0671,-0.0243,0.0223,0.2195,slope,18.0,0,10.712
1640,52.48,-0.2621,6.2107,0.0732,-0.0271,-0.0810,0.1381,slope,18.0,0,10.617
1650,52.80,0.2054,6.2785,0.1502,-0.0404,-0.2535,0.0692,slope,18.0,0,10.490
1660,53.12,0.6919,6.3089,0.3108,-0.0402,-0.3443,0.0362,slope,18.0,0,10.341
1670,53.44,1.1840,6.3262,0.4902,-0.0370,-0.3510,0.0356,slope,18.0,0,10.200
1680,53.76,1.6613,6.3440,0.6665,-0.0366,-0.3561,0.0389,slope,18.0,0,10.084
1690,54.08,2.1359,6.3630,0.8445,-0.0355,-0.3610,0.0394,slope,18.0,0,9.992
1700,54.40,2.5689,6.3814,1.0091,-0.0274,-0.3650,0.0216,slope,18.0,0,9.929
1710,54.72,2.8509,6.3913,1.1175,0.0174,-0.3707,-0.1006,slope,18.0,0,9.895
1720,55.04,2.9968,6.3979,1.1740,0.1572,-0.3457,-0.4843,slope,18.0,0,9.882
1730,55.36,3.1245,6.3508,1.2247,0.2753,-0.2573,-0.8911,slope,18.0,0,9.820
1740,55.68,3.2860,6.1043,1.2916,0.3223,-0.1824,-1.1190,slope,18.0,0,9.558
1750,56.00,3.4441,5.6985,1.3627,0.3315,-0.1612,-1.2150,slope,18.0,0,9.139
1760,56.32,3.5775,5.2633,1.4277,0.3502,-0.1388,-1.2964,slope,18.0,0,8.695
1770,56.64,3.6852,4.7976,1.4826,0.3432,-0.1345,-1.2879,slope,18.0,0,8.222
1780,56.96,3.8151,4.3621,1.5429,0.3354,-0.1572,-1.2130,slope,18.0,0,7.780
1790,57.28,3.9618,3.9814,1.6096,0.3272,-0.1614,-1.1922,slope,18.0,0,7.393
1800,57.60,4.1056,3.6175,1.6719,0.3279,-0.1563,-1.1902,slope,18.0,0,7.025
1810,57.92,4.2663,3.1980,1.7394,0.3308,-0.1389,-1.2166,slope,18.0,0,6.605
1820,58.24,4.3967,2.8099,1.7938,0.3374,-0.1237,-1.2607,slope,18.0,0,6.219
1830,58.56,4.3907,2.5471,1.7938,0.3586,0.0192,-1.6380,slope,18.0,0,5.956
1840,58.88,4.2125,2.2469,1.7263,0.3171,0.1948,-2.1010,slope,18.0,0,5.653
1850,59.20,3.9363,1.8825,1.6165,0.2764,0.2653,-2.2987,slope,18.0,0,5.297
1860,59.52,3.5694,1.5803,1.4553,0.1980,0.3505,-2.5563,slope,18.0,0,5.031
1870,59.84,3.1388,1.3519,1.2569,0.1378,0.4187,-2.6990,slope,18.0,0,4.883
1880,60.16,2.7259,1.2014,1.0607,0.0899,0.4317,-2.7947,slope,18.0,0,4.849
1890,60.48,2.2959,1.0328,0.8509,0.1339,0.4153,-2.6395,slope,18.0,0,4.844
1900,60.80,1.9066,0.8021,0.6640,0.2142,0.3516,-2.4278,slope,18.0,0,4.810
1910,61.12,1.5645,0.4832,0.5142,0.2494,0.2385,-2.2165,slope,18.0,0,4.718
1920,61.44,1.3004,0.1034,0.4182,0.2820,0.0992,-1.9901,slope,18.0,0,4.575
1930,61.76,1.1220,-0.3269,0.3736,0.2504,-0.0241,-1.6313,slope,18.0,0,4.379
1940,62.08,1.1158,-0.7527,0.3968,0.2179,-0.1575,-1.1902,slope,18.0,0,4.095
1950,62.40,1.2769,-1.1338,0.4766,0.1601,-0.2715,-0.9143,slope,18.0,0,3.730
1960,62.72,1.5545,-1.4741,0.6056,0.1333,-0.3375,-0.7212,slope,18.0,0,3.304
1970,63.04,1.9020,-1.7703,0.7679,0.1237,-0.3770,-0.5980,slope,18.0,0,2.849
1980,63.36,2.3035,-2.0405,0.9560,0.1327,-0.3920,-0.5472,slope,18.0,0,2.365
1990,63.68,2.7301,-2.2971,1.1507,0.1284,-0.3729,-0.5161,slope,18.0,0,1.869
2000,64.00,3.1131,-2.5252,1.3183,0.1571,-0.3519,-0.5292,slope,18.0,0,1.426
2010,64.32,3.4285,-2.7182,1.4477,0.1755,-0.3306,-0.5449,slope,18.0,0,1.060
2020,64.64,3.7057,-2.9360,1.5549,0.2342,-0.2785,-0.7161,slope,18.0,1,6.990
2030,64.96,3.9464,-3.2414,1.6433,0.3130,-0.1713,-1.0546,slope,18.0,1,6.916
2040,65.28,4.0195,-3.6447,1.6641,0.3530,-0.0173,-1.4763,slope,18.0,1,6.675
2050,65.60,3.9125,-4.0904,1.6070,0.3563,0.1293,-1.8879,slope,18.0,1,6.289
2060,65.92,3.6714,-4.5168,1.5114,0.2670,0.2314,-2.1673,slope,18.0,1,5.825
2070,66.24,3.3348,-4.8820,1.3755,0.2207,0.2858,-2.3699,slope,18.0,1,5.331
2080,66.56,2.9574,-5.2149,1.2210,0.1797,0.3165,-2.5133,slope,18.0,1,4.828
2090,66.88,2.5155,-5.4863,1.0442,0.1422,0.3316,-2.6094,slope,18.0,1,4.317
2100,67.20,2.0506,-5.7378,0.8599,0.1269,0.3363,-2.6563,slope,18.0,1,3.804
2110,67.52,1.5725,-5.9863,0.6719,0.1260,0.3342,-2.6567,slope,18.0,1,3.289
2120,67.84,1.1144,-6.2335,0.4931,0.1374,0.3261,-2.6218,slope,18.0,1,2.798
2130,68.16,0.7356,-6.4749,0.3457,0.1611,0.3120,-2.5498,slope,18.0,1,2.371
2140,68.48,0.3798,-6.7277,0.2095,0.1626,0.2675,-2.4772,rough,14.0,1,1.958
2150,68.80,0.0532,-7.0140,0.1187,0.0956,0.1938,-2.3949,slope,18.0,1,1.542
2160,69.12,-0.2027,-7.2705,0.0773,0.0301,0.1270,-2.3220,slope,18.0,1,1.196
2170,69.44,-0.4131,-7.5048,0.0577,-0.0054,0.0387,-2.2199,slope,18.0,2,4.577
2180,69.76,-0.6685,-7.8740,0.0493,-0.0219,-0.0044,-2.1639,flat,18.0,2,4.725
2190,70.08,-0.9325,-8.2378,0.0493,0.0082,-0.0201,-2.2326,flat,18.0,2,4.900
2200,70.40,-1.1712,-8.5318,0.0610,-0.0146,-0.0226,-2.3379,flat,18.0,2,5.056
2210,70.72,-1.4019,-8.7496,0.0691,-0.0113,-0.0287,-2.4706,flat,18.0,2,5.166
2220,71.04,-1.6271,-8.9278,0.0776,-0.0044,-0.0322,-2.6402,flat,18.0,2,5.258
2230,71.36,-1.8543,-9.0364,0.0858,0.0015,-0.0342,-2.7902,flat,18.0,2,5.295
2240,71.68,-2.0863,-9.1024,0.0941,0.0033,-0.0347,-2.8726,flat,18.0,2,5.302
2250,72.00,-2.3086,-9.1499,0.1022,0.0047,-0.0362,-2.9385,flat,18.0,2,5.303
2260,72.32,-2.5197,-9.1839,0.1100,0.0055,-0.0375,-2.9910,flat,18.0,2,5.302
2270,72.64,-2.7086,-9.2082,0.1171,0.0061,-0.0373,-3.0316,flat,18.0,2,5.302
2280,72.96,-2.8745,-9.2236,0.1233,0.0108,-0.0368,3.1023,flat,18.0,2,5.302
2290,73.28,-3.0536,-9.2256,0.1302,0.0169,-0.0343,2.8847,flat,18.0,2,5.293
2300,73.60,-3.2281,-9.1869,0.1366,0.0226,-0.0326,2.7094,flat,18.0,2,5.250
2310,73.92,-3.4015,-9.1068,0.1430,0.0258,-0.0306,2.5722,flat,18.0,2,5.171
2320,74.24,-3.5797,-8.9853,0.1498,0.0291,-0.0309,2.4627,flat,18.0,2,5.057
2330,74.56,-3.7686,-8.8212,0.1574,0.0312,-0.0296,2.3768,flat,18.0,2,4.908
2340,74.88,-3.9732,-8.6108,0.1659,0.0330,-0.0287,2.3076,flat,18.0,2,4.725
2350,75.20,-4.1981,-8.3469,0.1758,0.0345,-0.0284,2.2520,flat,18.0,2,4.504
2360,75.52,-4.4508,-8.0199,0.1871,0.0357,-0.0266,2.2118,flat,18.0,2,4.247
2370,75.84,-4.7434,-7.6194,0.1996,0.0360,-0.0234,2.1934,flat,18.0,2,3.962
2380,76.16,-5.0484,-7.1843,0.2101,0.0357,-0.0128,2.1398,flat,18.0,2,3.697
2390,76.48,-5.2620,-6.7583,0.2105,0.0654,0.0017,1.9497,flat,18.0,2,3.447
2400,76.80,-5.4075,-6.2906,0.2094,0.0111,-0.0075,1.7178,flat,18.0,2,3.172
2410,77.12,-5.4530,-5.7942,0.2092,0.0207,0.0204,1.4000,flat,18.0,2,2.858
2420,77.44,-5.3517,-5.3198,0.1945,0.0079,-0.0053,1.1469,flat,18.0,2,2.490
2430,77.76,-5.1173,-4.8725,0.1846,0.0259,0.0153,0.9843,flat,18.0,2,2.061
2440,78.08,-4.8438,-4.4875,0.1824,-0.0055,0.0132,0.8642,flat,18.0,2,1.657
2450,78.40,-4.5677,-4.1826,0.1798,-0.0062,-0.0005,0.7472,flat,18.0,2,1.310
2460,78.72,-4.3064,-3.9619,0.1803,-0.0051,-0.0035,0.6308,flat,18.0,2,1.026
2470,79.04,-4.0301,-3.7856,0.1831,-0.0029,-0.0114,0.6111,flat,18.0,3,10.295
2480,79.36,-3.7226,-3.5316,0.1868,0.0027,-0.0176,0.8785,flat,18.0,3,9.963
2490,79.68,-3.4642,-3.1506,0.1960,-0.0087,-0.0207,1.1178,flat,18.0,3,9.527
2500,80.00,-3.2742,-2.6795,0.2053,-0.0170,-0.0198,1.3580,flat,18.0,3,9.023
2510,80.32,-3.1793,-2.1445,0.2134,-0.0245,-0.0109,1.4965,flat,18.0,3,8.481
2520,80.64,-3.1437,-1.5759,0.2184,-0.0257,-0.0060,1.5161,flat,18.0,3,7.924
2530,80.96,-3.1088,-1.0132,0.2212,-0.0240,-0.0040,1.4709,flat,18.0,3,7.374
2540,81.28,-3.0453,-0.4597,0.2230,-0.0231,-0.0027,1.4118,flat,18.0,3,6.827
2550,81.60,-2.9463,0.0818,0.2220,-0.0080,-0.0018,1.3499,flat,18.0,3,6.282
2560,81.92,-2.8156,0.6189,0.2241,-0.0171,-0.0011,1.2941,flat,18.0,3,5.731
2570,82.24,-2.6574,1.1587,0.2234,-0.0145,0.0020,1.2619,flat,18.0,3,5.169
2580,82.56,-2.4790,1.6848,0.2208,-0.0161,0.0060,1.2028,flat,18.0,3,4.614
2590,82.88,-2.2708,2.2098,0.2142,-0.0166,0.0051,1.1775,flat,18.0,3,4.050
2600,83.20,-2.0478,2.7404,0.2033,-0.0176,0.0358,1.1561,flat,18.0,3,3.475
2610,83.52,-1.8178,3.2383,0.1907,-0.0184,0.0256,1.1183,flat,18.0,3,2.931
2620,83.84,-1.5797,3.7225,0.1732,-0.0177,0.0371,1.0812,flat,18.0,3,2.400
2630,84.16,-1.3401,4.1400,0.1540,-0.0179,0.0420,1.0614,flat,18.0,3,1.939
2640,84.48,-1.1338,4.5588,0.1344,-0.0092,0.0467,1.1403,flat,18.0,3,1.492
2650,84.80,-0.9654,4.9369,0.1156,-0.0079,0.0440,1.1220,flat,18.0,3,1.104
