step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1230,39.36,-2.4141,-9.3129,0.1914,-0.0586,-0.0024,2.5951,slope,18.0,2,5.445
1240,39.68,-2.5473,-9.2406,0.1935,-0.0528,-0.0241,2.4857,slope,18.0,2,5.354
1250,40.00,-2.6860,-9.1411,0.1963,-0.0511,-0.0448,2.3960,flat,18.0,2,5.238
1260,40.32,-2.8408,-8.9922,0.2029,-0.0522,-0.0253,2.3166,slope,18.0,2,5.074
1270,40.64,-3.0121,-8.8133,0.2023,-0.0695,0.0132,2.2528,slope,18.0,2,4.884
1280,40.96,-3.1868,-8.5783,0.1992,-0.0648,0.0135,2.1941,slope,18.0,2,4.642
1290,41.28,-3.3813,-8.2790,0.1857,-0.0126,0.0108,2.1456,slope,18.0,2,4.343
1300,41.60,-3.6053,-7.9115,0.1812,-0.0057,0.0035,2.1129,flat,18.0,2,3.988
1310,41.92,-3.8699,-7.4643,0.1902,-0.0038,-0.0235,2.1019,flat,18.0,2,3.576
1320,42.24,-4.1129,-7.0372,0.2181,-0.0030,-0.0718,1.9779,slope,18.0,2,3.210
1330,42.56,-4.2704,-6.5694,0.2250,0.0015,0.0469,1.7661,flat,18.0,2,2.812
1340,42.88,-4.3466,-6.0785,0.1946,0.0044,0.0604,1.6908,slope,18.0,2,2.392
1350,43.20,-4.3693,-5.6184,0.1787,0.0048,0.0018,1.3532,flat,18.0,2,2.003
1360,43.52,-4.2484,-5.1739,0.1783,-0.0001,0.0087,1.2034,flat,18.0,2,1.570
1370,43.84,-4.0972,-4.7961,0.1797,-0.0001,0.0010,1.1488,flat,18.0,2,1.185
1380,44.16,-3.9497,-4.4780,0.1814,0.0002,-0.0101,1.0907,flat,18.0,3,10.936
1390,44.48,-3.7547,-4.1133,0.1925,0.0205,-0.0614,1.1679,slope,18.0,3,10.532
1400,44.80,-3.5458,-3.6143,0.1961,0.0609,0.0188,1.2730,slope,18.0,3,9.996
1410,45.12,-3.4068,-3.1058,0.1904,0.0542,0.0017,1.4394,slope,18.0,3,9.469
1420,45.44,-3.3311,-2.5776,0.1853,-0.0008,-0.0212,1.3603,flat,18.0,3,8.939
1430,45.76,-3.2134,-2.0477,0.1967,-0.0468,-0.0337,1.2929,flat,18.0,3,8.397
1440,46.08,-3.0687,-1.5123,0.1945,-0.0593,0.0070,1.3091,slope,18.0,3,7.842
1450,46.40,-2.9245,-0.9740,0.1883,-0.0188,0.0346,1.3313,flat,18.0,3,7.285
1460,46.72,-2.7897,-0.4602,0.1764,0.0228,0.0009,1.3066,flat,18.0,3,6.754
1470,47.04,-2.6379,0.0618,0.1795,-0.0012,0.0001,1.2199,flat,18.0,3,6.210
1480,47.36,-2.4383,0.5901,0.1847,0.0127,-0.0129,1.2045,flat,18.0,3,5.648
1490,47.68,-2.2294,1.1096,0.1995,0.0395,-0.0530,1.2012,slope,18.0,3,5.092
1500,48.00,-2.0209,1.6478,0.2050,0.0589,0.0291,1.2350,slope,18.0,3,4.520
1510,48.32,-1.8456,2.1869,0.1864,0.0114,0.0297,1.2672,flat,18.0,3,3.955
1520,48.64,-1.6784,2.7305,0.1797,-0.0002,-0.0005,1.2727,flat,18.0,3,3.388
1530,48.96,-1.5113,3.2809,0.1759,0.0090,0.0207,1.2864,flat,18.0,3,2.815
1540,49.28,-1.3563,3.8241,0.1804,-0.0017,0.0041,1.2932,transition,15.0,3,2.252
1550,49.60,-1.2273,4.2784,0.1794,-0.0005,-0.0055,1.2951,slope,18.0,3,1.783
1560,49.92,-1.0996,4.7168,0.1862,0.0231,-0.0312,1.3148,slope,18.0,3,1.331
1570,50.24,-0.9978,5.0598,0.2182,0.0702,-0.1123,1.3978,slope,18.0,0,0.982
1580,50.56,-0.9503,5.3248,0.2752,0.0651,-0.3260,1.3728,slope,18.0,0,10.155
1590,50.88,-0.8645,5.4857,0.3289,0.2384,-0.3504,1.0566,slope,18.0,0,10.251
1600,51.20,-0.7156,5.6090,0.3763,0.3484,-0.2297,0.5593,slope,18.0,0,10.285
1610,51.52,-0.4395,5.6658,0.3927,0.4306,-0.1257,0.2217,slope,18.0,0,10.206
1620,51.84,-0.0320,5.6698,0.4023,0.4273,0.0195,-0.0766,slope,18.0,0,10.029
1630,52.16,0.3748,5.5070,0.3389,0.3297,0.1580,-0.4846,rough,14.0,0,9.713
1640,52.48,0.3581,5.4036,0.3109,0.3690,-0.0297,-0.2345,rough,14.0,0,9.625
1650,52.80,0.3520,5.3650,0.3005,0.3301,-0.0515,-0.1189,rough,14.0,0,9.592
1660,53.12,0.3515,5.3483,0.2957,0.3089,-0.0465,-0.0635,rough,14.0,0,9.577
1670,53.44,0.3516,5.3392,0.2933,0.3003,-0.0499,-0.0430,rough,14.0,0,9.569
1680,53.76,0.3516,5.3336,0.2918,0.2956,-0.0514,-0.0344,rough,14.0,0,9.564
1690,54.08,0.3515,5.3297,0.2907,0.2925,-0.0516,-0.0294,rough,14.0,0,9.560
1700,54.40,0.3515,5.3267,0.2899,0.2902,-0.0522,-0.0273,rough,14.0,0,9.558
1710,54.72,0.3516,5.3240,0.2892,0.2884,-0.0525,-0.0265,rough,14.0,0,9.555
1720,55.04,0.3510,5.3211,0.2886,0.2866,-0.0527,-0.0270,rough,14.0,0,9.553
1730,55.36,0.3507,5.3181,0.2876,0.2845,-0.0515,-0.0272,rough,14.0,0,9.550
1740,55.68,0.3512,5.3147,0.2869,0.2826,-0.0522,-0.0283,rough,14.0,0,9.547
1750,56.00,0.3504,5.3117,0.2858,0.2804,-0.0503,-0.0267,rough,14.0,0,9.544
1760,56.32,0.3510,5.3084,0.2852,0.2784,-0.0518,-0.0277,rough,14.0,0,9.541
1770,56.64,0.3513,5.3050,0.2845,0.2764,-0.0525,-0.0285,rough,14.0,0,9.538
1780,56.96,0.3505,5.3021,0.2836,0.2742,-0.0515,-0.0270,rough,14.0,0,9.536
1790,57.28,0.3507,5.2990,0.2829,0.2721,-0.0522,-0.0266,rough,14.0,0,9.533
1800,57.60,0.3500,5.2959,0.2821,0.2694,-0.0534,-0.0222,rough,14.0,0,9.530
1810,57.92,0.3501,5.2942,0.2815,0.2680,-0.0531,-0.0190,rough,14.0,0,9.528
1820,58.24,0.3502,5.2928,0.2811,0.2670,-0.0529,-0.0197,rough,14.0,0,9.527
1830,58.56,0.3500,5.2920,0.2807,0.2660,-0.0522,-0.0160,rough,14.0,0,9.526
1840,58.88,0.3500,5.2915,0.2807,0.2652,-0.0545,-0.0126,rough,14.0,0,9.526
1850,59.20,0.3503,5.2913,0.2807,0.2656,-0.0535,-0.0167,rough,14.0,0,9.526
1860,59.52,0.3501,5.2911,0.2804,0.2651,-0.0525,-0.0144,rough,14.0,0,9.526
1870,59.84,0.3501,5.2909,0.2805,0.2648,-0.0542,-0.0123,rough,14.0,0,9.525
1880,60.16,0.3497,5.2908,0.2799,0.2645,-0.0513,-0.0093,rough,14.0,0,9.526
1890,60.48,0.3500,5.2906,0.2804,0.2644,-0.0542,-0.0112,rough,14.0,0,9.525
1900,60.80,0.3499,5.2906,0.2805,0.2643,-0.0557,-0.0091,rough,14.0,0,9.525
1910,61.12,0.3501,5.2908,0.2803,0.2648,-0.0526,-0.0133,rough,14.0,0,9.525
1920,61.44,0.3501,5.2907,0.2804,0.2646,-0.0537,-0.0123,rough,14.0,0,9.525
1930,61.76,0.3500,5.2906,0.2804,0.2645,-0.0540,-0.0115,rough,14.0,0,9.525
1940,62.08,0.3497,5.2906,0.2798,0.2643,-0.0507,-0.0092,rough,14.0,0,9.525
1950,62.40,0.3503,5.2907,0.2805,0.2650,-0.0536,-0.0152,rough,14.0,0,9.525
1960,62.72,0.3502,5.2909,0.2804,0.2650,-0.0529,-0.0142,rough,14.0,1,13.685
1970,63.04,0.3499,5.2908,0.2802,0.2647,-0.0525,-0.0120,rough,14.0,1,13.685
1980,63.36,0.3499,5.2907,0.2805,0.2644,-0.0554,-0.0099,rough,14.0,1,13.685
1990,63.68,0.3499,5.2906,0.2806,0.2643,-0.0562,-0.0092,rough,14.0,1,13.685
2000,64.00,0.3499,5.2905,0.2805,0.2643,-0.0552,-0.0099,rough,14.0,1,13.685
2010,64.32,0.3503,5.2908,0.2806,0.2651,-0.0539,-0.0151,rough,14.0,1,13.685
2020,64.64,0.3499,5.2906,0.2802,0.2646,-0.0532,-0.0111,rough,14.0,1,13.685
2030,64.96,0.3499,5.2905,0.2804,0.2643,-0.0543,-0.0104,rough,14.0,1,13.685
2040,65.28,0.3498,5.2905,0.2799,0.2645,-0.0507,-0.0112,rough,14.0,1,13.685
2050,65.60,0.3501,5.2905,0.2804,0.2646,-0.0537,-0.0135,rough,14.0,1,13.685
2060,65.92,0.3497,5.2904,0.2804,0.2640,-0.0555,-0.0076,rough,14.0,1,13.685
2070,66.24,0.3500,5.2907,0.2803,0.2647,-0.0531,-0.0123,rough,14.0,1,13.685
2080,66.56,0.3497,5.2907,0.2799,0.2644,-0.0512,-0.0096,rough,14.0,1,13.685
2090,66.88,0.3502,5.2908,0.2804,0.2650,-0.0527,-0.0151,rough,14.0,1,13.685
2100,67.20,0.3501,5.2908,0.2803,0.2648,-0.0527,-0.0133,rough,14.0,1,13.685
2110,67.52,0.3500,5.2908,0.2804,0.2648,-0.0535,-0.0124,rough,14.0,1,13.685
2120,67.84,0.3500,5.2907,0.2803,0.2647,-0.0529,-0.0126,rough,14.0,1,13.685
2130,68.16,0.3499,5.2906,0.2802,0.2647,-0.0529,-0.0124,rough,14.0,1,13.685
2140,68.48,0.3500,5.2906,0.2804,0.2645,-0.0537,-0.0120,rough,14.0,1,13.685
2150,68.80,0.3499,5.2906,0.2802,0.2645,-0.0526,-0.0106,rough,14.0,1,13.685
2160,69.12,0.3500,5.2905,0.2804,0.2646,-0.0539,-0.0128,rough,14.0,1,13.685
2170,69.44,0.3499,5.2906,0.2802,0.2645,-0.0525,-0.0114,rough,14.0,1,13.685
2180,69.76,0.3499,5.2906,0.2805,0.2643,-0.0554,-0.0097,rough,14.0,1,13.685
2190,70.08,0.3499,5.2906,0.2806,0.2642,-0.0560,-0.0092,rough,14.0,1,13.685
2200,70.40,0.3501,5.2908,0.2804,0.2649,-0.0531,-0.0137,rough,14.0,1,13.685
2210,70.72,0.3501,5.2907,0.2805,0.2646,-0.0541,-0.0125,rough,14.0,1,13.685
2220,71.04,0.3501,5.2907,0.2804,0.2647,-0.0538,-0.0128,rough,14.0,1,13.685
2230,71.36,0.3502,5.2907,0.2804,0.2647,-0.0537,-0.0130,rough,14.0,1,13.685
2240,71.68,0.3501,5.2906,0.2804,0.2647,-0.0537,-0.0132,rough,14.0,1,13.685
2250,72.00,0.3501,5.2906,0.2804,0.2646,-0.0542,-0.0123,rough,14.0,1,13.685
2260,72.32,0.3501,5.2906,0.2804,0.2646,-0.0538,-0.0128,rough,14.0,1,13.685
2270,72.64,0.3500,5.2905,0.2802,0.2647,-0.0524,-0.0138,rough,14.0,1,13.685
2280,72.96,0.3499,5.2904,0.2804,0.2642,-0.0548,-0.0102,rough,14.0,1,13.685
2290,73.28,0.3502,5.2907,0.2805,0.2650,-0.0533,-0.0155,rough,14.0,1,13.685
2300,73.60,0.3499,5.2905,0.2805,0.2642,-0.0554,-0.0097,rough,14.0,1,13.685
2310,73.92,0.3500,5.2904,0.2803,0.2643,-0.0541,-0.0112,rough,14.0,1,13.685
2320,74.24,0.3502,5.2907,0.2805,0.2650,-0.0531,-0.0161,rough,14.0,2,13.685
2330,74.56,0.3505,5.2905,0.2804,0.2647,-0.0536,-0.0146,rough,14.0,2,9.917
2340,74.88,0.3069,5.2744,0.2751,0.2573,-0.0264,-0.1015,rough,14.0,2,9.886
2350,75.20,0.3003,5.2371,0.2650,0.2313,-0.0291,-0.0832,rough,14.0,2,9.848
2360,75.52,0.3069,5.2239,0.2611,0.2183,-0.0387,-0.0337,rough,14.0,2,9.839
2370,75.84,0.2687,5.1668,0.2460,0.1896,-0.0037,-0.1800,slope,18.0,2,9.772
2380,76.16,0.3018,5.1325,0.2354,0.1490,-0.0456,-0.0265,slope,18.0,2,9.752
2390,76.48,0.2780,5.1071,0.2286,0.1543,0.0060,-0.1608,slope,18.0,2,9.719
2400,76.80,0.3212,5.0283,0.2208,0.1290,0.0227,-0.5422,slope,18.0,2,9.662
2410,77.12,0.5409,4.7924,0.2012,0.0923,0.0441,-0.9852,slope,18.0,2,9.530
2420,77.44,0.7557,4.4482,0.1778,-0.0146,0.0056,-1.1892,flat,18.0,2,9.306
2430,77.76,0.9169,4.0138,0.1796,-0.0013,0.0002,-1.2428,flat,18.0,2,8.991
2440,78.08,1.0576,3.5593,0.1799,-0.0000,-0.0000,-1.3309,flat,18.0,2,8.661
2450,78.40,1.1418,3.1113,0.1798,0.0013,-0.0000,-1.7551,flat,18.0,2,8.321
2460,78.72,1.0256,2.6689,0.1798,-0.0001,-0.0003,-2.0754,flat,18.0,2,7.886
2470,79.04,0.7544,2.2552,0.1799,-0.0000,0.0000,-2.2631,flat,18.0,2,7.391
2480,79.36,0.4003,1.8809,0.1799,-0.0001,-0.0000,-2.3995,flat,18.0,2,6.885
2490,79.68,-0.0159,1.5287,0.1799,-0.0001,-0.0001,-2.4739,flat,18.0,2,6.367
2500,80.00,-0.4647,1.1805,0.1799,-0.0000,-0.0000,-2.4770,flat,18.0,2,5.841
2510,80.32,-0.8925,0.8344,0.1792,-0.0041,0.0004,-2.4230,flat,18.0,2,5.336
2520,80.64,-1.2798,0.4696,0.1805,0.0040,-0.0004,-2.3243,flat,18.0,2,4.840
2530,80.96,-1.6227,0.0691,0.1806,0.0045,-0.0011,-2.2156,flat,18.0,2,4.336
2540,81.28,-1.9230,-0.3675,0.1805,0.0043,0.0003,-2.1004,flat,18.0,2,3.819
2550,81.60,-2.1804,-0.8238,0.1866,0.0220,-0.0186,-2.0211,flat,18.0,2,3.302
2560,81.92,-2.4018,-1.2995,0.2063,0.0227,-0.0470,-1.9575,flat,18.0,2,2.780
2570,82.24,-2.6024,-1.8189,0.2246,0.0209,-0.0019,-1.9064,flat,18.0,2,2.224
2580,82.56,-2.7693,-2.3339,0.1997,-0.0261,0.0388,-1.8946,flat,18.0,2,1.683
2590,82.88,-2.9163,-2.7592,0.1861,-0.0032,0.0420,-1.8947,flat,18.0,2,1.233
2600,83.20,-3.0501,-3.1564,0.1797,0.0004,-0.0001,-1.8940,flat,18.0,3,9.432
2610,83.52,-3.1547,-3.4870,0.1816,-0.0075,0.0025,-1.6378,flat,18.0,3,9.778
2620,83.84,-3.2108,-3.7109,0.1847,-0.0021,0.0312,-1.0532,flat,18.0,3,10.008
2630,84.16,-3.1955,-3.8235,0.1797,-0.0011,-0.0016,-0.5219,flat,18.0,3,10.115
2640,84.48,-2.9448,-3.9431,0.1798,-0.0002,-0.0008,-0.1345,flat,18.0,3,10.179
2650,84.80,-2.5007,-3.9641,0.1775,0.0118,0.0004,0.2867,flat,18.0,3,10.123
2660,85.12,-2.0542,-3.7969,0.1799,-0.0006,0.0001,0.5528,flat,18.0,3,9.898
