step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1190,38.08,-6.2275,-9.7240,0.1799,0.0000,-0.0000,0.6165,flat,18.0,0,12.688
1200,38.40,-6.1732,-9.6848,0.1799,0.0000,-0.0000,0.6559,flat,18.0,0,12.623
1210,38.72,-6.1127,-9.6368,0.1799,0.0000,-0.0000,0.6899,flat,18.0,0,12.548
1220,39.04,-6.0445,-9.5837,0.1809,0.0049,-0.0021,0.7196,flat,18.0,0,12.464
1230,39.36,-5.9701,-9.5222,0.1830,0.0062,-0.0145,0.7454,flat,18.0,0,12.371
1240,39.68,-5.8871,-9.4484,0.1855,0.0055,-0.0325,0.7679,flat,18.0,0,12.265
1250,40.00,-5.7916,-9.3595,0.1885,0.0095,-0.0478,0.7874,flat,18.0,0,12.142
1260,40.32,-5.6759,-9.2496,0.1894,0.0281,-0.0289,0.8050,flat,18.0,0,11.992
1270,40.64,-5.5430,-9.1174,0.1904,0.0473,-0.0100,0.8206,flat,18.0,0,11.818
1280,40.96,-5.3920,-8.9557,0.1910,0.0427,-0.0013,0.8338,flat,18.0,0,11.617
1290,41.28,-5.2175,-8.7600,0.1888,0.0321,0.0037,0.8460,flat,18.0,0,11.381
1300,41.60,-5.0162,-8.5247,0.1837,0.0153,0.0074,0.8563,flat,18.0,0,11.108
1310,41.92,-4.7791,-8.2461,0.1818,0.0101,0.0015,0.8639,flat,18.0,0,10.788
1320,42.24,-4.5011,-7.9164,0.1845,0.0022,-0.0296,0.8691,flat,18.0,0,10.415
1330,42.56,-4.1588,-7.5259,0.1905,0.0622,-0.0193,0.8687,flat,18.0,0,9.967
1340,42.88,-3.8141,-7.1343,0.2063,0.0517,-0.0134,0.7790,slope,18.0,0,9.524
1350,43.20,-3.4366,-6.8025,0.1911,0.0275,0.0527,0.6083,slope,18.0,0,9.073
1360,43.52,-3.0298,-6.5370,0.1808,0.0011,0.0037,0.4870,flat,18.0,0,8.614
1370,43.84,-2.5619,-6.3262,0.1825,0.0088,-0.0077,0.3032,flat,18.0,0,8.110
1380,44.16,-2.0441,-6.1824,0.1836,0.0098,0.0123,0.1808,flat,18.0,0,7.573
1390,44.48,-1.5012,-6.0959,0.1872,-0.0268,0.0019,0.1059,flat,18.0,0,7.025
1400,44.80,-0.9363,-6.0309,0.1920,-0.0718,-0.0132,0.0901,flat,18.0,0,6.460
1410,45.12,-0.3627,-5.9801,0.1918,-0.0599,0.0023,0.0910,slope,18.0,0,5.891
1420,45.44,0.1983,-5.9263,0.1836,0.0018,-0.0021,0.1338,flat,18.0,0,5.335
1430,45.76,0.7281,-5.8467,0.1898,0.0175,-0.0231,0.2288,flat,18.0,0,4.803
1440,46.08,1.2731,-5.7177,0.1927,0.0373,0.0006,0.2816,flat,18.0,0,4.244
1450,46.40,1.8174,-5.5641,0.1897,0.0515,0.0116,0.2759,slope,18.0,0,3.678
1460,46.72,2.3578,-5.4102,0.1815,0.0027,0.0087,0.2552,flat,18.0,0,3.117
1470,47.04,2.9009,-5.2759,0.1792,-0.0002,-0.0040,0.2150,flat,18.0,0,2.558
1480,47.36,3.4527,-5.1588,0.1798,-0.0001,-0.0004,0.2004,flat,18.0,0,1.997
1490,47.68,3.9457,-5.0568,0.1798,0.0000,0.0000,0.2068,flat,18.0,0,1.498
1500,48.00,4.3512,-4.9702,0.1749,0.0115,0.0166,0.2212,flat,18.0,0,1.091
1510,48.32,4.7399,-4.8605,0.1918,-0.0261,-0.0465,0.3114,flat,18.0,1,12.918
1520,48.64,5.1039,-4.6946,0.2089,-0.0916,-0.0623,0.5170,slope,18.0,1,12.870
1530,48.96,5.4088,-4.4394,0.2199,-0.1384,-0.0384,0.8414,slope,18.0,1,12.730
1540,49.28,5.6238,-4.0811,0.2447,-0.2003,-0.0355,1.1537,slope,18.0,1,12.472
1550,49.60,5.6952,-3.6436,0.2281,-0.1691,0.0974,1.5166,slope,18.0,1,12.094
1560,49.92,5.6558,-3.1884,0.1962,-0.0410,0.0765,1.8581,slope,18.0,1,11.660
1570,50.24,5.4778,-2.7567,0.1797,-0.0001,-0.0011,2.0779,flat,18.0,1,11.193
1580,50.56,5.2401,-2.3057,0.1798,-0.0000,-0.0001,1.9736,flat,18.0,1,10.685
1590,50.88,5.0430,-1.7967,0.1799,-0.0002,-0.0000,1.8743,flat,18.0,1,10.139
1600,51.20,4.8825,-1.2545,0.1799,-0.0001,-0.0000,1.8320,flat,18.0,1,9.578
1610,51.52,4.7345,-0.7018,0.1799,0.0000,0.0000,1.8403,flat,18.0,1,9.013
1620,51.84,4.5805,-0.1586,0.1799,0.0001,0.0000,1.8747,flat,18.0,1,8.455
1630,52.16,4.4068,0.3763,0.1799,0.0002,-0.0000,1.9151,flat,18.0,1,7.897
1640,52.48,4.2112,0.9053,0.1799,0.0001,-0.0000,1.9498,flat,18.0,1,7.336
1650,52.80,3.9973,1.4306,0.1799,0.0001,-0.0000,1.9737,flat,18.0,1,6.770
1660,53.12,3.7711,1.9545,0.1799,0.0001,-0.0000,1.9867,flat,18.0,1,6.200
1670,53.44,3.5380,2.4788,0.1799,0.0000,-0.0000,1.9922,flat,18.0,1,5.627
1680,53.76,3.3025,3.0039,0.1799,0.0000,0.0000,1.9922,flat,18.0,1,5.052
1690,54.08,3.0680,3.5279,0.1799,-0.0000,0.0000,1.9926,transition,15.0,1,4.478
1700,54.40,2.8731,3.9575,0.1799,0.0000,0.0001,2.0199,rough,14.0,1,4.007
1710,54.72,2.6791,4.3359,0.1796,0.0032,-0.0010,2.0726,rough,14.0,1,3.582
1720,55.04,2.4769,4.6441,0.1995,-0.0533,-0.1089,2.1725,rough,14.0,1,3.215
1730,55.36,2.2841,4.8563,0.2387,-0.1273,-0.2561,2.2648,rough,14.0,1,2.940
1740,55.68,2.0438,5.0756,0.2870,-0.2627,-0.2187,2.3326,rough,14.0,1,2.641
1750,56.00,1.8627,5.2386,0.3511,-0.2968,-0.2852,2.3648,rough,14.0,1,2.423
1760,56.32,1.6359,5.4496,0.4139,-0.3498,-0.2970,2.2163,rough,14.0,1,2.151
1770,56.64,1.4492,5.6792,0.4949,-0.3268,-0.3059,2.0711,rough,14.0,1,1.881
1780,56.96,1.3041,5.9177,0.5866,-0.3316,-0.4278,2.0156,slope,18.0,1,1.617
1790,57.28,1.1413,6.2143,0.7267,-0.3214,-0.4275,2.0443,slope,18.0,1,1.301
1800,57.60,0.9861,6.4572,0.8540,-0.3890,-0.4549,2.1653,slope,18.0,1,1.053
1810,57.92,0.8015,6.6827,0.9910,-0.4348,-0.4611,2.2305,slope,18.0,2,14.495
1820,58.24,0.5148,6.9511,1.1367,-0.4967,-0.3483,2.4123,slope,18.0,2,14.543
1830,58.56,0.1113,7.2428,1.2588,-0.4757,-0.2230,2.4830,slope,18.0,2,14.556
1840,58.88,-0.3297,7.5606,1.3480,-0.4578,-0.1675,2.5128,slope,18.0,2,14.589
1850,59.20,-0.7474,7.8830,1.4091,-0.3933,-0.1337,2.5234,slope,18.0,2,14.658
1860,59.52,-1.1305,8.1508,1.4489,-0.3154,-0.0749,2.5634,slope,18.0,2,14.712
1870,59.84,-1.4857,8.3686,1.4707,-0.2603,-0.0669,2.6231,slope,18.0,2,14.748
1880,60.16,-1.8327,8.5516,1.4669,-0.2046,0.0599,2.6850,slope,18.0,2,14.767
1890,60.48,-2.1497,8.6915,1.4317,-0.1653,0.1070,2.7479,slope,18.0,2,14.769
1900,60.80,-2.4456,8.7768,1.3877,-0.1552,0.1607,2.8605,slope,18.0,2,14.736
1910,61.12,-2.7363,8.8383,1.3374,-0.1548,0.1844,2.9513,slope,18.0,2,14.688
1920,61.44,-3.0027,8.8615,1.2852,-0.1381,0.1986,3.1343,slope,18.0,2,14.619
1930,61.76,-3.2794,8.8213,1.2266,-0.1510,0.2292,-3.0231,slope,18.0,2,14.490
1940,62.08,-3.5788,8.7768,1.1586,-0.1885,0.2505,-2.9951,slope,18.0,2,14.355
1950,62.40,-3.8734,8.7151,1.0809,-0.2091,0.2471,-2.9217,slope,18.0,2,14.210
1960,62.72,-4.1845,8.6421,1.0028,-0.2116,0.2677,-2.8775,slope,18.0,2,14.055
1970,63.04,-4.4884,8.5435,0.9161,-0.1811,0.2278,-2.7824,slope,18.0,2,13.882
1980,63.36,-4.7994,8.3964,0.8358,-0.1472,0.2172,-2.6809,slope,18.0,2,13.666
1990,63.68,-5.1357,8.2140,0.7585,-0.1128,0.2041,-2.6193,slope,18.0,2,13.415
2000,64.00,-5.5012,7.9841,0.6711,-0.0977,0.2046,-2.5687,slope,18.0,2,13.119
2010,64.32,-5.9122,7.7058,0.5572,-0.1210,0.2639,-2.5480,slope,18.0,2,12.775
2020,64.64,-6.3518,7.4041,0.3984,-0.1132,0.3044,-2.5389,slope,18.0,2,12.415
2030,64.96,-6.6928,7.0895,0.2672,-0.0521,0.2512,-2.3286,slope,18.0,2,12.064
2040,65.28,-6.9410,6.7527,0.1990,-0.0380,0.0755,-2.0447,slope,18.0,2,11.706
2050,65.60,-7.0876,6.2996,0.1911,-0.0393,0.0098,-1.7850,flat,18.0,2,11.243
2060,65.92,-7.2051,5.7469,0.1874,-0.0212,0.0150,-1.7650,flat,18.0,2,10.684
2070,66.24,-7.3143,5.2038,0.1815,0.0062,0.0055,-1.7377,flat,18.0,2,10.135
2080,66.56,-7.3968,4.6633,0.1827,0.0149,0.0008,-1.6746,flat,18.0,2,9.591
2090,66.88,-7.4452,4.1144,0.1867,0.0039,-0.0397,-1.6131,flat,18.0,2,9.040
2100,67.20,-7.4507,3.5509,0.2030,-0.0460,-0.0560,-1.5834,flat,18.0,2,8.477
2110,67.52,-7.4388,2.9763,0.2024,-0.0646,0.0110,-1.5439,flat,18.0,2,7.904
2120,67.84,-7.4256,2.4025,0.1869,-0.0080,0.0339,-1.5270,flat,18.0,2,7.332
2130,68.16,-7.3999,1.8370,0.1772,-0.0152,-0.0045,-1.5348,flat,18.0,2,6.769
2140,68.48,-7.3934,1.2679,0.1816,0.0201,-0.0000,-1.5624,flat,18.0,2,6.202
2150,68.80,-7.3901,0.7094,0.1897,0.0044,-0.0436,-1.5948,flat,18.0,2,5.646
2160,69.12,-7.3913,0.1542,0.2010,-0.0495,-0.0475,-1.5636,flat,18.0,2,5.093
2170,69.44,-7.3773,-0.4024,0.2038,-0.0406,0.0435,-1.5360,flat,18.0,2,4.541
2180,69.76,-7.3568,-0.9280,0.1874,-0.0169,0.0285,-1.5126,flat,18.0,2,4.022
2190,70.08,-7.3266,-1.4299,0.1818,0.0074,0.0028,-1.4672,flat,18.0,2,3.530
2200,70.40,-7.2725,-1.9063,0.1857,0.0321,-0.0047,-1.4057,flat,18.0,2,3.072
2210,70.72,-7.1919,-2.3740,0.1871,0.0235,-0.0112,-1.3955,flat,18.0,2,2.636
2220,71.04,-7.1039,-2.8444,0.1885,-0.0216,-0.0031,-1.4167,flat,18.0,2,2.216
2230,71.36,-7.0316,-3.2989,0.1903,-0.0464,0.0062,-1.4359,flat,18.0,2,1.831
2240,71.68,-6.9715,-3.7290,0.1869,-0.0332,0.0110,-1.5196,flat,18.0,2,1.502
2250,72.00,-6.9597,-4.0732,0.1817,-0.0084,0.0008,-1.8334,flat,18.0,2,1.257
2260,72.32,-7.0756,-4.4086,0.1837,0.0046,-0.0203,-1.9675,flat,18.0,3,1.427
2270,72.64,-7.2287,-4.7192,0.1831,0.0105,0.0176,-2.1549,flat,18.0,3,1.203
2280,72.96,-7.4165,-4.9649,0.1827,0.0124,0.0035,-2.4456,flat,18.0,3,1.006
2290,73.28,-7.7819,-5.2412,0.1777,0.0132,-0.0001,-2.5894,flat,18.0,0,13.146
2300,73.60,-8.1904,-5.4823,0.1797,0.0012,0.0001,-2.6559,flat,18.0,0,13.569
2310,73.92,-8.5394,-5.6547,0.1799,0.0003,-0.0004,-2.7858,flat,18.0,0,13.930
2320,74.24,-8.8406,-5.7636,0.1815,-0.0055,-0.0014,-2.9900,flat,18.0,0,14.240
2330,74.56,-9.0839,-5.8146,0.1855,-0.0170,-0.0131,3.0317,flat,18.0,0,14.487
2340,74.88,-9.2674,-5.8146,0.1918,-0.0256,-0.0348,2.7828,flat,18.0,0,14.669
2350,75.20,-9.4070,-5.7857,0.1949,-0.0296,-0.0253,2.5702,flat,18.0,0,14.806
2360,75.52,-9.5068,-5.7448,0.1976,-0.0334,-0.0333,2.3899,flat,18.0,0,14.902
2370,75.84,-9.5747,-5.7017,0.2001,-0.0172,-0.0568,2.2383,flat,18.0,0,14.966
2380,76.16,-9.6216,-5.6372,0.2013,-0.0177,-0.0413,2.0696,slope,18.0,0,15.008
2390,76.48,-9.6502,-5.5651,0.2109,-0.0093,-0.0830,1.8797,slope,18.0,0,15.031
2400,76.80,-9.6587,-5.4869,0.2172,0.0105,-0.0835,1.6987,slope,18.0,0,15.034
2410,77.12,-9.6551,-5.4019,0.2182,0.0339,-0.0549,1.5409,slope,18.0,0,15.026
2420,77.44,-9.6267,-5.3174,0.2222,0.0413,-0.0318,1.3973,flat,18.0,0,14.993
2430,77.76,-9.5870,-5.2268,0.2253,0.0507,-0.0077,1.2832,flat,18.0,0,14.948
2440,78.08,-9.5511,-5.1303,0.2226,0.0292,0.0196,1.2031,flat,18.0,0,14.908
2450,78.40,-9.5073,-5.0320,0.2207,0.0269,0.0240,1.1435,flat,18.0,0,14.861
2460,78.72,-9.4505,-4.9214,0.2155,0.0234,0.0404,1.0786,flat,18.0,0,14.801
2470,79.04,-9.3741,-4.8056,0.2110,0.0246,0.0444,1.0097,flat,18.0,0,14.722
2480,79.36,-9.2880,-4.6737,0.2024,-0.0080,0.0628,0.9540,slope,18.0,0,14.634
2490,79.68,-9.1783,-4.5343,0.1925,-0.0143,0.0548,0.9071,slope,18.0,0,14.523
2500,80.00,-9.0477,-4.3835,0.1861,0.0044,0.0377,0.8728,flat,18.0,0,14.393
2510,80.32,-8.9070,-4.2164,0.1805,-0.0245,-0.0198,0.8483,flat,18.0,0,14.255
2520,80.64,-8.7330,-4.0236,0.1921,-0.0092,-0.0558,0.8223,slope,18.0,0,14.086
2530,80.96,-8.5259,-3.7940,0.2052,-0.0387,-0.0581,0.8033,slope,18.0,0,13.890
2540,81.28,-8.2643,-3.5390,0.2207,-0.0007,-0.0417,0.7873,slope,18.0,0,13.644
2550,81.60,-7.9587,-3.2263,0.2242,-0.0288,0.0141,0.7744,flat,18.0,0,13.366
2560,81.92,-7.5903,-2.8690,0.1998,-0.0230,0.0497,0.7652,flat,18.0,0,13.040
2570,82.24,-7.2075,-2.5137,0.1857,-0.0151,-0.0060,0.7201,flat,18.0,0,12.712
2580,82.56,-6.8581,-2.2357,0.1909,0.0159,-0.0310,0.6164,flat,18.0,0,12.415
2590,82.88,-6.4893,-1.9900,0.2196,-0.0001,-0.0659,0.5305,slope,18.0,0,12.102
2600,83.20,-6.0738,-1.7674,0.2295,-0.0217,0.0364,0.4304,flat,18.0,0,11.746
2610,83.52,-5.7488,-1.5920,0.2171,-0.0534,0.0392,-0.0539,flat,18.0,0,11.474
2620,83.84,-5.6371,-1.5162,0.2066,-0.0585,0.0267,-0.6774,slope,18.0,0,11.385
2630,84.16,-5.6412,-1.5373,0.2158,-0.0638,-0.0501,-0.5660,slope,18.0,0,11.384
2640,84.48,-5.6472,-1.5598,0.2109,-0.0605,0.0176,-0.5699,slope,18.0,0,11.384
2650,84.80,-5.6843,-1.6209,0.2135,-0.0567,0.0287,-0.5709,slope,18.0,0,11.404
