step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
260,8.32,6.8469,5.0700,-1.1012,0.4797,-0.6394,-0.0458,rough,14.0,0,3.337
270,8.64,6.9902,5.0309,-1.0074,0.5423,-0.5966,-0.3720,rough,14.0,0,3.244
280,8.96,7.1927,4.8768,-0.9785,0.7559,-0.2724,-0.4417,rough,14.0,0,3.027
290,9.28,7.4167,4.6924,-0.9479,0.7631,-0.1686,-0.6932,rough,14.0,0,2.781
300,9.60,7.3541,4.6952,-0.9991,0.8662,-0.1692,-0.7783,rough,14.0,0,2.802
310,9.92,7.2678,4.5820,-1.0822,0.6629,0.0659,-0.7444,rough,14.0,0,2.725
320,10.24,7.1844,4.4796,-1.2170,0.6694,-0.0747,-0.7354,rough,14.0,0,2.661
330,10.56,7.1321,4.4329,-1.2336,0.7123,-0.0839,-0.6772,rough,14.0,0,2.639
340,10.88,7.1674,4.3843,-1.2263,0.4939,-0.1355,-0.4172,rough,14.0,0,2.581
350,11.20,7.1551,4.3460,-1.2248,0.3857,-0.1564,-0.3404,rough,14.0,0,2.551
360,11.52,7.1572,4.3219,-1.2368,0.3029,-0.0827,-0.2623,rough,14.0,0,2.528
370,11.84,7.1501,4.3572,-1.2311,0.1053,-0.3866,-0.2262,rough,14.0,0,2.563
380,12.16,7.1463,4.3490,-1.2369,0.0589,-0.3630,-0.1353,rough,14.0,0,2.557
390,12.48,7.1450,4.3394,-1.2434,0.0294,-0.3313,-0.0966,rough,14.0,0,2.549
400,12.80,7.1443,4.2882,-1.2256,0.1722,-0.2434,-0.0292,rough,14.0,0,2.503
410,13.12,7.1583,4.2796,-1.2434,0.1955,-0.0669,-0.0131,rough,14.0,0,2.489
420,13.44,7.1580,4.2793,-1.2424,0.1932,-0.0758,-0.0126,rough,14.0,0,2.489
430,13.76,7.1583,4.2802,-1.2437,0.1949,-0.0654,-0.0107,rough,14.0,0,2.490
440,14.08,7.1581,4.2800,-1.2423,0.1959,-0.0750,-0.0134,rough,14.0,0,2.490
450,14.40,7.1580,4.2806,-1.2423,0.1966,-0.0741,-0.0123,rough,14.0,0,2.490
460,14.72,7.1588,4.2801,-1.2454,0.1957,-0.0529,-0.0141,rough,14.0,0,2.490
470,15.04,7.1581,4.2805,-1.2422,0.1972,-0.0748,-0.0132,rough,14.0,0,2.490
480,15.36,7.1577,4.2810,-1.2417,0.1970,-0.0780,-0.0104,rough,14.0,0,2.491
490,15.68,7.1588,4.2805,-1.2453,0.1966,-0.0534,-0.0132,rough,14.0,0,2.490
500,16.00,7.1577,4.2808,-1.2418,0.1972,-0.0772,-0.0120,rough,14.0,1,3.018
510,16.32,7.1409,4.2643,-1.2533,0.1993,0.0040,-0.1405,rough,14.0,1,3.011
520,16.64,7.0358,4.2825,-1.2693,0.1310,-0.0194,-0.5388,rough,14.0,1,2.911
530,16.96,6.9584,4.3353,-1.2552,0.0989,0.0912,-1.0049,rough,14.0,1,2.818
540,17.28,6.9077,4.4608,-1.2377,0.3220,0.0460,-1.3697,rough,14.0,1,2.712
550,17.60,6.9047,4.4710,-1.2325,0.4000,0.0065,-1.5109,rough,14.0,1,2.705
560,17.92,6.9712,4.3105,-1.2578,0.1850,-0.0430,-1.6651,rough,14.0,1,2.841
570,18.24,7.0212,4.0260,-1.2866,-0.2379,0.1299,-1.9593,rough,14.0,1,3.036
580,18.56,6.9692,3.8306,-1.3105,-0.2279,-0.2128,-2.2905,rough,14.0,1,3.110
590,18.88,6.7271,3.6368,-1.2460,-0.1459,-0.1504,-2.5017,rough,14.0,1,3.054
600,19.20,6.4379,3.4438,-1.2095,-0.1063,-0.0811,-2.6123,rough,14.0,1,2.997
610,19.52,6.1836,3.3094,-1.1733,-0.0402,-0.2555,-2.6472,rough,14.0,1,2.952
620,19.84,5.9009,3.2012,-1.1628,0.1718,-0.2278,-2.6821,rough,14.0,1,2.897
630,20.16,5.7451,3.1638,-1.1115,0.3574,-0.5147,-2.9300,rough,14.0,1,2.860
640,20.48,5.4909,3.1588,-1.0037,0.4073,-0.4455,3.1345,rough,14.0,1,2.765
650,20.80,5.2316,3.1700,-0.8843,0.4585,-0.4659,3.0892,rough,14.0,1,2.674
660,21.12,4.9298,3.1501,-0.8044,0.1858,-0.3820,2.9109,rough,14.0,1,2.630
670,21.44,4.5523,3.2247,-0.7614,0.0018,-0.0643,2.8355,rough,14.0,1,2.523
680,21.76,4.2841,3.3385,-0.7176,0.0481,-0.2036,2.7223,rough,14.0,1,2.421
690,22.08,4.0363,3.4845,-0.6985,0.1131,0.0274,2.4674,slope,18.0,1,2.315
700,22.40,3.7624,3.7703,-0.7519,0.1596,0.2043,2.2707,slope,18.0,1,2.118
710,22.72,3.5063,4.1122,-0.8613,0.1713,0.2362,2.1871,slope,18.0,1,1.925
720,23.04,3.2957,4.4357,-0.9291,0.1844,0.1255,2.1326,rough,14.0,1,1.795
730,23.36,3.1738,4.6919,-0.9485,0.2339,0.0822,1.9191,rough,14.0,1,1.711
740,23.68,3.1548,4.9452,-0.9785,0.1849,0.1410,1.5057,rough,14.0,1,1.584
750,24.00,3.2189,5.2006,-1.0179,0.0532,0.2169,1.2077,rough,14.0,1,1.412
760,24.32,3.3239,5.4007,-1.0447,-0.0569,0.1342,0.9665,rough,14.0,1,1.246
770,24.64,3.4693,5.5630,-1.0620,-0.1193,-0.0109,0.8241,rough,14.0,1,1.067
780,24.96,3.6137,5.6783,-1.0421,-0.0745,-0.1617,0.8178,rough,14.0,2,11.339
790,25.28,3.7391,5.7233,-1.0304,0.0413,-0.0767,1.1130,rough,14.0,2,11.472
800,25.60,3.7852,5.7232,-1.0193,0.0564,-0.1637,1.5495,rough,14.0,2,11.516
810,25.92,3.7829,5.7088,-1.0192,0.0342,-0.1824,1.7612,rough,14.0,2,11.510
820,26.24,3.6949,5.8620,-1.0008,-0.0603,-0.1807,1.9729,rough,14.0,2,11.474
830,26.56,3.4586,6.2037,-1.0398,-0.3573,0.2099,1.9923,rough,14.0,2,11.367
840,26.88,3.2599,6.5360,-1.1079,-0.3879,0.0988,2.1116,rough,14.0,2,11.306
850,27.20,2.9868,6.8398,-1.1531,-0.5589,0.1913,2.1495,rough,14.0,2,11.178
860,27.52,2.8029,7.0127,-1.1368,-0.5995,-0.4072,2.5480,rough,14.0,2,11.085
870,27.84,2.4800,7.2200,-1.0829,-0.3160,-0.1232,2.7111,rough,14.0,2,10.890
880,28.16,2.1212,7.3518,-1.0407,-0.2726,-0.2003,2.7971,rough,14.0,2,10.637
890,28.48,1.6796,7.5381,-1.0450,-0.0970,0.2336,2.7546,rough,14.0,2,10.349
900,28.80,1.2921,7.5991,-1.0536,-0.3309,-0.0415,2.8484,rough,14.0,2,10.053
910,29.12,0.8618,7.6812,-1.1188,-0.5405,-0.0531,2.8044,slope,18.0,2,9.740
920,29.44,0.4697,7.7541,-1.0916,-0.5295,-0.1509,2.8869,rough,14.0,2,9.462
930,29.76,0.0877,7.8319,-1.0538,-0.4673,-0.0976,2.9192,rough,14.0,2,9.204
940,30.08,-0.3314,7.9284,-1.0760,-0.4312,0.1856,2.8405,rough,14.0,2,8.939
950,30.40,-0.7093,8.0404,-1.1639,-0.3846,0.2631,2.7678,rough,14.0,2,8.728
960,30.72,-0.9848,8.1299,-1.2164,-0.3555,-0.0162,2.9001,rough,14.0,2,8.588
970,31.04,-1.2050,8.2265,-1.1923,-0.0211,-0.0397,2.8435,rough,14.0,2,8.499
980,31.36,-1.3342,8.2354,-1.1719,-0.2312,-0.5435,2.9631,rough,14.0,2,8.415
990,31.68,-1.5104,8.3114,-1.1108,-0.0074,-0.4426,2.9894,rough,14.0,2,8.350
1000,32.00,-1.7485,8.3563,-1.0157,0.0143,-0.4049,2.9897,rough,14.0,2,8.224
1010,32.32,-1.9934,8.4255,-0.9467,0.1975,-0.4213,2.9900,rough,14.0,2,8.118
1020,32.64,-2.2701,8.4762,-0.8892,0.2576,-0.1310,3.0423,rough,14.0,2,7.985
1030,32.96,-2.5997,8.5312,-0.9266,0.3885,0.0793,-2.9519,rough,14.0,2,7.831
1040,33.28,-2.8135,8.5480,-0.9385,0.4573,-0.0688,-2.8495,rough,14.0,2,7.722
1050,33.60,-3.0741,8.5026,-0.9151,0.5561,-0.0822,-2.7449,rough,14.0,2,7.540
1060,33.92,-3.2316,8.4726,-0.8761,0.5225,-0.4876,-2.8411,rough,14.0,2,7.430
1070,34.24,-3.3944,8.4562,-0.8244,0.4292,-0.5689,-2.8827,rough,14.0,2,7.331
1080,34.56,-3.5654,8.4528,-0.7313,0.3813,-0.6648,-2.8546,rough,14.0,2,7.242
1090,34.88,-3.7465,8.4466,-0.6328,0.3072,-0.7229,-2.6964,rough,14.0,2,7.148
1100,35.20,-3.9692,8.4160,-0.5044,0.2345,-0.6679,-2.5642,slope,18.0,2,7.017
1110,35.52,-4.1978,8.3420,-0.3403,0.2016,-0.7104,-2.5196,rough,14.0,2,6.849
1120,35.84,-4.3917,8.2274,-0.1601,0.1858,-0.7186,-2.4540,rough,14.0,2,6.662
1130,36.16,-4.5791,8.0919,0.0348,0.1589,-0.7144,-2.3982,rough,14.0,2,6.462
1140,36.48,-4.7850,7.9551,0.2315,0.2278,-0.6745,-2.5135,rough,14.0,2,6.256
1150,36.80,-5.0250,7.8084,0.4267,0.1795,-0.6135,-2.4797,rough,14.0,2,6.031
1160,37.12,-5.2749,7.6084,0.6132,0.1046,-0.5601,-2.4194,rough,14.0,2,5.757
1170,37.44,-5.6316,7.3714,0.6920,0.3150,-0.3557,-2.2496,rough,14.0,2,5.422
1180,37.76,-5.8008,7.1709,0.8016,0.2769,-0.5038,-2.1836,rough,14.0,2,5.183
1190,38.08,-5.9125,6.8810,0.9362,0.0267,-0.4437,-1.9487,rough,14.0,2,4.874
1200,38.40,-5.9733,6.5056,1.0537,-0.1526,-0.2997,-1.7394,rough,14.0,2,4.496
1210,38.72,-6.0217,6.0746,1.1226,-0.1569,-0.1118,-1.7056,slope,18.0,2,4.068
1220,39.04,-6.1813,5.4904,1.1086,0.1946,0.2467,-1.7336,rough,14.0,2,3.463
1230,39.36,-6.2499,5.1300,1.0813,0.1685,-0.0558,-1.8096,rough,14.0,2,3.098
1240,39.68,-6.3438,4.7484,1.1043,0.1086,-0.1425,-1.9116,rough,14.0,2,2.706
1250,40.00,-6.4734,4.3548,1.1614,-0.0011,-0.2037,-1.9415,rough,14.0,2,2.291
1260,40.32,-6.5974,3.9483,1.2208,-0.1726,-0.1699,-1.9551,rough,14.0,2,1.866
1270,40.64,-6.7356,3.5854,1.2690,-0.1871,-0.0742,-1.9691,rough,14.0,2,1.479
1280,40.96,-6.8704,3.2873,1.2847,-0.1196,-0.0527,-1.9602,rough,14.0,2,1.155
1290,41.28,-6.9726,3.0033,1.2957,-0.1021,-0.0737,-1.9087,rough,14.0,3,11.241
1300,41.60,-7.0503,2.5835,1.2875,-0.2919,0.0640,-1.8141,rough,14.0,3,10.854
1310,41.92,-7.0939,2.1744,1.2415,-0.3402,0.1667,-1.6921,rough,14.0,3,10.472
1320,42.24,-7.0984,1.7717,1.1513,-0.3011,0.2554,-1.5597,rough,14.0,3,10.086
1330,42.56,-7.0801,1.3736,1.0571,-0.0938,0.3250,-1.4206,rough,14.0,3,9.700
1340,42.88,-6.9742,0.9785,0.9664,-0.0332,0.1179,-1.2846,slope,18.0,3,9.291
1350,43.20,-6.8558,0.4662,0.9124,0.0143,0.0933,-1.3664,slope,18.0,3,8.767
1360,43.52,-6.7224,-0.0523,0.8519,-0.1328,0.1643,-1.4026,rough,14.0,3,8.232
1370,43.84,-6.5758,-0.4699,0.7472,-0.3784,0.1014,-1.5430,rough,14.0,3,7.790
1380,44.16,-6.5543,-0.8543,0.7305,-0.3817,-0.0657,-1.5590,rough,14.0,3,7.417
1390,44.48,-6.5719,-1.2284,0.7577,-0.2203,-0.1220,-1.6703,rough,14.0,3,7.068
1400,44.80,-6.6852,-1.5386,0.8284,0.1519,-0.1032,-1.8591,rough,14.0,3,6.816
1410,45.12,-6.8462,-1.8371,0.7729,0.2735,0.2723,-2.1931,rough,14.0,3,6.601
1420,45.44,-7.0557,-2.0451,0.6655,0.2032,0.4580,-2.5916,rough,14.0,3,6.498
1430,45.76,-7.2934,-2.1877,0.5782,0.0755,0.3318,-2.7781,rough,14.0,3,6.479
1440,46.08,-7.5027,-2.2661,0.5730,0.1058,-0.2707,-2.8631,rough,14.0,3,6.512
1450,46.40,-7.8024,-2.3226,0.6594,0.1345,-0.3082,-3.0144,rough,14.0,3,6.620
1460,46.72,-8.0773,-2.3488,0.7558,0.1590,-0.4212,-3.1093,rough,14.0,3,6.750
1470,47.04,-8.3994,-2.3693,0.8729,0.0662,-0.3104,3.1220,slope,18.0,3,6.922
1480,47.36,-8.6925,-2.3483,0.9598,0.1197,-0.3031,3.0724,slope,18.0,3,7.118
1490,47.68,-8.8524,-2.3337,1.0286,0.1220,-0.4523,3.0364,rough,14.0,3,7.231
1500,48.00,-9.0055,-2.2873,1.0684,0.2593,-0.3689,2.9731,rough,14.0,3,7.365
1510,48.32,-9.1200,-2.2455,1.1011,0.3226,-0.2997,2.9117,rough,14.0,3,7.471
1520,48.64,-9.2139,-2.2091,1.1191,0.3438,-0.2253,2.8623,rough,14.0,3,7.560
1530,48.96,-9.2922,-2.1694,1.1338,0.3632,-0.1719,2.7760,rough,14.0,3,7.642
1540,49.28,-9.3601,-2.1081,1.1302,0.4481,-0.0518,2.6840,rough,14.0,3,7.733
1550,49.60,-9.4082,-2.0584,1.1243,0.4285,0.0092,2.5549,rough,14.0,3,7.802
1560,49.92,-9.4591,-1.9777,1.1194,0.4328,0.0313,2.3480,rough,14.0,3,7.896
1570,50.24,-9.4711,-1.8980,1.1071,0.4796,0.0859,2.1826,rough,14.0,3,7.964
1580,50.56,-9.4678,-1.8066,1.0868,0.5567,0.1923,2.0239,rough,14.0,3,8.031
1590,50.88,-9.4653,-1.7203,1.0502,0.5251,0.2899,1.8380,rough,14.0,3,8.095
1600,51.20,-9.4410,-1.6303,1.0106,0.5063,0.3708,1.6561,rough,14.0,3,8.148
1610,51.52,-9.4126,-1.5441,0.9695,0.4178,0.3986,1.4464,rough,14.0,3,8.197
1620,51.84,-9.3756,-1.4440,0.9203,0.3409,0.4167,1.2909,rough,14.0,3,8.251
1630,52.16,-9.3321,-1.3398,0.8637,0.2518,0.4272,1.1710,rough,14.0,3,8.306
1640,52.48,-9.2729,-1.2235,0.8068,0.1587,0.5064,1.0904,rough,14.0,3,8.363
1650,52.80,-9.2099,-1.1064,0.7533,0.0250,0.5105,1.0030,rough,14.0,3,8.419
1660,53.12,-9.1358,-1.0170,0.7044,-0.0119,0.3616,0.9262,rough,14.0,3,8.448
1670,53.44,-9.0473,-0.9237,0.6634,0.0017,0.2053,0.8776,rough,14.0,3,8.474
1680,53.76,-8.9347,-0.8062,0.6489,0.0515,0.1123,0.8335,rough,14.0,3,8.508
1690,54.08,-8.8044,-0.6735,0.6390,0.0706,0.0291,0.7859,slope,18.0,3,8.549
1700,54.40,-8.6110,-0.4928,0.6412,0.0705,-0.0633,0.7408,slope,18.0,3,8.602
1710,54.72,-8.3791,-0.2842,0.6795,0.0765,-0.1919,0.7038,slope,18.0,3,8.669
1720,55.04,-8.1273,-0.0472,0.7295,-0.0240,-0.2255,0.6885,rough,14.0,3,8.764
1730,55.36,-7.8641,0.1679,0.8111,-0.0241,-0.2503,0.6743,rough,14.0,3,8.846
1740,55.68,-7.5491,0.4236,0.8935,-0.0396,-0.1723,0.6668,rough,14.0,3,8.958
1750,56.00,-7.1449,0.7043,0.9347,0.0954,-0.0376,0.5910,rough,14.0,3,9.082
1760,56.32,-6.8111,0.9044,0.9582,0.0558,-0.0735,0.4363,rough,14.0,3,9.173
1770,56.64,-6.5519,1.0062,0.9835,0.0158,-0.0852,0.3095,rough,14.0,3,9.202
1780,56.96,-6.2211,1.0453,0.9397,-0.0140,0.3242,0.0497,rough,14.0,3,9.163
1790,57.28,-5.7815,1.0707,0.7423,-0.1635,0.4909,-0.1457,rough,14.0,3,9.103
1800,57.60,-5.3217,0.9982,0.3693,-0.1384,0.7503,-0.1867,rough,14.0,3,8.964
1810,57.92,-4.8747,0.8784,0.1463,-0.0582,0.4462,-0.3401,rough,14.0,3,8.802
1820,58.24,-4.6236,0.8062,0.0933,-0.0571,-0.0140,-0.4733,slope,18.0,3,8.715
1830,58.56,-4.3262,0.6386,0.0979,-0.0399,-0.0564,-0.8040,slope,18.0,3,8.539
1840,58.88,-4.0315,0.3455,0.0867,-0.1826,-0.0033,-1.1511,slope,18.0,3,8.248
1850,59.20,-3.8819,0.0331,0.0855,-0.2486,-0.0180,-1.3544,rough,14.0,3,7.941
1860,59.52,-3.7859,-0.3068,0.1007,-0.2961,-0.1802,-1.6092,rough,14.0,3,7.607
1870,59.84,-3.8007,-0.7046,0.2014,-0.2815,-0.3852,-1.6793,rough,14.0,3,7.209
1880,60.16,-3.8509,-1.0727,0.3601,-0.2152,-0.4656,-1.6503,rough,14.0,3,6.838
1890,60.48,-3.8797,-1.3882,0.5359,-0.1914,-0.5625,-1.6157,rough,14.0,3,6.522
1900,60.80,-3.9053,-1.6418,0.6834,-0.1253,-0.5511,-1.6297,rough,14.0,3,6.267
1910,61.12,-3.9240,-1.8695,0.8229,-0.1062,-0.5473,-1.6642,rough,14.0,3,6.039
1920,61.44,-3.9535,-2.0999,0.9595,-0.0848,-0.5304,-1.6801,rough,14.0,3,5.807
1930,61.76,-3.9774,-2.3298,1.0856,-0.1174,-0.4926,-1.6526,rough,14.0,3,5.576
1940,62.08,-3.9921,-2.5691,1.2044,-0.1529,-0.4786,-1.6470,rough,14.0,3,5.337
1950,62.40,-4.0062,-2.8426,1.3195,-0.1944,-0.3991,-1.6611,rough,14.0,3,5.063
1960,62.72,-4.0188,-3.1179,1.4182,-0.2234,-0.3810,-1.7234,rough,14.0,3,4.787
1970,63.04,-4.0579,-3.4223,1.5198,-0.2525,-0.3568,-1.8287,rough,14.0,3,4.481
1980,63.36,-4.1593,-3.7085,1.5935,-0.1394,-0.2024,-1.9161,rough,14.0,3,4.192
1990,63.68,-4.3526,-4.0387,1.6247,0.1609,0.0951,-1.9665,rough,14.0,3,3.863
2000,64.00,-4.4922,-4.3202,1.5663,0.2357,0.1814,-1.9624,rough,14.0,3,3.589
2010,64.32,-4.6239,-4.6150,1.4786,0.2850,0.3405,-1.9060,rough,14.0,3,3.308
2020,64.64,-4.7116,-4.9134,1.3905,0.2765,0.2484,-1.8198,rough,14.0,3,3.024
2030,64.96,-4.7807,-5.1976,1.3342,0.1806,0.2441,-1.8475,rough,14.0,3,2.757
2040,65.28,-4.8460,-5.4098,1.2924,0.1724,0.0995,-1.8885,rough,14.0,3,2.564
2050,65.60,-4.9375,-5.6601,1.2680,0.1675,0.0621,-1.9150,rough,14.0,3,2.347
2060,65.92,-5.0390,-5.9260,1.2392,0.1447,0.0849,-1.9405,rough,14.0,3,2.131
2070,66.24,-5.1455,-6.1914,1.2122,0.1362,0.1494,-1.9535,rough,14.0,3,1.935
2080,66.56,-5.2463,-6.4615,1.1771,-0.0169,0.2491,-1.9984,rough,14.0,3,1.757
2090,66.88,-5.3429,-6.7124,1.1211,-0.1847,0.3263,-2.0626,rough,14.0,3,1.623
2100,67.20,-5.4135,-6.8969,1.0818,-0.2972,0.2527,-2.1156,rough,14.0,3,1.546
2110,67.52,-5.4766,-7.0653,1.0549,-0.4270,0.1097,-2.0692,rough,14.0,3,1.494
2120,67.84,-5.5268,-7.2653,1.0339,-0.4872,0.0594,-1.9343,rough,14.0,3,1.437
2130,68.16,-5.5077,-7.4903,0.9898,-0.5938,0.1574,-1.6581,rough,14.0,3,1.335
2140,68.48,-5.4152,-7.8175,0.8367,-0.6663,0.4246,-1.4857,rough,14.0,3,1.181
2150,68.80,-5.3189,-8.1329,0.6629,-0.5836,0.3781,-1.3632,rough,14.0,3,1.106
2160,69.12,-5.2459,-8.4251,0.5258,-0.4903,0.5043,-1.3137,rough,14.0,3,1.137
2170,69.44,-5.1447,-8.6407,0.4160,-0.5429,0.3601,-1.2192,rough,14.0,3,1.171
2180,69.76,-5.0262,-8.8422,0.3098,-0.4373,0.4374,-1.0566,rough,14.0,3,1.229
2190,70.08,-4.8975,-8.9853,0.2174,-0.3515,0.4046,-0.8907,rough,14.0,3,1.270
2200,70.40,-4.7864,-9.0832,0.1551,-0.2706,0.2558,-0.7159,rough,14.0,3,1.304
2210,70.72,-4.6315,-9.1818,0.0823,-0.2793,0.3382,-0.6391,rough,14.0,3,1.341
2220,71.04,-4.4570,-9.2927,-0.0181,-0.1667,0.6097,-0.5939,rough,14.0,3,1.410
2230,71.36,-4.3370,-9.3894,-0.0938,0.0832,0.6427,-0.3927,rough,14.0,3,1.493
2240,71.68,-4.2317,-9.4500,-0.1645,0.2086,0.6441,-0.3226,rough,14.0,3,1.550
2250,72.00,-4.1428,-9.4614,-0.2070,0.2195,0.4884,-0.2644,rough,14.0,3,1.564
2260,72.32,-4.0562,-9.4719,-0.2572,0.2512,0.3610,-0.2232,rough,14.0,3,1.582
2270,72.64,-3.9455,-9.5042,-0.2993,0.3472,0.3747,-0.0517,rough,14.0,3,1.630
2280,72.96,-3.8481,-9.5273,-0.3358,0.4122,0.3465,0.1095,rough,14.0,3,1.673
2290,73.28,-3.7857,-9.5305,-0.3598,0.3876,0.1911,0.2149,rough,14.0,3,1.692
2300,73.60,-3.7217,-9.5308,-0.3826,0.3708,0.0483,0.3058,rough,14.0,3,1.710
2310,73.92,-3.6529,-9.5302,-0.3896,0.3942,-0.0863,0.3894,rough,14.0,3,1.732
2320,74.24,-3.5762,-9.5073,-0.3907,0.3522,-0.1514,0.5060,rough,14.0,3,1.738
2330,74.56,-3.4986,-9.4649,-0.3810,0.3236,-0.1646,0.5866,rough,14.0,3,1.730
2340,74.88,-3.4128,-9.4178,-0.3654,0.3288,-0.1559,0.6467,rough,14.0,3,1.727
2350,75.20,-3.3238,-9.3607,-0.3469,0.3346,-0.1509,0.6967,rough,14.0,3,1.723
2360,75.52,-3.2356,-9.2939,-0.3274,0.3312,-0.1756,0.7299,rough,14.0,3,1.716
2370,75.84,-3.1436,-9.2142,-0.3071,0.3228,-0.2092,0.7549,rough,14.0,3,1.710
2380,76.16,-3.0398,-9.1218,-0.2771,0.3221,-0.2251,0.7825,rough,14.0,3,1.711
2390,76.48,-2.9481,-9.0368,-0.2288,0.3246,-0.3733,0.7569,rough,14.0,3,1.719
2400,76.80,-2.8511,-8.9442,-0.1747,0.3569,-0.5458,0.7274,rough,14.0,3,1.735
2410,77.12,-2.7521,-8.8134,-0.0876,0.2296,-0.5890,0.7535,rough,14.0,3,1.744
2420,77.44,-2.6459,-8.6574,0.0106,0.0668,-0.6262,0.8023,rough,14.0,3,1.762
2430,77.76,-2.5324,-8.5293,0.1351,-0.0147,-0.7034,0.8491,rough,14.0,3,1.817
2440,78.08,-2.3886,-8.3785,0.3032,0.0127,-0.7231,0.8741,rough,14.0,3,1.910
2450,78.40,-2.2327,-8.2062,0.4919,0.0367,-0.7056,0.9019,rough,14.0,3,2.028
2460,78.72,-2.0780,-8.0196,0.6980,0.0169,-0.6949,0.9537,rough,14.0,3,2.163
2470,79.04,-1.9327,-7.8041,0.9093,-0.0928,-0.6696,1.0738,rough,14.0,3,2.307
2480,79.36,-1.7959,-7.5808,1.1263,0.0126,-0.6994,0.9587,rough,14.0,3,2.462
2490,79.68,-1.6221,-7.3453,1.3398,-0.0709,-0.6491,0.9445,rough,14.0,3,2.673
2500,80.00,-1.5048,-7.1661,1.4601,-0.2085,-0.5088,1.0339,rough,14.0,3,2.829
2510,80.32,-1.4667,-7.1498,1.4857,-0.4543,-0.5352,1.3692,rough,14.0,3,2.870
2520,80.64,-1.4712,-7.2753,1.4218,-0.3804,-0.3657,1.4490,rough,14.0,3,2.836
2530,80.96,-1.5212,-7.4877,1.3325,-0.6358,-0.4109,1.6759,rough,14.0,3,2.747
2540,81.28,-1.5965,-7.5837,1.2455,-0.7670,-0.2904,2.0293,rough,14.0,3,2.660
2550,81.60,-1.7428,-7.5135,1.1915,-0.7127,-0.0770,2.4673,rough,14.0,3,2.524
2560,81.92,-2.0267,-7.4740,1.1056,-0.6345,0.1268,2.9677,rough,14.0,3,2.251
2570,82.24,-2.4077,-7.5219,0.9712,-0.6830,0.3313,-3.1319,rough,14.0,3,1.868
2580,82.56,-2.8262,-7.6289,0.7399,-0.7060,0.3219,3.1396,rough,14.0,3,1.437
2590,82.88,-3.1618,-7.8083,0.4958,-0.7290,0.2410,-3.1009,rough,14.0,3,1.079
2600,83.20,-3.4076,-7.8880,0.4004,-0.4145,-0.0661,-2.8602,slope,18.0,0,15.296
2610,83.52,-3.8345,-8.0423,0.3942,-0.3866,0.0596,-2.9042,rough,14.0,0,15.722
2620,83.84,-4.2093,-8.1561,0.3414,-0.4787,0.1346,-3.1114,rough,14.0,0,16.083
2630,84.16,-4.5333,-8.1786,0.2957,-0.4777,0.0414,3.0686,rough,14.0,0,16.349
2640,84.48,-4.7589,-8.1933,0.3156,-0.4773,-0.2785,-3.0570,rough,14.0,0,16.535
