step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-2.6450,8.7416,-1.0104,-0.3554,0.1857,0.7355,rough,14.0,1,5.025
560,17.92,-2.5037,8.8796,-1.0486,-0.3638,0.1098,0.6480,rough,14.0,1,5.033
570,18.24,-2.3461,9.0094,-1.0743,-0.3751,0.0607,0.5147,rough,14.0,1,5.031
580,18.56,-2.2012,9.1036,-1.0904,-0.2961,-0.0865,0.3750,rough,14.0,1,5.017
590,18.88,-2.0647,9.1855,-1.0763,-0.3397,-0.1764,0.2478,rough,14.0,1,5.004
600,19.20,-1.9357,9.1864,-1.0523,-0.1702,-0.2432,0.1737,rough,14.0,1,4.932
610,19.52,-1.8672,9.1754,-1.0311,-0.0918,-0.4421,0.1433,rough,14.0,1,4.885
620,19.84,-1.7804,9.1494,-1.0174,0.0641,-0.5551,0.0582,rough,14.0,1,4.816
630,20.16,-1.7169,9.1464,-0.9878,0.1111,-0.7050,-0.0248,rough,14.0,1,4.780
640,20.48,-1.6989,9.1388,-0.9823,0.1447,-0.6722,-0.0791,rough,14.0,1,4.764
650,20.80,-1.6721,9.1387,-0.9581,0.1364,-0.6789,-0.0768,rough,14.0,1,4.750
660,21.12,-1.6665,9.1307,-0.9557,0.1679,-0.6671,-0.1307,rough,14.0,1,4.740
670,21.44,-1.6577,9.1239,-0.9480,0.1752,-0.6727,-0.1415,rough,14.0,1,4.730
680,21.76,-1.6578,9.1156,-0.9491,0.1854,-0.6699,-0.1578,rough,14.0,1,4.723
690,22.08,-1.6546,9.1059,-0.9473,0.1946,-0.6690,-0.1727,rough,14.0,1,4.713
700,22.40,-1.6525,9.0941,-0.9468,0.2053,-0.6664,-0.1898,rough,14.0,1,4.701
710,22.72,-1.6513,9.0773,-0.9517,0.2433,-0.6628,-0.2174,rough,14.0,1,4.686
720,23.04,-1.6695,9.0613,-0.9653,0.2436,-0.6536,-0.2508,rough,14.0,1,4.682
730,23.36,-1.6770,9.0385,-0.9733,0.2599,-0.6492,-0.2785,rough,14.0,1,4.667
740,23.68,-1.6637,9.0048,-1.0033,0.3645,-0.6481,-0.2087,rough,14.0,1,4.631
750,24.00,-1.6715,8.9792,-0.9881,0.3261,-0.7895,-0.1361,rough,14.0,1,4.614
760,24.32,-1.7024,8.9814,-0.9854,0.1918,-1.1584,0.2801,rough,14.0,1,4.632
770,24.64,-1.7625,8.9481,-1.0110,-3.0677,-1.2746,-2.5697,rough,14.0,1,4.637
780,24.96,-1.7987,8.9049,-1.1846,-3.1119,-0.1999,-2.4734,rough,14.0,1,4.622
790,25.28,-1.7105,8.9454,-1.2040,3.0824,0.2404,-2.3890,rough,14.0,1,4.607
800,25.60,-1.6554,9.0053,-1.1392,3.0672,0.6453,-2.5407,rough,14.0,1,4.627
810,25.92,-1.5809,9.0568,-1.0674,3.1117,1.1202,-2.6015,rough,14.0,2,13.895
820,26.24,-1.5743,9.0651,-1.0418,3.0532,1.1910,-2.6768,rough,14.0,2,13.895
830,26.56,-1.5535,9.0774,-0.9843,2.9087,1.4038,-2.7787,rough,14.0,2,13.889
840,26.88,-1.5607,9.0384,-0.9021,0.3304,1.1072,0.8087,rough,14.0,2,13.867
850,27.20,-1.7866,9.0184,-1.0227,-0.0866,-0.2944,0.3656,rough,14.0,2,14.017
860,27.52,-1.7279,9.0600,-1.0019,0.0468,-0.5594,0.4163,rough,14.0,2,14.003
870,27.84,-1.6996,9.0739,-0.9817,0.0078,-0.8219,0.2587,rough,14.0,2,13.992
880,28.16,-1.6964,9.0461,-0.9550,0.0397,-1.1685,0.3959,rough,14.0,2,13.971
890,28.48,-1.7397,9.0102,-0.9708,2.9557,-1.2622,-2.4987,rough,14.0,2,13.978
900,28.80,-1.8192,8.9925,-1.1927,3.1025,-0.0239,-2.7140,rough,14.0,2,14.024
910,29.12,-1.7090,9.0463,-1.1968,3.0086,0.3607,-2.7601,rough,14.0,2,13.980
920,29.44,-1.6366,9.0762,-1.1515,3.0426,0.5605,-2.8624,rough,14.0,2,13.948
930,29.76,-1.5798,9.0842,-1.0885,3.0804,0.8547,-2.9337,rough,14.0,2,13.913
940,30.08,-1.5822,9.0948,-1.0989,3.0855,0.7196,-3.0420,rough,14.0,2,13.922
950,30.40,-1.5914,9.1113,-1.1175,3.0392,0.6900,-3.0582,rough,14.0,2,13.940
960,30.72,-1.5991,9.1333,-1.1199,3.1029,0.6939,-2.9691,rough,14.0,2,13.961
970,31.04,-1.5860,9.1497,-1.0953,3.1232,0.6927,-3.0254,rough,14.0,2,13.963
980,31.36,-1.5779,9.1570,-1.0862,3.0869,0.6925,-3.0914,rough,14.0,2,13.962
990,31.68,-1.5720,9.1602,-1.0811,3.0527,0.6870,3.1384,rough,14.0,2,13.960
1000,32.00,-1.5699,9.1617,-1.0796,3.0233,0.6755,3.1024,rough,14.0,2,13.959
1010,32.32,-1.5693,9.1640,-1.0785,3.0116,0.6698,3.0886,rough,14.0,2,13.961
1020,32.64,-1.5687,9.1651,-1.0780,2.9989,0.6635,3.0728,rough,14.0,2,13.961
1030,32.96,-1.5694,9.1672,-1.0778,3.0005,0.6641,3.0779,rough,14.0,2,13.963
1040,33.28,-1.5678,9.1665,-1.0769,2.9868,0.6583,3.0583,rough,14.0,2,13.961
1050,33.60,-1.5677,9.1666,-1.0764,2.9870,0.6603,3.0587,rough,14.0,3,14.672
1060,33.92,-1.5678,9.1669,-1.0765,2.9872,0.6603,3.0596,rough,14.0,3,14.672
1070,34.24,-1.5680,9.1673,-1.0766,2.9876,0.6601,3.0606,rough,14.0,3,14.672
1080,34.56,-1.5683,9.1678,-1.0767,2.9880,0.6597,3.0619,rough,14.0,3,14.673
1090,34.88,-1.5686,9.1686,-1.0769,2.9885,0.6593,3.0636,rough,14.0,3,14.674
1100,35.20,-1.5691,9.1695,-1.0771,2.9892,0.6587,3.0657,rough,14.0,3,14.675
1110,35.52,-1.5696,9.1707,-1.0774,2.9900,0.6579,3.0685,rough,14.0,3,14.676
1120,35.84,-1.5666,9.1673,-1.0756,2.9747,0.6545,3.0432,rough,14.0,3,14.672
1130,36.16,-1.5656,9.1654,-1.0748,2.9736,0.6570,3.0390,rough,14.0,3,14.670
1140,36.48,-1.5645,9.1629,-1.0742,2.9721,0.6588,3.0337,rough,14.0,3,14.667
1150,36.80,-1.5631,9.1599,-1.0735,2.9703,0.6609,3.0269,rough,14.0,3,14.664
1160,37.12,-1.5614,9.1559,-1.0726,2.9680,0.6636,3.0183,rough,14.0,3,14.659
1170,37.44,-1.5591,9.1509,-1.0714,2.9652,0.6669,3.0074,rough,14.0,3,14.654
1180,37.76,-1.5567,9.1446,-1.0704,2.9611,0.6710,2.9935,rough,14.0,3,14.647
1190,38.08,-1.5563,9.1365,-1.0710,2.9521,0.6701,2.9774,rough,14.0,3,14.640
1200,38.40,-1.5573,9.1263,-1.0729,2.9397,0.6669,2.9575,rough,14.0,3,14.630
1210,38.72,-1.5590,9.1133,-1.0757,2.9245,0.6628,2.9328,rough,14.0,3,14.619
1220,39.04,-1.5618,9.0966,-1.0799,2.9057,0.6573,2.9022,rough,14.0,3,14.604
1230,39.36,-1.5666,9.0754,-1.0863,2.8831,0.6494,2.8654,rough,14.0,3,14.586
1240,39.68,-1.5805,9.0525,-1.1013,2.8714,0.6394,2.8459,rough,14.0,3,14.570
1250,40.00,-1.5994,9.0216,-1.1326,2.8460,0.5622,2.8035,rough,14.0,3,14.549
1260,40.32,-1.5866,9.0165,-1.1393,2.8246,0.5541,2.9279,rough,14.0,3,14.539
1270,40.64,-1.5804,8.9838,-1.1144,2.7642,0.6612,2.7723,rough,14.0,3,14.506
1280,40.96,-1.5556,8.9342,-1.0733,2.6329,0.7832,2.6098,rough,14.0,3,14.451
1290,41.28,-1.4866,8.8716,-0.9923,2.1848,0.9572,2.2042,rough,14.0,3,14.368
1300,41.60,-1.4281,8.7922,-0.9332,1.6258,0.9421,1.5387,rough,14.0,0,6.827
1310,41.92,-1.5107,8.6395,-0.9320,1.1317,0.3752,1.0004,rough,14.0,0,6.663
1320,42.24,-1.5712,8.5091,-1.0147,1.4579,-0.0354,0.5271,rough,14.0,0,6.531
1330,42.56,-1.6180,8.4778,-1.0474,1.9730,-0.0117,0.1519,rough,14.0,0,6.476
1340,42.88,-1.7884,8.3861,-1.1199,2.2267,0.3833,-0.6625,rough,14.0,0,6.287
1350,43.20,-1.8397,8.4177,-1.1195,2.7433,0.5057,-1.0307,rough,14.0,0,6.270
1360,43.52,-1.8845,8.5738,-1.1986,2.7573,-0.0668,-1.1318,rough,14.0,0,6.344
1370,43.84,-1.9473,8.7424,-1.1850,2.8059,-0.0543,-1.1264,rough,14.0,0,6.417
1380,44.16,-2.0123,8.8932,-1.1854,2.8009,0.1291,-1.1866,rough,14.0,0,6.480
1390,44.48,-2.0781,9.0229,-1.2095,2.9549,0.0157,-1.1357,rough,14.0,0,6.531
1400,44.80,-2.1452,9.1416,-1.2517,-3.1369,-0.3773,-1.0668,rough,14.0,0,6.575
1410,45.12,-2.2044,9.2326,-1.2544,-2.9344,-0.3749,-1.0616,rough,14.0,0,6.605
1420,45.44,-2.2464,9.3092,-1.3005,-3.0684,-0.2510,-1.0218,rough,14.0,0,6.637
1430,45.76,-2.3057,9.3896,-1.3214,-3.0534,-0.2382,-0.9401,rough,14.0,0,6.662
1440,46.08,-2.3711,9.4616,-1.3274,-3.0089,-0.1578,-0.8635,rough,14.0,0,6.678
1450,46.40,-2.4234,9.5034,-1.3577,-3.1199,-0.1156,-0.8243,rough,14.0,0,6.679
1460,46.72,-2.5033,9.5530,-1.3677,-3.1303,-0.0935,-0.7557,rough,14.0,0,6.671
1470,47.04,-2.5643,9.6148,-1.3802,-3.1370,-0.0409,-0.6521,rough,14.0,0,6.685
1480,47.36,-2.6166,9.6362,-1.3784,-3.1340,-0.0171,-0.5244,rough,14.0,0,6.672
1490,47.68,-2.6715,9.6343,-1.3835,-3.1377,-0.0446,-0.3531,rough,14.0,0,6.639
1500,48.00,-2.7400,9.6389,-1.3905,3.1209,-0.0606,-0.1608,rough,14.0,0,6.603
1510,48.32,-2.8291,9.6478,-1.3957,3.1176,-0.0775,-0.1112,rough,14.0,0,6.561
1520,48.64,-2.9410,9.6536,-1.4030,3.1158,-0.0919,-0.0759,rough,14.0,0,6.504
1530,48.96,-3.0548,9.6602,-1.4234,3.0957,-0.1260,-0.0274,rough,14.0,0,6.449
1540,49.28,-3.1528,9.6667,-1.4356,3.0965,-0.1114,0.0828,rough,14.0,0,6.403
1550,49.60,-3.2000,9.6529,-1.4303,3.0535,-0.0669,0.2496,rough,14.0,0,6.367
1560,49.92,-3.1994,9.6541,-1.4303,3.0533,-0.0678,0.2549,rough,14.0,0,6.368
1570,50.24,-3.1988,9.6554,-1.4302,3.0540,-0.0686,0.2607,rough,14.0,0,6.370
1580,50.56,-3.1981,9.6568,-1.4302,3.0547,-0.0693,0.2668,rough,14.0,0,6.371
1590,50.88,-3.1975,9.6583,-1.4301,3.0555,-0.0701,0.2734,rough,14.0,0,6.373
1600,51.20,-3.1968,9.6599,-1.4301,3.0563,-0.0709,0.2805,rough,14.0,0,6.374
1610,51.52,-3.1960,9.6617,-1.4300,3.0571,-0.0717,0.2882,rough,14.0,0,6.376
1620,51.84,-3.1952,9.6636,-1.4300,3.0580,-0.0726,0.2965,rough,14.0,0,6.378
1630,52.16,-3.1944,9.6657,-1.4299,3.0590,-0.0735,0.3054,rough,14.0,0,6.381
1640,52.48,-3.1936,9.6679,-1.4298,3.0601,-0.0745,0.3151,rough,14.0,0,6.383
1650,52.80,-3.1926,9.6704,-1.4298,3.0612,-0.0756,0.3257,rough,14.0,0,6.386
1660,53.12,-3.1917,9.6731,-1.4297,3.0624,-0.0767,0.3372,rough,14.0,0,6.388
1670,53.44,-3.1907,9.6761,-1.4297,3.0637,-0.0780,0.3499,rough,14.0,1,6.085
1680,53.76,-3.1923,9.6815,-1.4295,3.0648,-0.0765,0.3846,rough,14.0,1,6.090
1690,54.08,-3.2132,9.6806,-1.4237,3.0563,-0.0185,0.4789,rough,14.0,1,6.103
1700,54.40,-3.2965,9.6540,-1.4202,3.0230,0.1087,0.6361,rough,14.0,1,6.138
1710,54.72,-3.3787,9.6184,-1.4125,2.9993,0.2288,0.8310,rough,14.0,1,6.167
1720,55.04,-3.4624,9.5650,-1.3992,3.0649,0.3164,1.1035,rough,14.0,1,6.185
1730,55.36,-3.5053,9.4981,-1.3932,-3.1325,0.2909,1.2841,rough,14.0,1,6.167
1740,55.68,-3.5237,9.4391,-1.3759,-3.0893,0.3057,1.1708,rough,14.0,1,6.137
1750,56.00,-3.5556,9.3968,-1.3642,-3.0706,0.3015,1.2696,rough,14.0,1,6.130
1760,56.32,-3.5797,9.3232,-1.3327,-3.0169,0.3745,1.2698,rough,14.0,1,6.096
1770,56.64,-3.6023,9.2553,-1.3082,-3.0535,0.4190,1.2615,rough,14.0,1,6.065
1780,56.96,-3.6190,9.2009,-1.2800,-3.0313,0.4331,1.2685,rough,14.0,1,6.040
1790,57.28,-3.6435,9.1047,-1.2353,-3.0421,0.4812,1.2652,rough,14.0,1,5.993
1800,57.60,-3.6576,8.9935,-1.1884,-3.0013,0.5020,1.2729,rough,14.0,1,5.930
1810,57.92,-3.6749,8.8806,-1.1385,-2.9299,0.5388,1.2994,rough,14.0,1,5.869
1820,58.24,-3.7025,8.7836,-1.0793,-2.8541,0.5937,1.3755,rough,14.0,1,5.828
1830,58.56,-3.7238,8.6773,-1.0063,-2.8550,0.6163,1.4180,rough,14.0,1,5.778
1840,58.88,-3.7440,8.5671,-0.9284,-2.8181,0.5924,1.4584,rough,14.0,1,5.726
1850,59.20,-3.7542,8.4362,-0.8445,-2.7886,0.5950,1.4813,rough,14.0,1,5.655
1860,59.52,-3.7123,8.3151,-0.7800,-2.6203,0.5724,1.7739,rough,14.0,1,5.550
1870,59.84,-3.6327,8.1729,-0.7126,-2.5816,0.6183,1.8332,rough,14.0,1,5.403
1880,60.16,-3.5143,8.0865,-0.7024,-2.6166,0.6400,1.7680,rough,14.0,1,5.257
1890,60.48,-3.4362,8.0623,-0.7175,-2.7919,0.7053,1.5512,rough,14.0,1,5.179
1900,60.80,-3.3710,8.0081,-0.6950,-2.6602,0.6122,1.8138,rough,14.0,1,5.094
1910,61.12,-3.2550,7.9766,-0.7064,-2.6438,0.5094,2.0053,rough,14.0,1,4.982
1920,61.44,-3.0943,7.9967,-0.7679,-2.7004,0.4395,2.1791,rough,14.0,1,4.864
1930,61.76,-2.9175,8.0375,-0.8440,-2.5375,0.4209,2.3186,rough,14.0,1,4.748
1940,62.08,-2.8025,8.0313,-0.8841,-2.8588,0.3652,2.0307,rough,14.0,1,4.655
1950,62.40,-2.6797,7.9675,-0.8704,-2.9274,0.2365,2.0176,rough,14.0,1,4.520
1960,62.72,-2.5579,7.7368,-0.7892,-2.8115,0.2600,2.0071,rough,14.0,1,4.280
1970,63.04,-2.4226,7.4730,-0.7595,-2.6290,0.0031,1.9295,rough,14.0,1,4.012
1980,63.36,-2.3073,7.2821,-0.7753,-2.5990,0.1270,1.9429,rough,14.0,1,3.807
1990,63.68,-2.2480,7.1462,-0.7591,-2.6009,0.1643,1.8933,rough,14.0,1,3.681
2000,64.00,-2.1872,7.0120,-0.7327,-2.6424,0.2559,1.8421,rough,14.0,1,3.556
2010,64.32,-2.1437,6.8848,-0.6968,-2.6785,0.3617,1.8535,rough,14.0,1,3.451
2020,64.64,-2.1047,6.7578,-0.6643,-2.7611,0.4310,1.8428,rough,14.0,1,3.353
2030,64.96,-2.0716,6.6394,-0.6116,-2.7899,0.4900,1.8303,rough,14.0,1,3.266
2040,65.28,-2.0412,6.5341,-0.5636,-2.7825,0.5086,1.8511,rough,14.0,1,3.190
2050,65.60,-2.0047,6.4155,-0.4993,-2.7080,0.4552,1.8114,rough,14.0,1,3.105
2060,65.92,-1.9723,6.2983,-0.4344,-2.6677,0.5547,1.8578,rough,14.0,1,3.027
2070,66.24,-1.9369,6.1792,-0.3618,-2.6263,0.6249,1.8962,rough,14.0,1,2.948
2080,66.56,-1.8904,6.0803,-0.3394,-2.5210,0.4483,1.8025,rough,14.0,1,2.869
2090,66.88,-1.8584,5.9331,-0.2748,-2.4913,0.3785,1.7410,rough,14.0,1,2.791
2100,67.20,-1.8251,5.7914,-0.2038,-2.4964,0.4410,1.7920,rough,14.0,1,2.719
2110,67.52,-1.7924,5.6377,-0.1538,-2.4459,0.3960,1.7654,rough,14.0,1,2.651
2120,67.84,-1.7596,5.4759,-0.0936,-2.4238,0.3197,1.7197,rough,14.0,1,2.589
2130,68.16,-1.7228,5.3082,-0.0507,-2.4654,0.2819,1.7122,rough,14.0,1,2.533
2140,68.48,-1.6596,5.1412,-0.0267,-2.4621,0.3399,1.7271,rough,14.0,1,2.460
2150,68.80,-1.6035,4.9664,0.0160,-2.4946,0.4188,1.6931,rough,14.0,1,2.406
2160,69.12,-1.5733,4.7665,0.0756,-2.7131,0.5093,1.3285,rough,14.0,1,2.394
2170,69.44,-1.5998,4.6200,0.1582,-2.9496,0.6202,0.8990,rough,14.0,1,2.444
2180,69.76,-1.6993,4.5122,0.2516,3.0821,0.5621,0.5200,rough,14.0,1,2.563
2190,70.08,-1.8421,4.4252,0.3608,3.0257,0.5314,0.3695,rough,14.0,1,2.723
2200,70.40,-1.9451,4.3713,0.4312,2.9766,0.5920,0.2258,rough,14.0,1,2.836
2210,70.72,-1.9027,4.3410,0.4036,2.9148,0.4743,0.0284,rough,14.0,1,2.803
2220,71.04,-1.7049,4.3292,0.3162,2.7510,0.5035,-0.1072,rough,14.0,1,2.616
2230,71.36,-1.5118,4.3290,0.2219,2.7223,0.3630,-0.1811,rough,14.0,1,2.431
2240,71.68,-1.3573,4.3504,0.1594,2.5355,0.0981,-0.4715,rough,14.0,1,2.278
2250,72.00,-1.2035,4.3524,0.1165,2.5399,-0.2892,-0.8388,rough,14.0,1,2.132
2260,72.32,-1.1566,4.3561,0.0954,2.5821,-0.4291,-1.0551,rough,14.0,1,2.087
2270,72.64,-1.0856,4.3715,0.0608,2.5225,-0.1902,-0.6647,rough,14.0,1,2.015
2280,72.96,-1.0426,4.4347,0.0001,2.5379,0.1888,-0.2513,rough,14.0,1,1.953
2290,73.28,-1.0135,4.5511,-0.0723,2.7715,0.5566,0.4727,rough,14.0,1,1.890
2300,73.60,-0.9744,4.5916,-0.1145,2.8193,0.5673,0.5345,rough,14.0,1,1.841
2310,73.92,-0.8718,4.6399,-0.1823,2.5591,0.3355,-0.0500,rough,14.0,1,1.729
2320,74.24,-0.8205,4.7353,-0.2802,2.4544,-0.0685,-0.6211,rough,14.0,1,1.657
2330,74.56,-0.8125,4.8051,-0.3252,2.4355,0.0913,-0.4497,rough,14.0,1,1.636
2340,74.88,-0.8044,4.9249,-0.4207,2.7510,0.6154,0.3668,rough,14.0,1,1.612
2350,75.20,-0.8045,5.0025,-0.4683,2.8341,0.6582,0.5152,rough,14.0,1,1.606
2360,75.52,-0.7628,5.0692,-0.5319,2.5526,0.4527,-0.0353,rough,14.0,2,10.795
2370,75.84,-0.7595,5.1180,-0.5645,2.4629,0.2968,-0.3000,rough,14.0,2,10.818
2380,76.16,-0.7065,5.1835,-0.6368,2.7404,0.6292,0.3147,rough,14.0,2,10.807
2390,76.48,-0.6645,5.2838,-0.7204,-2.9909,0.7187,1.1002,slope,18.0,2,10.826
2400,76.80,-0.6638,5.3307,-0.7504,-3.0024,0.7224,1.0586,slope,18.0,2,10.850
2410,77.12,-0.6625,5.4375,-0.8226,2.9087,0.6534,0.4461,rough,14.0,2,10.908
2420,77.44,-0.6354,5.4972,-0.8714,2.6393,0.5005,-0.0439,rough,14.0,2,10.918
2430,77.76,-0.5801,5.5197,-0.9153,2.8898,0.6371,0.4138,slope,18.0,2,10.885
2440,78.08,-0.5044,5.5687,-0.9843,-2.8778,0.6336,1.2434,rough,14.0,2,10.849
2450,78.40,-0.5023,5.6049,-1.0060,-2.8274,0.6168,1.3214,rough,14.0,2,10.868
2460,78.72,-0.4991,5.7103,-1.0609,-2.9645,0.6599,1.0254,rough,14.0,2,10.926
2470,79.04,-0.4971,5.8177,-1.1187,2.9780,0.6150,0.4148,slope,18.0,2,10.986
2480,79.36,-0.4967,5.8455,-1.1316,2.9917,0.6208,0.4190,slope,18.0,2,11.002
2490,79.68,-0.4937,5.9452,-1.1754,-2.8833,0.6097,1.0406,slope,18.0,2,11.058
2500,80.00,-0.4950,5.9874,-1.1936,-2.8126,0.5551,1.1730,rough,14.0,2,11.084
2510,80.32,-0.4912,6.0745,-1.2343,-2.9837,0.5881,0.8459,rough,14.0,2,11.132
2520,80.64,-0.4748,6.1392,-1.2647,3.0681,0.5919,0.4048,rough,14.0,2,11.158
2530,80.96,-0.4704,6.1872,-1.2755,-2.9945,0.5985,0.7210,rough,14.0,2,11.183
2540,81.28,-0.4650,6.2885,-1.3069,-2.6890,0.5026,1.2160,rough,14.0,2,11.240
2550,81.60,-0.4533,6.3216,-1.3188,-2.6584,0.4989,1.2184,rough,14.0,2,11.251
2560,81.92,-0.4399,6.4529,-1.3592,-2.8906,0.5540,0.7067,rough,14.0,2,11.321
2570,82.24,-0.4311,6.4989,-1.3736,-2.9975,0.5697,0.4579,rough,14.0,2,11.343
2580,82.56,-0.3815,6.5533,-1.4135,-2.9720,0.4648,0.6993,rough,14.0,2,11.338
2590,82.88,-0.2642,6.5359,-1.4520,-2.7714,0.2033,1.3374,rough,14.0,2,11.236
2600,83.20,-0.2336,6.5357,-1.4648,-2.7991,0.2103,1.3409,rough,14.0,2,11.212
2610,83.52,-0.1275,6.5314,-1.4974,-3.0689,0.3509,0.7303,rough,14.0,2,11.128
2620,83.84,-0.0891,6.5363,-1.5133,-3.1299,0.3380,0.5936,rough,14.0,3,11.690
2630,84.16,-0.0336,6.5395,-1.5345,-3.0682,0.2697,0.8547,rough,14.0,3,11.674
2640,84.48,-0.0242,6.5450,-1.5388,-3.0968,0.2648,0.7490,rough,14.0,3,11.677
