step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
490,15.68,9.4941,-1.3918,2.2287,3.0882,0.6716,-3.0534,rough,14.0,0,3.651
500,16.00,9.4958,-1.3832,2.2323,3.1164,0.6729,-3.0018,rough,14.0,0,3.643
510,16.32,9.5010,-1.3718,2.2392,-3.1322,0.6778,-2.9442,rough,14.0,0,3.634
520,16.64,9.5334,-1.3605,2.2673,3.1323,0.6958,-2.9883,rough,14.0,0,3.635
530,16.96,9.5108,-1.3495,2.2497,3.0457,0.6753,-3.1017,rough,14.0,0,3.617
540,17.28,9.5073,-1.3387,2.2493,3.0646,0.6771,-3.0633,rough,14.0,1,8.665
550,17.60,9.5094,-1.3273,2.2540,3.1077,0.6787,-2.9854,rough,14.0,1,8.657
560,17.92,9.5123,-1.3141,2.2593,3.1259,0.6803,-2.9488,rough,14.0,1,8.648
570,18.24,9.5329,-1.3077,2.2770,3.1209,0.6897,-2.9643,rough,14.0,1,8.655
580,18.56,9.5174,-1.3048,2.2655,-3.1352,0.6844,-2.9134,rough,14.0,1,8.643
590,18.88,9.5314,-1.3081,2.2757,3.1206,0.6893,-2.9644,rough,14.0,1,8.654
600,19.20,9.5258,-1.3050,2.2721,-3.1406,0.6910,-2.9295,rough,14.0,1,8.648
610,19.52,9.5224,-1.3092,2.2683,3.1240,0.6880,-2.9581,rough,14.0,1,8.650
620,19.84,9.5418,-1.3069,2.2835,3.0669,0.6825,-3.0441,rough,14.0,1,8.659
630,20.16,9.5286,-1.2948,2.2754,3.0768,0.6813,-3.0173,rough,14.0,1,8.642
640,20.48,9.5217,-1.2796,2.2733,3.1174,0.6849,-2.9457,rough,14.0,1,8.625
650,20.80,9.5552,-1.2646,2.3030,3.0855,0.6839,-2.9858,rough,14.0,1,8.633
660,21.12,9.5471,-1.2498,2.2996,3.1054,0.6844,-2.9447,rough,14.0,1,8.616
670,21.44,9.5429,-1.2404,2.2987,-3.1413,0.6874,-2.8841,rough,14.0,1,8.606
680,21.76,9.5344,-1.2438,2.2911,3.1356,0.6865,-2.8944,rough,14.0,1,8.604
690,22.08,9.5366,-1.2386,2.2946,3.0599,0.6860,-3.0007,rough,14.0,1,8.601
700,22.40,9.5559,-1.2258,2.3121,3.0691,0.6850,-2.9815,rough,14.0,1,8.602
710,22.72,9.5719,-1.2086,2.3287,3.0503,0.6853,-2.9981,rough,14.0,1,8.597
720,23.04,9.5886,-1.1975,2.3426,3.0444,0.6769,-2.9998,rough,14.0,1,8.598
730,23.36,9.5945,-1.1820,2.3519,3.0453,0.6843,-2.9885,rough,14.0,1,8.589
740,23.68,9.6174,-1.1699,2.3724,3.0540,0.6845,-2.9705,rough,14.0,1,8.593
750,24.00,9.6366,-1.1571,2.3893,3.0392,0.6796,-2.9846,rough,14.0,1,8.594
760,24.32,9.6695,-1.1441,2.4185,3.0149,0.6806,-3.0156,rough,14.0,1,8.603
770,24.64,9.6704,-1.1317,2.4219,3.0427,0.6828,-2.9652,rough,14.0,1,8.594
780,24.96,9.6946,-1.1184,2.4437,3.0134,0.6808,-3.0023,rough,14.0,1,8.598
790,25.28,9.7056,-1.1053,2.4562,3.0037,0.6855,-3.0078,rough,14.0,2,17.191
800,25.60,9.7323,-1.0944,2.4814,3.0038,0.6959,-3.0040,rough,14.0,2,17.215
810,25.92,9.7552,-1.0832,2.5027,2.9914,0.6998,-3.0171,rough,14.0,2,17.235
820,26.24,9.7560,-1.0736,2.5058,2.9916,0.7021,-3.0095,rough,14.0,2,17.234
830,26.56,9.7561,-1.0646,2.5075,2.9940,0.7012,-2.9992,rough,14.0,2,17.232
840,26.88,9.7623,-1.0545,2.5149,2.9822,0.6999,-3.0118,rough,14.0,2,17.237
850,27.20,9.7666,-1.0460,2.5200,2.9915,0.6959,-2.9970,rough,14.0,2,17.239
860,27.52,9.7692,-1.0368,2.5239,2.9914,0.6905,-2.9960,rough,14.0,2,17.240
870,27.84,9.7729,-1.0272,2.5290,2.9843,0.6847,-3.0059,rough,14.0,2,17.242
880,28.16,9.7746,-1.0169,2.5330,2.9596,0.6762,-3.0425,rough,14.0,2,17.242
890,28.48,9.7657,-1.0114,2.5272,2.9814,0.6775,-3.0062,rough,14.0,2,17.232
900,28.80,9.7637,-0.9985,2.5303,2.9611,0.6765,-3.0349,rough,14.0,2,17.228
910,29.12,9.7751,-0.9897,2.5413,2.9897,0.6778,-2.9905,rough,14.0,2,17.237
920,29.44,9.7735,-0.9819,2.5427,2.9575,0.6722,-3.0391,rough,14.0,2,17.234
930,29.76,9.7776,-0.9764,2.5474,2.9725,0.6735,-3.0149,rough,14.0,2,17.237
940,30.08,9.7693,-0.9678,2.5438,2.9595,0.6722,-3.0331,rough,14.0,2,17.227
950,30.40,9.7674,-0.9544,2.5470,2.9741,0.6767,-3.0079,rough,14.0,2,17.223
960,30.72,9.7671,-0.9431,2.5506,2.9642,0.6754,-3.0211,rough,14.0,2,17.221
970,31.04,9.7732,-0.9320,2.5589,2.9461,0.6710,-3.0473,rough,14.0,2,17.225
980,31.36,9.7715,-0.9210,2.5601,2.9786,0.6721,-2.9943,rough,14.0,2,17.221
990,31.68,9.7802,-0.9112,2.5708,2.9506,0.6695,-3.0368,rough,14.0,2,17.228
1000,32.00,9.7890,-0.9062,2.5792,2.9541,0.6697,-3.0309,rough,14.0,2,17.236
1010,32.32,9.8040,-0.8989,2.5913,2.9578,0.6590,-3.0274,rough,14.0,2,17.249
1020,32.64,9.8303,-0.8928,2.6123,2.9551,0.6490,-3.0349,rough,14.0,2,17.274
1030,32.96,9.8574,-0.8870,2.6335,2.9621,0.6394,-3.0273,rough,14.0,3,15.743
1040,33.28,9.8835,-0.8811,2.6541,2.9594,0.6286,-3.0345,rough,14.0,3,15.769
1050,33.60,9.9051,-0.8758,2.6715,2.9596,0.6214,-3.0366,rough,14.0,3,15.791
1060,33.92,9.9108,-0.8678,2.6778,2.9479,0.6146,-3.0536,rough,14.0,3,15.799
1070,34.24,9.9195,-0.8581,2.6875,2.9504,0.6127,-3.0492,rough,14.0,3,15.812
1080,34.56,9.9142,-0.8509,2.6859,2.9635,0.6168,-3.0266,rough,14.0,3,15.810
1090,34.88,9.9127,-0.8381,2.6892,2.9540,0.6163,-3.0383,rough,14.0,3,15.814
1100,35.20,9.9107,-0.8279,2.6914,2.9319,0.6138,-3.0697,rough,14.0,3,15.817
1110,35.52,9.9071,-0.8158,2.6924,2.9610,0.6197,-3.0218,rough,14.0,3,15.819
1120,35.84,9.9077,-0.8055,2.6966,2.9341,0.6158,-3.0611,rough,14.0,3,15.824
1130,36.16,9.9050,-0.7933,2.6983,2.9634,0.6211,-3.0131,rough,14.0,3,15.828
1140,36.48,9.9004,-0.7820,2.6996,2.9090,0.6150,-3.0936,rough,14.0,3,15.829
1150,36.80,9.8939,-0.7701,2.6982,2.9596,0.6255,-3.0121,rough,14.0,3,15.828
1160,37.12,9.8959,-0.7598,2.7037,2.9118,0.6178,-3.0836,rough,14.0,3,15.835
1170,37.44,9.8914,-0.7480,2.7037,2.9619,0.6270,-3.0035,rough,14.0,3,15.836
1180,37.76,9.8843,-0.7356,2.7037,2.8922,0.6195,-3.1070,rough,14.0,3,15.835
1190,38.08,9.8775,-0.7245,2.7017,2.9475,0.6311,-3.0182,rough,14.0,3,15.834
1200,38.40,9.8791,-0.7137,2.7072,2.8961,0.6228,-3.0953,rough,14.0,3,15.840
1210,38.72,9.8746,-0.7028,2.7068,2.9495,0.6328,-3.0100,rough,14.0,3,15.841
1220,39.04,9.8764,-0.6918,2.7125,2.8971,0.6246,-3.0886,rough,14.0,3,15.848
1230,39.36,9.8830,-0.6830,2.7196,2.9318,0.6274,-3.0343,rough,14.0,3,15.858
1240,39.68,9.8901,-0.6741,2.7278,2.9155,0.6221,-3.0586,rough,14.0,3,15.868
1250,40.00,9.9061,-0.6670,2.7417,2.9110,0.6151,-3.0665,rough,14.0,3,15.886
1260,40.32,9.9230,-0.6604,2.7560,2.9070,0.6076,-3.0741,rough,14.0,3,15.904
1270,40.64,9.9294,-0.6513,2.7637,2.8998,0.6038,-3.0842,rough,14.0,3,15.914
1280,40.96,9.9336,-0.6429,2.7690,2.9193,0.6173,-3.0415,rough,14.0,0,3.171
1290,41.28,9.9441,-0.6347,2.7796,2.8928,0.6086,-3.0824,rough,14.0,0,3.170
1300,41.60,9.9569,-0.6273,2.7912,2.8984,0.6010,-3.0777,rough,14.0,0,3.171
1310,41.92,9.9792,-0.6223,2.8086,2.9004,0.6017,-3.0677,rough,14.0,0,3.179
1320,42.24,10.0020,-0.6174,2.8265,2.8981,0.6022,-3.0636,rough,14.0,0,3.187
1330,42.56,10.0141,-0.6104,2.8373,2.9002,0.6036,-3.0550,rough,14.0,0,3.188
1340,42.88,10.0227,-0.6052,2.8290,2.9989,0.5650,-3.0407,rough,14.0,0,3.189
1350,43.20,9.9866,-0.6047,2.8103,2.8920,0.6227,-3.0995,rough,14.0,0,3.168
1360,43.52,9.9439,-0.5983,2.7907,2.8831,0.6031,-3.0971,rough,14.0,0,3.139
1370,43.84,9.9391,-0.5874,2.7915,2.9101,0.6080,-3.0508,rough,14.0,0,3.128
1380,44.16,9.9399,-0.5784,2.7956,2.8841,0.6050,-3.0871,rough,14.0,0,3.121
1390,44.48,9.9278,-0.5709,2.7877,2.8941,0.5971,-3.0743,rough,14.0,0,3.108
1400,44.80,9.9230,-0.5668,2.7861,2.8813,0.5943,-3.0956,rough,14.0,0,3.102
1410,45.12,9.8968,-0.5677,2.7653,2.9152,0.6043,-3.0434,rough,14.0,0,3.088
1420,45.44,9.9098,-0.5614,2.7774,2.8866,0.5926,-3.0863,rough,14.0,0,3.090
1430,45.76,9.9154,-0.5582,2.7820,2.8854,0.5876,-3.0882,rough,14.0,0,3.090
1440,46.08,9.9004,-0.5568,2.7724,2.8905,0.5902,-3.0713,rough,14.0,0,3.081
1450,46.40,9.9160,-0.5518,2.7841,2.8820,0.5805,-3.0907,rough,14.0,0,3.085
1460,46.72,9.9318,-0.5503,2.7948,2.8900,0.5757,-3.0808,rough,14.0,0,3.093
1470,47.04,9.9470,-0.5481,2.8059,2.8917,0.5700,-3.0774,rough,14.0,0,3.099
1480,47.36,9.9505,-0.5495,2.8064,2.8675,0.6247,-3.0567,rough,14.0,0,3.102
1490,47.68,9.9554,-0.5441,2.8143,2.7986,0.6459,-3.1148,rough,14.0,0,3.101
1500,48.00,9.9257,-0.5410,2.7920,2.8701,0.6010,-3.0685,rough,14.0,0,3.082
1510,48.32,9.9233,-0.5339,2.7930,2.8745,0.5618,-3.0958,rough,14.0,0,3.074
1520,48.64,9.9261,-0.5340,2.7952,2.8757,0.5588,-3.0958,rough,14.0,1,8.287
1530,48.96,9.9240,-0.5337,2.7932,2.8903,0.5598,-3.0709,rough,14.0,1,8.286
1540,49.28,9.9287,-0.5328,2.7962,2.8953,0.5583,-3.0650,rough,14.0,1,8.288
1550,49.60,9.9415,-0.5259,2.8073,2.8711,0.5455,-3.1074,rough,14.0,1,8.291
1560,49.92,9.9364,-0.5290,2.8019,2.8978,0.5528,-3.0628,rough,14.0,1,8.290
1570,50.24,9.9522,-0.5226,2.8151,2.8731,0.5397,-3.1064,rough,14.0,1,8.296
1580,50.56,9.9123,-0.5248,2.7887,2.8752,0.5521,-3.0827,rough,14.0,1,8.271
1590,50.88,9.9175,-0.5221,2.7926,2.8751,0.5479,-3.0845,rough,14.0,1,8.273
1600,51.20,9.9446,-0.5194,2.8103,2.8812,0.5390,-3.0885,rough,14.0,1,8.289
1610,51.52,9.9554,-0.5203,2.8180,2.8189,0.6067,-3.1007,rough,14.0,1,8.296
1620,51.84,9.9448,-0.5198,2.8085,2.8753,0.5836,-3.0489,rough,14.0,1,8.289
1630,52.16,9.9486,-0.5142,2.8142,2.8714,0.5435,-3.0904,rough,14.0,1,8.287
1640,52.48,9.9601,-0.5169,2.8190,2.8199,0.6227,-3.0924,rough,14.0,1,8.297
1650,52.80,9.9607,-0.5142,2.8227,2.8096,0.6148,-3.0945,rough,14.0,1,8.295
1660,53.12,9.9777,-0.5099,2.8350,2.8571,0.5562,-3.0855,rough,14.0,1,8.303
1670,53.44,9.9909,-0.5096,2.8443,2.8544,0.5603,-3.0801,rough,14.0,1,8.311
1680,53.76,10.0065,-0.5097,2.8554,2.8379,0.5805,-3.0747,rough,14.0,1,8.322
1690,54.08,10.0249,-0.5067,2.8671,2.8222,0.5902,-3.0936,rough,14.0,1,8.332
1700,54.40,10.0113,-0.5030,2.8370,3.0017,0.5150,-3.0123,rough,14.0,1,8.320
1710,54.72,9.9683,-0.5020,2.8301,2.7577,0.6210,3.1280,rough,14.0,1,8.291
1720,55.04,9.9446,-0.5071,2.8128,2.8075,0.6116,-3.0947,rough,14.0,1,8.279
1730,55.36,9.9410,-0.5025,2.8118,2.8769,0.5347,-3.0677,rough,14.0,1,8.273
1740,55.68,9.9460,-0.4984,2.8172,2.8676,0.5164,-3.0968,rough,14.0,1,8.274
1750,56.00,9.9559,-0.4985,2.8229,2.7865,0.6003,-3.1270,rough,14.0,1,8.280
1760,56.32,9.9451,-0.5039,2.8122,2.8313,0.6121,-3.0555,rough,14.0,1,8.277
1770,56.64,9.9599,-0.4969,2.8256,2.8005,0.5980,-3.1049,rough,14.0,2,17.336
1780,56.96,9.9449,-0.4961,2.8153,2.8543,0.5614,-3.0614,rough,14.0,2,17.321
1790,57.28,9.9476,-0.4928,2.8175,2.8502,0.5529,-3.0789,rough,14.0,2,17.323
1800,57.60,9.9467,-0.4952,2.8162,2.8181,0.6026,-3.0690,rough,14.0,2,17.323
1810,57.92,9.9539,-0.4881,2.8240,2.7916,0.5909,-3.1109,rough,14.0,2,17.329
1820,58.24,9.9512,-0.4913,2.8198,2.8243,0.5987,-3.0573,rough,14.0,2,17.327
1830,58.56,9.9666,-0.4838,2.8328,2.7973,0.5850,-3.1052,rough,14.0,2,17.341
1840,58.88,9.9753,-0.4785,2.8402,2.8506,0.5118,-3.1027,rough,14.0,2,17.349
1850,59.20,9.9817,-0.4846,2.8408,2.8739,0.5324,-3.0490,rough,14.0,2,17.356
1860,59.52,9.9799,-0.4759,2.8441,2.8495,0.5069,-3.1043,rough,14.0,2,17.353
1870,59.84,9.9926,-0.4805,2.8506,2.8572,0.5301,-3.0722,rough,14.0,2,17.366
1880,60.16,10.0065,-0.4778,2.8617,2.8300,0.5374,-3.0966,rough,14.0,2,17.379
1890,60.48,10.0193,-0.4781,2.8676,2.8326,0.5550,-3.0869,rough,14.0,2,17.392
1900,60.80,10.0329,-0.4801,2.8570,2.9856,0.5239,-3.0049,rough,14.0,2,17.406
1910,61.12,9.9924,-0.4814,2.8438,2.8903,0.5381,-3.0731,rough,14.0,2,17.366
1920,61.44,9.9746,-0.4786,2.8382,2.7655,0.5602,3.1263,rough,14.0,2,17.348
1930,61.76,9.9349,-0.4861,2.8125,2.8113,0.5636,-3.1009,rough,14.0,2,17.310
1940,62.08,9.9298,-0.4829,2.8108,2.8577,0.5080,-3.0875,rough,14.0,2,17.304
1950,62.40,9.9359,-0.4851,2.8135,2.8786,0.5046,-3.0657,rough,14.0,2,17.311
1960,62.72,9.9400,-0.4776,2.8196,2.8426,0.4952,-3.1181,rough,14.0,2,17.314
1970,63.04,9.9495,-0.4837,2.8225,2.8777,0.5038,-3.0695,rough,14.0,2,17.324
1980,63.36,9.9497,-0.4881,2.8186,2.7989,0.6003,-3.0914,rough,14.0,2,17.325
1990,63.68,9.9470,-0.4838,2.8202,2.8020,0.5811,-3.0963,rough,14.0,2,17.321
2000,64.00,9.9561,-0.4801,2.8274,2.8420,0.5273,-3.0960,rough,14.0,2,17.330
2010,64.32,9.9581,-0.4866,2.8238,2.8494,0.5852,-3.0342,rough,14.0,2,17.333
2020,64.64,9.9537,-0.4778,2.8267,2.8145,0.5502,-3.1043,rough,14.0,3,16.015
2030,64.96,9.9563,-0.4815,2.8257,2.8154,0.5895,-3.0652,rough,14.0,3,16.015
2040,65.28,9.9636,-0.4754,2.8334,2.7856,0.5774,-3.1151,rough,14.0,3,16.025
2050,65.60,9.9598,-0.4775,2.8291,2.8114,0.5839,-3.0715,rough,14.0,3,16.020
2060,65.92,9.9721,-0.4774,2.8365,2.8467,0.5585,-3.0501,rough,14.0,3,16.031
2070,66.24,9.9678,-0.4701,2.8371,2.8629,0.4979,-3.0824,rough,14.0,3,16.031
2080,66.56,9.9500,-0.4707,2.8259,2.8043,0.5286,-3.1336,rough,14.0,3,16.015
2090,66.88,9.9449,-0.4755,2.8217,2.8690,0.4976,-3.0735,rough,14.0,3,16.008
2100,67.20,9.9542,-0.4747,2.8279,2.8537,0.5100,-3.0844,rough,14.0,3,16.017
2110,67.52,9.9523,-0.4747,2.8217,2.8166,0.5766,-3.0532,rough,14.0,3,16.015
2120,67.84,9.9575,-0.4675,2.8313,2.8134,0.5420,-3.0960,rough,14.0,3,16.023
2130,68.16,9.9527,-0.4697,2.8267,2.8009,0.5812,-3.0740,rough,14.0,3,16.018
2140,68.48,9.9750,-0.4681,2.8409,2.8374,0.5505,-3.0573,rough,14.0,3,16.038
2150,68.80,9.9683,-0.4569,2.8431,2.7608,0.5412,3.1260,rough,14.0,3,16.037
2160,69.12,9.9878,-0.4706,2.8466,2.8721,0.5496,-3.0080,rough,14.0,3,16.048
2170,69.44,9.9703,-0.4549,2.8440,2.7456,0.5594,3.1239,rough,14.0,3,16.040
2180,69.76,9.9859,-0.4695,2.8451,2.8716,0.5506,-3.0036,rough,14.0,3,16.047
2190,70.08,9.9704,-0.4529,2.8446,2.7967,0.5122,-3.1319,rough,14.0,3,16.041
2200,70.40,9.9579,-0.4622,2.8317,2.7955,0.5714,-3.0856,rough,14.0,3,16.026
2210,70.72,9.9612,-0.4576,2.8362,2.7788,0.5632,-3.1086,rough,14.0,3,16.031
2220,71.04,9.9844,-0.4629,2.8475,2.8598,0.5374,-3.0310,rough,14.0,3,16.049
2230,71.36,9.9715,-0.4500,2.8464,2.7631,0.5364,3.1336,rough,14.0,3,16.044
2240,71.68,9.9899,-0.4631,2.8496,2.8686,0.5429,-3.0101,rough,14.0,3,16.054
2250,72.00,9.9704,-0.4483,2.8417,2.7948,0.5331,-3.1286,rough,14.0,3,16.043
2260,72.32,9.9551,-0.4562,2.8324,2.7805,0.5650,-3.1012,rough,14.0,0,3.028
2270,72.64,9.9496,-0.4545,2.8294,2.8216,0.5266,-3.0758,rough,14.0,0,3.023
2280,72.96,9.9484,-0.4485,2.8314,2.8265,0.4850,-3.1067,rough,14.0,0,3.017
2290,73.28,9.9433,-0.4608,2.8157,2.8504,0.5787,-3.0242,rough,14.0,0,3.025
2300,73.60,9.9388,-0.4534,2.8222,2.7850,0.5666,-3.0827,rough,14.0,0,3.016
2310,73.92,9.9385,-0.4465,2.8261,2.8368,0.4699,-3.0998,rough,14.0,0,3.010
2320,74.24,9.9529,-0.4458,2.8353,2.8365,0.4692,-3.1050,rough,14.0,0,3.018
2330,74.56,9.9642,-0.4481,2.8412,2.7709,0.5439,-3.1271,rough,14.0,0,3.026
2340,74.88,9.9506,-0.4548,2.8284,2.7901,0.5667,-3.0797,rough,14.0,0,3.024
2350,75.20,9.9632,-0.4523,2.8382,2.7876,0.5600,-3.0897,rough,14.0,0,3.029
2360,75.52,9.9748,-0.4469,2.8484,2.7608,0.5491,-3.1355,rough,14.0,0,3.031
2370,75.84,9.9863,-0.4479,2.8544,2.8419,0.4929,-3.0842,rough,14.0,0,3.039
2380,76.16,9.9951,-0.4501,2.8592,2.8477,0.5006,-3.0715,rough,14.0,0,3.046
2390,76.48,9.9919,-0.4434,2.8594,2.8369,0.4748,-3.1111,rough,14.0,0,3.038
2400,76.80,10.0068,-0.4534,2.8647,2.8521,0.5212,-3.0519,rough,14.0,0,3.055
2410,77.12,10.0025,-0.4448,2.8638,2.8409,0.4908,-3.1020,rough,14.0,0,3.046
2420,77.44,10.0196,-0.4513,2.8719,2.8444,0.5309,-3.0622,rough,14.0,0,3.061
2430,77.76,10.0192,-0.4431,2.8766,2.8090,0.5051,-3.1257,rough,14.0,0,3.054
2440,78.08,10.0362,-0.4529,2.8520,3.0084,0.5479,-2.9810,rough,14.0,0,3.072
2450,78.40,9.9815,-0.4498,2.8459,2.8792,0.4742,-3.0685,rough,14.0,0,3.038
2460,78.72,9.9563,-0.4489,2.8357,2.7249,0.5582,3.1054,rough,14.0,0,3.022
2470,79.04,9.9208,-0.4597,2.8111,2.8393,0.4960,-3.0833,rough,14.0,0,3.011
2480,79.36,9.9287,-0.4538,2.8189,2.8329,0.4695,-3.1142,rough,14.0,0,3.011
2490,79.68,9.9475,-0.4572,2.8289,2.8473,0.4814,-3.0914,rough,14.0,0,3.024
2500,80.00,9.9562,-0.4653,2.8320,2.7744,0.5950,-3.0852,rough,14.0,0,3.036
2510,80.32,9.9509,-0.4600,2.8290,2.7709,0.5674,-3.1147,rough,14.0,1,8.248
2520,80.64,9.9513,-0.4640,2.8275,2.7972,0.5738,-3.0770,rough,14.0,1,8.251
2530,80.96,9.9591,-0.4577,2.8351,2.7750,0.5632,-3.1134,rough,14.0,1,8.252
2540,81.28,9.9679,-0.4601,2.8390,2.8114,0.5558,-3.0741,rough,14.0,1,8.259
2550,81.60,9.9707,-0.4520,2.8447,2.7349,0.5716,3.1258,rough,14.0,1,8.255
2560,81.92,9.9409,-0.4618,2.8219,2.7860,0.5746,-3.0858,rough,14.0,1,8.243
2570,82.24,9.9426,-0.4542,2.8265,2.8440,0.4818,-3.0887,rough,14.0,1,8.238
2580,82.56,9.9438,-0.4515,2.8290,2.8388,0.4638,-3.1121,rough,14.0,1,8.237
2590,82.88,9.9429,-0.4549,2.8267,2.8577,0.4679,-3.0848,rough,14.0,1,8.239
2600,83.20,9.9544,-0.4561,2.8332,2.8631,0.4722,-3.0778,rough,14.0,1,8.247
2610,83.52,9.9565,-0.4617,2.8301,2.8032,0.5743,-3.0720,rough,14.0,1,8.253
2620,83.84,9.9707,-0.4556,2.8429,2.7768,0.5589,-3.1162,rough,14.0,1,8.258
2630,84.16,9.9832,-0.4562,2.8502,2.8531,0.5017,-3.0691,rough,14.0,1,8.266
2640,84.48,9.9754,-0.4550,2.8448,2.7870,0.5674,-3.1082,rough,14.0,1,8.260
2650,84.80,9.9856,-0.4556,2.8511,2.8586,0.5047,-3.0558,rough,14.0,1,8.267
2660,85.12,9.9649,-0.4501,2.8378,2.7482,0.5604,3.1224,rough,14.0,1,8.250
2670,85.44,9.9280,-0.4599,2.8148,2.8347,0.5123,-3.0756,rough,14.0,1,8.233
2680,85.76,9.9308,-0.4521,2.8206,2.8323,0.4689,-3.1132,rough,14.0,1,8.229
2690,86.08,9.9358,-0.4573,2.8191,2.8723,0.4739,-3.0733,rough,14.0,1,8.236
