step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1190,38.08,-6.1353,-9.6264,0.1799,0.0000,-0.0000,0.6333,flat,18.0,0,12.564
1200,38.40,-6.0627,-9.5780,0.1811,0.0057,-0.0026,0.6693,flat,18.0,0,12.478
1210,38.72,-5.9845,-9.5204,0.1831,0.0066,-0.0146,0.7004,flat,18.0,0,12.383
1220,39.04,-5.8980,-9.4508,0.1854,0.0059,-0.0317,0.7275,flat,18.0,0,12.276
1230,39.36,-5.7998,-9.3669,0.1883,0.0095,-0.0463,0.7510,flat,18.0,0,12.153
1240,39.68,-5.6819,-9.2630,0.1890,0.0272,-0.0270,0.7720,flat,18.0,0,12.003
1250,40.00,-5.5483,-9.1350,0.1837,0.0235,0.0046,0.7893,flat,18.0,0,11.830
1260,40.32,-5.3957,-8.9854,0.1901,0.0413,-0.0005,0.8058,flat,18.0,0,11.632
1270,40.64,-5.2222,-8.8006,0.1879,0.0283,0.0016,0.8212,flat,18.0,0,11.401
1280,40.96,-5.0215,-8.5781,0.1804,0.0037,0.0009,0.8347,flat,18.0,0,11.132
1290,41.28,-4.7854,-8.3154,0.1815,0.0089,0.0012,0.8437,flat,18.0,0,10.818
1300,41.60,-4.5104,-8.0022,0.1822,0.0024,-0.0128,0.8503,flat,18.0,0,10.452
1310,41.92,-4.1791,-7.6327,0.1886,0.0340,-0.0147,0.8532,flat,18.0,0,10.019
1320,42.24,-3.8186,-7.2211,0.2039,0.0484,-0.0015,0.8122,flat,18.0,0,9.553
1330,42.56,-3.4639,-6.8980,0.1955,0.0452,0.0519,0.6172,slope,18.0,0,9.124
1340,42.88,-3.0743,-6.6506,0.1799,0.0018,-0.0013,0.4598,flat,18.0,0,8.684
1350,43.20,-2.5994,-6.4347,0.1812,0.0019,-0.0064,0.3305,flat,18.0,0,8.172
1360,43.52,-2.0815,-6.2740,0.1824,0.0063,0.0088,0.2349,flat,18.0,0,7.630
1370,43.84,-1.5612,-6.1518,0.1876,-0.0097,-0.0181,0.2086,flat,18.0,0,7.096
1380,44.16,-1.0346,-6.0314,0.1927,-0.0567,0.0085,0.1905,flat,18.0,0,6.556
1390,44.48,-0.4923,-5.9274,0.1910,-0.0423,0.0227,0.2250,flat,18.0,0,6.004
1400,44.80,0.0587,-5.7970,0.1860,-0.0291,0.0041,0.2456,flat,18.0,0,5.438
1410,45.12,0.6105,-5.6680,0.1922,0.0282,-0.0384,0.2504,flat,18.0,0,4.871
1420,45.44,1.1661,-5.5372,0.2076,0.0647,-0.0375,0.2379,slope,18.0,0,4.300
1430,45.76,1.7227,-5.4150,0.1991,0.0330,0.0434,0.1993,flat,18.0,0,3.731
1440,46.08,2.2717,-5.2973,0.1828,0.0146,0.0175,0.2097,flat,18.0,0,3.170
1450,46.40,2.8295,-5.1751,0.1797,0.0009,-0.0004,0.2109,flat,18.0,0,2.599
1460,46.72,3.3829,-5.0576,0.1798,0.0001,-0.0000,0.1991,flat,18.0,0,2.034
1470,47.04,3.8798,-4.9589,0.1799,-0.0000,0.0001,0.1829,flat,18.0,0,1.529
1480,47.36,4.2897,-4.8840,0.1799,-0.0000,0.0001,0.1667,flat,18.0,0,1.116
1490,47.68,4.6963,-4.8023,0.1871,-0.0176,-0.0263,0.2337,flat,18.0,1,12.850
1500,48.00,5.0870,-4.6718,0.1974,-0.1038,-0.0775,0.4116,slope,18.0,1,12.843
1510,48.32,5.4366,-4.4626,0.2314,-0.1485,-0.0922,0.6785,slope,18.0,1,12.762
1520,48.64,5.7056,-4.1548,0.2690,-0.1892,-0.1163,1.0227,slope,18.0,1,12.571
1530,48.96,5.8154,-3.7286,0.2669,-0.2746,0.0583,1.3539,slope,18.0,1,12.219
1540,49.28,5.8224,-3.2961,0.2345,-0.1960,0.0927,1.6499,rough,14.0,1,11.825
1550,49.60,5.7576,-2.8785,0.1914,-0.0753,-0.0208,1.8249,slope,18.0,1,11.418
1560,49.92,5.5994,-2.3608,0.1778,0.0121,0.0021,1.9346,flat,18.0,1,10.882
1570,50.24,5.3930,-1.8367,0.1797,0.0011,-0.0000,1.9587,flat,18.0,1,10.319
1580,50.56,5.1745,-1.3125,0.1798,0.0002,-0.0000,1.9785,flat,18.0,1,9.752
1590,50.88,4.9456,-0.7888,0.1799,0.0001,-0.0000,1.9894,flat,18.0,1,9.181
1600,51.20,4.7112,-0.2643,0.1799,0.0000,-0.0000,1.9930,flat,18.0,1,8.606
1610,51.52,4.4755,0.2607,0.1799,-0.0000,0.0000,1.9920,flat,18.0,1,8.031
1620,51.84,4.2411,0.7854,0.1799,-0.0000,0.0000,1.9882,flat,18.0,1,7.457
1630,52.16,4.0091,1.3108,0.1799,-0.0000,0.0000,1.9835,flat,18.0,1,6.883
1640,52.48,3.7808,1.8340,0.1799,-0.0000,0.0000,1.9632,flat,18.0,1,6.312
1650,52.80,3.5756,2.3534,0.1799,-0.0002,0.0000,1.9122,flat,18.0,1,5.755
1660,53.12,3.3969,2.8715,0.1799,-0.0001,0.0000,1.8795,flat,18.0,1,5.212
1670,53.44,3.2374,3.3820,0.1799,-0.0001,0.0000,1.8626,transition,15.0,1,4.686
1680,53.76,3.1084,3.8111,0.1799,-0.0000,0.0000,1.8724,rough,14.0,1,4.248
1690,54.08,2.9762,4.2211,0.1804,0.0049,-0.0098,1.9129,rough,14.0,1,3.827
1700,54.40,2.8181,4.6023,0.1988,-0.0696,-0.0425,1.9323,rough,14.0,1,3.419
1710,54.72,2.6767,4.8775,0.2629,-0.1565,-0.4024,1.9755,rough,14.0,1,3.111
1720,55.04,2.5315,5.1525,0.3658,-0.2060,-0.4313,1.9763,rough,14.0,1,2.801
1730,55.36,2.3857,5.4197,0.4983,-0.3263,-0.5349,1.9694,rough,14.0,1,2.497
1740,55.68,2.2482,5.6854,0.6490,-0.3717,-0.4818,1.9477,slope,18.0,1,2.200
1750,56.00,2.0940,6.0054,0.8147,-0.4086,-0.4924,1.9382,slope,18.0,1,1.849
1760,56.32,1.9515,6.3382,0.9910,-0.4431,-0.5189,1.9105,slope,18.0,1,1.497
1770,56.64,1.8307,6.6152,1.1571,-0.4566,-0.5452,1.9233,slope,18.0,1,1.208
1780,56.96,1.7357,6.8327,1.2884,-0.4421,-0.5403,1.9454,slope,18.0,2,0.986
1790,57.28,1.6365,7.0682,1.4324,-0.3501,-0.5967,1.8462,rough,14.0,2,15.311
1800,57.60,1.5762,7.2491,1.5484,-0.3003,-0.5707,1.7584,rough,14.0,2,15.416
1810,57.92,1.5347,7.2680,1.5528,-0.2765,-0.5787,1.7213,rough,14.0,2,15.405
1820,58.24,1.5134,7.1100,1.4364,-0.2429,-0.6424,1.6561,rough,14.0,2,15.267
1830,58.56,1.5117,6.8963,1.2733,-0.2111,-0.6554,1.5895,slope,18.0,2,15.098
1840,58.88,1.5122,6.7063,1.1315,-0.2019,-0.6284,1.5759,slope,18.0,2,14.951
1850,59.20,1.5126,6.5821,1.0427,-0.1998,-0.6228,1.5851,slope,18.0,2,14.855
1860,59.52,1.5101,6.5383,1.0113,-0.2034,-0.6228,1.5964,slope,18.0,2,14.819
1870,59.84,1.5038,6.5782,1.0378,-0.2092,-0.6204,1.6012,slope,18.0,2,14.846
1880,60.16,1.4928,6.6884,1.1138,-0.2228,-0.6197,1.6118,slope,18.0,2,14.924
1890,60.48,1.4849,6.7710,1.1734,-0.2236,-0.6364,1.6044,slope,18.0,2,14.984
1900,60.80,1.4843,6.7092,1.1273,-0.2070,-0.6290,1.5821,slope,18.0,2,14.935
1910,61.12,1.4834,6.6142,1.0570,-0.2092,-0.6129,1.5947,slope,18.0,2,14.861
1920,61.44,1.4785,6.5792,1.0321,-0.2215,-0.6150,1.6195,slope,18.0,2,14.831
1930,61.76,1.4691,6.6249,1.0616,-0.2338,-0.6079,1.6349,slope,18.0,2,14.860
1940,62.08,1.4591,6.6309,1.0637,-0.2725,-0.5943,1.7027,slope,18.0,2,14.859
1950,62.40,1.4243,6.6773,1.0883,-0.3008,-0.5835,1.7464,slope,18.0,2,14.873
1960,62.72,1.3878,6.7817,1.1579,-0.2780,-0.6214,1.7273,slope,18.0,2,14.932
1970,63.04,1.3703,6.8114,1.1781,-0.2445,-0.6389,1.6647,slope,18.0,2,14.944
1980,63.36,1.3682,6.7222,1.1123,-0.2037,-0.6261,1.6002,slope,18.0,2,14.873
1990,63.68,1.3672,6.6260,1.0397,-0.1960,-0.6030,1.5944,slope,18.0,2,14.797
2000,64.00,1.3653,6.5364,0.9777,-0.2217,-0.6062,1.6449,slope,18.0,2,14.726
2010,64.32,1.3507,6.5090,0.9557,-0.2426,-0.5985,1.6888,slope,18.0,2,14.696
2020,64.64,1.3228,6.5767,0.9977,-0.2506,-0.5869,1.7081,slope,18.0,2,14.731
2030,64.96,1.2869,6.7320,1.1033,-0.2454,-0.6003,1.7116,slope,18.0,2,14.830
2040,65.28,1.2670,6.8208,1.1644,-0.2254,-0.6411,1.6670,slope,18.0,2,14.888
2050,65.60,1.2643,6.7602,1.1193,-0.1830,-0.6305,1.6055,slope,18.0,2,14.838
2060,65.92,1.2627,6.6673,1.0522,-0.1846,-0.6031,1.6245,slope,18.0,2,14.764
2070,66.24,1.2561,6.5850,0.9914,-0.2493,-0.5739,1.7344,slope,18.0,2,14.696
2080,66.56,1.2241,6.5528,0.9628,-0.2671,-0.5629,1.7843,slope,18.0,2,14.651
2090,66.88,1.1741,6.6161,0.9983,-0.2728,-0.5547,1.8195,slope,18.0,2,14.669
2100,67.20,1.1030,6.7722,1.0957,-0.2791,-0.5848,1.8346,slope,18.0,2,14.749
2110,67.52,1.0408,6.9531,1.2193,-0.3155,-0.5938,1.8939,slope,18.0,2,14.855
2120,67.84,0.9834,7.0202,1.2590,-0.4061,-0.5256,2.0716,slope,18.0,2,14.874
2130,68.16,0.8590,7.1116,1.3019,-0.4449,-0.4915,2.0972,slope,18.0,2,14.874
2140,68.48,0.6839,7.2574,1.3704,-0.3955,-0.4392,2.0774,slope,18.0,2,14.891
2150,68.80,0.5118,7.4833,1.4787,-0.4133,-0.4216,2.0803,slope,18.0,2,14.979
2160,69.12,0.3063,7.7520,1.5758,-0.4704,-0.2971,2.1617,slope,18.0,2,15.089
2170,69.44,0.0437,8.1284,1.6589,-0.3973,-0.1757,2.1572,slope,18.0,2,15.268
2180,69.76,-0.2017,8.4567,1.7013,-0.3379,-0.1123,2.2423,slope,18.0,2,15.426
2190,70.08,-0.4352,8.7075,1.7241,-0.3242,-0.0620,2.3577,slope,18.0,2,15.530
2200,70.40,-0.6639,8.8821,1.7292,-0.3294,-0.0112,2.5131,slope,18.0,2,15.576
2210,70.72,-0.8737,8.9820,1.7160,-0.3280,0.0094,2.6855,slope,18.0,2,15.569
2220,71.04,-1.1178,9.0668,1.6948,-0.3186,0.1081,2.7897,slope,18.0,2,15.537
2230,71.36,-1.3479,9.1380,1.6654,-0.2748,0.1208,2.8620,slope,18.0,2,15.502
2240,71.68,-1.5756,9.1923,1.6213,-0.2221,0.1822,2.9222,slope,18.0,2,15.457
2250,72.00,-1.7932,9.2358,1.5799,-0.1748,0.2102,2.9657,slope,18.0,2,15.409
2260,72.32,-2.0017,9.2639,1.5323,-0.1541,0.1968,3.0067,slope,18.0,2,15.354
2270,72.64,-2.2111,9.2861,1.4895,-0.1383,0.2133,3.0370,slope,18.0,2,15.295
2280,72.96,-2.3925,9.2771,1.4509,-0.1115,0.2019,-3.1157,slope,18.0,2,15.221
2290,73.28,-2.5629,9.2296,1.4115,-0.0658,0.2061,-2.9198,slope,18.0,2,15.115
2300,73.60,-2.7379,9.1550,1.3715,-0.0358,0.2043,-2.7691,slope,18.0,2,14.985
2310,73.92,-2.9455,9.0726,1.3274,-0.0442,0.2172,-2.7017,slope,18.0,2,14.837
2320,74.24,-3.1594,8.9726,1.2756,-0.0158,0.2105,-2.6198,slope,18.0,2,14.672
2330,74.56,-3.3862,8.8273,1.2068,-0.0340,0.2723,-2.5370,slope,18.0,2,14.462
2340,74.88,-3.6266,8.6544,1.1214,-0.0338,0.3109,-2.4676,slope,18.0,2,14.224
2350,75.20,-3.8743,8.4437,1.0173,-0.0153,0.3191,-2.4042,slope,18.0,2,13.950
2360,75.52,-4.1415,8.1872,0.9019,0.0131,0.2931,-2.3605,slope,18.0,2,13.628
2370,75.84,-4.4389,7.8836,0.7879,0.0108,0.2232,-2.3299,slope,18.0,2,13.256
2380,76.16,-4.7923,7.5120,0.6801,0.0418,0.2093,-2.3185,slope,18.0,2,12.808
2390,76.48,-5.1740,7.0952,0.5489,0.0368,0.2690,-2.2942,slope,18.0,2,12.314
2400,76.80,-5.5359,6.6753,0.3798,0.0623,0.3090,-2.2658,slope,18.0,2,11.827
2410,77.12,-5.8688,6.2633,0.2339,0.0517,0.2195,-2.2406,slope,18.0,2,11.360
2420,77.44,-6.1563,5.8872,0.1883,0.0098,0.0405,-2.1178,slope,18.0,2,10.940
2430,77.76,-6.3804,5.5029,0.1977,0.0405,-0.0508,-1.9862,flat,18.0,2,10.527
2440,78.08,-6.5774,5.0518,0.2067,0.0768,-0.0300,-1.9081,slope,18.0,2,10.053
2450,78.40,-6.7456,4.5074,0.2044,0.0317,0.0466,-1.8377,slope,18.0,2,9.491
2460,78.72,-6.8668,3.9792,0.1899,0.0046,0.0282,-1.7419,flat,18.0,2,8.953
2470,79.04,-6.9349,3.4333,0.1871,-0.0439,-0.0021,-1.6718,flat,18.0,2,8.403
2480,79.36,-6.9813,2.8686,0.1869,-0.0346,-0.0022,-1.6435,flat,18.0,2,7.836
2490,79.68,-7.0281,2.2991,0.1830,0.0030,-0.0153,-1.6391,flat,18.0,2,7.265
2500,80.00,-7.0739,1.7255,0.1869,0.0320,-0.0150,-1.6408,flat,18.0,2,6.690
2510,80.32,-7.1179,1.1502,0.1888,0.0409,0.0046,-1.6475,flat,18.0,2,6.114
2520,80.64,-7.1564,0.5862,0.1855,-0.0003,-0.0310,-1.6581,flat,18.0,2,5.550
2530,80.96,-7.2020,0.0144,0.1971,-0.0465,-0.0182,-1.6729,flat,18.0,2,4.977
2540,81.28,-7.2650,-0.5607,0.1943,-0.0391,0.0180,-1.6858,flat,18.0,2,4.399
2550,81.60,-7.3386,-1.1282,0.1835,0.0170,0.0137,-1.6772,flat,18.0,2,3.827
2560,81.92,-7.3973,-1.6967,0.1825,0.0121,-0.0057,-1.6736,flat,18.0,2,3.256
2570,82.24,-7.4592,-2.2692,0.1775,0.0334,0.0004,-1.6766,flat,18.0,2,2.681
2580,82.56,-7.5115,-2.8287,0.1973,-0.0107,-0.0533,-1.6815,flat,18.0,2,2.120
2590,82.88,-7.5664,-3.4032,0.2163,-0.0554,-0.0003,-1.6799,slope,18.0,2,1.546
2600,83.20,-7.6274,-3.9663,0.2059,-0.0462,0.0629,-1.6734,slope,18.0,3,0.985
2610,83.52,-7.6861,-4.4905,0.1787,-0.0022,-0.0089,-1.6522,flat,18.0,0,13.031
2620,83.84,-7.7236,-5.0188,0.1795,0.0021,0.0001,-1.6178,flat,18.0,0,13.078
2630,84.16,-7.7443,-5.5416,0.1798,0.0004,0.0000,-1.5751,flat,18.0,0,13.129
2640,84.48,-7.7425,-6.0460,0.1969,0.0021,-0.0797,-1.5350,slope,18.0,0,13.176
2650,84.80,-7.7090,-6.5757,0.2209,-0.0412,-0.0334,-1.5041,flat,18.0,0,13.215
2660,85.12,-7.6677,-7.1230,0.2141,-0.0399,0.0598,-1.4862,slope,18.0,0,13.270
