step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
490,15.68,9.4826,-1.6259,2.2011,-3.1303,0.6206,-3.0054,rough,14.0,0,3.868
500,16.00,9.4822,-1.5986,2.1990,3.1263,0.6216,-3.0181,rough,14.0,0,3.842
510,16.32,9.4828,-1.5888,2.1990,3.1234,0.6211,-3.0121,rough,14.0,0,3.833
520,16.64,9.4830,-1.5904,2.1995,3.1311,0.6186,-2.9995,rough,14.0,0,3.834
530,16.96,9.4825,-1.5914,2.1993,3.1345,0.6159,-2.9924,rough,14.0,0,3.835
540,17.28,9.4816,-1.5921,2.1988,3.1356,0.6134,-2.9886,rough,14.0,0,3.835
550,17.60,9.4855,-1.5834,2.2031,-3.1215,0.6152,-2.9373,rough,14.0,0,3.828
560,17.92,9.5276,-1.5686,2.2308,-3.0784,0.6791,-2.9444,rough,14.0,0,3.828
570,18.24,9.5370,-1.5639,2.2388,-3.0890,0.6847,-2.9523,rough,14.0,0,3.827
580,18.56,9.5251,-1.5644,2.2295,-3.0964,0.6846,-2.9656,rough,14.0,0,3.824
590,18.88,9.5160,-1.5652,2.2225,-3.1041,0.6792,-2.9727,rough,14.0,0,3.821
600,19.20,9.5088,-1.5662,2.2172,-3.1176,0.6650,-2.9771,rough,14.0,0,3.820
610,19.52,9.5029,-1.5670,2.2129,-3.1278,0.6534,-2.9797,rough,14.0,0,3.819
620,19.84,9.4981,-1.5677,2.2094,-3.1359,0.6439,-2.9813,rough,14.0,0,3.818
630,20.16,9.4953,-1.5662,2.2078,-3.1355,0.6374,-2.9701,rough,14.0,0,3.815
640,20.48,9.5253,-1.5474,2.2294,-3.0619,0.6735,-2.9044,rough,14.0,0,3.808
650,20.80,9.5219,-1.5438,2.2285,-3.0791,0.6830,-2.9386,rough,14.0,0,3.803
660,21.12,9.5235,-1.5354,2.2307,-3.0687,0.6819,-2.9223,rough,14.0,0,3.796
670,21.44,9.5221,-1.5281,2.2306,-3.0747,0.6826,-2.9351,rough,14.0,0,3.788
680,21.76,9.5215,-1.5221,2.2309,-3.0767,0.6830,-2.9406,rough,14.0,1,8.824
690,22.08,9.5230,-1.5100,2.2317,-3.0835,0.6831,-2.9407,rough,14.0,1,8.815
700,22.40,9.5083,-1.4926,2.2176,3.0938,0.6857,-3.0800,rough,14.0,1,8.792
710,22.72,9.4962,-1.4856,2.2131,3.0768,0.6795,-3.1395,rough,14.0,1,8.780
720,23.04,9.4927,-1.4820,2.2108,3.0567,0.6752,3.1133,rough,14.0,1,8.775
730,23.36,9.4915,-1.4801,2.2100,3.0473,0.6746,3.0976,rough,14.0,1,8.772
740,23.68,9.4914,-1.4791,2.2099,3.0431,0.6754,3.0891,rough,14.0,1,8.771
750,24.00,9.4917,-1.4785,2.2103,3.0416,0.6766,3.0846,rough,14.0,1,8.771
760,24.32,9.4922,-1.4782,2.2107,3.0412,0.6781,3.0818,rough,14.0,1,8.771
770,24.64,9.4927,-1.4780,2.2111,3.0410,0.6793,3.0801,rough,14.0,1,8.771
780,24.96,9.4933,-1.4780,2.2116,3.0405,0.6791,3.0792,rough,14.0,1,8.772
790,25.28,9.4938,-1.4780,2.2120,3.0403,0.6791,3.0788,rough,14.0,1,8.772
800,25.60,9.4942,-1.4780,2.2124,3.0401,0.6790,3.0786,rough,14.0,1,8.772
810,25.92,9.4946,-1.4780,2.2127,3.0400,0.6790,3.0785,rough,14.0,1,8.772
820,26.24,9.4950,-1.4780,2.2130,3.0400,0.6790,3.0784,rough,14.0,1,8.773
830,26.56,9.4953,-1.4780,2.2132,3.0400,0.6790,3.0784,rough,14.0,1,8.773
840,26.88,9.4955,-1.4780,2.2134,3.0400,0.6790,3.0784,rough,14.0,1,8.773
850,27.20,9.4957,-1.4781,2.2136,3.0400,0.6791,3.0783,rough,14.0,1,8.773
860,27.52,9.4959,-1.4781,2.2137,3.0400,0.6791,3.0783,rough,14.0,1,8.773
870,27.84,9.4961,-1.4781,2.2139,3.0400,0.6791,3.0783,rough,14.0,1,8.773
880,28.16,9.4962,-1.4781,2.2140,3.0400,0.6791,3.0783,rough,14.0,1,8.773
890,28.48,9.4963,-1.4781,2.2140,3.0400,0.6791,3.0783,rough,14.0,1,8.773
900,28.80,9.4964,-1.4781,2.2141,3.0400,0.6791,3.0783,rough,14.0,1,8.774
910,29.12,9.4965,-1.4781,2.2142,3.0400,0.6791,3.0783,rough,14.0,1,8.774
920,29.44,9.4965,-1.4781,2.2142,3.0400,0.6791,3.0783,rough,14.0,1,8.774
930,29.76,9.4966,-1.4781,2.2143,3.0400,0.6791,3.0783,rough,14.0,1,8.774
940,30.08,9.4966,-1.4781,2.2143,3.0400,0.6791,3.0783,rough,14.0,1,8.774
950,30.40,9.4967,-1.4782,2.2143,3.0400,0.6791,3.0783,rough,14.0,1,8.774
960,30.72,9.4967,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
970,31.04,9.4967,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
980,31.36,9.4967,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
990,31.68,9.4968,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
1000,32.00,9.4968,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
1010,32.32,9.4968,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
1020,32.64,9.4968,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
1030,32.96,9.4968,-1.4782,2.2144,3.0400,0.6791,3.0783,rough,14.0,1,8.774
1040,33.28,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1050,33.60,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1060,33.92,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1070,34.24,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1080,34.56,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1090,34.88,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1100,35.20,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1110,35.52,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1120,35.84,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1130,36.16,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1140,36.48,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.061
1150,36.80,9.4968,-1.4782,2.2145,3.0400,0.6791,3.0783,rough,14.0,2,17.062
1160,37.12,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1170,37.44,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1180,37.76,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1190,38.08,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1200,38.40,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1210,38.72,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1220,39.04,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1230,39.36,9.4968,-1.4783,2.2145,3.0400,0.6792,3.0783,rough,14.0,2,17.062
1240,39.68,9.4968,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1250,40.00,9.4968,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1260,40.32,9.4968,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1270,40.64,9.4968,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1280,40.96,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1290,41.28,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1300,41.60,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1310,41.92,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1320,42.24,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1330,42.56,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1340,42.88,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1350,43.20,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1360,43.52,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1370,43.84,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1380,44.16,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1390,44.48,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1400,44.80,9.4969,-1.4783,2.2145,3.0401,0.6792,3.0783,rough,14.0,2,17.062
1410,45.12,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1420,45.44,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1430,45.76,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1440,46.08,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1450,46.40,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1460,46.72,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1470,47.04,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1480,47.36,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1490,47.68,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1500,48.00,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1510,48.32,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1520,48.64,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1530,48.96,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1540,49.28,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1550,49.60,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1560,49.92,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1570,50.24,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1580,50.56,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1590,50.88,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1600,51.20,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1610,51.52,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1620,51.84,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1630,52.16,9.4969,-1.4784,2.2145,3.0401,0.6792,3.0783,rough,14.0,3,15.161
1640,52.48,9.4969,-1.4784,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1650,52.80,9.4969,-1.4784,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1660,53.12,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1670,53.44,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1680,53.76,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1690,54.08,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1700,54.40,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1710,54.72,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1720,55.04,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1730,55.36,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1740,55.68,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1750,56.00,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1760,56.32,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1770,56.64,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,3,15.161
1780,56.96,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1790,57.28,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1800,57.60,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1810,57.92,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1820,58.24,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1830,58.56,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1840,58.88,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1850,59.20,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1860,59.52,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1870,59.84,9.4969,-1.4785,2.2145,3.0401,0.6793,3.0783,rough,14.0,0,3.733
1880,60.16,9.4969,-1.4785,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1890,60.48,9.4969,-1.4785,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1900,60.80,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1910,61.12,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1920,61.44,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1930,61.76,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1940,62.08,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1950,62.40,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1960,62.72,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1970,63.04,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1980,63.36,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
1990,63.68,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2000,64.00,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2010,64.32,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2020,64.64,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2030,64.96,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2040,65.28,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2050,65.60,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2060,65.92,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2070,66.24,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2080,66.56,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2090,66.88,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2100,67.20,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2110,67.52,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2120,67.84,9.4969,-1.4786,2.2145,3.0402,0.6793,3.0783,rough,14.0,0,3.733
2130,68.16,9.4969,-1.4786,2.2145,3.0402,0.6794,3.0783,rough,14.0,0,3.733
2140,68.48,9.4969,-1.4786,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2150,68.80,9.4969,-1.4786,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2160,69.12,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2170,69.44,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2180,69.76,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2190,70.08,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2200,70.40,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2210,70.72,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2220,71.04,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2230,71.36,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2240,71.68,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2250,72.00,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2260,72.32,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2270,72.64,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2280,72.96,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2290,73.28,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2300,73.60,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2310,73.92,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2320,74.24,9.4969,-1.4787,2.2145,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2330,74.56,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2340,74.88,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2350,75.20,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2360,75.52,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2370,75.84,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2380,76.16,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2390,76.48,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2400,76.80,9.4969,-1.4787,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2410,77.12,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2420,77.44,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2430,77.76,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2440,78.08,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2450,78.40,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2460,78.72,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2470,79.04,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2480,79.36,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2490,79.68,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2500,80.00,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,1,8.774
2510,80.32,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,2,17.062
2520,80.64,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,2,17.062
2530,80.96,9.4969,-1.4788,2.2144,3.0402,0.6794,3.0783,rough,14.0,2,17.062
2540,81.28,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2550,81.60,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2560,81.92,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2570,82.24,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2580,82.56,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2590,82.88,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2600,83.20,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2610,83.52,9.4969,-1.4788,2.2144,3.0403,0.6794,3.0783,rough,14.0,2,17.062
2620,83.84,9.4969,-1.4788,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2630,84.16,9.4969,-1.4788,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2640,84.48,9.4969,-1.4788,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2650,84.80,9.4969,-1.4788,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2660,85.12,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2670,85.44,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2680,85.76,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2690,86.08,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2700,86.40,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2710,86.72,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2720,87.04,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
2730,87.36,9.4969,-1.4789,2.2144,3.0403,0.6795,3.0783,rough,14.0,2,17.062
