step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
610,19.52,-5.4183,-1.6310,0.1797,0.0000,-0.0000,-2.2092,flat,18.0,2,4.112
620,19.84,-5.7615,-2.0932,0.1797,-0.0000,0.0000,-2.2098,flat,18.0,2,3.537
630,20.16,-6.1050,-2.5550,0.1797,-0.0000,0.0000,-2.2109,flat,18.0,2,2.961
640,20.48,-6.4489,-3.0163,0.1797,-0.0000,-0.0000,-2.2122,flat,18.0,2,2.386
650,20.80,-6.7916,-3.4747,0.1797,-0.0000,0.0001,-2.2133,flat,18.0,2,1.813
660,21.12,-7.1001,-3.8865,0.1797,-0.0000,0.0001,-2.2141,flat,18.0,2,1.299
670,21.44,-7.4009,-4.2875,0.1797,-0.0000,0.0001,-2.2151,flat,18.0,3,1.183
680,21.76,-7.7266,-4.6946,0.1798,-0.0002,-0.0000,-2.2601,flat,18.0,0,13.072
690,22.08,-8.0324,-5.0789,0.1797,0.0001,0.0001,-2.2101,rough,14.0,0,13.389
700,22.40,-8.2415,-5.3771,0.1797,0.0002,0.0000,-2.1280,flat,18.0,0,13.613
710,22.72,-8.4343,-5.7155,0.1797,0.0002,0.0000,-2.0098,flat,18.0,0,13.831
720,23.04,-8.5788,-6.0408,0.1798,0.0002,0.0001,-1.8448,flat,18.0,0,14.006
730,23.36,-8.6660,-6.3571,0.1798,0.0002,0.0000,-1.6471,flat,18.0,0,14.131
740,23.68,-8.6899,-6.6654,0.1798,0.0002,0.0000,-1.4363,flat,18.0,0,14.198
750,24.00,-8.6473,-6.9672,0.1798,0.0003,-0.0000,-1.2655,flat,18.0,0,14.204
760,24.32,-8.5458,-7.2694,0.1797,0.0002,-0.0000,-1.1308,flat,18.0,0,14.160
770,24.64,-8.3893,-7.5804,0.1797,0.0002,-0.0001,-1.0267,flat,18.0,0,14.071
780,24.96,-8.1783,-7.9093,0.1797,0.0002,-0.0001,-0.9502,flat,18.0,0,13.941
790,25.28,-7.9217,-8.2525,0.1797,0.0001,0.0000,-0.8987,flat,18.0,0,13.781
800,25.60,-7.6820,-8.5388,0.1797,0.0001,0.0001,-0.8294,flat,18.0,0,13.632
810,25.92,-7.4611,-8.7621,0.1797,0.0001,0.0001,-0.7406,flat,18.0,0,13.490
820,26.24,-7.2561,-8.9335,0.1797,0.0001,0.0001,-0.6407,flat,18.0,0,13.351
830,26.56,-7.0640,-9.0667,0.1797,0.0001,0.0000,-0.5288,flat,18.0,0,13.215
840,26.88,-6.8825,-9.1686,0.1797,0.0001,0.0000,-0.4064,flat,18.0,0,13.081
850,27.20,-6.7102,-9.2443,0.1797,0.0001,0.0000,-0.2768,flat,18.0,0,12.947
860,27.52,-6.5458,-9.2970,0.1797,0.0001,0.0000,-0.1434,flat,18.0,0,12.814
870,27.84,-6.3881,-9.3288,0.1797,0.0001,0.0000,-0.0090,flat,18.0,0,12.680
880,28.16,-6.2352,-9.3388,0.1797,0.0001,0.0000,0.1137,flat,18.0,0,12.542
890,28.48,-6.0841,-9.3277,0.1797,0.0001,-0.0000,0.2149,flat,18.0,0,12.399
900,28.80,-5.9317,-9.2980,0.1797,0.0001,-0.0000,0.2996,flat,18.0,0,12.247
910,29.12,-5.7747,-9.2510,0.1797,0.0000,-0.0000,0.3712,flat,18.0,0,12.084
920,29.44,-5.6100,-9.1868,0.1797,0.0000,-0.0000,0.4320,flat,18.0,0,11.907
930,29.76,-5.4346,-9.1045,0.1797,0.0000,-0.0000,0.4839,flat,18.0,0,11.714
940,30.08,-5.2453,-9.0025,0.1797,0.0000,-0.0000,0.5283,flat,18.0,0,11.499
950,30.40,-5.0384,-8.8786,0.1797,0.0000,-0.0000,0.5660,flat,18.0,0,11.261
960,30.72,-4.8100,-8.7299,0.1797,0.0000,-0.0001,0.5978,flat,18.0,0,10.993
970,31.04,-4.5557,-8.5527,0.1797,0.0000,-0.0001,0.6242,flat,18.0,0,10.690
980,31.36,-4.2702,-8.3430,0.1797,0.0000,-0.0001,0.6454,flat,18.0,0,10.347
990,31.68,-3.9474,-8.0961,0.1797,0.0000,-0.0001,0.6613,flat,18.0,0,9.956
1000,32.00,-3.5797,-7.8070,0.1797,0.0000,-0.0001,0.6715,flat,18.0,0,9.510
1010,32.32,-3.1584,-7.4705,0.1797,0.0000,-0.0001,0.6751,flat,18.0,0,9.000
1020,32.64,-2.7483,-7.1595,0.1799,0.0000,0.0000,0.5388,flat,18.0,0,8.512
1030,32.96,-2.2959,-6.9298,0.1799,-0.0001,-0.0000,0.3028,flat,18.0,0,8.011
1040,33.28,-1.7775,-6.7918,0.1799,-0.0002,-0.0000,0.1428,flat,18.0,0,7.476
1050,33.60,-1.2179,-6.7223,0.1798,-0.0002,-0.0000,0.0927,flat,18.0,0,6.922
1060,33.92,-0.6534,-6.6682,0.1797,0.0001,0.0000,0.1209,flat,18.0,0,6.371
1070,34.24,-0.1013,-6.5944,0.1797,0.0002,0.0000,0.1877,flat,18.0,0,5.828
1080,34.56,0.4423,-6.4825,0.1797,0.0003,-0.0000,0.2570,flat,18.0,0,5.280
1090,34.88,0.9801,-6.3330,0.1797,0.0002,-0.0000,0.3121,flat,18.0,0,4.726
1100,35.20,1.5141,-6.1543,0.1797,0.0001,-0.0000,0.3465,flat,18.0,0,4.165
1110,35.52,2.0476,-5.9577,0.1797,0.0001,-0.0000,0.3652,flat,18.0,0,3.597
1120,35.84,2.5824,-5.7514,0.1797,0.0000,-0.0000,0.3720,flat,18.0,0,3.024
1130,36.16,3.1184,-5.5423,0.1797,-0.0000,0.0000,0.3708,flat,18.0,0,2.450
1140,36.48,3.6528,-5.3355,0.1797,-0.0000,0.0000,0.3651,flat,18.0,0,1.878
1150,36.80,4.1405,-5.1500,0.1797,-0.0000,0.0001,0.3587,flat,18.0,0,1.359
1160,37.12,4.5952,-4.9775,0.1797,0.0001,-0.0001,0.3914,flat,18.0,1,12.989
1170,37.44,5.0369,-4.7786,0.1799,-0.0001,0.0000,0.5679,flat,18.0,1,12.929
1180,37.76,5.3925,-4.4972,0.1799,-0.0000,-0.0000,0.8365,flat,18.0,1,12.779
1190,38.08,5.6691,-4.1188,0.1799,-0.0000,-0.0000,1.1413,flat,18.0,1,12.524
1200,38.40,5.8406,-3.6669,0.1799,0.0000,-0.0000,1.4937,flat,18.0,1,12.172
1210,38.72,5.8451,-3.1831,0.1799,0.0001,0.0000,1.8340,flat,18.0,1,11.732
1220,39.04,5.6883,-2.6707,0.1798,0.0003,-0.0001,1.9530,flat,18.0,1,11.200
1230,39.36,5.4712,-2.1614,0.1798,0.0002,-0.0000,2.0147,flat,18.0,1,10.647
1240,39.68,5.2228,-1.6516,0.1797,0.0001,-0.0000,2.0360,flat,18.0,1,10.080
1250,40.00,4.9649,-1.1386,0.1797,0.0000,0.0000,2.0340,flat,18.0,1,9.506
1260,40.32,4.7122,-0.6271,0.1797,-0.0000,0.0000,2.0187,flat,18.0,1,8.936
1270,40.64,4.4693,-0.1128,0.1797,-0.0001,0.0000,1.9980,flat,18.0,1,8.367
1280,40.96,4.2368,0.4068,0.1797,-0.0001,-0.0000,1.9781,flat,18.0,1,7.798
1290,41.28,4.0135,0.9320,0.1797,-0.0001,-0.0000,1.9625,flat,18.0,1,7.227
1300,41.60,3.7967,1.4620,0.1797,-0.0000,-0.0000,1.9527,flat,18.0,1,6.655
1310,41.92,3.5836,1.9955,0.1797,-0.0000,-0.0000,1.9482,flat,18.0,1,6.082
1320,42.24,3.3717,2.5308,0.1797,-0.0000,-0.0000,1.9477,flat,18.0,1,5.507
1330,42.56,3.1597,3.0655,0.1797,0.0000,0.0000,1.9496,flat,18.0,1,4.933
1340,42.88,2.9466,3.5993,0.1797,0.0000,0.0000,1.9526,flat,18.0,1,4.360
1350,43.20,2.7319,4.1325,0.1797,0.0000,-0.0000,1.9557,flat,18.0,1,3.787
1360,43.52,2.5156,4.6652,0.1797,0.0000,-0.0000,1.9581,flat,18.0,1,3.214
1370,43.84,2.2979,5.1978,0.1797,0.0000,-0.0000,1.9597,flat,18.0,1,2.642
1380,44.16,2.0794,5.7304,0.1797,0.0000,-0.0000,1.9605,flat,18.0,1,2.072
1390,44.48,1.8708,6.2382,0.1797,0.0000,0.0001,1.9607,flat,18.0,1,1.531
1400,44.80,1.6893,6.6798,0.1797,-0.0000,0.0001,1.9606,flat,18.0,1,1.067
1410,45.12,1.5383,7.0464,0.1797,0.0000,0.0001,2.0128,flat,18.0,2,15.233
1420,45.44,1.3923,7.3213,0.1798,-0.0001,0.0002,2.3209,flat,18.0,2,15.361
1430,45.76,1.2015,7.4608,0.1798,-0.0004,-0.0001,2.9451,flat,18.0,2,15.358
1440,46.08,0.8528,7.5067,0.1799,-0.0002,-0.0001,-2.7203,flat,18.0,2,15.192
1450,46.40,0.4683,7.2781,0.1788,0.0057,0.0000,-2.4128,flat,18.0,2,14.785
1460,46.72,0.1453,6.9225,0.1799,0.0001,0.0000,-2.1748,flat,18.0,2,14.309
1470,47.04,-0.1130,6.4855,0.1799,0.0000,-0.0000,-1.9543,flat,18.0,2,13.802
1480,47.36,-0.2892,5.9836,0.1799,0.0001,-0.0000,-1.7838,flat,18.0,2,13.289
1490,47.68,-0.3938,5.4344,0.1798,0.0003,-0.0001,-1.7134,flat,18.0,2,12.781
1500,48.00,-0.4756,4.8762,0.1797,-0.0001,0.0000,-1.7509,flat,18.0,2,12.284
1510,48.32,-0.5828,4.3442,0.1798,-0.0004,0.0000,-1.8596,flat,18.0,2,11.797
1520,48.64,-0.7497,3.8403,0.1799,-0.0003,-0.0000,-1.9910,flat,18.0,2,11.300
1530,48.96,-0.9839,3.3641,0.1799,-0.0004,-0.0000,-2.1106,flat,18.0,2,10.784
1540,49.28,-1.2767,2.9118,0.1798,-0.0004,-0.0000,-2.2026,flat,18.0,2,10.249
1550,49.60,-1.6131,2.4767,0.1797,-0.0002,-0.0000,-2.2648,flat,18.0,2,9.700
1560,49.92,-1.9789,2.0524,0.1797,-0.0001,-0.0000,-2.3007,flat,18.0,2,9.139
1570,50.24,-2.3620,1.6314,0.1797,-0.0001,-0.0000,-2.3164,flat,18.0,2,8.571
1580,50.56,-2.7523,1.2097,0.1797,-0.0000,0.0000,-2.3167,flat,18.0,2,7.997
1590,50.88,-3.1389,0.7881,0.1797,0.0000,0.0000,-2.3076,flat,18.0,2,7.425
1600,51.20,-3.5194,0.3636,0.1797,0.0000,0.0000,-2.2943,flat,18.0,2,6.855
1610,51.52,-3.8939,-0.0659,0.1797,0.0000,-0.0000,-2.2806,flat,18.0,2,6.286
1620,51.84,-4.2633,-0.5007,0.1797,0.0000,-0.0000,-2.2689,flat,18.0,2,5.715
1630,52.16,-4.6291,-0.9405,0.1797,0.0000,-0.0000,-2.2602,flat,18.0,2,5.143
1640,52.48,-4.9928,-1.3841,0.1797,0.0000,-0.0000,-2.2550,flat,18.0,2,4.570
1650,52.80,-5.3557,-1.8301,0.1797,0.0000,-0.0000,-2.2527,flat,18.0,2,3.995
1660,53.12,-5.7185,-2.2772,0.1797,0.0000,0.0000,-2.2527,flat,18.0,2,3.419
1670,53.44,-6.0814,-2.7236,0.1797,-0.0000,0.0000,-2.2541,flat,18.0,2,2.844
1680,53.76,-6.4449,-3.1692,0.1797,-0.0000,0.0000,-2.2562,flat,18.0,2,2.269
1690,54.08,-6.8034,-3.6068,0.1797,-0.0000,0.0001,-2.2581,flat,18.0,2,1.703
1700,54.40,-7.1204,-3.9924,0.1797,-0.0000,0.0001,-2.2600,flat,18.0,2,1.204
1710,54.72,-7.4507,-4.3726,0.1797,-0.0002,0.0000,-2.3270,flat,18.0,3,1.098
1720,55.04,-7.8237,-4.7521,0.1798,-0.0000,0.0001,-2.3422,rough,14.0,0,13.170
1730,55.36,-8.1140,-5.0583,0.1797,0.0001,0.0001,-2.3124,flat,18.0,0,13.469
1740,55.68,-8.3662,-5.3518,0.1797,0.0002,0.0002,-2.2179,rough,14.0,0,13.736
1750,56.00,-8.5329,-5.5996,0.1797,0.0002,-0.0001,-2.0841,flat,18.0,0,13.919
1760,56.32,-8.6831,-5.8973,0.1797,0.0002,0.0000,-1.9247,flat,18.0,0,14.095
1770,56.64,-8.7873,-6.1837,0.1798,0.0001,0.0000,-1.7146,flat,18.0,0,14.230
1780,56.96,-8.8315,-6.4625,0.1798,0.0001,0.0000,-1.4779,flat,18.0,0,14.309
1790,57.28,-8.8081,-6.7327,0.1798,0.0002,-0.0000,-1.2808,flat,18.0,0,14.325
1800,57.60,-8.7245,-6.9996,0.1797,0.0002,-0.0000,-1.1265,flat,18.0,0,14.286
1810,57.92,-8.5860,-7.2712,0.1797,0.0002,-0.0001,-1.0065,flat,18.0,0,14.200
1820,58.24,-8.3933,-7.5556,0.1797,0.0002,-0.0001,-0.9155,flat,18.0,0,14.069
1830,58.56,-8.1436,-7.8615,0.1797,0.0001,-0.0001,-0.8533,flat,18.0,0,13.896
1840,58.88,-7.8473,-8.1878,0.1797,0.0001,0.0000,-0.8078,flat,18.0,0,13.692
1850,59.20,-7.5711,-8.4620,0.1797,0.0001,0.0001,-0.7463,flat,18.0,0,13.504
1860,59.52,-7.3200,-8.6784,0.1797,0.0001,0.0001,-0.6677,flat,18.0,0,13.330
1870,59.84,-7.0884,-8.8487,0.1797,0.0001,0.0001,-0.5748,flat,18.0,0,13.165
1880,60.16,-6.8716,-8.9812,0.1797,0.0001,0.0000,-0.4686,flat,18.0,0,13.005
1890,60.48,-6.6669,-9.0818,0.1797,0.0001,0.0000,-0.3523,flat,18.0,0,12.849
1900,60.80,-6.4723,-9.1551,0.1797,0.0001,0.0000,-0.2291,flat,18.0,0,12.693
1910,61.12,-6.2859,-9.2039,0.1797,0.0001,0.0000,-0.1022,flat,18.0,0,12.538
1920,61.44,-6.1059,-9.2300,0.1797,0.0001,0.0000,0.0253,flat,18.0,0,12.381
1930,61.76,-5.9297,-9.2320,0.1797,0.0001,0.0000,0.1373,flat,18.0,0,12.219
1940,62.08,-5.7541,-9.2120,0.1797,0.0001,-0.0000,0.2310,flat,18.0,0,12.050
1950,62.40,-5.5755,-9.1721,0.1797,0.0001,-0.0000,0.3102,flat,18.0,0,11.870
1960,62.72,-5.3905,-9.1131,0.1797,0.0001,-0.0000,0.3775,flat,18.0,0,11.676
1970,63.04,-5.1957,-9.0347,0.1797,0.0001,-0.0000,0.4349,flat,18.0,0,11.466
1980,63.36,-4.9875,-8.9356,0.1797,0.0001,-0.0000,0.4839,flat,18.0,0,11.236
1990,63.68,-4.7621,-8.8140,0.1797,0.0001,-0.0000,0.5255,flat,18.0,0,10.981
2000,64.00,-4.5156,-8.6673,0.1797,0.0001,-0.0001,0.5606,flat,18.0,0,10.697
2010,64.32,-4.2431,-8.4920,0.1797,0.0001,-0.0001,0.5896,flat,18.0,0,10.378
2020,64.64,-3.9393,-8.2846,0.1797,0.0000,-0.0001,0.6127,flat,18.0,0,10.018
2030,64.96,-3.5980,-8.0408,0.1797,0.0000,-0.0001,0.6298,flat,18.0,0,9.611
2040,65.28,-3.2116,-7.7561,0.1797,0.0000,-0.0001,0.6404,flat,18.0,0,9.148
2050,65.60,-2.7754,-7.4296,0.1797,0.0000,-0.0000,0.6518,flat,18.0,0,8.626
2060,65.92,-2.3361,-7.0800,0.1797,0.0001,-0.0000,0.6848,flat,18.0,0,8.096
2070,66.24,-1.8982,-6.7301,0.1797,-0.0001,0.0000,0.6491,flat,18.0,0,7.572
2080,66.56,-1.4543,-6.4136,0.1798,-0.0003,0.0000,0.5581,flat,18.0,0,7.058
2090,66.88,-0.9863,-6.1444,0.1799,-0.0003,-0.0000,0.4372,flat,18.0,0,6.536
2100,67.20,-0.4867,-5.9307,0.1799,-0.0003,-0.0000,0.3154,flat,18.0,0,5.999
2110,67.52,0.0425,-5.7723,0.1798,-0.0004,-0.0000,0.2203,flat,18.0,0,5.448
2120,67.84,0.5936,-5.6578,0.1797,-0.0002,-0.0000,0.1664,flat,18.0,0,4.885
2130,68.16,1.1577,-5.5664,0.1797,-0.0001,-0.0000,0.1514,flat,18.0,0,4.316
2140,68.48,1.7248,-5.4795,0.1797,0.0000,0.0000,0.1580,flat,18.0,0,3.745
2150,68.80,2.2875,-5.3879,0.1797,0.0001,0.0000,0.1750,flat,18.0,0,3.178
2160,69.12,2.8478,-5.2863,0.1797,0.0001,-0.0000,0.1939,flat,18.0,0,2.612
2170,69.44,3.4071,-5.1741,0.1797,0.0001,-0.0000,0.2096,flat,18.0,0,2.045
2180,69.76,3.9380,-5.0588,0.1797,0.0000,0.0001,0.2180,flat,18.0,0,1.506
2190,70.08,4.4014,-4.9539,0.1797,0.0000,0.0000,0.2395,flat,18.0,0,1.038
2200,70.40,4.8742,-4.8245,0.1799,-0.0000,0.0000,0.4105,flat,18.0,1,12.923
2210,70.72,5.2766,-4.6140,0.1799,-0.0001,0.0001,0.6706,rough,14.0,1,12.850
2220,71.04,5.5495,-4.3347,0.1799,-0.0002,-0.0001,1.0022,flat,18.0,1,12.681
2230,71.36,5.7532,-3.9361,0.1799,-0.0000,-0.0000,1.4493,flat,18.0,1,12.386
2240,71.68,5.7723,-3.4792,0.1799,0.0001,-0.0000,1.8728,flat,18.0,1,11.973
2250,72.00,5.5951,-3.0267,0.1799,0.0001,-0.0000,2.1120,flat,18.0,1,11.487
2260,72.32,5.3011,-2.5897,0.1799,0.0003,-0.0001,2.2328,flat,18.0,1,10.970
2270,72.64,4.9468,-2.1530,0.1798,0.0001,-0.0001,2.2644,flat,18.0,1,10.431
2280,72.96,4.5922,-1.7175,0.1797,-0.0001,0.0000,2.2323,flat,18.0,1,9.895
2290,73.28,4.2672,-1.2759,0.1798,-0.0003,0.0000,2.1533,flat,18.0,1,9.367
2300,73.60,3.9823,-0.8116,0.1798,-0.0004,-0.0000,2.0525,flat,18.0,1,8.833
2310,73.92,3.7424,-0.3183,0.1798,-0.0004,-0.0000,1.9544,flat,18.0,1,8.288
2320,74.24,3.5453,0.2020,0.1798,-0.0003,-0.0000,1.8791,flat,18.0,1,7.732
2330,74.56,3.3813,0.7422,0.1797,-0.0002,-0.0000,1.8374,flat,18.0,1,7.168
2340,74.88,3.2335,1.2947,0.1797,-0.0001,-0.0000,1.8243,flat,18.0,1,6.598
2350,75.20,3.0893,1.8505,0.1797,0.0000,0.0000,1.8286,flat,18.0,1,6.026
2360,75.52,2.9421,2.4022,0.1797,0.0000,0.0000,1.8420,flat,18.0,1,5.458
2370,75.84,2.7871,2.9509,0.1797,0.0001,-0.0000,1.8576,flat,18.0,1,4.890
2380,76.16,2.6235,3.4978,0.1797,0.0000,-0.0000,1.8711,flat,18.0,1,4.321
2390,76.48,2.4526,4.0439,0.1797,0.0000,-0.0000,1.8807,flat,18.0,1,3.751
2400,76.80,2.2765,4.5902,0.1797,0.0000,-0.0000,1.8861,flat,18.0,1,3.179
2410,77.12,2.0977,5.1369,0.1797,0.0000,-0.0000,1.8880,flat,18.0,1,2.607
2420,77.44,1.9181,5.6840,0.1797,-0.0000,0.0000,1.8877,flat,18.0,1,2.035
2430,77.76,1.7487,6.2013,0.1797,-0.0000,0.0001,1.8862,flat,18.0,1,1.498
2440,78.08,1.6023,6.6505,0.1797,-0.0000,0.0001,1.8845,flat,18.0,1,1.039
2450,78.40,1.4802,7.0227,0.1797,0.0001,0.0001,1.9453,flat,18.0,2,15.178
2460,78.72,1.3561,7.3139,0.1798,-0.0001,0.0002,2.2474,flat,18.0,2,15.333
2470,79.04,1.1914,7.4510,0.1798,-0.0004,-0.0001,2.9281,flat,18.0,2,15.344
2480,79.36,0.8888,7.5014,0.1798,-0.0003,-0.0002,-2.6940,flat,18.0,2,15.208
2490,79.68,0.5259,7.2613,0.1799,0.0003,-0.0000,-2.3569,flat,18.0,2,14.804
2500,80.00,0.2072,6.8820,0.1799,0.0000,-0.0000,-2.1518,flat,18.0,2,14.310
2510,80.32,-0.0591,6.4241,0.1799,0.0002,-0.0000,-2.0002,flat,18.0,2,13.782
2520,80.64,-0.2781,5.9112,0.1798,0.0002,-0.0000,-1.9339,flat,18.0,2,13.236
2530,80.96,-0.4808,5.3789,0.1797,-0.0000,0.0000,-1.9460,flat,18.0,2,12.685
2540,81.28,-0.6908,4.8656,0.1797,-0.0002,0.0000,-2.0035,flat,18.0,2,12.147
2550,81.60,-0.9313,4.3726,0.1797,-0.0003,0.0000,-2.0764,flat,18.0,2,11.607
2560,81.92,-1.2085,3.8978,0.1797,-0.0002,-0.0000,-2.1430,flat,18.0,2,11.061
2570,82.24,-1.5184,3.4369,0.1797,-0.0002,-0.0000,-2.1937,flat,18.0,2,10.507
2580,82.56,-1.8527,2.9854,0.1797,-0.0001,-0.0000,-2.2249,flat,18.0,2,9.945
2590,82.88,-2.2022,2.5375,0.1797,-0.0001,-0.0000,-2.2421,flat,18.0,2,9.377
2600,83.20,-2.5604,2.0900,0.1797,-0.0000,-0.0000,-2.2481,flat,18.0,2,8.804
2610,83.52,-2.9206,1.6418,0.1797,0.0000,0.0000,-2.2463,flat,18.0,2,8.229
2620,83.84,-3.2777,1.1936,0.1797,0.0000,0.0000,-2.2398,flat,18.0,2,7.656
2630,84.16,-3.6310,0.7434,0.1797,0.0000,0.0000,-2.2314,flat,18.0,2,7.084
2640,84.48,-3.9805,0.2901,0.1797,0.0000,-0.0000,-2.2233,flat,18.0,2,6.512
2650,84.80,-4.3271,-0.1663,0.1797,0.0000,-0.0000,-2.2166,flat,18.0,2,5.939
2660,85.12,-4.6715,-0.6254,0.1797,0.0000,-0.0000,-2.2121,flat,18.0,2,5.365
