step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
520,16.64,-0.8847,-4.2492,0.5943,0.3812,-0.6673,-2.8544,rough,14.0,1,4.108
530,16.96,-1.1107,-4.2798,0.7479,0.2392,-0.8057,-2.5476,rough,14.0,1,4.093
540,17.28,-1.2045,-4.3528,0.8583,-0.1441,-0.7726,-2.0889,rough,14.0,1,4.031
550,17.60,-1.2503,-4.4809,0.9781,-0.0410,-0.7681,-2.1921,rough,14.0,1,3.910
560,17.92,-1.3110,-4.6158,1.1136,-0.0140,-0.7857,-2.2035,rough,14.0,1,3.785
570,18.24,-1.3978,-4.7273,1.2511,-0.0251,-0.8289,-2.1854,rough,14.0,1,3.690
580,18.56,-1.4858,-4.8324,1.3583,-0.1111,-0.7211,-2.1946,rough,14.0,1,3.605
590,18.88,-1.6120,-4.9655,1.4863,-0.0899,-0.5920,-2.3627,rough,14.0,1,3.505
600,19.20,-1.8286,-5.0887,1.5810,0.1476,-0.3962,-2.5168,rough,14.0,1,3.450
610,19.52,-2.1445,-5.3189,1.6314,0.2378,-0.1028,-2.2498,rough,14.0,1,3.356
620,19.84,-2.3569,-5.6836,1.6398,-0.0039,0.0080,-2.0834,rough,14.0,1,3.136
630,20.16,-2.5350,-6.0495,1.6240,-0.0547,0.0509,-1.9802,rough,14.0,1,2.938
640,20.48,-2.7179,-6.4880,1.5116,0.1235,0.5180,-1.8279,rough,14.0,1,2.739
650,20.80,-2.9058,-6.8887,1.2348,0.5638,0.4091,-1.4099,rough,14.0,1,2.638
660,21.12,-2.8757,-7.3063,0.9736,0.6222,0.4512,-1.1819,rough,14.0,1,2.404
670,21.44,-2.7326,-7.7549,0.6676,0.6431,0.5683,-1.0249,rough,14.0,1,2.108
680,21.76,-2.5971,-8.2732,0.2941,0.6069,0.6502,-1.1219,rough,14.0,1,1.887
690,22.08,-2.5523,-8.7521,-0.0047,0.5583,0.3307,-1.2545,rough,14.0,1,1.883
700,22.40,-2.5141,-9.0164,-0.0961,0.5524,0.1533,-1.2769,rough,14.0,1,1.920
710,22.72,-2.4819,-9.1967,-0.1494,0.5440,0.0988,-1.1150,rough,14.0,1,1.961
720,23.04,-2.4417,-9.3203,-0.1638,0.5374,-0.0632,-0.9573,rough,14.0,1,1.982
730,23.36,-2.3867,-9.4443,-0.1918,0.5355,-0.0508,-0.7379,rough,14.0,1,1.999
740,23.68,-2.3427,-9.5170,-0.1881,0.5388,-0.0433,-0.5459,rough,14.0,1,2.004
750,24.00,-2.3088,-9.5562,-0.1925,0.4738,-0.1953,-0.4198,rough,14.0,1,1.999
760,24.32,-2.2521,-9.6152,-0.1989,0.4531,-0.2933,-0.1901,rough,14.0,1,1.991
770,24.64,-2.2003,-9.6509,-0.2013,0.3799,-0.4222,0.0364,rough,14.0,1,1.975
780,24.96,-2.1524,-9.6688,-0.1841,0.2683,-0.4978,0.2327,rough,14.0,1,1.951
790,25.28,-2.1027,-9.6781,-0.1693,0.2034,-0.5356,0.4009,rough,14.0,1,1.921
800,25.60,-2.0563,-9.6770,-0.1504,0.1494,-0.5521,0.5381,rough,14.0,1,1.887
810,25.92,-2.0130,-9.6673,-0.1285,0.1028,-0.5592,0.6500,rough,14.0,1,1.849
820,26.24,-1.9718,-9.6498,-0.1038,0.0630,-0.5608,0.7422,rough,14.0,1,1.808
830,26.56,-1.9320,-9.6257,-0.0759,0.0289,-0.5617,0.8185,rough,14.0,1,1.763
840,26.88,-1.8932,-9.5951,-0.0447,-0.0009,-0.5642,0.8826,rough,14.0,1,1.714
850,27.20,-1.8533,-9.5587,-0.0137,-0.0049,-0.5676,0.9292,rough,14.0,1,1.660
860,27.52,-1.8096,-9.5140,0.0228,-0.0090,-0.5715,0.9764,rough,14.0,1,1.598
870,27.84,-1.7637,-9.4605,0.0634,-0.0057,-0.5771,1.0161,rough,14.0,1,1.527
880,28.16,-1.7155,-9.3978,0.1102,0.0037,-0.5851,1.0500,rough,14.0,1,1.449
890,28.48,-1.6734,-9.3360,0.1619,0.0244,-0.6309,1.0646,rough,14.0,1,1.375
900,28.80,-1.6247,-9.2732,0.2170,0.0798,-0.6792,1.0100,rough,14.0,1,1.296
910,29.12,-1.5650,-9.2034,0.2800,0.1191,-0.6470,0.8963,rough,14.0,1,1.204
920,29.44,-1.5084,-9.1456,0.3518,0.1283,-0.7237,0.8730,rough,14.0,1,1.124
930,29.76,-1.4529,-9.0739,0.4355,0.1210,-0.8275,0.8654,rough,14.0,1,1.034
940,30.08,-1.4047,-8.9901,0.5204,0.0892,-0.8826,0.8373,rough,14.0,2,5.390
950,30.40,-1.3656,-8.9302,0.5994,0.0777,-0.8841,0.8226,rough,14.0,2,5.348
960,30.72,-1.3446,-8.8947,0.6440,0.0394,-0.8841,0.8536,rough,14.0,2,5.322
970,31.04,-1.3409,-8.8854,0.6540,-0.0897,-0.8702,1.0147,rough,14.0,2,5.315
980,31.36,-1.3517,-8.9080,0.6217,-0.4709,-0.7205,1.5207,rough,14.0,2,5.332
990,31.68,-1.4119,-8.9033,0.5868,-0.6142,-0.5157,1.8548,rough,14.0,2,5.306
1000,32.00,-1.5067,-8.8313,0.5639,-0.5554,-0.5127,1.7991,rough,14.0,2,5.206
1010,32.32,-1.5460,-8.7883,0.5839,-0.5392,-0.5895,1.8266,rough,14.0,2,5.152
1020,32.64,-1.5912,-8.7700,0.5770,-0.5327,-0.5952,1.8269,rough,14.0,2,5.120
1030,32.96,-1.6372,-8.7782,0.5464,-0.5316,-0.5965,1.8241,rough,14.0,2,5.113
1040,33.28,-1.6820,-8.8135,0.4938,-0.5300,-0.5979,1.8212,rough,14.0,2,5.132
1050,33.60,-1.7266,-8.8562,0.4371,-0.5416,-0.5715,1.8151,rough,14.0,2,5.159
1060,33.92,-1.7797,-8.7841,0.4419,-0.6042,-0.4595,1.8133,rough,14.0,2,5.074
1070,34.24,-1.8360,-8.5952,0.5017,-0.6447,-0.3619,1.7550,rough,14.0,2,4.877
1080,34.56,-1.8897,-8.3854,0.5861,-0.6523,-0.4073,1.7720,rough,14.0,2,4.661
1090,34.88,-1.9512,-8.1558,0.6921,-0.6534,-0.5140,1.8335,rough,14.0,2,4.423
1100,35.20,-2.0212,-7.9184,0.8029,-0.5911,-0.4896,1.9128,rough,14.0,2,4.176
1110,35.52,-2.1108,-7.6471,0.9708,-0.5066,-0.6227,1.9951,rough,14.0,2,3.890
1120,35.84,-2.2584,-7.3855,1.1244,-0.4552,-0.5014,2.0330,rough,14.0,2,3.597
1130,36.16,-2.4145,-7.1193,1.2730,-0.4478,-0.5250,2.0287,rough,14.0,2,3.298
1140,36.48,-2.5833,-6.8359,1.4120,-0.4306,-0.3897,1.9906,rough,14.0,2,2.982
1150,36.80,-2.7262,-6.5250,1.4940,-0.3306,-0.2497,1.9534,rough,14.0,2,2.647
1160,37.12,-2.8624,-6.1663,1.5641,-0.3178,-0.1862,1.7953,rough,14.0,2,2.268
1170,37.44,-2.9237,-5.9428,1.6575,-0.2981,-0.6059,1.9759,rough,14.0,2,2.037
1180,37.76,-2.9928,-5.6039,1.7322,0.1740,-0.2734,1.9758,rough,14.0,2,1.692
1190,38.08,-3.0302,-5.3342,1.7852,0.3364,-0.2836,1.8217,rough,14.0,2,1.419
1200,38.40,-3.0855,-4.9929,1.8139,0.4032,-0.0458,1.7994,rough,14.0,2,1.074
1210,38.72,-3.1648,-4.6122,1.8000,0.3388,0.1555,1.7552,rough,14.0,3,10.879
1220,39.04,-3.2449,-4.1816,1.6531,0.1256,0.3191,1.7013,rough,14.0,3,10.475
1230,39.36,-3.2794,-3.7529,1.4742,0.1574,0.4622,1.6878,rough,14.0,3,10.065
1240,39.68,-3.2955,-3.3885,1.3182,0.1828,0.3410,1.6373,rough,14.0,3,9.714
1250,40.00,-3.2450,-3.0004,1.1629,0.2874,0.4540,1.5129,rough,14.0,3,9.326
1260,40.32,-3.1649,-2.6189,0.9849,0.3705,0.5061,1.4274,rough,14.0,3,8.936
1270,40.64,-3.0675,-2.1919,0.7407,0.5372,0.4788,1.6370,rough,14.0,3,8.498
1280,40.96,-3.0850,-1.7913,0.5373,0.5090,0.4717,1.6640,rough,14.0,3,8.116
1290,41.28,-3.0963,-1.4203,0.3621,0.2236,0.5540,1.5007,rough,14.0,3,7.761
1300,41.60,-3.0448,-1.0836,0.1769,0.1006,0.4246,1.3361,rough,14.0,3,7.424
1310,41.92,-2.9346,-0.7565,0.0511,-0.0349,0.2807,1.1185,slope,18.0,3,7.079
1320,42.24,-2.7518,-0.3521,-0.0118,-0.1236,0.0487,1.0760,slope,18.0,3,6.640
1330,42.56,-2.5525,0.0930,-0.0360,-0.1959,-0.0103,1.1408,rough,14.0,3,6.158
1340,42.88,-2.3955,0.4680,-0.0229,-0.1662,-0.0754,1.2191,slope,18.0,3,5.755
1350,43.20,-2.2159,0.9433,0.0367,-0.1053,-0.1712,1.2506,slope,18.0,3,5.250
1360,43.52,-2.0452,1.4468,0.1623,-0.0785,-0.2955,1.2674,slope,18.0,3,4.721
1370,43.84,-1.8841,1.9332,0.3237,-0.0323,-0.3237,1.2982,slope,18.0,3,4.211
1380,44.16,-1.7271,2.4319,0.4695,0.0538,-0.2610,1.3250,slope,18.0,3,3.690
1390,44.48,-1.5768,2.9472,0.5580,0.1914,-0.0807,1.3776,rough,14.0,3,3.155
1400,44.80,-1.4876,3.4097,0.5747,0.1854,0.0751,1.3946,rough,14.0,3,2.684
1410,45.12,-1.3961,3.8645,0.5109,0.1941,0.2229,1.3999,rough,14.0,3,2.220
1420,45.44,-1.2917,4.3277,0.3208,0.1793,0.4292,1.3710,rough,14.0,3,1.745
1430,45.76,-1.1684,4.7547,0.0651,0.3449,0.5655,1.4343,rough,14.0,3,1.303
1440,46.08,-1.1098,5.1052,-0.1621,0.4968,0.6530,1.5354,rough,14.0,0,10.050
1450,46.40,-1.0733,5.3846,-0.3398,0.5504,0.4976,1.5315,slope,18.0,0,10.269
1460,46.72,-1.0364,5.6252,-0.4709,0.5838,0.5495,1.4436,rough,14.0,0,10.457
1470,47.04,-0.9940,5.8132,-0.5852,0.4056,0.6253,1.0690,rough,14.0,0,10.599
1480,47.36,-0.9219,5.9478,-0.6891,-0.2469,0.6993,0.0571,rough,14.0,0,10.681
1490,47.68,-0.7705,5.9982,-0.8239,-0.5998,0.3754,-0.6209,rough,14.0,0,10.654
1500,48.00,-0.5399,5.8638,-0.9167,-0.6615,0.0615,-0.8544,rough,14.0,0,10.428
1510,48.32,-0.2984,5.6478,-0.9142,-0.6717,-0.2641,-0.7870,rough,14.0,0,10.126
1520,48.64,-0.0347,5.3775,-0.8392,-0.4962,-0.2849,-0.7770,slope,18.0,0,9.767
1530,48.96,0.3344,5.0675,-0.7656,-0.4759,-0.0903,-0.8104,slope,18.0,0,9.328
1540,49.28,0.6949,4.7566,-0.7266,-0.4913,-0.0658,-0.7386,rough,14.0,0,8.898
1550,49.60,1.0017,4.5608,-0.7095,-0.5814,-0.2195,-0.6617,slope,18.0,0,8.598
1560,49.92,1.3332,4.4137,-0.6663,-0.6587,-0.1996,-0.6294,rough,14.0,0,8.341
1570,50.24,1.6027,4.2981,-0.6668,-0.6829,-0.2767,-0.7478,rough,14.0,0,8.142
1580,50.56,1.8004,4.1901,-0.6456,-0.6388,-0.4116,-0.7847,rough,14.0,0,7.977
1590,50.88,2.0458,4.0418,-0.6324,-0.5664,-0.1837,-0.9131,rough,14.0,0,7.763
1600,51.20,2.2665,3.8510,-0.6321,-0.5419,-0.2183,-1.0392,rough,14.0,0,7.520
1610,51.52,2.4627,3.5559,-0.5557,-0.4919,-0.2493,-0.9592,slope,18.0,0,7.184
1620,51.84,2.6723,3.2433,-0.4602,-0.4307,-0.3733,-1.0159,slope,18.0,0,6.831
1630,52.16,2.8556,2.9246,-0.3229,-0.3186,-0.3633,-1.1208,slope,18.0,0,6.480
1640,52.48,3.0543,2.5249,-0.1899,-0.2481,-0.2853,-1.2129,slope,18.0,0,6.048
1650,52.80,3.2498,2.0141,-0.1252,-0.3694,-0.0369,-1.4257,slope,18.0,0,5.509
1660,53.12,3.3035,1.4986,-0.0866,-0.3071,-0.0088,-1.4891,rough,14.0,0,4.993
1670,53.44,3.3536,1.0804,-0.0633,-0.2329,-0.0427,-1.3900,slope,18.0,0,4.573
1680,53.76,3.4286,0.6621,-0.0252,-0.1798,-0.1561,-1.3644,rough,14.0,0,4.148
1690,54.08,3.5488,0.2353,-0.0042,-0.2796,-0.0429,-1.3878,rough,14.0,0,3.706
1700,54.40,3.6627,-0.2071,-0.0340,-0.4960,0.0706,-1.4138,rough,14.0,0,3.250
1710,54.72,3.7647,-0.6472,-0.0947,-0.5495,0.0518,-1.4562,rough,14.0,0,2.799
1720,55.04,3.8194,-1.0667,-0.1268,-0.3950,0.0268,-1.3751,rough,14.0,0,2.376
1730,55.36,3.8917,-1.4905,-0.1378,-0.2526,-0.0330,-1.3392,rough,14.0,0,1.947
1740,55.68,3.9887,-1.9159,-0.1265,-0.1599,0.0637,-1.3558,rough,14.0,0,1.511
1750,56.00,4.0571,-2.2673,-0.1380,-0.1381,-0.0018,-1.3504,rough,14.0,0,1.153
1760,56.32,4.0830,-2.6963,-0.2129,0.1320,0.2619,-1.4342,rough,14.0,1,7.416
1770,56.64,4.0747,-3.0776,-0.3391,0.1876,0.4580,-1.6637,rough,14.0,1,7.123
1780,56.96,4.0217,-3.4305,-0.4818,0.2000,0.3749,-1.7620,rough,14.0,1,6.829
1790,57.28,3.9269,-3.7871,-0.6082,0.2505,0.3588,-1.8705,rough,14.0,1,6.509
1800,57.60,3.8148,-4.0825,-0.6697,0.0894,0.2052,-2.1306,rough,14.0,1,6.223
1810,57.92,3.5998,-4.3575,-0.7278,-0.0497,0.0674,-2.3197,rough,14.0,1,5.878
1820,58.24,3.3066,-4.6080,-0.7473,-0.0094,0.0990,-2.4851,rough,14.0,1,5.493
1830,58.56,2.9623,-4.8338,-0.8329,0.0855,0.2111,-2.6313,rough,14.0,1,5.088
1840,58.88,2.6822,-4.9812,-0.8444,0.0537,-0.1626,-2.7535,rough,14.0,1,4.784
1850,59.20,2.3842,-5.0611,-0.7616,0.1996,-0.4864,-2.8306,rough,14.0,1,4.519
1860,59.52,2.1520,-5.1006,-0.6180,0.3608,-0.6530,3.0827,rough,14.0,1,4.334
1870,59.84,1.9146,-5.0637,-0.4745,0.4612,-0.5942,3.0175,rough,14.0,1,4.209
1880,60.16,1.6133,-4.9934,-0.3943,0.5279,-0.4266,-3.0530,rough,14.0,1,4.086
1890,60.48,1.3421,-4.9970,-0.2964,0.2876,-0.5342,-2.7078,rough,14.0,1,3.935
1900,60.80,1.0479,-5.0875,-0.1839,0.3664,-0.4634,-2.5437,rough,14.0,1,3.710
1910,61.12,0.8541,-5.2105,-0.0387,0.2816,-0.7498,-2.3962,rough,14.0,1,3.511
1920,61.44,0.7394,-5.3130,0.0983,-0.0112,-0.8145,-2.1240,rough,14.0,1,3.369
1930,61.76,0.7015,-5.4005,0.1901,-0.4167,-0.8188,-1.6181,rough,14.0,1,3.273
1940,62.08,0.7678,-5.4568,0.2038,-0.5745,-0.6669,-1.3388,rough,14.0,1,3.252
1950,62.40,0.8801,-5.5157,0.1960,-0.5640,-0.5073,-1.2068,rough,14.0,1,3.254
1960,62.72,0.9831,-5.5132,0.1549,-0.4788,-0.4773,-1.2278,rough,14.0,1,3.307
1970,63.04,1.0238,-5.4351,0.0829,-0.2908,-0.7077,-1.2901,rough,14.0,1,3.395
1980,63.36,1.0604,-5.3104,-0.0335,-0.2098,-0.7244,-1.3876,rough,14.0,1,3.521
1990,63.68,1.0927,-5.2519,-0.0818,-0.1908,-0.6697,-1.4289,rough,14.0,1,3.588
2000,64.00,1.1184,-5.3203,-0.0371,-0.1797,-0.7403,-1.4571,rough,14.0,1,3.542
2010,64.32,1.1574,-5.4667,0.0541,-0.2910,-0.6967,-1.4900,rough,14.0,1,3.439
2020,64.64,1.1982,-5.6691,0.1585,-0.4102,-0.5362,-1.5667,rough,14.0,1,3.294
2030,64.96,1.2094,-5.7927,0.2526,-0.4395,-0.7219,-1.5123,rough,14.0,1,3.201
2040,65.28,1.2298,-5.9243,0.3508,-0.5324,-0.7734,-1.4427,rough,14.0,1,3.110
2050,65.60,1.2694,-6.0617,0.4151,-0.6153,-0.5851,-1.4531,rough,14.0,1,3.029
2060,65.92,1.3163,-6.1942,0.4849,-0.5602,-0.6144,-1.5372,rough,14.0,1,2.962
2070,66.24,1.3485,-6.2919,0.5338,-0.2769,-0.7832,-1.8910,rough,14.0,1,2.914
2080,66.56,1.3661,-6.3359,0.5613,-0.4083,-0.7575,-1.6701,rough,14.0,1,2.896
2090,66.88,1.4174,-6.3701,0.5499,-0.5651,-0.6271,-1.3468,rough,14.0,1,2.910
2100,67.20,1.5127,-6.4422,0.5489,-0.5437,-0.5644,-1.2231,rough,14.0,1,2.933
2110,67.52,1.5988,-6.4573,0.5230,-0.4895,-0.5979,-1.2925,rough,14.0,1,2.989
2120,67.84,1.6606,-6.4488,0.4840,-0.4528,-0.6368,-1.3604,rough,14.0,1,3.042
2130,68.16,1.7011,-6.4440,0.4650,-0.4057,-0.6694,-1.4213,rough,14.0,1,3.077
2140,68.48,1.7277,-6.4600,0.4674,-0.3747,-0.6762,-1.4704,rough,14.0,1,3.088
2150,68.80,1.7387,-6.4906,0.4867,-0.3522,-0.6779,-1.5150,rough,14.0,1,3.078
2160,69.12,1.7365,-6.4034,0.4182,-0.3184,-0.6932,-1.5329,rough,14.0,1,3.130
2170,69.44,1.7630,-6.1907,0.2549,-0.4158,-0.6096,-1.4800,rough,14.0,1,3.286
2180,69.76,1.7862,-5.9871,0.1038,-0.4149,-0.4677,-1.4586,rough,14.0,1,3.441
2190,70.08,1.7961,-5.8241,0.0061,-0.4032,-0.5431,-1.5406,rough,14.0,1,3.562
2200,70.40,1.8025,-5.7697,-0.0288,-0.3815,-0.5452,-1.5957,rough,14.0,1,3.605
2210,70.72,1.7974,-5.8062,-0.0023,-0.3611,-0.5516,-1.6013,rough,14.0,1,3.575
2220,71.04,1.7904,-5.9416,0.0779,-0.3625,-0.5459,-1.5966,rough,14.0,1,3.475
2230,71.36,1.8031,-6.0485,0.1491,-0.4277,-0.5902,-1.5113,rough,14.0,1,3.411
2240,71.68,1.8378,-6.0079,0.1060,-0.4734,-0.5415,-1.4369,rough,14.0,1,3.464
2250,72.00,1.8795,-5.8707,-0.0047,-0.4705,-0.4900,-1.4843,rough,14.0,1,3.589
2260,72.32,1.8869,-5.8489,-0.0236,-0.4601,-0.5220,-1.5357,rough,14.0,2,5.510
2270,72.64,1.9124,-5.8344,-0.0442,-0.4178,-0.5492,-1.6729,rough,14.0,2,5.529
2280,72.96,1.8825,-5.8910,0.0073,-0.3550,-0.6048,-1.7628,rough,14.0,2,5.521
2290,73.28,1.8393,-6.0563,0.1408,-0.3301,-0.7250,-1.7655,rough,14.0,2,5.542
2300,73.60,1.7476,-6.2658,0.3115,-0.1527,-0.6768,-1.8714,rough,14.0,2,5.542
2310,73.92,1.7137,-6.3388,0.3757,-0.0915,-0.7070,-1.9295,rough,14.0,2,5.542
2320,74.24,1.7284,-6.2741,0.3237,-0.0457,-0.6772,-2.0438,rough,14.0,2,5.528
2330,74.56,1.6804,-6.1862,0.2931,0.2413,-0.6548,-2.5783,rough,14.0,2,5.447
2340,74.88,1.5029,-6.1550,0.3340,0.4880,-0.4671,-2.9826,rough,14.0,2,5.273
2350,75.20,1.2930,-6.1252,0.4431,0.6875,-0.5903,2.8731,rough,14.0,2,5.070
2360,75.52,1.0514,-5.9527,0.4998,0.7456,-0.3074,2.6775,rough,14.0,2,4.778
2370,75.84,0.8197,-5.5949,0.3059,0.9235,0.1935,2.5580,rough,14.0,2,4.423
2380,76.16,0.6980,-5.2046,0.0132,0.8046,0.3487,2.2338,rough,14.0,2,4.176
2390,76.48,0.5962,-4.8659,-0.1365,0.7106,0.3314,1.9152,rough,14.0,2,3.987
2400,76.80,0.6029,-4.5515,-0.2721,0.4925,0.3053,1.4535,rough,14.0,2,3.932
2410,77.12,0.7303,-4.3027,-0.3926,0.3106,0.4171,0.9334,rough,14.0,2,4.028
2420,77.44,0.8515,-4.1429,-0.4730,0.2614,0.3868,0.7428,rough,14.0,2,4.138
2430,77.76,0.9969,-3.9487,-0.5541,0.4127,0.3341,1.0217,rough,14.0,2,4.278
2440,78.08,1.1618,-3.7180,-0.6310,0.4763,0.0064,1.3720,rough,14.0,2,4.448
2450,78.40,1.2353,-3.3897,-0.5942,0.4417,-0.2133,1.3832,rough,14.0,2,4.549
2460,78.72,1.2948,-3.0782,-0.4944,0.3260,-0.3858,1.3474,rough,14.0,2,4.656
2470,79.04,1.3361,-2.7457,-0.3677,0.1105,-0.5086,1.4721,slope,18.0,2,4.768
2480,79.36,1.3484,-2.4767,-0.2478,0.0122,-0.4325,1.5035,slope,18.0,2,4.854
2490,79.68,1.3465,-2.2304,-0.1625,-0.1194,-0.3222,1.7259,slope,18.0,2,4.932
2500,80.00,1.2944,-2.0477,-0.1059,-0.2792,-0.2672,2.1343,slope,18.0,2,4.950
2510,80.32,1.1125,-1.7499,-0.0295,-0.2206,-0.1477,2.3888,slope,18.0,2,4.908
2520,80.64,0.7978,-1.4980,0.0393,-0.2273,-0.1505,2.6530,slope,18.0,2,4.753
2530,80.96,0.4324,-1.3193,0.0918,-0.1993,-0.1123,2.8391,slope,18.0,2,4.543
2540,81.28,0.0252,-1.1925,0.1155,-0.1453,0.0215,2.9373,rough,14.0,2,4.297
2550,81.60,-0.3843,-1.1404,0.0904,-0.1390,0.1055,3.0324,slope,18.0,2,4.026
2560,81.92,-0.8478,-1.1195,0.0461,-0.1097,0.0517,-3.1189,slope,18.0,2,3.723
2570,82.24,-1.2738,-1.1273,0.0333,-0.0122,-0.0154,-2.7868,slope,18.0,2,3.453
2580,82.56,-1.6461,-1.2977,0.0535,-0.0100,-0.0378,-2.5150,rough,14.0,2,3.105
2590,82.88,-1.9265,-1.4998,0.0677,0.0094,-0.0223,-2.3295,rough,14.0,2,2.788
2600,83.20,-2.1417,-1.7365,0.1017,-0.0147,-0.2152,-2.1961,rough,14.0,2,2.478
2610,83.52,-2.2655,-1.9625,0.2208,-0.0815,-0.5907,-2.0503,rough,14.0,2,2.220
