step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
410,13.12,-2.6807,0.1742,0.2279,-0.0111,-0.0109,0.6432,flat,18.0,2,9.062
420,13.44,-2.2341,0.4896,0.2254,-0.0031,0.0241,0.5371,flat,18.0,2,8.535
430,13.76,-1.7642,0.7494,0.2278,0.0014,0.0053,0.4291,flat,18.0,2,8.006
440,14.08,-1.2579,0.9662,0.2231,0.0085,0.0073,0.3320,flat,18.0,2,7.458
450,14.40,-0.7238,1.1386,0.2191,0.0141,0.0034,0.2765,flat,18.0,2,6.896
460,14.72,-0.1957,1.2907,0.2259,0.0115,-0.0573,0.2955,slope,18.0,2,6.347
470,15.04,0.3097,1.4540,0.2777,0.0076,-0.1685,0.3313,slope,18.0,2,5.816
480,15.36,0.8107,1.6327,0.3864,0.0079,-0.2637,0.3510,slope,18.0,2,5.284
490,15.68,1.3084,1.8205,0.5423,-0.0092,-0.3457,0.3641,slope,18.0,2,4.753
500,16.00,1.8003,2.0137,0.7322,-0.0333,-0.3853,0.3615,slope,18.0,2,4.225
510,16.32,2.2865,2.2040,0.9370,-0.0637,-0.3922,0.3585,slope,18.0,2,3.705
520,16.64,2.7675,2.3882,1.1447,-0.0892,-0.3910,0.3397,slope,18.0,2,3.191
530,16.96,3.2538,2.5616,1.3465,-0.0934,-0.3728,0.3183,slope,18.0,2,2.676
540,17.28,3.7457,2.7266,1.5439,-0.1109,-0.3561,0.3042,slope,18.0,2,2.157
550,17.60,4.2337,2.8799,1.7306,-0.1080,-0.3463,0.2920,slope,18.0,2,1.646
560,17.92,4.6692,3.0012,1.8919,-0.0761,-0.3581,0.1819,slope,18.0,2,1.194
570,18.24,5.0694,3.0758,2.0390,-0.0426,-0.3477,0.0905,slope,18.0,3,3.119
580,18.56,5.4073,3.1052,2.1620,-0.0035,-0.3493,-0.0193,slope,18.0,3,2.827
590,18.88,5.6651,3.0908,2.2553,0.0202,-0.3467,-0.0791,slope,18.0,3,2.594
600,19.20,5.9155,3.0577,2.3454,0.0405,-0.3448,-0.1305,slope,18.0,3,2.362
610,19.52,6.1813,3.0022,2.4403,0.0695,-0.3373,-0.2063,slope,18.0,3,2.109
620,19.84,6.4588,2.9155,2.5388,0.1058,-0.3268,-0.3059,slope,18.0,3,1.833
630,20.16,6.7425,2.7910,2.6376,0.1422,-0.3095,-0.4196,rough,14.0,3,1.533
640,20.48,7.0041,2.6533,2.7264,0.1729,-0.2826,-0.5032,rough,14.0,3,1.245
650,20.80,7.2097,2.5141,2.7973,0.1947,-0.2761,-0.6005,rough,14.0,3,1.001
660,21.12,7.3529,2.3620,2.8437,0.2603,-0.2122,-0.8432,rough,14.0,0,9.078
670,21.44,7.4063,2.2358,2.8598,0.3256,-0.0775,-1.2906,rough,14.0,0,9.172
680,21.76,7.3267,2.0923,2.8294,0.2988,0.1403,-1.9459,rough,14.0,0,9.150
690,22.08,7.0861,1.9535,2.7455,0.1259,0.3056,-2.7006,slope,18.0,0,8.980
700,22.40,6.7390,1.8616,2.6269,-0.1246,0.3001,2.7947,slope,18.0,0,8.699
710,22.72,6.2802,2.0518,2.4701,-0.1517,0.2872,2.6692,slope,18.0,0,8.203
720,23.04,5.8499,2.2805,2.3211,-0.1533,0.2958,2.6132,slope,18.0,0,7.716
730,23.36,5.4083,2.5418,2.1663,-0.1827,0.2915,2.5516,slope,18.0,0,7.206
740,23.68,4.9940,2.8347,2.0141,-0.2084,0.2799,2.4563,slope,18.0,0,6.710
750,24.00,4.6692,3.1451,1.8909,-0.2879,0.2110,2.1495,slope,18.0,0,6.291
760,24.32,4.4830,3.4617,1.8170,-0.3579,-0.0252,1.4471,rough,14.0,0,6.006
770,24.64,4.5063,3.8049,1.8182,-0.3559,-0.0079,1.4962,rough,14.0,0,5.923
780,24.96,4.4278,4.1571,1.7808,-0.3417,0.1078,1.7970,slope,18.0,0,5.757
790,25.28,4.2455,4.5993,1.7026,-0.3106,0.1976,2.0519,slope,18.0,0,5.493
800,25.60,3.9663,5.0487,1.5829,-0.2879,0.2324,2.1573,slope,18.0,0,5.163
810,25.92,3.6532,5.4893,1.4509,-0.2782,0.2512,2.2146,slope,18.0,0,4.833
820,26.24,3.3172,5.9109,1.3092,-0.2668,0.2701,2.2810,slope,18.0,0,4.519
830,26.56,2.9571,6.3000,1.1610,-0.2441,0.2859,2.3618,slope,18.0,0,4.221
840,26.88,2.5668,6.6557,1.0030,-0.2166,0.2990,2.4495,slope,18.0,0,3.932
850,27.20,2.1554,6.9657,0.8411,-0.1850,0.3163,2.5721,slope,18.0,0,3.658
860,27.52,1.7138,7.2130,0.6684,-0.1429,0.3044,2.7046,slope,18.0,0,3.382
870,27.84,1.2518,7.4046,0.4999,-0.0846,0.3445,2.8916,slope,18.0,0,3.112
880,28.16,0.7694,7.4962,0.3229,-0.0384,0.3447,3.0334,slope,18.0,0,2.817
890,28.48,0.2442,7.5414,0.1431,-0.0082,0.3152,3.0611,slope,18.0,0,2.520
900,28.80,-0.2642,7.5851,0.0544,-0.0054,0.0646,3.0651,slope,18.0,0,2.311
910,29.12,-0.7973,7.6260,0.0503,0.0028,-0.0241,3.0742,flat,18.0,0,2.197
920,29.44,-1.3386,7.6600,0.0649,-0.0004,-0.0291,3.0927,flat,18.0,0,2.203
930,29.76,-1.8735,7.6839,0.0815,-0.0014,-0.0340,3.1155,flat,18.0,0,2.327
940,30.08,-2.4045,7.6955,0.1004,-0.0019,-0.0381,3.1415,flat,18.0,0,2.547
950,30.40,-2.9344,7.6930,0.1212,-0.0023,-0.0415,-3.1144,flat,18.0,0,2.838
960,30.72,-3.4661,7.6760,0.1436,-0.0030,-0.0437,-3.0883,flat,18.0,0,3.182
970,31.04,-4.0028,7.6450,0.1671,-0.0036,-0.0444,-3.0656,flat,18.0,0,3.568
980,31.36,-4.5471,7.6014,0.1914,-0.0039,-0.0445,-3.0480,flat,18.0,0,3.989
990,31.68,-5.1021,7.5478,0.2158,-0.0039,-0.0432,-3.0369,flat,18.0,0,4.442
1000,32.00,-5.6619,7.4882,0.2395,-0.0040,-0.0409,-3.0339,flat,18.0,0,4.919
1010,32.32,-6.0739,7.4436,0.2557,-0.0050,-0.0378,-3.0156,flat,18.0,0,5.280
1020,32.64,-6.4122,7.3979,0.2681,-0.0115,-0.0333,-2.8579,flat,18.0,0,5.579
1030,32.96,-6.6958,7.3411,0.2780,-0.0296,-0.0168,-2.2850,flat,18.0,0,5.827
1040,33.28,-6.8361,7.2974,0.2820,-0.0309,0.0113,-1.3183,flat,18.0,0,5.947
1050,33.60,-6.7442,7.1053,0.2788,-0.0120,0.0301,-0.5772,flat,18.0,0,5.802
1060,33.92,-6.3340,6.9405,0.2619,0.0074,0.0434,-0.0062,flat,18.0,0,5.362
1070,34.24,-5.7820,6.9652,0.2420,0.0045,0.0373,0.0957,flat,18.0,0,4.841
1080,34.56,-5.2208,7.0156,0.2201,0.0049,0.0417,0.0547,flat,18.0,0,4.329
1090,34.88,-4.6688,7.0416,0.1965,0.0009,0.0441,0.0012,flat,18.0,0,3.830
1100,35.20,-4.1499,7.0332,0.1738,-0.0094,0.0436,-0.1974,flat,18.0,0,3.360
1110,35.52,-3.6590,6.9131,0.1526,-0.0191,0.0387,-0.3958,flat,18.0,0,2.872
1120,35.84,-3.1857,6.6941,0.1337,-0.0255,0.0316,-0.5328,flat,18.0,0,2.354
1130,36.16,-2.7288,6.4068,0.1189,-0.0310,0.0242,-0.6111,flat,18.0,0,1.814
1140,36.48,-2.3432,6.1277,0.1096,-0.0327,0.0153,-0.6362,flat,18.0,0,1.340
1150,36.80,-2.0245,5.8902,0.1048,-0.0342,0.0092,-0.6337,flat,18.0,1,1.789
1160,37.12,-1.6859,5.6851,0.1012,-0.0320,0.0146,-0.2453,flat,18.0,1,1.812
1170,37.44,-1.2718,5.5968,0.0949,-0.0258,0.0287,0.2640,flat,18.0,1,1.791
1180,37.76,-0.9059,5.7317,0.0814,-0.0025,0.0335,0.6387,slope,18.0,1,1.642
1190,38.08,-0.6430,5.9843,0.0713,-0.0045,0.0342,0.9477,slope,18.0,1,1.436
1200,38.40,-0.4595,6.3108,0.0620,-0.0102,0.0249,1.1743,slope,18.0,1,1.198
1210,38.72,-0.3367,6.6249,0.0619,-0.0391,0.0143,1.5389,slope,18.0,1,1.011
1220,39.04,-0.3482,6.9130,0.0534,-0.0376,-0.0095,1.5246,rough,14.0,2,7.158
1230,39.36,-0.3810,7.0753,0.0561,-0.0378,-0.0011,1.0487,rough,14.0,2,7.269
1240,39.68,-0.2758,7.2529,0.0597,-0.0167,-0.0981,0.6982,rough,14.0,2,7.275
1250,40.00,0.0191,7.5085,0.0899,-0.0879,-0.1590,0.5138,slope,18.0,2,7.176
1260,40.32,0.4225,7.7489,0.2036,-0.1411,-0.3173,0.4862,slope,18.0,2,7.004
1270,40.64,0.8347,7.9658,0.3491,-0.1332,-0.3223,0.4459,slope,18.0,2,6.838
1280,40.96,1.2128,8.1440,0.4903,-0.1229,-0.3325,0.4042,slope,18.0,2,6.695
1290,41.28,1.5721,8.2912,0.6261,-0.0950,-0.3454,0.3209,slope,18.0,2,6.564
1300,41.60,1.9045,8.3973,0.7528,-0.0716,-0.3549,0.2557,slope,18.0,2,6.437
1310,41.92,2.2290,8.4732,0.8771,-0.0347,-0.3624,0.1533,slope,18.0,2,6.307
1320,42.24,2.5264,8.5191,0.9914,-0.0253,-0.3652,0.1272,slope,18.0,2,6.181
1330,42.56,2.8131,8.5558,1.1025,-0.0174,-0.3696,0.1036,slope,18.0,2,6.064
1340,42.88,3.0919,8.5851,1.2111,-0.0113,-0.3707,0.0833,slope,18.0,2,5.957
1350,43.20,3.3634,8.6081,1.3174,-0.0062,-0.3746,0.0659,slope,18.0,2,5.858
1360,43.52,3.4753,8.6125,1.3744,-0.0778,-0.4553,0.2472,slope,18.0,2,5.816
1370,43.84,3.4968,8.6684,1.3704,-0.0694,-0.3662,0.2379,slope,18.0,2,5.858
1380,44.16,3.4891,8.7300,1.3691,-0.0508,-0.3716,0.1894,slope,18.0,2,5.918
1390,44.48,3.4844,8.7773,1.3683,-0.0349,-0.3733,0.1476,slope,18.0,2,5.963
1400,44.80,3.4666,8.7987,1.3718,-0.0040,-0.4378,0.0656,slope,18.0,2,5.990
1410,45.12,3.4600,8.8043,1.3737,0.0015,-0.4648,0.0497,slope,18.0,2,5.997
1420,45.44,3.4634,8.8128,1.3772,0.0059,-0.4780,0.0390,slope,18.0,2,6.004
1430,45.76,3.4615,8.8174,1.3734,0.0126,-0.4572,0.0211,slope,18.0,2,6.009
1440,46.08,3.4572,8.8165,1.3681,0.0308,-0.4414,-0.0098,slope,18.0,2,6.010
1450,46.40,3.4584,8.8180,1.3516,0.0208,-0.3274,0.0012,slope,18.0,2,6.011
1460,46.72,3.4654,8.8107,1.3531,0.0259,-0.3195,-0.0155,slope,18.0,2,6.001
1470,47.04,3.4643,8.8117,1.3612,0.0214,-0.3739,-0.0035,slope,18.0,2,6.003
1480,47.36,3.4641,8.8126,1.3612,0.0229,-0.3742,-0.0075,slope,18.0,2,6.004
1490,47.68,3.4636,8.8127,1.3610,0.0240,-0.3741,-0.0106,slope,18.0,2,6.004
1500,48.00,3.4632,8.8120,1.3608,0.0249,-0.3741,-0.0130,slope,18.0,2,6.003
1510,48.32,3.4628,8.8108,1.3607,0.0255,-0.3741,-0.0148,slope,18.0,2,6.002
1520,48.64,3.4626,8.8091,1.3605,0.0260,-0.3740,-0.0162,slope,18.0,2,6.001
1530,48.96,3.4623,8.8072,1.3604,0.0264,-0.3740,-0.0173,slope,18.0,2,5.999
1540,49.28,3.4621,8.8049,1.3603,0.0266,-0.3740,-0.0182,slope,18.0,2,5.997
1550,49.60,3.4619,8.8025,1.3601,0.0268,-0.3740,-0.0189,slope,18.0,2,5.995
1560,49.92,3.4617,8.8000,1.3600,0.0270,-0.3740,-0.0194,slope,18.0,2,5.993
1570,50.24,3.4616,8.7973,1.3599,0.0271,-0.3740,-0.0198,slope,18.0,2,5.990
1580,50.56,3.4614,8.7945,1.3597,0.0271,-0.3740,-0.0201,slope,18.0,2,5.988
1590,50.88,3.4613,8.7916,1.3596,0.0272,-0.3740,-0.0203,slope,18.0,2,5.985
1600,51.20,3.4611,8.7886,1.3595,0.0272,-0.3740,-0.0205,slope,18.0,2,5.983
1610,51.52,3.4610,8.7856,1.3594,0.0272,-0.3740,-0.0206,slope,18.0,2,5.980
1620,51.84,3.4609,8.7826,1.3593,0.0272,-0.3741,-0.0208,slope,18.0,2,5.977
1630,52.16,3.4608,8.7795,1.3592,0.0272,-0.3741,-0.0209,slope,18.0,2,5.974
1640,52.48,3.4606,8.7764,1.3590,0.0272,-0.3741,-0.0210,slope,18.0,2,5.972
1650,52.80,3.4605,8.7733,1.3589,0.0271,-0.3741,-0.0211,slope,18.0,3,8.269
1660,53.12,3.4604,8.7701,1.3588,0.0271,-0.3741,-0.0212,slope,18.0,3,8.267
1670,53.44,3.4602,8.7669,1.3587,0.0271,-0.3742,-0.0213,slope,18.0,3,8.264
1680,53.76,3.4601,8.7636,1.3586,0.0271,-0.3742,-0.0213,slope,18.0,3,8.261
1690,54.08,3.4600,8.7604,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,3,8.259
1700,54.40,3.4599,8.7571,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,3,8.256
1710,54.72,3.4597,8.7537,1.3582,0.0270,-0.3742,-0.0215,slope,18.0,3,8.253
1720,55.04,3.4596,8.7504,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,3,8.250
1730,55.36,3.4595,8.7470,1.3580,0.0269,-0.3743,-0.0217,slope,18.0,3,8.248
1740,55.68,3.4595,8.7435,1.3579,0.0266,-0.3743,-0.0209,slope,18.0,3,8.245
1750,56.00,3.4595,8.7402,1.3578,0.0262,-0.3743,-0.0198,slope,18.0,3,8.242
1760,56.32,3.4596,8.7372,1.3578,0.0258,-0.3744,-0.0189,slope,18.0,3,8.239
1770,56.64,3.4596,8.7344,1.3577,0.0256,-0.3744,-0.0182,slope,18.0,3,8.237
1780,56.96,3.4596,8.7318,1.3577,0.0253,-0.3744,-0.0177,slope,18.0,3,8.235
1790,57.28,3.4595,8.7292,1.3576,0.0251,-0.3745,-0.0174,slope,18.0,3,8.233
1800,57.60,3.4595,8.7268,1.3576,0.0250,-0.3745,-0.0171,slope,18.0,3,8.231
1810,57.92,3.4595,8.7244,1.3575,0.0249,-0.3745,-0.0168,slope,18.0,3,8.229
1820,58.24,3.4594,8.7220,1.3574,0.0248,-0.3745,-0.0167,slope,18.0,3,8.227
1830,58.56,3.4594,8.7197,1.3573,0.0248,-0.3745,-0.0166,slope,18.0,3,8.225
1840,58.88,3.4593,8.7175,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.223
1850,59.20,3.4592,8.7152,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,3,8.221
1860,59.52,3.4592,8.7129,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.219
1870,59.84,3.4591,8.7107,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.217
1880,60.16,3.4590,8.7084,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.215
1890,60.48,3.4589,8.7062,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.214
1900,60.80,3.4588,8.7039,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.212
1910,61.12,3.4588,8.7017,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.210
1920,61.44,3.4587,8.6994,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.208
1930,61.76,3.4586,8.6971,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,3,8.206
1940,62.08,3.4586,8.6948,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.204
1950,62.40,3.4585,8.6926,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.202
1960,62.72,3.4584,8.6903,1.3564,0.0243,-0.3748,-0.0161,slope,18.0,3,8.201
1970,63.04,3.4583,8.6881,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.199
1980,63.36,3.4583,8.6859,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.197
1990,63.68,3.4582,8.6836,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.195
2000,64.00,3.4581,8.6814,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,3,8.193
2010,64.32,3.4580,8.6791,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,8.191
2020,64.64,3.4580,8.6769,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,0,5.643
2030,64.96,3.4579,8.6746,1.3559,0.0242,-0.3749,-0.0161,slope,18.0,0,5.641
2040,65.28,3.4578,8.6723,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,0,5.640
2050,65.60,3.4577,8.6700,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,0,5.639
2060,65.92,3.4578,8.6677,1.3557,0.0239,-0.3749,-0.0153,slope,18.0,0,5.637
2070,66.24,3.4579,8.6656,1.3557,0.0235,-0.3749,-0.0144,slope,18.0,0,5.636
2080,66.56,3.4579,8.6637,1.3557,0.0233,-0.3750,-0.0137,slope,18.0,0,5.635
2090,66.88,3.4579,8.6620,1.3556,0.0231,-0.3750,-0.0131,slope,18.0,0,5.634
2100,67.20,3.4580,8.6604,1.3556,0.0229,-0.3750,-0.0127,slope,18.0,0,5.633
2110,67.52,3.4580,8.6589,1.3556,0.0228,-0.3750,-0.0124,slope,18.0,0,5.632
2120,67.84,3.4580,8.6575,1.3556,0.0227,-0.3751,-0.0122,slope,18.0,0,5.632
2130,68.16,3.4579,8.6561,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,0,5.631
2140,68.48,3.4579,8.6548,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,0,5.630
2150,68.80,3.4579,8.6536,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,0,5.629
2160,69.12,3.4579,8.6524,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,0,5.629
2170,69.44,3.4579,8.6511,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,5.628
2180,69.76,3.4578,8.6500,1.3554,0.0224,-0.3751,-0.0114,slope,18.0,0,5.627
2190,70.08,3.4578,8.6488,1.3553,0.0223,-0.3751,-0.0113,slope,18.0,0,5.627
2200,70.40,3.4578,8.6476,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,0,5.626
2210,70.72,3.4578,8.6465,1.3553,0.0222,-0.3751,-0.0111,slope,18.0,0,5.625
2220,71.04,3.4577,8.6454,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,5.625
2230,71.36,3.4577,8.6444,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,0,5.624
2240,71.68,3.4577,8.6433,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
2250,72.00,3.4576,8.6423,1.3551,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
2260,72.32,3.4576,8.6412,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
2270,72.64,3.4576,8.6402,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
2280,72.96,3.4576,8.6392,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
2290,73.28,3.4575,8.6382,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
2300,73.60,3.4575,8.6372,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
2310,73.92,3.4575,8.6361,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
2320,74.24,3.4574,8.6351,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2330,74.56,3.4574,8.6341,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2340,74.88,3.4574,8.6331,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.617
2350,75.20,3.4573,8.6321,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.617
2360,75.52,3.4573,8.6310,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
2370,75.84,3.4573,8.6300,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.615
2380,76.16,3.4572,8.6290,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,5.615
2390,76.48,3.4572,8.6280,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
2400,76.80,3.4571,8.6269,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
2410,77.12,3.4571,8.6259,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
2420,77.44,3.4571,8.6249,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
2430,77.76,3.4570,8.6238,1.3546,0.0220,-0.3753,-0.0108,slope,18.0,1,4.649
2440,78.08,3.4570,8.6228,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2450,78.40,3.4570,8.6218,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2460,78.72,3.4569,8.6207,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2470,79.04,3.4569,8.6197,1.3544,0.0220,-0.3753,-0.0108,slope,18.0,1,4.647
2480,79.36,3.4569,8.6186,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
2490,79.68,3.4568,8.6176,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
2500,80.00,3.4568,8.6165,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
2510,80.32,3.4567,8.6155,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
2520,80.64,3.4567,8.6144,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
2530,80.96,3.4567,8.6133,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.646
2540,81.28,3.4566,8.6123,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
2550,81.60,3.4566,8.6112,1.3542,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
2560,81.92,3.4566,8.6101,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.645
2570,82.24,3.4565,8.6090,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
2580,82.56,3.4565,8.6080,1.3541,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
2590,82.88,3.4565,8.6069,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,1,4.644
2600,83.20,3.4564,8.6058,1.3540,0.0220,-0.3753,-0.0109,slope,18.0,1,4.643
2610,83.52,3.4564,8.6047,1.3539,0.0220,-0.3753,-0.0109,slope,18.0,1,4.643
2620,83.84,3.4563,8.6036,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,1,4.643
2630,84.16,3.4563,8.6025,1.3539,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
2640,84.48,3.4563,8.6014,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
2650,84.80,3.4562,8.6003,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.642
2660,85.12,3.4562,8.5992,1.3538,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
2670,85.44,3.4562,8.5981,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
2680,85.76,3.4561,8.5970,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.641
2690,86.08,3.4561,8.5959,1.3537,0.0220,-0.3753,-0.0110,slope,18.0,1,4.640
