step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
520,16.64,-4.2031,-5.5161,0.1798,-0.0002,-0.0048,1.0819,flat,18.0,2,1.828
530,16.96,-3.9590,-5.0612,0.1799,-0.0019,0.0008,1.0768,flat,18.0,2,1.313
540,17.28,-3.7415,-4.6509,0.1809,-0.0042,-0.0003,1.1017,flat,18.0,3,11.048
550,17.60,-3.5175,-4.1995,0.1847,0.0252,-0.0007,1.1864,flat,18.0,3,10.555
560,17.92,-3.3415,-3.7461,0.1876,0.0463,-0.0087,1.2968,flat,18.0,3,10.073
570,18.24,-3.2168,-3.2331,0.1844,0.0231,0.0031,1.4065,flat,18.0,3,9.545
580,18.56,-3.1495,-2.7521,0.1872,0.0097,-0.0298,1.5441,flat,18.0,3,9.062
590,18.88,-3.1615,-2.3060,0.1932,-0.0471,-0.0063,1.6111,rough,14.0,3,8.633
600,19.20,-3.1875,-1.9459,0.1963,-0.0629,-0.0038,1.6976,rough,14.0,3,8.292
610,19.52,-3.2323,-1.6226,0.1945,-0.0288,0.0463,1.7622,flat,18.0,3,7.994
620,19.84,-3.3103,-1.2396,0.1835,-0.0127,0.0027,1.7894,flat,18.0,3,7.651
630,20.16,-3.4015,-0.8050,0.1796,-0.0142,-0.0097,1.7563,flat,18.0,3,7.269
640,20.48,-3.4625,-0.3544,0.1946,0.0673,-0.0104,1.6541,rough,14.0,3,6.868
650,20.80,-3.4751,0.0208,0.1928,0.0655,0.0237,1.5088,rough,14.0,3,6.525
660,21.12,-3.4397,0.3838,0.1898,0.0320,0.0205,1.2436,rough,14.0,3,6.177
670,21.44,-3.2835,0.8095,0.1798,0.0175,-0.0154,1.0820,flat,18.0,3,5.725
680,21.76,-3.0345,1.2960,0.2015,-0.0492,-0.0209,1.0883,rough,14.0,3,5.179
690,22.08,-2.8418,1.7010,0.2092,-0.0664,0.0045,1.1357,rough,14.0,3,4.731
700,22.40,-2.6572,2.1144,0.1954,-0.0406,0.0434,1.1706,slope,18.0,3,4.278
710,22.72,-2.4475,2.5897,0.1796,0.0003,-0.0007,1.1718,flat,18.0,3,3.759
720,23.04,-2.2263,3.1191,0.1798,0.0000,-0.0001,1.1764,flat,18.0,3,3.185
730,23.36,-2.0105,3.6329,0.1802,0.0020,-0.0002,1.1683,transition,15.0,3,2.628
740,23.68,-1.8234,4.0613,0.1875,0.0151,-0.0332,1.1593,slope,18.0,3,2.160
750,24.00,-1.5939,4.5457,0.1974,0.0851,0.0149,1.1460,rough,14.0,3,1.625
760,24.32,-1.4309,4.8793,0.2191,0.1162,-0.1147,1.1217,slope,18.0,3,1.254
770,24.64,-1.2286,5.2430,0.2684,0.2010,-0.1608,1.0524,slope,18.0,0,10.230
780,24.96,-1.0419,5.4468,0.3175,0.2540,-0.2431,0.7777,slope,18.0,0,10.306
790,25.28,-0.8245,5.5908,0.3673,0.3351,-0.2099,0.5792,slope,18.0,0,10.322
800,25.60,-0.7055,5.5708,0.3585,0.3965,-0.0559,0.1663,slope,18.0,0,10.247
810,25.92,-0.4584,5.5228,0.3351,0.4014,0.0535,-0.1015,rough,14.0,0,10.087
820,26.24,-0.2136,5.4696,0.3108,0.3762,0.0918,-0.2359,rough,14.0,0,9.928
830,26.56,0.0511,5.2981,0.2681,0.3080,0.0553,-0.6297,rough,14.0,0,9.658
840,26.88,0.3462,5.0430,0.2185,0.1096,0.0804,-0.8452,slope,18.0,0,9.301
850,27.20,0.6383,4.6813,0.1902,0.0033,0.0634,-1.0424,slope,18.0,0,8.851
860,27.52,0.8637,4.2533,0.1803,0.0028,0.0038,-1.1074,flat,18.0,0,8.369
870,27.84,1.0898,3.7963,0.1798,0.0002,-0.0000,-1.1243,flat,18.0,0,7.859
880,28.16,1.3049,3.3178,0.1798,-0.0000,0.0003,-1.2426,flat,18.0,0,7.335
890,28.48,1.4692,2.7902,0.1798,-0.0002,-0.0000,-1.3057,flat,18.0,0,6.786
900,28.80,1.6151,2.2381,0.1799,-0.0000,-0.0000,-1.3143,flat,18.0,0,6.223
910,29.12,1.7620,1.6956,0.1799,0.0002,0.0000,-1.2729,flat,18.0,0,5.670
920,29.44,1.9320,1.1668,0.1799,-0.0001,0.0000,-1.2140,flat,18.0,0,5.120
930,29.76,2.1345,0.6524,0.1799,0.0000,-0.0000,-1.1485,flat,18.0,0,4.570
940,30.08,2.3710,0.1471,0.1799,0.0002,-0.0000,-1.0998,flat,18.0,0,4.013
950,30.40,2.6325,-0.3529,0.1799,0.0001,-0.0000,-1.0689,flat,18.0,0,3.448
960,30.72,2.9098,-0.8508,0.1799,0.0001,-0.0000,-1.0547,flat,18.0,0,2.879
970,31.04,3.1943,-1.3498,0.1799,0.0000,-0.0000,-1.0511,flat,18.0,0,2.305
980,31.36,3.4757,-1.8427,0.1799,-0.0000,0.0000,-1.0544,flat,18.0,0,1.738
990,31.68,3.7231,-2.2803,0.1799,-0.0000,0.0001,-1.0603,flat,18.0,0,1.237
1000,32.00,3.9463,-2.6977,0.1797,-0.0002,0.0000,-1.1708,flat,18.0,1,7.327
1010,32.32,4.0917,-3.1129,0.1798,0.0014,0.0000,-1.6687,flat,18.0,1,7.109
1020,32.64,4.0126,-3.5353,0.1787,-0.0047,0.0002,-2.0864,flat,18.0,1,6.748
1030,32.96,3.7391,-3.9210,0.1798,-0.0000,-0.0000,-2.3298,flat,18.0,1,6.281
1040,33.28,3.3611,-4.2686,0.1799,-0.0001,-0.0002,-2.4803,flat,18.0,1,5.768
1050,33.60,2.9180,-4.5879,0.1799,-0.0001,-0.0000,-2.5578,flat,18.0,1,5.230
1060,33.92,2.4412,-4.8975,0.1814,-0.0014,-0.0087,-2.5662,flat,18.0,1,4.678
1070,34.24,1.9830,-5.2080,0.1909,-0.0190,-0.0293,-2.5294,flat,18.0,1,4.142
1080,34.56,1.5601,-5.5283,0.1998,-0.0626,0.0127,-2.4734,rough,14.0,1,3.625
1090,34.88,1.2333,-5.7979,0.1904,-0.0193,0.0145,-2.4059,rough,14.0,1,3.211
1100,35.20,0.8737,-6.1343,0.1766,0.0137,0.0269,-2.3410,flat,18.0,1,2.727
1110,35.52,0.5081,-6.5318,0.1820,-0.0048,-0.0083,-2.2835,flat,18.0,1,2.192
1120,35.84,0.1744,-6.9501,0.1959,-0.0340,-0.0391,-2.2336,flat,18.0,1,1.660
1130,36.16,-0.0986,-7.3246,0.1954,-0.0456,0.0140,-2.1707,rough,14.0,1,1.198
1140,36.48,-0.3067,-7.6553,0.1883,-0.0307,0.0184,-2.1076,flat,18.0,2,4.762
1150,36.80,-0.5585,-8.0651,0.1799,-0.0071,-0.0068,-2.1369,flat,18.0,2,4.945
1160,37.12,-0.7920,-8.4117,0.1797,0.0008,0.0005,-2.2174,flat,18.0,2,5.120
1170,37.44,-1.0087,-8.6794,0.1801,0.0010,-0.0005,-2.3287,flat,18.0,2,5.259
1180,37.76,-1.2109,-8.8780,0.1832,-0.0082,-0.0082,-2.4625,flat,18.0,2,5.357
1190,38.08,-1.4040,-9.0217,0.1861,-0.0181,-0.0017,-2.5879,flat,18.0,2,5.420
1200,38.40,-1.5864,-9.1262,0.1872,-0.0257,0.0035,-2.7010,flat,18.0,2,5.459
1210,38.72,-1.7742,-9.2007,0.1861,-0.0269,0.0050,-2.7986,flat,18.0,2,5.475
1220,39.04,-1.9525,-9.2557,0.1873,-0.0377,-0.0011,-2.8792,rough,14.0,2,5.482
1230,39.36,-2.1121,-9.2880,0.1894,-0.0485,-0.0018,-2.9446,rough,14.0,2,5.477
1240,39.68,-2.2708,-9.3092,0.1889,-0.0456,-0.0018,-2.9982,rough,14.0,2,5.466
1250,40.00,-2.4077,-9.3397,0.1888,-0.0454,-0.0017,3.0969,rough,14.0,2,5.473
1260,40.32,-2.5247,-9.3535,0.1888,-0.0455,-0.0018,2.8869,rough,14.0,2,5.469
1270,40.64,-2.6360,-9.3410,0.1892,-0.0478,-0.0018,2.7210,rough,14.0,2,5.442
1280,40.96,-2.7439,-9.3075,0.1901,-0.0523,-0.0019,2.5863,rough,14.0,2,5.397
1290,41.28,-2.8462,-9.2552,0.1918,-0.0461,-0.0213,2.4763,rough,14.0,2,5.336
1300,41.60,-2.9515,-9.1794,0.1912,-0.0377,-0.0253,2.3842,rough,14.0,2,5.253
1310,41.92,-3.0643,-9.0736,0.1925,-0.0467,0.0004,2.3014,rough,14.0,2,5.141
1320,42.24,-3.1772,-8.9379,0.1922,-0.0353,0.0030,2.2267,rough,14.0,2,5.002
1330,42.56,-3.3084,-8.7718,0.1914,-0.0371,0.0100,2.1612,rough,14.0,2,4.835
1340,42.88,-3.4399,-8.5682,0.1868,-0.0177,0.0116,2.1028,flat,18.0,2,4.634
1350,43.20,-3.6049,-8.2569,0.1792,0.0031,0.0013,2.0538,flat,18.0,2,4.332
1360,43.52,-3.8037,-7.8661,0.1818,-0.0030,-0.0099,2.0255,flat,18.0,2,3.964
1370,43.84,-4.0315,-7.3984,0.1999,-0.0062,-0.0472,2.0138,flat,18.0,2,3.542
1380,44.16,-4.2033,-6.9609,0.2216,0.0345,-0.0469,1.8540,slope,18.0,2,3.161
1390,44.48,-4.3109,-6.5220,0.2220,-0.0022,0.0299,1.7041,flat,18.0,2,2.782
1400,44.80,-4.3463,-6.0412,0.1953,-0.0344,0.0600,1.3705,slope,18.0,2,2.358
1410,45.12,-4.2183,-5.5262,0.1759,0.0181,0.0005,1.2874,flat,18.0,2,1.845
1420,45.44,-4.0707,-5.0543,0.1798,0.0007,0.0001,1.2232,flat,18.0,2,1.368
1430,45.76,-3.9165,-4.6536,0.1778,-0.0022,-0.0001,1.1420,flat,18.0,3,11.096
1440,46.08,-3.7035,-4.2096,0.1895,0.0079,-0.0577,1.1587,flat,18.0,3,10.612
1450,46.40,-3.4949,-3.7449,0.1935,0.0524,0.0077,1.2397,rough,14.0,3,10.109
1460,46.72,-3.3795,-3.3659,0.1898,0.0525,0.0022,1.4249,rough,14.0,3,9.713
1470,47.04,-3.3324,-2.9754,0.1863,0.0336,0.0024,1.6525,flat,18.0,3,9.323
1480,47.36,-3.3808,-2.5548,0.1858,-0.0056,-0.0038,1.6947,flat,18.0,3,8.930
1490,47.68,-3.4366,-2.1178,0.1832,-0.0210,-0.0077,1.4535,flat,18.0,3,8.527
1500,48.00,-3.3527,-1.6203,0.1876,-0.0263,0.0098,1.3178,flat,18.0,3,8.026
1510,48.32,-3.2193,-1.1208,0.1848,-0.0163,0.0228,1.3034,flat,18.0,3,7.510
1520,48.64,-3.0821,-0.6297,0.1789,-0.0066,0.0023,1.2632,flat,18.0,3,7.000
1530,48.96,-2.8940,-0.1358,0.1799,-0.0003,0.0001,1.1300,flat,18.0,3,6.473
1540,49.28,-2.6453,0.3638,0.1811,0.0025,-0.0055,1.0890,flat,18.0,3,5.922
1550,49.60,-2.3844,0.8555,0.1953,0.0156,-0.0735,1.0932,flat,18.0,3,5.378
1560,49.92,-2.1290,1.3371,0.2110,0.0630,0.0079,1.1517,rough,14.0,3,4.847
1570,50.24,-1.9678,1.7340,0.2009,0.0523,0.0223,1.2424,rough,14.0,3,4.423
1580,50.56,-1.8373,2.1428,0.1912,0.0320,0.0306,1.3118,rough,14.0,3,3.996
1590,50.88,-1.7212,2.6295,0.1783,0.0063,0.0007,1.3256,flat,18.0,3,3.495
1600,51.20,-1.5816,3.1785,0.1817,-0.0065,-0.0053,1.3014,flat,18.0,3,2.929
1610,51.52,-1.4258,3.7297,0.1800,-0.0013,0.0048,1.2943,transition,15.0,3,2.358
1620,51.84,-1.2951,4.1918,0.1750,-0.0165,0.0138,1.2876,slope,18.0,3,1.879
1630,52.16,-1.1450,4.6787,0.1870,0.0256,-0.0220,1.2944,slope,18.0,3,1.375
1640,52.48,-1.0234,5.0779,0.2217,0.0756,-0.1167,1.3798,slope,18.0,0,0.965
1650,52.80,-0.9654,5.3423,0.2813,0.0849,-0.3314,1.3620,slope,18.0,0,10.177
1660,53.12,-0.9035,5.4605,0.3212,0.2250,-0.3534,1.1162,slope,18.0,0,10.248
1670,53.44,-0.8192,5.4850,0.3263,0.3506,-0.2116,0.5814,slope,18.0,0,10.227
1680,53.76,-0.6785,5.5116,0.3314,0.3903,-0.0533,0.1581,slope,18.0,0,10.182
1690,54.08,-0.4350,5.4639,0.3097,0.4015,0.0499,-0.0944,rough,14.0,0,10.024
1700,54.40,-0.1969,5.4139,0.2977,0.3851,0.0311,-0.2627,rough,14.0,0,9.871
1710,54.72,0.0894,5.2527,0.2636,0.2461,0.0602,-0.6058,rough,14.0,0,9.600
1720,55.04,0.3942,4.9868,0.2117,0.1036,0.0716,-0.8681,slope,18.0,0,9.230
1730,55.36,0.6748,4.6253,0.1844,0.0095,0.0207,-1.0552,slope,18.0,0,8.785
1740,55.68,0.9010,4.1878,0.1802,0.0007,0.0025,-1.1054,flat,18.0,0,8.294
1750,56.00,1.1273,3.7307,0.1799,0.0000,-0.0000,-1.1231,flat,18.0,0,7.784
1760,56.32,1.3404,3.2474,0.1799,0.0006,-0.0000,-1.2549,flat,18.0,0,7.256
1770,56.64,1.4972,2.7191,0.1794,-0.0024,-0.0000,-1.3287,flat,18.0,0,6.709
1780,56.96,1.6329,2.1648,0.1798,-0.0002,0.0000,-1.3208,flat,18.0,0,6.149
1790,57.28,1.7766,1.6246,0.1799,0.0002,0.0000,-1.2691,flat,18.0,0,5.599
1800,57.60,1.9505,1.0961,0.1799,0.0001,0.0000,-1.2163,flat,18.0,0,5.049
1810,57.92,2.1501,0.5775,0.1799,0.0002,0.0000,-1.1666,flat,18.0,0,4.496
1820,58.24,2.3759,0.0681,0.1799,0.0002,-0.0000,-1.1233,flat,18.0,0,3.941
1830,58.56,2.6238,-0.4341,0.1799,0.0001,-0.0000,-1.0877,flat,18.0,0,3.381
1840,58.88,2.8902,-0.9291,0.1799,0.0001,-0.0000,-1.0547,flat,18.0,0,2.819
1850,59.20,3.1747,-1.4199,0.1799,0.0001,-0.0000,-1.0332,flat,18.0,0,2.252
1860,59.52,3.4641,-1.9029,0.1799,0.0000,0.0000,-1.0313,flat,18.0,0,1.689
1870,59.84,3.7184,-2.3293,0.1799,-0.0000,0.0001,-1.0363,flat,18.0,0,1.195
1880,60.16,3.9505,-2.7418,0.1798,0.0005,0.0000,-1.1835,flat,18.0,1,7.295
1890,60.48,4.0876,-3.1550,0.1797,-0.0001,-0.0000,-1.6891,flat,18.0,1,7.075
1900,60.80,4.0009,-3.5761,0.1797,-0.0002,-0.0000,-2.0905,flat,18.0,1,6.710
1910,61.12,3.7280,-3.9596,0.1798,-0.0000,-0.0001,-2.3319,flat,18.0,1,6.246
1920,61.44,3.3496,-4.3049,0.1799,-0.0001,-0.0001,-2.4815,flat,18.0,1,5.734
1930,61.76,2.9066,-4.6218,0.1799,-0.0001,0.0000,-2.5627,flat,18.0,1,5.198
1940,62.08,2.4284,-4.9288,0.1814,-0.0014,-0.0088,-2.5723,flat,18.0,1,4.646
1950,62.40,1.9706,-5.2384,0.1858,-0.0439,-0.0412,-2.5360,flat,18.0,1,4.111
1960,62.72,1.5808,-5.5232,0.1997,-0.0594,0.0066,-2.4824,rough,14.0,1,3.642
1970,63.04,1.2543,-5.7943,0.1960,-0.0372,0.0295,-2.4133,rough,14.0,1,3.227
1980,63.36,0.9069,-6.1178,0.1825,-0.0107,0.0064,-2.3457,flat,18.0,1,2.760
1990,63.68,0.5324,-6.5154,0.1819,-0.0043,-0.0083,-2.2906,flat,18.0,1,2.219
2000,64.00,0.1936,-6.9310,0.1950,-0.0274,-0.0417,-2.2368,flat,18.0,1,1.686
2010,64.32,-0.0805,-7.3110,0.1949,-0.0515,0.0132,-2.1896,rough,14.0,1,1.218
2020,64.64,-0.2923,-7.6321,0.1890,-0.0342,0.0165,-2.1230,rough,14.0,2,4.752
2030,64.96,-0.5505,-8.0336,0.1809,-0.0001,0.0062,-2.1501,flat,18.0,2,4.923
2040,65.28,-0.7882,-8.3826,0.1798,0.0000,0.0001,-2.2240,flat,18.0,2,5.097
2050,65.60,-1.0107,-8.6518,0.1800,0.0006,-0.0003,-2.3349,flat,18.0,2,5.233
2060,65.92,-1.2190,-8.8526,0.1831,-0.0095,-0.0082,-2.4662,flat,18.0,2,5.330
2070,66.24,-1.4174,-9.0005,0.1842,-0.0101,-0.0007,-2.5929,flat,18.0,2,5.395
2080,66.56,-1.5883,-9.1077,0.1874,-0.0272,0.0031,-2.7043,flat,18.0,2,5.441
2090,66.88,-1.7556,-9.1833,0.1863,-0.0283,0.0053,-2.8004,flat,18.0,2,5.463
2100,67.20,-1.9128,-9.2389,0.1874,-0.0366,0.0005,-2.8799,flat,18.0,2,5.475
2110,67.52,-2.0527,-9.2726,0.1890,-0.0467,-0.0018,-2.9444,rough,14.0,2,5.475
2120,67.84,-2.1834,-9.2978,0.1891,-0.0466,-0.0019,-3.1245,rough,14.0,2,5.472
2130,68.16,-2.3083,-9.3201,0.1902,-0.0527,-0.0018,2.9402,rough,14.0,2,5.470
2140,68.48,-2.4271,-9.3127,0.1911,-0.0572,-0.0018,2.7683,rough,14.0,2,5.443
2150,68.80,-2.5415,-9.2821,0.1920,-0.0599,-0.0040,2.6290,rough,14.0,2,5.396
2160,69.12,-2.6516,-9.2314,0.1933,-0.0562,-0.0180,2.5151,rough,14.0,2,5.332
2170,69.44,-2.7607,-9.1600,0.1957,-0.0529,-0.0379,2.4219,rough,14.0,2,5.249
2180,69.76,-2.8822,-9.0558,0.1984,-0.0506,-0.0259,2.3397,rough,14.0,2,5.134
2190,70.08,-3.0087,-8.9319,0.2013,-0.0568,0.0179,2.2709,rough,14.0,2,5.002
2200,70.40,-3.1340,-8.7818,0.1958,-0.0475,0.0161,2.2123,rough,14.0,2,4.847
2210,70.72,-3.2782,-8.5937,0.1957,-0.0570,0.0046,2.1556,rough,14.0,2,4.657
2220,71.04,-3.4268,-8.3615,0.1893,-0.0326,0.0092,2.1074,rough,14.0,2,4.427
2230,71.36,-3.6071,-8.0362,0.1808,-0.0070,0.0056,2.0618,flat,18.0,2,4.112
2240,71.68,-3.8295,-7.6055,0.1872,0.0000,-0.0508,2.0449,flat,18.0,2,3.709
2250,72.00,-4.0683,-7.1387,0.2134,0.0039,-0.0528,1.9487,flat,18.0,2,3.297
2260,72.32,-4.2200,-6.6510,0.2253,0.0148,0.0335,1.6664,flat,18.0,2,2.872
2270,72.64,-4.2411,-6.1409,0.2023,-0.0255,0.0575,1.3943,slope,18.0,2,2.404
2280,72.96,-4.1303,-5.6317,0.1787,0.0001,0.0081,1.3388,flat,18.0,2,1.896
2290,73.28,-3.9972,-5.1525,0.1794,0.0023,-0.0016,1.2538,flat,18.0,2,1.411
2300,73.60,-3.8557,-4.7400,0.1803,-0.0027,-0.0002,1.1828,flat,18.0,3,0.987
2310,73.92,-3.6607,-4.2847,0.1860,0.0187,-0.0307,1.1966,flat,18.0,3,10.673
2320,74.24,-3.4657,-3.7928,0.1887,0.0487,0.0021,1.2439,rough,14.0,3,10.148
2330,74.56,-3.3344,-3.3973,0.1882,0.0426,0.0036,1.4180,rough,14.0,3,9.732
2340,74.88,-3.2870,-3.0059,0.1843,0.0191,0.0071,1.6614,flat,18.0,3,9.341
2350,75.20,-3.3385,-2.5885,0.1848,-0.0047,-0.0219,1.7288,flat,18.0,3,8.951
2360,75.52,-3.4098,-2.1800,0.1868,-0.0175,-0.0090,1.5931,flat,18.0,3,8.578
2370,75.84,-3.3874,-1.6974,0.1863,-0.0247,0.0059,1.3555,flat,18.0,3,8.110
2380,76.16,-3.2755,-1.2056,0.1852,-0.0239,0.0021,1.3330,flat,18.0,3,7.608
2390,76.48,-3.1490,-0.7133,0.1806,0.0028,0.0023,1.3092,flat,18.0,3,7.100
2400,76.80,-2.9942,-0.2273,0.1800,0.0001,-0.0000,1.1543,flat,18.0,3,6.590
2410,77.12,-2.7615,0.2686,0.1808,-0.0001,-0.0064,1.0927,flat,18.0,3,6.047
2420,77.44,-2.4996,0.7616,0.1913,0.0069,-0.0600,1.0782,flat,18.0,3,5.499
2430,77.76,-2.2323,1.2479,0.2115,0.0558,-0.0230,1.1104,rough,14.0,3,4.959
2440,78.08,-2.0479,1.6452,0.2066,0.0506,0.0337,1.1937,rough,14.0,3,4.529
2450,78.40,-1.8956,2.0420,0.1942,0.0480,0.0254,1.2673,rough,14.0,3,4.107
2460,78.72,-1.7790,2.4907,0.1760,-0.0244,-0.0013,1.3186,flat,18.0,3,3.644
2470,79.04,-1.6277,3.0362,0.1812,-0.0033,-0.0089,1.2932,flat,18.0,3,3.078
2480,79.36,-1.4694,3.5891,0.1811,-0.0072,0.0021,1.2873,flat,18.0,3,2.504
2490,79.68,-1.3245,4.0760,0.1808,0.0052,-0.0006,1.2837,transition,15.0,3,1.998
2500,80.00,-1.1801,4.5643,0.1785,-0.0059,-0.0023,1.2880,slope,18.0,3,1.493
2510,80.32,-1.0427,4.9763,0.2083,0.0704,-0.1035,1.3681,slope,18.0,3,1.068
2520,80.64,-0.9762,5.2775,0.2657,0.0761,-0.2827,1.3691,slope,18.0,0,10.127
2530,80.96,-0.9243,5.4298,0.3075,0.1703,-0.3564,1.2457,slope,18.0,0,10.232
2540,81.28,-0.8598,5.4516,0.3151,0.3025,-0.2298,0.7558,slope,18.0,0,10.219
2550,81.60,-0.7989,5.3865,0.2929,0.3815,-0.0095,0.2783,rough,14.0,0,10.132
2560,81.92,-0.6084,5.3685,0.2805,0.3319,0.0075,-0.0048,rough,14.0,0,10.023
2570,82.24,-0.3673,5.3554,0.2782,0.3423,0.0090,-0.0533,rough,14.0,0,9.897
2580,82.56,-0.1148,5.2825,0.2685,0.2949,0.0008,-0.3357,rough,14.0,0,9.717
2590,82.88,0.1830,5.1028,0.2284,0.1513,0.0718,-0.6360,slope,18.0,0,9.425
2600,83.20,0.5079,4.8282,0.2078,0.0882,0.0774,-0.8709,slope,18.0,0,9.039
2610,83.52,0.7795,4.4867,0.1794,0.0046,0.0051,-1.0444,flat,18.0,0,8.616
2620,83.84,1.0282,4.0600,0.1798,0.0003,-0.0003,-1.0650,flat,18.0,0,8.126
2630,84.16,1.2680,3.6150,0.1799,-0.0000,-0.0000,-1.1129,flat,18.0,0,7.622
2640,84.48,1.4719,3.1304,0.1799,-0.0005,0.0006,-1.2571,flat,18.0,0,7.097
