step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
310,9.92,-1.8398,-9.0449,0.1797,-0.0002,0.0000,-2.9003,flat,18.0,2,5.307
320,10.24,-2.0562,-9.1061,0.1797,-0.0002,0.0000,-3.1328,flat,18.0,2,5.312
330,10.56,-2.2640,-9.1175,0.1797,-0.0002,0.0000,2.9334,flat,18.0,2,5.279
340,10.88,-2.4656,-9.0793,0.1797,-0.0002,-0.0000,2.7654,flat,18.0,2,5.206
350,11.20,-2.6657,-8.9970,0.1797,-0.0001,-0.0000,2.6389,flat,18.0,2,5.097
360,11.52,-2.8726,-8.8750,0.1797,-0.0001,-0.0000,2.5401,flat,18.0,2,4.955
370,11.84,-3.0932,-8.7123,0.1797,-0.0001,-0.0001,2.4604,flat,18.0,2,4.779
380,12.16,-3.3335,-8.5050,0.1797,-0.0001,-0.0001,2.3964,flat,18.0,2,4.568
390,12.48,-3.6000,-8.2467,0.1797,-0.0001,-0.0001,2.3460,flat,18.0,2,4.321
400,12.80,-3.8996,-7.9297,0.1797,-0.0001,-0.0001,2.3116,flat,18.0,2,4.040
410,13.12,-4.2441,-7.5461,0.1797,-0.0001,-0.0001,2.2965,flat,18.0,2,3.735
420,13.44,-4.5814,-7.1546,0.1798,-0.0000,0.0002,2.1990,flat,18.0,2,3.470
430,13.76,-4.8155,-6.7559,0.1799,0.0000,-0.0000,1.8263,flat,18.0,2,3.209
440,14.08,-4.9038,-6.2911,0.1799,-0.0000,-0.0000,1.4223,flat,18.0,2,2.859
450,14.40,-4.8018,-5.8169,0.1799,-0.0001,-0.0000,1.1516,flat,18.0,2,2.418
460,14.72,-4.5670,-5.3591,0.1799,-0.0002,-0.0000,0.9942,flat,18.0,2,1.917
470,15.04,-4.2806,-4.9412,0.1798,-0.0002,0.0001,0.9386,flat,18.0,2,1.417
480,15.36,-4.0102,-4.5819,0.1797,-0.0001,0.0001,0.9095,flat,18.0,3,0.973
490,15.68,-3.7428,-4.1979,0.1799,-0.0001,-0.0000,1.0827,flat,18.0,3,10.610
500,16.00,-3.5263,-3.7262,0.1799,0.0000,-0.0000,1.2871,rough,14.0,3,10.099
510,16.32,-3.4068,-3.2615,0.1798,0.0002,-0.0001,1.3484,flat,18.0,3,9.619
520,16.64,-3.2710,-2.7421,0.1799,-0.0003,-0.0001,1.2340,flat,18.0,3,9.082
530,16.96,-3.0770,-2.2158,0.1798,-0.0002,-0.0000,1.1918,flat,18.0,3,8.524
540,17.28,-2.8643,-1.6838,0.1797,-0.0000,0.0000,1.1957,flat,18.0,3,7.956
550,17.60,-2.6602,-1.1550,0.1797,0.0001,0.0000,1.2235,flat,18.0,3,7.394
560,17.92,-2.4734,-0.6227,0.1797,0.0001,0.0000,1.2605,flat,18.0,3,6.833
570,18.24,-2.3062,-0.0831,0.1797,0.0001,-0.0000,1.2959,flat,18.0,3,6.270
580,18.56,-2.1563,0.4644,0.1797,0.0001,-0.0000,1.3227,flat,18.0,3,5.704
590,18.88,-2.0188,1.0186,0.1797,0.0001,-0.0000,1.3387,flat,18.0,3,5.133
600,19.20,-1.8880,1.5776,0.1797,0.0000,-0.0000,1.3450,flat,18.0,3,4.559
610,19.52,-1.7592,2.1385,0.1797,0.0000,0.0000,1.3445,flat,18.0,3,3.983
620,19.84,-1.6298,2.6982,0.1797,-0.0000,0.0000,1.3402,flat,18.0,3,3.409
630,20.16,-1.4978,3.2568,0.1797,-0.0000,0.0000,1.3346,flat,18.0,3,2.836
640,20.48,-1.3627,3.8148,0.1797,-0.0000,-0.0000,1.3297,flat,18.0,3,2.262
650,20.80,-1.2269,4.3632,0.1797,-0.0000,0.0001,1.3261,flat,18.0,3,1.699
660,21.12,-1.1055,4.8473,0.1797,-0.0000,0.0001,1.3246,flat,18.0,3,1.202
670,21.44,-1.0028,5.2556,0.1797,-0.0000,0.0001,1.3038,flat,18.0,0,10.122
680,21.76,-0.9098,5.5921,0.1798,0.0001,0.0002,1.0926,flat,18.0,0,10.365
690,22.08,-0.8023,5.7521,0.1798,0.0003,0.0001,0.3680,rough,14.0,0,10.452
700,22.40,-0.6313,5.8197,0.1798,0.0003,-0.0002,-0.4595,flat,18.0,0,10.431
710,22.72,-0.3505,5.6047,0.1800,0.0005,-0.0001,-0.9132,flat,18.0,0,10.111
720,23.04,-0.0764,5.1769,0.1794,-0.0025,-0.0001,-1.0854,flat,18.0,0,9.605
730,23.36,0.1638,4.6828,0.1797,-0.0006,-0.0000,-1.1797,flat,18.0,0,9.056
740,23.68,0.3723,4.1561,0.1797,-0.0002,-0.0000,-1.2121,flat,18.0,0,8.492
750,24.00,0.5738,3.6212,0.1797,0.0000,0.0000,-1.2014,flat,18.0,0,7.924
760,24.32,0.7815,3.0981,0.1797,0.0001,0.0000,-1.1688,flat,18.0,0,7.364
770,24.64,1.0068,2.5855,0.1797,0.0001,0.0000,-1.1301,flat,18.0,0,6.806
780,24.96,1.2523,2.0808,0.1797,0.0001,-0.0000,-1.0952,flat,18.0,0,6.245
790,25.28,1.5158,1.5814,0.1797,0.0001,-0.0000,-1.0689,flat,18.0,0,5.681
800,25.60,1.7929,1.0845,0.1797,0.0001,-0.0000,-1.0524,flat,18.0,0,5.112
810,25.92,2.0784,0.5882,0.1797,0.0000,-0.0000,-1.0447,flat,18.0,0,4.539
820,26.24,2.3677,0.0909,0.1797,0.0000,-0.0000,-1.0435,flat,18.0,0,3.964
830,26.56,2.6565,-0.4061,0.1797,-0.0000,0.0000,-1.0463,flat,18.0,0,3.390
840,26.88,2.9431,-0.9035,0.1797,-0.0000,0.0000,-1.0513,flat,18.0,0,2.817
850,27.20,3.2270,-1.4024,0.1797,-0.0000,-0.0000,-1.0566,flat,18.0,0,2.243
860,27.52,3.5032,-1.8933,0.1797,-0.0000,0.0001,-1.0606,flat,18.0,0,1.681
870,27.84,3.7449,-2.3263,0.1797,-0.0000,0.0001,-1.0638,flat,18.0,0,1.186
880,28.16,3.9669,-2.7494,0.1798,0.0000,0.0001,-1.1882,flat,18.0,1,7.300
890,28.48,4.1081,-3.1733,0.1799,0.0001,-0.0000,-1.6848,flat,18.0,1,7.076
900,28.80,4.0201,-3.5967,0.1799,-0.0001,-0.0000,-2.0937,flat,18.0,1,6.709
910,29.12,3.7449,-3.9809,0.1799,-0.0001,-0.0000,-2.3357,flat,18.0,1,6.243
920,29.44,3.3639,-4.3255,0.1799,-0.0001,-0.0000,-2.4881,flat,18.0,1,5.730
930,29.76,2.9176,-4.6408,0.1798,-0.0003,-0.0001,-2.5749,flat,18.0,1,5.192
940,30.08,2.4349,-4.9422,0.1797,-0.0000,-0.0000,-2.5833,flat,18.0,1,4.641
950,30.40,1.9659,-5.2445,0.1797,0.0001,0.0000,-2.5430,flat,18.0,1,4.103
960,30.72,1.5205,-5.5631,0.1797,0.0002,0.0000,-2.4787,flat,18.0,1,3.573
970,31.04,1.1039,-5.9094,0.1797,0.0003,0.0000,-2.4016,flat,18.0,1,3.044
980,31.36,0.7165,-6.2891,0.1798,0.0003,-0.0000,-2.3245,flat,18.0,1,2.510
990,31.68,0.3515,-6.7013,0.1797,0.0002,-0.0000,-2.2615,flat,18.0,1,1.965
1000,32.00,0.0241,-7.1102,0.1797,0.0001,0.0001,-2.2305,flat,18.0,1,1.445
1010,32.32,-0.2507,-7.4729,0.1797,0.0001,0.0001,-2.1960,flat,18.0,2,0.994
1020,32.64,-0.5395,-7.8805,0.1797,0.0000,0.0000,-2.1958,flat,18.0,2,4.803
1030,32.96,-0.8003,-8.2290,0.1797,-0.0001,0.0003,-2.2521,rough,14.0,2,4.957
1040,33.28,-1.0274,-8.4896,0.1797,-0.0002,0.0002,-2.3451,rough,14.0,2,5.080
1050,33.60,-1.2597,-8.7013,0.1797,-0.0002,0.0000,-2.4728,flat,18.0,2,5.175
1060,33.92,-1.4951,-8.8676,0.1797,-0.0002,0.0000,-2.6345,flat,18.0,2,5.244
1070,34.24,-1.7252,-8.9875,0.1797,-0.0002,0.0000,-2.8265,flat,18.0,2,5.285
1080,34.56,-1.9496,-9.0643,0.1797,-0.0002,0.0000,-3.0458,flat,18.0,2,5.297
1090,34.88,-2.1663,-9.0948,0.1797,-0.0002,0.0000,3.0085,flat,18.0,2,5.277
1100,35.20,-2.3753,-9.0730,0.1797,-0.0002,-0.0000,2.8269,flat,18.0,2,5.215
1110,35.52,-2.5818,-9.0056,0.1797,-0.0002,-0.0000,2.6846,flat,18.0,2,5.116
1120,35.84,-2.7911,-8.8958,0.1797,-0.0001,-0.0000,2.5793,flat,18.0,2,4.983
1130,36.16,-3.0125,-8.7460,0.1797,-0.0001,-0.0001,2.4940,flat,18.0,2,4.816
1140,36.48,-3.2518,-8.5526,0.1797,-0.0001,-0.0001,2.4262,flat,18.0,2,4.616
1150,36.80,-3.5160,-8.3108,0.1797,-0.0001,-0.0001,2.3716,flat,18.0,2,4.380
1160,37.12,-3.8116,-8.0128,0.1797,-0.0001,-0.0001,2.3333,flat,18.0,2,4.110
1170,37.44,-4.1489,-7.6513,0.1797,-0.0001,-0.0001,2.3126,flat,18.0,2,3.814
1180,37.76,-4.5030,-7.2594,0.1797,-0.0001,0.0001,2.2573,flat,18.0,2,3.540
1190,38.08,-4.7597,-6.8764,0.1799,0.0001,-0.0000,1.9095,flat,18.0,2,3.290
1200,38.40,-4.8860,-6.4214,0.1799,-0.0000,-0.0000,1.4986,flat,18.0,2,2.958
1210,38.72,-4.8199,-5.9454,0.1799,-0.0001,-0.0000,1.1971,flat,18.0,2,2.530
1220,39.04,-4.6074,-5.4834,0.1799,-0.0001,-0.0000,1.0200,flat,18.0,2,2.037
1230,39.36,-4.3235,-5.0524,0.1798,-0.0002,0.0001,0.9464,flat,18.0,2,1.527
1240,39.68,-4.0467,-4.6762,0.1797,-0.0001,0.0001,0.9238,flat,18.0,2,1.064
1250,40.00,-3.7509,-4.2876,0.1798,0.0000,-0.0001,0.9562,flat,18.0,3,10.699
1260,40.32,-3.4644,-3.8412,0.1799,0.0002,0.0001,1.0926,rough,14.0,3,10.195
1270,40.64,-3.2637,-3.4295,0.1798,0.0001,-0.0001,1.1470,flat,18.0,3,9.747
1280,40.96,-3.0447,-2.9231,0.1798,0.0003,-0.0000,1.2112,flat,18.0,3,9.203
1290,41.28,-2.8575,-2.3969,0.1797,0.0003,-0.0000,1.2793,flat,18.0,3,8.649
1300,41.60,-2.7031,-1.8550,0.1797,0.0002,-0.0000,1.3281,flat,18.0,3,8.086
1310,41.92,-2.5707,-1.3022,0.1797,0.0001,-0.0000,1.3528,flat,18.0,3,7.518
1320,42.24,-2.4484,-0.7419,0.1797,0.0000,-0.0000,1.3608,flat,18.0,3,6.944
1330,42.56,-2.3284,-0.1797,0.1797,-0.0000,0.0000,1.3579,flat,18.0,3,6.369
1340,42.88,-2.2063,0.3800,0.1797,-0.0000,0.0000,1.3492,flat,18.0,3,5.797
1350,43.20,-2.0792,0.9382,0.1797,-0.0000,-0.0000,1.3394,flat,18.0,3,5.224
1360,43.52,-1.9465,1.4955,0.1797,-0.0000,-0.0000,1.3310,flat,18.0,3,4.651
1370,43.84,-1.8092,2.0527,0.1797,-0.0000,-0.0000,1.3252,flat,18.0,3,4.078
1380,44.16,-1.6689,2.6102,0.1797,-0.0000,-0.0000,1.3221,flat,18.0,3,3.503
1390,44.48,-1.5270,3.1680,0.1797,-0.0000,-0.0000,1.3212,flat,18.0,3,2.928
1400,44.80,-1.3848,3.7261,0.1797,0.0000,0.0000,1.3215,flat,18.0,3,2.354
1410,45.12,-1.2441,4.2796,0.1797,0.0000,0.0001,1.3226,flat,18.0,3,1.784
1420,45.44,-1.1188,4.7747,0.1797,0.0000,0.0001,1.3237,flat,18.0,3,1.276
1430,45.76,-1.0123,5.1974,0.1797,0.0000,0.0002,1.3178,flat,18.0,0,10.078
1440,46.08,-0.9196,5.5485,0.1798,0.0000,0.0002,1.1580,flat,18.0,0,10.332
1450,46.40,-0.8155,5.7440,0.1798,0.0002,0.0001,0.5614,flat,18.0,0,10.452
1460,46.72,-0.6570,5.8299,0.1798,0.0003,-0.0000,-0.3946,rough,14.0,0,10.452
1470,47.04,-0.4057,5.6667,0.1799,0.0003,-0.0001,-0.8682,flat,18.0,0,10.191
1480,47.36,-0.1301,5.2616,0.1789,-0.0053,-0.0000,-1.0693,flat,18.0,0,9.705
1490,47.68,0.1154,4.7724,0.1797,-0.0009,-0.0000,-1.1697,flat,18.0,0,9.158
1500,48.00,0.3275,4.2490,0.1797,-0.0002,-0.0000,-1.2083,flat,18.0,0,8.595
1510,48.32,0.5306,3.7139,0.1797,0.0000,0.0000,-1.2015,flat,18.0,0,8.026
1520,48.64,0.7381,3.1897,0.1797,0.0001,0.0000,-1.1713,flat,18.0,0,7.466
1530,48.96,0.9621,2.6761,0.1797,0.0001,0.0000,-1.1334,flat,18.0,0,6.907
1540,49.28,1.2059,2.1706,0.1797,0.0001,-0.0000,-1.0983,flat,18.0,0,6.346
1550,49.60,1.4678,1.6707,0.1797,0.0001,-0.0000,-1.0713,flat,18.0,0,5.782
1560,49.92,1.7436,1.1735,0.1797,0.0001,-0.0000,-1.0540,flat,18.0,0,5.214
1570,50.24,2.0282,0.6771,0.1797,0.0000,-0.0000,-1.0455,flat,18.0,0,4.642
1580,50.56,2.3172,0.1798,0.1797,0.0000,-0.0000,-1.0437,flat,18.0,0,4.067
1590,50.88,2.6061,-0.3174,0.1797,-0.0000,0.0000,-1.0462,flat,18.0,0,3.492
1600,51.20,2.8928,-0.8148,0.1797,-0.0000,0.0000,-1.0509,flat,18.0,0,2.918
1610,51.52,3.1770,-1.3135,0.1797,-0.0000,-0.0000,-1.0561,flat,18.0,0,2.345
1620,51.84,3.4565,-1.8098,0.1797,-0.0000,0.0001,-1.0603,flat,18.0,0,1.776
1630,52.16,3.7047,-2.2540,0.1797,-0.0000,0.0001,-1.0633,flat,18.0,0,1.268
1640,52.48,3.9312,-2.6779,0.1798,-0.0001,0.0001,-1.1565,flat,18.0,1,7.333
1650,52.80,4.0894,-3.1030,0.1799,0.0001,-0.0000,-1.6185,flat,18.0,1,7.115
1660,53.12,4.0304,-3.5295,0.1799,0.0000,-0.0000,-2.0549,flat,18.0,1,6.764
1670,53.44,3.7729,-3.9199,0.1799,-0.0000,-0.0000,-2.3108,flat,18.0,1,6.306
1680,53.76,3.4020,-4.2701,0.1799,-0.0001,-0.0000,-2.4686,flat,18.0,1,5.796
1690,54.08,2.9634,-4.5910,0.1798,-0.0003,-0.0001,-2.5619,flat,18.0,1,5.259
1700,54.40,2.4844,-4.8965,0.1797,-0.0001,-0.0000,-2.5777,flat,18.0,1,4.708
1710,54.72,2.0152,-5.2019,0.1797,0.0001,0.0000,-2.5410,flat,18.0,1,4.167
1720,55.04,1.5690,-5.5216,0.1797,0.0002,0.0000,-2.4797,flat,18.0,1,3.636
1730,55.36,1.1507,-5.8678,0.1797,0.0003,0.0000,-2.4052,flat,18.0,1,3.106
1740,55.68,0.7612,-6.2461,0.1798,0.0003,-0.0000,-2.3294,flat,18.0,1,2.571
1750,56.00,0.3944,-6.6564,0.1797,0.0002,-0.0000,-2.2665,flat,18.0,1,2.026
1760,56.32,0.0610,-7.0698,0.1797,0.0001,0.0001,-2.2337,flat,18.0,1,1.498
1770,56.64,-0.2196,-7.4369,0.1797,0.0001,0.0001,-2.2079,flat,18.0,1,1.040
1780,56.96,-0.5064,-7.8386,0.1797,0.0000,-0.0000,-2.1947,flat,18.0,2,4.787
1790,57.28,-0.7789,-8.2042,0.1797,-0.0001,0.0002,-2.2501,rough,14.0,2,4.947
1800,57.60,-1.0097,-8.4707,0.1797,-0.0002,0.0002,-2.3398,rough,14.0,2,5.071
1810,57.92,-1.2395,-8.6831,0.1797,-0.0002,0.0000,-2.4634,flat,18.0,2,5.166
1820,58.24,-1.4763,-8.8534,0.1797,-0.0002,0.0001,-2.6222,flat,18.0,2,5.237
1830,58.56,-1.7075,-8.9768,0.1797,-0.0002,0.0000,-2.8117,flat,18.0,2,5.280
1840,58.88,-1.9331,-9.0568,0.1797,-0.0002,0.0000,-3.0286,flat,18.0,2,5.294
1850,59.20,-2.1512,-9.0911,0.1797,-0.0002,0.0000,3.0244,flat,18.0,2,5.276
1860,59.52,-2.3614,-9.0729,0.1797,-0.0002,-0.0000,2.8396,flat,18.0,2,5.217
1870,59.84,-2.5687,-9.0087,0.1797,-0.0002,-0.0000,2.6944,flat,18.0,2,5.121
1880,60.16,-2.7783,-8.9016,0.1797,-0.0001,-0.0000,2.5872,flat,18.0,2,4.990
1890,60.48,-2.9994,-8.7546,0.1797,-0.0001,-0.0001,2.5006,flat,18.0,2,4.826
1900,60.80,-3.2381,-8.5643,0.1797,-0.0001,-0.0001,2.4317,flat,18.0,2,4.627
1910,61.12,-3.5012,-8.3259,0.1797,-0.0001,-0.0001,2.3763,flat,18.0,2,4.394
1920,61.44,-3.7954,-8.0319,0.1797,-0.0001,-0.0001,2.3370,flat,18.0,2,4.127
1930,61.76,-4.1305,-7.6751,0.1797,-0.0001,-0.0001,2.3151,flat,18.0,2,3.833
1940,62.08,-4.4918,-7.2792,0.1797,-0.0001,0.0001,2.2807,flat,18.0,2,3.555
1950,62.40,-4.7616,-6.9022,0.1799,0.0001,-0.0000,1.9581,flat,18.0,2,3.314
1960,62.72,-4.9091,-6.4537,0.1799,-0.0000,-0.0000,1.5519,flat,18.0,2,2.997
1970,63.04,-4.8677,-5.9773,0.1799,-0.0001,-0.0000,1.2285,flat,18.0,2,2.584
1980,63.36,-4.6709,-5.5137,0.1799,-0.0001,-0.0000,1.0361,flat,18.0,2,2.102
1990,63.68,-4.3902,-5.0776,0.1798,-0.0002,0.0001,0.9489,flat,18.0,2,1.591
2000,64.00,-4.1098,-4.6974,0.1797,-0.0001,0.0001,0.9182,flat,18.0,2,1.125
2010,64.32,-3.8422,-4.3377,0.1798,-0.0000,-0.0002,1.0118,flat,18.0,3,10.772
2020,64.64,-3.5998,-3.8867,0.1799,0.0001,-0.0000,1.2264,flat,18.0,3,10.273
2030,64.96,-3.4537,-3.4193,0.1798,0.0003,-0.0003,1.3570,flat,18.0,3,9.784
2040,65.28,-3.3403,-2.8645,0.1798,0.0001,-0.0001,1.3793,flat,18.0,3,9.218
2050,65.60,-3.2308,-2.3021,0.1797,-0.0000,0.0000,1.3708,flat,18.0,3,8.647
2060,65.92,-3.1154,-1.7466,0.1797,-0.0001,0.0000,1.3466,flat,18.0,3,8.081
2070,66.24,-2.9858,-1.1958,0.1797,-0.0001,-0.0000,1.3190,flat,18.0,3,7.515
2080,66.56,-2.8409,-0.6474,0.1797,-0.0001,-0.0000,1.2953,flat,18.0,3,6.948
2090,66.88,-2.6832,-0.0999,0.1797,-0.0001,-0.0000,1.2787,flat,18.0,3,6.378
2100,67.20,-2.5167,0.4478,0.1797,-0.0000,-0.0000,1.2695,flat,18.0,3,5.806
2110,67.52,-2.3454,0.9964,0.1797,-0.0000,-0.0000,1.2664,flat,18.0,3,5.232
2120,67.84,-2.1729,1.5456,0.1797,0.0000,0.0000,1.2671,flat,18.0,3,4.656
2130,68.16,-2.0014,2.0944,0.1797,0.0000,0.0000,1.2700,flat,18.0,3,4.082
2140,68.48,-1.8317,2.6436,0.1797,0.0000,-0.0000,1.2737,flat,18.0,3,3.508
2150,68.80,-1.6639,3.1935,0.1797,0.0000,-0.0000,1.2770,flat,18.0,3,2.933
2160,69.12,-1.4977,3.7442,0.1797,0.0000,-0.0000,1.2793,flat,18.0,3,2.359
2170,69.44,-1.3338,4.2915,0.1797,0.0000,0.0001,1.2806,flat,18.0,3,1.789
2180,69.76,-1.1875,4.7817,0.1797,0.0000,0.0001,1.2811,flat,18.0,3,1.280
2190,70.08,-1.0630,5.2000,0.1797,0.0000,0.0002,1.2745,flat,18.0,0,10.106
2200,70.40,-0.9567,5.5412,0.1798,0.0001,0.0002,1.0993,flat,18.0,0,10.345
2210,70.72,-0.8389,5.7181,0.1798,0.0003,0.0000,0.4682,flat,18.0,0,10.440
2220,71.04,-0.6217,5.8021,0.1798,0.0003,-0.0002,-0.3226,flat,18.0,0,10.411
2230,71.36,-0.2829,5.6271,0.1771,-0.0166,-0.0003,-0.7626,flat,18.0,0,10.100
2240,71.68,0.0218,5.2614,0.1798,-0.0007,-0.0000,-1.0248,flat,18.0,0,9.637
2250,72.00,0.2544,4.8102,0.1799,-0.0000,-0.0000,-1.2612,flat,18.0,0,9.130
2260,72.32,0.3951,4.2938,0.1799,-0.0001,-0.0000,-1.4252,flat,18.0,0,8.604
2270,72.64,0.4664,3.7333,0.1798,-0.0002,-0.0000,-1.4680,flat,18.0,0,8.073
2280,72.96,0.5272,3.1777,0.1798,0.0002,0.0000,-1.4095,flat,18.0,0,7.556
2290,73.28,0.6253,2.6440,0.1798,0.0004,0.0000,-1.2984,flat,18.0,0,7.045
2300,73.60,0.7842,2.1316,0.1799,0.0004,-0.0000,-1.1812,flat,18.0,0,6.525
2310,73.92,1.0038,1.6383,0.1798,0.0004,-0.0000,-1.0834,flat,18.0,0,5.991
2320,74.24,1.2727,1.1600,0.1798,0.0003,-0.0000,-1.0133,flat,18.0,0,5.443
2330,74.56,1.5765,0.6912,0.1797,0.0002,-0.0000,-0.9719,flat,18.0,0,4.884
2340,74.88,1.9007,0.2256,0.1797,0.0001,-0.0000,-0.9527,flat,18.0,0,4.317
2350,75.20,2.2347,-0.2413,0.1797,0.0000,-0.0000,-0.9486,flat,18.0,0,3.744
2360,75.52,2.5681,-0.7080,0.1797,-0.0000,0.0000,-0.9542,flat,18.0,0,3.172
2370,75.84,2.8965,-1.1756,0.1797,-0.0000,0.0000,-0.9651,flat,18.0,0,2.601
2380,76.16,3.2193,-1.6466,0.1797,-0.0000,-0.0000,-0.9774,flat,18.0,0,2.032
2390,76.48,3.5200,-2.0960,0.1797,-0.0000,0.0001,-0.9862,flat,18.0,0,1.493
2400,76.80,3.7789,-2.4909,0.1797,-0.0000,0.0000,-1.0096,flat,18.0,0,1.023
2410,77.12,4.0094,-2.9051,0.1799,0.0001,0.0000,-1.2855,flat,18.0,1,7.209
2420,77.44,4.0997,-3.3287,0.1799,0.0001,-0.0000,-1.8233,flat,18.0,1,6.957
2430,77.76,3.9491,-3.7429,0.1799,0.0000,-0.0000,-2.1755,flat,18.0,1,6.556
2440,78.08,3.6374,-4.1139,0.1799,-0.0000,-0.0000,-2.3859,flat,18.0,1,6.073
2450,78.40,3.2353,-4.4484,0.1799,-0.0002,-0.0000,-2.5238,flat,18.0,1,5.552
2460,78.72,2.7742,-4.7551,0.1798,-0.0002,-0.0001,-2.5897,flat,18.0,1,5.010
2470,79.04,2.2894,-5.0534,0.1797,0.0000,0.0000,-2.5807,flat,18.0,1,4.461
2480,79.36,1.8248,-5.3558,0.1797,0.0001,0.0000,-2.5329,flat,18.0,1,3.927
2490,79.68,1.3856,-5.6786,0.1797,0.0002,0.0000,-2.4632,flat,18.0,1,3.399
2500,80.00,0.9762,-6.0316,0.1798,0.0003,-0.0000,-2.3831,flat,18.0,1,2.870
2510,80.32,0.5951,-6.4190,0.1798,0.0003,-0.0000,-2.3072,flat,18.0,1,2.334
2520,80.64,0.2376,-6.8350,0.1797,0.0002,0.0000,-2.2482,flat,18.0,1,1.791
2530,80.96,-0.0727,-7.2292,0.1797,0.0001,0.0001,-2.2229,flat,18.0,1,1.293
2540,81.28,-0.3379,-7.5881,0.1797,0.0001,-0.0001,-2.1850,flat,18.0,2,4.689
2550,81.60,-0.6304,-8.0015,0.1797,-0.0001,0.0001,-2.2078,flat,18.0,2,4.852
2560,81.92,-0.8927,-8.3387,0.1797,-0.0002,0.0001,-2.2831,flat,18.0,2,5.008
2570,82.24,-1.1213,-8.5819,0.1797,-0.0002,0.0000,-2.3884,flat,18.0,2,5.122
2580,82.56,-1.3589,-8.7798,0.1797,-0.0002,0.0001,-2.5307,flat,18.0,2,5.210
2590,82.88,-1.5906,-8.9267,0.1797,-0.0002,0.0000,-2.7056,flat,18.0,2,5.268
2600,83.20,-1.8171,-9.0292,0.1797,-0.0002,0.0000,-2.9096,flat,18.0,2,5.298
2610,83.52,-2.0374,-9.0889,0.1797,-0.0002,0.0000,-3.1399,flat,18.0,2,5.300
2620,83.84,-2.2492,-9.0983,0.1797,-0.0002,0.0000,2.9303,flat,18.0,2,5.263
2630,84.16,-2.4551,-9.0580,0.1797,-0.0002,-0.0000,2.7649,flat,18.0,2,5.187
2640,84.48,-2.6600,-8.9735,0.1797,-0.0001,-0.0000,2.6393,flat,18.0,2,5.075
