step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
410,13.12,-2.4031,-0.3894,0.2273,-0.0052,0.0189,0.5436,flat,18.0,2,9.017
420,13.44,-1.9626,-0.0981,0.2303,0.0022,0.0074,0.6493,flat,18.0,2,8.496
430,13.76,-1.5173,0.2464,0.2227,0.0191,0.0110,0.6765,flat,18.0,2,7.952
440,14.08,-1.0755,0.5945,0.2179,0.0167,0.0095,0.6448,flat,18.0,2,7.412
450,14.40,-0.6314,0.9141,0.2153,0.0178,0.0004,0.5797,transition,15.0,2,6.883
460,14.72,-0.2275,1.1630,0.2244,0.0174,-0.0622,0.4829,slope,18.0,2,6.419
470,15.04,0.2418,1.4054,0.2678,0.0054,-0.1576,0.4370,slope,18.0,2,5.896
480,15.36,0.7083,1.6265,0.3630,-0.0139,-0.2379,0.3982,slope,18.0,2,5.384
490,15.68,1.1800,1.8199,0.5035,-0.0138,-0.3002,0.3596,slope,18.0,2,4.875
500,16.00,1.6542,2.0003,0.6763,-0.0287,-0.3594,0.3371,slope,18.0,2,4.369
510,16.32,2.1312,2.1702,0.8719,-0.0477,-0.3878,0.3238,slope,18.0,2,3.863
520,16.64,2.6128,2.3346,1.0772,-0.0672,-0.3940,0.3021,slope,18.0,2,3.354
530,16.96,3.1103,2.4901,1.2821,-0.0684,-0.3677,0.2891,slope,18.0,2,2.833
540,17.28,3.6083,2.6446,1.4880,-0.1015,-0.3615,0.2878,slope,18.0,2,2.312
550,17.60,4.1175,2.7931,1.6872,-0.0960,-0.3553,0.2725,slope,18.0,2,1.781
560,17.92,4.5661,2.9232,1.8540,-0.1071,-0.3452,0.2451,slope,18.0,2,1.314
570,18.24,4.9618,3.0212,2.0005,-0.0803,-0.3428,0.1972,slope,18.0,3,3.197
580,18.56,5.3175,3.1005,2.1294,-0.0228,-0.3501,0.0337,slope,18.0,3,2.905
590,18.88,5.6237,3.1052,2.2403,0.0282,-0.3465,-0.1061,slope,18.0,3,2.637
600,19.20,5.8812,3.0621,2.3331,0.0503,-0.3459,-0.1677,slope,18.0,3,2.393
610,19.52,6.1518,2.9921,2.4297,0.0843,-0.3339,-0.2542,slope,18.0,3,2.127
620,19.84,6.4363,2.8872,2.5307,0.1218,-0.3206,-0.3577,slope,18.0,3,1.834
630,20.16,6.7366,2.7400,2.6348,0.1583,-0.2975,-0.4699,rough,14.0,3,1.506
640,20.48,6.9944,2.5882,2.7234,0.1831,-0.2850,-0.5435,rough,14.0,3,1.210
650,20.80,7.1966,2.4382,2.7913,0.2127,-0.2584,-0.6419,rough,14.0,0,8.906
660,21.12,7.3060,2.3041,2.8264,0.2823,-0.1802,-0.9638,rough,14.0,0,9.054
670,21.44,7.3355,2.1612,2.8340,0.3305,-0.0423,-1.4015,rough,14.0,0,9.133
680,21.76,7.1991,2.0132,2.7845,0.2580,0.2045,-2.1816,slope,18.0,0,9.061
690,22.08,6.9184,1.8484,2.6871,0.0054,0.3349,-3.1022,slope,18.0,0,8.868
700,22.40,6.5377,1.8786,2.5584,-0.1747,0.2862,2.5997,slope,18.0,0,8.509
710,22.72,6.1099,2.1470,2.4129,-0.1838,0.2753,2.5486,slope,18.0,0,8.008
720,23.04,5.7091,2.4247,2.2732,-0.1873,0.2838,2.5262,slope,18.0,0,7.529
730,23.36,5.3212,2.6986,2.1343,-0.1933,0.2885,2.5174,slope,18.0,0,7.064
740,23.68,4.9187,2.9889,1.9851,-0.1981,0.2917,2.4990,slope,18.0,0,6.581
750,24.00,4.6418,3.2381,1.8795,-0.2702,0.2346,2.2296,slope,18.0,0,6.232
760,24.32,4.4655,3.4784,1.8100,-0.3149,0.1741,2.0115,slope,18.0,0,5.984
770,24.64,4.2766,3.8584,1.7315,-0.3076,0.1923,2.0560,slope,18.0,0,5.687
780,24.96,4.0009,4.2749,1.6174,-0.2693,0.2482,2.2306,slope,18.0,0,5.315
790,25.28,3.6521,4.6739,1.4729,-0.2466,0.2767,2.3153,slope,18.0,0,4.896
800,25.60,3.2799,5.0519,1.3197,-0.2231,0.2952,2.3915,slope,18.0,0,4.478
810,25.92,2.8819,5.3947,1.1563,-0.1973,0.3111,2.4796,slope,18.0,0,4.062
820,26.24,2.4590,5.6997,0.9850,-0.1662,0.3240,2.5759,slope,18.0,0,3.646
830,26.56,2.0080,5.9598,0.8051,-0.1359,0.3253,2.6702,slope,18.0,0,3.226
840,26.88,1.5342,6.1793,0.6233,-0.1109,0.3386,2.7425,slope,18.0,0,2.807
850,27.20,1.0548,6.3527,0.4420,-0.0704,0.3448,2.8709,slope,18.0,0,2.405
860,27.52,0.5576,6.4679,0.2589,-0.0365,0.3433,2.9712,slope,18.0,0,2.007
870,27.84,0.0851,6.5451,0.1130,-0.0027,0.1962,3.0029,slope,18.0,0,1.665
880,28.16,-0.3590,6.5804,0.0560,0.0194,0.0186,3.1154,slope,18.0,0,1.387
890,28.48,-0.7619,6.5744,0.0587,0.0141,-0.0233,-2.9504,flat,18.0,0,1.188
900,28.80,-1.1229,6.4973,0.0684,0.0085,-0.0294,-2.7546,flat,18.0,0,1.036
910,29.12,-1.4415,6.3496,0.0739,-0.0284,-0.0271,-2.5336,flat,18.0,2,7.885
920,29.44,-1.8198,6.0467,0.0948,-0.0001,-0.0351,-2.3676,flat,18.0,2,8.127
930,29.76,-2.1817,5.6514,0.1146,-0.0043,-0.0353,-2.2675,flat,18.0,2,8.349
940,30.08,-2.5178,5.2219,0.1335,-0.0043,-0.0334,-2.1994,flat,18.0,2,8.565
950,30.40,-2.8282,4.7684,0.1507,-0.0028,-0.0290,-2.1441,flat,18.0,2,8.780
960,30.72,-3.1158,4.3022,0.1647,-0.0010,-0.0226,-2.0926,flat,18.0,2,9.000
970,31.04,-3.3792,3.8237,0.1740,-0.0013,-0.0219,-2.0358,flat,18.0,2,9.222
980,31.36,-3.6196,3.3257,0.1824,0.0078,-0.0087,-1.9923,flat,18.0,2,9.447
990,31.68,-3.8378,2.8234,0.1846,0.0150,-0.0089,-1.9430,flat,18.0,2,9.676
1000,32.00,-4.0302,2.2981,0.1834,0.0125,0.0036,-1.9022,flat,18.0,2,9.908
1010,32.32,-4.2059,1.7740,0.1815,0.0296,0.0057,-1.8617,flat,18.0,2,10.148
1020,32.64,-4.3561,1.2345,0.1752,0.0266,0.0177,-1.8260,flat,18.0,2,10.389
1030,32.96,-4.4914,0.7007,0.1718,0.0386,0.0103,-1.7859,rough,14.0,2,10.639
1040,33.28,-4.5670,0.3284,0.1684,0.0409,0.0092,-1.7609,rough,14.0,2,10.809
1050,33.60,-4.6296,0.0857,0.1655,0.0432,-0.0043,-1.4414,rough,14.0,2,10.938
1060,33.92,-4.5918,-0.1320,0.1669,0.0346,-0.0265,-0.9147,rough,14.0,2,10.968
1070,34.24,-4.3195,-0.4030,0.1786,0.0234,-0.0357,-0.5765,flat,18.0,2,10.799
1080,34.56,-3.9351,-0.6024,0.1944,0.0067,-0.0398,-0.1670,flat,18.0,2,10.511
1090,34.88,-3.4869,-0.6449,0.2104,-0.0101,-0.0319,0.2849,flat,18.0,2,10.113
1100,35.20,-3.0211,-0.4761,0.2231,-0.0136,-0.0222,0.4983,flat,18.0,2,9.618
1110,35.52,-2.5717,-0.2115,0.2286,0.0031,-0.0100,0.6226,flat,18.0,2,9.101
1120,35.84,-2.1234,0.1224,0.2289,-0.0055,0.0064,0.6623,flat,18.0,2,8.560
1130,36.16,-1.6732,0.4663,0.2203,0.0286,-0.0098,0.6391,flat,18.0,2,8.016
1140,36.48,-1.2223,0.7936,0.2211,0.0140,0.0065,0.5755,flat,18.0,2,7.480
1150,36.80,-0.7537,1.0808,0.2189,0.0145,0.0029,0.4941,flat,18.0,2,6.943
1160,37.12,-0.3102,1.3052,0.2243,0.0133,-0.0384,0.4496,slope,18.0,2,6.451
1170,37.44,0.1499,1.5263,0.2568,-0.0108,-0.1039,0.3831,slope,18.0,2,5.946
1180,37.76,0.6129,1.7110,0.3455,-0.0113,-0.2115,0.3265,slope,18.0,2,5.449
1190,38.08,1.1017,1.8692,0.4824,0.0060,-0.2783,0.2811,slope,18.0,2,4.936
1200,38.40,1.5941,2.0115,0.6560,-0.0034,-0.3503,0.2666,slope,18.0,2,4.423
1210,38.72,2.0938,2.1488,0.8549,-0.0220,-0.3914,0.2665,slope,18.0,2,3.905
1220,39.04,2.6045,2.2938,1.0696,-0.0487,-0.3845,0.2660,slope,18.0,2,3.374
1230,39.36,3.1111,2.4390,1.2879,-0.0794,-0.3898,0.2701,slope,18.0,2,2.847
1240,39.68,3.6224,2.5859,1.4914,-0.0998,-0.3585,0.2815,slope,18.0,2,2.316
1250,40.00,4.1289,2.7368,1.6895,-0.1056,-0.3323,0.2887,slope,18.0,2,1.787
1260,40.32,4.5763,2.8753,1.8594,-0.0990,-0.3423,0.2649,slope,18.0,2,1.319
1270,40.64,4.9776,2.9751,2.0060,-0.0669,-0.3522,0.1724,slope,18.0,3,3.165
1280,40.96,5.3086,3.0330,2.1264,0.0097,-0.3463,-0.0543,slope,18.0,3,2.884
1290,41.28,5.5960,3.0023,2.2308,0.0392,-0.3443,-0.1366,slope,18.0,3,2.612
1300,41.60,5.8856,2.9421,2.3351,0.0660,-0.3415,-0.2100,slope,18.0,3,2.329
1310,41.92,6.1888,2.8512,2.4428,0.0988,-0.3304,-0.3022,slope,18.0,3,2.021
1320,42.24,6.5031,2.7227,2.5501,0.1326,-0.2939,-0.3869,slope,18.0,3,1.686
1330,42.56,6.8364,2.5653,2.6649,0.1684,-0.3060,-0.4647,rough,14.0,3,1.321
1340,42.88,7.0823,2.4253,2.7511,0.1835,-0.2801,-0.5458,rough,14.0,3,1.040
1350,43.20,7.2685,2.2813,2.8129,0.2400,-0.2321,-0.7637,rough,14.0,0,9.027
1360,43.52,7.3392,2.1445,2.8349,0.3173,-0.0988,-1.2278,rough,14.0,0,9.142
1370,43.84,7.2327,2.0343,2.7966,0.2933,0.1510,-1.9924,slope,18.0,0,9.084
1380,44.16,7.0068,1.8712,2.7174,0.1061,0.3182,-2.7804,slope,18.0,0,8.940
1390,44.48,6.6085,1.7860,2.5821,-0.1246,0.2988,2.7772,slope,18.0,0,8.612
1400,44.80,6.1503,1.9863,2.4260,-0.1580,0.2943,2.6559,slope,18.0,0,8.113
1410,45.12,5.7306,2.2189,2.2800,-0.1639,0.2901,2.5883,slope,18.0,0,7.634
1420,45.44,5.3100,2.4936,2.1299,-0.1925,0.2811,2.4853,slope,18.0,0,7.137
1430,45.76,4.9275,2.8157,1.9903,-0.2427,0.2538,2.3348,slope,18.0,0,6.656
1440,46.08,4.6391,3.1597,1.8796,-0.3216,0.1576,1.9736,slope,18.0,0,6.258
1450,46.40,4.4883,3.4626,1.8189,-0.3451,-0.1079,1.2147,slope,18.0,0,6.010
1460,46.72,4.6375,3.8210,1.8680,-0.3235,-0.1600,1.0787,slope,18.0,0,6.044
1470,47.04,4.8404,4.2907,1.9358,-0.3456,-0.1155,1.2014,slope,18.0,0,6.133
1480,47.36,4.9476,4.7920,1.9678,-0.3673,-0.0510,1.3920,slope,18.0,0,6.164
1490,47.68,4.9781,5.2544,1.9723,-0.3728,-0.0010,1.5270,rough,14.0,0,6.161
1500,48.00,4.9609,5.6757,1.9599,-0.3766,0.0379,1.6271,rough,14.0,0,6.144
1510,48.32,4.8952,6.1103,1.9284,-0.3730,0.0830,1.7492,slope,18.0,0,6.109
1520,48.64,4.7295,6.6011,1.8562,-0.3481,0.1504,1.9486,slope,18.0,0,6.018
1530,48.96,4.5150,7.1012,1.7675,-0.3418,0.1791,2.0235,slope,18.0,0,5.926
1540,49.28,4.2648,7.5859,1.6660,-0.3344,0.1898,2.0841,slope,18.0,0,5.844
1550,49.60,4.0157,8.0242,1.5679,-0.3277,0.1954,2.1079,slope,18.0,0,5.793
1560,49.92,3.7922,8.3364,1.4860,-0.3429,0.1879,2.1135,slope,18.0,0,5.743
1570,50.24,3.6391,8.3821,1.4240,-0.3694,0.0489,1.7684,slope,18.0,0,5.634
1580,50.56,3.5591,8.4862,1.3922,-0.3528,-0.1368,1.2611,slope,18.0,0,5.621
1590,50.88,3.5002,8.6057,1.3709,-0.2360,-0.2940,0.7394,slope,18.0,0,5.637
1600,51.20,3.4662,8.7061,1.3597,-0.1435,-0.3477,0.4510,slope,18.0,0,5.666
1610,51.52,3.4780,8.7655,1.3659,-0.0591,-0.3728,0.2138,slope,18.0,0,5.710
1620,51.84,3.4805,8.7958,1.3671,-0.0222,-0.3738,0.1146,slope,18.0,0,5.730
1630,52.16,3.4719,8.8094,1.3602,0.0013,-0.3502,0.0510,slope,18.0,0,5.730
1640,52.48,3.4683,8.8180,1.3628,0.0110,-0.3734,0.0261,slope,18.0,0,5.733
1650,52.80,3.4664,8.8229,1.3624,0.0183,-0.3747,0.0067,slope,18.0,0,5.734
1660,53.12,3.4650,8.8250,1.3619,0.0220,-0.3746,-0.0031,slope,18.0,0,5.734
1670,53.44,3.4643,8.8258,1.3616,0.0236,-0.3744,-0.0079,slope,18.0,0,5.734
1680,53.76,3.4640,8.8258,1.3615,0.0245,-0.3741,-0.0110,slope,18.0,0,5.734
1690,54.08,3.4636,8.8250,1.3613,0.0252,-0.3740,-0.0132,slope,18.0,0,5.733
1700,54.40,3.4633,8.8238,1.3611,0.0258,-0.3740,-0.0150,slope,18.0,0,5.732
1710,54.72,3.4630,8.8221,1.3610,0.0263,-0.3740,-0.0163,slope,18.0,0,5.731
1720,55.04,3.4628,8.8202,1.3609,0.0266,-0.3739,-0.0173,slope,18.0,0,5.729
1730,55.36,3.4626,8.8180,1.3607,0.0269,-0.3739,-0.0181,slope,18.0,0,5.728
1740,55.68,3.4624,8.8156,1.3606,0.0271,-0.3739,-0.0188,slope,18.0,0,5.726
1750,56.00,3.4622,8.8131,1.3605,0.0272,-0.3739,-0.0192,slope,18.0,0,5.725
1760,56.32,3.4621,8.8105,1.3604,0.0273,-0.3739,-0.0196,slope,18.0,0,5.723
1770,56.64,3.4619,8.8078,1.3602,0.0273,-0.3739,-0.0199,slope,18.0,0,5.721
1780,56.96,3.4618,8.8050,1.3601,0.0274,-0.3740,-0.0202,slope,18.0,0,5.720
1790,57.28,3.4616,8.8021,1.3600,0.0274,-0.3740,-0.0204,slope,18.0,0,5.718
1800,57.60,3.4615,8.7992,1.3599,0.0274,-0.3740,-0.0206,slope,18.0,0,5.716
1810,57.92,3.4614,8.7962,1.3598,0.0274,-0.3740,-0.0207,slope,18.0,0,5.714
1820,58.24,3.4613,8.7932,1.3597,0.0273,-0.3740,-0.0208,slope,18.0,0,5.712
1830,58.56,3.4611,8.7901,1.3595,0.0273,-0.3740,-0.0209,slope,18.0,0,5.710
1840,58.88,3.4610,8.7871,1.3594,0.0273,-0.3740,-0.0209,slope,18.0,0,5.709
1850,59.20,3.4609,8.7840,1.3593,0.0273,-0.3740,-0.0210,slope,18.0,0,5.707
1860,59.52,3.4608,8.7809,1.3592,0.0272,-0.3741,-0.0210,slope,18.0,0,5.705
1870,59.84,3.4607,8.7777,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,0,5.703
1880,60.16,3.4605,8.7745,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,0,5.701
1890,60.48,3.4604,8.7713,1.3589,0.0272,-0.3741,-0.0212,slope,18.0,0,5.699
1900,60.80,3.4603,8.7681,1.3587,0.0272,-0.3741,-0.0213,slope,18.0,1,4.693
1910,61.12,3.4602,8.7649,1.3586,0.0271,-0.3742,-0.0214,slope,18.0,1,4.692
1920,61.44,3.4600,8.7616,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,1,4.691
1930,61.76,3.4599,8.7583,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,1,4.690
1940,62.08,3.4598,8.7550,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,1,4.688
1950,62.40,3.4597,8.7516,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,1,4.687
1960,62.72,3.4595,8.7482,1.3580,0.0270,-0.3742,-0.0217,slope,18.0,1,4.686
1970,63.04,3.4595,8.7448,1.3579,0.0268,-0.3743,-0.0213,slope,18.0,1,4.685
1980,63.36,3.4595,8.7414,1.3579,0.0263,-0.3743,-0.0201,slope,18.0,1,4.684
1990,63.68,3.4596,8.7383,1.3578,0.0259,-0.3744,-0.0191,slope,18.0,1,4.683
2000,64.00,3.4596,8.7355,1.3578,0.0256,-0.3744,-0.0184,slope,18.0,1,4.683
2010,64.32,3.4596,8.7328,1.3577,0.0254,-0.3744,-0.0179,slope,18.0,1,4.682
2020,64.64,3.4596,8.7302,1.3576,0.0252,-0.3745,-0.0175,slope,18.0,1,4.681
2030,64.96,3.4595,8.7277,1.3576,0.0251,-0.3745,-0.0171,slope,18.0,1,4.680
2040,65.28,3.4595,8.7253,1.3575,0.0249,-0.3745,-0.0169,slope,18.0,1,4.679
2050,65.60,3.4594,8.7230,1.3574,0.0249,-0.3745,-0.0167,slope,18.0,1,4.679
2060,65.92,3.4594,8.7207,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,1,4.678
2070,66.24,3.4593,8.7184,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,1,4.677
2080,66.56,3.4593,8.7161,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,1,4.677
2090,66.88,3.4592,8.7139,1.3572,0.0246,-0.3746,-0.0164,slope,18.0,1,4.676
2100,67.20,3.4591,8.7116,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,1,4.675
2110,67.52,3.4590,8.7094,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,1,4.674
2120,67.84,3.4590,8.7071,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,1,4.674
2130,68.16,3.4589,8.7049,1.3569,0.0245,-0.3747,-0.0163,slope,18.0,1,4.673
2140,68.48,3.4588,8.7026,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,1,4.672
2150,68.80,3.4587,8.7003,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,1,4.672
2160,69.12,3.4586,8.6981,1.3566,0.0245,-0.3747,-0.0164,slope,18.0,1,4.671
2170,69.44,3.4586,8.6958,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,1,4.670
2180,69.76,3.4585,8.6935,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,1,4.669
2190,70.08,3.4584,8.6913,1.3564,0.0243,-0.3747,-0.0161,slope,18.0,1,4.669
2200,70.40,3.4584,8.6890,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,1,4.668
2210,70.72,3.4583,8.6868,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,1,4.667
2220,71.04,3.4582,8.6845,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,1,4.667
2230,71.36,3.4582,8.6823,1.3561,0.0243,-0.3748,-0.0161,slope,18.0,1,4.666
2240,71.68,3.4581,8.6800,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,1,4.665
2250,72.00,3.4580,8.6778,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,1,4.664
2260,72.32,3.4579,8.6755,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,2,5.880
2270,72.64,3.4578,8.6733,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,2,5.878
2280,72.96,3.4578,8.6710,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,2,5.876
2290,73.28,3.4577,8.6687,1.3557,0.0240,-0.3749,-0.0157,slope,18.0,2,5.874
2300,73.60,3.4578,8.6665,1.3557,0.0237,-0.3749,-0.0147,slope,18.0,2,5.872
2310,73.92,3.4579,8.6645,1.3557,0.0234,-0.3750,-0.0139,slope,18.0,2,5.870
2320,74.24,3.4579,8.6627,1.3556,0.0231,-0.3750,-0.0133,slope,18.0,2,5.869
2330,74.56,3.4580,8.6611,1.3556,0.0230,-0.3750,-0.0129,slope,18.0,2,5.867
2340,74.88,3.4580,8.6595,1.3556,0.0228,-0.3750,-0.0125,slope,18.0,2,5.866
2350,75.20,3.4580,8.6581,1.3556,0.0227,-0.3751,-0.0123,slope,18.0,2,5.864
2360,75.52,3.4580,8.6567,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,2,5.863
2370,75.84,3.4579,8.6554,1.3555,0.0225,-0.3751,-0.0119,slope,18.0,2,5.862
2380,76.16,3.4579,8.6541,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,2,5.861
2390,76.48,3.4579,8.6529,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,2,5.860
2400,76.80,3.4579,8.6517,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,2,5.858
2410,77.12,3.4578,8.6505,1.3554,0.0224,-0.3751,-0.0114,slope,18.0,2,5.857
2420,77.44,3.4578,8.6493,1.3553,0.0223,-0.3751,-0.0114,slope,18.0,2,5.856
2430,77.76,3.4578,8.6481,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,2,5.855
2440,78.08,3.4578,8.6470,1.3553,0.0222,-0.3752,-0.0111,slope,18.0,2,5.854
2450,78.40,3.4577,8.6459,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,2,5.853
2460,78.72,3.4577,8.6448,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,2,5.852
2470,79.04,3.4577,8.6438,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,2,5.851
2480,79.36,3.4577,8.6427,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,2,5.850
2490,79.68,3.4576,8.6417,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,2,5.849
2500,80.00,3.4576,8.6406,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,2,5.848
2510,80.32,3.4576,8.6396,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,2,5.848
2520,80.64,3.4575,8.6386,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.847
2530,80.96,3.4575,8.6376,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.846
2540,81.28,3.4575,8.6366,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,2,5.845
2550,81.60,3.4574,8.6356,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.844
2560,81.92,3.4574,8.6345,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.843
2570,82.24,3.4574,8.6335,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,2,5.842
2580,82.56,3.4573,8.6325,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.841
2590,82.88,3.4573,8.6315,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.840
2600,83.20,3.4573,8.6305,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,2,5.839
2610,83.52,3.4572,8.6294,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,2,5.838
2620,83.84,3.4572,8.6284,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,2,5.837
2630,84.16,3.4572,8.6274,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,3,8.149
2640,84.48,3.4571,8.6264,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,3,8.148
2650,84.80,3.4571,8.6253,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,3,8.147
2660,85.12,3.4571,8.6243,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,3,8.146
2670,85.44,3.4570,8.6233,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.145
2680,85.76,3.4570,8.6222,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.144
2690,86.08,3.4569,8.6212,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,3,8.143
