step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1300,41.60,-2.9951,-6.9627,0.1306,0.0375,0.0083,1.0721,rough,14.0,0,8.690
1310,41.92,-2.8631,-6.7481,0.1288,0.0356,0.0087,0.9159,rough,14.0,0,8.505
1320,42.24,-2.6791,-6.5393,0.1263,0.0321,0.0139,0.6403,flat,18.0,0,8.274
1330,42.56,-2.3046,-6.3298,0.1197,0.0309,0.0163,0.3767,flat,18.0,0,7.860
1340,42.88,-1.9012,-6.1844,0.1115,0.0308,0.0141,0.0177,flat,18.0,0,7.435
1350,43.20,-1.5413,-6.1901,0.1051,0.0205,0.0324,-0.4566,flat,18.0,0,7.086
1360,43.52,-1.3083,-6.3154,0.0963,0.0000,0.0397,-0.9413,flat,18.0,0,6.891
1370,43.84,-1.1743,-6.5559,0.0860,-0.0171,0.0307,-1.4268,flat,18.0,0,6.829
1380,44.16,-1.1422,-6.8609,0.0770,-0.0334,0.0066,-2.1393,flat,18.0,0,6.896
1390,44.48,-1.2976,-7.0980,0.0754,-0.0315,0.0117,-1.9358,flat,18.0,0,7.125
1400,44.80,-1.4005,-7.2903,0.0745,-0.0231,0.0229,-1.3406,flat,18.0,0,7.292
1410,45.12,-1.2577,-7.6028,0.0660,-0.0145,0.0220,-0.9562,flat,18.0,0,7.286
1420,45.44,-0.9708,-7.9834,0.0558,-0.0177,0.0209,-0.8967,transition,15.0,0,7.203
1430,45.76,-0.7241,-8.2740,0.0496,-0.0156,0.0126,-0.8300,slope,18.0,0,7.136
1440,46.08,-0.4677,-8.5513,0.0489,-0.0006,0.0081,-0.7366,rough,14.0,0,7.073
1450,46.40,-0.2911,-8.7223,0.0629,0.0793,0.0044,-0.6373,rough,14.0,0,7.030
1460,46.72,-0.1691,-8.7958,0.0801,0.0117,-0.2202,-0.6200,slope,18.0,0,6.977
1470,47.04,-0.1640,-8.7898,0.1330,0.0725,-0.6516,-0.7061,slope,18.0,0,6.969
1480,47.36,-0.1353,-8.8160,0.1526,1.1663,-1.5018,-1.6474,slope,18.0,0,6.963
1490,47.68,-0.1625,-8.7567,-0.0501,3.0469,-0.1325,2.5118,slope,18.0,0,6.948
1500,48.00,-0.1113,-8.7667,-0.0552,-3.0750,0.1224,2.3059,slope,18.0,0,6.914
1510,48.32,-0.0617,-8.7359,-0.0704,3.0463,0.1858,2.3207,slope,18.0,0,6.856
1520,48.64,-0.0850,-8.7517,-0.0838,3.0668,0.1077,2.3722,slope,18.0,0,6.884
1530,48.96,-0.0997,-8.7787,-0.0816,3.0781,0.1318,2.3876,slope,18.0,0,6.912
1540,49.28,-0.1276,-8.8188,-0.0581,3.1003,0.3016,2.4802,slope,18.0,0,6.959
1550,49.60,-0.0766,-8.8780,0.0558,3.0494,0.9607,2.5339,slope,18.0,0,6.956
1560,49.92,-0.0053,-8.9120,0.1546,0.9753,1.5055,0.4812,slope,18.0,0,6.922
1570,50.24,-0.1042,-8.8573,0.1629,0.1062,0.6602,-0.5403,slope,18.0,0,6.964
1580,50.56,-0.1917,-8.8002,0.0742,0.0459,-0.0686,-0.6321,rough,14.0,0,6.998
1590,50.88,-0.1814,-8.7972,0.1286,0.0523,-0.6234,-0.6468,slope,18.0,0,6.988
1600,51.20,-0.1528,-8.8231,0.1515,0.7382,-1.4870,-1.1742,slope,18.0,0,6.981
1610,51.52,-0.1894,-8.7693,-0.0431,3.0655,-0.1869,2.6212,slope,18.0,0,6.977
1620,51.84,-0.1414,-8.7805,-0.0085,-2.8202,0.2236,2.5919,slope,18.0,0,6.946
1630,52.16,-0.1000,-8.7776,-0.0817,3.0729,0.1297,2.3714,slope,18.0,0,6.911
1640,52.48,-0.1253,-8.8133,-0.0641,3.0983,0.2586,2.4570,slope,18.0,0,6.953
1650,52.80,-0.0853,-8.8745,0.0465,3.0659,0.9075,2.5519,slope,18.0,0,6.960
1660,53.12,-0.0058,-8.9125,0.1496,1.2593,1.5135,0.8394,slope,18.0,0,6.922
1670,53.44,-0.0798,-8.8726,0.1709,0.1276,0.8314,-0.5077,slope,18.0,0,6.955
1680,53.76,-0.1952,-8.8018,0.0764,0.1196,-0.0581,-0.6463,rough,14.0,0,7.002
1690,54.08,-0.1788,-8.7949,0.1252,0.0532,-0.5808,-0.6543,slope,18.0,0,6.984
1700,54.40,-0.1546,-8.8183,0.1524,0.5507,-1.4593,-0.9931,slope,18.0,0,6.980
1710,54.72,-0.1938,-8.7671,-0.0407,3.0694,-0.2025,2.6461,slope,18.0,0,6.979
1720,55.04,-0.1143,-8.8101,-0.0852,3.1016,0.1762,2.4018,slope,18.0,0,6.943
1730,55.36,-0.1255,-8.8046,-0.0750,3.0920,0.1962,2.4353,slope,18.0,0,6.948
1740,55.68,-0.0978,-8.8568,0.0165,3.0849,0.7290,2.5222,slope,18.0,0,6.959
1750,56.00,-0.0178,-8.9056,0.1269,2.7494,1.3931,2.2670,slope,18.0,0,6.927
1760,56.32,-0.0380,-8.8816,0.1754,0.2062,1.0801,-0.4815,slope,18.0,0,6.928
1770,56.64,-0.1812,-8.7727,0.0766,0.0848,-0.0501,-0.6509,slope,18.0,0,6.973
1780,56.96,-0.1388,-8.7901,0.0754,0.0566,-0.1371,-0.7458,slope,18.0,1,16.341
1790,57.28,-0.1590,-8.7857,0.1287,0.0732,-0.5922,-0.7249,slope,18.0,1,16.338
1800,57.60,-0.1333,-8.8121,0.1553,0.6869,-1.4641,-1.1924,slope,18.0,1,16.363
1810,57.92,-0.1660,-8.7557,-0.0348,3.0540,-0.2186,2.5549,slope,18.0,1,16.309
1820,58.24,-0.1104,-8.7857,-0.0815,3.1120,0.1492,2.3324,slope,18.0,1,16.335
1830,58.56,-0.1253,-8.8047,-0.0745,3.0937,0.1956,2.4316,slope,18.0,1,16.355
1840,58.88,-0.1025,-8.8618,0.0193,3.0904,0.7499,2.5502,slope,18.0,1,16.410
1850,59.20,-0.0234,-8.9091,0.1253,2.7850,1.3965,2.3166,slope,18.0,1,16.452
1860,59.52,-0.0425,-8.9043,0.1741,0.1956,1.1092,-0.4365,slope,18.0,1,16.448
1870,59.84,-0.1892,-8.7982,0.0896,0.0850,0.0477,-0.6365,rough,14.0,1,16.353
1880,60.16,-0.1820,-8.7970,0.1099,0.0454,-0.4406,-0.6434,slope,18.0,1,16.351
1890,60.48,-0.1649,-8.8163,0.1538,0.2727,-1.3024,-0.7485,slope,18.0,1,16.369
1900,60.80,-0.1843,-8.7769,0.0488,3.0366,-0.7303,2.6677,slope,18.0,1,16.331
1910,61.12,-0.1421,-8.7952,-0.0768,3.1389,0.0782,2.4377,rough,14.0,1,16.346
1920,61.44,-0.1149,-8.7849,-0.0862,3.0807,0.1077,2.3704,slope,18.0,1,16.334
1930,61.76,-0.1246,-8.8276,-0.0416,3.1083,0.4027,2.4934,slope,18.0,1,16.377
1940,62.08,-0.0616,-8.8892,0.0774,3.0060,1.0942,2.5073,slope,18.0,1,16.435
1950,62.40,-0.0144,-8.9179,0.1543,0.7844,1.4335,0.1773,slope,18.0,1,16.460
1960,62.72,-0.1596,-8.8175,0.1216,0.0807,0.2336,-0.5625,slope,18.0,1,16.370
1970,63.04,-0.1865,-8.8021,0.0776,0.0443,-0.1666,-0.5907,slope,18.0,1,16.356
1980,63.36,-0.1805,-8.8041,0.1478,0.0972,-0.9431,-0.6397,slope,18.0,1,16.358
1990,63.68,-0.1539,-8.8116,0.1333,2.6961,-1.3774,3.0503,slope,18.0,1,16.363
2000,64.00,-0.1774,-8.7599,-0.1098,3.0481,0.1853,2.4792,slope,18.0,1,16.314
2010,64.32,-0.1214,-8.7982,-0.0846,3.0890,0.1384,2.3961,slope,18.0,1,16.348
2020,64.64,-0.1186,-8.8310,-0.0312,3.1002,0.4574,2.4927,slope,18.0,1,16.380
2030,64.96,-0.0533,-8.8910,0.0846,2.9769,1.1380,2.4764,slope,18.0,1,16.436
2040,65.28,-0.0022,-8.9119,0.1668,0.3594,1.3684,-0.1869,slope,18.0,1,16.453
2050,65.60,-0.1779,-8.7805,0.0831,0.0772,-0.0446,-0.5900,slope,18.0,1,16.334
2060,65.92,-0.1705,-8.7927,0.0828,0.0738,-0.2023,-0.6647,slope,18.0,1,16.346
2070,66.24,-0.1967,-8.8099,0.0964,0.0191,-0.3406,-0.5835,slope,18.0,1,16.365
2080,66.56,-0.2123,-8.8424,0.1466,0.0713,-0.9561,-0.5841,slope,18.0,1,16.399
2090,66.88,-0.1869,-8.8511,0.1285,2.7066,-1.3857,3.0833,slope,18.0,1,16.405
2100,67.20,-0.2189,-8.8030,-0.1096,3.0619,0.1520,2.5447,slope,18.0,1,16.360
2110,67.52,-0.1760,-8.8561,-0.0687,-3.1199,0.2992,2.5849,slope,18.0,1,16.409
2120,67.84,-0.1112,-8.9075,0.0408,3.0930,0.8865,2.5761,slope,18.0,1,16.456
2130,68.16,-0.0338,-8.9454,0.1425,1.6595,1.5163,1.2501,slope,18.0,1,16.489
2140,68.48,-0.1212,-8.8905,0.1628,0.1049,0.7154,-0.5026,slope,18.0,2,8.731
2150,68.80,-0.2238,-8.8410,0.0702,0.0682,-0.1797,-0.5627,slope,18.0,2,8.617
2160,69.12,-0.2081,-8.8357,0.0786,0.0047,-0.2145,-0.5857,slope,18.0,2,8.629
2170,69.44,-0.2252,-8.8716,0.0674,-0.0065,-0.1344,-0.5726,slope,18.0,2,8.630
2180,69.76,-0.2694,-8.9358,0.0698,-0.0218,-0.1585,-0.5732,slope,18.0,2,8.620
2190,70.08,-0.3168,-9.0115,0.0674,-0.0235,-0.1275,-0.5736,slope,18.0,2,8.614
2200,70.40,-0.3606,-9.0816,0.0656,-0.0251,-0.1016,-0.5750,slope,18.0,2,8.609
2210,70.72,-0.3964,-9.1581,0.0587,-0.0246,-0.0385,-0.5333,slope,18.0,2,8.616
2220,71.04,-0.3993,-9.2059,0.0605,-0.0239,-0.0406,-0.3988,slope,18.0,2,8.637
2230,71.36,-0.4254,-9.2614,0.0591,-0.0243,-0.0189,-0.3336,slope,18.0,2,8.642
2240,71.68,-0.4430,-9.2974,0.0570,-0.0244,0.0060,-0.2358,slope,18.0,2,8.645
2250,72.00,-0.4483,-9.3193,0.0576,-0.0245,0.0075,-0.1686,slope,18.0,2,8.651
2260,72.32,-0.4535,-9.3286,0.0579,-0.0243,0.0092,-0.1178,slope,18.0,2,8.652
2270,72.64,-0.4560,-9.3350,0.0581,-0.0241,0.0104,-0.0839,slope,18.0,2,8.653
2280,72.96,-0.4576,-9.3395,0.0582,-0.0239,0.0112,-0.0604,slope,18.0,2,8.654
2290,73.28,-0.4587,-9.3428,0.0582,-0.0238,0.0119,-0.0437,slope,18.0,2,8.654
2300,73.60,-0.4594,-9.3451,0.0582,-0.0237,0.0124,-0.0318,slope,18.0,2,8.655
2310,73.92,-0.4599,-9.3468,0.0583,-0.0236,0.0128,-0.0232,slope,18.0,2,8.655
2320,74.24,-0.4603,-9.3480,0.0583,-0.0236,0.0132,-0.0170,slope,18.0,2,8.656
2330,74.56,-0.4606,-9.3489,0.0582,-0.0236,0.0136,-0.0124,slope,18.0,2,8.656
2340,74.88,-0.4607,-9.3496,0.0582,-0.0235,0.0139,-0.0091,slope,18.0,2,8.656
2350,75.20,-0.4609,-9.3501,0.0582,-0.0235,0.0142,-0.0067,slope,18.0,2,8.656
2360,75.52,-0.4610,-9.3505,0.0582,-0.0235,0.0144,-0.0049,slope,18.0,2,8.656
2370,75.84,-0.4610,-9.3507,0.0582,-0.0235,0.0147,-0.0036,slope,18.0,2,8.656
2380,76.16,-0.4611,-9.3510,0.0581,-0.0235,0.0149,-0.0027,slope,18.0,2,8.657
2390,76.48,-0.4575,-9.3511,0.0581,-0.0235,0.0148,-0.0025,slope,18.0,2,8.660
2400,76.80,-0.4567,-9.3513,0.0580,-0.0236,0.0149,-0.0023,slope,18.0,2,8.661
2410,77.12,-0.4558,-9.3516,0.0580,-0.0236,0.0149,-0.0024,slope,18.0,2,8.661
2420,77.44,-0.4552,-9.3518,0.0580,-0.0237,0.0149,-0.0026,slope,18.0,2,8.662
2430,77.76,-0.4546,-9.3521,0.0580,-0.0237,0.0149,-0.0029,slope,18.0,2,8.663
2440,78.08,-0.4533,-9.3525,0.0580,-0.0238,0.0148,-0.0035,slope,18.0,2,8.664
2450,78.40,-0.4532,-9.3530,0.0580,-0.0238,0.0148,-0.0043,slope,18.0,2,8.664
2460,78.72,-0.4531,-9.3536,0.0580,-0.0239,0.0148,-0.0054,slope,18.0,2,8.665
2470,79.04,-0.4531,-9.3544,0.0580,-0.0239,0.0148,-0.0069,slope,18.0,2,8.665
2480,79.36,-0.4530,-9.3555,0.0580,-0.0240,0.0148,-0.0088,slope,18.0,2,8.666
2490,79.68,-0.4529,-9.3568,0.0580,-0.0241,0.0149,-0.0114,slope,18.0,2,8.667
2500,80.00,-0.4527,-9.3586,0.0581,-0.0242,0.0149,-0.0149,slope,18.0,2,8.668
2510,80.32,-0.4525,-9.3610,0.0581,-0.0244,0.0149,-0.0195,slope,18.0,3,9.136
2520,80.64,-0.4524,-9.3634,0.0581,-0.0245,0.0149,-0.0210,slope,18.0,3,9.137
2530,80.96,-0.4525,-9.3655,0.0582,-0.0246,0.0149,-0.0211,slope,18.0,3,9.138
2540,81.28,-0.4525,-9.3676,0.0582,-0.0246,0.0149,-0.0211,slope,18.0,3,9.139
2550,81.60,-0.4526,-9.3698,0.0583,-0.0247,0.0149,-0.0211,slope,18.0,3,9.140
2560,81.92,-0.4526,-9.3719,0.0583,-0.0247,0.0149,-0.0211,slope,18.0,3,9.141
2570,82.24,-0.4526,-9.3739,0.0584,-0.0248,0.0149,-0.0210,slope,18.0,3,9.142
2580,82.56,-0.4527,-9.3760,0.0584,-0.0248,0.0149,-0.0210,slope,18.0,3,9.143
2590,82.88,-0.4527,-9.3781,0.0585,-0.0249,0.0149,-0.0210,slope,18.0,3,9.144
2600,83.20,-0.4528,-9.3801,0.0585,-0.0250,0.0148,-0.0209,slope,18.0,3,9.145
2610,83.52,-0.4528,-9.3821,0.0586,-0.0250,0.0148,-0.0208,slope,18.0,3,9.146
2620,83.84,-0.4529,-9.3842,0.0586,-0.0251,0.0148,-0.0207,slope,18.0,3,9.147
2630,84.16,-0.4529,-9.3861,0.0587,-0.0251,0.0148,-0.0206,slope,18.0,3,9.148
