step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1230,39.36,-2.1468,-9.3642,0.1881,-0.0421,-0.0017,2.9315,rough,14.0,2,5.544
1240,39.68,-2.2547,-9.3555,0.1883,-0.0137,-0.0404,2.7593,flat,18.0,2,5.515
1250,40.00,-2.3909,-9.3145,0.1912,-0.0204,-0.0520,2.6211,flat,18.0,2,5.451
1260,40.32,-2.5339,-9.2468,0.1934,-0.0428,-0.0365,2.5072,rough,14.0,2,5.362
1270,40.64,-2.6465,-9.1718,0.1954,-0.0521,-0.0378,2.4126,rough,14.0,2,5.273
1280,40.96,-2.7642,-9.0688,0.2006,-0.0482,-0.0482,2.3320,rough,14.0,2,5.158
1290,41.28,-2.8845,-8.9417,0.2045,-0.0498,-0.0154,2.2597,rough,14.0,2,5.020
1300,41.60,-3.0144,-8.7842,0.1993,-0.0653,0.0355,2.1954,rough,14.0,2,4.854
1310,41.92,-3.1454,-8.5981,0.2003,-0.0644,0.0154,2.1465,rough,14.0,2,4.663
1320,42.24,-3.2921,-8.3687,0.1943,-0.0487,0.0069,2.0985,rough,14.0,2,4.432
1330,42.56,-3.4455,-8.0865,0.1845,-0.0129,0.0106,2.0609,flat,18.0,2,4.153
1340,42.88,-3.6524,-7.6775,0.1823,-0.0154,-0.0233,2.0377,flat,18.0,2,3.759
1350,43.20,-3.8833,-7.2029,0.2052,0.0018,-0.0543,2.0029,slope,18.0,2,3.321
1360,43.52,-4.0599,-6.7405,0.2204,0.0496,0.0088,1.7678,flat,18.0,2,2.910
1370,43.84,-4.1393,-6.2291,0.2083,0.0147,0.0727,1.5712,flat,18.0,2,2.447
1380,44.16,-4.1154,-5.7303,0.1776,0.0064,-0.0067,1.4027,slope,18.0,2,1.978
1390,44.48,-4.0080,-5.2663,0.1795,0.0006,0.0004,1.3027,flat,18.0,2,1.515
1400,44.80,-3.8983,-4.8875,0.1805,-0.0038,-0.0007,1.2244,flat,18.0,2,1.133
1410,45.12,-3.7642,-4.5374,0.1800,-0.0009,0.0007,1.1865,flat,18.0,3,10.944
1420,45.44,-3.5671,-4.0760,0.1893,0.0359,-0.0171,1.2132,flat,18.0,3,10.448
1430,45.76,-3.3964,-3.6133,0.1896,0.0493,0.0063,1.2942,rough,14.0,3,9.957
1440,46.08,-3.2914,-3.2176,0.1874,0.0393,0.0020,1.4609,rough,14.0,3,9.548
1450,46.40,-3.2564,-2.8016,0.1879,0.0205,-0.0114,1.6275,flat,18.0,3,9.136
1460,46.72,-3.3000,-2.3367,0.1909,-0.0286,-0.0023,1.5626,flat,18.0,3,8.699
1470,47.04,-3.2833,-1.8451,0.1897,-0.0548,-0.0270,1.3433,rough,14.0,3,8.221
1480,47.36,-3.1775,-1.4104,0.1874,-0.0364,0.0164,1.3251,rough,14.0,3,7.775
1490,47.68,-3.0615,-0.9803,0.1822,-0.0109,0.0024,1.3141,rough,14.0,3,7.329
1500,48.00,-2.9284,-0.4901,0.1757,0.0263,-0.0001,1.3324,flat,18.0,3,6.822
1510,48.32,-2.8041,0.0659,0.1796,0.0015,-0.0000,1.3468,flat,18.0,3,6.253
1520,48.64,-2.6749,0.6211,0.1851,0.0129,-0.0137,1.3406,flat,18.0,3,5.685
1530,48.96,-2.5427,1.1577,0.2144,0.0132,-0.0760,1.3125,slope,18.0,3,5.134
1540,49.28,-2.3936,1.7101,0.2182,-0.0114,0.0261,1.2663,flat,18.0,3,4.562
1550,49.60,-2.2119,2.2321,0.1856,0.0056,0.0472,1.2102,slope,18.0,3,4.010
1560,49.92,-2.0176,2.7600,0.1795,0.0002,0.0006,1.2232,flat,18.0,3,3.447
1570,50.24,-1.8243,3.2999,0.1802,-0.0029,-0.0000,1.2302,flat,18.0,3,2.874
1580,50.56,-1.6372,3.8226,0.1812,0.0077,-0.0005,1.2307,transition,15.0,3,2.320
1590,50.88,-1.4805,4.2666,0.1803,0.0081,-0.0016,1.2362,slope,18.0,3,1.849
1600,51.20,-1.3118,4.7032,0.1983,0.0953,-0.0012,1.2456,rough,14.0,3,1.383
1610,51.52,-1.2082,4.9919,0.2178,0.1195,-0.1046,1.2348,slope,18.0,3,1.078
1620,51.84,-1.1012,5.2578,0.2657,0.1566,-0.2094,1.1647,slope,18.0,0,10.175
1630,52.16,-1.0308,5.3450,0.2890,0.1790,-0.2745,0.9649,slope,18.0,0,10.213
1640,52.48,-0.9719,5.3075,0.2823,0.2504,-0.1659,0.5230,rough,14.0,0,10.151
1650,52.80,-0.8182,5.2952,0.2671,0.3000,-0.0077,0.1700,rough,14.0,0,10.062
1660,53.12,-0.5388,5.2879,0.2615,0.2742,0.0094,-0.0126,rough,14.0,0,9.919
1670,53.44,-0.2878,5.2692,0.2599,0.2704,-0.0023,-0.0923,rough,14.0,0,9.784
1680,53.76,-0.0051,5.1566,0.2365,0.1734,0.0504,-0.4422,rough,14.0,0,9.555
1690,54.08,0.2818,4.9457,0.2054,0.1189,0.0582,-0.7067,slope,18.0,0,9.240
1700,54.40,0.5946,4.6498,0.1888,0.0002,0.0592,-0.9499,slope,18.0,0,8.840
1710,54.72,0.8474,4.2508,0.1803,0.0036,0.0008,-1.0404,flat,18.0,0,8.373
1720,55.04,1.0976,3.8140,0.1793,-0.0018,-0.0016,-1.0673,flat,18.0,0,7.873
1730,55.36,1.3343,3.3560,0.1799,-0.0002,-0.0001,-1.1864,flat,18.0,0,7.358
1740,55.68,1.5172,2.8503,0.1798,-0.0002,0.0003,-1.2793,flat,18.0,0,6.821
1750,56.00,1.6694,2.3076,0.1799,-0.0001,0.0001,-1.3269,flat,18.0,0,6.263
1760,56.32,1.8082,1.7561,0.1799,0.0001,0.0000,-1.3055,flat,18.0,0,5.704
1770,56.64,1.9602,1.2183,0.1799,0.0002,0.0000,-1.2567,flat,18.0,0,5.154
1780,56.96,2.1385,0.6945,0.1799,0.0000,0.0000,-1.1943,flat,18.0,0,4.606
1790,57.28,2.3515,0.1857,0.1799,0.0001,-0.0000,-1.1267,flat,18.0,0,4.056
1800,57.60,2.5993,-0.3151,0.1799,0.0002,-0.0000,-1.0809,flat,18.0,0,3.497
1810,57.92,2.8706,-0.8119,0.1799,0.0001,-0.0000,-1.0556,flat,18.0,0,2.931
1820,58.24,3.1546,-1.3083,0.1799,0.0000,-0.0000,-1.0465,flat,18.0,0,2.360
1830,58.56,3.4310,-1.7857,0.1799,0.0000,0.0001,-1.0470,flat,18.0,0,1.809
1840,58.88,3.6661,-2.1946,0.1799,-0.0000,0.0001,-1.0523,flat,18.0,0,1.339
1850,59.20,3.8646,-2.5472,0.1799,-0.0000,-0.0000,-1.0749,flat,18.0,1,7.393
1860,59.52,4.0518,-2.9433,0.1798,0.0012,-0.0000,-1.4519,flat,18.0,1,7.208
1870,59.84,4.0723,-3.3700,0.1768,-0.0173,-0.0002,-1.9417,flat,18.0,1,6.908
1880,60.16,3.8605,-3.7736,0.1799,0.0001,0.0000,-2.2498,flat,18.0,1,6.471
1890,60.48,3.5176,-4.1329,0.1798,-0.0001,-0.0000,-2.4232,flat,18.0,1,5.975
1900,60.80,3.0985,-4.4626,0.1799,0.0000,0.0001,-2.5335,flat,18.0,1,5.446
1910,61.12,2.6299,-4.7743,0.1799,-0.0001,-0.0000,-2.5667,flat,18.0,1,4.896
1920,61.44,2.1627,-5.0831,0.1851,-0.0061,-0.0278,-2.5461,flat,18.0,1,4.354
1930,61.76,1.7177,-5.4082,0.1959,-0.0398,-0.0113,-2.4946,flat,18.0,1,3.818
1940,62.08,1.3447,-5.7075,0.1978,-0.0517,0.0215,-2.4307,rough,14.0,1,3.351
1950,62.40,1.0217,-5.9995,0.1850,-0.0112,0.0298,-2.3585,flat,18.0,1,2.923
1960,62.72,0.6540,-6.3829,0.1815,-0.0065,-0.0026,-2.3023,flat,18.0,1,2.397
1970,63.04,0.3079,-6.7924,0.1923,-0.0458,-0.0057,-2.2575,flat,18.0,1,1.864
1980,63.36,0.0410,-7.1321,0.1974,-0.0587,-0.0102,-2.2106,rough,14.0,1,1.435
1990,63.68,-0.1532,-7.4231,0.1944,-0.0483,0.0211,-2.1301,rough,14.0,1,1.085
2000,64.00,-0.3496,-7.7493,0.1866,-0.0265,0.0110,-2.0981,flat,18.0,2,4.809
2010,64.32,-0.5901,-8.1424,0.1797,0.0006,-0.0002,-2.1381,flat,18.0,2,4.993
2020,64.64,-0.8125,-8.4751,0.1799,-0.0001,0.0001,-2.2191,flat,18.0,2,5.166
2030,64.96,-1.0220,-8.7352,0.1803,0.0015,-0.0017,-2.3386,flat,18.0,2,5.303
2040,65.28,-1.2152,-8.9240,0.1835,-0.0072,-0.0078,-2.4744,flat,18.0,2,5.398
2050,65.60,-1.3939,-9.0589,0.1855,-0.0131,-0.0018,-2.6010,flat,18.0,2,5.458
2060,65.92,-1.5573,-9.1577,0.1871,-0.0230,0.0050,-2.7136,flat,18.0,2,5.498
2070,66.24,-1.7265,-9.2273,0.1857,-0.0230,0.0079,-2.8102,flat,18.0,2,5.514
2080,66.56,-1.8929,-9.2709,0.1857,-0.0288,-0.0002,-2.9210,flat,18.0,2,5.511
2090,66.88,-2.0405,-9.3045,0.1876,-0.0397,-0.0020,-2.9789,rough,14.0,2,5.509
2100,67.20,-2.1667,-9.3293,0.1875,-0.0377,-0.0027,-3.1411,rough,14.0,2,5.506
2110,67.52,-2.2859,-9.3503,0.1890,-0.0467,-0.0020,2.9246,rough,14.0,2,5.504
2120,67.84,-2.3989,-9.3428,0.1900,-0.0517,-0.0019,2.7537,rough,14.0,2,5.477
2130,68.16,-2.5080,-9.3135,0.1911,-0.0570,-0.0021,2.6152,rough,14.0,2,5.432
2140,68.48,-2.6130,-9.2645,0.1924,-0.0555,-0.0128,2.5018,rough,14.0,2,5.369
2150,68.80,-2.7166,-9.1971,0.1942,-0.0507,-0.0313,2.4080,rough,14.0,2,5.290
2160,69.12,-2.8244,-9.1009,0.1970,-0.0434,-0.0441,2.3253,rough,14.0,2,5.184
2170,69.44,-2.9438,-8.9829,0.2007,-0.0552,-0.0020,2.2568,rough,14.0,2,5.057
2180,69.76,-3.0652,-8.8365,0.1989,-0.0594,0.0137,2.1950,rough,14.0,2,4.904
2190,70.08,-3.1947,-8.6573,0.1976,-0.0633,0.0039,2.1405,rough,14.0,2,4.721
2200,70.40,-3.3341,-8.4345,0.1919,-0.0426,0.0035,2.0892,rough,14.0,2,4.498
2210,70.72,-3.4805,-8.1616,0.1838,-0.0109,0.0100,2.0486,flat,18.0,2,4.229
2220,71.04,-3.6744,-7.7629,0.1838,-0.0099,-0.0215,2.0193,flat,18.0,2,3.846
2230,71.36,-3.8989,-7.2793,0.2003,0.0094,-0.0550,2.0023,flat,18.0,2,3.399
2240,71.68,-4.0816,-6.8330,0.2234,0.0342,-0.0283,1.7301,slope,18.0,2,3.004
2250,72.00,-4.1301,-6.3142,0.2124,0.0126,0.0646,1.4644,flat,18.0,2,2.524
2260,72.32,-4.0567,-5.7939,0.1847,0.0036,0.0367,1.3560,slope,18.0,2,2.012
2270,72.64,-3.9532,-5.3226,0.1799,-0.0021,-0.0020,1.3061,flat,18.0,2,1.540
2280,72.96,-3.8441,-4.9334,0.1808,-0.0054,-0.0010,1.2446,flat,18.0,2,1.144
2290,73.28,-3.7209,-4.5887,0.1810,-0.0062,0.0005,1.2097,flat,18.0,3,10.983
2300,73.60,-3.5403,-4.1369,0.1868,0.0169,-0.0266,1.2343,flat,18.0,3,10.500
2310,73.92,-3.3719,-3.6460,0.1869,0.0295,0.0087,1.3052,rough,14.0,3,9.983
2320,74.24,-3.2612,-3.2202,0.1864,0.0358,-0.0017,1.4126,rough,14.0,3,9.543
2330,74.56,-3.1963,-2.7426,0.1891,0.0193,-0.0323,1.5523,flat,18.0,3,9.064
2340,74.88,-3.2178,-2.2748,0.1866,-0.0105,-0.0025,1.5169,rough,14.0,3,8.617
2350,75.20,-3.1959,-1.8644,0.1973,-0.0720,-0.0045,1.4317,rough,14.0,3,8.216
2360,75.52,-3.1438,-1.5051,0.1951,-0.0656,0.0007,1.3345,rough,14.0,3,7.856
2370,75.84,-3.0397,-1.1245,0.1898,-0.0387,0.0116,1.3050,rough,14.0,3,7.461
2380,76.16,-2.9062,-0.6805,0.1820,-0.0117,0.0010,1.2788,flat,18.0,3,6.998
2390,76.48,-2.7384,-0.1522,0.1798,0.0001,-0.0004,1.2383,flat,18.0,3,6.444
2400,76.80,-2.5482,0.3804,0.1809,0.0022,-0.0053,1.2194,flat,18.0,3,5.879
2410,77.12,-2.3495,0.9043,0.1965,0.0245,-0.0676,1.2176,flat,18.0,3,5.321
2420,77.44,-2.1454,1.4439,0.2097,0.0438,0.0109,1.2215,rough,14.0,3,4.748
2430,77.76,-1.9941,1.8677,0.1990,0.0483,0.0294,1.2572,rough,14.0,3,4.300
2440,78.08,-1.8706,2.3125,0.1819,0.0072,0.0156,1.2988,slope,18.0,3,3.838
2450,78.40,-1.7152,2.8496,0.1804,-0.0019,-0.0037,1.2673,flat,18.0,3,3.280
2460,78.72,-1.5428,3.3975,0.1809,-0.0054,0.0032,1.2605,flat,18.0,3,2.707
2470,79.04,-1.3713,3.9313,0.1804,0.0042,0.0043,1.2649,transition,15.0,3,2.149
2480,79.36,-1.2308,4.3791,0.1809,0.0034,0.0027,1.2682,slope,18.0,3,1.684
2490,79.68,-1.0967,4.7885,0.1936,0.0309,-0.0554,1.2951,slope,18.0,3,1.260
2500,80.00,-0.9943,5.1194,0.2243,0.0791,-0.1303,1.3592,slope,18.0,0,10.002
2510,80.32,-0.9356,5.3510,0.2835,0.0948,-0.3366,1.3149,slope,18.0,0,10.170
2520,80.64,-0.8740,5.4520,0.3156,0.2231,-0.3465,1.0900,slope,18.0,0,10.226
2530,80.96,-0.7572,5.5187,0.3332,0.3322,-0.2114,0.5504,slope,18.0,0,10.226
2540,81.28,-0.6300,5.4685,0.3133,0.3909,0.0228,-0.0467,rough,14.0,0,10.121
2550,81.60,-0.4264,5.3798,0.2875,0.3729,0.0510,-0.3252,rough,14.0,0,9.946
2560,81.92,-0.1799,5.2680,0.2643,0.2820,0.0326,-0.5163,rough,14.0,0,9.733
2570,82.24,0.1065,5.0481,0.2129,0.1021,0.0811,-0.7682,slope,18.0,0,9.409
2580,82.56,0.4108,4.7226,0.1977,0.0246,0.0901,-0.9658,slope,18.0,0,8.983
2590,82.88,0.6645,4.3150,0.1798,-0.0005,-0.0003,-1.0428,flat,18.0,0,8.507
2600,83.20,0.9207,3.8697,0.1787,-0.0001,0.0080,-1.0601,flat,18.0,0,7.995
2610,83.52,1.1668,3.4165,0.1797,0.0000,0.0003,-1.1310,flat,18.0,0,7.481
2620,83.84,1.3784,2.9147,0.1799,-0.0000,0.0000,-1.2348,flat,18.0,0,6.937
2630,84.16,1.5554,2.3783,0.1799,-0.0001,-0.0000,-1.2775,flat,18.0,0,6.375
2640,84.48,1.7213,1.8330,0.1799,0.0000,0.0000,-1.2609,flat,18.0,0,5.811
