step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,4.4203,1.9460,0.1799,0.0000,-0.0000,-0.6120,flat,18.0,2,4.744
440,14.08,4.8908,1.6178,0.1799,0.0000,-0.0000,-0.6064,flat,18.0,2,4.171
450,14.40,5.3639,1.2902,0.1799,0.0000,-0.0000,-0.6054,flat,18.0,2,3.597
460,14.72,5.8366,0.9625,0.1799,-0.0000,0.0000,-0.6072,flat,18.0,2,3.023
470,15.04,6.2979,0.6411,0.1799,-0.0000,0.0001,-0.6105,transition,15.0,2,2.463
480,15.36,6.7162,0.3495,0.1799,0.0000,-0.0000,-0.6075,rough,14.0,2,1.956
490,15.68,7.0729,0.1014,0.1853,0.0007,-0.0380,-0.6093,slope,18.0,2,1.526
500,16.00,7.3551,-0.1111,0.2525,0.0410,-0.3317,-0.6180,slope,18.0,2,1.182
510,16.32,7.6358,-0.3510,0.3588,0.1864,-0.3647,-0.6914,slope,18.0,3,5.634
520,16.64,7.9965,-0.6428,0.5190,0.1017,-0.3220,-0.7113,slope,18.0,3,5.684
530,16.96,8.2831,-0.8961,0.6615,0.1271,-0.3768,-0.7992,slope,18.0,3,5.736
540,17.28,8.5331,-1.1357,0.7725,0.0746,-0.2883,-0.9046,slope,18.0,3,5.792
550,17.60,8.6863,-1.3943,0.8562,0.1362,-0.2602,-1.0576,slope,18.0,3,5.775
560,17.92,8.7982,-1.6449,0.9204,0.1743,-0.2108,-1.2019,slope,18.0,3,5.742
570,18.24,8.8667,-1.9068,0.9622,0.2006,-0.1278,-1.3130,slope,18.0,3,5.678
580,18.56,8.9080,-2.1374,0.9881,0.2164,-0.0956,-1.4397,slope,18.0,3,5.614
590,18.88,8.8816,-2.3990,0.9891,0.2430,0.0181,-1.6448,slope,18.0,3,5.486
600,19.20,8.8040,-2.6612,0.9707,0.2442,0.0700,-1.8285,slope,18.0,3,5.318
610,19.52,8.6917,-2.9311,0.9410,0.2363,0.1028,-1.9511,slope,18.0,3,5.125
620,19.84,8.5487,-3.2121,0.9073,0.2476,0.1113,-2.0275,slope,18.0,3,4.909
630,20.16,8.3861,-3.4981,0.8792,0.2331,0.0514,-2.0958,slope,18.0,3,4.683
640,20.48,8.1725,-3.8293,0.8571,0.2266,0.0541,-2.1517,slope,18.0,3,4.414
650,20.80,7.9189,-4.1997,0.8212,0.2354,0.1028,-2.1691,slope,18.0,3,4.121
660,21.12,7.6100,-4.6266,0.7428,0.2829,0.2076,-2.1561,slope,18.0,3,3.805
670,21.44,7.3113,-5.0672,0.6279,0.2354,0.2250,-2.1923,slope,18.0,3,3.551
680,21.76,6.9978,-5.3940,0.5191,0.1944,0.2633,-2.4672,slope,18.0,3,3.317
690,22.08,6.6127,-5.6275,0.4105,0.0861,0.2375,-2.7327,slope,18.0,3,3.029
700,22.40,6.1553,-5.7736,0.3019,0.0439,0.2090,-2.9317,slope,18.0,3,2.678
710,22.72,5.7169,-5.8561,0.2308,-0.0571,0.0923,2.9700,slope,18.0,3,2.351
720,23.04,5.2726,-5.7547,0.2120,-0.0771,0.0092,2.7852,slope,18.0,3,1.939
730,23.36,4.8740,-5.5871,0.2012,-0.0346,0.0046,2.6121,flat,18.0,3,1.533
740,23.68,4.5510,-5.3794,0.1938,-0.0295,0.0571,2.4949,flat,18.0,3,1.163
750,24.00,4.2945,-5.1678,0.1806,-0.0089,-0.0043,2.4182,flat,18.0,0,14.265
760,24.32,3.9396,-4.8293,0.1794,0.0023,0.0012,2.3723,flat,18.0,0,13.775
770,24.64,3.5310,-4.4515,0.1798,0.0003,0.0001,2.4169,flat,18.0,0,13.219
780,24.96,3.1032,-4.0831,0.1799,0.0001,0.0000,2.4430,flat,18.0,0,12.654
790,25.28,2.6637,-3.7184,0.1799,0.0000,-0.0000,2.4535,flat,18.0,0,12.083
800,25.60,2.2196,-3.3534,0.1799,-0.0000,0.0000,2.4522,flat,18.0,0,11.509
810,25.92,1.7793,-2.9880,0.1799,-0.0000,0.0000,2.4438,flat,18.0,0,10.937
820,26.24,1.3439,-2.6190,0.1799,-0.0000,0.0000,2.4323,flat,18.0,0,10.366
830,26.56,0.9127,-2.2450,0.1799,-0.0000,-0.0000,2.4207,flat,18.0,0,9.795
840,26.88,0.4851,-1.8657,0.1799,-0.0000,-0.0000,2.4109,flat,18.0,0,9.224
850,27.20,0.0597,-1.4819,0.1799,-0.0000,-0.0000,2.4040,flat,18.0,0,8.651
860,27.52,-0.3645,-1.0949,0.1799,-0.0000,-0.0000,2.4001,flat,18.0,0,8.077
870,27.84,-0.7833,-0.7133,0.1890,-0.0095,-0.0462,2.3984,flat,18.0,0,7.510
880,28.16,-1.2179,-0.3148,0.1917,-0.0066,0.0364,2.3941,flat,18.0,0,6.921
890,28.48,-1.6344,0.0711,0.1791,0.0014,-0.0053,2.3977,flat,18.0,0,6.354
900,28.80,-2.0580,0.4596,0.1802,0.0001,-0.0043,2.4010,flat,18.0,0,5.779
910,29.12,-2.4754,0.8347,0.1941,-0.0126,-0.0695,2.4040,flat,18.0,0,5.218
920,29.44,-2.9088,1.2093,0.2066,-0.0503,0.0217,2.4372,slope,18.0,0,4.646
930,29.76,-3.3347,1.5729,0.1878,-0.0291,0.0060,2.4382,flat,18.0,0,4.086
940,30.08,-3.7686,1.9427,0.1799,0.0004,0.0009,2.4488,flat,18.0,0,3.516
950,30.40,-4.2088,2.2995,0.1905,-0.0355,-0.0258,2.4414,flat,18.0,0,2.949
960,30.72,-4.6427,2.6596,0.2086,-0.0649,-0.0210,2.4210,slope,18.0,0,2.385
970,31.04,-5.0555,3.0324,0.1975,-0.0478,0.0429,2.3959,flat,18.0,0,1.829
980,31.36,-5.3924,3.3575,0.1825,-0.0048,0.0198,2.3792,flat,18.0,0,1.363
990,31.68,-5.6721,3.6268,0.1801,-0.0008,-0.0020,2.3456,flat,18.0,1,0.978
1000,32.00,-5.8956,3.8677,0.1878,-0.0209,-0.0289,2.1683,flat,18.0,1,6.805
1010,32.32,-5.9990,4.0898,0.1964,-0.0038,-0.0714,1.7240,slope,18.0,1,6.871
1020,32.64,-5.9805,4.3980,0.2132,0.0269,-0.0381,0.9830,flat,18.0,1,6.815
1030,32.96,-5.6957,4.7332,0.2136,0.0435,0.0272,0.6571,slope,18.0,1,6.505
1040,33.28,-5.3408,4.9794,0.2005,-0.0253,0.0712,0.4326,slope,18.0,1,6.142
1050,33.60,-4.9422,5.0860,0.2086,0.0334,-0.0645,0.1032,slope,18.0,1,5.742
1060,33.92,-4.4347,5.0569,0.2215,0.1341,-0.0048,-0.1468,slope,18.0,1,5.235
1070,34.24,-3.9046,4.9522,0.2323,0.1864,-0.0272,-0.2214,slope,18.0,1,4.706
1080,34.56,-3.3675,4.8128,0.2600,0.1418,-0.0428,-0.2761,slope,18.0,1,4.176
1090,34.88,-2.8059,4.6565,0.2656,0.1250,0.0379,-0.2517,slope,18.0,1,3.631
1100,35.20,-2.2791,4.5322,0.2434,0.1242,0.0706,-0.1787,slope,18.0,1,3.128
1110,35.52,-1.7509,4.4556,0.2029,0.0577,0.0823,-0.1402,slope,18.0,1,2.627
1120,35.84,-1.2683,4.3816,0.1763,0.0114,-0.0125,-0.1840,flat,18.0,1,2.184
1130,36.16,-0.7682,4.2944,0.1799,-0.0000,-0.0003,-0.0791,flat,18.0,1,1.755
1140,36.48,-0.2327,4.2721,0.1799,-0.0002,0.0002,0.1348,flat,18.0,1,1.313
1150,36.80,0.2493,4.3573,0.1799,-0.0001,0.0001,0.3140,transition,15.0,2,9.560
1160,37.12,0.6345,4.4844,0.1799,-0.0012,0.0005,0.0635,slope,18.0,2,9.301
1170,37.44,1.0363,4.4846,0.1815,0.0045,-0.0020,-0.3696,transition,15.0,2,8.966
1180,37.76,1.3812,4.3417,0.1796,0.0023,0.0010,-0.5729,flat,18.0,2,8.600
1190,38.08,1.7463,4.0760,0.1792,-0.0004,0.0041,-0.6578,flat,18.0,2,8.149
1200,38.40,2.1717,3.7476,0.1798,-0.0001,0.0004,-0.6676,flat,18.0,2,7.612
1210,38.72,2.6163,3.3917,0.1798,-0.0001,0.0000,-0.6820,flat,18.0,2,7.045
1220,39.04,3.0621,3.0293,0.1799,-0.0000,0.0000,-0.6810,flat,18.0,2,6.473
1230,39.36,3.5074,2.6716,0.1799,0.0000,0.0000,-0.6704,flat,18.0,2,5.904
1240,39.68,3.9557,2.3208,0.1799,0.0001,0.0000,-0.6552,flat,18.0,2,5.337
1250,40.00,4.4095,1.9770,0.1799,0.0001,-0.0000,-0.6397,flat,18.0,2,4.769
1260,40.32,4.8691,1.6391,0.1799,0.0000,-0.0000,-0.6267,flat,18.0,2,4.201
1270,40.64,5.3339,1.3056,0.1799,0.0000,-0.0000,-0.6174,flat,18.0,2,3.630
1280,40.96,5.8025,0.9746,0.1799,0.0000,-0.0000,-0.6122,flat,18.0,2,3.059
1290,41.28,6.2686,0.6481,0.1799,0.0000,0.0001,-0.6103,transition,15.0,2,2.492
1300,41.60,6.6905,0.3549,0.1799,0.0000,-0.0000,-0.6041,rough,14.0,2,1.982
1310,41.92,7.0431,0.1111,0.1783,0.0168,-0.0135,-0.6103,slope,18.0,2,1.557
1320,42.24,7.3320,-0.1002,0.2493,0.0431,-0.3271,-0.6245,slope,18.0,2,1.207
1330,42.56,7.6177,-0.3388,0.3517,0.1750,-0.3597,-0.6763,slope,18.0,3,5.631
1340,42.88,7.9912,-0.6275,0.5186,0.1149,-0.3323,-0.7248,slope,18.0,3,5.690
1350,43.20,8.2807,-0.8833,0.6589,0.1304,-0.3753,-0.8078,slope,18.0,3,5.743
1360,43.52,8.5299,-1.1220,0.7705,0.0788,-0.2996,-0.9040,slope,18.0,3,5.797
1370,43.84,8.6859,-1.3829,0.8547,0.1371,-0.2618,-1.0548,slope,18.0,3,5.781
1380,44.16,8.7981,-1.6343,0.9196,0.1715,-0.2182,-1.1850,slope,18.0,3,5.747
1390,44.48,8.8629,-1.9022,0.9621,0.2045,-0.1169,-1.3388,slope,18.0,3,5.677
1400,44.80,8.8725,-2.1518,0.9814,0.2369,-0.0696,-1.5287,slope,18.0,3,5.576
1410,45.12,8.8278,-2.4276,0.9770,0.2493,0.0390,-1.7106,slope,18.0,3,5.425
1420,45.44,8.7517,-2.7038,0.9560,0.2489,0.0803,-1.8338,slope,18.0,3,5.255
1430,45.76,8.6381,-2.9867,0.9267,0.2398,0.1020,-1.9454,slope,18.0,3,5.057
1440,46.08,8.4981,-3.2761,0.8969,0.2483,0.0904,-2.0151,slope,18.0,3,4.844
1450,46.40,8.3323,-3.5790,0.8744,0.2419,0.0386,-2.0870,slope,18.0,3,4.614
1460,46.72,8.1174,-3.9245,0.8531,0.2360,0.0595,-2.1327,slope,18.0,3,4.346
1470,47.04,7.8631,-4.3129,0.8166,0.2448,0.1087,-2.1491,slope,18.0,3,4.059
1480,47.36,7.5631,-4.7558,0.7229,0.2867,0.2198,-2.1386,slope,18.0,3,3.765
1490,47.68,7.2719,-5.1935,0.6116,0.2431,0.2269,-2.1858,slope,18.0,3,3.536
1500,48.00,6.9737,-5.5236,0.5087,0.1830,0.2359,-2.4859,slope,18.0,3,3.332
1510,48.32,6.5789,-5.7518,0.3998,0.0877,0.2479,-2.7241,slope,18.0,3,3.047
1520,48.64,6.1252,-5.8993,0.2975,0.0515,0.1763,-2.9278,slope,18.0,3,2.715
1530,48.96,5.6719,-5.9813,0.2230,-0.0332,0.1006,2.9723,slope,18.0,3,2.390
1540,49.28,5.2187,-5.8797,0.2017,-0.0514,0.0163,2.7707,flat,18.0,3,1.984
1550,49.60,4.8112,-5.7104,0.1970,-0.0381,0.0083,2.6017,flat,18.0,3,1.584
1560,49.92,4.5063,-5.5018,0.1907,-0.0380,0.0321,2.4272,flat,18.0,3,1.234
1570,50.24,4.2493,-5.2651,0.1826,-0.0068,0.0118,2.3473,flat,18.0,0,14.295
1580,50.56,3.9306,-4.9136,0.1794,-0.0021,-0.0011,2.2988,flat,18.0,0,13.824
1590,50.88,3.5534,-4.5121,0.1799,-0.0000,-0.0001,2.3565,flat,18.0,0,13.275
1600,51.20,3.1512,-4.1273,0.1799,0.0002,-0.0000,2.4012,flat,18.0,0,12.720
1610,51.52,2.7297,-3.7536,0.1799,0.0001,-0.0000,2.4307,flat,18.0,0,12.156
1620,51.84,2.2953,-3.3854,0.1799,0.0001,-0.0000,2.4451,flat,18.0,0,11.587
1630,52.16,1.8538,-3.0176,0.1799,0.0000,-0.0000,2.4476,flat,18.0,0,11.012
1640,52.48,1.4137,-2.6499,0.1799,-0.0000,0.0000,2.4423,flat,18.0,0,10.439
1650,52.80,0.9776,-2.2801,0.1799,-0.0000,0.0000,2.4330,flat,18.0,0,9.867
1660,53.12,0.5455,-1.9063,0.1799,-0.0000,-0.0000,2.4227,flat,18.0,0,9.296
1670,53.44,0.1168,-1.5278,0.1799,-0.0000,-0.0000,2.4134,flat,18.0,0,8.724
1680,53.76,-0.3094,-1.1451,0.1799,-0.0000,-0.0000,2.4063,flat,18.0,0,8.151
1690,54.08,-0.7316,-0.7649,0.1868,-0.0112,-0.0293,2.4017,flat,18.0,0,7.583
1700,54.40,-1.1656,-0.3780,0.1924,-0.0396,0.0207,2.3964,flat,18.0,0,7.002
1710,54.72,-1.5823,0.0163,0.1809,-0.0006,0.0084,2.3955,flat,18.0,0,6.429
1720,55.04,-2.0035,0.4048,0.1801,-0.0003,-0.0015,2.3982,flat,18.0,0,5.856
1730,55.36,-2.4181,0.7812,0.1928,-0.0071,-0.0702,2.4001,flat,18.0,0,5.297
1740,55.68,-2.8445,1.1510,0.2053,-0.0741,-0.0075,2.4359,slope,18.0,0,4.732
1750,56.00,-3.2792,1.5209,0.1896,-0.0371,0.0243,2.4544,flat,18.0,0,4.162
1760,56.32,-3.7161,1.8857,0.1785,0.0050,-0.0021,2.4581,flat,18.0,0,3.592
1770,56.64,-4.1586,2.2409,0.1858,-0.0230,-0.0120,2.4455,flat,18.0,0,3.025
1780,56.96,-4.5926,2.5902,0.1987,-0.0833,-0.0294,2.4243,slope,18.0,0,2.468
1790,57.28,-5.0068,2.9677,0.1997,-0.0610,0.0280,2.3893,slope,18.0,0,1.908
1800,57.60,-5.3504,3.3085,0.1803,0.0074,0.0179,2.3750,flat,18.0,0,1.427
1810,57.92,-5.6347,3.5845,0.1799,0.0001,-0.0010,2.3471,flat,18.0,0,1.033
1820,58.24,-5.8684,3.8341,0.1876,-0.0244,-0.0226,2.1917,flat,18.0,1,6.784
1830,58.56,-5.9824,4.0047,0.1926,-0.0127,-0.0612,1.8802,flat,18.0,1,6.867
1840,58.88,-6.0298,4.2472,0.2071,0.0018,-0.0589,1.5988,slope,18.0,1,6.881
1850,59.20,-6.0281,4.6123,0.2233,0.0229,-0.0514,1.2614,transition,15.0,1,6.844
1860,59.52,-5.9007,4.9517,0.2213,-0.0130,0.0335,0.8286,slope,18.0,1,6.702
1870,59.84,-5.5634,5.2593,0.2181,0.0487,0.0129,0.4929,slope,18.0,1,6.366
1880,60.16,-5.1949,5.4147,0.2333,0.1250,-0.1698,0.1327,slope,18.0,1,6.004
1890,60.48,-4.6900,5.3811,0.2768,0.2414,-0.0489,-0.1135,slope,18.0,1,5.498
1900,60.80,-4.1601,5.2769,0.2866,0.2257,-0.0004,-0.2360,slope,18.0,1,4.964
1910,61.12,-3.6339,5.1287,0.2811,0.1905,-0.0379,-0.2976,slope,18.0,1,4.434
1920,61.44,-3.0843,4.9605,0.2965,0.1487,-0.0253,-0.3048,slope,18.0,1,3.886
1930,61.76,-2.5216,4.7931,0.2856,0.1169,0.0495,-0.2845,slope,18.0,1,3.334
1940,62.08,-1.9704,4.6406,0.2343,0.0906,0.0916,-0.2259,slope,18.0,1,2.805
1950,62.40,-1.4275,4.5428,0.1930,0.0047,0.0829,-0.1645,slope,18.0,1,2.292
1960,62.72,-0.9157,4.4658,0.1789,0.0045,-0.0000,-0.0549,flat,18.0,1,1.823
1970,63.04,-0.3661,4.4523,0.1799,0.0003,0.0000,0.1007,flat,18.0,1,1.326
1980,63.36,0.1160,4.5135,0.1799,0.0001,0.0000,0.1749,transition,15.0,2,9.755
1990,63.68,0.5336,4.5841,0.1796,0.0003,-0.0000,-0.1334,slope,18.0,2,9.439
2000,64.00,0.9276,4.4970,0.1796,0.0052,-0.0083,-0.4257,transition,15.0,2,9.063
2010,64.32,1.2970,4.3247,0.1809,0.0057,0.0003,-0.4667,flat,18.0,2,8.660
2020,64.64,1.7496,4.0947,0.1799,-0.0001,-0.0001,-0.4783,flat,18.0,2,8.157
2030,64.96,2.2140,3.8431,0.1799,-0.0000,0.0000,-0.5578,flat,18.0,2,7.632
2040,65.28,2.6541,3.5420,0.1799,-0.0000,0.0001,-0.6523,flat,18.0,2,7.099
2050,65.60,3.0838,3.2180,0.1799,0.0000,-0.0000,-0.6390,flat,18.0,2,6.561
2060,65.92,3.5169,2.9002,0.1799,0.0000,0.0000,-0.6254,flat,18.0,2,6.024
2070,66.24,3.9528,2.5887,0.1799,0.0000,0.0000,-0.6138,flat,18.0,2,5.488
2080,66.56,4.3904,2.2831,0.1799,0.0000,0.0000,-0.6042,flat,18.0,2,4.955
2090,66.88,4.8288,1.9824,0.1799,0.0000,0.0000,-0.5972,flat,18.0,2,4.423
2100,67.20,5.2672,1.6856,0.1799,0.0000,0.0000,-0.5929,flat,18.0,2,3.894
2110,67.52,5.7059,1.3774,0.1799,0.0000,0.0001,-0.6555,flat,18.0,2,3.358
2120,67.84,6.1367,1.0302,0.1799,-0.0002,-0.0000,-0.7066,transition,15.0,2,2.806
2130,68.16,6.5012,0.7160,0.1799,0.0000,0.0000,-0.6985,transition,15.0,2,2.328
2140,68.48,6.8361,0.4416,0.1799,0.0001,0.0000,-0.6753,rough,14.0,2,1.898
2150,68.80,7.1301,0.1953,0.1910,0.0230,-0.0448,-0.6642,slope,18.0,2,1.519
2160,69.12,7.3835,-0.0297,0.2563,0.0804,-0.3511,-0.6833,slope,18.0,2,1.190
2170,69.44,7.6488,-0.2834,0.3585,0.2102,-0.3439,-0.7367,slope,18.0,3,5.692
2180,69.76,7.9975,-0.5895,0.5146,0.1293,-0.3167,-0.7921,slope,18.0,3,5.721
2190,70.08,8.2668,-0.8690,0.6509,0.1529,-0.3606,-0.8726,slope,18.0,3,5.741
2200,70.40,8.5027,-1.1239,0.7611,0.1010,-0.2903,-0.9582,slope,18.0,3,5.774
2210,70.72,8.6443,-1.3960,0.8464,0.1479,-0.2555,-1.1038,slope,18.0,3,5.739
2220,71.04,8.7433,-1.6706,0.9103,0.1903,-0.1962,-1.2501,slope,18.0,3,5.681
2230,71.36,8.7896,-1.9566,0.9466,0.2368,-0.1017,-1.4074,slope,18.0,3,5.587
2240,71.68,8.7900,-2.2304,0.9601,0.2351,-0.0350,-1.5778,slope,18.0,3,5.468
2250,72.00,8.7322,-2.5220,0.9493,0.2504,0.0492,-1.7431,slope,18.0,3,5.301
2260,72.32,8.6380,-2.8157,0.9265,0.2402,0.0841,-1.8910,slope,18.0,3,5.110
2270,72.64,8.5057,-3.1175,0.8914,0.2486,0.0911,-1.9769,slope,18.0,3,4.893
2280,72.96,8.3600,-3.4224,0.8700,0.2321,0.0488,-2.0337,slope,18.0,3,4.675
2290,73.28,8.1655,-3.7691,0.8496,0.2164,0.0393,-2.0987,slope,18.0,3,4.416
2300,73.60,7.9271,-4.1488,0.8213,0.2352,0.0989,-2.1214,slope,18.0,3,4.133
2310,73.92,7.6418,-4.5817,0.7510,0.2818,0.1826,-2.1122,slope,18.0,3,3.835
2320,74.24,7.3551,-5.0414,0.6437,0.2518,0.2113,-2.1406,slope,18.0,3,3.591
2330,74.56,7.0577,-5.3861,0.5357,0.2180,0.2429,-2.3938,slope,18.0,3,3.372
2340,74.88,6.6806,-5.6280,0.4278,0.1049,0.2399,-2.6851,slope,18.0,3,3.092
2350,75.20,6.2323,-5.7927,0.3138,0.0679,0.1979,-2.8625,slope,18.0,3,2.755
2360,75.52,5.7894,-5.8881,0.2391,-0.0434,0.1552,3.0081,slope,18.0,3,2.428
2370,75.84,5.3675,-5.8086,0.2112,-0.0608,0.0069,2.7820,slope,18.0,3,2.046
2380,76.16,4.9505,-5.6250,0.2004,-0.0207,0.0062,2.6554,flat,18.0,3,1.614
2390,76.48,4.6100,-5.4290,0.1945,-0.0285,0.0366,2.5102,flat,18.0,3,1.239
2400,76.80,4.3357,-5.2147,0.1829,-0.0048,0.0149,2.4325,flat,18.0,0,14.327
2410,77.12,3.9941,-4.8889,0.1798,-0.0002,-0.0008,2.3771,flat,18.0,0,13.855
2420,77.44,3.5834,-4.5106,0.1799,0.0001,-0.0001,2.4175,flat,18.0,0,13.297
2430,77.76,3.1550,-4.1413,0.1799,0.0001,-0.0000,2.4412,flat,18.0,0,12.731
2440,78.08,2.7158,-3.7749,0.1799,0.0000,-0.0000,2.4501,flat,18.0,0,12.160
2450,78.40,2.2730,-3.4083,0.1799,-0.0000,0.0000,2.4484,flat,18.0,0,11.585
2460,78.72,1.8340,-3.0411,0.1799,-0.0000,0.0000,2.4404,flat,18.0,0,11.013
2470,79.04,1.3994,-2.6706,0.1799,-0.0000,0.0000,2.4297,flat,18.0,0,10.442
2480,79.36,0.9688,-2.2953,0.1799,-0.0000,-0.0000,2.4189,flat,18.0,0,9.871
2490,79.68,0.5413,-1.9152,0.1799,-0.0000,-0.0000,2.4100,flat,18.0,0,9.299
2500,80.00,0.1159,-1.5310,0.1799,-0.0000,-0.0000,2.4038,flat,18.0,0,8.725
2510,80.32,-0.3084,-1.1439,0.1799,-0.0000,-0.0000,2.4004,flat,18.0,0,8.151
2520,80.64,-0.7298,-0.7605,0.1868,-0.0107,-0.0302,2.3989,flat,18.0,0,7.582
2530,80.96,-1.1619,-0.3698,0.1896,-0.0235,0.0185,2.3963,flat,18.0,0,6.999
2540,81.28,-1.5812,0.0219,0.1807,-0.0048,0.0119,2.3971,flat,18.0,0,6.426
2550,81.60,-2.0017,0.4096,0.1801,-0.0000,-0.0018,2.4006,flat,18.0,0,5.855
2560,81.92,-2.4173,0.7848,0.1928,-0.0074,-0.0702,2.4028,flat,18.0,0,5.295
2570,82.24,-2.8447,1.1533,0.2054,-0.0752,-0.0088,2.4380,slope,18.0,0,4.731
2580,82.56,-3.2758,1.5237,0.1913,-0.0248,0.0337,2.4608,flat,18.0,0,4.162
2590,82.88,-3.7157,1.8844,0.1788,0.0083,0.0017,2.4628,flat,18.0,0,3.594
2600,83.20,-4.1584,2.2362,0.1857,-0.0220,-0.0118,2.4479,flat,18.0,0,3.028
2610,83.52,-4.5935,2.5838,0.1983,-0.0878,-0.0271,2.4256,slope,18.0,0,2.472
2620,83.84,-5.0080,2.9608,0.1999,-0.0510,0.0291,2.3943,flat,18.0,0,1.912
2630,84.16,-5.3537,3.3007,0.1808,0.0129,0.0206,2.3742,flat,18.0,0,1.429
2640,84.48,-5.6382,3.5754,0.1799,0.0002,-0.0006,2.3443,flat,18.0,0,1.036
2650,84.80,-5.8730,3.8295,0.1858,-0.0159,-0.0213,2.1947,flat,18.0,1,6.790
2660,85.12,-5.9913,4.0386,0.1894,-0.0066,-0.0951,1.7932,slope,18.0,1,6.871
2670,85.44,-6.0057,4.3321,0.2113,0.0345,-0.0366,1.0679,slope,18.0,1,6.847
2680,85.76,-5.7486,4.6783,0.2170,0.0634,0.0313,0.7243,transition,15.0,1,6.561
