step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,2.4745,3.6761,0.1799,-0.0001,0.0000,-0.5880,flat,18.0,2,7.323
440,14.08,2.9097,3.3684,0.1799,-0.0000,0.0000,-0.6282,flat,18.0,2,6.790
450,14.40,3.3424,3.0565,0.1799,0.0000,0.0000,-0.6196,flat,18.0,2,6.257
460,14.72,3.7765,2.7489,0.1799,0.0000,0.0000,-0.6123,flat,18.0,2,5.725
470,15.04,4.2115,2.4452,0.1799,0.0000,0.0000,-0.6063,flat,18.0,2,5.194
480,15.36,4.6468,2.1445,0.1799,0.0000,0.0000,-0.6022,flat,18.0,2,4.665
490,15.68,5.0819,1.8462,0.1799,0.0000,0.0000,-0.6000,flat,18.0,2,4.138
500,16.00,5.5163,1.5487,0.1799,-0.0000,-0.0000,-0.6280,flat,18.0,2,3.611
510,16.32,5.9458,1.2152,0.1799,-0.0001,-0.0000,-0.7013,flat,18.0,2,3.068
520,16.64,6.3439,0.8664,0.1799,-0.0001,0.0001,-0.7363,transition,15.0,2,2.542
530,16.96,6.7055,0.5525,0.1799,0.0001,0.0001,-0.6909,rough,14.0,2,2.068
540,17.28,7.0376,0.2823,0.1799,0.0000,0.0000,-0.6775,rough,14.0,2,1.643
550,17.60,7.3304,0.0325,0.2399,0.0359,-0.3521,-0.6969,slope,18.0,2,1.265
560,17.92,7.6213,-0.2701,0.3425,0.2048,-0.3136,-0.7652,slope,18.0,3,5.684
570,18.24,7.9657,-0.5936,0.5042,0.1485,-0.3288,-0.8054,slope,18.0,3,5.695
580,18.56,8.2415,-0.8790,0.6440,0.1520,-0.3576,-0.8776,slope,18.0,3,5.715
590,18.88,8.4772,-1.1433,0.7583,0.1051,-0.2971,-0.9550,slope,18.0,3,5.742
600,19.20,8.6297,-1.4192,0.8461,0.1476,-0.2538,-1.0861,slope,18.0,3,5.714
610,19.52,8.7333,-1.6963,0.9120,0.1938,-0.1926,-1.2402,slope,18.0,3,5.660
620,19.84,8.7841,-1.9802,0.9471,0.2247,-0.0939,-1.3924,slope,18.0,3,5.571
630,20.16,8.7781,-2.2635,0.9586,0.2381,-0.0255,-1.5802,slope,18.0,3,5.444
640,20.48,8.7286,-2.5064,0.9484,0.2516,0.0486,-1.7351,rough,14.0,3,5.304
650,20.80,8.6529,-2.7530,0.9306,0.2438,0.0773,-1.8529,slope,18.0,3,5.145
660,21.12,8.5580,-3.0376,0.9057,0.2421,0.0804,-1.8953,slope,18.0,3,4.966
670,21.44,8.4418,-3.3368,0.8847,0.2461,0.0452,-1.9465,slope,18.0,3,4.774
680,21.76,8.3096,-3.6172,0.8719,0.2422,0.0231,-2.0235,rough,14.0,3,4.585
690,22.08,8.1589,-3.8947,0.8592,0.2364,0.0427,-2.0652,rough,14.0,3,4.391
700,22.40,7.9859,-4.1985,0.8385,0.2438,0.0678,-2.0963,slope,18.0,3,4.188
710,22.72,7.7299,-4.6015,0.7828,0.3087,0.1769,-2.0897,slope,18.0,3,3.924
720,23.04,7.4529,-5.0757,0.6783,0.2876,0.2028,-2.0794,slope,18.0,3,3.693
730,23.36,7.1802,-5.4856,0.5764,0.2291,0.2267,-2.2336,slope,18.0,3,3.518
740,23.68,6.8479,-5.7886,0.4745,0.1667,0.2292,-2.5137,slope,18.0,3,3.308
750,24.00,6.4131,-6.0299,0.3545,0.0761,0.2698,-2.6883,slope,18.0,3,3.029
760,24.32,5.9686,-6.2045,0.2693,0.0526,0.1745,-2.9076,slope,18.0,3,2.762
770,24.64,5.5163,-6.2857,0.2113,-0.0037,0.1079,3.0254,slope,18.0,3,2.482
780,24.96,5.1015,-6.2151,0.1887,-0.0455,-0.0029,2.6308,flat,18.0,3,2.160
790,25.28,4.6855,-5.9513,0.1881,-0.0348,-0.0021,2.4568,flat,18.0,3,1.709
800,25.60,4.3526,-5.6498,0.1859,-0.0256,0.0104,2.3264,flat,18.0,3,1.286
810,25.92,4.0758,-5.3409,0.1804,-0.0041,0.0008,2.2163,flat,18.0,0,14.216
820,26.24,3.7880,-4.9280,0.1793,0.0035,-0.0006,2.1755,flat,18.0,0,13.726
830,26.56,3.4664,-4.4915,0.1798,0.0002,0.0001,2.2529,flat,18.0,0,13.196
840,26.88,3.1111,-4.0819,0.1799,0.0001,0.0001,2.3301,flat,18.0,0,12.660
850,27.20,2.7215,-3.6956,0.1799,0.0001,-0.0000,2.3935,flat,18.0,0,12.112
860,27.52,2.3043,-3.3243,0.1799,0.0002,-0.0000,2.4357,flat,18.0,0,11.554
870,27.84,1.8687,-2.9618,0.1799,0.0001,-0.0000,2.4577,flat,18.0,0,10.987
880,28.16,1.4228,-2.6008,0.1799,0.0000,-0.0000,2.4623,flat,18.0,0,10.414
890,28.48,0.9777,-2.2398,0.1799,-0.0000,0.0000,2.4560,flat,18.0,0,9.841
900,28.80,0.5381,-1.8763,0.1799,-0.0000,0.0000,2.4438,flat,18.0,0,9.271
910,29.12,0.1039,-1.5076,0.1799,-0.0001,-0.0000,2.4299,flat,18.0,0,8.701
920,29.44,-0.3257,-1.1326,0.1799,-0.0000,-0.0000,2.4171,flat,18.0,0,8.131
930,29.76,-0.7491,-0.7582,0.1869,-0.0115,-0.0298,2.4070,flat,18.0,0,7.566
940,30.08,-1.1810,-0.3721,0.1937,-0.0281,0.0180,2.3985,flat,18.0,0,6.986
950,30.40,-1.5974,0.0213,0.1809,0.0019,0.0083,2.3940,flat,18.0,0,6.414
960,30.72,-2.0181,0.4105,0.1798,0.0003,-0.0042,2.3954,flat,18.0,0,5.841
970,31.04,-2.4334,0.7893,0.1918,-0.0071,-0.0639,2.3977,flat,18.0,0,5.280
980,31.36,-2.8537,1.1631,0.2023,-0.0529,-0.0311,2.3958,rough,14.0,0,4.718
990,31.68,-3.1862,1.4761,0.1935,-0.0482,0.0414,2.3735,rough,14.0,0,4.262
1000,32.00,-3.5327,1.8263,0.1827,-0.0047,0.0118,2.3636,flat,18.0,0,3.772
1010,32.32,-3.9402,2.2236,0.1850,-0.0160,-0.0167,2.3656,flat,18.0,0,3.206
1020,32.64,-4.3451,2.6084,0.2031,-0.0414,-0.0747,2.3769,slope,18.0,0,2.651
1030,32.96,-4.7431,2.9885,0.2128,-0.0541,0.0362,2.3756,rough,14.0,0,2.105
1040,33.28,-5.0559,3.2825,0.1988,-0.0364,0.0677,2.4111,slope,18.0,0,1.682
1050,33.60,-5.4028,3.5959,0.1804,-0.0029,0.0030,2.4277,flat,18.0,0,1.223
1060,33.92,-5.7532,3.8865,0.1860,-0.0180,-0.0175,2.4557,flat,18.0,1,6.661
1070,34.24,-6.0136,4.1016,0.1983,-0.0354,-0.0492,2.2996,rough,14.0,1,6.884
1080,34.56,-6.1793,4.3132,0.2093,-0.0196,-0.0386,2.0030,slope,18.0,1,7.021
1090,34.88,-6.3089,4.5952,0.2225,-0.0305,-0.0421,1.7940,flat,18.0,1,7.125
1100,35.20,-6.3666,4.9113,0.2210,-0.0386,0.0263,1.5678,flat,18.0,1,7.168
1110,35.52,-6.3454,5.2273,0.2082,-0.0568,0.0509,1.1684,rough,14.0,1,7.147
1120,35.84,-6.1911,5.5303,0.1938,-0.0543,0.0521,0.9206,rough,14.0,1,7.005
1130,36.16,-5.9664,5.7756,0.1973,-0.0507,-0.0655,0.6567,slope,18.0,1,6.802
1140,36.48,-5.6465,5.9545,0.2444,0.0063,-0.2874,0.2816,slope,18.0,1,6.505
1150,36.80,-5.2281,6.0007,0.3234,0.2053,-0.2183,-0.0279,slope,18.0,1,6.097
1160,37.12,-4.7787,5.9194,0.3905,0.2953,-0.1047,-0.2052,slope,18.0,1,5.641
1170,37.44,-4.2759,5.7632,0.4097,0.3000,0.0373,-0.3385,rough,14.0,1,5.121
1180,37.76,-3.8519,5.6077,0.3911,0.2946,0.0276,-0.3538,rough,14.0,1,4.681
1190,38.08,-3.4321,5.4617,0.3678,0.2345,0.0138,-0.3599,rough,14.0,1,4.249
1200,38.40,-3.0077,5.3141,0.3522,0.1558,0.0267,-0.3612,rough,14.0,1,3.815
1210,38.72,-2.5858,5.1583,0.3361,0.1101,0.0472,-0.3647,rough,14.0,1,3.386
1220,39.04,-2.1091,4.9770,0.2915,0.1020,0.1298,-0.3556,slope,18.0,1,2.911
1230,39.36,-1.5846,4.7957,0.2200,0.1022,0.1299,-0.3000,slope,18.0,1,2.402
1240,39.68,-1.0899,4.6596,0.1831,0.0131,0.0091,-0.2518,slope,18.0,1,1.937
1250,40.00,-0.6055,4.5548,0.1797,0.0014,-0.0018,-0.1086,flat,18.0,1,1.501
1260,40.32,-0.0691,4.5173,0.1799,-0.0005,0.0001,0.0836,transition,15.0,1,1.037
1270,40.64,0.3674,4.5633,0.1797,-0.0001,0.0000,-0.0062,slope,18.0,2,9.568
1280,40.96,0.7738,4.5338,0.1808,0.0001,-0.0067,-0.3544,transition,15.0,2,9.211
1290,41.28,1.1516,4.3870,0.1809,0.0022,0.0097,-0.4084,transition,15.0,2,8.815
1300,41.60,1.5734,4.1988,0.1763,-0.0002,0.0225,-0.4415,flat,18.0,2,8.361
1310,41.92,2.0351,3.9791,0.1797,0.0001,0.0013,-0.4991,flat,18.0,2,7.857
1320,42.24,2.4900,3.7084,0.1799,-0.0000,0.0001,-0.6031,flat,18.0,2,7.329
1330,42.56,2.9216,3.3950,0.1799,-0.0000,0.0000,-0.6384,flat,18.0,2,6.796
1340,42.88,3.3498,3.0794,0.1799,0.0000,0.0000,-0.6312,flat,18.0,2,6.264
1350,43.20,3.7799,2.7671,0.1799,0.0000,0.0000,-0.6240,flat,18.0,2,5.733
1360,43.52,4.2114,2.4581,0.1799,0.0000,0.0000,-0.6178,flat,18.0,2,5.202
1370,43.84,4.6441,2.1521,0.1799,0.0000,-0.0000,-0.6130,flat,18.0,2,4.672
1380,44.16,5.0771,1.8487,0.1799,0.0000,0.0000,-0.6090,flat,18.0,2,4.143
1390,44.48,5.5102,1.5453,0.1799,-0.0000,-0.0000,-0.6447,flat,18.0,2,3.614
1400,44.80,5.9369,1.2028,0.1799,-0.0001,0.0000,-0.7110,flat,18.0,2,3.068
1410,45.12,6.3355,0.8496,0.1799,-0.0001,0.0001,-0.7391,transition,15.0,2,2.540
1420,45.44,6.6955,0.5369,0.1799,0.0001,0.0000,-0.6898,rough,14.0,2,2.068
1430,45.76,7.0293,0.2679,0.1799,0.0001,0.0000,-0.6699,rough,14.0,2,1.643
1440,46.08,7.3254,0.0191,0.2399,0.0379,-0.3443,-0.6880,slope,18.0,2,1.264
1450,46.40,7.6294,-0.2767,0.3516,0.1908,-0.3533,-0.7040,slope,18.0,3,5.684
1460,46.72,8.0034,-0.5736,0.5144,0.1131,-0.3229,-0.7402,slope,18.0,3,5.736
1470,47.04,8.2851,-0.8353,0.6521,0.1385,-0.3659,-0.8239,slope,18.0,3,5.776
1480,47.36,8.5286,-1.0767,0.7619,0.0810,-0.3070,-0.9197,slope,18.0,3,5.822
1490,47.68,8.6775,-1.3359,0.8459,0.1320,-0.2670,-1.0639,slope,18.0,3,5.799
1500,48.00,8.7790,-1.5890,0.9087,0.1703,-0.2265,-1.2000,slope,18.0,3,5.753
1510,48.32,8.8483,-1.8577,0.9513,0.1773,-0.1200,-1.3247,slope,18.0,3,5.684
1520,48.64,8.8869,-2.0980,0.9798,0.2173,-0.0915,-1.4350,slope,18.0,3,5.612
1530,48.96,8.8610,-2.3616,0.9823,0.2427,0.0132,-1.6419,rough,14.0,3,5.481
1540,49.28,8.7918,-2.5711,0.9691,0.2521,0.0757,-1.8261,slope,18.0,3,5.339
1550,49.60,8.6972,-2.8268,0.9424,0.2399,0.0931,-1.9238,slope,18.0,3,5.163
1560,49.92,8.5609,-3.1129,0.9080,0.2385,0.1092,-2.0161,slope,18.0,3,4.947
1570,50.24,8.4084,-3.3990,0.8786,0.2329,0.0586,-2.0755,slope,18.0,3,4.727
1580,50.56,8.2179,-3.7062,0.8573,0.2232,0.0480,-2.1426,rough,14.0,3,4.478
1590,50.88,8.0029,-4.0130,0.8331,0.2176,0.0623,-2.1925,slope,18.0,3,4.221
1600,51.20,7.7017,-4.4128,0.7703,0.2359,0.1565,-2.2045,slope,18.0,3,3.895
1610,51.52,7.3742,-4.8616,0.6598,0.2287,0.2420,-2.1919,slope,18.0,3,3.586
1620,51.84,7.0564,-5.2100,0.5420,0.1838,0.2532,-2.3950,slope,18.0,3,3.329
1630,52.16,6.6832,-5.4792,0.4305,0.1039,0.2399,-2.6345,slope,18.0,3,3.042
1640,52.48,6.2262,-5.6641,0.3125,0.0862,0.2039,-2.7847,slope,18.0,3,2.691
1650,52.80,5.7449,-5.8194,0.2383,-0.0474,0.1399,-2.8992,slope,18.0,3,2.352
1660,53.12,5.2764,-5.9143,0.2047,-0.0476,0.0215,-3.1247,slope,18.0,3,2.049
1670,53.44,4.8242,-5.9024,0.1932,-0.0310,-0.0024,2.8385,flat,18.0,3,1.744
1680,53.76,4.4368,-5.7586,0.1868,-0.0251,0.0108,2.5687,flat,18.0,3,1.421
1690,54.08,4.1067,-5.5218,0.1794,-0.0029,0.0046,2.4160,flat,18.0,3,1.079
1700,54.40,3.8206,-5.2199,0.1799,-0.0001,0.0000,2.2433,flat,18.0,0,13.946
1710,54.72,3.4952,-4.7769,0.1799,0.0001,-0.0000,2.2051,flat,18.0,0,13.407
1720,55.04,3.1583,-4.3331,0.1799,0.0002,0.0000,2.2474,flat,18.0,0,12.860
1730,55.36,2.8032,-3.9096,0.1799,0.0002,0.0000,2.3002,flat,18.0,0,12.314
1740,55.68,2.4250,-3.5064,0.1799,0.0002,-0.0000,2.3533,flat,18.0,0,11.764
1750,56.00,2.0239,-3.1195,0.1799,0.0002,-0.0000,2.3964,flat,18.0,0,11.208
1760,56.32,1.6042,-2.7436,0.1799,0.0001,-0.0000,2.4256,flat,18.0,0,10.644
1770,56.64,1.1717,-2.3735,0.1799,0.0001,-0.0000,2.4406,flat,18.0,0,10.075
1780,56.96,0.7320,-2.0041,0.1799,0.0000,-0.0000,2.4442,flat,18.0,0,9.501
1790,57.28,0.2924,-1.6347,0.1799,-0.0000,0.0000,2.4401,flat,18.0,0,8.927
1800,57.60,-0.1434,-1.2639,0.1799,-0.0000,0.0000,2.4319,flat,18.0,0,8.354
1810,57.92,-0.5756,-0.8910,0.1813,-0.0051,-0.0039,2.4225,flat,18.0,0,7.784
1820,58.24,-1.0085,-0.5221,0.1903,-0.0476,-0.0051,2.4117,flat,18.0,0,7.215
1830,58.56,-1.4267,-0.1365,0.1820,-0.0032,0.0196,2.4043,flat,18.0,0,6.646
1840,58.88,-1.8456,0.2480,0.1791,-0.0002,-0.0039,2.3963,flat,18.0,0,6.078
1850,59.20,-2.2657,0.6340,0.1861,-0.0109,-0.0263,2.3933,flat,18.0,0,5.508
1860,59.52,-2.6941,1.0162,0.2050,-0.0569,-0.0304,2.3908,rough,14.0,0,4.934
1870,59.84,-3.0561,1.3530,0.1989,-0.0473,0.0389,2.3747,rough,14.0,0,4.440
1880,60.16,-3.3674,1.6612,0.1879,-0.0361,0.0024,2.3630,flat,18.0,0,4.004
1890,60.48,-3.7520,2.0530,0.1784,-0.0016,-0.0017,2.3592,flat,18.0,0,3.459
1900,60.80,-4.1597,2.4386,0.1955,-0.0527,-0.0374,2.3730,flat,18.0,0,2.901
1910,61.12,-4.5735,2.8382,0.2113,-0.0264,0.0002,2.3802,slope,18.0,0,2.331
1920,61.44,-4.9356,3.1762,0.2036,-0.0342,0.0572,2.3993,rough,14.0,0,1.841
1930,61.76,-5.2734,3.4824,0.1838,-0.0067,0.0186,2.4277,flat,18.0,0,1.392
1940,62.08,-5.6316,3.7854,0.1810,-0.0061,-0.0020,2.4480,flat,18.0,1,6.561
1950,62.40,-5.9322,4.0271,0.1921,-0.0286,-0.0455,2.4171,flat,18.0,1,6.814
1960,62.72,-6.1604,4.2411,0.2011,-0.0489,-0.0558,2.0508,slope,18.0,1,7.011
1970,63.04,-6.2818,4.4945,0.2169,-0.0274,-0.0535,1.7894,flat,18.0,1,7.106
1980,63.36,-6.3540,4.8334,0.2245,-0.0316,0.0252,1.6559,flat,18.0,1,7.158
1990,63.68,-6.3733,5.1876,0.2071,-0.0934,0.0294,1.2670,rough,14.0,1,7.174
2000,64.00,-6.2452,5.5367,0.1970,-0.0326,0.0507,1.0907,slope,18.0,1,7.060
2010,64.32,-6.0412,5.8618,0.1969,-0.0235,-0.0618,0.8145,slope,18.0,1,6.885
2020,64.64,-5.7885,6.1016,0.2337,0.0183,-0.2070,0.4700,slope,18.0,1,6.667
2030,64.96,-5.5049,6.2028,0.3070,0.0650,-0.2782,0.1853,slope,18.0,1,6.403
2040,65.28,-5.1170,6.1732,0.3831,0.2347,-0.2362,-0.0930,slope,18.0,1,6.016
2050,65.60,-4.6750,6.0586,0.4490,0.3051,-0.0693,-0.2554,slope,18.0,1,5.561
2060,65.92,-4.2169,5.8930,0.4532,0.2982,0.0527,-0.3848,rough,14.0,1,5.082
2070,66.24,-3.7645,5.6957,0.4189,0.2921,0.0750,-0.4212,slope,18.0,1,4.605
2080,66.56,-3.2401,5.4762,0.3771,0.1977,0.0475,-0.4274,rough,14.0,1,4.059
2090,66.88,-2.7368,5.2508,0.3478,0.1464,0.0485,-0.4439,rough,14.0,1,3.541
2100,67.20,-2.2295,5.0256,0.3060,0.1058,0.0987,-0.4029,slope,18.0,1,3.030
2110,67.52,-1.7094,4.8166,0.2339,0.1106,0.1250,-0.3343,slope,18.0,1,2.523
2120,67.84,-1.1990,4.6635,0.1876,0.0075,0.0471,-0.2872,slope,18.0,1,2.042
2130,68.16,-0.6824,4.5340,0.1786,0.0080,-0.0000,-0.1529,flat,18.0,1,1.581
2140,68.48,-0.1462,4.4750,0.1799,0.0000,0.0001,0.0644,transition,15.0,1,1.125
2150,68.80,0.3047,4.5208,0.1798,0.0002,0.0002,0.1056,slope,18.0,2,9.598
2160,69.12,0.7160,4.5511,0.1804,0.0010,-0.0030,-0.3219,transition,15.0,2,9.269
2170,69.44,1.0942,4.4116,0.1807,0.0036,0.0061,-0.4135,transition,15.0,2,8.877
2180,69.76,1.5015,4.2302,0.1786,-0.0086,-0.0012,-0.4448,flat,18.0,2,8.438
2190,70.08,1.9684,4.0046,0.1797,-0.0008,-0.0000,-0.4678,flat,18.0,2,7.926
2200,70.40,2.4312,3.7504,0.1799,0.0000,0.0002,-0.5770,flat,18.0,2,7.402
2210,70.72,2.8668,3.4473,0.1799,-0.0000,0.0000,-0.6289,flat,18.0,2,6.871
2220,71.04,3.2954,3.1368,0.1799,0.0000,0.0000,-0.6244,flat,18.0,2,6.342
2230,71.36,3.7250,2.8284,0.1799,0.0000,0.0000,-0.6204,flat,18.0,2,5.813
2240,71.68,4.1554,2.5218,0.1799,0.0000,-0.0000,-0.6172,flat,18.0,2,5.284
2250,72.00,4.5861,2.2170,0.1799,0.0000,0.0000,-0.6143,flat,18.0,2,4.757
2260,72.32,5.0171,1.9135,0.1799,0.0000,0.0000,-0.6124,flat,18.0,2,4.230
2270,72.64,5.4481,1.6110,0.1799,-0.0000,-0.0000,-0.6285,flat,18.0,2,3.703
2280,72.96,5.8722,1.2770,0.1798,-0.0005,0.0005,-0.7142,flat,18.0,2,3.164
2290,73.28,6.2805,0.9104,0.1799,-0.0002,0.0001,-0.7489,transition,15.0,2,2.619
2300,73.60,6.6341,0.5908,0.1799,0.0001,-0.0000,-0.7081,rough,14.0,2,2.148
2310,73.92,6.9700,0.3126,0.1799,0.0001,0.0001,-0.6780,rough,14.0,2,1.717
2320,74.24,7.2695,0.0559,0.2245,0.0517,-0.2520,-0.6831,slope,18.0,2,1.330
2330,74.56,7.5654,-0.2294,0.3207,0.2011,-0.3434,-0.7105,slope,18.0,3,5.677
2340,74.88,7.9310,-0.5296,0.4854,0.1394,-0.3470,-0.7309,slope,18.0,3,5.714
2350,75.20,8.2339,-0.7970,0.6273,0.1387,-0.3614,-0.8031,slope,18.0,3,5.761
2360,75.52,8.4861,-1.0385,0.7412,0.0780,-0.3106,-0.8900,slope,18.0,3,5.811
2370,75.84,8.6512,-1.2971,0.8322,0.1124,-0.2739,-1.0283,slope,18.0,3,5.798
2380,76.16,8.7797,-1.5390,0.9025,0.1581,-0.2440,-1.1377,slope,18.0,3,5.779
2390,76.48,8.8575,-1.7991,0.9516,0.1964,-0.1428,-1.2992,slope,18.0,3,5.719
2400,76.80,8.8726,-2.0591,0.9739,0.2244,-0.0790,-1.5068,slope,18.0,3,5.616
2410,77.12,8.8312,-2.3165,0.9738,0.2403,0.0146,-1.7009,rough,14.0,3,5.471
2420,77.44,8.7687,-2.5295,0.9610,0.2450,0.0680,-1.8217,slope,18.0,3,5.332
2430,77.76,8.6818,-2.8028,0.9381,0.2415,0.0852,-1.8838,slope,18.0,3,5.156
2440,78.08,8.5626,-3.0959,0.9069,0.2376,0.0982,-1.9595,slope,18.0,3,4.953
2450,78.40,8.4263,-3.3872,0.8828,0.2401,0.0492,-2.0171,slope,18.0,3,4.747
2460,78.72,8.2637,-3.6752,0.8653,0.2304,0.0390,-2.0906,rough,14.0,3,4.529
2470,79.04,8.0901,-3.9480,0.8480,0.2343,0.0593,-2.1242,slope,18.0,3,4.316
2480,79.36,7.8458,-4.3143,0.8114,0.2478,0.1103,-2.1476,slope,18.0,3,4.041
2490,79.68,7.5458,-4.7571,0.7170,0.2649,0.2022,-2.1487,slope,18.0,3,3.748
2500,80.00,7.2486,-5.1863,0.6023,0.2265,0.2342,-2.2226,slope,18.0,3,3.511
2510,80.32,6.9223,-5.5144,0.4915,0.1693,0.2588,-2.4806,slope,18.0,3,3.280
2520,80.64,6.4980,-5.7601,0.3800,0.0887,0.2422,-2.6694,slope,18.0,3,2.977
2530,80.96,6.0441,-5.9311,0.2749,0.0765,0.2158,-2.9000,slope,18.0,3,2.663
2540,81.28,5.5932,-6.0313,0.2181,-0.0161,0.0983,3.0761,slope,18.0,3,2.362
2550,81.60,5.1157,-5.9780,0.1910,-0.0396,0.0474,2.8789,rough,14.0,3,1.985
2560,81.92,4.6752,-5.8392,0.1913,-0.0300,0.0123,2.7292,flat,18.0,3,1.608
2570,82.24,4.2973,-5.6375,0.1861,-0.0199,0.0236,2.5376,flat,18.0,3,1.252
2580,82.56,4.0005,-5.3976,0.1797,0.0005,0.0003,2.3750,flat,18.0,0,14.199
2590,82.88,3.6687,-5.0244,0.1799,0.0001,0.0000,2.2383,flat,18.0,0,13.702
2600,83.20,3.3149,-4.5779,0.1799,0.0000,0.0000,2.2504,flat,18.0,0,13.140
2610,83.52,2.9564,-4.1454,0.1799,0.0001,0.0000,2.2824,flat,18.0,0,12.585
2620,83.84,2.5847,-3.7288,0.1799,0.0002,0.0000,2.3227,flat,18.0,0,12.031
2630,84.16,2.1958,-3.3281,0.1799,0.0002,-0.0000,2.3631,flat,18.0,0,11.474
2640,84.48,1.7896,-2.9400,0.1799,0.0001,-0.0000,2.3960,flat,18.0,0,10.913
2650,84.80,1.3691,-2.5609,0.1799,0.0001,-0.0000,2.4188,flat,18.0,0,10.347
2660,85.12,0.9387,-2.1860,0.1799,0.0000,-0.0000,2.4306,flat,18.0,0,9.776
2670,85.44,0.5027,-1.8120,0.1799,0.0000,-0.0000,2.4338,flat,18.0,0,9.202
2680,85.76,0.0662,-1.4379,0.1799,-0.0000,0.0000,2.4312,flat,18.0,0,8.627
