step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
420,13.44,5.8503,3.2054,0.1799,0.0000,-0.0001,-0.8899,flat,18.0,3,2.497
430,13.76,6.2032,2.8063,0.1798,0.0003,-0.0000,-0.7904,flat,18.0,3,1.985
440,14.08,6.5748,2.4559,0.1798,0.0002,0.0001,-0.7175,flat,18.0,3,1.493
450,14.40,6.9191,2.1725,0.1797,0.0002,0.0001,-0.6350,flat,18.0,3,1.065
460,14.72,7.2660,1.9383,0.1798,0.0002,0.0002,-0.5913,flat,18.0,0,9.151
470,15.04,7.5281,1.7368,0.1798,0.0001,0.0000,-0.8324,flat,18.0,0,9.471
480,15.36,7.7487,1.4163,0.1799,0.0001,-0.0001,-1.1392,flat,18.0,0,9.802
490,15.68,7.9351,0.9647,0.1798,-0.0002,0.0000,-1.2326,flat,18.0,0,10.164
500,16.00,8.0838,0.5265,0.1798,-0.0002,0.0000,-1.2913,flat,18.0,0,10.497
510,16.32,8.1982,0.1085,0.1797,-0.0002,0.0000,-1.3712,flat,18.0,0,10.799
520,16.64,8.2759,-0.2951,0.1797,-0.0002,0.0000,-1.4676,flat,18.0,0,11.071
530,16.96,8.3134,-0.6897,0.1797,-0.0002,0.0000,-1.5770,flat,18.0,0,11.312
540,17.28,8.3071,-1.0800,0.1797,-0.0002,-0.0000,-1.6839,flat,18.0,0,11.524
550,17.60,8.2585,-1.4716,0.1797,-0.0002,-0.0000,-1.7766,flat,18.0,0,11.712
560,17.92,8.1701,-1.8710,0.1797,-0.0002,-0.0000,-1.8542,flat,18.0,0,11.883
570,18.24,8.0435,-2.2849,0.1797,-0.0002,-0.0000,-1.9147,flat,18.0,0,12.045
580,18.56,7.8812,-2.7212,0.1797,-0.0001,-0.0001,-1.9564,flat,18.0,0,12.210
590,18.88,7.6864,-3.1891,0.1797,-0.0001,-0.0001,-1.9822,flat,18.0,0,12.388
600,19.20,7.4632,-3.6950,0.1797,-0.0000,-0.0000,-1.9901,flat,18.0,0,12.592
610,19.52,7.2809,-4.1039,0.1797,-0.0000,0.0002,-2.0026,flat,18.0,0,12.771
620,19.84,7.1285,-4.4149,0.1798,0.0001,0.0002,-2.1992,flat,18.0,0,12.907
630,20.16,6.9600,-4.5881,0.1798,0.0003,-0.0000,-2.7862,flat,18.0,0,12.933
640,20.48,6.6997,-4.6750,0.1798,0.0003,-0.0001,2.7454,flat,18.0,0,12.840
650,20.80,6.3587,-4.4581,0.1744,-0.0336,-0.0004,2.3093,flat,18.0,0,12.460
660,21.12,6.0378,-4.0312,0.1794,-0.0021,-0.0002,2.1887,flat,18.0,0,11.926
670,21.44,5.7073,-3.5623,0.1797,-0.0002,-0.0000,2.1842,flat,18.0,0,11.352
680,21.76,5.3765,-3.0949,0.1797,-0.0000,0.0000,2.1919,flat,18.0,0,10.780
690,22.08,5.0424,-2.6334,0.1797,0.0000,0.0000,2.2058,flat,18.0,0,10.211
700,22.40,4.7018,-2.1776,0.1797,0.0001,-0.0000,2.2211,flat,18.0,0,9.642
710,22.72,4.3541,-1.7262,0.1797,0.0000,-0.0000,2.2347,flat,18.0,0,9.072
720,23.04,3.9998,-1.2779,0.1797,0.0000,-0.0000,2.2449,flat,18.0,0,8.501
730,23.36,3.6407,-0.8313,0.1797,0.0000,-0.0000,2.2513,flat,18.0,0,7.928
740,23.68,3.2785,-0.3853,0.1797,0.0000,-0.0000,2.2544,flat,18.0,0,7.353
750,24.00,2.9147,0.0609,0.1797,0.0000,-0.0000,2.2548,flat,18.0,0,6.778
760,24.32,2.5513,0.5070,0.1797,-0.0000,0.0000,2.2535,flat,18.0,0,6.203
770,24.64,2.1889,0.9535,0.1797,-0.0000,0.0000,2.2514,flat,18.0,0,5.628
780,24.96,1.8276,1.4007,0.1797,-0.0000,-0.0000,2.2491,flat,18.0,0,5.054
790,25.28,1.4672,1.8488,0.1797,-0.0000,-0.0000,2.2471,flat,18.0,0,4.479
800,25.60,1.1074,2.2978,0.1797,-0.0000,-0.0000,2.2455,flat,18.0,0,3.905
810,25.92,0.7481,2.7474,0.1797,-0.0000,-0.0000,2.2446,flat,18.0,0,3.330
820,26.24,0.3890,3.1975,0.1797,-0.0000,-0.0000,2.2441,flat,18.0,0,2.755
830,26.56,0.0298,3.6478,0.1797,-0.0000,-0.0000,2.2441,flat,18.0,0,2.181
840,26.88,-0.3193,4.0853,0.1797,0.0000,0.0001,2.2443,flat,18.0,0,1.624
850,27.20,-0.6246,4.4678,0.1797,0.0000,0.0001,2.2446,flat,18.0,0,1.139
860,27.52,-0.9148,4.8581,0.1799,0.0000,-0.0000,2.1095,flat,18.0,1,2.514
870,27.84,-1.1481,5.3121,0.1799,-0.0000,-0.0000,1.8837,flat,18.0,1,2.062
880,28.16,-1.2838,5.8031,0.1799,-0.0003,0.0002,1.7459,rough,14.0,1,1.589
890,28.48,-1.3447,6.2032,0.1798,-0.0001,-0.0000,1.6929,flat,18.0,1,1.211
900,28.80,-1.3883,6.6553,0.1799,0.0000,0.0001,1.4078,flat,18.0,2,7.960
910,29.12,-1.2814,7.0724,0.1799,-0.0000,-0.0000,1.0068,flat,18.0,2,8.050
920,29.44,-0.9979,7.4185,0.1799,0.0000,-0.0000,0.7122,flat,18.0,2,7.975
930,29.76,-0.6190,7.6892,0.1800,-0.0001,0.0004,0.5238,rough,14.0,2,7.802
940,30.08,-0.2058,7.9237,0.1798,-0.0001,0.0000,0.4964,flat,18.0,2,7.605
950,30.40,0.2017,8.1356,0.1797,-0.0002,0.0001,0.4327,flat,18.0,2,7.422
960,30.72,0.5834,8.3040,0.1797,-0.0002,0.0001,0.3417,flat,18.0,2,7.253
970,31.04,0.9472,8.4280,0.1797,-0.0002,0.0000,0.2266,flat,18.0,2,7.083
980,31.36,1.2986,8.5062,0.1797,-0.0003,0.0000,0.0913,flat,18.0,2,6.905
990,31.68,1.6421,8.5361,0.1797,-0.0003,0.0000,-0.0576,flat,18.0,2,6.708
1000,32.00,1.9814,8.5143,0.1797,-0.0003,-0.0000,-0.1896,flat,18.0,2,6.484
1010,32.32,2.3223,8.4451,0.1797,-0.0002,-0.0000,-0.2993,flat,18.0,2,6.231
1020,32.64,2.6721,8.3313,0.1797,-0.0002,-0.0000,-0.3887,flat,18.0,2,5.944
1030,32.96,3.0380,8.1739,0.1797,-0.0002,-0.0001,-0.4574,flat,18.0,2,5.621
1040,33.28,3.4288,7.9736,0.1797,-0.0001,-0.0001,-0.5041,flat,18.0,2,5.259
1050,33.60,3.8553,7.7318,0.1797,-0.0001,-0.0001,-0.5328,flat,18.0,2,4.856
1060,33.92,4.3261,7.4510,0.1797,-0.0000,-0.0000,-0.5414,flat,18.0,2,4.420
1070,34.24,4.7535,7.1797,0.1799,0.0000,0.0001,-0.6662,flat,18.0,2,4.032
1080,34.56,5.0990,6.8510,0.1799,-0.0000,-0.0000,-0.8924,flat,18.0,2,3.631
1090,34.88,5.3785,6.4406,0.1799,-0.0000,-0.0000,-1.1293,flat,18.0,2,3.179
1100,35.20,5.5728,5.9622,0.1799,-0.0001,-0.0000,-1.3510,flat,18.0,2,2.681
1110,35.52,5.6692,5.4341,0.1799,-0.0001,-0.0000,-1.5152,flat,18.0,2,2.146
1120,35.84,5.6890,4.8904,0.1798,-0.0002,0.0001,-1.5652,flat,18.0,2,1.603
1130,36.16,5.6931,4.4085,0.1797,0.0000,0.0001,-1.5482,flat,18.0,2,1.123
1140,36.48,5.7045,3.9616,0.1798,-0.0001,0.0000,-1.3459,flat,18.0,3,3.089
1150,36.80,5.8440,3.5192,0.1799,0.0001,-0.0001,-1.0389,rough,14.0,3,2.689
1160,37.12,6.0756,3.1648,0.1798,0.0002,0.0001,-0.9107,rough,14.0,3,2.289
1170,37.44,6.3497,2.8418,0.1798,0.0003,-0.0003,-0.8076,flat,18.0,3,1.879
1180,37.76,6.7065,2.4898,0.1798,0.0002,0.0000,-0.7500,flat,18.0,3,1.391
1190,38.08,7.0404,2.1965,0.1797,0.0002,-0.0001,-0.6727,flat,18.0,0,0.961
1200,38.40,7.3583,1.9525,0.1797,0.0001,0.0002,-0.6860,flat,18.0,0,9.231
1210,38.72,7.5874,1.7163,0.1798,0.0002,-0.0001,-0.9756,flat,18.0,0,9.534
1220,39.04,7.8011,1.3289,0.1799,-0.0002,-0.0000,-1.2017,flat,18.0,0,9.886
1230,39.36,7.9729,0.8704,0.1798,-0.0001,0.0000,-1.2459,flat,18.0,0,10.240
1240,39.68,8.1131,0.4369,0.1797,-0.0002,0.0000,-1.3111,flat,18.0,0,10.565
1250,40.00,8.2181,0.0223,0.1797,-0.0002,0.0000,-1.3950,flat,18.0,0,10.859
1260,40.32,8.2856,-0.3794,0.1797,-0.0002,0.0000,-1.4945,flat,18.0,0,11.123
1270,40.64,8.3123,-0.7732,0.1797,-0.0002,0.0000,-1.6050,flat,18.0,0,11.357
1280,40.96,8.2951,-1.1641,0.1797,-0.0002,-0.0000,-1.7079,flat,18.0,0,11.562
1290,41.28,8.2364,-1.5580,0.1797,-0.0002,-0.0000,-1.7964,flat,18.0,0,11.745
1300,41.60,8.1386,-1.9613,0.1797,-0.0002,-0.0000,-1.8699,flat,18.0,0,11.914
1310,41.92,8.0030,-2.3808,0.1797,-0.0002,-0.0001,-1.9249,flat,18.0,0,12.076
1320,42.24,7.8329,-2.8251,0.1797,-0.0001,-0.0001,-1.9626,flat,18.0,0,12.244
1330,42.56,7.6310,-3.3031,0.1797,-0.0001,-0.0001,-1.9840,flat,18.0,0,12.428
1340,42.88,7.4117,-3.8002,0.1797,-0.0000,0.0002,-1.9883,flat,18.0,0,12.634
1350,43.20,7.2475,-4.1695,0.1797,-0.0000,0.0002,-2.0336,flat,18.0,0,12.798
1360,43.52,7.0928,-4.4447,0.1798,0.0001,0.0002,-2.3254,flat,18.0,0,12.907
1370,43.84,6.9108,-4.5907,0.1798,0.0004,-0.0001,-3.0364,flat,18.0,0,12.904
1380,44.16,6.6138,-4.6008,0.1799,0.0003,-0.0002,2.5520,flat,18.0,0,12.728
1390,44.48,6.2867,-4.2899,0.1782,-0.0097,0.0000,2.2118,flat,18.0,0,12.282
1400,44.80,5.9755,-3.8334,0.1796,-0.0010,-0.0001,2.1718,flat,18.0,0,11.731
1410,45.12,5.6517,-3.3708,0.1797,-0.0000,-0.0000,2.1971,flat,18.0,0,11.167
1420,45.44,5.3157,-2.9164,0.1797,0.0001,-0.0000,2.2210,flat,18.0,0,10.602
1430,45.76,4.9683,-2.4677,0.1797,0.0001,-0.0000,2.2397,flat,18.0,0,10.034
1440,46.08,4.6119,-2.0225,0.1797,0.0000,-0.0000,2.2523,flat,18.0,0,9.464
1450,46.40,4.2494,-1.5788,0.1797,0.0000,-0.0000,2.2589,flat,18.0,0,8.891
1460,46.72,3.8836,-1.1350,0.1797,0.0000,-0.0000,2.2609,flat,18.0,0,8.317
1470,47.04,3.5175,-0.6912,0.1797,-0.0000,0.0000,2.2596,flat,18.0,0,7.742
1480,47.36,3.1529,-0.2471,0.1797,-0.0000,0.0000,2.2564,flat,18.0,0,7.167
1490,47.68,2.7901,0.1980,0.1797,-0.0000,0.0000,2.2526,flat,18.0,0,6.594
1500,48.00,2.4289,0.6446,0.1797,-0.0000,-0.0000,2.2490,flat,18.0,0,6.020
1510,48.32,2.0689,1.0926,0.1797,-0.0000,-0.0000,2.2462,flat,18.0,0,5.445
1520,48.64,1.7097,1.5418,0.1797,-0.0000,-0.0000,2.2443,flat,18.0,0,4.870
1530,48.96,1.3509,1.9918,0.1797,-0.0000,-0.0000,2.2434,flat,18.0,0,4.295
1540,49.28,0.9922,2.4424,0.1797,-0.0000,-0.0000,2.2431,flat,18.0,0,3.720
1550,49.60,0.6335,2.8929,0.1797,0.0000,0.0000,2.2434,flat,18.0,0,3.145
1560,49.92,0.2747,3.3432,0.1797,0.0000,0.0000,2.2439,flat,18.0,0,2.570
1570,50.24,-0.0843,3.7933,0.1797,0.0000,0.0000,2.2445,flat,18.0,0,1.997
1580,50.56,-0.4211,4.2149,0.1797,0.0000,0.0001,2.2449,flat,18.0,0,1.460
1590,50.88,-0.7181,4.5883,0.1797,-0.0000,-0.0001,2.2267,flat,18.0,1,0.989
1600,51.20,-0.9985,5.0068,0.1799,-0.0000,-0.0000,2.0220,flat,18.0,1,2.363
1610,51.52,-1.1985,5.4847,0.1799,-0.0000,0.0000,1.8119,flat,18.0,1,1.894
1620,51.84,-1.3005,5.9591,0.1798,-0.0002,0.0002,1.7209,rough,14.0,1,1.439
1630,52.16,-1.3538,6.3822,0.1798,-0.0002,-0.0001,1.6085,flat,18.0,1,1.043
1640,52.48,-1.3560,6.8407,0.1799,0.0000,-0.0000,1.2371,flat,18.0,2,8.011
1650,52.80,-1.1720,7.2340,0.1799,-0.0000,-0.0000,0.8853,flat,18.0,2,8.032
1660,53.12,-0.8413,7.5537,0.1799,0.0000,-0.0001,0.6084,flat,18.0,2,7.913
1670,53.44,-0.4131,7.8117,0.1798,-0.0003,-0.0001,0.4775,flat,18.0,2,7.704
1680,53.76,0.0184,8.0287,0.1798,-0.0001,0.0001,0.4305,flat,18.0,2,7.494
1690,54.08,0.4212,8.2054,0.1797,-0.0002,0.0001,0.3535,flat,18.0,2,7.304
1700,54.40,0.8032,8.3404,0.1797,-0.0002,0.0000,0.2523,flat,18.0,2,7.121
1710,54.72,1.1708,8.4313,0.1797,-0.0002,0.0000,0.1303,flat,18.0,2,6.934
1720,55.04,1.5291,8.4760,0.1797,-0.0003,0.0000,-0.0085,flat,18.0,2,6.733
1730,55.36,1.8820,8.4704,0.1797,-0.0003,-0.0000,-0.1415,flat,18.0,2,6.509
1740,55.68,2.2350,8.4165,0.1797,-0.0002,-0.0000,-0.2535,flat,18.0,2,6.257
1750,56.00,2.5949,8.3180,0.1797,-0.0002,-0.0000,-0.3456,flat,18.0,2,5.974
1760,56.32,2.9690,8.1765,0.1797,-0.0002,-0.0001,-0.4188,flat,18.0,2,5.658
1770,56.64,3.3651,7.9925,0.1797,-0.0001,-0.0001,-0.4687,flat,18.0,2,5.305
1780,56.96,3.7941,7.7686,0.1797,-0.0001,-0.0001,-0.5009,flat,18.0,2,4.915
1790,57.28,4.2664,7.5062,0.1797,-0.0000,-0.0001,-0.5133,flat,18.0,2,4.492
1800,57.60,4.7218,7.2444,0.1798,-0.0001,0.0001,-0.5938,flat,18.0,2,4.102
1810,57.92,5.1009,6.9430,0.1799,-0.0000,0.0000,-0.7964,flat,18.0,2,3.721
1820,58.24,5.4132,6.5628,0.1799,-0.0000,-0.0000,-1.0161,flat,18.0,2,3.295
1830,58.56,5.6543,6.1122,0.1799,-0.0000,-0.0000,-1.2365,flat,18.0,2,2.824
1840,58.88,5.8048,5.6066,0.1799,-0.0001,-0.0000,-1.4295,flat,18.0,2,2.313
1850,59.20,5.8647,5.0671,0.1799,-0.0003,0.0001,-1.5507,flat,18.0,2,1.774
1860,59.52,5.8704,4.5686,0.1798,-0.0001,0.0001,-1.5954,flat,18.0,2,1.276
1870,59.84,5.8582,4.1357,0.1797,-0.0001,0.0001,-1.5877,flat,18.0,3,3.108
1880,60.16,5.8838,3.6859,0.1799,0.0001,-0.0000,-1.2262,flat,18.0,3,2.769
1890,60.48,6.0705,3.2652,0.1799,0.0001,0.0001,-1.0183,rough,14.0,3,2.354
1900,60.80,6.2979,2.9165,0.1798,0.0002,-0.0001,-0.9326,flat,18.0,3,1.964
1910,61.12,6.6058,2.5310,0.1798,0.0003,0.0000,-0.8470,flat,18.0,3,1.499
1920,61.44,6.9064,2.2165,0.1797,0.0002,0.0001,-0.7511,flat,18.0,3,1.093
1930,61.76,7.2256,1.9498,0.1798,0.0002,0.0001,-0.6832,flat,18.0,0,9.110
1940,62.08,7.4676,1.7236,0.1798,0.0001,0.0001,-0.9282,flat,18.0,0,9.421
1950,62.40,7.6305,1.4412,0.1799,0.0003,-0.0001,-1.3921,flat,18.0,0,9.685
1960,62.72,7.6742,0.9844,0.1728,-0.0365,0.0005,-1.7444,flat,18.0,0,9.922
1970,63.04,7.5686,0.4508,0.1793,-0.0025,-0.0001,-1.7640,flat,18.0,0,10.082
1980,63.36,7.4603,-0.0977,0.1797,-0.0003,0.0001,-1.7682,flat,18.0,0,10.275
1990,63.68,7.3521,-0.5982,0.1798,-0.0001,0.0001,-1.8713,flat,18.0,0,10.465
2000,64.00,7.1883,-1.0644,0.1799,0.0000,0.0000,-2.0513,flat,18.0,0,10.612
2010,64.32,6.9391,-1.4634,0.1799,0.0000,-0.0000,-2.2950,flat,18.0,0,10.672
2020,64.64,6.5876,-1.7903,0.1799,-0.0000,-0.0000,-2.5276,flat,18.0,0,10.627
2030,64.96,6.1639,-2.0445,0.1799,-0.0000,0.0001,-2.7870,flat,18.0,0,10.502
2040,65.28,5.7383,-2.1773,0.1799,0.0001,-0.0000,2.9927,flat,18.0,0,10.307
2050,65.60,5.3186,-2.0741,0.1799,0.0000,-0.0000,2.5938,flat,18.0,0,9.951
2060,65.92,4.9409,-1.7882,0.1799,-0.0000,-0.0000,2.3563,flat,18.0,0,9.489
2070,66.24,4.6034,-1.4001,0.1799,-0.0001,-0.0000,2.2016,flat,18.0,0,8.974
2080,66.56,4.2988,-0.9472,0.1798,-0.0003,-0.0001,2.1101,flat,18.0,0,8.432
2090,66.88,4.0125,-0.4558,0.1797,-0.0001,-0.0000,2.0928,flat,18.0,0,7.873
2100,67.20,3.7271,0.0285,0.1797,0.0001,0.0000,2.1256,flat,18.0,0,7.322
2110,67.52,3.4270,0.4929,0.1797,0.0002,0.0000,2.1804,flat,18.0,0,6.776
2120,67.84,3.1023,0.9371,0.1797,0.0002,0.0000,2.2390,flat,18.0,0,6.230
2130,68.16,2.7509,1.3602,0.1797,0.0002,-0.0000,2.2990,flat,18.0,0,5.681
2140,68.48,2.3722,1.7658,0.1797,0.0002,-0.0000,2.3480,flat,18.0,0,5.127
2150,68.80,1.9716,2.1604,0.1797,0.0001,-0.0000,2.3795,flat,18.0,0,4.565
2160,69.12,1.5565,2.5496,0.1797,0.0001,-0.0000,2.3958,flat,18.0,0,3.997
2170,69.44,1.1337,2.9383,0.1797,0.0000,-0.0000,2.3991,flat,18.0,0,3.424
2180,69.76,0.7117,3.3270,0.1797,-0.0000,0.0000,2.3939,flat,18.0,0,2.853
2190,70.08,0.2939,3.7175,0.1797,-0.0000,0.0000,2.3843,flat,18.0,0,2.284
2200,70.40,-0.1139,4.1066,0.1797,-0.0000,0.0001,2.3745,flat,18.0,0,1.725
2210,70.72,-0.4725,4.4548,0.1797,-0.0000,0.0001,2.3660,flat,18.0,0,1.231
2220,71.04,-0.8017,4.7934,0.1798,-0.0001,0.0000,2.2638,flat,18.0,1,2.586
2230,71.36,-1.0844,5.1980,0.1799,-0.0000,-0.0000,2.0217,flat,18.0,1,2.173
2240,71.68,-1.2788,5.6696,0.1799,-0.0001,0.0000,1.8152,flat,18.0,1,1.720
2250,72.00,-1.3690,6.0838,0.1798,-0.0002,0.0002,1.7349,flat,18.0,1,1.333
2260,72.32,-1.4229,6.5095,0.1799,0.0001,-0.0000,1.5200,flat,18.0,2,7.931
2270,72.64,-1.3699,6.9417,0.1799,0.0000,-0.0000,1.0960,flat,18.0,2,8.069
2280,72.96,-1.1341,7.2960,0.1799,-0.0000,0.0000,0.7680,flat,18.0,2,8.030
2290,73.28,-0.7892,7.5473,0.1799,0.0001,-0.0000,0.3439,rough,14.0,2,7.866
2300,73.60,-0.3721,7.6738,0.1788,-0.0056,-0.0002,0.2510,flat,18.0,2,7.591
2310,73.92,0.1268,7.7988,0.1796,-0.0007,-0.0000,0.2291,flat,18.0,2,7.266
2320,74.24,0.6112,7.9080,0.1797,-0.0002,0.0000,0.1876,flat,18.0,2,6.964
2330,74.56,1.0782,7.9927,0.1797,-0.0002,0.0000,0.1298,flat,18.0,2,6.681
2340,74.88,1.5331,8.0475,0.1797,-0.0002,0.0000,0.0587,flat,18.0,2,6.406
2350,75.20,1.9802,8.0696,0.1797,-0.0002,0.0000,-0.0170,flat,18.0,2,6.133
2360,75.52,2.4255,8.0576,0.1797,-0.0002,-0.0000,-0.0927,flat,18.0,2,5.854
2370,75.84,2.8749,8.0110,0.1797,-0.0002,-0.0000,-0.1638,flat,18.0,2,5.565
2380,76.16,3.3337,7.9300,0.1797,-0.0002,-0.0000,-0.2247,flat,18.0,2,5.264
2390,76.48,3.8073,7.8165,0.1797,-0.0001,-0.0000,-0.2674,flat,18.0,2,4.953
2400,76.80,4.3041,7.6761,0.1797,-0.0001,-0.0001,-0.2952,flat,18.0,2,4.640
2410,77.12,4.8311,7.5133,0.1797,-0.0000,-0.0001,-0.3065,flat,18.0,2,4.336
2420,77.44,5.3382,7.3507,0.1798,-0.0001,0.0001,-0.3662,flat,18.0,2,4.086
2430,77.76,5.8032,7.1519,0.1799,-0.0001,0.0000,-0.5176,flat,18.0,2,3.858
2440,78.08,6.1722,6.9002,0.1799,0.0001,0.0000,-0.7899,flat,18.0,2,3.623
2450,78.40,6.4412,6.5482,0.1799,0.0001,-0.0000,-1.1536,flat,18.0,2,3.312
2460,78.72,6.6004,6.1012,0.1799,-0.0000,-0.0000,-1.5423,flat,18.0,2,2.912
2470,79.04,6.5819,5.6058,0.1799,-0.0001,-0.0000,-1.8290,flat,18.0,2,2.432
2480,79.36,6.4256,5.0958,0.1799,-0.0003,-0.0001,-1.9531,flat,18.0,2,1.899
2490,79.68,6.2291,4.6172,0.1798,-0.0000,0.0001,-1.9555,flat,18.0,2,1.383
2500,80.00,6.0621,4.1986,0.1797,0.0000,0.0001,-1.9259,flat,18.0,3,3.026
2510,80.32,5.9244,3.7705,0.1799,-0.0001,-0.0000,-1.5242,flat,18.0,3,2.798
2520,80.64,5.9797,3.3395,0.1799,-0.0000,0.0000,-1.1311,rough,14.0,3,2.471
2530,80.96,6.1617,2.9902,0.1798,0.0003,-0.0000,-0.9827,rough,14.0,3,2.118
2540,81.28,6.4344,2.6240,0.1798,0.0003,-0.0002,-0.8602,flat,18.0,3,1.694
2550,81.60,6.7486,2.2861,0.1798,0.0003,0.0001,-0.7643,flat,18.0,3,1.265
2560,81.92,7.0717,2.0129,0.1798,0.0002,0.0000,-0.6341,flat,18.0,0,8.943
2570,82.24,7.3656,1.7879,0.1798,-0.0000,0.0002,-0.7431,flat,18.0,0,9.302
2580,82.56,7.5555,1.5655,0.1798,0.0003,-0.0001,-1.1787,flat,18.0,0,9.565
2590,82.88,7.6758,1.2027,0.1799,0.0000,-0.0001,-1.6545,flat,18.0,0,9.827
2600,83.20,7.5984,0.7183,0.1771,0.0048,0.0001,-1.8362,flat,18.0,0,9.978
2610,83.52,7.4517,0.1926,0.1795,0.0005,0.0001,-1.8491,flat,18.0,0,10.113
2620,83.84,7.3361,-0.2110,0.1797,0.0000,0.0002,-1.8767,flat,18.0,0,10.233
2630,84.16,7.2274,-0.5441,0.1798,0.0001,0.0002,-2.0771,flat,18.0,0,10.332
2640,84.48,7.0951,-0.7213,0.1798,0.0003,0.0000,-2.6840,flat,18.0,0,10.330
2650,84.80,6.8679,-0.8173,0.1798,0.0003,-0.0002,2.8294,flat,18.0,0,10.208
2660,85.12,6.5406,-0.6413,0.1799,-0.0000,-0.0000,2.3256,flat,18.0,0,9.842
2670,85.44,6.2282,-0.2449,0.1799,-0.0002,-0.0000,2.1507,flat,18.0,0,9.352
2680,85.76,5.9461,0.2222,0.1798,-0.0004,-0.0001,2.0528,flat,18.0,0,8.845
