step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,4.3914,4.1597,0.3023,0.4149,0.0878,-0.9796,rough,14.0,2,1.677
550,17.60,4.5839,3.8551,0.2571,0.2184,0.1807,-1.0187,rough,14.0,2,1.364
560,17.92,4.7540,3.6321,0.2049,0.0943,0.0477,-0.9076,rough,14.0,2,1.125
570,18.24,4.9291,3.4141,0.1864,0.0385,-0.0009,-0.8783,rough,14.0,3,3.394
580,18.56,5.1965,3.0980,0.1816,0.0162,-0.0084,-0.8792,slope,18.0,3,3.013
590,18.88,5.5155,2.7258,0.1793,0.0031,0.0000,-0.8459,slope,18.0,3,2.573
600,19.20,5.8548,2.3834,0.1799,0.0000,0.0000,-0.6810,slope,18.0,3,2.144
610,19.52,6.2110,2.1351,0.1794,0.0021,0.0002,-0.4822,rough,14.0,3,1.740
620,19.84,6.5222,1.9853,0.1798,0.0003,0.0000,-0.4201,rough,14.0,3,1.409
630,20.16,6.7346,1.8629,0.2152,0.1019,-0.1100,-0.3720,rough,14.0,3,1.187
640,20.48,6.9630,1.7580,0.2287,0.1459,-0.1680,-0.3170,rough,14.0,0,8.946
650,20.80,7.2147,1.6352,0.2645,0.2715,-0.0306,-0.1829,slope,18.0,0,9.226
660,21.12,7.2950,1.5788,0.2679,0.0729,-0.4300,0.2726,slope,18.0,0,9.322
670,21.44,7.2029,1.5988,0.2577,0.0124,-0.3904,0.8741,slope,18.0,0,9.230
680,21.76,7.0713,1.7129,0.2453,-0.1695,-0.1128,1.8302,rough,14.0,0,9.063
690,22.08,6.9441,1.8300,0.2382,-0.3011,0.0313,2.0887,rough,14.0,0,8.899
700,22.40,6.7602,2.0729,0.2351,-0.3227,-0.0022,2.2039,rough,14.0,0,8.633
710,22.72,6.5543,2.3384,0.2506,-0.3036,-0.1317,2.1722,rough,14.0,0,8.341
720,23.04,6.3577,2.6249,0.2348,-0.3521,0.0104,2.0928,rough,14.0,0,8.054
730,23.36,6.2347,2.8314,0.2616,-0.2821,-0.2364,2.0935,rough,14.0,0,7.867
740,23.68,6.0807,3.0549,0.3142,-0.3134,-0.1662,2.0388,rough,14.0,0,7.649
750,24.00,5.8916,3.2699,0.3164,-0.5785,-0.0282,1.9482,rough,14.0,0,7.403
760,24.32,5.8131,3.3843,0.3188,-0.4557,-0.4669,1.9154,rough,14.0,0,7.295
770,24.64,5.7284,3.6122,0.4024,-0.3672,-0.3448,1.9096,rough,14.0,0,7.152
780,24.96,5.5799,3.8788,0.4598,-0.6031,-0.4055,2.0674,rough,14.0,0,6.943
790,25.28,5.4132,4.0691,0.5398,-0.6336,-0.4365,2.1896,rough,14.0,0,6.738
800,25.60,5.2179,4.2707,0.6221,-0.6006,-0.2972,2.2498,slope,18.0,0,6.508
810,25.92,4.9155,4.5307,0.6871,-0.6781,-0.2672,2.3457,slope,18.0,0,6.166
820,26.24,4.5927,4.8219,0.7682,-0.6728,-0.2635,2.2721,slope,18.0,0,5.808
830,26.56,4.2937,5.1312,0.8611,-0.6645,-0.2851,2.2637,slope,18.0,0,5.483
840,26.88,3.9789,5.4514,0.9658,-0.6734,-0.2456,2.3910,slope,18.0,0,5.159
850,27.20,3.5711,5.7035,1.0247,-0.7211,-0.0868,2.6609,slope,18.0,0,4.757
860,27.52,3.1180,5.8109,0.9692,-0.7161,0.1428,2.9683,slope,18.0,0,4.312
870,27.84,2.6807,5.8010,0.8355,-0.6466,0.2524,-3.1413,rough,14.0,0,3.875
880,28.16,2.2855,5.7947,0.7253,-0.6592,0.1518,3.0278,rough,14.0,0,3.481
890,28.48,1.8810,5.8505,0.6465,-0.6492,0.0814,2.8233,slope,18.0,0,3.085
900,28.80,1.4297,5.9798,0.6371,-0.5481,-0.0388,2.7623,slope,18.0,0,2.660
910,29.12,0.9741,6.1528,0.6706,-0.4984,-0.0983,2.8141,slope,18.0,0,2.262
920,29.44,0.5418,6.2758,0.7157,-0.5247,-0.1485,2.8728,slope,18.0,0,1.904
930,29.76,0.1228,6.3850,0.7699,-0.5092,-0.1613,2.8656,slope,18.0,0,1.596
940,30.08,-0.2590,6.4989,0.8266,-0.4736,-0.1433,2.8126,slope,18.0,0,1.386
950,30.40,-0.6060,6.6134,0.8672,-0.4512,-0.0977,2.8244,slope,18.0,0,1.286
960,30.72,-0.9345,6.6641,0.8608,-0.4361,0.0237,3.0310,slope,18.0,0,1.226
970,31.04,-1.2331,6.5970,0.8030,-0.3936,0.2079,-2.9151,slope,18.0,0,1.136
980,31.36,-1.4796,6.4575,0.7124,-0.3051,0.3144,-2.6224,slope,18.0,0,1.039
990,31.68,-1.6772,6.2972,0.6272,-0.2298,0.3319,-2.4877,slope,18.0,1,1.258
1000,32.00,-1.8644,6.1171,0.5440,-0.3102,0.1242,-2.9004,slope,18.0,1,1.511
1010,32.32,-2.0159,6.0036,0.4947,-0.2598,-0.1599,2.4997,slope,18.0,1,1.691
1020,32.64,-2.1892,6.1444,0.5357,-0.2023,-0.2398,2.1181,slope,18.0,1,1.694
1030,32.96,-2.3392,6.3888,0.6159,-0.1418,-0.3683,1.9638,slope,18.0,1,1.645
1040,33.28,-2.4514,6.6510,0.7176,-0.0974,-0.3875,1.7941,slope,18.0,1,1.602
1050,33.60,-2.5128,6.8834,0.8159,-0.0964,-0.4618,1.7188,slope,18.0,1,1.571
1060,33.92,-2.5539,7.1145,0.9212,-0.1046,-0.4425,1.6633,slope,18.0,1,1.556
1070,34.24,-2.5809,7.3529,1.0241,-0.1158,-0.4093,1.6182,slope,18.0,1,1.562
1080,34.56,-2.5969,7.6005,1.1209,-0.1322,-0.3913,1.6079,slope,18.0,1,1.594
1090,34.88,-2.6152,8.0313,1.2442,-0.1676,-0.2173,1.5577,slope,18.0,1,1.727
1100,35.20,-2.6118,8.4496,1.3177,-0.1738,-0.1446,1.3915,slope,18.0,1,1.924
1110,35.52,-2.5513,8.7588,1.3631,-0.1406,-0.1574,1.2098,slope,18.0,1,2.068
1120,35.84,-2.4725,8.9923,1.4045,-0.1185,-0.1794,1.0200,slope,18.0,1,2.178
1130,36.16,-2.3813,9.1587,1.4395,-0.0790,-0.2166,0.8490,slope,18.0,1,2.248
1140,36.48,-2.2779,9.2807,1.4721,-0.0447,-0.2233,0.6818,slope,18.0,1,2.288
1150,36.80,-2.1593,9.3383,1.5100,-0.0084,-0.2731,0.5064,slope,18.0,1,2.275
1160,37.12,-2.0291,9.3656,1.5446,0.0430,-0.2765,0.3193,slope,18.0,1,2.237
1170,37.44,-1.8911,9.3673,1.5776,0.1008,-0.2572,0.1279,slope,18.0,1,2.179
1180,37.76,-1.7530,9.3441,1.6052,0.1702,-0.2595,-0.0707,slope,18.0,1,2.106
1190,38.08,-1.6084,9.2997,1.6325,0.2136,-0.2150,-0.2170,slope,18.0,1,2.018
1200,38.40,-1.4721,9.2583,1.6612,0.2233,-0.1964,-0.2621,slope,18.0,1,1.942
1210,38.72,-1.3159,9.1990,1.6841,0.2830,-0.1274,-0.2974,slope,18.0,1,1.853
1220,39.04,-1.1613,9.1418,1.7049,0.2873,-0.1370,-0.3421,slope,18.0,1,1.778
1230,39.36,-0.9789,9.0600,1.7218,0.3205,-0.0733,-0.3886,slope,18.0,1,1.691
1240,39.68,-0.7774,8.9598,1.7307,0.3253,-0.0460,-0.4352,slope,18.0,1,1.608
1250,40.00,-0.5605,8.8405,1.7362,0.3268,-0.0407,-0.5023,slope,18.0,1,1.540
1260,40.32,-0.3238,8.6964,1.7394,0.3116,-0.0205,-0.5406,slope,18.0,1,1.498
1270,40.64,-0.0780,8.5240,1.7508,0.3327,-0.0526,-0.6092,rough,14.0,1,1.489
1280,40.96,0.1386,8.3484,1.7525,0.3982,-0.0283,-0.6415,rough,14.0,1,1.516
1290,41.28,0.3725,8.1376,1.7458,0.4482,0.0319,-0.6437,rough,14.0,1,1.590
1300,41.60,0.6460,7.9097,1.7317,0.4597,0.0507,-0.6399,rough,14.0,1,1.751
1310,41.92,0.9668,7.6418,1.6751,0.5581,0.1744,-0.6087,slope,18.0,1,2.005
1320,42.24,1.3748,7.3333,1.5614,0.6275,0.2031,-0.5616,slope,18.0,1,2.395
1330,42.56,1.6844,7.0769,1.4516,0.5960,0.3355,-0.7647,slope,18.0,1,2.720
1340,42.88,1.8596,6.8232,1.3170,0.4698,0.5445,-1.1986,slope,18.0,1,2.930
1350,43.20,1.9111,6.4776,1.0755,0.3249,0.5877,-1.4517,rough,14.0,1,3.063
1360,43.52,1.9392,6.1175,0.8396,0.2892,0.5560,-1.4683,rough,14.0,1,3.213
1370,43.84,1.9653,5.7944,0.6380,0.2336,0.5620,-1.4933,rough,14.0,1,3.375
1380,44.16,1.9865,5.5294,0.5029,0.1279,0.5256,-1.5389,rough,14.0,1,3.525
1390,44.48,1.9955,5.2508,0.3560,0.0870,0.4400,-1.5474,rough,14.0,1,3.685
1400,44.80,2.0003,4.9800,0.2499,0.0204,0.2984,-1.6107,slope,18.0,1,3.851
1410,45.12,1.9830,4.6883,0.1965,-0.0110,0.1109,-1.8650,slope,18.0,1,4.026
1420,45.44,1.9380,4.5013,0.1796,-0.0000,0.0001,-2.4495,flat,18.0,1,4.120
1430,45.76,1.8415,4.4571,0.1796,-0.0002,-0.0001,2.9815,transition,15.0,1,4.083
1440,46.08,1.6684,4.4793,0.1800,-0.0009,-0.0003,2.5998,slope,18.0,1,3.947
1450,46.40,1.4442,4.6018,0.1890,-0.0016,-0.0612,2.6627,slope,18.0,1,3.706
1460,46.72,1.0560,4.6652,0.1918,-0.0487,-0.0042,3.0261,slope,18.0,1,3.409
1470,47.04,0.6352,4.6542,0.1850,-0.0202,0.0487,-2.7874,slope,18.0,1,3.180
1480,47.36,0.3283,4.5088,0.1761,-0.0018,-0.0241,-2.4634,flat,18.0,1,3.163
1490,47.68,-0.0181,4.2443,0.1797,-0.0001,-0.0010,-2.5407,flat,18.0,1,3.282
1500,48.00,-0.4011,4.0031,0.1738,-0.0175,0.0229,-2.6486,flat,18.0,1,3.423
1510,48.32,-0.8153,3.8186,0.1787,0.0272,0.0218,-3.0641,flat,18.0,1,3.557
1520,48.64,-1.2448,3.8080,0.1806,0.0007,0.0055,2.7553,transition,15.0,1,3.569
1530,48.96,-1.5473,3.9404,0.1808,-0.0010,-0.0063,2.3887,transition,15.0,1,3.470
1540,49.28,-1.7719,4.1961,0.1888,0.0029,-0.0462,2.0870,slope,18.0,1,3.262
1550,49.60,-1.9324,4.5978,0.2296,0.0527,-0.1344,1.7595,slope,18.0,1,2.919
1560,49.92,-1.9447,5.0709,0.2934,0.1158,-0.1397,1.4575,slope,18.0,1,2.478
1570,50.24,-1.8679,5.5345,0.3761,0.0955,-0.2138,1.3270,slope,18.0,1,2.022
1580,50.56,-1.7512,5.9599,0.4964,0.1073,-0.3864,1.2368,slope,18.0,1,1.589
1590,50.88,-1.6347,6.3320,0.6419,0.0315,-0.4141,1.2243,slope,18.0,1,1.207
1600,51.20,-1.5032,6.6979,0.8185,0.0379,-0.4395,1.2252,slope,18.0,2,8.082
1610,51.52,-1.3302,7.0732,1.0064,0.1243,-0.4438,1.0929,slope,18.0,2,8.094
1620,51.84,-1.1096,7.4757,1.2057,0.1127,-0.3851,1.0523,slope,18.0,2,8.100
1630,52.16,-0.8680,7.8949,1.3960,0.0984,-0.4021,1.0246,slope,18.0,2,8.124
1640,52.48,-0.6627,8.2543,1.5538,0.0636,-0.3811,0.9517,slope,18.0,2,8.169
1650,52.80,-0.4682,8.5381,1.6699,0.0362,-0.3305,0.8453,slope,18.0,2,8.194
1660,53.12,-0.2750,8.7459,1.7667,0.0807,-0.3241,0.7153,slope,18.0,2,8.183
1670,53.44,-0.0972,8.9044,1.8465,0.1145,-0.3124,0.5869,slope,18.0,2,8.160
1680,53.76,0.0766,9.0243,1.9032,0.1244,-0.2497,0.4689,slope,18.0,2,8.118
1690,54.08,0.2371,9.1137,1.9500,0.1366,-0.2212,0.3721,slope,18.0,2,8.070
1700,54.40,0.3837,9.1761,1.9885,0.1594,-0.2196,0.2862,slope,18.0,2,8.015
1710,54.72,0.5202,9.2238,2.0194,0.1660,-0.2246,0.2130,slope,18.0,2,7.958
1720,55.04,0.6523,9.2621,2.0452,0.1545,-0.2071,0.1568,slope,18.0,2,7.899
1730,55.36,0.7774,9.2898,2.0681,0.1425,-0.1894,0.1126,slope,18.0,2,7.839
1740,55.68,0.9033,9.2989,2.0897,0.1414,-0.1808,0.0344,slope,18.0,2,7.766
1750,56.00,1.0526,9.2684,2.1131,0.1656,-0.1718,-0.1413,slope,18.0,2,7.648
1760,56.32,1.2168,9.2079,2.1366,0.1797,-0.1668,-0.3113,slope,18.0,2,7.499
1770,56.64,1.3797,9.1310,2.1615,0.1861,-0.1632,-0.4166,slope,18.0,2,7.338
1780,56.96,1.5510,9.0350,2.1871,0.2087,-0.1163,-0.4751,slope,18.0,2,7.159
1790,57.28,1.7392,8.9155,2.2069,0.2469,-0.0791,-0.5338,slope,18.0,2,6.951
1800,57.60,1.9513,8.7678,2.2277,0.2601,-0.0419,-0.5933,slope,18.0,2,6.707
1810,57.92,2.1986,8.5720,2.2288,0.2894,0.0591,-0.6275,slope,18.0,2,6.405
1820,58.24,2.4666,8.3536,2.2025,0.3006,0.0930,-0.6722,slope,18.0,2,6.074
1830,58.56,2.7643,8.0925,2.1695,0.2998,0.0492,-0.7226,slope,18.0,2,5.693
1840,58.88,3.1013,7.7639,2.1395,0.3790,0.0938,-0.7274,rough,14.0,2,5.236
1850,59.20,3.3947,7.4758,2.1165,0.3962,0.0264,-0.7679,rough,14.0,2,4.838
1860,59.52,3.6770,7.1441,2.0566,0.4957,0.1510,-0.7644,rough,14.0,2,4.410
1870,59.84,3.9928,6.7808,1.9525,0.5282,0.2869,-0.8282,slope,18.0,2,3.940
1880,60.16,4.3029,6.3378,1.7289,0.5924,0.2980,-0.8373,slope,18.0,2,3.404
1890,60.48,4.5997,5.9378,1.5500,0.5890,0.2713,-0.8633,slope,18.0,2,2.915
1900,60.80,4.8042,5.5892,1.3962,0.5838,0.3191,-0.9866,slope,18.0,2,2.513
1910,61.12,4.9364,5.2712,1.2391,0.6013,0.3627,-1.0231,slope,18.0,2,2.169
1920,61.44,5.0537,4.9759,1.0766,0.5923,0.3978,-1.0475,rough,14.0,2,1.852
1930,61.76,5.1914,4.6788,0.9131,0.5468,0.4833,-1.1289,rough,14.0,2,1.524
1940,62.08,5.2696,4.4032,0.7292,0.4976,0.5481,-1.2265,rough,14.0,2,1.242
1950,62.40,5.3238,4.1590,0.5740,0.4082,0.5603,-1.2728,rough,14.0,2,1.001
1960,62.72,5.3562,3.9022,0.4035,0.4217,0.6252,-1.3535,rough,14.0,3,3.310
1970,63.04,5.3718,3.6584,0.2926,0.3728,0.2361,-1.4745,rough,14.0,3,3.148
1980,63.36,5.4136,3.3160,0.2446,0.2583,0.1350,-1.1753,rough,14.0,3,2.924
1990,63.68,5.5843,3.0406,0.1775,-0.0136,0.0061,-0.9208,rough,14.0,3,2.640
2000,64.00,5.7419,2.8054,0.1849,-0.0313,0.0263,-0.7323,rough,14.0,3,2.395
2010,64.32,5.9586,2.6090,0.2011,0.1141,-0.0029,-0.4575,rough,14.0,3,2.118
2020,64.64,6.2348,2.4835,0.2129,0.0659,-0.1432,-0.2985,rough,14.0,3,1.815
2030,64.96,6.3988,2.4308,0.2425,0.0350,-0.4418,-0.2612,rough,14.0,3,1.643
2040,65.28,6.6936,2.3029,0.2424,0.4201,0.0400,-0.0981,rough,14.0,3,1.322
2050,65.60,6.8574,2.2664,0.2819,0.3613,-0.3339,-0.2610,rough,14.0,3,1.157
2060,65.92,7.0911,2.1801,0.3445,0.3586,-0.2746,-0.3328,rough,14.0,0,8.898
2070,66.24,7.3276,2.0621,0.4086,0.4339,-0.1562,-0.3756,rough,14.0,0,9.162
2080,66.56,7.3939,1.9811,0.4050,0.4788,-0.0921,-0.6568,slope,18.0,0,9.253
2090,66.88,7.3164,1.9007,0.3607,0.4761,0.2663,-1.2279,rough,14.0,0,9.212
2100,67.20,7.1866,1.8097,0.2843,0.0506,0.3460,-2.1763,rough,14.0,0,9.129
2110,67.52,7.0257,1.5857,0.2267,-0.1111,0.0691,-2.7223,slope,18.0,0,9.075
2120,67.84,6.6395,1.4567,0.1797,0.0083,0.0035,2.9443,flat,18.0,0,8.786
2130,68.16,6.1446,1.5940,0.1794,0.0005,-0.0000,2.7418,flat,18.0,0,8.283
2140,68.48,5.6232,1.8176,0.1798,-0.0000,-0.0000,2.7206,flat,18.0,0,7.718
2150,68.80,5.1072,2.0530,0.1798,-0.0001,-0.0000,2.6993,flat,18.0,0,7.152
2160,69.12,4.5944,2.2996,0.1799,-0.0001,-0.0000,2.6827,flat,18.0,0,6.584
2170,69.44,4.0831,2.5549,0.1799,-0.0000,-0.0000,2.6721,flat,18.0,0,6.013
2180,69.76,3.5719,2.8156,0.1799,-0.0000,-0.0000,2.6669,flat,18.0,0,5.439
2190,70.08,3.0602,3.0790,0.1799,-0.0000,-0.0000,2.6659,flat,18.0,0,4.864
2200,70.40,2.5486,3.3422,0.1799,0.0000,0.0000,2.6674,flat,18.0,0,4.289
2210,70.72,2.0390,3.6033,0.1799,0.0000,0.0000,2.6794,flat,18.0,0,3.717
2220,71.04,1.5339,3.8435,0.1799,0.0002,0.0000,2.7301,flat,18.0,0,3.160
2230,71.36,1.0270,4.0589,0.1799,0.0001,0.0000,2.7617,flat,18.0,0,2.615
2240,71.68,0.5282,4.2549,0.1797,0.0008,0.0006,2.7780,flat,18.0,0,2.092
2250,72.00,0.0958,4.4155,0.1799,0.0000,0.0002,2.7968,transition,15.0,0,1.650
2260,72.32,-0.2591,4.5378,0.1799,0.0002,0.0000,2.8671,slope,18.0,0,1.305
2270,72.64,-0.6256,4.6318,0.1823,0.0050,-0.0228,2.9336,slope,18.0,1,0.999
2280,72.96,-1.0520,4.7086,0.1874,-0.0321,-0.0125,2.7577,slope,18.0,1,2.662
2290,73.28,-1.3804,4.8374,0.2089,-0.0273,-0.1552,2.3619,slope,18.0,1,2.558
2300,73.60,-1.6393,5.1142,0.2768,-0.0155,-0.1981,2.1107,slope,18.0,1,2.339
2310,73.92,-1.8313,5.4210,0.3441,-0.0405,-0.2449,1.9297,slope,18.0,1,2.111
2320,74.24,-1.9559,5.7477,0.4290,-0.0398,-0.2648,1.8082,slope,18.0,1,1.873
2330,74.56,-2.0452,6.0739,0.5179,-0.0825,-0.2768,1.7362,slope,18.0,1,1.653
2340,74.88,-2.0995,6.3453,0.6098,-0.1014,-0.3893,1.6930,slope,18.0,1,1.489
2350,75.20,-2.1340,6.5819,0.7025,-0.1070,-0.3983,1.6508,slope,18.0,1,1.365
2360,75.52,-2.1518,6.7759,0.7905,-0.0956,-0.4301,1.6205,slope,18.0,1,1.279
2370,75.84,-2.1678,6.9636,0.8788,-0.1086,-0.4686,1.6341,slope,18.0,1,1.218
2380,76.16,-2.1892,7.2333,1.0069,-0.0843,-0.4414,1.6092,slope,18.0,1,1.178
2390,76.48,-2.2028,7.4733,1.1146,-0.1010,-0.4109,1.6090,slope,18.0,1,1.188
2400,76.80,-2.2136,7.7721,1.2319,-0.0923,-0.3351,1.5863,slope,18.0,1,1.260
2410,77.12,-2.2266,8.2229,1.3464,-0.1163,-0.2032,1.5236,slope,18.0,1,1.478
2420,77.44,-2.2172,8.5966,1.4094,-0.1466,-0.1516,1.3132,slope,18.0,1,1.714
2430,77.76,-2.1476,8.8716,1.4532,-0.1163,-0.1787,1.1154,slope,18.0,1,1.878
2440,78.08,-2.0655,9.0667,1.4909,-0.0827,-0.2237,0.9054,slope,18.0,1,1.993
2450,78.40,-1.9554,9.1915,1.5322,-0.0490,-0.2527,0.7301,slope,18.0,1,2.048
2460,78.72,-1.8245,9.2562,1.5708,-0.0016,-0.2816,0.5489,slope,18.0,1,2.051
2470,79.04,-1.6902,9.3048,1.6127,0.0624,-0.3058,0.3641,slope,18.0,1,2.048
2480,79.36,-1.5453,9.3185,1.6544,0.1128,-0.2894,0.1743,slope,18.0,1,2.018
2490,79.68,-1.3900,9.3006,1.6840,0.2018,-0.2509,-0.0175,slope,18.0,1,1.966
2500,80.00,-1.2439,9.2683,1.7153,0.2382,-0.1927,-0.1352,slope,18.0,1,1.912
2510,80.32,-1.1093,9.2432,1.7391,0.2548,-0.1957,-0.1602,slope,18.0,1,1.875
2520,80.64,-0.9668,9.2146,1.7666,0.2606,-0.1897,-0.1851,slope,18.0,1,1.845
2530,80.96,-0.8048,9.1694,1.7860,0.3089,-0.1148,-0.1982,slope,18.0,1,1.812
2540,81.28,-0.6418,9.1284,1.8044,0.3098,-0.1130,-0.2371,slope,18.0,1,1.798
2550,81.60,-0.4447,9.0461,1.8182,0.3230,-0.0784,-0.3669,slope,18.0,1,1.772
2560,81.92,-0.2367,8.9387,1.8277,0.3239,-0.0486,-0.4687,slope,18.0,1,1.753
2570,82.24,-0.0183,8.8074,1.8334,0.3126,-0.0381,-0.5467,slope,18.0,1,1.752
2580,82.56,0.1961,8.6558,1.8450,0.3162,-0.0803,-0.6179,rough,14.0,1,1.769
2590,82.88,0.3978,8.4927,1.8586,0.3205,-0.0503,-0.6756,rough,14.0,1,1.808
2600,83.20,0.5981,8.3133,1.8685,0.3323,-0.0851,-0.7274,rough,14.0,1,1.873
2610,83.52,0.8363,8.0682,1.8442,0.4415,0.0617,-0.7036,rough,14.0,1,1.983
2620,83.84,1.1171,7.8065,1.8055,0.5005,0.1764,-0.6730,rough,14.0,1,2.181
2630,84.16,1.4520,7.5109,1.6926,0.5650,0.2389,-0.6322,slope,18.0,1,2.475
2640,84.48,1.7826,7.2281,1.5922,0.6339,0.2604,-0.6515,slope,18.0,1,2.806
2650,84.80,1.9838,6.9979,1.4779,0.5838,0.3847,-0.8909,slope,18.0,1,3.026
2660,85.12,2.0595,6.7660,1.3246,0.3576,0.5403,-1.3195,slope,18.0,1,3.138
2670,85.44,2.0754,6.4194,1.0911,0.3345,0.5966,-1.4444,rough,14.0,1,3.237
2680,85.76,2.1107,6.1258,0.9038,0.2866,0.5838,-1.4469,rough,14.0,1,3.368
2690,86.08,2.1266,5.9159,0.7623,0.2429,0.6082,-1.4993,rough,14.0,1,3.466
