step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1240,39.68,0.3500,5.2904,0.2803,0.2643,-0.0538,-0.0109,rough,14.0,1,13.685
1250,40.00,0.3499,5.2905,0.2803,0.2645,-0.0536,-0.0109,rough,14.0,1,13.685
1260,40.32,0.3502,5.2907,0.2804,0.2649,-0.0530,-0.0157,rough,14.0,1,13.685
1270,40.64,0.3499,5.2905,0.2801,0.2646,-0.0523,-0.0122,rough,14.0,1,13.685
1280,40.96,0.3500,5.2905,0.2803,0.2645,-0.0535,-0.0126,rough,14.0,1,13.685
1290,41.28,0.3501,5.2905,0.2804,0.2644,-0.0546,-0.0112,rough,14.0,1,13.685
1300,41.60,0.3500,5.2905,0.2803,0.2645,-0.0536,-0.0122,rough,14.0,1,13.685
1310,41.92,0.3500,5.2905,0.2803,0.2647,-0.0529,-0.0128,rough,14.0,1,13.685
1320,42.24,0.3498,5.2906,0.2799,0.2644,-0.0508,-0.0105,rough,14.0,1,13.685
1330,42.56,0.3498,5.2906,0.2799,0.2645,-0.0508,-0.0109,rough,14.0,1,13.685
1340,42.88,0.3500,5.2906,0.2806,0.2645,-0.0562,-0.0102,rough,14.0,1,13.685
1350,43.20,0.3502,5.2909,0.2805,0.2650,-0.0531,-0.0146,rough,14.0,1,13.685
1360,43.52,0.3502,5.2907,0.2804,0.2649,-0.0531,-0.0149,rough,14.0,1,13.685
1370,43.84,0.3497,5.2905,0.2799,0.2644,-0.0512,-0.0099,rough,14.0,1,13.685
1380,44.16,0.3500,5.2904,0.2804,0.2645,-0.0539,-0.0127,rough,14.0,1,13.685
1390,44.48,0.3501,5.2905,0.2804,0.2646,-0.0537,-0.0130,rough,14.0,1,13.685
1400,44.80,0.3501,5.2905,0.2804,0.2646,-0.0536,-0.0134,rough,14.0,1,13.685
1410,45.12,0.3501,5.2906,0.2804,0.2647,-0.0532,-0.0137,rough,14.0,1,13.685
1420,45.44,0.3502,5.2906,0.2804,0.2647,-0.0534,-0.0139,rough,14.0,1,13.685
1430,45.76,0.3501,5.2906,0.2804,0.2648,-0.0531,-0.0140,rough,14.0,1,13.685
1440,46.08,0.3498,5.2904,0.2803,0.2640,-0.0551,-0.0079,rough,14.0,1,13.685
1450,46.40,0.3500,5.2908,0.2805,0.2649,-0.0539,-0.0129,rough,14.0,1,13.685
1460,46.72,0.3501,5.2908,0.2805,0.2647,-0.0545,-0.0120,rough,14.0,1,13.685
1470,47.04,0.3500,5.2907,0.2804,0.2646,-0.0540,-0.0121,rough,14.0,1,13.685
1480,47.36,0.3500,5.2906,0.2804,0.2645,-0.0538,-0.0124,rough,14.0,1,13.685
1490,47.68,0.3501,5.2908,0.2804,0.2648,-0.0534,-0.0128,rough,14.0,1,13.685
1500,48.00,0.3501,5.2906,0.2803,0.2647,-0.0527,-0.0134,rough,14.0,1,13.685
1510,48.32,0.3501,5.2906,0.2804,0.2646,-0.0536,-0.0131,rough,14.0,1,13.685
1520,48.64,0.3499,5.2906,0.2802,0.2645,-0.0525,-0.0116,rough,14.0,1,13.685
1530,48.96,0.3500,5.2904,0.2803,0.2643,-0.0536,-0.0112,rough,14.0,2,9.916
1540,49.28,0.3493,5.2906,0.2804,0.2645,-0.0530,-0.0145,rough,14.0,2,9.916
1550,49.60,0.2925,5.2609,0.2713,0.2499,-0.0173,-0.1349,rough,14.0,2,9.868
1560,49.92,0.3143,5.2290,0.2629,0.2220,-0.0430,-0.0242,rough,14.0,2,9.846
1570,50.24,0.2878,5.2118,0.2579,0.2146,-0.0221,-0.1002,rough,14.0,2,9.820
1580,50.56,0.2754,5.1514,0.2418,0.1778,-0.0119,-0.1430,slope,18.0,2,9.760
1590,50.88,0.2898,5.1192,0.2328,0.1538,-0.0239,-0.0872,slope,18.0,2,9.735
1600,51.20,0.2939,5.0766,0.2262,0.1441,0.0115,-0.3404,slope,18.0,2,9.697
1610,51.52,0.4647,4.9155,0.2106,0.1372,0.0476,-0.7549,slope,18.0,2,9.612
1620,51.84,0.7400,4.6406,0.1887,0.0168,0.0365,-1.0414,slope,18.0,2,9.473
1630,52.16,0.9460,4.2431,0.1795,-0.0028,0.0047,-1.1562,flat,18.0,2,9.208
1640,52.48,1.1209,3.8127,0.1799,-0.0004,-0.0001,-1.2478,flat,18.0,2,8.913
1650,52.80,1.2572,3.3643,0.1797,-0.0003,0.0001,-1.4856,flat,18.0,2,8.597
1660,53.12,1.2630,2.9093,0.1797,-0.0001,0.0000,-1.8921,flat,18.0,2,8.217
1670,53.44,1.0773,2.4755,0.1797,-0.0012,0.0018,-2.1533,flat,18.0,2,7.753
1680,53.76,0.7728,2.0792,0.1799,-0.0000,-0.0000,-2.3260,flat,18.0,2,7.255
1690,54.08,0.3934,1.7190,0.1799,-0.0001,-0.0000,-2.4484,flat,18.0,2,6.745
1700,54.40,-0.0416,1.3815,0.1799,-0.0001,0.0000,-2.5168,flat,18.0,2,6.227
1710,54.72,-0.5036,1.0503,0.1799,0.0000,0.0000,-2.5104,flat,18.0,2,5.709
1720,55.04,-0.9377,0.7200,0.1803,0.0027,0.0002,-2.4474,flat,18.0,2,5.213
1730,55.36,-1.3353,0.3655,0.1809,0.0067,0.0004,-2.3442,flat,18.0,2,4.722
1740,55.68,-1.6894,-0.0266,0.1805,0.0045,0.0006,-2.2213,flat,18.0,2,4.222
1750,56.00,-1.9934,-0.4608,0.1791,-0.0038,-0.0007,-2.0908,flat,18.0,2,3.707
1760,56.32,-2.2418,-0.9157,0.1886,0.0183,-0.0374,-2.0206,flat,18.0,2,3.195
1770,56.64,-2.4627,-1.3977,0.2095,0.0177,-0.0329,-1.9561,flat,18.0,2,2.668
1780,56.96,-2.6606,-1.9282,0.2192,0.0201,0.0440,-1.8892,flat,18.0,2,2.103
1790,57.28,-2.8174,-2.4218,0.2009,-0.0011,0.0378,-1.8847,flat,18.0,2,1.585
1800,57.60,-2.9493,-2.8299,0.1838,-0.0041,0.0288,-1.8848,flat,18.0,2,1.156
1810,57.92,-3.0786,-3.2055,0.1808,-0.0057,-0.0009,-1.9518,flat,18.0,3,9.486
1820,58.24,-3.1738,-3.4682,0.1837,-0.0221,-0.0014,-2.3013,flat,18.0,3,9.764
1830,58.56,-3.2432,-3.5774,0.1848,-0.0239,-0.0071,-2.7523,flat,18.0,3,9.886
1840,58.88,-3.3185,-3.6306,0.1861,-0.0060,-0.0363,-3.0455,flat,18.0,3,9.955
1850,59.20,-3.5365,-3.6531,0.1964,-0.0054,-0.0678,-3.1305,slope,18.0,3,10.031
1860,59.52,-3.8223,-3.6551,0.2101,0.0102,-0.0539,2.7010,slope,18.0,3,10.110
1870,59.84,-4.1615,-3.4727,0.2213,0.0250,-0.0128,2.4815,flat,18.0,3,10.038
1880,60.16,-4.5163,-3.1813,0.2166,0.0161,0.0690,2.3695,flat,18.0,3,9.885
1890,60.48,-4.8253,-2.8558,0.1940,-0.0027,0.0542,2.2443,slope,18.0,3,9.701
1900,60.80,-5.0599,-2.6187,0.1791,-0.0186,0.0388,1.8282,flat,18.0,3,9.582
1910,61.12,-5.1373,-2.5597,0.2054,-0.0180,-0.1677,1.6750,slope,18.0,3,9.562
1920,61.44,-5.1713,-2.5247,0.1878,-0.0088,-0.0349,1.5717,slope,18.0,3,9.546
1930,61.76,-5.1771,-2.5178,0.1881,-0.0083,-0.0362,1.5521,flat,18.0,3,9.542
1940,62.08,-5.1771,-2.5173,0.1855,-0.0083,-0.0183,1.5598,flat,18.0,3,9.541
1950,62.40,-5.1783,-2.5167,0.1859,-0.0082,-0.0213,1.5618,flat,18.0,3,9.541
1960,62.72,-5.1797,-2.5160,0.1861,-0.0081,-0.0229,1.5629,flat,18.0,3,9.541
1970,63.04,-5.1811,-2.5163,0.1881,-0.0078,-0.0365,1.5654,flat,18.0,3,9.542
1980,63.36,-5.1824,-2.5139,0.1828,-0.0077,-0.0009,1.5702,flat,18.0,3,9.541
1990,63.68,-5.1849,-2.5108,0.1835,-0.0074,-0.0060,1.5661,flat,18.0,3,9.539
2000,64.00,-5.1876,-2.5085,0.1832,-0.0072,-0.0038,1.5613,flat,18.0,3,9.538
2010,64.32,-5.1893,-2.5073,0.1832,-0.0068,-0.0046,1.5603,flat,18.0,3,9.538
2020,64.64,-5.1909,-2.5064,0.1834,-0.0066,-0.0055,1.5599,flat,18.0,3,9.538
2030,64.96,-5.1924,-2.5055,0.1835,-0.0064,-0.0065,1.5596,flat,18.0,3,9.538
2040,65.28,-5.1937,-2.5047,0.1837,-0.0062,-0.0077,1.5597,flat,18.0,3,9.537
2050,65.60,-5.1951,-2.5039,0.1838,-0.0061,-0.0087,1.5597,flat,18.0,3,9.537
2060,65.92,-5.1964,-2.5031,0.1839,-0.0059,-0.0096,1.5597,flat,18.0,3,9.537
2070,66.24,-5.1977,-2.5023,0.1840,-0.0058,-0.0105,1.5597,flat,18.0,3,9.537
2080,66.56,-5.1982,-2.5036,0.1864,-0.0057,-0.0264,1.5654,flat,18.0,3,9.539
2090,66.88,-5.2005,-2.5012,0.1861,-0.0056,-0.0247,1.5598,flat,18.0,3,9.537
2100,67.20,-5.2020,-2.5002,0.1863,-0.0055,-0.0263,1.5583,flat,18.0,3,9.537
2110,67.52,-5.2033,-2.4995,0.1866,-0.0053,-0.0282,1.5580,flat,18.0,3,9.537
2120,67.84,-5.2044,-2.4989,0.1869,-0.0052,-0.0301,1.5581,flat,18.0,3,9.537
2130,68.16,-5.2046,-2.5004,0.1874,-0.0051,-0.0341,1.5657,flat,18.0,3,9.538
2140,68.48,-5.2067,-2.4983,0.1874,-0.0050,-0.0335,1.5607,flat,18.0,3,9.538
2150,68.80,-5.2081,-2.4974,0.1876,-0.0049,-0.0355,1.5594,flat,18.0,3,9.537
2160,69.12,-5.2092,-2.4969,0.1880,-0.0048,-0.0378,1.5593,flat,18.0,3,9.537
2170,69.44,-5.2094,-2.4973,0.1860,-0.0047,-0.0244,1.5666,flat,18.0,3,9.538
2180,69.76,-5.2113,-2.4955,0.1860,-0.0046,-0.0247,1.5621,flat,18.0,3,9.537
2190,70.08,-5.2125,-2.4948,0.1864,-0.0044,-0.0271,1.5611,flat,18.0,3,9.537
2200,70.40,-5.2132,-2.4957,0.1885,-0.0043,-0.0418,1.5639,flat,18.0,0,9.492
2210,70.72,-5.2143,-2.4922,0.1813,-0.0043,0.0068,1.5645,flat,18.0,0,9.493
2220,71.04,-5.2157,-2.4914,0.1817,-0.0041,0.0037,1.5620,flat,18.0,0,9.494
2230,71.36,-5.2164,-2.4926,0.1847,-0.0040,-0.0165,1.5641,flat,18.0,0,9.495
2240,71.68,-5.2177,-2.4894,0.1838,-0.0036,-0.0101,1.5588,flat,18.0,0,9.497
2250,72.00,-5.2187,-2.4887,0.1842,-0.0035,-0.0134,1.5572,flat,18.0,0,9.498
2260,72.32,-5.2187,-2.4904,0.1869,-0.0035,-0.0317,1.5617,flat,18.0,0,9.498
2270,72.64,-5.2202,-2.4889,0.1871,-0.0034,-0.0327,1.5575,flat,18.0,0,9.499
2280,72.96,-5.2202,-2.4904,0.1879,-0.0034,-0.0381,1.5635,flat,18.0,0,9.499
2290,73.28,-5.2218,-2.4888,0.1881,-0.0033,-0.0396,1.5587,flat,18.0,0,9.501
2300,73.60,-5.2217,-2.4894,0.1864,-0.0034,-0.0282,1.5641,flat,18.0,0,9.501
2310,73.92,-5.2232,-2.4881,0.1868,-0.0032,-0.0308,1.5600,flat,18.0,0,9.502
2320,74.24,-5.2231,-2.4871,0.1821,-0.0033,0.0009,1.5653,flat,18.0,0,9.502
2330,74.56,-5.2241,-2.4879,0.1853,-0.0032,-0.0206,1.5638,flat,18.0,0,9.503
2340,74.88,-5.2253,-2.4847,0.1843,-0.0028,-0.0146,1.5582,flat,18.0,0,9.505
2350,75.20,-5.2252,-2.4862,0.1871,-0.0028,-0.0330,1.5613,flat,18.0,0,9.504
2360,75.52,-5.2254,-2.4872,0.1878,-0.0029,-0.0379,1.5644,flat,18.0,0,9.504
2370,75.84,-5.2272,-2.4854,0.1880,-0.0028,-0.0397,1.5584,flat,18.0,0,9.506
2380,76.16,-5.2277,-2.4859,0.1898,-0.0027,-0.0516,1.5588,flat,18.0,0,9.507
2390,76.48,-5.2276,-2.4866,0.1888,-0.0027,-0.0451,1.5634,flat,18.0,0,9.507
2400,76.80,-5.2285,-2.4834,0.1819,-0.0027,0.0013,1.5632,flat,18.0,0,9.508
2410,77.12,-5.2292,-2.4845,0.1852,-0.0026,-0.0207,1.5626,flat,18.0,0,9.509
2420,77.44,-5.2299,-2.4818,0.1845,-0.0022,-0.0160,1.5588,flat,18.0,0,9.510
2430,77.76,-5.2304,-2.4825,0.1871,-0.0023,-0.0336,1.5583,flat,18.0,0,9.510
2440,78.08,-5.2302,-2.4840,0.1880,-0.0024,-0.0395,1.5629,flat,18.0,0,9.510
2450,78.40,-5.2318,-2.4825,0.1883,-0.0023,-0.0420,1.5577,flat,18.0,0,9.511
2460,78.72,-5.2314,-2.4832,0.1868,-0.0023,-0.0319,1.5631,flat,18.0,0,9.511
2470,79.04,-5.2316,-2.4816,0.1817,-0.0023,0.0029,1.5665,flat,18.0,0,9.511
2480,79.36,-5.2331,-2.4804,0.1824,-0.0022,-0.0020,1.5614,flat,18.0,0,9.513
2490,79.68,-5.2331,-2.4799,0.1845,-0.0018,-0.0166,1.5607,flat,18.0,0,9.513
2500,80.00,-5.2340,-2.4802,0.1869,-0.0019,-0.0325,1.5584,flat,18.0,0,9.514
2510,80.32,-5.2345,-2.4800,0.1880,-0.0018,-0.0403,1.5576,flat,18.0,0,9.514
2520,80.64,-5.2343,-2.4819,0.1897,-0.0019,-0.0517,1.5617,flat,18.0,0,9.514
2530,80.96,-5.2352,-2.4805,0.1866,-0.0019,-0.0307,1.5610,flat,18.0,0,9.515
2540,81.28,-5.2358,-2.4812,0.1891,-0.0019,-0.0475,1.5605,flat,18.0,0,9.515
2550,81.60,-5.2357,-2.4806,0.1854,-0.0019,-0.0223,1.5645,flat,18.0,0,9.515
2560,81.92,-5.2367,-2.4774,0.1845,-0.0015,-0.0165,1.5588,flat,18.0,0,9.517
2570,82.24,-5.2362,-2.4784,0.1830,-0.0018,-0.0063,1.5644,flat,18.0,1,7.415
2580,82.56,-5.2412,-2.4854,0.1860,0.0116,-0.0088,1.4088,flat,18.0,1,7.413
2590,82.88,-5.1983,-2.4846,0.1828,0.0031,-0.0008,0.8467,flat,18.0,1,7.387
2600,83.20,-5.1856,-2.4823,0.1832,0.0064,-0.0014,0.7426,flat,18.0,1,7.381
2610,83.52,-5.1250,-2.4782,0.1865,-0.0109,-0.0334,0.9750,flat,18.0,1,7.348
2620,83.84,-5.0886,-2.4960,0.1897,-0.0064,-0.0397,1.0250,flat,18.0,1,7.312
2630,84.16,-4.9990,-2.5129,0.1907,-0.0159,-0.0420,1.2608,flat,18.0,1,7.245
2640,84.48,-4.9368,-2.5336,0.1851,-0.0251,-0.0051,1.2994,flat,18.0,1,7.192
