step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
320,10.24,6.6984,0.7154,0.1797,0.0009,-0.0002,1.9507,rough,14.0,1,8.856
330,10.56,6.5324,1.1194,0.1798,0.0002,-0.0000,1.9911,rough,14.0,1,8.440
340,10.88,6.3499,1.5177,0.1799,0.0001,-0.0000,2.0276,rough,14.0,1,8.020
350,11.20,6.1527,1.9098,0.1799,0.0001,-0.0000,2.0590,rough,14.0,1,7.597
360,11.52,5.9431,2.2960,0.1799,0.0001,-0.0000,2.0860,rough,14.0,1,7.172
370,11.84,5.7217,2.6463,0.1942,-0.0430,-0.0394,2.1033,rough,14.0,1,6.765
380,12.16,5.4990,3.0059,0.1786,0.0178,0.0144,2.0898,rough,14.0,1,6.353
390,12.48,5.2917,3.3102,0.2175,-0.0648,-0.1750,2.0749,rough,14.0,1,5.991
400,12.80,5.1071,3.6328,0.2230,-0.1699,-0.0466,1.8926,rough,14.0,1,5.634
410,13.12,4.9824,3.8667,0.3073,-0.3439,-0.6288,2.0502,rough,14.0,1,5.384
420,13.44,4.7951,4.1153,0.3738,-0.4231,-0.2938,1.9987,rough,14.0,1,5.078
430,13.76,4.5956,4.4024,0.4602,-0.5976,-0.4512,2.1521,rough,14.0,1,4.738
440,14.08,4.3565,4.6499,0.5505,-0.6323,-0.3831,2.1730,rough,14.0,1,4.395
450,14.40,4.1173,4.9287,0.6374,-0.6429,-0.3122,2.2124,rough,14.0,1,4.033
460,14.72,3.8633,5.2304,0.7509,-0.6482,-0.3175,2.2622,rough,14.0,1,3.645
470,15.04,3.5918,5.5175,0.8809,-0.6607,-0.3380,2.3493,rough,14.0,1,3.254
480,15.36,3.2891,5.7825,0.9963,-0.6578,-0.3195,2.3818,rough,14.0,1,2.853
490,15.68,2.9777,6.0260,1.1039,-0.6681,-0.2962,2.4031,rough,14.0,1,2.457
500,16.00,2.6555,6.2568,1.1713,-0.6358,-0.2283,2.4038,rough,14.0,1,2.061
510,16.32,2.3316,6.5074,1.2445,-0.6548,-0.2309,2.4060,rough,14.0,1,1.652
520,16.64,2.0139,6.8005,1.3401,-0.6121,-0.2295,2.3932,rough,14.0,1,1.222
530,16.96,1.7044,7.0613,1.4416,-0.5984,-0.2956,2.4294,rough,14.0,1,0.819
540,17.28,1.4121,7.1819,1.4629,-0.6629,-0.0344,2.8105,rough,14.0,2,15.262
550,17.60,1.1331,7.1608,1.3904,-0.6086,0.2325,-3.0560,rough,14.0,2,15.077
560,17.92,0.8542,7.0478,1.2577,-0.5376,0.4287,-2.7748,rough,14.0,2,14.820
570,18.24,0.5816,6.8671,1.0934,-0.4038,0.4907,-2.4469,rough,14.0,2,14.514
580,18.56,0.3653,6.6145,0.9120,-0.2887,0.4664,-2.2225,rough,14.0,2,14.182
590,18.88,0.1905,6.3327,0.7413,-0.2045,0.5015,-1.9891,rough,14.0,2,13.851
600,19.20,0.0714,5.9897,0.5539,-0.1249,0.4658,-1.8373,rough,14.0,2,13.504
610,19.52,-0.0446,5.6200,0.3790,-0.1160,0.3994,-1.8926,rough,14.0,2,13.137
620,19.84,-0.1933,5.2457,0.2548,0.0073,0.3155,-1.9113,rough,14.0,2,12.749
630,20.16,-0.3231,4.8890,0.1952,-0.0182,0.0795,-1.9635,rough,14.0,2,12.387
640,20.48,-0.4949,4.5034,0.1764,0.0227,0.0004,-1.9977,rough,14.0,2,11.977
650,20.80,-0.6762,4.1105,0.1797,0.0012,-0.0000,-2.0483,rough,14.0,2,11.556
660,21.12,-0.8779,3.7371,0.1868,0.0028,-0.0450,-2.0836,rough,14.0,2,11.139
670,21.44,-1.1115,3.3582,0.1834,0.0509,0.0198,-2.1176,rough,14.0,2,10.698
680,21.76,-1.3395,2.9873,0.1844,0.0081,0.0124,-2.1541,rough,14.0,2,10.266
690,22.08,-1.5845,2.6271,0.1801,-0.0022,0.0003,-2.1850,rough,14.0,2,9.833
700,22.40,-1.8404,2.2731,0.1824,0.0041,-0.0196,-2.2121,rough,14.0,2,9.397
710,22.72,-2.1005,1.9330,0.2009,0.0037,-0.0628,-2.2451,rough,14.0,2,8.970
720,23.04,-2.3801,1.5879,0.2198,-0.0074,-0.0181,-2.2734,rough,14.0,2,8.526
730,23.36,-2.6781,1.2464,0.2159,-0.0122,0.0515,-2.3022,rough,14.0,2,8.072
740,23.68,-2.9752,0.9221,0.1898,-0.0285,0.0562,-2.3339,rough,14.0,2,7.633
750,24.00,-3.2761,0.6200,0.1806,-0.0127,-0.0116,-2.3557,rough,14.0,2,7.208
760,24.32,-3.5827,0.3158,0.1952,-0.0218,-0.0461,-2.3795,rough,14.0,2,6.778
770,24.64,-3.9054,0.0218,0.2158,-0.0117,-0.0483,-2.4042,rough,14.0,2,6.346
780,24.96,-4.2364,-0.2752,0.2229,-0.0340,-0.0192,-2.4296,rough,14.0,2,5.908
790,25.28,-4.5831,-0.5656,0.2077,-0.0248,0.0454,-2.4594,rough,14.0,2,5.466
800,25.60,-4.9264,-0.8382,0.1928,-0.0128,0.0245,-2.4878,rough,14.0,2,5.042
810,25.92,-5.2088,-0.9870,0.1889,0.0204,-0.0190,-2.2991,rough,14.0,2,4.758
820,26.24,-5.4883,-1.3198,0.1965,-0.0275,-0.0497,-2.2756,rough,14.0,2,4.325
830,26.56,-5.7750,-1.6579,0.2172,-0.0164,-0.0396,-2.2602,rough,14.0,2,3.885
840,26.88,-6.0597,-2.0145,0.2243,-0.0308,0.0322,-2.2453,rough,14.0,2,3.431
850,27.20,-6.3376,-2.3632,0.2015,-0.0066,0.0397,-2.2309,rough,14.0,2,2.989
860,27.52,-6.6085,-2.7176,0.1880,-0.0049,0.0494,-2.2136,rough,14.0,2,2.545
870,27.84,-6.8614,-3.0643,0.1850,-0.0208,-0.0322,-2.1943,rough,14.0,2,2.119
880,28.16,-7.1101,-3.4284,0.1930,-0.0440,-0.0243,-2.1727,rough,14.0,2,1.680
890,28.48,-7.3526,-3.7931,0.2027,-0.0408,-0.0206,-2.1470,rough,14.0,2,1.245
900,28.80,-7.5897,-4.1759,0.1905,-0.0314,0.0378,-2.1162,rough,14.0,3,0.799
910,29.12,-7.8071,-4.5200,0.1813,-0.0079,0.0024,-2.1193,rough,14.0,0,13.152
920,29.44,-7.9293,-4.8056,0.1796,-0.0004,-0.0017,-1.8010,rough,14.0,0,13.277
930,29.76,-7.9985,-5.1106,0.1797,0.0002,0.0000,-1.4805,rough,14.0,0,13.356
940,30.08,-7.9638,-5.4236,0.1799,0.0000,-0.0001,-1.1990,rough,14.0,0,13.339
950,30.40,-7.8209,-5.7492,0.1851,-0.0007,-0.0354,-1.0291,rough,14.0,0,13.223
960,30.72,-7.6027,-6.0654,0.1920,-0.0363,-0.0324,-0.8809,rough,14.0,0,13.039
970,31.04,-7.3402,-6.3502,0.1983,-0.0453,0.0199,-0.7376,rough,14.0,0,12.816
980,31.36,-7.0329,-6.6056,0.1893,-0.0271,0.0357,-0.6156,rough,14.0,0,12.552
990,31.68,-6.6912,-6.8258,0.1808,-0.0010,0.0064,-0.5202,rough,14.0,0,12.255
1000,32.00,-6.3175,-7.0176,0.1794,0.0011,-0.0018,-0.4048,rough,14.0,0,11.927
1010,32.32,-5.9220,-7.1776,0.1814,-0.0005,-0.0107,-0.3004,rough,14.0,0,11.576
1020,32.64,-5.5042,-7.2974,0.1795,-0.0141,0.0205,-0.2154,rough,14.0,0,11.199
1030,32.96,-5.0938,-7.3876,0.1908,0.0135,-0.0235,-0.1877,rough,14.0,0,10.825
1040,33.28,-4.6820,-7.4721,0.1970,0.0419,-0.0109,-0.1401,rough,14.0,0,10.452
1050,33.60,-4.2493,-7.5301,0.1944,0.0490,0.0143,-0.0674,rough,14.0,0,10.055
1060,33.92,-3.8126,-7.5518,0.1886,0.0437,0.0244,-0.0081,rough,14.0,0,9.646
1070,34.24,-3.3801,-7.5476,0.1853,0.0170,-0.0012,0.0448,rough,14.0,0,9.235
1080,34.56,-2.9473,-7.5139,0.1854,-0.0347,-0.0262,0.0917,rough,14.0,0,8.816
1090,34.88,-2.5050,-7.4637,0.1854,-0.0308,-0.0021,0.1286,rough,14.0,0,8.383
1100,35.20,-2.0683,-7.3957,0.1866,-0.0340,0.0013,0.1594,rough,14.0,0,7.951
1110,35.52,-1.6400,-7.3243,0.1874,-0.0086,-0.0383,0.1873,rough,14.0,0,7.526
1120,35.84,-1.2057,-7.2441,0.1988,0.0136,-0.0321,0.2137,rough,14.0,0,7.094
1130,36.16,-0.7718,-7.1535,0.2146,0.0440,-0.0243,0.2378,rough,14.0,0,6.659
1140,36.48,-0.3354,-7.0491,0.2182,0.0636,0.0054,0.2548,rough,14.0,0,6.218
1150,36.80,0.0996,-6.9248,0.1946,0.0121,0.0611,0.2746,rough,14.0,0,5.770
1160,37.12,0.5180,-6.8050,0.1821,0.0056,0.0058,0.2812,rough,14.0,0,5.340
1170,37.44,0.9433,-6.6798,0.1798,-0.0002,0.0007,0.2895,rough,14.0,0,4.903
1180,37.76,1.3669,-6.5506,0.1799,0.0000,-0.0001,0.3080,rough,14.0,0,4.466
1190,38.08,1.7884,-6.4144,0.1805,-0.0003,-0.0039,0.3216,rough,14.0,0,4.029
1200,38.40,2.2054,-6.2702,0.1857,-0.0190,-0.0158,0.3308,rough,14.0,0,3.594
1210,38.72,2.6157,-6.1204,0.1938,-0.0471,-0.0250,0.3407,rough,14.0,0,3.164
1220,39.04,3.0362,-5.9646,0.1903,-0.0490,0.0056,0.3582,rough,14.0,0,2.723
1230,39.36,3.4481,-5.8038,0.1877,-0.0395,0.0013,0.3813,rough,14.0,0,2.290
1240,39.68,3.8568,-5.6384,0.1789,0.0043,-0.0112,0.4062,rough,14.0,0,1.861
1250,40.00,4.2543,-5.4620,0.1845,-0.0028,-0.0297,0.4273,rough,14.0,0,1.441
1260,40.32,4.6424,-5.2713,0.1925,-0.0395,-0.0336,0.4548,rough,14.0,0,1.028
1270,40.64,4.9895,-5.0845,0.2050,-0.0377,-0.0371,0.5916,rough,14.0,1,13.205
1280,40.96,5.2324,-4.8811,0.2253,-0.0395,-0.0934,0.7972,rough,14.0,1,13.088
1290,41.28,5.4528,-4.5747,0.2403,-0.1647,-0.0255,0.9675,rough,14.0,1,12.872
1300,41.60,5.6252,-4.2386,0.2530,-0.2052,-0.0287,1.1325,rough,14.0,1,12.619
1310,41.92,5.7421,-3.8552,0.2596,-0.2531,0.0194,1.2644,rough,14.0,1,12.307
1320,42.24,5.8275,-3.4530,0.2409,-0.2537,0.0398,1.3838,rough,14.0,1,11.971
1330,42.56,5.8898,-3.0399,0.2196,-0.2076,0.0128,1.4655,rough,14.0,1,11.620
1340,42.88,5.9198,-2.6215,0.2024,-0.1117,0.0085,1.5695,rough,14.0,1,11.254
1350,43.20,5.9188,-2.1961,0.1799,0.0015,-0.0010,1.6392,rough,14.0,1,10.873
1360,43.52,5.8792,-1.7652,0.1789,0.0036,0.0000,1.7118,rough,14.0,1,10.471
1370,43.84,5.8134,-1.3355,0.1798,0.0006,-0.0000,1.7761,rough,14.0,1,10.061
1380,44.16,5.7206,-0.9093,0.1799,0.0002,-0.0000,1.8294,rough,14.0,1,9.643
1390,44.48,5.6052,-0.4874,0.1799,0.0001,-0.0000,1.8745,rough,14.0,1,9.219
1400,44.80,5.4709,-0.0701,0.1799,0.0001,-0.0000,1.9135,rough,14.0,1,8.791
1410,45.12,5.3252,0.3441,0.1799,0.0001,-0.0000,1.9248,rough,14.0,1,8.360
1420,45.44,5.1699,0.7581,0.1799,0.0001,-0.0000,1.9441,rough,14.0,1,7.926
1430,45.76,5.0065,1.1696,0.1799,0.0000,-0.0000,1.9618,rough,14.0,1,7.490
1440,46.08,4.8358,1.5784,0.1799,0.0000,-0.0000,1.9780,rough,14.0,1,7.053
1450,46.40,4.6585,1.9848,0.1799,0.0000,-0.0000,1.9931,rough,14.0,1,6.616
1460,46.72,4.4750,2.3888,0.1799,0.0000,-0.0000,2.0071,rough,14.0,1,6.178
1470,47.04,4.2858,2.7903,0.1799,0.0000,-0.0000,2.0203,rough,14.0,1,5.740
1480,47.36,4.0913,3.1896,0.1799,0.0000,-0.0000,2.0328,rough,14.0,1,5.301
1490,47.68,3.8918,3.5865,0.1799,0.0000,-0.0000,2.0447,rough,14.0,1,4.863
1500,48.00,3.6816,3.9824,0.1840,-0.0147,0.0306,2.0537,rough,14.0,1,4.420
1510,48.32,3.4996,4.3114,0.2231,-0.0251,-0.2884,2.0672,rough,14.0,1,4.048
1520,48.64,3.2606,4.6778,0.2526,-0.2253,-0.1659,2.0482,rough,14.0,1,3.612
1530,48.96,3.0654,4.9712,0.3315,-0.3843,-0.4271,2.1694,rough,14.0,1,3.261
1540,49.28,2.8176,5.2733,0.4747,-0.5119,-0.3751,2.1946,rough,14.0,1,2.870
1550,49.60,2.5673,5.5238,0.5934,-0.5178,-0.3478,2.2777,rough,14.0,1,2.518
1560,49.92,2.2856,5.7656,0.6984,-0.5576,-0.3544,2.2837,rough,14.0,1,2.156
1570,50.24,2.0073,6.0548,0.8174,-0.5550,-0.2774,2.2794,rough,14.0,1,1.759
1580,50.56,1.7372,6.3529,0.9427,-0.5826,-0.3559,2.2925,rough,14.0,1,1.362
1590,50.88,1.4696,6.6472,1.0797,-0.5490,-0.3630,2.2667,rough,14.0,1,0.973
1600,51.20,1.2255,6.8736,1.1903,-0.6197,-0.3055,2.4799,rough,14.0,2,14.904
1610,51.52,0.9507,6.9620,1.2080,-0.6599,-0.0502,2.8638,rough,14.0,2,14.808
1620,51.84,0.6680,6.9436,1.1506,-0.5859,0.1697,-3.0616,rough,14.0,2,14.626
1630,52.16,0.3726,6.8338,1.0506,-0.5249,0.2763,-2.7775,rough,14.0,2,14.365
1640,52.48,0.0800,6.6579,0.9247,-0.4031,0.3313,-2.5362,rough,14.0,2,14.054
1650,52.80,-0.1888,6.4122,0.7797,-0.3291,0.3875,-2.3412,rough,14.0,2,13.699
1660,53.12,-0.4148,6.1186,0.6215,-0.2488,0.4116,-2.1590,rough,14.0,2,13.329
1670,53.44,-0.6087,5.7873,0.4550,-0.1640,0.4316,-2.0133,rough,14.0,2,12.946
1680,53.76,-0.7282,5.4385,0.3062,-0.1393,0.3858,-1.8500,rough,14.0,2,12.591
1690,54.08,-0.8174,5.0885,0.2147,-0.0204,0.1333,-1.7154,rough,14.0,2,12.253
1700,54.40,-0.8429,4.7056,0.1809,0.0101,0.0184,-1.5521,rough,14.0,2,11.928
1710,54.72,-0.8278,4.2986,0.1796,0.0012,-0.0004,-1.5151,rough,14.0,2,11.611
1720,55.04,-0.8154,3.8731,0.1754,-0.0193,0.0034,-1.6335,rough,14.0,2,11.284
1730,55.36,-0.8631,3.4473,0.1929,0.0268,-0.0403,-1.6863,rough,14.0,2,10.925
1740,55.68,-0.9279,3.0107,0.1928,0.0164,0.0197,-1.7676,rough,14.0,2,10.552
1750,56.00,-1.0234,2.5901,0.1825,0.0022,0.0118,-1.8308,rough,14.0,2,10.175
1760,56.32,-1.1400,2.1762,0.1802,-0.0046,-0.0038,-1.8948,rough,14.0,2,9.793
1770,56.64,-1.2803,1.7664,0.1817,-0.0094,-0.0029,-1.9439,rough,14.0,2,9.401
1780,56.96,-1.4393,1.3639,0.1836,-0.0150,-0.0078,-1.9874,rough,14.0,2,9.005
1790,57.28,-1.6189,0.9635,0.1830,-0.0151,0.0044,-2.0162,rough,14.0,2,8.598
1800,57.60,-1.8132,0.5669,0.1804,-0.0020,0.0017,-2.0405,rough,14.0,2,8.187
1810,57.92,-2.0149,0.1770,0.1798,-0.0001,0.0000,-2.0730,rough,14.0,2,7.777
1820,58.24,-2.2296,-0.2038,0.1799,-0.0001,0.0000,-2.1109,rough,14.0,2,7.367
1830,58.56,-2.4590,-0.5761,0.1810,0.0026,-0.0046,-2.1453,rough,14.0,2,6.954
1840,58.88,-2.7010,-0.9315,0.1889,0.0226,-0.0321,-2.1698,rough,14.0,2,6.545
1850,59.20,-2.9592,-1.2839,0.1945,0.0486,-0.0108,-2.1992,rough,14.0,2,6.127
1860,59.52,-3.2247,-1.6362,0.1938,0.0488,0.0106,-2.2312,rough,14.0,2,5.705
1870,59.84,-3.4988,-1.9816,0.1845,0.0097,0.0152,-2.2654,rough,14.0,2,5.284
1880,60.16,-3.7805,-2.3020,0.1818,0.0133,-0.0082,-2.3086,rough,14.0,2,4.873
1890,60.48,-4.0768,-2.6153,0.1913,0.0243,-0.0235,-2.3445,rough,14.0,2,4.456
1900,60.80,-4.3829,-2.9160,0.2020,0.0208,-0.0470,-2.3804,rough,14.0,2,4.040
1910,61.12,-4.7127,-3.2108,0.2122,0.0640,0.0036,-2.4087,rough,14.0,2,3.609
1920,61.44,-5.0452,-3.5069,0.1982,0.0408,0.0541,-2.4427,rough,14.0,2,3.178
1930,61.76,-5.3802,-3.7834,0.1848,0.0020,0.0320,-2.4798,rough,14.0,2,2.757
1940,62.08,-5.7255,-4.0418,0.1801,0.0012,-0.0029,-2.5171,rough,14.0,2,2.338
1950,62.40,-6.0764,-4.2797,0.1909,0.0155,-0.0516,-2.5647,rough,14.0,2,1.925
1960,62.72,-6.4565,-4.4935,0.1932,0.0738,-0.0129,-2.6137,rough,14.0,2,1.498
1970,63.04,-6.8461,-4.7020,0.1954,0.0530,0.0245,-2.6683,rough,14.0,2,1.069
1980,63.36,-7.2297,-4.8852,0.1852,0.0065,0.0282,-2.7363,rough,14.0,3,1.190
1990,63.68,-7.6232,-5.0294,0.1799,0.0003,0.0004,-2.8340,rough,14.0,3,0.809
2000,64.00,-7.8301,-5.0800,0.1777,0.0014,0.0128,-2.4477,rough,14.0,0,13.187
2010,64.32,-8.0230,-5.2968,0.1798,0.0002,-0.0005,-2.0707,rough,14.0,0,13.390
2020,64.64,-8.1470,-5.5618,0.1797,0.0000,0.0000,-1.7339,rough,14.0,0,13.532
2030,64.96,-8.1938,-5.8470,0.1850,0.0015,-0.0384,-1.4017,rough,14.0,0,13.603
2040,65.28,-8.1290,-6.1463,0.2017,-0.0260,-0.0649,-1.1588,rough,14.0,0,13.571
2050,65.60,-7.9888,-6.4552,0.2197,-0.0145,-0.0424,-0.9441,rough,14.0,0,13.473
2060,65.92,-7.7302,-6.7540,0.2212,-0.0321,0.0267,-0.7845,rough,14.0,0,13.264
2070,66.24,-7.4192,-7.0191,0.2045,-0.0054,0.0569,-0.6460,rough,14.0,0,13.006
2080,66.56,-7.0823,-7.2382,0.1859,-0.0017,0.0353,-0.5193,rough,14.0,0,12.721
2090,66.88,-6.7219,-7.4311,0.1827,-0.0084,-0.0124,-0.4071,rough,14.0,0,12.413
2100,67.20,-6.3308,-7.5887,0.1889,-0.0228,-0.0295,-0.2988,rough,14.0,0,12.072
2110,67.52,-5.9110,-7.6946,0.1963,-0.0503,-0.0071,-0.2273,rough,14.0,0,11.695
2120,67.84,-5.4890,-7.7869,0.1873,-0.0417,0.0323,-0.1756,rough,14.0,0,11.315
2130,68.16,-5.0836,-7.8622,0.1843,0.0036,-0.0090,-0.1417,rough,14.0,0,10.951
2140,68.48,-4.6537,-7.9194,0.1831,0.0173,-0.0007,-0.0603,rough,14.0,0,10.560
2150,68.80,-4.2204,-7.9420,0.1820,0.0118,0.0007,0.0012,rough,14.0,0,10.159
2160,69.12,-3.7848,-7.9380,0.1822,0.0101,-0.0032,0.0569,rough,14.0,0,9.748
2170,69.44,-3.3517,-7.9083,0.1847,-0.0068,-0.0215,0.0972,rough,14.0,0,9.333
2180,69.76,-2.9221,-7.8588,0.1910,-0.0276,-0.0659,0.1195,rough,14.0,0,8.915
2190,70.08,-2.4747,-7.7927,0.2017,-0.0521,0.0065,0.1481,rough,14.0,0,8.477
2200,70.40,-2.0335,-7.7172,0.1896,-0.0443,0.0478,0.1801,rough,14.0,0,8.041
2210,70.72,-1.6086,-7.6382,0.1900,-0.0167,-0.0031,0.2082,rough,14.0,0,7.620
2220,71.04,-1.1805,-7.5481,0.1893,0.0260,-0.0198,0.2306,rough,14.0,0,7.193
2230,71.36,-0.7506,-7.4472,0.1987,0.0438,-0.0136,0.2554,rough,14.0,0,6.762
2240,71.68,-0.3235,-7.3335,0.2036,0.0477,-0.0068,0.2762,rough,14.0,0,6.328
2250,72.00,0.1118,-7.2047,0.1899,0.0322,0.0390,0.2947,rough,14.0,0,5.881
2260,72.32,0.5295,-7.0714,0.1820,0.0057,0.0095,0.3042,rough,14.0,0,5.449
2270,72.64,0.9519,-6.9369,0.1800,0.0005,-0.0005,0.3166,rough,14.0,0,5.014
2280,72.96,1.3715,-6.7943,0.1795,-0.0000,0.0020,0.3382,rough,14.0,0,4.578
2290,73.28,1.7854,-6.6448,0.1816,-0.0050,-0.0067,0.3542,rough,14.0,0,4.145
2300,73.60,2.1919,-6.4877,0.1877,-0.0203,-0.0186,0.3654,rough,14.0,0,3.716
2310,73.92,2.5894,-6.3256,0.2005,-0.0488,-0.0587,0.3786,rough,14.0,0,3.294
2320,74.24,3.0090,-6.1481,0.2013,-0.0576,0.0236,0.3975,rough,14.0,0,2.847
2330,74.56,3.4122,-5.9730,0.1933,-0.0598,0.0134,0.4191,rough,14.0,0,2.418
2340,74.88,3.8146,-5.7917,0.1827,-0.0115,0.0046,0.4495,rough,14.0,0,1.989
2350,75.20,4.2030,-5.5984,0.1820,-0.0087,-0.0170,0.4812,rough,14.0,0,1.570
2360,75.52,4.5865,-5.3895,0.1937,-0.0342,-0.0312,0.5108,rough,14.0,0,1.153
2370,75.84,4.9529,-5.1781,0.2037,-0.0156,-0.0340,0.5964,rough,14.0,1,0.766
2380,76.16,5.2229,-4.9548,0.2235,-0.0353,-0.0703,0.8022,rough,14.0,1,13.155
2390,76.48,5.4206,-4.6585,0.2409,-0.1305,-0.0510,0.9741,rough,14.0,1,12.940
2400,76.80,5.5847,-4.3127,0.2491,-0.1965,-0.0266,1.1300,rough,14.0,1,12.674
2410,77.12,5.7051,-3.9379,0.2544,-0.2166,-0.0195,1.2696,rough,14.0,1,12.370
2420,77.44,5.7894,-3.5244,0.2384,-0.2401,0.0577,1.3817,rough,14.0,1,12.021
2430,77.76,5.8493,-3.1292,0.2252,-0.2210,0.0249,1.4534,rough,14.0,1,11.684
2440,78.08,5.8887,-2.7138,0.1995,-0.0970,0.0059,1.5568,rough,14.0,1,11.324
2450,78.40,5.8884,-2.2848,0.1750,0.0266,0.0034,1.6370,rough,14.0,1,10.938
2460,78.72,5.8493,-1.8565,0.1796,0.0013,0.0000,1.7082,rough,14.0,1,10.539
2470,79.04,5.7855,-1.4262,0.1799,0.0003,0.0000,1.7717,rough,14.0,1,10.128
2480,79.36,5.6947,-0.9993,0.1799,0.0002,-0.0000,1.8242,rough,14.0,1,9.709
2490,79.68,5.5815,-0.5766,0.1799,0.0001,-0.0000,1.8687,rough,14.0,1,9.285
2500,80.00,5.4496,-0.1583,0.1799,0.0001,-0.0000,1.9072,rough,14.0,1,8.856
2510,80.32,5.3016,0.2554,0.1799,0.0001,-0.0000,1.9410,rough,14.0,1,8.424
2520,80.64,5.1394,0.6641,0.1799,0.0001,-0.0000,1.9695,rough,14.0,1,7.990
2530,80.96,4.9657,1.0685,0.1799,0.0001,-0.0000,1.9953,rough,14.0,1,7.554
2540,81.28,4.7814,1.4687,0.1799,0.0001,-0.0000,2.0192,rough,14.0,1,7.117
2550,81.60,4.5875,1.8647,0.1799,0.0001,-0.0000,2.0417,rough,14.0,1,6.679
2560,81.92,4.3847,2.2565,0.1799,0.0001,-0.0000,2.0631,rough,14.0,1,6.239
2570,82.24,4.1734,2.6441,0.1799,0.0001,-0.0000,2.0837,rough,14.0,1,5.799
2580,82.56,3.9541,3.0273,0.1799,0.0001,-0.0000,2.1040,rough,14.0,1,5.358
2590,82.88,3.7270,3.4058,0.1799,0.0001,-0.0000,2.1242,rough,14.0,1,4.917
2600,83.20,3.4922,3.7795,0.1799,0.0001,0.0000,2.1449,rough,14.0,1,4.476
2610,83.52,3.2585,4.1377,0.1949,-0.0447,-0.0418,2.1217,rough,14.0,1,4.048
2620,83.84,3.0215,4.5085,0.1835,-0.0115,0.0008,2.1120,rough,14.0,1,3.608
2630,84.16,2.7743,4.7866,0.2438,-0.2461,-0.1652,2.1196,rough,14.0,1,3.240
2640,84.48,2.5553,5.0649,0.3101,-0.3205,-0.3391,2.1427,rough,14.0,1,2.888
2650,84.80,2.3214,5.3720,0.4563,-0.4320,-0.3968,2.1699,rough,14.0,1,2.503
