step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
460,14.72,-3.5378,2.1661,0.1036,0.4256,-0.2275,-0.1606,rough,14.0,1,5.227
470,15.04,-3.1516,2.0989,0.1856,0.3144,-0.3051,0.0127,rough,14.0,1,4.952
480,15.36,-2.7484,2.1137,0.2828,0.2340,-0.1874,0.1173,rough,14.0,1,4.627
490,15.68,-2.3364,2.1622,0.3444,0.2568,-0.1554,0.2251,rough,14.0,1,4.286
500,16.00,-1.9525,2.2629,0.4159,0.2478,-0.1947,0.2938,rough,14.0,1,3.940
510,16.32,-1.5276,2.3951,0.4513,0.2733,-0.0306,0.4089,rough,14.0,1,3.555
520,16.64,-1.1329,2.5834,0.4289,0.1678,0.0428,0.5019,rough,14.0,1,3.160
530,16.96,-0.7743,2.7946,0.4310,0.1192,-0.0297,0.5432,rough,14.0,1,2.777
540,17.28,-0.4091,3.0568,0.4005,-0.0155,0.0806,0.5967,rough,14.0,1,2.359
550,17.60,0.0002,3.3797,0.2350,-0.1514,0.6102,0.5946,rough,14.0,1,1.882
560,17.92,0.1669,3.6619,0.0201,-0.6137,0.5565,-0.1412,rough,14.0,1,1.556
570,18.24,0.2196,3.7494,-0.0680,-0.6302,0.2594,-0.4329,rough,14.0,1,1.454
580,18.56,0.2844,3.7879,-0.1152,-0.6591,-0.0463,-0.5848,rough,14.0,1,1.394
590,18.88,0.4359,3.8985,-0.2499,-0.5285,-0.1069,-0.5466,rough,14.0,1,1.239
600,19.20,0.6944,3.9498,-0.3275,-0.5160,0.0985,-0.1610,rough,14.0,1,1.138
610,19.52,0.9791,4.0555,-0.3902,-0.6076,0.2063,0.2448,rough,14.0,1,1.043
620,19.84,1.2804,4.2586,-0.5351,-0.4420,0.5035,0.5457,rough,14.0,1,0.954
630,20.16,1.5223,4.5248,-0.8168,-0.1929,0.7076,0.8401,rough,14.0,1,0.913
640,20.48,1.6831,4.8416,-1.0866,-0.1774,0.6149,1.0353,rough,14.0,1,0.916
650,20.80,1.7488,5.1428,-1.2208,-0.3571,0.4980,1.2307,rough,14.0,1,0.951
660,21.12,1.8159,5.3513,-1.3079,-0.2801,0.3182,1.6993,rough,14.0,1,1.051
670,21.44,1.7441,5.5257,-1.3369,-0.2299,-0.0355,2.0697,rough,14.0,1,1.043
680,21.76,1.5412,5.7659,-1.3686,-0.1737,0.1363,2.3607,rough,14.0,1,1.008
690,22.08,1.3492,5.9242,-1.3925,-0.0619,0.1211,2.5823,rough,14.0,1,1.005
700,22.40,1.2192,6.0010,-1.3764,-0.1462,-0.2889,2.7779,rough,14.0,1,1.009
710,22.72,1.0204,6.0810,-1.3737,0.0002,-0.3173,2.9658,rough,14.0,1,1.022
720,23.04,0.7103,6.2109,-1.3873,0.3762,-0.1232,-2.9613,rough,14.0,1,1.132
730,23.36,0.4777,6.1795,-1.3471,0.3193,-0.3575,-2.7400,rough,14.0,1,1.143
740,23.68,0.2212,6.0833,-1.2633,0.2487,-0.4230,-2.4156,rough,14.0,1,1.156
750,24.00,0.0198,5.9193,-1.1536,0.1817,-0.4810,-2.1713,rough,14.0,1,1.144
760,24.32,-0.0915,5.7256,-1.0232,0.0771,-0.6336,-1.9056,rough,14.0,1,1.099
770,24.64,-0.1181,5.5096,-0.8913,-0.0633,-0.5939,-1.7323,rough,14.0,1,1.012
780,24.96,-0.1271,5.3488,-0.7898,-0.1272,-0.6212,-1.6846,rough,14.0,1,0.964
790,25.28,-0.1530,5.2495,-0.7112,-0.0742,-0.6775,-1.7791,rough,14.0,1,0.967
800,25.60,-0.1949,5.2001,-0.6595,0.0561,-0.7172,-2.0273,rough,14.0,1,1.002
810,25.92,-0.2479,5.1910,-0.6355,0.1063,-0.7301,-2.1573,rough,14.0,1,1.053
820,26.24,-0.2972,5.1832,-0.6153,0.2570,-0.7042,-2.4534,rough,14.0,1,1.102
830,26.56,-0.3481,5.1595,-0.5849,0.3139,-0.6761,-2.6070,rough,14.0,1,1.150
840,26.88,-0.4163,5.1047,-0.5226,0.2140,-0.6975,-2.5484,rough,14.0,1,1.216
850,27.20,-0.5056,5.0593,-0.4461,0.0829,-0.7188,-2.3297,rough,14.0,1,1.306
860,27.52,-0.6185,4.9871,-0.3410,-0.0880,-0.7147,-2.0169,rough,14.0,1,1.422
870,27.84,-0.6847,4.8714,-0.2232,-0.2473,-0.6791,-1.7748,rough,14.0,1,1.500
880,28.16,-0.7177,4.7488,-0.1195,-0.3148,-0.6489,-1.6518,rough,14.0,1,1.554
890,28.48,-0.7391,4.6260,-0.0333,-0.3035,-0.6157,-1.5894,rough,14.0,1,1.605
900,28.80,-0.7460,4.5145,0.0469,-0.2886,-0.6227,-1.5761,rough,14.0,1,1.647
910,29.12,-0.7471,4.3996,0.1122,-0.2805,-0.5343,-1.5947,rough,14.0,1,1.691
920,29.44,-0.7644,4.2960,0.1749,-0.2383,-0.4785,-1.6849,rough,14.0,1,1.751
930,29.76,-0.7649,4.1869,0.2242,-0.2400,-0.4680,-1.6820,rough,14.0,1,1.803
940,30.08,-0.7811,4.0613,0.2915,-0.2750,-0.4426,-1.5959,rough,14.0,1,1.882
950,30.40,-0.7729,3.9359,0.3291,-0.2767,-0.3646,-1.5848,rough,14.0,1,1.947
960,30.72,-0.7588,3.7871,0.3681,-0.2994,-0.2261,-1.5701,rough,14.0,1,2.027
970,31.04,-0.6998,3.5982,0.3876,-0.3237,-0.0629,-1.4062,rough,14.0,1,2.110
980,31.36,-0.5401,3.3743,0.3992,-0.4038,-0.1934,-0.9332,rough,14.0,1,2.171
990,31.68,-0.3043,3.1335,0.3816,-0.2009,0.0368,-0.6406,rough,14.0,1,2.240
1000,32.00,-0.0521,3.0867,0.3348,-0.3867,0.0565,-0.3304,rough,14.0,1,2.170
1010,32.32,0.2745,3.1100,0.2530,-0.4536,0.2971,-0.0101,rough,14.0,1,2.042
1020,32.64,0.3689,3.0973,0.2361,-0.3796,0.3596,0.4146,rough,14.0,1,2.032
1030,32.96,0.3388,3.1781,0.1981,-0.3230,0.4616,0.3836,rough,14.0,1,1.960
1040,33.28,0.3152,3.2050,0.2011,-0.2752,0.4421,0.4184,rough,14.0,1,1.939
1050,33.60,0.3153,3.2050,0.2011,-0.2759,0.4431,0.4185,rough,14.0,1,1.939
1060,33.92,0.3152,3.2050,0.2011,-0.2760,0.4434,0.4188,rough,14.0,1,1.939
1070,34.24,0.3152,3.2050,0.2011,-0.2760,0.4435,0.4191,rough,14.0,1,1.939
1080,34.56,0.3151,3.2050,0.2011,-0.2760,0.4435,0.4193,rough,14.0,1,1.939
1090,34.88,0.3151,3.2050,0.2011,-0.2759,0.4436,0.4195,rough,14.0,1,1.939
1100,35.20,0.3150,3.2050,0.2011,-0.2759,0.4436,0.4197,rough,14.0,1,1.939
1110,35.52,0.3150,3.2051,0.2011,-0.2758,0.4436,0.4198,rough,14.0,1,1.939
1120,35.84,0.3149,3.2051,0.2011,-0.2757,0.4436,0.4199,rough,14.0,1,1.939
1130,36.16,0.3149,3.2051,0.2011,-0.2757,0.4436,0.4200,rough,14.0,1,1.939
1140,36.48,0.3149,3.2052,0.2011,-0.2756,0.4436,0.4201,rough,14.0,1,1.939
1150,36.80,0.3148,3.2052,0.2011,-0.2755,0.4435,0.4201,rough,14.0,1,1.939
1160,37.12,0.3148,3.2052,0.2011,-0.2754,0.4435,0.4202,rough,14.0,1,1.939
1170,37.44,0.3148,3.2053,0.2011,-0.2753,0.4435,0.4203,rough,14.0,1,1.939
1180,37.76,0.3147,3.2053,0.2011,-0.2752,0.4434,0.4203,rough,14.0,1,1.939
1190,38.08,0.3147,3.2054,0.2011,-0.2751,0.4434,0.4204,rough,14.0,1,1.939
1200,38.40,0.3147,3.2054,0.2011,-0.2750,0.4434,0.4204,rough,14.0,1,1.939
1210,38.72,0.3146,3.2055,0.2011,-0.2749,0.4433,0.4205,rough,14.0,1,1.939
1220,39.04,0.3146,3.2055,0.2011,-0.2748,0.4433,0.4205,rough,14.0,1,1.939
1230,39.36,0.3145,3.2056,0.2011,-0.2747,0.4433,0.4206,rough,14.0,1,1.939
1240,39.68,0.3145,3.2056,0.2011,-0.2746,0.4432,0.4206,rough,14.0,1,1.939
1250,40.00,0.3145,3.2056,0.2011,-0.2745,0.4432,0.4207,rough,14.0,1,1.939
1260,40.32,0.3144,3.2057,0.2011,-0.2744,0.4431,0.4207,rough,14.0,1,1.939
1270,40.64,0.3144,3.2057,0.2011,-0.2743,0.4431,0.4208,rough,14.0,1,1.939
1280,40.96,0.3144,3.2058,0.2012,-0.2742,0.4431,0.4209,rough,14.0,1,1.939
1290,41.28,0.3143,3.2058,0.2012,-0.2741,0.4430,0.4209,rough,14.0,1,1.939
1300,41.60,0.3143,3.2059,0.2012,-0.2740,0.4430,0.4210,rough,14.0,1,1.939
1310,41.92,0.3143,3.2059,0.2012,-0.2739,0.4430,0.4210,rough,14.0,1,1.939
1320,42.24,0.3142,3.2060,0.2012,-0.2738,0.4429,0.4211,rough,14.0,1,1.939
1330,42.56,0.3142,3.2060,0.2012,-0.2737,0.4429,0.4211,rough,14.0,1,1.939
1340,42.88,0.3142,3.2060,0.2012,-0.2736,0.4428,0.4212,rough,14.0,1,1.939
1350,43.20,0.3141,3.2061,0.2012,-0.2735,0.4428,0.4212,rough,14.0,1,1.939
1360,43.52,0.3141,3.2061,0.2012,-0.2734,0.4428,0.4213,rough,14.0,1,1.939
1370,43.84,0.3140,3.2062,0.2012,-0.2733,0.4427,0.4213,rough,14.0,1,1.939
1380,44.16,0.3140,3.2062,0.2012,-0.2732,0.4427,0.4214,rough,14.0,1,1.939
1390,44.48,0.3140,3.2063,0.2012,-0.2731,0.4427,0.4214,rough,14.0,1,1.939
1400,44.80,0.3139,3.2063,0.2012,-0.2730,0.4426,0.4215,rough,14.0,1,1.939
1410,45.12,0.3139,3.2063,0.2012,-0.2729,0.4426,0.4215,rough,14.0,1,1.938
1420,45.44,0.3139,3.2064,0.2012,-0.2728,0.4426,0.4216,rough,14.0,1,1.938
1430,45.76,0.3138,3.2064,0.2012,-0.2727,0.4425,0.4216,rough,14.0,1,1.938
1440,46.08,0.3138,3.2065,0.2012,-0.2727,0.4425,0.4217,rough,14.0,1,1.938
1450,46.40,0.3138,3.2065,0.2012,-0.2726,0.4424,0.4218,rough,14.0,1,1.938
1460,46.72,0.3137,3.2066,0.2012,-0.2725,0.4424,0.4218,rough,14.0,1,1.938
1470,47.04,0.3137,3.2066,0.2012,-0.2724,0.4424,0.4219,rough,14.0,1,1.938
1480,47.36,0.3137,3.2066,0.2012,-0.2723,0.4423,0.4219,rough,14.0,1,1.938
1490,47.68,0.3136,3.2067,0.2012,-0.2722,0.4423,0.4220,rough,14.0,1,1.938
1500,48.00,0.3136,3.2067,0.2012,-0.2721,0.4423,0.4220,rough,14.0,1,1.938
1510,48.32,0.3136,3.2068,0.2012,-0.2720,0.4422,0.4221,rough,14.0,1,1.938
1520,48.64,0.3135,3.2068,0.2012,-0.2719,0.4422,0.4221,rough,14.0,1,1.938
1530,48.96,0.3135,3.2069,0.2012,-0.2718,0.4422,0.4222,rough,14.0,1,1.938
1540,49.28,0.3134,3.2069,0.2012,-0.2717,0.4421,0.4222,rough,14.0,1,1.938
1550,49.60,0.3134,3.2069,0.2012,-0.2716,0.4421,0.4223,rough,14.0,1,1.938
1560,49.92,0.3134,3.2070,0.2012,-0.2715,0.4421,0.4223,rough,14.0,1,1.938
1570,50.24,0.3133,3.2070,0.2012,-0.2714,0.4420,0.4224,rough,14.0,1,1.938
1580,50.56,0.3133,3.2071,0.2012,-0.2713,0.4420,0.4224,rough,14.0,1,1.938
1590,50.88,0.3133,3.2071,0.2012,-0.2712,0.4419,0.4225,rough,14.0,1,1.938
1600,51.20,0.3132,3.2072,0.2012,-0.2711,0.4419,0.4225,rough,14.0,1,1.938
1610,51.52,0.3132,3.2072,0.2012,-0.2710,0.4419,0.4226,rough,14.0,1,1.938
1620,51.84,0.3132,3.2072,0.2012,-0.2709,0.4418,0.4226,rough,14.0,1,1.938
1630,52.16,0.3131,3.2073,0.2012,-0.2708,0.4418,0.4227,rough,14.0,1,1.938
1640,52.48,0.3131,3.2073,0.2012,-0.2707,0.4418,0.4227,rough,14.0,1,1.938
1650,52.80,0.3131,3.2074,0.2012,-0.2707,0.4417,0.4228,rough,14.0,1,1.938
1660,53.12,0.3130,3.2074,0.2012,-0.2706,0.4417,0.4228,rough,14.0,1,1.938
1670,53.44,0.3130,3.2075,0.2012,-0.2705,0.4417,0.4229,rough,14.0,1,1.938
1680,53.76,0.3130,3.2075,0.2012,-0.2704,0.4416,0.4229,rough,14.0,1,1.938
1690,54.08,0.3129,3.2075,0.2012,-0.2703,0.4416,0.4230,rough,14.0,1,1.938
1700,54.40,0.3129,3.2076,0.2012,-0.2702,0.4416,0.4230,rough,14.0,1,1.938
1710,54.72,0.3129,3.2076,0.2012,-0.2701,0.4415,0.4231,rough,14.0,1,1.938
1720,55.04,0.3128,3.2077,0.2012,-0.2700,0.4415,0.4231,rough,14.0,1,1.937
1730,55.36,0.3128,3.2077,0.2012,-0.2699,0.4415,0.4232,rough,14.0,1,1.937
1740,55.68,0.3128,3.2077,0.2012,-0.2698,0.4414,0.4232,rough,14.0,1,1.937
1750,56.00,0.3127,3.2078,0.2012,-0.2697,0.4414,0.4233,rough,14.0,1,1.937
1760,56.32,0.3127,3.2078,0.2012,-0.2696,0.4413,0.4233,rough,14.0,1,1.937
1770,56.64,0.3127,3.2079,0.2012,-0.2695,0.4413,0.4234,rough,14.0,1,1.937
1780,56.96,0.3126,3.2079,0.2012,-0.2694,0.4413,0.4234,rough,14.0,1,1.937
1790,57.28,0.3126,3.2080,0.2012,-0.2693,0.4412,0.4235,rough,14.0,1,1.937
1800,57.60,0.3126,3.2080,0.2012,-0.2693,0.4412,0.4235,rough,14.0,1,1.937
1810,57.92,0.3125,3.2080,0.2012,-0.2692,0.4412,0.4236,rough,14.0,1,1.937
1820,58.24,0.3125,3.2081,0.2012,-0.2691,0.4411,0.4236,rough,14.0,1,1.937
1830,58.56,0.3124,3.2081,0.2012,-0.2690,0.4411,0.4237,rough,14.0,1,1.937
1840,58.88,0.3124,3.2082,0.2012,-0.2689,0.4411,0.4237,rough,14.0,1,1.937
1850,59.20,0.3124,3.2082,0.2012,-0.2688,0.4410,0.4238,rough,14.0,1,1.937
1860,59.52,0.3123,3.2082,0.2012,-0.2687,0.4410,0.4238,rough,14.0,1,1.937
1870,59.84,0.3123,3.2083,0.2012,-0.2686,0.4410,0.4239,rough,14.0,1,1.937
1880,60.16,0.3123,3.2083,0.2012,-0.2685,0.4409,0.4239,rough,14.0,1,1.937
1890,60.48,0.3122,3.2084,0.2012,-0.2684,0.4409,0.4240,rough,14.0,1,1.937
1900,60.80,0.3122,3.2084,0.2012,-0.2683,0.4409,0.4240,rough,14.0,1,1.937
1910,61.12,0.3122,3.2085,0.2012,-0.2682,0.4408,0.4241,rough,14.0,1,1.937
1920,61.44,0.3121,3.2085,0.2012,-0.2681,0.4408,0.4241,rough,14.0,1,1.937
1930,61.76,0.3121,3.2085,0.2012,-0.2681,0.4408,0.4242,rough,14.0,1,1.937
1940,62.08,0.3121,3.2086,0.2012,-0.2680,0.4407,0.4242,rough,14.0,1,1.937
1950,62.40,0.3120,3.2086,0.2012,-0.2679,0.4407,0.4243,rough,14.0,1,1.937
1960,62.72,0.3120,3.2087,0.2012,-0.2678,0.4407,0.4243,rough,14.0,1,1.937
1970,63.04,0.3120,3.2087,0.2012,-0.2677,0.4406,0.4244,rough,14.0,1,1.937
1980,63.36,0.3055,3.2225,0.1982,-0.2573,0.4515,0.4287,rough,14.0,1,1.925
1990,63.68,0.3057,3.2251,0.1976,-0.2677,0.4591,0.4227,rough,14.0,1,1.922
2000,64.00,0.3057,3.2254,0.1976,-0.2689,0.4599,0.4220,rough,14.0,1,1.922
2010,64.32,0.3056,3.2254,0.1977,-0.2689,0.4599,0.4220,rough,14.0,1,1.922
2020,64.64,0.3054,3.2254,0.1977,-0.2688,0.4597,0.4220,rough,14.0,1,1.922
2030,64.96,0.3053,3.2254,0.1978,-0.2687,0.4595,0.4219,rough,14.0,1,1.922
2040,65.28,0.3051,3.2254,0.1978,-0.2686,0.4593,0.4219,rough,14.0,1,1.922
2050,65.60,0.3050,3.2255,0.1979,-0.2685,0.4592,0.4218,rough,14.0,1,1.922
2060,65.92,0.3049,3.2255,0.1979,-0.2684,0.4590,0.4218,rough,14.0,1,1.922
2070,66.24,0.3048,3.2255,0.1980,-0.2683,0.4589,0.4218,rough,14.0,1,1.922
2080,66.56,0.3048,3.2255,0.1980,-0.2682,0.4588,0.4217,rough,14.0,1,1.922
2090,66.88,0.3047,3.2255,0.1980,-0.2681,0.4586,0.4217,rough,14.0,1,1.922
2100,67.20,0.3046,3.2256,0.1981,-0.2681,0.4585,0.4216,rough,14.0,1,1.922
2110,67.52,0.3045,3.2256,0.1981,-0.2680,0.4584,0.4215,rough,14.0,1,1.922
2120,67.84,0.3044,3.2256,0.1981,-0.2679,0.4582,0.4214,rough,14.0,1,1.922
2130,68.16,0.3044,3.2256,0.1981,-0.2678,0.4581,0.4214,rough,14.0,1,1.922
2140,68.48,0.3043,3.2257,0.1982,-0.2677,0.4580,0.4213,rough,14.0,1,1.922
2150,68.80,0.3042,3.2257,0.1982,-0.2676,0.4579,0.4212,rough,14.0,1,1.922
2160,69.12,0.3042,3.2257,0.1982,-0.2675,0.4577,0.4211,rough,14.0,1,1.922
2170,69.44,0.3041,3.2258,0.1982,-0.2674,0.4577,0.4211,rough,14.0,1,1.922
2180,69.76,0.3041,3.2258,0.1982,-0.2674,0.4576,0.4211,rough,14.0,1,1.922
2190,70.08,0.3040,3.2259,0.1982,-0.2673,0.4576,0.4211,rough,14.0,1,1.922
2200,70.40,0.3040,3.2259,0.1982,-0.2672,0.4576,0.4212,rough,14.0,1,1.922
2210,70.72,0.3040,3.2259,0.1982,-0.2671,0.4576,0.4212,rough,14.0,1,1.922
2220,71.04,0.3040,3.2260,0.1982,-0.2671,0.4576,0.4213,rough,14.0,1,1.922
2230,71.36,0.3039,3.2260,0.1982,-0.2670,0.4576,0.4213,rough,14.0,1,1.922
2240,71.68,0.3039,3.2261,0.1982,-0.2669,0.4576,0.4214,rough,14.0,1,1.922
2250,72.00,0.3039,3.2261,0.1982,-0.2668,0.4576,0.4214,rough,14.0,1,1.922
2260,72.32,0.3038,3.2262,0.1982,-0.2668,0.4575,0.4214,rough,14.0,1,1.922
2270,72.64,0.3038,3.2262,0.1982,-0.2667,0.4575,0.4215,rough,14.0,1,1.922
2280,72.96,0.3038,3.2262,0.1982,-0.2666,0.4575,0.4215,rough,14.0,1,1.922
2290,73.28,0.3037,3.2263,0.1982,-0.2665,0.4575,0.4216,rough,14.0,1,1.922
2300,73.60,0.3037,3.2263,0.1982,-0.2664,0.4575,0.4216,rough,14.0,1,1.922
2310,73.92,0.3037,3.2264,0.1982,-0.2664,0.4575,0.4216,rough,14.0,1,1.922
2320,74.24,0.3036,3.2264,0.1982,-0.2663,0.4575,0.4217,rough,14.0,1,1.922
2330,74.56,0.3036,3.2265,0.1982,-0.2662,0.4575,0.4217,rough,14.0,1,1.922
2340,74.88,0.3036,3.2265,0.1982,-0.2661,0.4574,0.4217,rough,14.0,1,1.922
2350,75.20,0.3036,3.2265,0.1982,-0.2661,0.4574,0.4218,rough,14.0,1,1.922
2360,75.52,0.3035,3.2266,0.1982,-0.2660,0.4574,0.4218,rough,14.0,1,1.922
2370,75.84,0.3035,3.2266,0.1982,-0.2659,0.4574,0.4219,rough,14.0,1,1.922
2380,76.16,0.3035,3.2267,0.1982,-0.2658,0.4574,0.4219,rough,14.0,1,1.921
2390,76.48,0.3034,3.2267,0.1982,-0.2658,0.4574,0.4219,rough,14.0,1,1.921
2400,76.80,0.3034,3.2268,0.1982,-0.2657,0.4574,0.4220,rough,14.0,1,1.921
2410,77.12,0.3034,3.2268,0.1982,-0.2656,0.4573,0.4220,rough,14.0,1,1.921
2420,77.44,0.3033,3.2268,0.1982,-0.2655,0.4573,0.4221,rough,14.0,1,1.921
2430,77.76,0.3033,3.2269,0.1982,-0.2655,0.4573,0.4221,rough,14.0,1,1.921
2440,78.08,0.3033,3.2269,0.1982,-0.2654,0.4573,0.4221,rough,14.0,1,1.921
2450,78.40,0.3033,3.2270,0.1982,-0.2653,0.4573,0.4222,rough,14.0,1,1.921
2460,78.72,0.3032,3.2270,0.1982,-0.2652,0.4573,0.4222,rough,14.0,1,1.921
2470,79.04,0.3032,3.2270,0.1982,-0.2652,0.4573,0.4222,rough,14.0,1,1.921
2480,79.36,0.3032,3.2271,0.1982,-0.2651,0.4573,0.4223,rough,14.0,1,1.921
2490,79.68,0.3031,3.2271,0.1981,-0.2650,0.4572,0.4223,rough,14.0,1,1.921
2500,80.00,0.3031,3.2272,0.1981,-0.2649,0.4572,0.4224,rough,14.0,1,1.921
2510,80.32,0.3031,3.2272,0.1981,-0.2649,0.4572,0.4224,rough,14.0,1,1.921
2520,80.64,0.3030,3.2273,0.1981,-0.2648,0.4572,0.4224,rough,14.0,1,1.921
2530,80.96,0.3030,3.2273,0.1981,-0.2647,0.4572,0.4225,rough,14.0,1,1.921
2540,81.28,0.3030,3.2273,0.1981,-0.2646,0.4572,0.4225,rough,14.0,1,1.921
2550,81.60,0.3030,3.2274,0.1981,-0.2645,0.4572,0.4225,rough,14.0,1,1.921
2560,81.92,0.3029,3.2274,0.1981,-0.2645,0.4571,0.4226,rough,14.0,1,1.921
2570,82.24,0.3029,3.2275,0.1981,-0.2644,0.4571,0.4226,rough,14.0,1,1.921
2580,82.56,0.3029,3.2275,0.1981,-0.2643,0.4571,0.4227,rough,14.0,1,1.921
2590,82.88,0.3028,3.2276,0.1981,-0.2642,0.4571,0.4227,rough,14.0,1,1.921
2600,83.20,0.3028,3.2276,0.1981,-0.2642,0.4571,0.4227,rough,14.0,1,1.921
2610,83.52,0.3028,3.2276,0.1981,-0.2641,0.4571,0.4228,rough,14.0,1,1.921
2620,83.84,0.3027,3.2277,0.1981,-0.2640,0.4571,0.4228,rough,14.0,1,1.921
2630,84.16,0.3027,3.2277,0.1981,-0.2639,0.4570,0.4229,rough,14.0,1,1.921
2640,84.48,0.3027,3.2278,0.1981,-0.2639,0.4570,0.4229,rough,14.0,1,1.921
2650,84.80,0.3026,3.2278,0.1981,-0.2638,0.4570,0.4229,rough,14.0,1,1.921
2660,85.12,0.3026,3.2279,0.1981,-0.2637,0.4570,0.4230,rough,14.0,1,1.921
2670,85.44,0.3026,3.2279,0.1981,-0.2636,0.4570,0.4230,rough,14.0,1,1.921
2680,85.76,0.3026,3.2279,0.1981,-0.2636,0.4570,0.4230,rough,14.0,1,1.921
2690,86.08,0.3025,3.2280,0.1981,-0.2635,0.4570,0.4231,rough,14.0,1,1.920
2700,86.40,0.3025,3.2280,0.1981,-0.2634,0.4570,0.4231,rough,14.0,1,1.920
2710,86.72,0.3025,3.2281,0.1981,-0.2633,0.4569,0.4232,rough,14.0,1,1.920
