step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1200,38.40,-4.4156,8.3365,0.8830,-0.0883,0.2721,-2.5309,slope,18.0,3,13.818
1210,38.72,-4.7264,8.0988,0.7847,-0.0644,0.2311,-2.4761,slope,18.0,3,13.503
1220,39.04,-5.0811,7.8110,0.6868,-0.0780,0.2085,-2.4470,slope,18.0,3,13.131
1230,39.36,-5.4911,7.4631,0.5639,-0.0666,0.2628,-2.4348,slope,18.0,3,12.695
1240,39.68,-5.8733,7.1177,0.4087,-0.0296,0.3297,-2.3058,slope,18.0,3,12.274
1250,40.00,-6.1522,6.7263,0.2699,0.0696,0.2475,-2.1316,slope,18.0,3,11.835
1260,40.32,-6.3694,6.2999,0.1881,0.0484,0.0759,-1.9711,slope,18.0,3,11.375
1270,40.64,-6.5445,5.8177,0.1841,0.0204,-0.0126,-1.8465,flat,18.0,3,10.870
1280,40.96,-6.6804,5.3354,0.1947,0.0366,-0.0181,-1.7916,flat,18.0,3,10.371
1290,41.28,-6.7752,4.8696,0.2046,0.0460,0.0024,-1.7389,rough,14.0,3,9.896
1300,41.60,-6.8513,4.4240,0.1984,0.0377,0.0264,-1.7393,rough,14.0,3,9.444
1310,41.92,-6.9270,3.9436,0.1865,0.0056,0.0191,-1.7344,flat,18.0,3,8.958
1320,42.24,-6.9961,3.3892,0.1874,-0.0530,-0.0029,-1.6882,flat,18.0,3,8.400
1330,42.56,-7.0479,2.8908,0.1843,-0.0713,-0.0003,-1.6834,rough,14.0,3,7.900
1340,42.88,-7.1154,2.4754,0.1842,-0.0176,0.0026,-1.7962,flat,18.0,3,7.479
1350,43.20,-7.2467,1.9538,0.1846,0.0102,-0.0219,-1.8078,flat,18.0,3,6.943
1360,43.52,-7.3793,1.3975,0.1829,0.0162,0.0011,-1.7873,flat,18.0,3,6.372
1370,43.84,-7.4960,0.8428,0.1811,0.0067,0.0013,-1.7561,flat,18.0,3,5.806
1380,44.16,-7.5902,0.2938,0.2062,-0.0268,-0.0431,-1.7510,slope,18.0,3,5.249
1390,44.48,-7.6766,-0.2276,0.2198,-0.0633,0.0088,-1.7410,rough,14.0,3,4.720
1400,44.80,-7.7523,-0.6433,0.2091,-0.0290,0.0584,-1.7323,slope,18.0,3,4.298
1410,45.12,-7.8334,-1.1202,0.1870,-0.0012,0.0523,-1.7242,flat,18.0,3,3.814
1420,45.44,-7.9073,-1.6012,0.1778,0.0122,-0.0002,-1.7059,flat,18.0,3,3.327
1430,45.76,-7.9629,-2.0751,0.1797,0.0013,0.0000,-1.6421,flat,18.0,3,2.851
1440,46.08,-7.9967,-2.5337,0.1822,0.0316,-0.0286,-1.5848,flat,18.0,3,2.393
1450,46.40,-7.9928,-2.9849,0.2094,0.0082,-0.0713,-1.5110,slope,18.0,3,1.951
1460,46.72,-7.9542,-3.4611,0.2298,0.0041,0.0267,-1.4733,flat,18.0,3,1.502
1470,47.04,-7.8988,-3.9472,0.2094,-0.0044,0.0905,-1.4530,slope,18.0,3,1.076
1480,47.36,-7.8403,-4.4177,0.1803,-0.0008,0.0056,-1.4143,slope,18.0,0,13.185
1490,47.68,-7.7588,-4.9149,0.1798,-0.0003,-0.0001,-1.3860,flat,18.0,0,13.109
1500,48.00,-7.6584,-5.4315,0.1798,0.0001,-0.0000,-1.3556,flat,18.0,0,13.035
1510,48.32,-7.5411,-5.9538,0.1909,0.0015,-0.0781,-1.3453,flat,18.0,0,12.965
1520,48.64,-7.4115,-6.4837,0.2010,-0.0316,0.0175,-1.3262,rough,14.0,0,12.906
1530,48.96,-7.2894,-6.8435,0.2002,-0.0524,0.0445,-1.1532,rough,14.0,0,12.846
1540,49.28,-7.1271,-7.1362,0.1900,-0.0188,0.0368,-0.8460,flat,18.0,0,12.743
1550,49.60,-6.8523,-7.4011,0.1801,-0.0157,-0.0042,-0.4955,flat,18.0,0,12.533
1560,49.92,-6.4181,-7.5917,0.1924,-0.0330,-0.0380,-0.1421,flat,18.0,0,12.157
1570,50.24,-5.9058,-7.6498,0.1943,-0.0464,-0.0031,-0.0955,rough,14.0,0,11.678
1580,50.56,-5.4859,-7.6895,0.1873,-0.0306,0.0166,-0.0858,rough,14.0,0,11.285
1590,50.88,-5.0291,-7.7348,0.1839,0.0139,0.0047,-0.0856,flat,18.0,0,10.860
1600,51.20,-4.5154,-7.7803,0.1869,0.0358,-0.0012,-0.0646,rough,14.0,0,10.385
1610,51.52,-4.0232,-7.8080,0.1851,0.0276,0.0004,-0.0413,flat,18.0,0,9.928
1620,51.84,-3.5243,-7.8218,0.1819,-0.0009,-0.0240,-0.0168,flat,18.0,0,9.464
1630,52.16,-3.0241,-7.8211,0.1901,-0.0209,-0.0295,0.0093,flat,18.0,0,8.996
1640,52.48,-2.5225,-7.8013,0.2016,-0.0531,-0.0110,0.0331,rough,14.0,0,8.524
1650,52.80,-2.1154,-7.7826,0.2035,-0.0548,0.0039,0.0539,rough,14.0,0,8.142
1660,53.12,-1.7067,-7.7603,0.1938,-0.0266,-0.0028,0.0739,flat,18.0,0,7.760
1670,53.44,-1.1946,-7.7282,0.1881,0.0210,-0.0046,0.0959,flat,18.0,0,7.284
1680,53.76,-0.7089,-7.6831,0.1893,0.0446,0.0063,0.1064,rough,14.0,0,6.830
1690,54.08,-0.2899,-7.6360,0.1876,0.0409,0.0171,0.1185,rough,14.0,0,6.439
1700,54.40,0.1325,-7.5815,0.1843,0.0188,0.0063,0.1294,flat,18.0,0,6.045
1710,54.72,0.6534,-7.5084,0.1804,-0.0057,-0.0078,0.1351,flat,18.0,0,5.562
1720,55.04,1.1724,-7.4193,0.1862,-0.0365,-0.0022,0.2009,flat,18.0,0,5.081
1730,55.36,1.6389,-7.2934,0.1784,-0.0016,0.0146,0.4208,flat,18.0,0,4.628
1740,55.68,2.0812,-7.0624,0.1830,-0.0205,-0.0488,0.5861,flat,18.0,0,4.137
1750,56.00,2.5187,-6.7425,0.2100,-0.0635,-0.0650,0.6480,slope,18.0,0,3.595
1760,56.32,2.9488,-6.4080,0.2143,-0.0574,0.0241,0.6619,rough,14.0,0,3.050
1770,56.64,3.2941,-6.1453,0.2020,-0.0586,0.0326,0.6211,rough,14.0,0,2.616
1780,56.96,3.6614,-5.8972,0.1882,-0.0136,0.0401,0.6020,flat,18.0,0,2.175
1790,57.28,4.0901,-5.6067,0.1797,0.0008,-0.0013,0.6016,flat,18.0,0,1.660
1800,57.60,4.4855,-5.3245,0.1916,-0.0407,-0.0264,0.6140,flat,18.0,0,1.177
1810,57.92,4.8287,-5.0678,0.1987,-0.0774,-0.0258,0.6691,rough,14.0,1,13.142
1820,58.24,5.1535,-4.7951,0.2109,-0.0956,-0.0272,0.7188,rough,14.0,1,12.981
1830,58.56,5.4613,-4.4959,0.2362,-0.1604,-0.0737,0.7640,slope,18.0,1,12.801
1840,58.88,5.8197,-4.1223,0.2906,-0.1733,-0.1764,0.8371,slope,18.0,1,12.584
1850,59.20,6.1528,-3.6878,0.3480,-0.3228,-0.1337,0.8859,slope,18.0,1,12.318
1860,59.52,6.4807,-3.2505,0.4215,-0.3275,-0.1059,0.9352,slope,18.0,1,12.067
1870,59.84,6.7883,-2.7903,0.4213,-0.3973,0.0211,0.9486,rough,14.0,1,11.806
1880,60.16,6.9663,-2.4644,0.4057,-0.4439,0.0641,1.0770,rough,14.0,1,11.613
1890,60.48,7.0284,-2.1128,0.3441,-0.3960,0.1452,1.4561,slope,18.0,1,11.345
1900,60.80,6.9646,-1.7327,0.2573,-0.3081,0.1780,1.7940,rough,14.0,1,10.990
1910,61.12,6.8529,-1.4045,0.2149,-0.1762,0.0143,2.0105,rough,14.0,1,10.654
1920,61.44,6.6757,-1.0270,0.1870,-0.0177,0.0231,2.1154,slope,18.0,1,10.241
1930,61.76,6.3873,-0.5870,0.1773,-0.0103,-0.0008,2.1579,flat,18.0,1,9.715
1940,62.08,6.0843,-0.1126,0.1796,-0.0012,-0.0001,2.1285,flat,18.0,1,9.152
1950,62.40,5.7825,0.3752,0.1798,-0.0001,-0.0000,2.1251,flat,18.0,1,8.579
1960,62.72,5.4803,0.8586,0.1799,0.0000,0.0000,2.1385,flat,18.0,1,8.009
1970,63.04,5.1727,1.3324,0.1799,0.0001,0.0000,2.1499,flat,18.0,1,7.444
1980,63.36,4.8774,1.7966,0.1799,-0.0001,0.0000,2.1200,flat,18.0,1,6.894
1990,63.68,4.5996,2.2586,0.1799,-0.0001,0.0000,2.1017,flat,18.0,1,6.356
2000,64.00,4.3396,2.7111,0.1799,-0.0001,0.0000,2.0674,flat,18.0,1,5.836
2010,64.32,4.1236,3.1318,0.1799,-0.0002,0.0001,2.0236,transition,15.0,1,5.367
2020,64.64,3.9530,3.4918,0.1799,-0.0000,-0.0000,1.9593,rough,14.0,1,4.975
2030,64.96,3.8174,3.8315,0.1844,-0.0016,-0.0301,1.9289,rough,14.0,1,4.622
2040,65.28,3.6720,4.1738,0.1941,-0.0478,-0.0447,1.9481,rough,14.0,1,4.262
2050,65.60,3.5564,4.4297,0.2422,-0.1083,-0.3148,1.9549,rough,14.0,1,3.991
2060,65.92,3.3465,4.7255,0.2737,-0.4368,-0.1353,1.9891,rough,14.0,1,3.629
2070,66.24,3.2181,4.8977,0.3265,-0.4441,-0.3482,2.2295,rough,14.0,1,3.415
2080,66.56,2.9733,5.0734,0.3751,-0.5365,-0.1710,2.5261,rough,14.0,1,3.123
2090,66.88,2.6090,5.2853,0.4584,-0.5748,-0.1634,2.5061,rough,14.0,1,2.734
2100,67.20,2.2910,5.4851,0.5324,-0.5724,-0.3213,2.4520,rough,14.0,1,2.391
2110,67.52,1.9888,5.7175,0.6063,-0.5256,-0.2621,2.3126,rough,14.0,1,2.038
2120,67.84,1.6902,6.0294,0.7275,-0.5053,-0.3417,2.2318,slope,18.0,1,1.626
2130,68.16,1.4215,6.3202,0.8392,-0.4801,-0.4158,2.1894,slope,18.0,1,1.256
2140,68.48,1.1929,6.6130,1.0000,-0.4649,-0.4467,2.1749,slope,18.0,2,14.678
2150,68.80,0.9507,6.9315,1.1827,-0.4595,-0.4602,2.1927,slope,18.0,2,14.784
2160,69.12,0.6728,7.2705,1.3759,-0.4493,-0.3788,2.1837,slope,18.0,2,14.895
2170,69.44,0.3618,7.6551,1.5438,-0.4487,-0.2870,2.1963,slope,18.0,2,15.038
2180,69.76,0.0629,8.0627,1.6371,-0.4142,-0.1565,2.2056,slope,18.0,2,15.222
2190,70.08,-0.2006,8.3858,1.6875,-0.3863,-0.1239,2.2827,slope,18.0,2,15.365
2200,70.40,-0.4460,8.6515,1.7064,-0.3262,-0.0537,2.3782,slope,18.0,2,15.476
2210,70.72,-0.6694,8.8228,1.7134,-0.3266,-0.0269,2.4962,rough,14.0,2,15.521
2220,71.04,-0.8491,8.9188,1.7055,-0.3226,0.0281,2.6482,rough,14.0,2,15.524
2230,71.36,-1.0470,8.9848,1.6891,-0.3122,0.0815,2.7908,slope,18.0,2,15.494
2240,71.68,-1.2937,9.0513,1.6553,-0.2865,0.1141,2.8777,slope,18.0,2,15.447
2250,72.00,-1.5309,9.1035,1.6211,-0.2540,0.1276,2.9436,slope,18.0,2,15.395
2260,72.32,-1.7751,9.1557,1.5703,-0.1641,0.2164,2.9812,slope,18.0,2,15.343
2270,72.64,-1.9922,9.1813,1.5261,-0.1540,0.1682,3.0276,slope,18.0,2,15.281
2280,72.96,-2.2200,9.2033,1.4770,-0.1131,0.2176,3.0652,slope,18.0,2,15.215
2290,73.28,-2.4187,9.1932,1.4343,-0.0939,0.1949,-3.0992,slope,18.0,2,15.133
2300,73.60,-2.6218,9.1553,1.3914,-0.0673,0.1982,-2.9685,slope,18.0,2,15.025
2310,73.92,-2.8456,9.1137,1.3495,-0.0812,0.2036,-2.9226,slope,18.0,2,14.909
2320,74.24,-3.0764,9.0573,1.3055,-0.1053,0.2219,-2.8713,slope,18.0,2,14.779
2330,74.56,-3.3119,8.9851,1.2488,-0.0972,0.2484,-2.7965,slope,18.0,2,14.635
2340,74.88,-3.5518,8.8875,1.1895,-0.1323,0.2833,-2.7377,slope,18.0,2,14.469
2350,75.20,-3.8011,8.7739,1.1116,-0.1213,0.2843,-2.6597,slope,18.0,2,14.287
2360,75.52,-4.0676,8.6318,1.0229,-0.1161,0.3076,-2.5974,slope,18.0,2,14.076
2370,75.84,-4.3434,8.4558,0.9245,-0.1170,0.2943,-2.5350,slope,18.0,2,13.834
2380,76.16,-4.6400,8.2366,0.8258,-0.0518,0.2709,-2.4719,slope,18.0,2,13.548
2390,76.48,-4.9563,7.9642,0.7296,-0.0759,0.2204,-2.4287,slope,18.0,2,13.209
2400,76.80,-5.3252,7.6384,0.6247,-0.0700,0.2178,-2.4056,slope,18.0,2,12.813
2410,77.12,-5.7234,7.2740,0.4787,-0.0667,0.3123,-2.3638,slope,18.0,2,12.380
2420,77.44,-6.0291,6.9082,0.3307,0.0462,0.3120,-2.1518,slope,18.0,2,11.969
2430,77.76,-6.2581,6.5310,0.2311,0.1185,0.0998,-1.9406,slope,18.0,2,11.562
2440,78.08,-6.3851,6.0863,0.1828,0.0219,-0.0071,-1.6137,slope,18.0,2,11.104
2450,78.40,-6.3884,5.5694,0.1893,0.0344,-0.0534,-1.5180,flat,18.0,2,10.591
2460,78.72,-6.3733,5.0136,0.2194,0.0385,-0.0510,-1.5739,flat,18.0,2,10.044
2470,79.04,-6.3826,4.4337,0.2141,0.0196,0.0449,-1.6100,flat,18.0,2,9.469
2480,79.36,-6.4089,3.8647,0.1883,-0.0031,0.0545,-1.6365,slope,18.0,2,8.904
2490,79.68,-6.4479,3.3030,0.1795,-0.0027,-0.0001,-1.6429,flat,18.0,2,8.344
2500,80.00,-6.4910,2.7352,0.1806,0.0003,-0.0052,-1.6631,flat,18.0,2,7.777
2510,80.32,-6.5495,2.1812,0.1927,0.0143,-0.0582,-1.6804,flat,18.0,2,7.222
2520,80.64,-6.6356,1.6237,0.2126,0.0609,0.0156,-1.7338,rough,14.0,2,6.658
2530,80.96,-6.7200,1.1697,0.2043,0.0534,0.0410,-1.7727,rough,14.0,2,6.196
2540,81.28,-6.8116,0.7116,0.1877,0.0018,0.0242,-1.7997,flat,18.0,2,5.729
2550,81.60,-6.9158,0.1679,0.1871,-0.0285,-0.0076,-1.7526,flat,18.0,2,5.176
2560,81.92,-7.0094,-0.3966,0.1878,-0.0314,0.0123,-1.7351,flat,18.0,2,4.604
2570,82.24,-7.1055,-0.9556,0.1808,-0.0009,-0.0269,-1.7315,flat,18.0,2,4.037
2580,82.56,-7.2029,-1.5242,0.1854,0.0290,-0.0079,-1.7294,flat,18.0,2,3.460
2590,82.88,-7.2926,-2.0944,0.1839,0.0181,0.0028,-1.7276,flat,18.0,2,2.883
2600,83.20,-7.3810,-2.6599,0.1888,0.0052,-0.0092,-1.7321,flat,18.0,2,2.312
2610,83.52,-7.4640,-3.2148,0.2102,-0.0447,-0.0398,-1.7403,slope,18.0,2,1.753
2620,83.84,-7.5483,-3.6931,0.2128,-0.0527,0.0019,-1.7494,rough,14.0,2,1.269
2630,84.16,-7.6358,-4.1383,0.1933,-0.0172,0.0742,-1.7527,slope,18.0,3,1.085
2640,84.48,-7.7290,-4.6401,0.1797,0.0001,-0.0013,-1.7359,flat,18.0,0,13.074
2650,84.80,-7.8105,-5.1500,0.1799,0.0002,-0.0001,-1.6905,flat,18.0,0,13.170
2660,85.12,-7.8659,-5.6475,0.1799,0.0002,0.0000,-1.6301,flat,18.0,0,13.259
