step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-1.3787,4.8066,0.1524,0.6119,0.3646,1.8083,rough,14.0,1,3.613
560,17.92,-1.3803,5.2173,-0.0591,0.6706,0.3353,1.7951,rough,14.0,1,3.318
570,18.24,-1.3914,5.5844,-0.2060,0.6132,0.3495,1.5745,rough,14.0,1,3.085
580,18.56,-1.3622,5.9723,-0.3959,0.4288,0.4155,1.4231,rough,14.0,1,2.834
590,18.88,-1.2474,6.3499,-0.6091,0.3132,0.5189,1.2756,rough,14.0,1,2.546
600,19.20,-1.0934,6.7043,-0.8291,0.3822,0.5572,1.2100,rough,14.0,1,2.261
610,19.52,-0.9413,7.0573,-1.0626,0.2727,0.5813,1.1318,rough,14.0,1,2.012
620,19.84,-0.7946,7.3465,-1.2155,0.0557,0.3008,0.9066,rough,14.0,1,1.821
630,20.16,-0.5871,7.5551,-1.2302,0.0377,-0.3054,0.7737,rough,14.0,1,1.607
640,20.48,-0.3629,7.7616,-1.1257,-0.0478,-0.5176,0.7224,rough,14.0,1,1.404
650,20.80,-0.0074,7.9243,-1.0192,0.3310,-0.2864,0.5924,rough,14.0,1,1.107
660,21.12,0.2994,8.0719,-0.9174,0.4289,-0.3239,0.3981,rough,14.0,1,0.913
670,21.44,0.6347,8.1380,-0.8350,0.5259,-0.1996,0.1570,rough,14.0,2,15.592
680,21.76,0.9234,8.0268,-0.8942,0.5919,0.0651,-0.2443,rough,14.0,2,15.660
690,22.08,1.1693,7.8943,-0.9510,0.4643,0.1316,-0.5774,rough,14.0,2,15.691
700,22.40,1.4094,7.6760,-1.0393,0.2612,0.1729,-0.8423,rough,14.0,2,15.655
710,22.72,1.5833,7.4259,-1.0674,0.2370,-0.0167,-1.0655,rough,14.0,2,15.560
720,23.04,1.7308,7.0701,-1.0882,0.1916,-0.0151,-1.2069,rough,14.0,2,15.371
730,23.36,1.8787,6.6473,-1.1686,-0.1285,0.2972,-1.3955,rough,14.0,2,15.139
740,23.68,1.8825,6.2438,-1.2567,0.0417,0.2620,-1.4753,rough,14.0,2,14.835
750,24.00,1.8334,5.8593,-1.3037,0.2502,0.2283,-1.5962,rough,14.0,2,14.515
760,24.32,1.7902,5.5035,-1.3443,0.2569,0.0014,-1.7776,rough,14.0,2,14.224
770,24.64,1.6908,5.2442,-1.2739,0.3533,-0.5425,-2.0373,rough,14.0,2,13.967
780,24.96,1.5717,4.9781,-1.1552,0.1021,-0.5830,-2.1530,rough,14.0,2,13.692
790,25.28,1.4393,4.8203,-1.0117,-0.0124,-0.7642,-2.0031,rough,14.0,2,13.486
800,25.60,1.3406,4.7127,-0.9042,-0.0415,-0.7297,-1.8977,rough,14.0,2,13.340
810,25.92,1.2098,4.5317,-0.7394,0.0778,-0.7070,-1.9073,rough,14.0,2,13.119
820,26.24,1.0812,4.2868,-0.5382,0.1453,-0.5810,-1.9231,rough,14.0,2,12.854
830,26.56,0.9379,4.0150,-0.3713,0.2154,-0.5216,-1.9755,rough,14.0,2,12.559
840,26.88,0.8254,3.9319,-0.3209,0.1231,-0.5115,-1.8902,rough,14.0,2,12.421
850,27.20,0.7244,3.9201,-0.3088,0.0354,-0.5127,-1.8742,rough,14.0,2,12.342
860,27.52,0.6397,3.9039,-0.2944,-0.0584,-0.5162,-1.8164,rough,14.0,2,12.272
870,27.84,0.5733,3.9207,-0.2916,-0.0776,-0.5408,-1.7813,rough,14.0,2,12.238
880,28.16,0.5128,3.9252,-0.2807,-0.0880,-0.5441,-1.7560,rough,14.0,2,12.199
890,28.48,0.4510,3.9080,-0.2520,-0.1098,-0.5758,-1.7268,rough,14.0,2,12.144
900,28.80,0.4189,3.8985,-0.2336,-0.1726,-0.5505,-1.6903,rough,14.0,2,12.115
910,29.12,0.3882,3.8794,-0.2060,-0.2191,-0.5656,-1.6768,rough,14.0,2,12.080
920,29.44,0.3610,3.8604,-0.1814,-0.2649,-0.5727,-1.6568,rough,14.0,2,12.048
930,29.76,0.3527,3.8587,-0.1754,-0.3128,-0.5641,-1.5979,rough,14.0,2,12.041
940,30.08,0.3492,3.8545,-0.1702,-0.3391,-0.5569,-1.5592,rough,14.0,2,12.035
950,30.40,0.3582,3.8595,-0.1762,-0.3575,-0.5424,-1.5098,rough,14.0,2,12.045
960,30.72,0.3840,3.8712,-0.1935,-0.3666,-0.5168,-1.4410,rough,14.0,2,12.071
970,31.04,0.4364,3.8702,-0.2164,-0.3688,-0.4707,-1.3286,rough,14.0,2,12.107
980,31.36,0.5244,3.8521,-0.2400,-0.3683,-0.4375,-1.2214,rough,14.0,2,12.154
990,31.68,0.6252,3.8693,-0.2694,-0.3128,-0.4824,-1.2801,rough,14.0,2,12.237
1000,32.00,0.7124,3.9048,-0.2935,-0.2967,-0.5311,-1.2689,rough,14.0,2,12.323
1010,32.32,0.7897,3.9316,-0.3098,-0.2541,-0.5954,-1.3148,rough,14.0,2,12.396
1020,32.64,0.8370,3.9710,-0.3320,-0.2927,-0.6025,-1.1968,rough,14.0,2,12.457
1030,32.96,0.8852,3.9820,-0.3439,-0.2564,-0.6051,-1.2327,rough,14.0,2,12.499
1040,33.28,0.9238,3.9958,-0.3519,-0.2601,-0.6070,-1.1683,rough,14.0,2,12.536
1050,33.60,0.9951,4.0272,-0.3803,-0.3977,-0.5296,-0.8114,rough,14.0,2,12.608
1060,33.92,1.1006,3.9820,-0.3565,-0.3279,-0.4983,-0.8274,rough,14.0,2,12.651
1070,34.24,1.2292,3.9751,-0.3509,-0.2387,-0.5705,-1.1195,rough,14.0,2,12.738
1080,34.56,1.3393,3.8773,-0.3128,-0.2632,-0.5275,-1.3389,rough,14.0,2,12.750
1090,34.88,1.4053,3.8196,-0.2885,-0.2615,-0.4892,-1.4636,rough,14.0,2,12.758
1100,35.20,1.4295,3.8010,-0.2816,-0.2329,-0.4798,-1.5720,rough,14.0,2,12.763
1110,35.52,1.4291,3.8092,-0.2862,-0.2081,-0.4926,-1.6206,rough,14.0,2,12.768
1120,35.84,1.4200,3.8182,-0.2900,-0.1937,-0.5000,-1.6397,rough,14.0,2,12.768
1130,36.16,1.4068,3.8328,-0.2964,-0.1821,-0.5142,-1.6406,rough,14.0,2,12.768
1140,36.48,1.3930,3.8477,-0.3029,-0.1726,-0.5287,-1.6358,rough,14.0,2,12.768
1150,36.80,1.3796,3.8617,-0.3090,-0.1641,-0.5422,-1.6296,rough,14.0,2,12.768
1160,37.12,1.3671,3.8743,-0.3145,-0.1562,-0.5545,-1.6236,rough,14.0,2,12.768
1170,37.44,1.3554,3.8857,-0.3194,-0.1488,-0.5656,-1.6181,rough,14.0,2,12.767
1180,37.76,1.3493,3.8867,-0.3235,-0.1420,-0.5463,-1.6190,rough,14.0,2,12.763
1190,38.08,1.3337,3.8983,-0.3271,-0.1240,-0.5618,-1.6296,rough,14.0,2,12.760
1200,38.40,1.3226,3.9085,-0.3309,-0.1248,-0.5747,-1.6087,rough,14.0,2,12.759
1210,38.72,1.3153,3.9126,-0.3326,-0.1224,-0.5772,-1.6002,rough,14.0,2,12.757
1220,39.04,1.3095,3.9149,-0.3334,-0.1189,-0.5782,-1.5966,rough,14.0,2,12.754
1230,39.36,1.3043,3.9163,-0.3338,-0.1150,-0.5786,-1.5948,rough,14.0,2,12.751
1240,39.68,1.2995,3.9072,-0.3274,-0.1089,-0.5743,-1.5951,rough,14.0,2,12.741
1250,40.00,1.2948,3.9156,-0.3324,-0.1064,-0.5780,-1.5935,rough,14.0,2,12.744
1260,40.32,1.2903,3.9154,-0.3319,-0.1027,-0.5778,-1.5921,rough,14.0,2,12.741
1270,40.64,1.2860,3.9147,-0.3309,-0.0990,-0.5773,-1.5912,rough,14.0,2,12.737
1280,40.96,1.2819,3.9140,-0.3301,-0.0954,-0.5769,-1.5904,rough,14.0,2,12.733
1290,41.28,1.2780,3.9133,-0.3292,-0.0920,-0.5765,-1.5897,rough,14.0,2,12.730
1300,41.60,1.2742,3.9127,-0.3285,-0.0887,-0.5761,-1.5890,rough,14.0,2,12.727
1310,41.92,1.2706,3.9121,-0.3277,-0.0855,-0.5757,-1.5884,rough,14.0,2,12.724
1320,42.24,1.2671,3.9115,-0.3270,-0.0824,-0.5754,-1.5878,rough,14.0,2,12.721
1330,42.56,1.2638,3.9110,-0.3264,-0.0794,-0.5751,-1.5872,rough,14.0,2,12.718
1340,42.88,1.2605,3.9105,-0.3258,-0.0766,-0.5748,-1.5866,rough,14.0,2,12.716
1350,43.20,1.2574,3.9101,-0.3252,-0.0739,-0.5745,-1.5861,rough,14.0,2,12.713
1360,43.52,1.2545,3.9096,-0.3246,-0.0713,-0.5742,-1.5855,rough,14.0,2,12.711
1370,43.84,1.2514,3.9094,-0.3241,-0.0689,-0.5740,-1.5839,rough,14.0,2,12.708
1380,44.16,1.2485,3.9092,-0.3236,-0.0675,-0.5739,-1.5803,rough,14.0,2,12.706
1390,44.48,1.2463,3.9090,-0.3233,-0.0658,-0.5737,-1.5791,rough,14.0,2,12.704
1400,44.80,1.2443,3.9089,-0.3230,-0.0639,-0.5736,-1.5786,rough,14.0,2,12.703
1410,45.12,1.2425,3.9088,-0.3227,-0.0621,-0.5735,-1.5783,rough,14.0,2,12.701
1420,45.44,1.2407,3.9087,-0.3224,-0.0603,-0.5734,-1.5781,rough,14.0,2,12.700
1430,45.76,1.2390,3.9086,-0.3221,-0.0586,-0.5733,-1.5779,rough,14.0,2,12.699
1440,46.08,1.2373,3.9085,-0.3219,-0.0569,-0.5732,-1.5777,rough,14.0,2,12.698
1450,46.40,1.2357,3.9083,-0.3216,-0.0552,-0.5731,-1.5775,rough,14.0,2,12.696
1460,46.72,1.2341,3.9082,-0.3213,-0.0536,-0.5730,-1.5773,rough,14.0,2,12.695
1470,47.04,1.2313,3.9169,-0.3262,-0.0462,-0.5835,-1.5776,rough,14.0,2,12.699
1480,47.36,1.2314,3.9084,-0.3215,-0.0498,-0.5718,-1.5784,rough,14.0,2,12.693
1490,47.68,1.2293,3.9074,-0.3204,-0.0477,-0.5723,-1.5790,rough,14.0,2,12.691
1500,48.00,1.2271,3.9072,-0.3199,-0.0455,-0.5722,-1.5789,rough,14.0,2,12.689
1510,48.32,1.2249,3.9070,-0.3196,-0.0432,-0.5721,-1.5786,rough,14.0,2,12.688
1520,48.64,1.2228,3.9069,-0.3193,-0.0412,-0.5720,-1.5783,rough,14.0,2,12.686
1530,48.96,1.2208,3.9068,-0.3190,-0.0392,-0.5718,-1.5780,rough,14.0,2,12.685
1540,49.28,1.2189,3.9066,-0.3186,-0.0372,-0.5717,-1.5777,rough,14.0,2,12.683
1550,49.60,1.2171,3.9065,-0.3183,-0.0354,-0.5716,-1.5773,rough,14.0,2,12.682
1560,49.92,1.2153,3.9064,-0.3181,-0.0337,-0.5715,-1.5770,rough,14.0,2,12.680
1570,50.24,1.2136,3.9062,-0.3178,-0.0320,-0.5714,-1.5768,rough,14.0,2,12.679
1580,50.56,1.2120,3.9061,-0.3175,-0.0304,-0.5713,-1.5765,rough,14.0,2,12.678
1590,50.88,1.2105,3.9060,-0.3173,-0.0289,-0.5712,-1.5762,rough,14.0,2,12.677
1600,51.20,1.2091,3.9058,-0.3170,-0.0274,-0.5711,-1.5760,rough,14.0,2,12.675
1610,51.52,1.2077,3.9057,-0.3168,-0.0260,-0.5710,-1.5758,rough,14.0,2,12.674
1620,51.84,1.2063,3.9056,-0.3166,-0.0247,-0.5709,-1.5755,rough,14.0,2,12.673
1630,52.16,1.2051,3.9055,-0.3164,-0.0235,-0.5708,-1.5753,rough,14.0,2,12.672
1640,52.48,1.2039,3.9054,-0.3162,-0.0223,-0.5707,-1.5751,rough,14.0,2,12.671
1650,52.80,1.2027,3.9053,-0.3160,-0.0211,-0.5706,-1.5749,rough,14.0,2,12.670
1660,53.12,1.2016,3.9052,-0.3158,-0.0200,-0.5706,-1.5747,rough,14.0,2,12.670
1670,53.44,1.2006,3.9051,-0.3157,-0.0190,-0.5705,-1.5746,rough,14.0,2,12.669
1680,53.76,1.1996,3.9050,-0.3155,-0.0180,-0.5704,-1.5744,rough,14.0,2,12.668
1690,54.08,1.1986,3.9050,-0.3153,-0.0170,-0.5704,-1.5742,rough,14.0,2,12.667
1700,54.40,1.1977,3.9049,-0.3152,-0.0161,-0.5703,-1.5741,rough,14.0,2,12.667
1710,54.72,1.1968,3.9048,-0.3150,-0.0152,-0.5702,-1.5739,rough,14.0,2,12.666
1720,55.04,1.1960,3.9047,-0.3149,-0.0144,-0.5702,-1.5738,rough,14.0,2,12.665
1730,55.36,1.1952,3.9047,-0.3148,-0.0136,-0.5701,-1.5737,rough,14.0,2,12.665
1740,55.68,1.1944,3.9046,-0.3146,-0.0128,-0.5701,-1.5735,rough,14.0,2,12.664
1750,56.00,1.1937,3.9045,-0.3145,-0.0121,-0.5700,-1.5734,rough,14.0,2,12.663
1760,56.32,1.1930,3.9045,-0.3144,-0.0114,-0.5700,-1.5733,rough,14.0,2,12.663
1770,56.64,1.1923,3.9044,-0.3143,-0.0107,-0.5699,-1.5732,rough,14.0,2,12.662
1780,56.96,1.1917,3.9044,-0.3142,-0.0101,-0.5699,-1.5731,rough,14.0,2,12.662
1790,57.28,1.1911,3.9043,-0.3141,-0.0095,-0.5698,-1.5730,rough,14.0,2,12.661
1800,57.60,1.1905,3.9042,-0.3140,-0.0089,-0.5698,-1.5729,rough,14.0,2,12.661
1810,57.92,1.1899,3.9042,-0.3139,-0.0084,-0.5698,-1.5728,rough,14.0,2,12.661
1820,58.24,1.1894,3.9042,-0.3138,-0.0078,-0.5697,-1.5727,rough,14.0,2,12.660
1830,58.56,1.1889,3.9041,-0.3137,-0.0073,-0.5697,-1.5726,rough,14.0,2,12.660
1840,58.88,1.1884,3.9041,-0.3137,-0.0068,-0.5697,-1.5725,rough,14.0,2,12.659
1850,59.20,1.1880,3.9040,-0.3136,-0.0064,-0.5696,-1.5724,rough,14.0,2,12.659
1860,59.52,1.1875,3.9040,-0.3135,-0.0059,-0.5696,-1.5724,rough,14.0,2,12.659
1870,59.84,1.1871,3.9039,-0.3135,-0.0055,-0.5696,-1.5723,rough,14.0,2,12.658
1880,60.16,1.1867,3.9039,-0.3134,-0.0051,-0.5695,-1.5722,rough,14.0,2,12.658
1890,60.48,1.1863,3.9039,-0.3133,-0.0047,-0.5695,-1.5722,rough,14.0,2,12.658
1900,60.80,1.1859,3.9038,-0.3133,-0.0044,-0.5695,-1.5721,rough,14.0,2,12.657
1910,61.12,1.1856,3.9038,-0.3132,-0.0040,-0.5695,-1.5720,rough,14.0,2,12.657
1920,61.44,1.1853,3.9038,-0.3131,-0.0037,-0.5694,-1.5720,rough,14.0,2,12.657
1930,61.76,1.1849,3.9037,-0.3131,-0.0034,-0.5694,-1.5719,rough,14.0,2,12.657
1940,62.08,1.1846,3.9037,-0.3130,-0.0031,-0.5694,-1.5719,rough,14.0,2,12.656
1950,62.40,1.1843,3.9037,-0.3130,-0.0028,-0.5694,-1.5718,rough,14.0,2,12.656
1960,62.72,1.1841,3.9037,-0.3130,-0.0025,-0.5694,-1.5718,rough,14.0,2,12.656
1970,63.04,1.1838,3.9036,-0.3129,-0.0022,-0.5693,-1.5717,rough,14.0,2,12.656
1980,63.36,1.1835,3.9036,-0.3129,-0.0020,-0.5693,-1.5717,rough,14.0,2,12.656
1990,63.68,1.1833,3.9036,-0.3128,-0.0017,-0.5693,-1.5717,rough,14.0,2,12.655
2000,64.00,1.1831,3.9036,-0.3128,-0.0015,-0.5693,-1.5716,rough,14.0,2,12.655
2010,64.32,1.1828,3.9035,-0.3127,-0.0013,-0.5693,-1.5716,rough,14.0,2,12.655
2020,64.64,1.1826,3.9035,-0.3127,-0.0011,-0.5693,-1.5715,rough,14.0,2,12.655
2030,64.96,1.1824,3.9035,-0.3127,-0.0008,-0.5692,-1.5715,rough,14.0,2,12.655
2040,65.28,1.1822,3.9035,-0.3126,-0.0007,-0.5692,-1.5715,rough,14.0,2,12.655
2050,65.60,1.1820,3.9035,-0.3126,-0.0005,-0.5692,-1.5714,rough,14.0,2,12.654
2060,65.92,1.1819,3.9035,-0.3126,-0.0003,-0.5692,-1.5714,rough,14.0,2,12.654
2070,66.24,1.1817,3.9034,-0.3126,-0.0001,-0.5692,-1.5714,rough,14.0,2,12.654
2080,66.56,1.1815,3.9034,-0.3125,0.0000,-0.5692,-1.5714,rough,14.0,2,12.654
2090,66.88,1.1814,3.9034,-0.3125,0.0002,-0.5692,-1.5713,rough,14.0,2,12.654
2100,67.20,1.1812,3.9034,-0.3125,0.0003,-0.5692,-1.5713,rough,14.0,2,12.654
2110,67.52,1.1811,3.9034,-0.3125,0.0005,-0.5692,-1.5713,rough,14.0,2,12.654
2120,67.84,1.1809,3.9034,-0.3124,0.0006,-0.5691,-1.5713,rough,14.0,2,12.654
2130,68.16,1.1808,3.9034,-0.3124,0.0008,-0.5691,-1.5712,rough,14.0,2,12.653
2140,68.48,1.1807,3.9033,-0.3124,0.0009,-0.5691,-1.5712,rough,14.0,2,12.653
2150,68.80,1.1806,3.9033,-0.3124,0.0010,-0.5691,-1.5712,rough,14.0,2,12.653
2160,69.12,1.1805,3.9033,-0.3124,0.0011,-0.5691,-1.5712,rough,14.0,2,12.653
2170,69.44,1.1804,3.9033,-0.3123,0.0012,-0.5691,-1.5712,rough,14.0,2,12.653
2180,69.76,1.1802,3.9033,-0.3123,0.0013,-0.5691,-1.5711,rough,14.0,2,12.653
2190,70.08,1.1801,3.9033,-0.3123,0.0014,-0.5691,-1.5711,rough,14.0,2,12.653
2200,70.40,1.1801,3.9033,-0.3123,0.0015,-0.5691,-1.5711,rough,14.0,2,12.653
2210,70.72,1.1800,3.9033,-0.3123,0.0016,-0.5691,-1.5711,rough,14.0,2,12.653
2220,71.04,1.1799,3.9033,-0.3123,0.0017,-0.5691,-1.5711,rough,14.0,2,12.653
2230,71.36,1.1798,3.9033,-0.3122,0.0018,-0.5691,-1.5711,rough,14.0,2,12.653
2240,71.68,1.1797,3.9033,-0.3122,0.0019,-0.5691,-1.5711,rough,14.0,2,12.653
2250,72.00,1.1796,3.9032,-0.3122,0.0019,-0.5691,-1.5710,rough,14.0,2,12.653
2260,72.32,1.1796,3.9032,-0.3122,0.0020,-0.5690,-1.5710,rough,14.0,2,12.652
2270,72.64,1.1795,3.9032,-0.3122,0.0021,-0.5690,-1.5710,rough,14.0,2,12.652
2280,72.96,1.1794,3.9032,-0.3122,0.0021,-0.5690,-1.5710,rough,14.0,2,12.652
2290,73.28,1.1794,3.9032,-0.3122,0.0022,-0.5690,-1.5710,rough,14.0,2,12.652
2300,73.60,1.1793,3.9032,-0.3122,0.0022,-0.5690,-1.5710,rough,14.0,2,12.652
2310,73.92,1.1793,3.9032,-0.3122,0.0023,-0.5690,-1.5710,rough,14.0,2,12.652
2320,74.24,1.1792,3.9032,-0.3122,0.0023,-0.5690,-1.5709,rough,14.0,2,12.652
2330,74.56,1.1792,3.9032,-0.3121,0.0024,-0.5690,-1.5709,rough,14.0,2,12.652
2340,74.88,1.1791,3.9032,-0.3121,0.0024,-0.5690,-1.5709,rough,14.0,2,12.652
2350,75.20,1.1791,3.9032,-0.3121,0.0025,-0.5690,-1.5709,rough,14.0,2,12.652
2360,75.52,1.1790,3.9032,-0.3121,0.0025,-0.5690,-1.5709,rough,14.0,2,12.652
2370,75.84,1.1790,3.9032,-0.3121,0.0025,-0.5690,-1.5709,rough,14.0,2,12.652
2380,76.16,1.1790,3.9032,-0.3121,0.0026,-0.5690,-1.5709,rough,14.0,2,12.652
2390,76.48,1.1789,3.9032,-0.3121,0.0026,-0.5690,-1.5709,rough,14.0,2,12.652
2400,76.80,1.1789,3.9032,-0.3121,0.0026,-0.5690,-1.5709,rough,14.0,2,12.652
2410,77.12,1.1789,3.9032,-0.3121,0.0026,-0.5690,-1.5708,rough,14.0,2,12.652
2420,77.44,1.1788,3.9032,-0.3121,0.0027,-0.5690,-1.5708,rough,14.0,2,12.652
2430,77.76,1.1788,3.9032,-0.3121,0.0027,-0.5690,-1.5708,rough,14.0,2,12.652
2440,78.08,1.1788,3.9032,-0.3121,0.0027,-0.5690,-1.5708,rough,14.0,2,12.652
2450,78.40,1.1788,3.9032,-0.3121,0.0027,-0.5690,-1.5708,rough,14.0,2,12.652
2460,78.72,1.1788,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2470,79.04,1.1787,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2480,79.36,1.1787,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2490,79.68,1.1787,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2500,80.00,1.1787,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2510,80.32,1.1787,3.9032,-0.3121,0.0028,-0.5690,-1.5708,rough,14.0,2,12.652
2520,80.64,1.1787,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2530,80.96,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2540,81.28,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2550,81.60,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2560,81.92,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2570,82.24,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2580,82.56,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2590,82.88,1.1786,3.9032,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2600,83.20,1.1786,3.9031,-0.3121,0.0029,-0.5690,-1.5708,rough,14.0,2,12.652
2610,83.52,1.1785,3.9031,-0.3121,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2620,83.84,1.1785,3.9031,-0.3121,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
