step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,3.2374,-6.6736,0.0598,-0.4434,-0.5341,-1.5711,rough,14.0,1,4.292
520,16.64,3.2528,-6.8357,0.1549,-0.5029,-0.5880,-1.5095,rough,14.0,1,4.245
530,16.96,3.2717,-7.0360,0.2701,-0.5411,-0.5812,-1.5222,slope,18.0,1,4.196
540,17.28,3.2992,-7.3078,0.4176,-0.5078,-0.5990,-1.6648,slope,18.0,1,4.145
550,17.60,3.2757,-7.5579,0.5912,-0.4573,-0.6515,-1.7380,slope,18.0,1,4.066
560,17.92,3.2536,-7.8405,0.7988,-0.4375,-0.7113,-1.7592,slope,18.0,1,3.998
570,18.24,3.2125,-8.0993,1.0178,-0.3986,-0.7139,-1.7869,rough,14.0,1,3.932
580,18.56,3.1942,-8.2774,1.1760,-0.4674,-0.7490,-1.6709,rough,14.0,1,3.907
590,18.88,3.2307,-8.3831,1.2393,-0.4949,-0.7258,-1.5894,rough,14.0,1,3.943
600,19.20,3.3266,-8.4097,1.1978,-0.4112,-0.7498,-1.6706,rough,14.0,1,4.039
610,19.52,3.4650,-8.3422,1.0459,-0.2138,-0.7913,-1.9049,rough,14.0,1,4.177
620,19.84,3.5821,-8.1983,0.8634,-0.4127,-0.6431,-1.5868,rough,14.0,1,4.297
630,20.16,3.6420,-8.0716,0.7484,-0.5018,-0.5438,-1.3258,rough,14.0,1,4.363
640,20.48,3.6952,-8.0441,0.7006,-0.4953,-0.5510,-1.3500,rough,14.0,1,4.418
650,20.80,3.7506,-8.1249,0.7205,-0.5085,-0.5043,-1.3981,rough,14.0,1,4.468
660,21.12,3.8017,-8.2934,0.8196,-0.5191,-0.5627,-1.3490,rough,14.0,1,4.514
670,21.44,3.8692,-8.4993,0.8940,-0.5788,-0.4507,-1.3893,rough,14.0,1,4.583
680,21.76,3.9308,-8.7235,0.9669,-0.6283,-0.2938,-1.5951,rough,14.0,1,4.657
690,22.08,3.9804,-8.8577,0.9711,-0.5790,-0.5024,-1.7230,rough,14.0,1,4.719
700,22.40,4.0227,-8.9518,0.9801,-0.4457,-0.6493,-1.8412,rough,14.0,1,4.772
710,22.72,4.0413,-9.0472,0.9953,-0.4629,-0.6401,-1.8857,rough,14.0,1,4.803
720,23.04,4.1162,-9.1502,0.9523,-0.4709,-0.6208,-2.0738,rough,14.0,1,4.893
730,23.36,4.2396,-9.2375,0.8798,-0.6038,-0.6849,-2.0796,rough,14.0,1,5.030
740,23.68,4.3548,-9.2779,0.7849,-0.3125,-0.6786,-2.3637,rough,14.0,1,5.150
750,24.00,4.3675,-9.3319,0.7937,-0.1324,-0.7472,-2.5615,rough,14.0,1,5.173
760,24.32,4.3140,-9.3860,0.8439,-0.0945,-0.7731,-2.6840,rough,14.0,1,5.131
770,24.64,4.2900,-9.4118,0.8734,-0.1129,-0.8179,-2.6961,rough,14.0,1,5.113
780,24.96,4.2768,-9.4317,0.8921,-0.1597,-0.8399,-2.6481,rough,14.0,1,5.104
790,25.28,4.2718,-9.4504,0.9017,-0.2005,-0.8378,-2.5879,rough,14.0,1,5.103
800,25.60,4.2675,-9.4718,0.9112,-0.2704,-0.8209,-2.4811,rough,14.0,1,5.103
810,25.92,4.2710,-9.4964,0.9124,-0.3965,-0.7415,-2.2659,rough,14.0,1,5.112
820,26.24,4.2609,-9.5392,0.9337,-0.3081,-0.8045,-2.3910,rough,14.0,1,5.112
830,26.56,4.2539,-9.5701,0.9509,-0.3018,-0.8280,-2.4143,rough,14.0,1,5.113
840,26.88,4.2547,-9.5975,0.9608,-0.3290,-0.8184,-2.3825,rough,14.0,1,5.120
850,27.20,4.2576,-9.6289,0.9710,-0.3073,-0.8283,-2.4226,rough,14.0,1,5.131
860,27.52,4.2599,-9.6426,0.9739,-0.3367,-0.8117,-2.3772,rough,14.0,1,5.136
870,27.84,4.2617,-9.6617,0.9807,-0.3144,-0.8254,-2.4169,rough,14.0,1,5.143
880,28.16,4.2644,-9.6762,0.9841,-0.3038,-0.8268,-2.4326,rough,14.0,1,5.149
890,28.48,4.2682,-9.6925,0.9867,-0.2559,-0.8375,-2.4962,rough,14.0,1,5.157
900,28.80,4.2721,-9.7115,0.9836,-0.1754,-0.8520,-2.6248,rough,14.0,1,5.166
910,29.12,4.2793,-9.7022,0.9800,0.0254,-0.8634,-2.8459,rough,14.0,1,5.170
920,29.44,4.3023,-9.7023,0.9632,0.2458,-0.8456,-3.0964,rough,14.0,2,9.526
930,29.76,4.3365,-9.6927,0.9296,0.4666,-0.7949,2.9291,rough,14.0,2,9.547
940,30.08,4.3468,-9.6705,0.9077,0.5358,-0.6281,2.6841,rough,14.0,2,9.542
950,30.40,4.3215,-9.6501,0.9212,0.5842,-0.6507,2.5841,rough,14.0,2,9.510
960,30.72,4.2859,-9.6155,0.9371,0.6577,-0.6284,2.5165,rough,14.0,2,9.461
970,31.04,4.2773,-9.5718,0.9325,0.6905,-0.5907,2.4512,rough,14.0,2,9.428
980,31.36,4.2727,-9.5158,0.9142,0.7245,-0.5236,2.3903,rough,14.0,2,9.390
990,31.68,4.2674,-9.4494,0.9051,0.7856,-0.4522,2.2581,rough,14.0,2,9.347
1000,32.00,4.2687,-9.3679,0.8863,0.8356,-0.3905,2.1258,rough,14.0,2,9.300
1010,32.32,4.2817,-9.2708,0.8465,0.8224,-0.3293,2.0331,rough,14.0,2,9.254
1020,32.64,4.3497,-9.1517,0.7558,0.7547,-0.1926,1.9999,rough,14.0,2,9.242
1030,32.96,4.4355,-9.0413,0.6493,0.6375,-0.1150,1.9654,rough,14.0,2,9.252
1040,33.28,4.4525,-8.9021,0.6163,0.6681,-0.0803,2.0283,rough,14.0,2,9.190
1050,33.60,4.3936,-8.7191,0.6302,0.6848,-0.1224,2.0066,rough,14.0,2,9.043
1060,33.92,4.3539,-8.5109,0.6075,0.6871,-0.1521,1.9595,rough,14.0,2,8.900
1070,34.24,4.2499,-8.2206,0.5560,0.6304,0.0697,2.2134,rough,14.0,2,8.664
1080,34.56,4.0031,-7.9433,0.5038,0.5904,0.1715,2.3328,slope,18.0,2,8.313
1090,34.88,3.6873,-7.5356,0.3655,0.7150,0.1606,2.3663,slope,18.0,2,7.843
1100,35.20,3.4090,-7.1260,0.2462,0.7654,0.1031,2.3597,rough,14.0,2,7.411
1110,35.52,3.1780,-6.8409,0.1966,0.7473,-0.0977,2.4624,rough,14.0,2,7.082
1120,35.84,2.9020,-6.5221,0.1223,0.8225,0.1358,2.7274,rough,14.0,2,6.702
1130,36.16,2.6610,-6.1690,-0.1085,0.7946,-0.0765,2.8698,rough,14.0,2,6.347
1140,36.48,2.5194,-5.8188,-0.3713,0.7340,-0.4369,3.0003,rough,14.0,2,6.098
1150,36.80,2.3623,-5.4450,-0.5538,0.4663,-0.7170,-2.8577,rough,14.0,2,5.841
1160,37.12,2.2331,-5.1302,-0.6555,0.0464,-0.6904,-2.6340,rough,14.0,2,5.642
1170,37.44,2.1624,-5.0171,-0.6588,0.4527,-0.6038,2.8954,rough,14.0,2,5.550
1180,37.76,2.0682,-4.9241,-0.6495,0.5898,-0.3916,2.7111,rough,14.0,2,5.439
1190,38.08,1.7743,-4.7956,-0.5726,0.5377,-0.1979,2.9156,rough,14.0,2,5.128
1200,38.40,1.4474,-4.6996,-0.4988,0.5178,-0.3787,3.0433,rough,14.0,2,4.789
1210,38.72,1.0505,-4.6739,-0.4085,0.4118,-0.2558,-3.0774,rough,14.0,2,4.394
1220,39.04,0.7645,-4.6827,-0.2974,0.3895,-0.5437,3.1074,rough,14.0,2,4.114
1230,39.36,0.4885,-4.6640,-0.1571,0.3590,-0.4809,3.0241,rough,14.0,2,3.839
1240,39.68,0.2659,-4.5882,-0.0278,0.4827,-0.6453,2.8274,rough,14.0,2,3.606
1250,40.00,0.1099,-4.4924,0.0822,0.4328,-0.7398,2.8965,rough,14.0,2,3.436
1260,40.32,-0.0251,-4.4181,0.1529,0.5141,-0.6247,2.9003,rough,14.0,2,3.291
1270,40.64,-0.2346,-4.3604,0.2844,0.5278,-0.5410,2.9178,rough,14.0,2,3.076
1280,40.96,-0.5348,-4.2815,0.4163,0.6077,-0.4124,2.9422,rough,14.0,2,2.768
1290,41.28,-0.9064,-4.1926,0.5636,0.6337,-0.3640,2.9195,rough,14.0,2,2.388
1300,41.60,-1.2426,-4.0785,0.6888,0.6631,-0.5088,2.8154,rough,14.0,2,2.043
1310,41.92,-1.4787,-3.9207,0.7811,0.6372,-0.5840,2.8421,rough,14.0,2,1.802
1320,42.24,-1.5795,-3.8221,0.8123,0.5797,-0.5888,2.8910,rough,14.0,2,1.705
1330,42.56,-1.6623,-3.7206,0.8296,0.6705,-0.4214,2.6898,rough,14.0,2,1.633
1340,42.88,-1.7050,-3.6232,0.8097,0.7106,-0.4561,2.6283,rough,14.0,2,1.607
1350,43.20,-1.8228,-3.4798,0.8156,0.7109,-0.5488,2.7680,rough,14.0,2,1.528
1360,43.52,-1.8458,-3.3211,0.7345,0.5864,-0.6823,2.9299,rough,14.0,2,1.562
1370,43.84,-1.8000,-3.1689,0.5970,0.5814,-0.5947,2.8617,rough,14.0,2,1.668
1380,44.16,-1.8291,-3.0716,0.5611,0.6377,-0.4800,2.7372,rough,14.0,2,1.690
1390,44.48,-1.9220,-3.0169,0.6113,0.6107,-0.5174,2.7490,rough,14.0,2,1.641
1400,44.80,-2.1015,-2.8993,0.6234,0.7208,-0.2458,2.7848,rough,14.0,2,1.571
1410,45.12,-2.3048,-2.7355,0.6222,0.7076,-0.4883,2.9243,rough,14.0,2,1.548
1420,45.44,-2.4750,-2.6106,0.6276,0.3765,-0.6644,-2.9551,rough,14.0,2,1.552
1430,45.76,-2.6262,-2.5078,0.6645,0.3086,-0.7048,-2.8410,rough,14.0,2,1.572
1440,46.08,-2.8005,-2.4449,0.7228,0.2185,-0.6741,-2.6515,rough,14.0,2,1.568
1450,46.40,-2.9722,-2.5296,0.8606,-0.0066,-0.6306,-2.2996,rough,14.0,2,1.441
1460,46.72,-3.1036,-2.7428,1.0108,-0.1459,-0.4744,-2.0626,rough,14.0,2,1.207
1470,47.04,-3.2221,-2.9713,1.1495,-0.1913,-0.5156,-1.9651,rough,14.0,3,9.292
1480,47.36,-3.3596,-3.2340,1.2684,-0.0698,-0.3651,-1.9643,rough,14.0,3,9.580
1490,47.68,-3.4142,-3.3791,1.3368,0.0608,-0.4049,-2.2533,rough,14.0,3,9.735
1500,48.00,-3.3709,-3.4365,1.3498,0.2913,-0.3534,-2.7862,rough,14.0,3,9.779
1510,48.32,-3.3292,-3.4094,1.3255,0.3605,-0.1370,2.9974,rough,14.0,3,9.743
1520,48.64,-3.4284,-3.2970,1.3029,0.3961,-0.0545,2.6093,rough,14.0,3,9.659
1530,48.96,-3.6586,-3.0841,1.2933,0.3901,-0.0023,2.4222,rough,14.0,3,9.516
1540,49.28,-3.9018,-2.8465,1.2886,0.4351,0.0421,2.4281,rough,14.0,3,9.362
1550,49.60,-4.1261,-2.6518,1.2590,0.4168,0.1046,2.4711,rough,14.0,3,9.252
1560,49.92,-4.3922,-2.4458,1.1842,0.4013,0.2903,2.5617,rough,14.0,3,9.155
1570,50.24,-4.6784,-2.2063,1.0414,0.2470,0.3279,2.4442,rough,14.0,3,9.047
1580,50.56,-4.8730,-1.9562,0.9662,0.1370,0.1019,2.1772,rough,14.0,3,8.904
1590,50.88,-5.0631,-1.6229,0.9058,0.1288,0.1757,2.0918,rough,14.0,3,8.694
1600,51.20,-5.1987,-1.3559,0.8751,0.1303,0.0360,2.0117,rough,14.0,3,8.526
1610,51.52,-5.3729,-1.0134,0.8492,-0.0838,0.1470,1.9359,rough,14.0,3,8.322
1620,51.84,-5.5040,-0.6231,0.7504,-0.2513,0.3096,1.7165,rough,14.0,3,8.067
1630,52.16,-5.4966,-0.2813,0.7070,-0.0751,0.1159,1.6778,rough,14.0,3,7.782
1640,52.48,-5.3745,0.1181,0.6036,0.5601,0.4106,1.6441,rough,14.0,3,7.388
1650,52.80,-5.2821,0.4567,0.4271,0.5150,0.3738,1.4013,rough,14.0,3,7.063
1660,53.12,-5.1422,0.7717,0.2705,0.4795,0.4390,1.1929,rough,14.0,3,6.728
1670,53.44,-5.0154,1.0143,0.2000,0.3932,0.0955,1.0577,rough,14.0,3,6.460
1680,53.76,-4.8263,1.2619,0.1829,0.4282,-0.0630,0.9855,rough,14.0,3,6.148
1690,54.08,-4.6159,1.5421,0.1989,0.5378,-0.0134,1.0345,rough,14.0,3,5.798
1700,54.40,-4.4559,1.8027,0.2071,0.5525,-0.0237,1.0686,rough,14.0,3,5.495
1710,54.72,-4.2753,2.0867,0.1853,0.4857,0.0526,0.9912,rough,14.0,3,5.161
1720,55.04,-4.0370,2.3321,0.1697,0.5101,-0.0262,0.7666,rough,14.0,3,4.820
1730,55.36,-3.8162,2.4699,0.2123,0.5782,-0.3429,0.4542,rough,14.0,3,4.574
1740,55.68,-3.5629,2.5996,0.3005,0.4103,-0.4454,0.3420,rough,14.0,3,4.316
1750,56.00,-3.2271,2.7035,0.4006,0.3674,-0.2292,0.4347,rough,14.0,3,4.036
1760,56.32,-2.9199,2.8365,0.4610,0.2566,-0.2616,0.6021,rough,14.0,3,3.757
1770,56.64,-2.6171,3.1120,0.5173,0.0919,-0.1629,0.7452,rough,14.0,3,3.366
1780,56.96,-2.3410,3.4051,0.5741,0.0687,-0.1072,0.8428,rough,14.0,3,2.976
1790,57.28,-2.0754,3.7066,0.6157,0.0699,-0.0374,0.9216,rough,14.0,3,2.588
1800,57.60,-1.8151,4.0569,0.5890,0.0326,0.1610,0.9554,rough,14.0,3,2.161
1810,57.92,-1.5290,4.4193,0.3860,0.3010,0.5007,1.2087,rough,14.0,3,1.719
1820,58.24,-1.3784,4.7996,0.1568,0.5160,0.5318,1.5547,rough,14.0,3,1.310
1830,58.56,-1.3396,5.1192,-0.0380,0.5649,0.4948,1.5475,rough,14.0,0,0.997
1840,58.88,-1.3148,5.3884,-0.1768,0.5983,0.4903,1.5070,rough,14.0,0,10.399
1850,59.20,-1.2353,5.6289,-0.3417,0.4064,0.5971,1.1718,slope,18.0,0,10.562
1860,59.52,-1.0345,5.8499,-0.5719,0.0937,0.7010,0.5697,rough,14.0,0,10.651
1870,59.84,-0.7930,5.9822,-0.7998,-0.3997,0.6292,-0.1424,rough,14.0,0,10.650
1880,60.16,-0.5144,5.9580,-0.9713,-0.5557,0.3732,-0.4164,rough,14.0,0,10.500
1890,60.48,-0.2248,5.8760,-1.0697,-0.5888,-0.0118,-0.5090,slope,18.0,0,10.298
1900,60.80,0.1517,5.7087,-1.0597,-0.5184,-0.1324,-0.5259,slope,18.0,0,9.988
1910,61.12,0.6205,5.4309,-1.0154,-0.5155,-0.0833,-0.6330,rough,14.0,0,9.548
1920,61.44,1.0470,5.1865,-1.0748,-0.6930,0.1241,-0.8373,rough,14.0,0,9.165
1930,61.76,1.3063,5.0099,-1.1010,-0.6711,-0.2102,-0.7019,rough,14.0,0,8.911
1940,62.08,1.6132,4.7636,-1.0355,-0.6282,-0.2777,-0.6644,rough,14.0,0,8.580
1950,62.40,1.8399,4.7074,-0.9790,-0.6869,-0.5640,-0.4431,rough,14.0,0,8.460
1960,62.72,2.1567,4.5868,-0.9114,-0.3642,-0.2594,-0.6386,rough,14.0,0,8.259
1970,63.04,2.4400,4.3355,-0.8455,-0.1887,-0.1757,-0.7467,rough,14.0,0,7.947
1980,63.36,2.7781,4.0458,-0.7933,-0.2492,-0.0101,-0.8236,rough,14.0,0,7.593
1990,63.68,3.0378,3.7917,-0.7447,-0.2361,-0.2744,-0.8805,rough,14.0,0,7.297
2000,64.00,3.2577,3.5340,-0.6435,-0.2285,-0.3525,-0.9896,rough,14.0,0,7.009
2010,64.32,3.4516,3.2608,-0.5435,-0.2759,-0.3306,-1.0969,rough,14.0,0,6.713
2020,64.64,3.6545,2.9191,-0.4950,-0.4376,-0.1125,-1.2820,rough,14.0,0,6.352
2030,64.96,3.7732,2.5228,-0.4517,-0.4642,-0.1761,-1.3894,slope,18.0,0,5.947
2040,65.28,3.8860,2.0266,-0.3863,-0.4550,-0.2086,-1.3662,rough,14.0,0,5.444
2050,65.60,3.9690,1.6260,-0.2970,-0.4149,-0.2621,-1.3864,rough,14.0,0,5.040
2060,65.92,4.0515,1.2715,-0.2118,-0.3682,-0.2251,-1.2803,rough,14.0,0,4.682
2070,66.24,4.1319,0.9170,-0.1393,-0.2011,-0.2876,-1.3925,rough,14.0,0,4.325
2080,66.56,4.2235,0.4824,-0.1270,-0.1674,0.1577,-1.4848,rough,14.0,0,3.889
2090,66.88,4.2694,0.0672,-0.1702,-0.2351,0.2031,-1.6636,rough,14.0,0,3.474
2100,67.20,4.2179,-0.3427,-0.2276,-0.2373,0.0555,-1.7629,rough,14.0,0,3.064
2110,67.52,4.1679,-0.7586,-0.2664,-0.3381,-0.0002,-1.7032,rough,14.0,0,2.649
2120,67.84,4.1508,-1.1641,-0.2423,-0.3476,-0.1062,-1.6063,rough,14.0,0,2.244
2130,68.16,4.1500,-1.5693,-0.1850,-0.2960,-0.2059,-1.5265,rough,14.0,0,1.839
2140,68.48,4.1515,-1.9849,-0.1393,-0.1844,-0.0877,-1.5333,rough,14.0,0,1.424
2150,68.80,4.1368,-2.3848,-0.1595,-0.0446,0.1168,-1.5598,rough,14.0,0,1.026
2160,69.12,4.0967,-2.8179,-0.2617,0.1307,0.3238,-1.6074,rough,14.0,1,7.332
2170,69.44,4.0580,-3.2266,-0.4015,0.1619,0.4338,-1.6990,rough,14.0,1,7.002
2180,69.76,3.9818,-3.5857,-0.5404,0.2166,0.3860,-1.7949,rough,14.0,1,6.690
2190,70.08,3.8954,-3.9063,-0.6431,0.1925,0.2117,-1.9556,rough,14.0,1,6.403
2200,70.40,3.7449,-4.2021,-0.6892,0.0429,0.1728,-2.2146,rough,14.0,1,6.090
2210,70.72,3.4945,-4.4589,-0.7398,-0.0046,0.0401,-2.3760,rough,14.0,1,5.732
2220,71.04,3.1477,-4.7178,-0.7837,0.1471,0.2389,-2.4859,rough,14.0,1,5.302
2230,71.36,2.8358,-4.9377,-0.8446,0.0590,0.1302,-2.6109,rough,14.0,1,4.924
2240,71.68,2.5557,-5.0741,-0.8175,0.0238,-0.3777,-2.6567,rough,14.0,1,4.629
2250,72.00,2.2861,-5.1865,-0.6542,0.1301,-0.7061,-2.7183,rough,14.0,1,4.361
2260,72.32,2.0709,-5.2746,-0.4624,0.1306,-0.7524,-2.8030,rough,14.0,1,4.150
2270,72.64,1.8580,-5.3414,-0.2716,0.2236,-0.7415,-2.8545,rough,14.0,1,3.959
2280,72.96,1.5729,-5.3968,-0.1458,0.3219,-0.4804,-2.7213,rough,14.0,1,3.736
2290,73.28,1.3427,-5.5091,0.0092,0.1588,-0.6401,-2.4116,rough,14.0,1,3.509
2300,73.60,1.1861,-5.6916,0.1927,-0.0073,-0.7667,-2.2490,rough,14.0,1,3.269
2310,73.92,1.0610,-5.8504,0.3786,-0.0765,-0.8236,-2.0098,rough,14.0,1,3.067
2320,74.24,1.0300,-5.9809,0.5107,-0.0154,-0.8756,-2.1673,rough,14.0,1,2.943
2330,74.56,1.0359,-5.9971,0.5144,0.0949,-0.8488,-2.3663,rough,14.0,1,2.934
2340,74.88,1.0739,-5.9613,0.4555,0.0885,-0.8494,-2.3598,rough,14.0,1,2.985
2350,75.20,1.1362,-5.8930,0.3514,0.0646,-0.8398,-2.3340,rough,14.0,1,3.077
2360,75.52,1.1424,-5.8401,0.3093,-0.1137,-0.8047,-2.0673,rough,14.0,1,3.123
2370,75.84,1.1470,-5.8523,0.3144,-0.0722,-0.8124,-2.1418,rough,14.0,1,3.116
2380,76.16,1.1277,-5.8992,0.3620,0.1063,-0.8504,-2.3768,rough,14.0,1,3.067
2390,76.48,1.1068,-5.9041,0.3807,0.1184,-0.8470,-2.3749,rough,14.0,1,3.050
2400,76.80,1.1166,-5.8913,0.3645,0.0971,-0.8499,-2.3469,rough,14.0,1,3.067
2410,77.12,1.1459,-5.8881,0.3421,0.0474,-0.8465,-2.3151,rough,14.0,1,3.087
2420,77.44,1.1362,-5.9068,0.3624,0.0914,-0.8499,-2.3739,rough,14.0,1,3.066
2430,77.76,1.1281,-5.8955,0.3594,0.1141,-0.8562,-2.3818,rough,14.0,1,3.070
2440,78.08,1.1484,-5.8910,0.3414,0.0459,-0.8426,-2.3137,rough,14.0,1,3.086
2450,78.40,1.1307,-5.9045,0.3633,0.0872,-0.8482,-2.3555,rough,14.0,1,3.064
2460,78.72,1.1402,-5.9023,0.3552,0.0754,-0.8483,-2.3497,rough,14.0,1,3.072
2470,79.04,1.1469,-5.9051,0.3526,0.0708,-0.8493,-2.3519,rough,14.0,1,3.074
2480,79.36,1.1437,-5.9032,0.3526,0.0506,-0.8462,-2.3157,rough,14.0,1,3.073
2490,79.68,1.1442,-5.9010,0.3503,0.0552,-0.8426,-2.3249,rough,14.0,1,3.075
2500,80.00,1.1345,-5.9011,0.3582,0.0687,-0.8496,-2.3293,rough,14.0,1,3.069
2510,80.32,1.1461,-5.9032,0.3520,0.0686,-0.8511,-2.3462,rough,14.0,1,3.075
2520,80.64,1.1281,-5.9025,0.3649,0.0750,-0.8531,-2.3335,rough,14.0,1,3.065
2530,80.96,1.1260,-5.9024,0.3656,0.0988,-0.8480,-2.3675,rough,14.0,1,3.063
2540,81.28,1.1396,-5.9025,0.3556,0.0873,-0.8468,-2.3678,rough,14.0,1,3.071
2550,81.60,1.1436,-5.9038,0.3547,0.0568,-0.8536,-2.3256,rough,14.0,1,3.073
2560,81.92,1.1482,-5.9042,0.3509,0.0747,-0.8493,-2.3588,rough,14.0,1,3.075
2570,82.24,1.1375,-5.9047,0.3587,0.0697,-0.8474,-2.3385,rough,14.0,1,3.068
2580,82.56,1.1453,-5.9040,0.3527,0.0788,-0.8490,-2.3614,rough,14.0,1,3.074
2590,82.88,1.1395,-5.9023,0.3551,0.0953,-0.8450,-2.3792,rough,14.0,1,3.072
2600,83.20,1.1359,-5.9049,0.3604,0.0854,-0.8483,-2.3618,rough,14.0,1,3.067
2610,83.52,1.1423,-5.9040,0.3549,0.0734,-0.8493,-2.3518,rough,14.0,1,3.072
2620,83.84,1.1231,-5.8959,0.3618,0.1151,-0.8466,-2.3811,rough,14.0,1,3.067
2630,84.16,1.1396,-5.9033,0.3568,0.0744,-0.8505,-2.3477,rough,14.0,2,4.838
