step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
210,6.72,4.0980,-4.8415,0.1799,-0.0002,-0.0000,2.7746,flat,18.0,1,12.729
220,7.04,3.6468,-4.6317,0.1799,-0.0001,-0.0000,2.5540,flat,18.0,1,12.423
230,7.36,3.2308,-4.3117,0.1799,-0.0001,-0.0000,2.3904,flat,18.0,1,12.027
240,7.68,2.8570,-3.9219,0.1799,-0.0003,-0.0000,2.2681,flat,18.0,1,11.579
250,8.00,2.5219,-3.4856,0.1798,-0.0004,-0.0000,2.1615,flat,18.0,1,11.098
260,8.32,2.2267,-3.0134,0.1798,-0.0004,-0.0000,2.0697,flat,18.0,1,10.592
270,8.64,1.9702,-2.5141,0.1798,-0.0004,-0.0000,1.9911,flat,18.0,1,10.069
280,8.96,1.7498,-1.9947,0.1797,-0.0003,-0.0000,1.9239,flat,18.0,1,9.533
290,9.28,1.5620,-1.4604,0.1797,-0.0002,-0.0000,1.8664,flat,18.0,1,8.987
300,9.60,1.4038,-0.9151,0.1797,-0.0002,-0.0000,1.8171,flat,18.0,1,8.434
310,9.92,1.2710,-0.3628,0.1797,-0.0001,-0.0000,1.7766,flat,18.0,1,7.877
320,10.24,1.1594,0.1949,0.1797,-0.0001,-0.0000,1.7418,flat,18.0,1,7.316
330,10.56,1.0665,0.7569,0.1797,-0.0001,-0.0000,1.7110,flat,18.0,1,6.753
340,10.88,0.9902,1.3221,0.1797,-0.0001,-0.0000,1.6836,flat,18.0,1,6.188
350,11.20,0.9290,1.8897,0.1797,-0.0001,-0.0000,1.6590,flat,18.0,1,5.621
360,11.52,0.8814,2.4592,0.1797,-0.0001,-0.0000,1.6366,flat,18.0,1,5.052
370,11.84,0.8462,3.0299,0.1797,-0.0001,-0.0000,1.6162,flat,18.0,1,4.483
380,12.16,0.8225,3.6015,0.1797,-0.0001,-0.0000,1.5971,flat,18.0,1,3.913
390,12.48,0.8096,4.1736,0.1797,-0.0001,-0.0000,1.5789,flat,18.0,1,3.343
400,12.80,0.8070,4.7459,0.1797,-0.0001,-0.0000,1.5612,flat,18.0,1,2.772
410,13.12,0.8145,5.3181,0.1797,-0.0001,0.0000,1.5432,flat,18.0,1,2.201
420,13.44,0.8323,5.8897,0.1797,-0.0001,0.0000,1.5238,flat,18.0,1,1.631
430,13.76,0.8616,6.4596,0.1797,-0.0001,0.0000,1.4997,flat,18.0,1,1.062
440,14.08,0.8889,7.0098,0.1798,-0.0003,0.0000,1.5981,flat,18.0,2,14.810
450,14.40,0.8552,7.4835,0.1798,-0.0003,0.0001,1.9720,flat,18.0,2,15.174
460,14.72,0.6647,7.8042,0.1799,-0.0001,-0.0000,2.3934,flat,18.0,2,15.330
470,15.04,0.3413,8.0379,0.1799,-0.0001,-0.0001,2.7601,flat,18.0,2,15.349
480,15.36,-0.0893,8.1790,0.1799,0.0000,-0.0000,3.0999,flat,18.0,2,15.243
490,15.68,-0.5796,8.1734,0.1799,0.0000,-0.0000,-2.9084,flat,18.0,2,14.993
500,16.00,-1.0763,8.0290,0.1799,0.0001,-0.0000,-2.7095,flat,18.0,2,14.629
510,16.32,-1.5509,7.7822,0.1799,0.0002,-0.0000,-2.5661,flat,18.0,2,14.193
520,16.64,-1.9966,7.4667,0.1798,0.0004,-0.0000,-2.4660,flat,18.0,2,13.714
530,16.96,-2.4170,7.1072,0.1798,0.0003,-0.0000,-2.3911,flat,18.0,2,13.210
540,17.28,-2.8117,6.7158,0.1797,0.0002,-0.0000,-2.3247,flat,18.0,2,12.692
550,17.60,-3.1833,6.2981,0.1797,0.0002,-0.0000,-2.2662,flat,18.0,2,12.162
560,17.92,-3.5330,5.8586,0.1797,0.0002,-0.0000,-2.2155,flat,18.0,2,11.622
570,18.24,-3.8631,5.4024,0.1797,0.0002,-0.0000,-2.1725,flat,18.0,2,11.076
580,18.56,-4.1758,4.9316,0.1797,0.0001,-0.0000,-2.1343,flat,18.0,2,10.525
590,18.88,-4.4723,4.4484,0.1797,0.0001,-0.0000,-2.1003,flat,18.0,2,9.969
600,19.20,-4.7538,3.9549,0.1797,0.0001,-0.0000,-2.0700,flat,18.0,2,9.409
610,19.52,-5.0215,3.4526,0.1797,0.0001,-0.0000,-2.0430,flat,18.0,2,8.846
620,19.84,-5.2765,2.9428,0.1797,0.0001,-0.0000,-2.0186,flat,18.0,2,8.282
630,20.16,-5.5198,2.4266,0.1797,0.0001,-0.0000,-1.9967,flat,18.0,2,7.715
640,20.48,-5.7525,1.9048,0.1797,0.0001,-0.0000,-1.9768,flat,18.0,2,7.148
650,20.80,-5.9754,1.3783,0.1797,0.0001,-0.0000,-1.9587,flat,18.0,2,6.579
660,21.12,-6.1891,0.8475,0.1797,0.0001,-0.0000,-1.9421,flat,18.0,2,6.009
670,21.44,-6.3944,0.3131,0.1797,0.0001,-0.0000,-1.9267,flat,18.0,2,5.438
680,21.76,-6.5917,-0.2246,0.1797,0.0001,-0.0000,-1.9123,flat,18.0,2,4.867
690,22.08,-6.7814,-0.7652,0.1797,0.0000,-0.0000,-1.8986,flat,18.0,2,4.296
700,22.40,-6.9639,-1.3085,0.1797,0.0000,-0.0000,-1.8853,flat,18.0,2,3.724
710,22.72,-7.1393,-1.8541,0.1797,0.0000,-0.0000,-1.8723,flat,18.0,2,3.152
720,23.04,-7.3075,-2.4019,0.1797,0.0000,0.0000,-1.8589,flat,18.0,2,2.580
730,23.36,-7.4683,-2.9518,0.1797,0.0001,0.0000,-1.8445,flat,18.0,2,2.008
740,23.68,-7.6208,-3.5034,0.1797,0.0001,0.0000,-1.8276,flat,18.0,2,1.437
750,24.00,-7.7631,-4.0564,0.1797,0.0001,0.0000,-1.8040,flat,18.0,2,0.868
760,24.32,-7.8775,-4.5583,0.1798,-0.0003,0.0002,-1.7590,flat,18.0,0,13.222
770,24.64,-7.9338,-4.9625,0.1799,-0.0002,-0.0000,-1.3485,flat,18.0,0,13.286
780,24.96,-7.8093,-5.3733,0.1799,-0.0001,-0.0001,-1.0307,flat,18.0,0,13.182
790,25.28,-7.5268,-5.7593,0.1799,0.0000,-0.0000,-0.7989,flat,18.0,0,12.931
800,25.60,-7.1375,-6.0997,0.1799,0.0000,-0.0000,-0.6108,flat,18.0,0,12.582
810,25.92,-6.6776,-6.3842,0.1799,0.0001,-0.0000,-0.4444,flat,18.0,0,12.166
820,26.24,-6.1706,-6.6019,0.1799,0.0002,-0.0000,-0.3059,flat,18.0,0,11.702
830,26.56,-5.6343,-6.7554,0.1799,0.0004,-0.0000,-0.1928,flat,18.0,0,11.204
840,26.88,-5.0811,-6.8518,0.1798,0.0004,-0.0000,-0.1004,flat,18.0,0,10.683
850,27.20,-4.5189,-6.8994,0.1798,0.0003,-0.0000,-0.0248,flat,18.0,0,10.146
860,27.52,-3.9529,-6.9059,0.1797,0.0002,-0.0000,0.0359,flat,18.0,0,9.599
870,27.84,-3.3870,-6.8800,0.1797,0.0002,-0.0000,0.0823,flat,18.0,0,9.045
880,28.16,-2.8219,-6.8286,0.1797,0.0001,-0.0000,0.1196,flat,18.0,0,8.487
890,28.48,-2.2581,-6.7568,0.1797,0.0001,-0.0000,0.1508,flat,18.0,0,7.925
900,28.80,-1.6958,-6.6677,0.1797,0.0001,-0.0000,0.1776,flat,18.0,0,7.361
910,29.12,-1.1353,-6.5639,0.1797,0.0001,-0.0000,0.2007,flat,18.0,0,6.795
920,29.44,-0.5768,-6.4473,0.1797,0.0001,-0.0000,0.2212,flat,18.0,0,6.227
930,29.76,-0.0202,-6.3195,0.1797,0.0001,-0.0000,0.2394,flat,18.0,0,5.658
940,30.08,0.5344,-6.1816,0.1797,0.0001,-0.0000,0.2559,flat,18.0,0,5.089
950,30.40,1.0870,-6.0347,0.1797,0.0001,-0.0000,0.2711,flat,18.0,0,4.519
960,30.72,1.6375,-5.8794,0.1797,0.0001,-0.0000,0.2854,flat,18.0,0,3.948
970,31.04,2.1859,-5.7163,0.1797,0.0000,-0.0000,0.2992,flat,18.0,0,3.378
980,31.36,2.7319,-5.5456,0.1797,0.0000,0.0000,0.3129,flat,18.0,0,2.807
990,31.68,3.2754,-5.3675,0.1797,0.0000,0.0000,0.3270,flat,18.0,0,2.236
1000,32.00,3.8157,-5.1817,0.1797,0.0001,0.0000,0.3428,flat,18.0,0,1.666
1010,32.32,4.3516,-4.9873,0.1797,0.0001,0.0000,0.3628,flat,18.0,0,1.097
1020,32.64,4.8488,-4.7983,0.1798,-0.0000,0.0002,0.4732,flat,18.0,1,12.890
1030,32.96,5.2230,-4.5636,0.1799,0.0000,-0.0000,0.7430,flat,18.0,1,12.784
1040,33.28,5.5396,-4.2060,0.1799,0.0000,-0.0000,0.9850,flat,18.0,1,12.558
1050,33.60,5.7952,-3.7567,0.1799,0.0000,-0.0000,1.2056,flat,18.0,1,12.237
1060,33.92,5.9644,-3.2446,0.1799,0.0001,-0.0000,1.3984,flat,18.0,1,11.837
1070,34.24,6.0407,-2.6991,0.1799,0.0001,-0.0000,1.5568,flat,18.0,1,11.377
1080,34.56,6.0341,-2.1432,0.1799,0.0003,-0.0000,1.6758,flat,18.0,1,10.878
1090,34.88,5.9649,-1.5888,0.1798,0.0004,-0.0000,1.7626,flat,18.0,1,10.356
1100,35.20,5.8492,-1.0396,0.1797,0.0003,-0.0000,1.8293,flat,18.0,1,9.820
1110,35.52,5.6980,-0.4969,0.1797,0.0002,-0.0000,1.8826,flat,18.0,1,9.274
1120,35.84,5.5183,0.0386,0.1797,0.0002,-0.0000,1.9252,flat,18.0,1,8.721
1130,36.16,5.3164,0.5670,0.1797,0.0001,-0.0000,1.9597,flat,18.0,1,8.165
1140,36.48,5.0965,1.0895,0.1797,0.0001,-0.0000,1.9896,flat,18.0,1,7.606
1150,36.80,4.8611,1.6063,0.1797,0.0001,-0.0000,2.0158,flat,18.0,1,7.044
1160,37.12,4.6122,2.1176,0.1797,0.0001,-0.0000,2.0392,flat,18.0,1,6.480
1170,37.44,4.3514,2.6237,0.1797,0.0001,-0.0000,2.0602,flat,18.0,1,5.914
1180,37.76,4.0801,3.1248,0.1797,0.0001,-0.0000,2.0795,flat,18.0,1,5.348
1190,38.08,3.7990,3.6210,0.1797,0.0001,-0.0000,2.0974,flat,18.0,1,4.780
1200,38.40,3.5092,4.1123,0.1797,0.0001,-0.0000,2.1144,flat,18.0,1,4.212
1210,38.72,3.2109,4.5989,0.1797,0.0001,-0.0000,2.1307,flat,18.0,1,3.644
1220,39.04,2.9048,5.0805,0.1797,0.0001,-0.0000,2.1470,flat,18.0,1,3.075
1230,39.36,2.5908,5.5569,0.1797,0.0001,0.0000,2.1638,flat,18.0,1,2.507
1240,39.68,2.2689,6.0273,0.1797,0.0001,0.0000,2.1820,flat,18.0,1,1.939
1250,40.00,1.9384,6.4903,0.1797,0.0001,0.0000,2.2038,flat,18.0,1,1.373
1260,40.32,1.5983,6.9425,0.1797,0.0001,0.0000,2.2347,flat,18.0,1,0.811
1270,40.64,1.3064,7.2597,0.1799,-0.0003,0.0000,2.5366,flat,18.0,2,15.260
1280,40.96,0.9318,7.4701,0.1799,-0.0000,-0.0000,2.8811,flat,18.0,2,15.208
1290,41.28,0.4641,7.5669,0.1799,0.0000,-0.0000,-3.0926,flat,18.0,2,15.021
1300,41.60,-0.0413,7.5177,0.1799,0.0000,-0.0000,-2.8569,flat,18.0,2,14.705
1310,41.92,-0.5419,7.3462,0.1799,0.0001,-0.0000,-2.6872,flat,18.0,2,14.296
1320,42.24,-0.9799,7.1110,0.1798,0.0001,0.0001,-2.5808,rough,14.0,2,13.871
1330,42.56,-1.3433,6.8697,0.1798,0.0002,-0.0004,-2.5092,flat,18.0,2,13.483
1340,42.88,-1.7796,6.5287,0.1798,0.0003,-0.0001,-2.4354,flat,18.0,2,12.974
1350,43.20,-2.1931,6.1557,0.1797,0.0002,-0.0000,-2.3727,flat,18.0,2,12.452
1360,43.52,-2.5852,5.7566,0.1797,0.0002,-0.0000,-2.3187,flat,18.0,2,11.919
1370,43.84,-2.9575,5.3366,0.1797,0.0002,-0.0000,-2.2718,flat,18.0,2,11.378
1380,44.16,-3.3126,4.8998,0.1797,0.0001,-0.0000,-2.2314,flat,18.0,2,10.831
1390,44.48,-3.6521,4.4483,0.1797,0.0001,-0.0000,-2.1952,flat,18.0,2,10.279
1400,44.80,-3.9771,3.9842,0.1797,0.0001,-0.0000,-2.1628,flat,18.0,2,9.723
1410,45.12,-4.2884,3.5093,0.1797,0.0001,-0.0000,-2.1337,flat,18.0,2,9.163
1420,45.44,-4.5871,3.0252,0.1797,0.0001,-0.0000,-2.1074,flat,18.0,2,8.601
1430,45.76,-4.8740,2.5329,0.1797,0.0001,-0.0000,-2.0836,flat,18.0,2,8.036
1440,46.08,-5.1500,2.0337,0.1797,0.0001,-0.0000,-2.0620,flat,18.0,2,7.470
1450,46.40,-5.4158,1.5283,0.1797,0.0001,-0.0000,-2.0423,flat,18.0,2,6.903
1460,46.72,-5.6722,1.0175,0.1797,0.0001,-0.0000,-2.0241,flat,18.0,2,6.334
1470,47.04,-5.9198,0.5020,0.1797,0.0001,-0.0000,-2.0073,flat,18.0,2,5.765
1480,47.36,-6.1590,-0.0179,0.1797,0.0001,-0.0000,-1.9916,flat,18.0,2,5.195
1490,47.68,-6.3904,-0.5415,0.1797,0.0001,-0.0000,-1.9767,flat,18.0,2,4.624
1500,48.00,-6.6141,-1.0686,0.1797,0.0001,-0.0000,-1.9624,flat,18.0,2,4.053
1510,48.32,-6.8305,-1.5990,0.1797,0.0000,-0.0000,-1.9484,flat,18.0,2,3.482
1520,48.64,-7.0394,-2.1323,0.1797,0.0000,-0.0000,-1.9343,flat,18.0,2,2.910
1530,48.96,-7.2408,-2.6684,0.1797,0.0001,0.0000,-1.9195,flat,18.0,2,2.339
1540,49.28,-7.4340,-3.2071,0.1797,0.0001,0.0000,-1.9031,flat,18.0,2,1.768
1550,49.60,-7.6176,-3.7482,0.1797,0.0001,0.0000,-1.8825,flat,18.0,2,1.198
1560,49.92,-7.7831,-4.2845,0.1797,0.0001,0.0001,-1.8919,flat,18.0,3,0.878
1570,50.24,-7.9114,-4.7259,0.1798,-0.0004,0.0001,-1.6409,flat,18.0,0,13.258
1580,50.56,-7.9153,-5.1208,0.1799,0.0002,-0.0000,-1.2353,flat,18.0,0,13.274
1590,50.88,-7.7334,-5.5280,0.1799,0.0001,-0.0000,-0.9478,flat,18.0,0,13.117
1600,51.20,-7.4096,-5.8992,0.1799,0.0001,-0.0000,-0.7345,flat,18.0,0,12.829
1610,51.52,-6.9941,-6.2228,0.1799,0.0001,-0.0000,-0.5520,flat,18.0,0,12.456
1620,51.84,-6.5160,-6.4850,0.1799,0.0001,-0.0000,-0.3941,flat,18.0,0,12.022
1630,52.16,-5.9973,-6.6802,0.1799,0.0002,-0.0000,-0.2643,flat,18.0,0,11.546
1640,52.48,-5.4541,-6.8130,0.1798,0.0004,-0.0000,-0.1585,flat,18.0,0,11.040
1650,52.80,-4.8971,-6.8914,0.1798,0.0004,-0.0000,-0.0720,flat,18.0,0,10.513
1660,53.12,-4.3330,-6.9236,0.1798,0.0003,-0.0000,-0.0011,flat,18.0,0,9.972
1670,53.44,-3.7670,-6.9174,0.1797,0.0002,-0.0000,0.0540,flat,18.0,0,9.422
1680,53.76,-3.2012,-6.8815,0.1797,0.0002,-0.0000,0.0973,flat,18.0,0,8.866
1690,54.08,-2.6366,-6.8219,0.1797,0.0001,-0.0000,0.1322,flat,18.0,0,8.307
1700,54.40,-2.0734,-6.7431,0.1797,0.0001,-0.0000,0.1618,flat,18.0,0,7.744
1710,54.72,-1.5119,-6.6479,0.1797,0.0001,-0.0000,0.1872,flat,18.0,0,7.179
1720,55.04,-0.9523,-6.5388,0.1797,0.0001,-0.0000,0.2094,flat,18.0,0,6.613
1730,55.36,-0.3945,-6.4174,0.1797,0.0001,-0.0000,0.2290,flat,18.0,0,6.045
1740,55.68,0.1612,-6.2852,0.1797,0.0001,-0.0000,0.2466,flat,18.0,0,5.476
1750,56.00,0.7149,-6.1434,0.1797,0.0001,-0.0000,0.2627,flat,18.0,0,4.906
1760,56.32,1.2666,-5.9927,0.1797,0.0001,-0.0000,0.2775,flat,18.0,0,4.336
1770,56.64,1.8161,-5.8339,0.1797,0.0001,-0.0000,0.2916,flat,18.0,0,3.765
1780,56.96,2.3635,-5.6674,0.1797,0.0000,-0.0000,0.3053,flat,18.0,0,3.194
1790,57.28,2.9084,-5.4934,0.1797,0.0000,0.0000,0.3190,flat,18.0,0,2.623
1800,57.60,3.4506,-5.3120,0.1797,0.0001,0.0000,0.3335,flat,18.0,0,2.053
1810,57.92,3.9894,-5.1226,0.1797,0.0001,0.0000,0.3503,flat,18.0,0,1.483
1820,58.24,4.5230,-4.9242,0.1797,0.0001,0.0000,0.3728,flat,18.0,0,0.916
1830,58.56,4.9810,-4.7350,0.1799,-0.0003,0.0000,0.5520,flat,18.0,1,12.870
1840,58.88,5.3331,-4.4626,0.1799,0.0000,-0.0000,0.8203,flat,18.0,1,12.726
1850,59.20,5.6341,-4.0735,0.1799,0.0000,-0.0000,1.0560,flat,18.0,1,12.469
1860,59.52,5.8646,-3.6015,0.1799,0.0001,-0.0000,1.2685,flat,18.0,1,12.122
1870,59.84,6.0047,-3.0760,0.1799,0.0001,-0.0000,1.4513,flat,18.0,1,11.701
1880,60.16,6.0534,-2.5252,0.1799,0.0001,-0.0000,1.5989,flat,18.0,1,11.227
1890,60.48,6.0249,-1.9692,0.1798,0.0004,-0.0000,1.7059,flat,18.0,1,10.720
1900,60.80,5.9396,-1.4162,0.1798,0.0004,-0.0000,1.7856,flat,18.0,1,10.192
1910,61.12,5.8116,-0.8690,0.1797,0.0002,-0.0000,1.8476,flat,18.0,1,9.653
1920,61.44,5.6506,-0.3285,0.1797,0.0002,-0.0000,1.8975,flat,18.0,1,9.105
1930,61.76,5.4631,0.2045,0.1797,0.0001,-0.0000,1.9370,flat,18.0,1,8.551
1940,62.08,5.2551,0.7309,0.1797,0.0001,-0.0000,1.9700,flat,18.0,1,7.994
1950,62.40,5.0298,1.2515,0.1797,0.0001,-0.0000,1.9986,flat,18.0,1,7.433
1960,62.72,4.7897,1.7664,0.1797,0.0001,-0.0000,2.0239,flat,18.0,1,6.871
1970,63.04,4.5367,2.2759,0.1797,0.0001,-0.0000,2.0465,flat,18.0,1,6.306
1980,63.36,4.2723,2.7803,0.1797,0.0001,-0.0000,2.0670,flat,18.0,1,5.740
1990,63.68,3.9975,3.2797,0.1797,0.0001,-0.0000,2.0858,flat,18.0,1,5.174
2000,64.00,3.7134,3.7742,0.1797,0.0001,-0.0000,2.1033,flat,18.0,1,4.606
2010,64.32,3.4206,4.2640,0.1797,0.0001,-0.0000,2.1201,flat,18.0,1,4.038
2020,64.64,3.1196,4.7489,0.1797,0.0001,-0.0000,2.1364,flat,18.0,1,3.469
2030,64.96,2.8107,5.2287,0.1797,0.0001,0.0000,2.1527,flat,18.0,1,2.901
2040,65.28,2.4940,5.7031,0.1797,0.0001,0.0000,2.1698,flat,18.0,1,2.332
2050,65.60,2.1693,6.1712,0.1797,0.0001,0.0000,2.1888,flat,18.0,1,1.765
2060,65.92,1.8357,6.6312,0.1797,0.0001,0.0000,2.2124,flat,18.0,1,1.200
2070,66.24,1.5013,7.0693,0.1797,0.0001,0.0003,2.2855,flat,18.0,2,15.228
2080,66.56,1.2042,7.3338,0.1799,-0.0002,-0.0000,2.6433,flat,18.0,2,15.258
2090,66.88,0.7962,7.5167,0.1799,0.0000,-0.0000,2.9794,flat,18.0,2,15.168
2100,67.20,0.3112,7.5693,0.1799,0.0001,-0.0000,-3.0135,flat,18.0,2,14.939
2110,67.52,-0.1960,7.4793,0.1799,0.0001,-0.0000,-2.8012,flat,18.0,2,14.590
2120,67.84,-0.6904,7.2783,0.1799,0.0001,-0.0000,-2.6458,flat,18.0,2,14.162
2130,68.16,-1.1019,7.0398,0.1798,0.0002,0.0002,-2.5605,rough,14.0,2,13.749
2140,68.48,-1.4897,6.7691,0.1798,0.0002,-0.0003,-2.4858,flat,18.0,2,13.324
2150,68.80,-1.9202,6.4183,0.1797,0.0002,-0.0000,-2.4174,flat,18.0,2,12.811
2160,69.12,-2.3276,6.0377,0.1797,0.0002,-0.0000,-2.3569,flat,18.0,2,12.286
2170,69.44,-2.7139,5.6323,0.1797,0.0002,-0.0000,-2.3046,flat,18.0,2,11.750
2180,69.76,-3.0809,5.2073,0.1797,0.0002,-0.0000,-2.2596,flat,18.0,2,11.208
2190,70.08,-3.4313,4.7660,0.1797,0.0001,-0.0000,-2.2203,flat,18.0,2,10.660
2200,70.40,-3.7664,4.3106,0.1797,0.0001,-0.0000,-2.1850,flat,18.0,2,10.106
2210,70.72,-4.0870,3.8431,0.1797,0.0001,-0.0000,-2.1534,flat,18.0,2,9.549
2220,71.04,-4.3942,3.3652,0.1797,0.0001,-0.0000,-2.1249,flat,18.0,2,8.989
2230,71.36,-4.6889,2.8783,0.1797,0.0001,-0.0000,-2.0993,flat,18.0,2,8.426
2240,71.68,-4.9720,2.3837,0.1797,0.0001,-0.0000,-2.0760,flat,18.0,2,7.861
2250,72.00,-5.2444,1.8823,0.1797,0.0001,-0.0000,-2.0548,flat,18.0,2,7.295
2260,72.32,-5.5068,1.3750,0.1797,0.0001,-0.0000,-2.0355,flat,18.0,2,6.727
2270,72.64,-5.7598,0.8624,0.1797,0.0001,-0.0000,-2.0176,flat,18.0,2,6.158
2280,72.96,-6.0041,0.3452,0.1797,0.0001,-0.0000,-2.0010,flat,18.0,2,5.589
2290,73.28,-6.2402,-0.1761,0.1797,0.0001,-0.0000,-1.9855,flat,18.0,2,5.019
2300,73.60,-6.4684,-0.7012,0.1797,0.0001,-0.0000,-1.9707,flat,18.0,2,4.448
2310,73.92,-6.6891,-1.2297,0.1797,0.0001,-0.0000,-1.9564,flat,18.0,2,3.877
2320,74.24,-6.9023,-1.7613,0.1797,0.0000,-0.0000,-1.9424,flat,18.0,2,3.305
2330,74.56,-7.1080,-2.2958,0.1797,0.0001,0.0000,-1.9280,flat,18.0,2,2.734
2340,74.88,-7.3059,-2.8330,0.1797,0.0001,0.0000,-1.9128,flat,18.0,2,2.163
2350,75.20,-7.4953,-3.3729,0.1797,0.0001,0.0000,-1.8953,flat,18.0,2,1.592
2360,75.52,-7.6744,-3.9150,0.1797,0.0001,0.0000,-1.8723,flat,18.0,2,1.023
2370,75.84,-7.8330,-4.4327,0.1799,-0.0001,0.0003,-1.9254,flat,18.0,0,13.178
2380,76.16,-7.9442,-4.8344,0.1799,-0.0002,0.0000,-1.5115,flat,18.0,0,13.293
2390,76.48,-7.8942,-5.2381,0.1799,0.0001,-0.0001,-1.1445,flat,18.0,0,13.258
2400,76.80,-7.6673,-5.6377,0.1799,0.0001,-0.0000,-0.8813,flat,18.0,0,13.060
2410,77.12,-7.3132,-5.9960,0.1799,0.0001,-0.0000,-0.6813,flat,18.0,0,12.744
2420,77.44,-6.8776,-6.3039,0.1799,0.0001,-0.0000,-0.5045,flat,18.0,0,12.352
2430,77.76,-6.3861,-6.5472,0.1799,0.0001,-0.0000,-0.3549,flat,18.0,0,11.905
2440,78.08,-5.8591,-6.7241,0.1799,0.0003,-0.0000,-0.2324,flat,18.0,0,11.419
2450,78.40,-5.3112,-6.8408,0.1798,0.0004,-0.0000,-0.1325,flat,18.0,0,10.906
2460,78.72,-4.7516,-6.9055,0.1798,0.0004,-0.0000,-0.0507,flat,18.0,0,10.374
2470,79.04,-4.1864,-6.9262,0.1797,0.0003,-0.0000,0.0161,flat,18.0,0,9.830
2480,79.36,-3.6205,-6.9108,0.1797,0.0002,-0.0000,0.0669,flat,18.0,0,9.278
2490,79.68,-3.0549,-6.8678,0.1797,0.0001,-0.0000,0.1075,flat,18.0,0,8.721
2500,80.00,-2.4907,-6.8026,0.1797,0.0001,-0.0000,0.1408,flat,18.0,0,8.161
2510,80.32,-1.9279,-6.7191,0.1797,0.0001,-0.0000,0.1691,flat,18.0,0,7.598
2520,80.64,-1.3669,-6.6199,0.1797,0.0001,-0.0000,0.1935,flat,18.0,0,7.032
2530,80.96,-0.8077,-6.5073,0.1797,0.0001,-0.0000,0.2149,flat,18.0,0,6.465
2540,81.28,-0.2505,-6.3829,0.1797,0.0001,-0.0000,0.2339,flat,18.0,0,5.897
2550,81.60,0.3047,-6.2481,0.1797,0.0001,-0.0000,0.2510,flat,18.0,0,5.328
2560,81.92,0.8579,-6.1039,0.1797,0.0001,-0.0000,0.2666,flat,18.0,0,4.758
2570,82.24,1.4091,-5.9511,0.1797,0.0001,-0.0000,0.2812,flat,18.0,0,4.188
2580,82.56,1.9581,-5.7903,0.1797,0.0000,-0.0000,0.2951,flat,18.0,0,3.617
2590,82.88,2.5049,-5.6219,0.1797,0.0000,-0.0000,0.3086,flat,18.0,0,3.046
2600,83.20,3.0492,-5.4461,0.1797,0.0000,0.0000,0.3225,flat,18.0,0,2.475
2610,83.52,3.5907,-5.2628,0.1797,0.0001,0.0000,0.3373,flat,18.0,0,1.905
2620,83.84,4.1284,-5.0713,0.1797,0.0001,0.0000,0.3550,flat,18.0,0,1.335
2630,84.16,4.6601,-4.8704,0.1797,0.0001,0.0000,0.3805,flat,18.0,1,12.905
2640,84.48,5.0736,-4.6754,0.1799,-0.0001,0.0000,0.6323,flat,18.0,1,12.842
2650,84.80,5.4088,-4.3656,0.1799,0.0000,-0.0000,0.8908,flat,18.0,1,12.661
2660,85.12,5.6927,-3.9495,0.1799,0.0000,-0.0000,1.1204,flat,18.0,1,12.376
