step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,5.6624,5.2429,2.2411,0.0415,-0.3738,-0.1387,slope,18.0,2,6.436
480,15.36,6.0193,5.1684,2.3810,0.0739,-0.3702,-0.2188,slope,18.0,2,6.221
490,15.68,6.4053,5.0548,2.5318,0.1053,-0.3608,-0.2842,slope,18.0,2,5.974
500,16.00,6.8089,4.9283,2.6881,0.1204,-0.3577,-0.3154,slope,18.0,2,5.727
510,16.32,7.2137,4.7954,2.8425,0.1196,-0.3467,-0.2922,rough,14.0,2,5.495
520,16.64,7.5014,4.7018,2.9525,0.1336,-0.3465,-0.3136,rough,14.0,2,5.345
530,16.96,7.8350,4.5973,3.0857,0.1310,-0.3537,-0.3657,rough,14.0,2,5.192
540,17.28,8.0909,4.5223,3.1855,0.0465,-0.6030,-0.5053,rough,14.0,2,5.094
550,17.60,8.2940,4.4213,3.3238,0.0257,-0.5933,-0.6227,rough,14.0,2,4.982
560,17.92,8.6241,4.2409,3.2370,-0.7778,0.0948,-1.0865,rough,14.0,2,4.803
570,18.24,8.8471,4.1854,3.1687,-0.7342,-0.2496,-1.1898,rough,14.0,2,4.761
580,18.56,8.9780,4.1553,3.0734,-0.6898,-0.1616,-0.9890,rough,14.0,2,4.743
590,18.88,9.0729,4.0365,3.0868,-0.6809,-0.2094,-1.0906,rough,14.0,2,4.637
600,19.20,9.1419,3.9140,3.1133,-0.6628,-0.2454,-1.1585,rough,14.0,2,4.526
610,19.52,9.2038,3.8003,3.1413,-0.6454,-0.3217,-1.2343,rough,14.0,2,4.424
620,19.84,9.2521,3.6952,3.1728,-0.6165,-0.4149,-1.3256,rough,14.0,2,4.329
630,20.16,9.2843,3.5909,3.2138,-0.5575,-0.4822,-1.4291,rough,14.0,2,4.233
640,20.48,9.3035,3.5002,3.2459,-0.5066,-0.4711,-1.4719,rough,14.0,2,4.148
650,20.80,9.3161,3.4131,3.2875,-0.4950,-0.4568,-1.4920,rough,14.0,2,4.065
660,21.12,9.3251,3.3245,3.3301,-0.4794,-0.4382,-1.5141,rough,14.0,2,3.981
670,21.44,9.3452,3.2436,3.3613,-0.5054,-0.4514,-1.5222,rough,14.0,2,3.906
680,21.76,9.3654,3.1516,3.3960,-0.4421,-0.5202,-1.6585,rough,14.0,2,3.822
690,22.08,9.3600,3.0609,3.4419,-0.3636,-0.5720,-1.7725,rough,14.0,2,3.732
700,22.40,9.3345,2.9783,3.4880,-0.3157,-0.5460,-1.8020,rough,14.0,2,3.646
710,22.72,9.3169,2.8888,3.5344,-0.2570,-0.5350,-1.8751,rough,14.0,2,3.555
720,23.04,9.2890,2.7904,3.5785,-0.2230,-0.4591,-1.9409,rough,14.0,2,3.453
730,23.36,9.2681,2.7658,3.5942,-0.2373,-0.3900,-1.8700,rough,14.0,2,3.424
740,23.68,9.2493,2.7571,3.6097,-0.2337,-0.3885,-1.8499,rough,14.0,2,3.411
750,24.00,9.2511,2.7589,3.6060,-0.2782,-0.4317,-1.8600,rough,14.0,2,3.413
760,24.32,9.2239,2.7443,3.6266,-0.2519,-0.4141,-1.8592,rough,14.0,2,3.393
770,24.64,9.2109,2.7411,3.6275,-0.2579,-0.3606,-1.8267,rough,14.0,2,3.387
780,24.96,9.1825,2.7165,3.6494,-0.2531,-0.3752,-1.8706,rough,14.0,2,3.356
790,25.28,9.1546,2.6730,3.6697,-0.2803,-0.3447,-1.8912,rough,14.0,2,3.308
800,25.60,9.1101,2.5762,3.7101,-0.2552,-0.3513,-1.9812,rough,14.0,2,3.204
810,25.92,9.0235,2.4070,3.7413,-0.2067,-0.1594,-2.0348,rough,14.0,2,3.021
820,26.24,8.8938,2.2232,3.7463,-0.0289,0.0736,-2.1024,rough,14.0,2,2.817
830,26.56,8.6850,2.0194,3.6693,0.4400,0.4754,-2.0510,rough,14.0,2,2.589
840,26.88,8.5164,1.7913,3.4984,0.3191,0.6836,-2.1307,rough,14.0,2,2.351
850,27.20,8.3744,1.5621,3.3166,0.1250,0.7082,-2.1501,rough,14.0,2,2.122
860,27.52,8.2556,1.3283,3.1459,-0.1210,0.7309,-2.2017,rough,14.0,2,1.897
870,27.84,8.1390,1.1152,3.0101,-0.1638,0.3882,-2.1447,rough,14.0,2,1.702
880,28.16,7.9988,0.8656,2.9365,-0.1941,0.1575,-2.1390,rough,14.0,2,1.494
890,28.48,7.8614,0.6234,2.9450,-0.1836,-0.2449,-2.0358,rough,14.0,2,1.320
900,28.80,7.5847,0.2431,2.8911,0.3417,0.1887,-1.9534,rough,14.0,2,1.179
910,29.12,7.4208,-0.1265,2.8353,0.2938,0.1064,-1.9054,rough,14.0,2,1.115
920,29.44,7.3187,-0.4013,2.8027,0.3098,0.0458,-1.7165,rough,14.0,2,1.141
930,29.76,7.2741,-0.7007,2.7890,0.2997,-0.0925,-1.2886,rough,14.0,2,1.184
940,30.08,7.3736,-0.9912,2.8224,0.2503,-0.1920,-0.9467,rough,14.0,2,1.159
950,30.40,7.5945,-1.2334,2.8961,0.1880,-0.2559,-0.6719,rough,14.0,2,1.089
960,30.72,7.9155,-1.4528,2.9640,0.0536,-0.1516,-0.6425,rough,14.0,2,1.041
970,31.04,8.3775,-1.6336,2.5822,-0.7759,0.2162,-0.9562,rough,14.0,2,1.077
980,31.36,8.7331,-1.7417,2.3588,-0.7235,-0.0231,-1.1148,rough,14.0,2,1.217
990,31.68,8.8279,-1.8122,2.3208,-0.5675,-0.4322,-1.2902,rough,14.0,2,1.310
1000,32.00,8.8668,-1.9894,2.3875,-0.4892,-0.3995,-1.4115,rough,14.0,2,1.490
1010,32.32,8.8936,-2.1357,2.4578,-0.4419,-0.4128,-1.4436,rough,14.0,2,1.639
1020,32.64,8.9214,-2.2579,2.5149,-0.4768,-0.5425,-1.4224,rough,14.0,2,1.764
1030,32.96,8.9400,-2.3771,2.5754,-0.4326,-0.5729,-1.4414,rough,14.0,2,1.884
1040,33.28,8.9579,-2.5044,2.6601,-0.3999,-0.5669,-1.4684,rough,14.0,2,2.011
1050,33.60,8.9788,-2.6267,2.7285,-0.4128,-0.5481,-1.4785,rough,14.0,2,2.135
1060,33.92,9.0030,-2.7228,2.7872,-0.4207,-0.6499,-1.4848,rough,14.0,2,2.234
1070,34.24,9.0329,-2.7865,2.8116,-0.2162,-0.7316,-1.7458,rough,14.0,2,2.303
1080,34.56,9.0472,-2.8099,2.8229,-0.3055,-0.6970,-1.5994,rough,14.0,2,2.329
1090,34.88,9.0795,-2.8205,2.8114,-0.3932,-0.6372,-1.4327,rough,14.0,2,2.348
1100,35.20,9.1013,-2.8120,2.7946,-0.3752,-0.6549,-1.4320,rough,14.0,2,2.346
1110,35.52,9.1170,-2.7970,2.7761,-0.3531,-0.6692,-1.4621,rough,14.0,2,2.336
1120,35.84,9.1294,-2.7993,2.7736,-0.3362,-0.6768,-1.4879,rough,14.0,2,2.342
1130,36.16,9.1380,-2.8137,2.7815,-0.3223,-0.6861,-1.4911,rough,14.0,2,2.358
1140,36.48,9.1463,-2.8256,2.7899,-0.3093,-0.6989,-1.5070,rough,14.0,2,2.372
1150,36.80,9.1532,-2.8229,2.7851,-0.3009,-0.7013,-1.5226,rough,14.0,2,2.371
1160,37.12,9.1580,-2.8259,2.7859,-0.2929,-0.7057,-1.5335,rough,14.0,2,2.376
1170,37.44,9.1618,-2.8266,2.7851,-0.2873,-0.7075,-1.5425,rough,14.0,2,2.377
1180,37.76,9.1647,-2.8273,2.7846,-0.2829,-0.7090,-1.5493,rough,14.0,2,2.379
1190,38.08,9.1669,-2.8278,2.7843,-0.2796,-0.7102,-1.5544,rough,14.0,2,2.380
1200,38.40,9.1685,-2.8282,2.7840,-0.2771,-0.7110,-1.5583,rough,14.0,2,2.381
1210,38.72,9.1698,-2.8285,2.7838,-0.2751,-0.7116,-1.5613,rough,14.0,2,2.382
1220,39.04,9.1708,-2.8287,2.7836,-0.2737,-0.7121,-1.5635,rough,14.0,2,2.382
1230,39.36,9.1716,-2.8289,2.7835,-0.2726,-0.7125,-1.5651,rough,14.0,3,5.613
1240,39.68,9.1722,-2.8290,2.7834,-0.2717,-0.7127,-1.5664,rough,14.0,3,5.614
1250,40.00,9.1726,-2.8291,2.7833,-0.2711,-0.7129,-1.5673,rough,14.0,3,5.614
1260,40.32,9.1730,-2.8292,2.7832,-0.2707,-0.7131,-1.5681,rough,14.0,3,5.615
1270,40.64,9.1733,-2.8292,2.7832,-0.2703,-0.7132,-1.5686,rough,14.0,3,5.615
1280,40.96,9.1736,-2.8293,2.7831,-0.2700,-0.7133,-1.5690,rough,14.0,3,5.615
1290,41.28,9.1738,-2.8293,2.7831,-0.2698,-0.7133,-1.5693,rough,14.0,3,5.616
1300,41.60,9.1740,-2.8293,2.7830,-0.2697,-0.7134,-1.5695,rough,14.0,3,5.616
1310,41.92,9.1742,-2.8294,2.7830,-0.2696,-0.7134,-1.5697,rough,14.0,3,5.616
1320,42.24,9.1743,-2.8294,2.7829,-0.2695,-0.7135,-1.5698,rough,14.0,3,5.616
1330,42.56,9.1745,-2.8294,2.7829,-0.2694,-0.7135,-1.5699,rough,14.0,3,5.616
1340,42.88,9.1746,-2.8294,2.7828,-0.2694,-0.7135,-1.5700,rough,14.0,3,5.616
1350,43.20,9.1747,-2.8294,2.7828,-0.2693,-0.7135,-1.5701,rough,14.0,3,5.616
1360,43.52,9.1748,-2.8294,2.7827,-0.2693,-0.7135,-1.5701,rough,14.0,3,5.616
1370,43.84,9.1750,-2.8294,2.7827,-0.2693,-0.7135,-1.5701,rough,14.0,3,5.617
1380,44.16,9.1751,-2.8294,2.7827,-0.2693,-0.7135,-1.5702,rough,14.0,3,5.617
1390,44.48,9.1752,-2.8294,2.7826,-0.2693,-0.7135,-1.5702,rough,14.0,3,5.617
1400,44.80,9.1753,-2.8294,2.7826,-0.2693,-0.7135,-1.5702,rough,14.0,3,5.617
1410,45.12,9.1754,-2.8294,2.7826,-0.2693,-0.7135,-1.5702,rough,14.0,3,5.617
1420,45.44,9.1755,-2.8294,2.7825,-0.2693,-0.7135,-1.5702,rough,14.0,3,5.617
1430,45.76,9.1756,-2.8294,2.7825,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.617
1440,46.08,9.1757,-2.8294,2.7824,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.617
1450,46.40,9.1758,-2.8294,2.7824,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.617
1460,46.72,9.1759,-2.8294,2.7824,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.617
1470,47.04,9.1760,-2.8294,2.7823,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1480,47.36,9.1761,-2.8294,2.7823,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1490,47.68,9.1762,-2.8294,2.7823,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1500,48.00,9.1763,-2.8294,2.7822,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1510,48.32,9.1764,-2.8294,2.7822,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1520,48.64,9.1765,-2.8294,2.7822,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1530,48.96,9.1766,-2.8294,2.7821,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1540,49.28,9.1767,-2.8294,2.7821,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1550,49.60,9.1768,-2.8294,2.7820,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1560,49.92,9.1769,-2.8294,2.7820,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.618
1570,50.24,9.1770,-2.8294,2.7820,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.619
1580,50.56,9.1771,-2.8294,2.7819,-0.2692,-0.7135,-1.5702,rough,14.0,3,5.619
1590,50.88,9.1772,-2.8294,2.7819,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.151
1600,51.20,9.1773,-2.8294,2.7819,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.151
1610,51.52,9.1774,-2.8294,2.7818,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.151
1620,51.84,9.1775,-2.8294,2.7818,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.151
1630,52.16,9.1776,-2.8294,2.7818,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1640,52.48,9.1777,-2.8294,2.7817,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1650,52.80,9.1778,-2.8294,2.7817,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1660,53.12,9.1779,-2.8294,2.7816,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1670,53.44,9.1780,-2.8294,2.7816,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1680,53.76,9.1781,-2.8294,2.7816,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1690,54.08,9.1782,-2.8294,2.7815,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1700,54.40,9.1783,-2.8294,2.7815,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1710,54.72,9.1784,-2.8294,2.7815,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1720,55.04,9.1785,-2.8294,2.7814,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1730,55.36,9.1786,-2.8294,2.7814,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.152
1740,55.68,9.1787,-2.8294,2.7813,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1750,56.00,9.1788,-2.8294,2.7813,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1760,56.32,9.1789,-2.8294,2.7813,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1770,56.64,9.1790,-2.8294,2.7812,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1780,56.96,9.1791,-2.8294,2.7812,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1790,57.28,9.1792,-2.8294,2.7812,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1800,57.60,9.1793,-2.8294,2.7811,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1810,57.92,9.1794,-2.8294,2.7811,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1820,58.24,9.1795,-2.8294,2.7811,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1830,58.56,9.1796,-2.8294,2.7810,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1840,58.88,9.1797,-2.8294,2.7810,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.153
1850,59.20,9.1798,-2.8294,2.7809,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1860,59.52,9.1799,-2.8294,2.7809,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1870,59.84,9.1800,-2.8294,2.7809,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1880,60.16,9.1801,-2.8294,2.7808,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1890,60.48,9.1802,-2.8294,2.7808,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1900,60.80,9.1803,-2.8294,2.7808,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1910,61.12,9.1804,-2.8294,2.7807,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1920,61.44,9.1805,-2.8294,2.7807,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1930,61.76,9.1806,-2.8294,2.7807,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1940,62.08,9.1807,-2.8294,2.7806,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1950,62.40,9.1808,-2.8294,2.7806,-0.2692,-0.7135,-1.5702,rough,14.0,0,17.154
1960,62.72,9.1809,-2.8294,2.7805,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
1970,63.04,9.1810,-2.8294,2.7805,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
1980,63.36,9.1811,-2.8294,2.7805,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
1990,63.68,9.1813,-2.8294,2.7804,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
2000,64.00,9.1814,-2.8294,2.7804,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
2010,64.32,9.1815,-2.8294,2.7804,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
2020,64.64,9.1816,-2.8294,2.7803,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
2030,64.96,9.1817,-2.8294,2.7803,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.526
2040,65.28,9.1818,-2.8294,2.7803,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2050,65.60,9.1819,-2.8294,2.7802,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2060,65.92,9.1820,-2.8294,2.7802,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2070,66.24,9.1821,-2.8294,2.7801,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2080,66.56,9.1822,-2.8294,2.7801,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2090,66.88,9.1823,-2.8294,2.7801,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2100,67.20,9.1824,-2.8294,2.7800,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2110,67.52,9.1825,-2.8294,2.7800,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2120,67.84,9.1826,-2.8294,2.7800,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2130,68.16,9.1827,-2.8294,2.7799,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2140,68.48,9.1828,-2.8294,2.7799,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2150,68.80,9.1829,-2.8294,2.7799,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2160,69.12,9.1830,-2.8294,2.7798,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.527
2170,69.44,9.1831,-2.8294,2.7798,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2180,69.76,9.1832,-2.8294,2.7797,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2190,70.08,9.1833,-2.8294,2.7797,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2200,70.40,9.1834,-2.8294,2.7797,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2210,70.72,9.1835,-2.8294,2.7796,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2220,71.04,9.1836,-2.8294,2.7796,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2230,71.36,9.1837,-2.8294,2.7796,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2240,71.68,9.1838,-2.8294,2.7795,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2250,72.00,9.1839,-2.8294,2.7795,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2260,72.32,9.1840,-2.8294,2.7795,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2270,72.64,9.1841,-2.8294,2.7794,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2280,72.96,9.1842,-2.8294,2.7794,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2290,73.28,9.1843,-2.8294,2.7793,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2300,73.60,9.1844,-2.8294,2.7793,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.528
2310,73.92,9.1845,-2.8294,2.7793,-0.2692,-0.7135,-1.5702,rough,14.0,1,11.529
2320,74.24,9.1846,-2.8294,2.7792,-0.2692,-0.7135,-1.5702,rough,14.0,2,11.529
2330,74.56,9.1847,-2.8294,2.7792,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2340,74.88,9.1848,-2.8294,2.7792,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2350,75.20,9.1849,-2.8294,2.7791,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2360,75.52,9.1850,-2.8294,2.7791,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2370,75.84,9.1851,-2.8294,2.7791,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2380,76.16,9.1852,-2.8294,2.7790,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2390,76.48,9.1853,-2.8294,2.7790,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2400,76.80,9.1854,-2.8294,2.7789,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2410,77.12,9.1855,-2.8294,2.7789,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2420,77.44,9.1856,-2.8294,2.7789,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2430,77.76,9.1857,-2.8294,2.7788,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2440,78.08,9.1858,-2.8294,2.7788,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2450,78.40,9.1859,-2.8294,2.7788,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2460,78.72,9.1860,-2.8294,2.7787,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2470,79.04,9.1861,-2.8294,2.7787,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2480,79.36,9.1862,-2.8294,2.7787,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2490,79.68,9.1863,-2.8294,2.7786,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2500,80.00,9.1864,-2.8294,2.7786,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.387
2510,80.32,9.1865,-2.8294,2.7785,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2520,80.64,9.1866,-2.8294,2.7785,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2530,80.96,9.1867,-2.8294,2.7785,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2540,81.28,9.1868,-2.8294,2.7784,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2550,81.60,9.1869,-2.8294,2.7784,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2560,81.92,9.1870,-2.8294,2.7784,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2570,82.24,9.1871,-2.8294,2.7783,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2580,82.56,9.1872,-2.8294,2.7783,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2590,82.88,9.1873,-2.8294,2.7783,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2600,83.20,9.1874,-2.8294,2.7782,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2610,83.52,9.1875,-2.8294,2.7782,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
2620,83.84,9.1876,-2.8294,2.7782,-0.2692,-0.7135,-1.5702,rough,14.0,2,2.388
