step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
370,11.84,7.1576,4.3230,-1.2355,0.2541,-0.1364,-0.2431,rough,14.0,0,2.529
380,12.16,7.1490,4.3542,-1.2346,0.0776,-0.3628,-0.1775,rough,14.0,0,2.561
390,12.48,7.1445,4.3425,-1.2327,0.0597,-0.3902,-0.1189,rough,14.0,0,2.552
400,12.80,7.1410,4.3003,-1.2199,0.1478,-0.3558,-0.0573,rough,14.0,0,2.516
410,13.12,7.1481,4.2840,-1.2290,0.2014,-0.1735,-0.0329,rough,14.0,0,2.498
420,13.44,7.1579,4.2783,-1.2424,0.1966,-0.0739,-0.0345,rough,14.0,0,2.488
430,13.76,7.1580,4.2808,-1.2425,0.1942,-0.0745,-0.0072,rough,14.0,0,2.491
440,14.08,7.1588,4.2806,-1.2432,0.1946,-0.0687,-0.0068,rough,14.0,0,2.490
450,14.40,7.1587,4.2803,-1.2452,0.1956,-0.0548,-0.0121,rough,14.0,0,2.490
460,14.72,7.1581,4.2806,-1.2422,0.1969,-0.0750,-0.0127,rough,14.0,0,2.490
470,15.04,7.1581,4.2801,-1.2432,0.1964,-0.0680,-0.0145,rough,14.0,0,2.490
480,15.36,7.1588,4.2806,-1.2453,0.1967,-0.0533,-0.0128,rough,14.0,0,2.490
490,15.68,7.1579,4.2810,-1.2414,0.1969,-0.0804,-0.0096,rough,14.0,0,2.491
500,16.00,7.1582,4.2805,-1.2432,0.1970,-0.0672,-0.0134,rough,14.0,0,2.490
510,16.32,7.1589,4.2811,-1.2456,0.1967,-0.0506,-0.0108,rough,14.0,0,2.491
520,16.64,7.1579,4.2802,-1.2421,0.1969,-0.0754,-0.0148,rough,14.0,0,2.490
530,16.96,7.1583,4.2807,-1.2434,0.1971,-0.0662,-0.0130,rough,14.0,0,2.490
540,17.28,7.1584,4.2816,-1.2424,0.1966,-0.0737,-0.0035,rough,14.0,0,2.491
550,17.60,7.1580,4.2805,-1.2422,0.1973,-0.0745,-0.0134,rough,14.0,0,2.490
560,17.92,7.1581,4.2811,-1.2432,0.1970,-0.0673,-0.0108,rough,14.0,0,2.491
570,18.24,7.1581,4.2802,-1.2421,0.1972,-0.0754,-0.0149,rough,14.0,0,2.490
580,18.56,7.1581,4.2807,-1.2424,0.1973,-0.0732,-0.0130,rough,14.0,0,2.491
590,18.88,7.1588,4.2802,-1.2454,0.1960,-0.0528,-0.0144,rough,14.0,0,2.490
600,19.20,7.1582,4.2805,-1.2422,0.1974,-0.0745,-0.0134,rough,14.0,0,2.490
610,19.52,7.1577,4.2810,-1.2417,0.1971,-0.0778,-0.0105,rough,14.0,0,2.491
620,19.84,7.1590,4.2804,-1.2460,0.1964,-0.0486,-0.0137,rough,14.0,1,3.019
630,20.16,7.1349,4.2545,-1.2598,0.2256,0.0743,-0.1684,rough,14.0,1,3.011
640,20.48,7.0387,4.3139,-1.2796,-0.0323,-0.1637,-0.5872,rough,14.0,1,2.898
650,20.80,6.9598,4.2973,-1.2895,-0.0551,0.0278,-1.1873,rough,14.0,1,2.838
660,21.12,6.9223,4.3283,-1.2858,-0.0647,0.0267,-1.3612,rough,14.0,1,2.790
670,21.44,6.9334,4.2989,-1.2856,-0.0639,0.0195,-1.3006,rough,14.0,1,2.814
680,21.76,6.9825,4.0781,-1.2835,-0.1219,-0.0169,-1.3898,rough,14.0,1,2.975
690,22.08,7.0787,3.8740,-1.3180,-0.4466,0.2313,-1.7264,rough,14.0,1,3.171
700,22.40,7.1006,3.7856,-1.3337,-0.4495,-0.2154,-2.1935,rough,14.0,1,3.241
710,22.72,6.8961,3.6435,-1.2682,-0.2912,-0.3154,-2.4277,rough,14.0,1,3.174
720,23.04,6.5791,3.4381,-1.2264,-0.1199,-0.0925,-2.5484,rough,14.0,1,3.094
730,23.36,6.3264,3.2667,-1.1944,-0.1163,-0.1333,-2.5654,rough,14.0,1,3.069
740,23.68,6.1005,3.1557,-1.1716,0.0604,-0.2747,-2.5753,rough,14.0,1,3.036
750,24.00,5.9494,3.0805,-1.1374,0.2107,-0.3713,-2.6456,rough,14.0,1,3.026
760,24.32,5.9429,3.0276,-1.1261,0.1640,-0.3153,-2.8167,rough,14.0,1,3.070
770,24.64,5.8794,3.1025,-1.1187,0.3150,-0.2538,3.0501,rough,14.0,1,2.974
780,24.96,5.7127,3.1863,-1.1203,0.4854,-0.3481,2.8407,rough,14.0,1,2.825
790,25.28,5.4752,3.3009,-1.0532,0.4944,-0.2408,2.7900,rough,14.0,1,2.627
800,25.60,5.2228,3.4554,-1.0095,0.4518,-0.3178,2.5516,rough,14.0,1,2.398
810,25.92,5.0805,3.6106,-0.9447,0.5253,-0.4989,2.4567,rough,14.0,1,2.210
820,26.24,4.8719,3.8005,-0.8453,0.4598,-0.3462,2.4305,rough,14.0,1,1.979
830,26.56,4.6064,4.0497,-0.8209,0.2923,-0.0051,2.3097,rough,14.0,1,1.700
840,26.88,4.4005,4.3437,-0.8450,0.2876,0.1097,2.1685,rough,14.0,1,1.409
850,27.20,4.1851,4.6376,-0.9400,-0.0622,0.3957,2.0321,rough,14.0,1,1.160
860,27.52,4.0840,4.9004,-1.0216,-0.0212,0.2430,1.9091,rough,14.0,2,11.580
870,27.84,4.0031,5.2040,-1.0648,0.0150,0.0747,1.8577,rough,14.0,2,11.577
880,28.16,3.8857,5.5472,-1.0505,-0.0007,-0.1169,1.9482,rough,14.0,2,11.559
890,28.48,3.7303,5.8982,-0.9909,-0.0369,-0.2398,1.9998,rough,14.0,2,11.519
900,28.80,3.4282,6.3199,-1.0324,-0.4624,0.3295,1.9245,rough,14.0,2,11.381
910,29.12,3.2128,6.6389,-1.1215,-0.4282,0.0590,2.1009,rough,14.0,2,11.303
920,29.44,2.9364,6.9074,-1.1517,-0.4878,-0.0749,2.1720,rough,14.0,2,11.161
930,29.76,2.7906,7.0533,-1.1179,-0.5250,-0.4929,2.4196,rough,14.0,2,11.092
940,30.08,2.4821,7.2673,-1.0574,-0.4181,-0.1372,2.6045,rough,14.0,2,10.914
950,30.40,2.1736,7.4129,-1.0140,-0.4171,-0.2586,2.6473,rough,14.0,2,10.713
960,30.72,1.7918,7.6527,-0.9824,-0.2023,0.0905,2.5858,rough,14.0,2,10.505
970,31.04,1.4876,7.7899,-0.9967,-0.2670,-0.1997,2.6766,rough,14.0,2,10.320
980,31.36,1.1456,7.9216,-0.9452,-0.3676,-0.2131,2.7040,rough,14.0,2,10.110
990,31.68,0.8109,8.0136,-0.9191,-0.5249,-0.3002,2.6972,rough,14.0,2,9.890
1000,32.00,0.4690,8.1392,-0.8558,-0.5596,-0.1211,2.7345,slope,18.0,2,9.693
1010,32.32,0.0923,8.2606,-0.8452,-0.5101,-0.0388,2.8252,rough,14.0,2,9.477
1020,32.64,-0.2284,8.3491,-0.8773,-0.4487,0.1392,2.8699,rough,14.0,2,9.292
1030,32.96,-0.5255,8.3710,-0.9604,-0.5391,0.3238,2.8041,rough,14.0,2,9.087
1040,33.28,-0.6155,8.3436,-1.0151,-0.5525,0.0693,2.4501,rough,14.0,2,9.003
1050,33.60,-0.7076,8.3347,-1.0567,-0.5330,-0.2042,2.1412,rough,14.0,2,8.930
1060,33.92,-0.7765,8.3389,-1.0739,-0.4134,-0.2918,1.8984,rough,14.0,2,8.883
1070,34.24,-0.8127,8.3242,-1.0953,-0.3254,-0.3379,1.7514,rough,14.0,2,8.847
1080,34.56,-0.8411,8.3011,-1.0916,-0.3299,-0.4710,1.7462,rough,14.0,2,8.810
1090,34.88,-0.8792,8.3085,-1.1057,-0.3221,-0.4864,1.7235,rough,14.0,2,8.788
1100,35.20,-0.9018,8.3086,-1.1124,-0.3205,-0.5037,1.7301,rough,14.0,2,8.772
1110,35.52,-0.9128,8.3156,-1.1277,-0.2905,-0.4370,1.6590,rough,14.0,2,8.769
1120,35.84,-0.9408,8.3201,-1.1378,-0.2826,-0.4565,1.6370,rough,14.0,2,8.752
1130,36.16,-0.9570,8.3219,-1.1461,-0.2712,-0.4511,1.6167,rough,14.0,2,8.742
1140,36.48,-0.9886,8.3270,-1.1550,-0.2712,-0.4823,1.5933,rough,14.0,2,8.723
1150,36.80,-0.9992,8.3359,-1.1583,-0.2841,-0.4712,1.5590,rough,14.0,2,8.722
1160,37.12,-1.0003,8.3389,-1.1584,-0.2865,-0.4739,1.5448,rough,14.0,2,8.723
1170,37.44,-0.9978,8.3388,-1.1577,-0.2852,-0.4759,1.5453,rough,14.0,2,8.725
1180,37.76,-0.9971,8.3388,-1.1575,-0.2848,-0.4765,1.5451,rough,14.0,2,8.725
1190,38.08,-0.9965,8.3387,-1.1573,-0.2846,-0.4765,1.5454,rough,14.0,2,8.726
1200,38.40,-0.9968,8.3388,-1.1574,-0.2847,-0.4765,1.5452,rough,14.0,2,8.726
1210,38.72,-0.9967,8.3388,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
1220,39.04,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
1230,39.36,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
1240,39.68,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
1250,40.00,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
1260,40.32,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
1270,40.64,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
1280,40.96,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
1290,41.28,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
1300,41.60,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
1310,41.92,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
1320,42.24,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
1330,42.56,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
1340,42.88,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
1350,43.20,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1360,43.52,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1370,43.84,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1380,44.16,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1390,44.48,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1400,44.80,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1410,45.12,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1420,45.44,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1430,45.76,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1440,46.08,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1450,46.40,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1460,46.72,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1470,47.04,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1480,47.36,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1490,47.68,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1500,48.00,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1510,48.32,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1520,48.64,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1530,48.96,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1540,49.28,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1550,49.60,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1560,49.92,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1570,50.24,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1580,50.56,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1590,50.88,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1600,51.20,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1610,51.52,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1620,51.84,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1630,52.16,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1640,52.48,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1650,52.80,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1660,53.12,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1670,53.44,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1680,53.76,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,3,16.559
1690,54.08,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,3,16.559
1700,54.40,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
1710,54.72,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,16.559
1720,55.04,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1730,55.36,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1740,55.68,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1750,56.00,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1760,56.32,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1770,56.64,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1780,56.96,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1790,57.28,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1800,57.60,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1810,57.92,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1820,58.24,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1830,58.56,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1840,58.88,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1850,59.20,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1860,59.52,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1870,59.84,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1880,60.16,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1890,60.48,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1900,60.80,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1910,61.12,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1920,61.44,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1930,61.76,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1940,62.08,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1950,62.40,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1960,62.72,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
1970,63.04,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
1980,63.36,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
1990,63.68,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
2000,64.00,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
2010,64.32,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
2020,64.64,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
2030,64.96,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
2040,65.28,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
2050,65.60,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,0,11.178
2060,65.92,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,0,11.177
2070,66.24,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,0,11.178
2080,66.56,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2090,66.88,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2100,67.20,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2110,67.52,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2120,67.84,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2130,68.16,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2140,68.48,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2150,68.80,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2160,69.12,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2170,69.44,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2180,69.76,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2190,70.08,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2200,70.40,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2210,70.72,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2220,71.04,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2230,71.36,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2240,71.68,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2250,72.00,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2260,72.32,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2270,72.64,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2280,72.96,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2290,73.28,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2300,73.60,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2310,73.92,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2320,74.24,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2330,74.56,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2340,74.88,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2350,75.20,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2360,75.52,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2370,75.84,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2380,76.16,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2390,76.48,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2400,76.80,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2410,77.12,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2420,77.44,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,1,6.095
2430,77.76,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,1,6.095
2440,78.08,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,1,6.095
2450,78.40,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2460,78.72,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2470,79.04,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2480,79.36,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2490,79.68,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2500,80.00,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2510,80.32,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2520,80.64,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2530,80.96,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2540,81.28,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2550,81.60,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2560,81.92,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2570,82.24,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2580,82.56,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2590,82.88,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2600,83.20,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2610,83.52,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2620,83.84,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
