step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,4.7839,3.7310,0.2238,0.0734,0.2146,-0.7694,rough,14.0,2,1.131
550,17.60,4.9701,3.5479,0.1988,0.0665,0.0085,-0.7102,rough,14.0,3,3.424
560,17.92,5.2005,3.3287,0.2085,0.1324,-0.0665,-0.6622,rough,14.0,3,3.115
570,18.24,5.5050,3.1001,0.2052,0.1032,0.0641,-0.5757,rough,14.0,3,2.738
580,18.56,5.7307,2.9446,0.2208,0.0497,-0.2274,-0.5448,rough,14.0,3,2.466
590,18.88,6.0528,2.7018,0.2157,0.2732,0.0855,-0.4524,rough,14.0,3,2.070
600,19.20,6.3677,2.5886,0.2464,0.0890,-0.3811,-0.4332,rough,14.0,3,1.737
610,19.52,6.6914,2.3311,0.2540,0.4631,0.1272,-0.4731,rough,14.0,3,1.335
620,19.84,6.9095,2.1873,0.2827,0.4062,-0.3517,-0.5664,rough,14.0,3,1.079
630,20.16,7.1910,1.9751,0.3402,0.3978,-0.0034,-0.5760,rough,14.0,0,9.068
640,20.48,7.3308,1.8241,0.3364,0.4835,-0.0416,-0.7464,slope,18.0,0,9.256
650,20.80,7.3149,1.7422,0.3182,0.4360,0.1190,-1.2357,rough,14.0,0,9.274
660,21.12,7.1813,1.6315,0.2561,0.1027,0.2419,-2.1192,rough,14.0,0,9.197
670,21.44,6.9616,1.4305,0.1946,-0.0150,0.0831,-2.6200,slope,18.0,0,9.085
680,21.76,6.5651,1.2689,0.1776,0.0217,-0.0042,-3.0289,flat,18.0,0,8.807
690,22.08,6.0942,1.2478,0.1798,0.0000,-0.0001,2.8776,flat,18.0,0,8.407
700,22.40,5.6238,1.4068,0.1793,-0.0020,0.0000,2.6661,flat,18.0,0,7.921
710,22.72,5.1552,1.6709,0.1799,-0.0002,-0.0000,2.5739,flat,18.0,0,7.383
720,23.04,4.6908,1.9787,0.1799,-0.0002,-0.0000,2.5313,flat,18.0,0,6.826
730,23.36,4.2254,2.3093,0.1799,-0.0000,-0.0000,2.5213,flat,18.0,0,6.258
740,23.68,3.7613,2.6362,0.1799,0.0001,0.0000,2.5420,flat,18.0,0,5.692
750,24.00,3.2922,2.9480,0.1799,0.0002,0.0000,2.5807,flat,18.0,0,5.130
760,24.32,2.8114,3.2405,0.1799,0.0002,-0.0000,2.6230,flat,18.0,0,4.568
770,24.64,2.3172,3.5145,0.1799,0.0002,-0.0000,2.6593,flat,18.0,0,4.003
780,24.96,1.8146,3.7667,0.1799,-0.0001,-0.0000,2.7206,flat,18.0,0,3.441
790,25.28,1.3018,3.9860,0.1799,0.0001,0.0000,2.7681,flat,18.0,0,2.888
800,25.60,0.7918,4.1811,0.1798,-0.0005,-0.0001,2.7936,flat,18.0,0,2.351
810,25.92,0.2932,4.3620,0.1789,0.0050,-0.0004,2.8026,transition,15.0,0,1.839
820,26.24,-0.1125,4.5020,0.1798,0.0006,0.0000,2.8243,transition,15.0,0,1.436
830,26.56,-0.5059,4.6186,0.1820,-0.0106,-0.0008,2.8759,slope,18.0,0,1.080
840,26.88,-0.9253,4.7326,0.1886,-0.0289,-0.0236,2.7866,slope,18.0,1,2.639
850,27.20,-1.2741,4.8410,0.2037,-0.0571,-0.0900,2.4351,rough,14.0,1,2.542
860,27.52,-1.5106,5.0671,0.2507,-0.0131,-0.1876,2.1802,slope,18.0,1,2.355
870,27.84,-1.7045,5.3420,0.3304,0.0268,-0.3027,1.9581,slope,18.0,1,2.141
880,28.16,-1.8526,5.6685,0.4091,-0.0204,-0.2363,1.8170,slope,18.0,1,1.895
890,28.48,-1.9499,5.9916,0.4965,-0.0908,-0.2851,1.7296,slope,18.0,1,1.663
900,28.80,-2.0061,6.3028,0.5998,-0.0953,-0.3690,1.6826,slope,18.0,1,1.453
910,29.12,-2.0408,6.5642,0.7037,-0.1033,-0.4147,1.6441,slope,18.0,1,1.301
920,29.44,-2.0628,6.7993,0.8082,-0.1105,-0.4371,1.6260,slope,18.0,1,1.189
930,29.76,-2.0891,7.0809,0.9424,-0.1217,-0.4591,1.6633,slope,18.0,1,1.108
940,30.08,-2.1248,7.3338,1.0592,-0.1027,-0.4208,1.6298,slope,18.0,1,1.106
950,30.40,-2.1400,7.5795,1.1669,-0.0928,-0.4123,1.5916,slope,18.0,1,1.140
960,30.72,-2.1488,7.9879,1.3096,-0.1061,-0.2567,1.5730,slope,18.0,1,1.287
970,31.04,-2.1580,8.4050,1.3959,-0.1196,-0.1697,1.4416,slope,18.0,1,1.539
980,31.36,-2.1207,8.7355,1.4415,-0.1144,-0.1529,1.2243,slope,18.0,1,1.754
990,31.68,-2.0397,8.9821,1.4881,-0.1130,-0.1850,1.0660,slope,18.0,1,1.908
1000,32.00,-1.9594,9.1583,1.5275,-0.0846,-0.2294,0.8700,slope,18.0,1,2.020
1010,32.32,-1.8576,9.2637,1.5645,-0.0376,-0.2760,0.6931,slope,18.0,1,2.071
1020,32.64,-1.7357,9.3169,1.6008,0.0247,-0.2967,0.5117,slope,18.0,1,2.074
1030,32.96,-1.6083,9.3466,1.6432,0.0665,-0.3159,0.3201,slope,18.0,1,2.062
1040,33.28,-1.4651,9.3489,1.6807,0.1327,-0.2787,0.1270,slope,18.0,1,2.029
1050,33.60,-1.3136,9.3247,1.7093,0.2164,-0.2002,-0.0555,slope,18.0,1,1.977
1060,33.92,-1.1808,9.2892,1.7335,0.2460,-0.1951,-0.1702,slope,18.0,1,1.926
1070,34.24,-1.0489,9.2592,1.7572,0.2612,-0.1863,-0.1958,slope,18.0,1,1.889
1080,34.56,-0.9011,9.2175,1.7803,0.2883,-0.1344,-0.2217,slope,18.0,1,1.851
1090,34.88,-0.7417,9.1715,1.7976,0.3133,-0.1076,-0.2557,slope,18.0,1,1.823
1100,35.20,-0.5613,9.0996,1.8114,0.3209,-0.0769,-0.3545,slope,18.0,1,1.789
1110,35.52,-0.3640,8.9985,1.8189,0.3215,-0.0490,-0.4548,slope,18.0,1,1.755
1120,35.84,-0.1789,8.8848,1.8222,0.3117,-0.0319,-0.5397,rough,14.0,1,1.732
1130,36.16,-0.0183,8.7703,1.8249,0.3219,-0.0242,-0.5975,rough,14.0,1,1.721
1140,36.48,0.1568,8.6307,1.8313,0.3289,-0.0612,-0.6702,rough,14.0,1,1.724
1150,36.80,0.3526,8.4564,1.8351,0.3143,-0.0232,-0.7240,rough,14.0,1,1.750
1160,37.12,0.5552,8.2310,1.8348,0.4479,0.0476,-0.7235,rough,14.0,1,1.795
1170,37.44,0.8034,7.9955,1.8048,0.4198,0.0810,-0.7209,rough,14.0,1,1.927
1180,37.76,1.0845,7.6961,1.7349,0.5652,0.2074,-0.6736,rough,14.0,1,2.129
1190,38.08,1.4483,7.3715,1.6055,0.5844,0.2342,-0.6426,slope,18.0,1,2.468
1200,38.40,1.7350,7.0663,1.4554,0.6273,0.2562,-0.6616,slope,18.0,1,2.771
1210,38.72,1.9103,6.8133,1.3252,0.5626,0.4213,-0.9795,slope,18.0,1,2.982
1220,39.04,1.9440,6.5957,1.1758,0.5132,0.4590,-1.0889,rough,14.0,1,3.063
1230,39.36,1.9386,6.4004,1.0330,0.5609,0.4031,-0.9748,rough,14.0,1,3.113
1240,39.68,1.9547,6.2484,0.9343,0.4862,0.4373,-1.1298,rough,14.0,1,3.179
1250,40.00,1.9855,6.0869,0.8366,0.3658,0.4971,-1.3399,rough,14.0,1,3.267
1260,40.32,2.0146,5.8683,0.6974,0.2585,0.5878,-1.4290,rough,14.0,1,3.385
1270,40.64,2.0356,5.6666,0.5843,0.1703,0.5421,-1.4974,rough,14.0,1,3.498
1280,40.96,2.0578,5.4439,0.4635,0.0697,0.5555,-1.5267,rough,14.0,1,3.630
1290,41.28,2.0641,5.2395,0.3581,0.0537,0.4546,-1.5455,rough,14.0,1,3.748
1300,41.60,2.0712,5.0366,0.2750,0.0156,0.3385,-1.5626,slope,18.0,1,3.873
1310,41.92,2.0732,4.7695,0.2018,0.0027,0.1551,-1.6052,slope,18.0,1,4.041
1320,42.24,2.0607,4.5337,0.1784,-0.0078,0.0008,-1.7643,flat,18.0,1,4.187
1330,42.56,2.0220,4.3259,0.1798,-0.0004,0.0004,-2.1610,flat,18.0,1,4.303
1340,42.88,1.9450,4.2520,0.1797,-0.0004,-0.0001,-2.7032,flat,18.0,1,4.302
1350,43.20,1.7455,4.2071,0.1798,0.0005,-0.0002,3.0620,flat,18.0,1,4.201
1360,43.52,1.3986,4.2550,0.1804,-0.0030,-0.0002,2.7729,transition,15.0,1,3.943
1370,43.84,0.9811,4.3936,0.1788,-0.0030,0.0111,2.8643,transition,15.0,1,3.586
1380,44.16,0.5576,4.5024,0.1754,-0.0010,-0.0274,2.9409,transition,15.0,1,3.273
1390,44.48,0.1718,4.5486,0.1798,0.0000,-0.0012,3.1047,transition,15.0,1,3.063
1400,44.80,-0.1940,4.5666,0.1799,0.0001,0.0001,2.9933,transition,15.0,1,2.922
1410,45.12,-0.5995,4.6276,0.1809,-0.0051,-0.0015,2.9095,slope,18.0,1,2.774
1420,45.44,-1.0239,4.7213,0.1880,-0.0425,-0.0019,2.7417,slope,18.0,1,2.649
1430,45.76,-1.3194,4.8347,0.2057,-0.0462,-0.1130,2.3918,rough,14.0,1,2.553
1440,46.08,-1.5548,5.0591,0.2542,-0.0025,-0.1827,2.1281,slope,18.0,1,2.372
1450,46.40,-1.7319,5.3328,0.3296,0.0364,-0.2999,1.9238,slope,18.0,1,2.158
1460,46.72,-1.8853,5.6896,0.4170,-0.0615,-0.1945,1.7994,slope,18.0,1,1.890
1470,47.04,-1.9658,6.0037,0.4960,-0.0968,-0.3088,1.7277,slope,18.0,1,1.662
1480,47.36,-2.0206,6.3131,0.6036,-0.0973,-0.3722,1.6842,slope,18.0,1,1.456
1490,47.68,-2.0574,6.5754,0.7059,-0.1096,-0.4144,1.6385,slope,18.0,1,1.307
1500,48.00,-2.0735,6.8167,0.8104,-0.0845,-0.4394,1.6196,slope,18.0,1,1.190
1510,48.32,-2.0994,7.1093,0.9556,-0.1035,-0.4625,1.6256,slope,18.0,1,1.111
1520,48.64,-2.1177,7.3678,1.0759,-0.0877,-0.4180,1.5955,slope,18.0,1,1.098
1530,48.96,-2.1256,7.6113,1.1824,-0.0912,-0.4134,1.5926,slope,18.0,1,1.132
1540,49.28,-2.1376,8.0310,1.3210,-0.1037,-0.2541,1.5677,slope,18.0,1,1.299
1550,49.60,-2.1446,8.4552,1.4072,-0.1335,-0.1288,1.3768,slope,18.0,1,1.563
1560,49.92,-2.0827,8.7562,1.4522,-0.1145,-0.1803,1.1906,slope,18.0,1,1.747
1570,50.24,-1.9846,8.9646,1.4990,-0.0960,-0.2171,1.0698,slope,18.0,1,1.864
1580,50.56,-1.9037,9.1462,1.5390,-0.0809,-0.2440,0.8729,slope,18.0,1,1.984
1590,50.88,-1.8151,9.2724,1.5756,-0.0386,-0.2821,0.6999,slope,18.0,1,2.062
1600,51.20,-1.6986,9.3385,1.6175,0.0141,-0.3087,0.5106,slope,18.0,1,2.082
1610,51.52,-1.5712,9.3651,1.6563,0.0697,-0.3140,0.3169,slope,18.0,1,2.070
1620,51.84,-1.4315,9.3654,1.6924,0.1375,-0.2763,0.1214,slope,18.0,1,2.038
1630,52.16,-1.2865,9.3412,1.7200,0.2160,-0.2041,-0.0607,slope,18.0,1,1.989
1640,52.48,-1.1592,9.3084,1.7423,0.2455,-0.1999,-0.1615,slope,18.0,1,1.943
1650,52.80,-1.0315,9.2805,1.7661,0.2588,-0.1887,-0.1870,slope,18.0,1,1.911
1660,53.12,-0.8887,9.2411,1.7884,0.2863,-0.1353,-0.2128,slope,18.0,1,1.876
1670,53.44,-0.7352,9.1976,1.8062,0.3125,-0.1112,-0.2474,slope,18.0,1,1.850
1680,53.76,-0.5741,9.1451,1.8219,0.3171,-0.0949,-0.3008,slope,18.0,1,1.830
1690,54.08,-0.3837,9.0538,1.8315,0.3244,-0.0645,-0.4131,slope,18.0,1,1.800
1700,54.40,-0.1834,8.9429,1.8361,0.3014,-0.0325,-0.5031,rough,14.0,1,1.781
1710,54.72,-0.0254,8.8316,1.8383,0.3188,-0.0183,-0.5750,rough,14.0,1,1.768
1720,55.04,0.1341,8.7131,1.8432,0.3092,-0.0448,-0.6436,rough,14.0,1,1.770
1730,55.36,0.3186,8.5544,1.8518,0.3062,-0.0530,-0.7104,rough,14.0,1,1.787
1740,55.68,0.5116,8.3438,1.8617,0.4006,0.0358,-0.7318,rough,14.0,1,1.814
1750,56.00,0.7403,8.1199,1.8387,0.4257,0.0701,-0.7332,rough,14.0,1,1.913
1760,56.32,0.9894,7.8404,1.7900,0.4992,0.1645,-0.7224,rough,14.0,1,2.063
1770,56.64,1.3096,7.5410,1.6811,0.5476,0.2469,-0.6975,slope,18.0,1,2.335
1780,56.96,1.6600,7.2028,1.5405,0.6128,0.2882,-0.6746,slope,18.0,1,2.685
1790,57.28,1.9001,6.8985,1.3825,0.6015,0.3525,-0.8199,slope,18.0,1,2.957
1800,57.60,2.0185,6.6369,1.2279,0.5080,0.4494,-1.0986,slope,18.0,1,3.125
1810,57.92,2.0482,6.4055,1.0709,0.4210,0.5381,-1.2849,rough,14.0,1,3.216
1820,58.24,2.0717,6.2191,0.9515,0.3396,0.5721,-1.3891,rough,14.0,1,3.298
1830,58.56,2.0889,6.0279,0.8257,0.2747,0.5918,-1.4734,rough,14.0,1,3.386
1840,58.88,2.1000,5.8269,0.6928,0.2176,0.6170,-1.5225,rough,14.0,1,3.480
1850,59.20,2.1170,5.6154,0.5730,0.1218,0.5438,-1.5418,rough,14.0,1,3.594
1860,59.52,2.1269,5.3924,0.4428,0.0870,0.5600,-1.5490,rough,14.0,1,3.716
1870,59.84,2.1370,5.1837,0.3440,0.0490,0.4449,-1.5548,rough,14.0,1,3.840
1880,60.16,2.1368,4.9681,0.2539,0.0176,0.3492,-1.5939,slope,18.0,1,3.966
1890,60.48,2.1223,4.7256,0.2002,-0.0022,0.1454,-1.7327,slope,18.0,1,4.106
1900,60.80,2.0928,4.4958,0.1784,0.0067,-0.0030,-1.9750,flat,18.0,1,4.236
1910,61.12,2.0437,4.3963,0.1797,0.0004,-0.0002,-2.5260,flat,18.0,1,4.269
1920,61.44,1.8829,4.3193,0.1798,0.0001,-0.0001,-2.9603,transition,15.0,1,4.211
1930,61.76,1.5763,4.2718,0.1798,0.0002,0.0002,3.0922,flat,18.0,1,4.042
1940,62.08,1.1193,4.3050,0.1799,0.0006,0.0008,3.0674,flat,18.0,1,3.737
1950,62.40,0.6083,4.3254,0.1798,0.0005,-0.0002,-3.0088,flat,18.0,1,3.452
1960,62.72,0.1464,4.2382,0.1799,0.0002,0.0001,-2.9293,flat,18.0,1,3.342
1970,63.04,-0.3320,4.1466,0.1799,-0.0000,0.0000,-2.9865,flat,18.0,1,3.296
1980,63.36,-0.8353,4.0714,0.1797,-0.0002,0.0000,3.1272,flat,18.0,1,3.304
1990,63.68,-1.3018,4.0955,0.1806,-0.0045,-0.0001,2.8620,transition,15.0,1,3.287
2000,64.00,-1.6088,4.1832,0.1824,-0.0018,-0.0151,2.4881,slope,18.0,1,3.241
2010,64.32,-1.8733,4.4261,0.2039,0.0008,-0.1222,2.1744,slope,18.0,1,3.065
2020,64.64,-2.0476,4.7955,0.2588,0.0699,-0.1422,1.8346,slope,18.0,1,2.772
2030,64.96,-2.1448,5.1464,0.3197,0.0440,-0.1468,1.7283,slope,18.0,1,2.492
2040,65.28,-2.2007,5.4761,0.3749,0.0291,-0.2076,1.6526,slope,18.0,1,2.232
2050,65.60,-2.2381,5.8151,0.4459,0.0018,-0.2689,1.5926,slope,18.0,1,1.976
2060,65.92,-2.2498,6.1507,0.5331,-0.0327,-0.2737,1.5778,slope,18.0,1,1.732
2070,66.24,-2.2551,6.4471,0.6413,-0.0453,-0.4140,1.5749,slope,18.0,1,1.542
2080,66.56,-2.2579,6.7075,0.7542,-0.0544,-0.4160,1.5731,slope,18.0,1,1.405
2090,66.88,-2.2629,6.9180,0.8489,-0.0737,-0.4703,1.5730,slope,18.0,1,1.323
2100,67.20,-2.2604,7.1103,0.9446,-0.0587,-0.4666,1.5646,slope,18.0,1,1.268
2110,67.52,-2.2623,7.2946,1.0285,-0.0844,-0.4390,1.5753,slope,18.0,1,1.245
2120,67.84,-2.2635,7.4811,1.1109,-0.0762,-0.4156,1.5610,slope,18.0,1,1.249
2130,68.16,-2.2614,7.7637,1.2263,-0.0834,-0.3549,1.5605,slope,18.0,1,1.303
2140,68.48,-2.2708,8.2085,1.3422,-0.1376,-0.2220,1.4976,slope,18.0,1,1.506
2150,68.80,-2.2472,8.5875,1.4031,-0.1458,-0.1546,1.2972,slope,18.0,1,1.729
2160,69.12,-2.1708,8.8572,1.4471,-0.1135,-0.1798,1.1097,slope,18.0,1,1.881
2170,69.44,-2.0857,9.0551,1.4854,-0.0883,-0.2202,0.9138,slope,18.0,1,1.994
2180,69.76,-1.9720,9.1848,1.5268,-0.0522,-0.2439,0.7377,slope,18.0,1,2.050
2190,70.08,-1.8422,9.2508,1.5662,-0.0066,-0.2805,0.5585,slope,18.0,1,2.053
2200,70.40,-1.7023,9.2858,1.6081,0.0560,-0.3041,0.3573,slope,18.0,1,2.034
2210,70.72,-1.5521,9.2986,1.6493,0.1111,-0.2881,0.1696,slope,18.0,1,2.001
2220,71.04,-1.3908,9.2799,1.6837,0.2007,-0.2318,-0.0164,slope,18.0,1,1.946
2230,71.36,-1.2409,9.2441,1.7107,0.2363,-0.1973,-0.1586,slope,18.0,1,1.887
2240,71.68,-1.0941,9.2106,1.7315,0.2788,-0.1952,-0.1961,slope,18.0,1,1.842
2250,72.00,-0.9322,9.1672,1.7605,0.2922,-0.1308,-0.2233,slope,18.0,1,1.799
2260,72.32,-0.7603,9.1131,1.7782,0.3139,-0.0991,-0.2681,slope,18.0,1,1.762
2270,72.64,-0.5673,9.0335,1.7914,0.3233,-0.0782,-0.3629,slope,18.0,1,1.724
2280,72.96,-0.3552,8.9266,1.8008,0.3233,-0.0471,-0.4610,slope,18.0,1,1.692
2290,73.28,-0.1635,8.8081,1.8044,0.3220,-0.0282,-0.5347,rough,14.0,1,1.674
2300,73.60,0.0068,8.6949,1.8109,0.3157,-0.0480,-0.5888,rough,14.0,1,1.676
2310,73.92,0.1999,8.5419,1.8147,0.3161,-0.0563,-0.6505,rough,14.0,1,1.691
2320,74.24,0.4027,8.3626,1.8346,0.3334,-0.0491,-0.7025,rough,14.0,1,1.734
2330,74.56,0.6338,8.1376,1.8189,0.4330,0.0391,-0.6931,rough,14.0,1,1.823
2340,74.88,0.8913,7.8864,1.7863,0.4508,0.0882,-0.7056,rough,14.0,1,1.979
2350,75.20,1.2071,7.5742,1.6857,0.5645,0.2272,-0.6410,slope,18.0,1,2.236
2360,75.52,1.5743,7.2775,1.5675,0.5898,0.2653,-0.6488,slope,18.0,1,2.595
2370,75.84,1.8062,6.9794,1.4079,0.6016,0.3258,-0.7930,slope,18.0,1,2.853
2380,76.16,1.8976,6.7449,1.2698,0.5295,0.4549,-1.0516,slope,18.0,1,2.983
2390,76.48,1.8901,6.5332,1.1142,0.5441,0.4303,-1.0187,rough,14.0,1,3.027
2400,76.80,1.8785,6.3691,0.9936,0.5594,0.3956,-0.9549,rough,14.0,1,3.066
2410,77.12,1.8704,6.2466,0.9059,0.4824,0.4413,-1.1099,rough,14.0,1,3.100
2420,77.44,1.8491,6.1228,0.8139,0.4074,0.4523,-1.2109,rough,14.0,1,3.128
2430,77.76,1.8716,5.9373,0.7113,0.3097,0.5602,-1.3623,rough,14.0,1,3.227
2440,78.08,1.8905,5.7375,0.5951,0.2309,0.5072,-1.4660,rough,14.0,1,3.337
2450,78.40,1.9076,5.5310,0.4861,0.1431,0.4942,-1.5217,rough,14.0,1,3.457
2460,78.72,1.9245,5.2847,0.3683,0.0709,0.4757,-1.5375,rough,14.0,1,3.608
2470,79.04,1.9316,5.0922,0.2834,0.0357,0.3117,-1.5605,slope,18.0,1,3.728
2480,79.36,1.9141,4.8241,0.2085,-0.0033,0.2010,-1.6792,slope,18.0,1,3.884
2490,79.68,1.8892,4.5791,0.1776,0.0221,0.0080,-1.8417,slope,18.0,1,4.031
2500,80.00,1.8580,4.4326,0.1794,-0.0017,0.0009,-2.3071,flat,18.0,1,4.112
2510,80.32,1.7597,4.3703,0.1797,-0.0006,0.0000,-2.8723,transition,15.0,1,4.089
2520,80.64,1.5309,4.3200,0.1800,-0.0015,-0.0012,2.9540,transition,15.0,1,3.976
2530,80.96,1.2065,4.3794,0.1811,-0.0039,-0.0042,2.9548,transition,15.0,1,3.728
2540,81.28,0.8312,4.4325,0.1803,-0.0054,0.0081,3.0804,transition,15.0,1,3.472
2550,81.60,0.4556,4.4215,0.1796,0.0005,0.0013,-2.8560,flat,18.0,1,3.297
2560,81.92,0.0384,4.3015,0.1794,-0.0023,0.0000,-2.8903,flat,18.0,1,3.246
2570,82.24,-0.4410,4.1896,0.1799,-0.0004,-0.0000,-2.9541,flat,18.0,1,3.233
2580,82.56,-0.9372,4.1041,0.1799,0.0001,-0.0003,3.1079,flat,18.0,1,3.267
2590,82.88,-1.3682,4.1290,0.1809,-0.0067,-0.0005,2.8046,transition,15.0,1,3.260
2600,83.20,-1.6560,4.2553,0.1813,0.0139,-0.0194,2.4344,slope,18.0,1,3.179
2610,83.52,-1.9109,4.4769,0.2116,0.0139,-0.1277,2.1164,slope,18.0,1,3.027
2620,83.84,-2.0495,4.8592,0.2717,0.0704,-0.1587,1.7780,slope,18.0,1,2.714
2630,84.16,-2.1259,5.2147,0.3272,0.0423,-0.1465,1.6887,slope,18.0,1,2.423
2640,84.48,-2.1699,5.5550,0.3866,0.0202,-0.1841,1.6325,slope,18.0,1,2.149
2650,84.80,-2.1964,5.8776,0.4607,0.0010,-0.3074,1.5863,slope,18.0,1,1.901
2660,85.12,-2.2082,6.2236,0.5616,-0.0404,-0.3097,1.5468,slope,18.0,1,1.651
2670,85.44,-2.1977,6.5217,0.6764,-0.0272,-0.4167,1.5014,slope,18.0,1,1.452
2680,85.76,-2.1827,6.7599,0.7819,-0.0545,-0.4282,1.5340,slope,18.0,1,1.314
2690,86.08,-2.1727,6.9717,0.8817,-0.0502,-0.4717,1.5288,slope,18.0,1,1.220
