step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
35800,1145.60,2.9496,-4.9788,-1.0003,3.1134,-0.2141,-0.1747,rough,14.0,0,2.439
35810,1145.92,2.9501,-4.9800,-1.0001,3.1129,-0.2153,-0.1762,rough,14.0,0,2.438
35820,1146.24,2.9485,-4.9811,-1.0002,3.1162,-0.2085,-0.1758,rough,14.0,0,2.440
35830,1146.56,2.9501,-4.9824,-1.0000,3.1135,-0.2143,-0.1780,rough,14.0,0,2.439
35840,1146.88,2.9489,-4.9827,-1.0003,3.1201,-0.2050,-0.1729,rough,14.0,0,2.440
35850,1147.20,2.9584,-4.9822,-0.9983,3.1253,-0.2188,-0.2157,rough,14.0,0,2.431
35860,1147.52,2.9488,-4.9807,-1.0001,3.1093,-0.2155,-0.1794,rough,14.0,0,2.440
35870,1147.84,2.9499,-4.9810,-1.0001,3.1132,-0.2151,-0.1747,rough,14.0,0,2.439
35880,1148.16,2.9485,-4.9808,-0.9992,3.1118,-0.2146,-0.1907,rough,14.0,0,2.440
35890,1148.48,2.9548,-4.9793,-0.9984,3.1246,-0.2131,-0.2124,rough,14.0,0,2.434
35900,1148.80,2.9474,-4.9794,-0.9987,3.1125,-0.2106,-0.2064,rough,14.0,0,2.441
35910,1149.12,2.9545,-4.9799,-0.9986,3.1184,-0.2199,-0.2042,rough,14.0,0,2.434
35920,1149.44,2.9544,-4.9807,-0.9986,3.1186,-0.2197,-0.2013,rough,14.0,0,2.434
35930,1149.76,2.9553,-4.9813,-0.9992,3.1212,-0.2167,-0.1992,rough,14.0,0,2.433
35940,1150.08,2.9511,-4.9819,-0.9994,3.1221,-0.2101,-0.1840,rough,14.0,0,2.438
35950,1150.40,2.9507,-4.9831,-0.9993,3.1152,-0.2163,-0.1833,rough,14.0,0,2.438
35960,1150.72,2.9496,-4.9824,-0.9988,3.1144,-0.2122,-0.2041,rough,14.0,0,2.439
35970,1151.04,2.9479,-4.9828,-0.9992,3.1207,-0.2018,-0.1979,rough,14.0,0,2.441
35980,1151.36,2.9557,-4.9814,-0.9979,3.1204,-0.2198,-0.2179,rough,14.0,0,2.433
35990,1151.68,2.9515,-4.9819,-0.9984,3.1248,-0.2053,-0.2125,rough,14.0,0,2.437
36000,1152.00,2.9512,-4.9805,-1.0003,3.1206,-0.2088,-0.1769,rough,14.0,0,2.437
36010,1152.32,2.9480,-4.9815,-1.0001,3.1140,-0.2102,-0.1759,rough,14.0,0,2.441
36020,1152.64,2.9496,-4.9827,-0.9998,3.1089,-0.2190,-0.1779,rough,14.0,0,2.439
36030,1152.96,2.9497,-4.9830,-0.9999,3.1119,-0.2166,-0.1731,rough,14.0,0,2.439
36040,1153.28,2.9550,-4.9825,-0.9982,3.1202,-0.2181,-0.2147,rough,14.0,0,2.434
36050,1153.60,2.9414,-4.9820,-0.9992,3.1189,-0.1949,-0.1823,rough,14.0,0,2.447
36060,1153.92,2.9587,-4.9799,-0.9987,3.1186,-0.2310,-0.1732,rough,14.0,0,2.430
36070,1154.24,2.9354,-4.9824,-0.9987,3.1093,-0.1930,-0.1925,rough,14.0,0,2.453
36080,1154.56,2.9409,-4.9800,-0.9992,3.1102,-0.2037,-0.1809,rough,14.0,0,2.447
36090,1154.88,2.9528,-4.9782,-1.0004,3.1110,-0.2183,-0.1818,rough,14.0,0,2.435
36100,1155.20,2.9479,-4.9789,-0.9986,3.1142,-0.2122,-0.2001,rough,14.0,0,2.440
36110,1155.52,2.9475,-4.9803,-1.0001,3.1153,-0.2093,-0.1710,rough,14.0,0,2.441
36120,1155.84,2.9550,-4.9799,-0.9998,3.1232,-0.2137,-0.1864,rough,14.0,0,2.433
36130,1156.16,2.9492,-4.9803,-1.0000,3.1170,-0.2088,-0.1808,rough,14.0,0,2.439
36140,1156.48,2.9561,-4.9805,-0.9993,3.1228,-0.2183,-0.1885,rough,14.0,0,2.433
36150,1156.80,2.9489,-4.9803,-0.9998,3.1134,-0.2153,-0.1719,rough,14.0,0,2.440
36160,1157.12,2.9477,-4.9815,-1.0001,3.1128,-0.2118,-0.1720,rough,14.0,0,2.441
36170,1157.44,2.9565,-4.9814,-0.9986,3.1230,-0.2224,-0.1878,rough,14.0,0,2.432
36180,1157.76,2.9485,-4.9830,-0.9991,3.1095,-0.2134,-0.2049,rough,14.0,0,2.440
36190,1158.08,2.9511,-4.9838,-0.9987,3.1185,-0.2112,-0.2034,rough,14.0,0,2.438
36200,1158.40,2.9512,-4.9828,-1.0003,3.1154,-0.2157,-0.1691,rough,14.0,0,2.438
36210,1158.72,2.9569,-4.9819,-0.9993,3.1226,-0.2201,-0.1888,rough,14.0,0,2.432
36220,1159.04,2.9368,-4.9841,-0.9972,3.1147,-0.1911,-0.2182,rough,14.0,0,2.452
36230,1159.36,2.9417,-4.9829,-0.9977,3.1222,-0.1928,-0.2116,rough,14.0,0,2.447
36240,1159.68,2.9587,-4.9802,-0.9999,3.1269,-0.2217,-0.1945,rough,14.0,0,2.430
36250,1160.00,2.9506,-4.9803,-0.9999,3.1178,-0.2107,-0.1858,rough,14.0,0,2.438
36260,1160.32,2.9481,-4.9799,-0.9988,3.1091,-0.2149,-0.2048,rough,14.0,0,2.440
36270,1160.64,2.9483,-4.9813,-0.9989,3.1187,-0.2042,-0.2066,rough,14.0,0,2.440
36280,1160.96,2.9524,-4.9800,-1.0007,3.1190,-0.2124,-0.1706,rough,14.0,0,2.436
36290,1161.28,2.9430,-4.9795,-0.9986,3.1178,-0.1963,-0.2090,rough,14.0,0,2.445
36300,1161.60,2.9411,-4.9783,-0.9984,3.1147,-0.1991,-0.2007,rough,14.0,0,2.447
36310,1161.92,2.9453,-4.9789,-1.0000,3.1036,-0.2103,-0.1998,rough,14.0,0,2.443
36320,1162.24,2.9539,-4.9807,-0.9994,3.1163,-0.2223,-0.1817,rough,14.0,0,2.435
36330,1162.56,2.9551,-4.9809,-0.9998,3.1131,-0.2264,-0.1756,rough,14.0,0,2.434
36340,1162.88,2.9489,-4.9815,-1.0002,3.1117,-0.2147,-0.1713,rough,14.0,0,2.440
36350,1163.20,2.9504,-4.9804,-0.9985,3.1156,-0.2120,-0.2132,rough,14.0,0,2.438
36360,1163.52,2.9556,-4.9794,-0.9995,3.1192,-0.2230,-0.1782,rough,14.0,0,2.433
36370,1163.84,2.9537,-4.9804,-0.9999,3.1210,-0.2153,-0.1777,rough,14.0,0,2.435
36380,1164.16,2.9497,-4.9807,-1.0001,3.1124,-0.2158,-0.1726,rough,14.0,0,2.439
36390,1164.48,2.9487,-4.9812,-0.9991,3.1182,-0.2087,-0.1917,rough,14.0,0,2.440
36400,1164.80,2.9567,-4.9809,-0.9991,3.1176,-0.2263,-0.1843,rough,14.0,0,2.432
36410,1165.12,2.9524,-4.9815,-0.9997,3.1126,-0.2207,-0.1809,rough,14.0,0,2.436
36420,1165.44,2.9475,-4.9817,-0.9989,3.1123,-0.2104,-0.2026,rough,14.0,0,2.441
36430,1165.76,2.9491,-4.9804,-1.0006,3.1134,-0.2132,-0.1674,rough,14.0,0,2.439
36440,1166.08,2.9513,-4.9799,-0.9988,3.1177,-0.2111,-0.2115,rough,14.0,0,2.437
36450,1166.40,2.9520,-4.9803,-0.9988,3.1185,-0.2123,-0.2073,rough,14.0,0,2.436
36460,1166.72,2.9479,-4.9813,-0.9987,3.1120,-0.2115,-0.2067,rough,14.0,0,2.441
36470,1167.04,2.9498,-4.9801,-1.0003,3.1119,-0.2159,-0.1715,rough,14.0,0,2.439
36480,1167.36,2.9494,-4.9810,-1.0001,3.1110,-0.2165,-0.1716,rough,14.0,0,2.439
36490,1167.68,2.9529,-4.9815,-0.9993,3.1199,-0.2143,-0.1913,rough,14.0,0,2.436
36500,1168.00,2.9552,-4.9800,-0.9995,3.1153,-0.2240,-0.1839,rough,14.0,0,2.433
36510,1168.32,2.9506,-4.9798,-0.9993,3.1198,-0.2074,-0.2022,rough,14.0,0,2.438
36520,1168.64,2.9467,-4.9799,-0.9991,3.1099,-0.2120,-0.1964,rough,14.0,0,2.442
36530,1168.96,2.9523,-4.9798,-0.9989,3.1202,-0.2147,-0.1941,rough,14.0,0,2.436
36540,1169.28,2.9496,-4.9804,-0.9991,3.1107,-0.2186,-0.1910,rough,14.0,0,2.439
36550,1169.60,2.9528,-4.9802,-0.9990,3.1212,-0.2102,-0.2086,rough,14.0,0,2.436
36560,1169.92,2.9485,-4.9805,-0.9988,3.1095,-0.2154,-0.2035,rough,14.0,0,2.440
36570,1170.24,2.9471,-4.9819,-0.9990,3.1182,-0.2027,-0.2035,rough,14.0,0,2.442
36580,1170.56,2.9509,-4.9810,-1.0004,3.1113,-0.2181,-0.1721,rough,14.0,0,2.438
36590,1170.88,2.9464,-4.9826,-0.9976,3.1067,-0.2160,-0.2220,rough,14.0,0,2.442
36600,1171.20,2.9587,-4.9813,-0.9990,3.1208,-0.2282,-0.1837,rough,14.0,0,2.430
36610,1171.52,2.9437,-4.9812,-0.9996,3.1068,-0.2114,-0.1758,rough,14.0,0,2.445
36620,1171.84,2.9546,-4.9818,-1.0001,3.1187,-0.2182,-0.1769,rough,14.0,0,2.434
36630,1172.16,2.9493,-4.9838,-0.9976,3.1173,-0.2116,-0.2178,rough,14.0,0,2.440
36640,1172.48,2.9481,-4.9808,-0.9997,3.1175,-0.2087,-0.1771,rough,14.0,0,2.440
36650,1172.80,2.9515,-4.9818,-0.9988,3.1199,-0.2135,-0.1918,rough,14.0,0,2.437
36660,1173.12,2.9517,-4.9809,-0.9984,3.1180,-0.2132,-0.2107,rough,14.0,0,2.437
36670,1173.44,2.9507,-4.9813,-0.9990,3.1216,-0.2060,-0.2050,rough,14.0,0,2.438
36680,1173.76,2.9495,-4.9798,-1.0004,3.1100,-0.2173,-0.1693,rough,14.0,0,2.439
36690,1174.08,2.9525,-4.9802,-0.9994,3.1210,-0.2122,-0.1898,rough,14.0,0,2.436
36700,1174.40,2.9502,-4.9805,-0.9998,3.1177,-0.2102,-0.1832,rough,14.0,0,2.438
36710,1174.72,2.9525,-4.9811,-0.9990,3.1192,-0.2146,-0.1961,rough,14.0,0,2.436
36720,1175.04,2.9476,-4.9806,-0.9981,3.1143,-0.2103,-0.2145,rough,14.0,0,2.441
36730,1175.36,2.9500,-4.9799,-0.9992,3.1070,-0.2175,-0.2069,rough,14.0,0,2.438
36740,1175.68,2.9500,-4.9807,-0.9989,3.1155,-0.2111,-0.2060,rough,14.0,0,2.439
36750,1176.00,2.9461,-4.9812,-0.9992,3.1212,-0.1976,-0.2000,rough,14.0,0,2.442
36760,1176.32,2.9552,-4.9795,-0.9983,3.1209,-0.2169,-0.2180,rough,14.0,0,2.433
36770,1176.64,2.9505,-4.9798,-0.9989,3.1224,-0.2044,-0.2114,rough,14.0,0,2.438
36780,1176.96,2.9468,-4.9806,-0.9988,3.1155,-0.2051,-0.2088,rough,14.0,0,2.442
36790,1177.28,2.9476,-4.9817,-0.9986,3.1114,-0.2113,-0.2104,rough,14.0,0,2.441
36800,1177.60,2.9468,-4.9820,-0.9988,3.1165,-0.2044,-0.2044,rough,14.0,0,2.442
36810,1177.92,2.9586,-4.9799,-1.0000,3.1150,-0.2269,-0.1902,rough,14.0,0,2.430
36820,1178.24,2.9523,-4.9803,-0.9985,3.1192,-0.2133,-0.2096,rough,14.0,0,2.436
36830,1178.56,2.9469,-4.9811,-0.9986,3.1117,-0.2101,-0.2072,rough,14.0,0,2.442
36840,1178.88,2.9488,-4.9800,-1.0003,3.1118,-0.2143,-0.1719,rough,14.0,0,2.440
36850,1179.20,2.9489,-4.9809,-1.0001,3.1109,-0.2157,-0.1715,rough,14.0,0,2.440
36860,1179.52,2.9502,-4.9814,-0.9992,3.1186,-0.2109,-0.1910,rough,14.0,0,2.438
36870,1179.84,2.9566,-4.9811,-0.9993,3.1184,-0.2249,-0.1826,rough,14.0,0,2.432
36880,1180.16,2.9494,-4.9815,-1.0000,3.1153,-0.2115,-0.1769,rough,14.0,0,2.439
36890,1180.48,2.9476,-4.9821,-0.9999,3.1124,-0.2117,-0.1747,rough,14.0,0,2.441
36900,1180.80,2.9503,-4.9816,-0.9980,3.1195,-0.2103,-0.2167,rough,14.0,0,2.438
36910,1181.12,2.9545,-4.9819,-0.9985,3.1228,-0.2138,-0.2089,rough,14.0,0,2.434
36920,1181.44,2.9473,-4.9819,-0.9989,3.1106,-0.2122,-0.2017,rough,14.0,0,2.441
36930,1181.76,2.9519,-4.9821,-0.9987,3.1177,-0.2138,-0.2080,rough,14.0,0,2.437
36940,1182.08,2.9520,-4.9824,-0.9992,3.1214,-0.2088,-0.2003,rough,14.0,0,2.437
36950,1182.40,2.9475,-4.9834,-0.9992,3.1142,-0.2080,-0.1981,rough,14.0,0,2.441
36960,1182.72,2.9519,-4.9842,-0.9978,3.1210,-0.2102,-0.2225,rough,14.0,0,2.437
36970,1183.04,2.9480,-4.9835,-1.0008,3.1084,-0.2124,-0.1747,rough,14.0,0,2.441
36980,1183.36,2.9517,-4.9840,-0.9993,3.1115,-0.2194,-0.1934,rough,14.0,0,2.437
36990,1183.68,2.9459,-4.9856,-0.9978,3.1231,-0.1975,-0.2165,rough,14.0,0,2.443
37000,1184.00,2.9514,-4.9848,-0.9979,3.1197,-0.2132,-0.2114,rough,14.0,0,2.438
37010,1184.32,2.9524,-4.9864,-0.9988,3.1154,-0.2200,-0.1893,rough,14.0,0,2.437
37020,1184.64,2.9437,-4.9855,-0.9975,3.1126,-0.2076,-0.2082,rough,14.0,0,2.446
37030,1184.96,2.9591,-4.9847,-0.9986,3.1231,-0.2235,-0.2023,rough,14.0,0,2.430
37040,1185.28,2.9381,-4.9832,-0.9969,3.1071,-0.2028,-0.2216,rough,14.0,0,2.451
37050,1185.60,2.9537,-4.9818,-0.9980,3.1205,-0.2168,-0.2132,rough,14.0,0,2.435
37060,1185.92,2.9548,-4.9822,-0.9988,3.1249,-0.2114,-0.2070,rough,14.0,0,2.434
37070,1186.24,2.9489,-4.9831,-0.9986,3.1163,-0.2095,-0.2051,rough,14.0,0,2.440
37080,1186.56,2.9482,-4.9847,-0.9982,3.1109,-0.2148,-0.2079,rough,14.0,0,2.441
37090,1186.88,2.9519,-4.9833,-0.9999,3.1123,-0.2203,-0.1756,rough,14.0,0,2.437
37100,1187.20,2.9479,-4.9838,-1.0003,3.1194,-0.2040,-0.1715,rough,14.0,0,2.441
37110,1187.52,2.9532,-4.9828,-0.9981,3.1199,-0.2155,-0.2125,rough,14.0,0,2.436
37120,1187.84,2.9436,-4.9835,-0.9992,3.1148,-0.2036,-0.1800,rough,14.0,0,2.445
37130,1188.16,2.9521,-4.9830,-0.9996,3.1199,-0.2145,-0.1770,rough,14.0,0,2.437
37140,1188.48,2.9441,-4.9834,-0.9990,3.1075,-0.2103,-0.1923,rough,14.0,0,2.445
37150,1188.80,2.9596,-4.9825,-0.9994,3.1176,-0.2300,-0.1866,rough,14.0,0,2.429
37160,1189.12,2.9425,-4.9843,-0.9974,3.1080,-0.2107,-0.2084,rough,14.0,0,2.447
37170,1189.44,2.9510,-4.9852,-0.9995,3.1129,-0.2185,-0.1787,rough,14.0,0,2.438
37180,1189.76,2.9399,-4.9847,-0.9990,3.1098,-0.2039,-0.1743,rough,14.0,0,2.449
37190,1190.08,2.9530,-4.9806,-1.0019,3.1094,-0.2129,-0.1822,rough,14.0,0,2.436
37200,1190.40,2.9499,-4.9817,-0.9991,3.1163,-0.2096,-0.2054,rough,14.0,0,2.439
37210,1190.72,2.9488,-4.9827,-0.9988,3.1113,-0.2134,-0.2059,rough,14.0,0,2.440
37220,1191.04,2.9474,-4.9830,-0.9989,3.1158,-0.2063,-0.2002,rough,14.0,0,2.442
37230,1191.36,2.9522,-4.9813,-0.9993,3.1186,-0.2150,-0.1876,rough,14.0,0,2.436
37240,1191.68,2.9455,-4.9832,-0.9981,3.1212,-0.1990,-0.2102,rough,14.0,0,2.443
37250,1192.00,2.9556,-4.9805,-0.9992,3.1183,-0.2264,-0.1736,rough,14.0,0,2.433
37260,1192.32,2.9535,-4.9799,-0.9988,3.1192,-0.2140,-0.2101,rough,14.0,0,2.435
37270,1192.64,2.9535,-4.9799,-0.9997,3.1171,-0.2195,-0.1792,rough,14.0,0,2.435
37280,1192.96,2.9503,-4.9802,-1.0002,3.1147,-0.2135,-0.1756,rough,14.0,0,2.438
37290,1193.28,2.9486,-4.9813,-1.0003,3.1210,-0.2034,-0.1749,rough,14.0,0,2.440
37300,1193.60,2.9505,-4.9800,-0.9986,3.1100,-0.2175,-0.2159,rough,14.0,0,2.438
37310,1193.92,2.9530,-4.9804,-0.9985,3.1186,-0.2145,-0.2123,rough,14.0,0,2.436
37320,1194.24,2.9502,-4.9809,-0.9990,3.1212,-0.2051,-0.2061,rough,14.0,0,2.438
37330,1194.56,2.9470,-4.9818,-0.9990,3.1147,-0.2064,-0.2039,rough,14.0,0,2.442
37340,1194.88,2.9483,-4.9830,-0.9987,3.1107,-0.2131,-0.2060,rough,14.0,0,2.441
37350,1195.20,2.9475,-4.9833,-0.9989,3.1155,-0.2068,-0.2002,rough,14.0,0,2.442
37360,1195.52,2.9574,-4.9815,-0.9995,3.1203,-0.2222,-0.1876,rough,14.0,0,2.431
37370,1195.84,2.9375,-4.9808,-0.9977,3.1079,-0.1992,-0.2110,rough,14.0,0,2.451
37380,1196.16,2.9565,-4.9792,-0.9997,3.1225,-0.2224,-0.1720,rough,14.0,0,2.432
37390,1196.48,2.9420,-4.9808,-0.9987,3.1063,-0.2099,-0.1898,rough,14.0,0,2.446
37400,1196.80,2.9527,-4.9783,-1.0008,3.1034,-0.2188,-0.2027,rough,14.0,0,2.435
37410,1197.12,2.9476,-4.9797,-0.9993,3.1196,-0.2015,-0.2027,rough,14.0,0,2.441
37420,1197.44,2.9468,-4.9806,-0.9990,3.1149,-0.2061,-0.2020,rough,14.0,0,2.442
37430,1197.76,2.9460,-4.9815,-0.9993,3.1220,-0.1967,-0.1986,rough,14.0,0,2.443
37440,1198.08,2.9517,-4.9812,-1.0048,3.0920,-0.2039,-0.2115,rough,14.0,0,2.437
37450,1198.40,2.9498,-4.9820,-1.0003,3.1108,-0.2154,-0.1783,rough,14.0,0,2.439
37460,1198.72,2.9501,-4.9830,-0.9996,3.1250,-0.2047,-0.1785,rough,14.0,0,2.439
37470,1199.04,2.9501,-4.9822,-0.9970,3.1168,-0.2155,-0.2228,rough,14.0,0,2.439
37480,1199.36,2.9561,-4.9802,-0.9987,3.1191,-0.2196,-0.2115,rough,14.0,0,2.433
37490,1199.68,2.9501,-4.9797,-0.9997,3.1174,-0.2143,-0.1734,rough,14.0,0,2.438
37500,1200.00,2.9549,-4.9792,-0.9997,3.1161,-0.2264,-0.1691,rough,14.0,0,2.433
37510,1200.32,2.9550,-4.9816,-0.9989,3.1183,-0.2208,-0.1974,rough,14.0,0,2.434
37520,1200.64,2.9493,-4.9819,-0.9997,3.1133,-0.2140,-0.1812,rough,14.0,0,2.439
37530,1200.96,2.9552,-4.9797,-0.9993,3.1189,-0.2257,-0.1692,rough,14.0,0,2.433
37540,1201.28,2.9503,-4.9801,-0.9995,3.1122,-0.2155,-0.1926,rough,14.0,0,2.438
37550,1201.60,2.9493,-4.9797,-0.9986,3.1101,-0.2156,-0.2109,rough,14.0,0,2.439
37560,1201.92,2.9487,-4.9810,-0.9987,3.1195,-0.2035,-0.2129,rough,14.0,0,2.440
37570,1202.24,2.9516,-4.9800,-1.0001,3.1127,-0.2172,-0.1812,rough,14.0,0,2.437
37580,1202.56,2.9547,-4.9798,-0.9995,3.1187,-0.2160,-0.2002,rough,14.0,0,2.434
37590,1202.88,2.9499,-4.9801,-1.0001,3.1161,-0.2139,-0.1696,rough,14.0,0,2.438
37600,1203.20,2.9509,-4.9801,-0.9993,3.1183,-0.2129,-0.1877,rough,14.0,0,2.438
37610,1203.52,2.9533,-4.9799,-0.9991,3.1217,-0.2108,-0.2065,rough,14.0,0,2.435
37620,1203.84,2.9504,-4.9809,-0.9999,3.1139,-0.2152,-0.1788,rough,14.0,0,2.438
37630,1204.16,2.9468,-4.9804,-0.9994,3.1138,-0.2077,-0.1937,rough,14.0,0,2.442
37640,1204.48,2.9529,-4.9782,-1.0001,3.1122,-0.2206,-0.1818,rough,14.0,0,2.435
37650,1204.80,2.9525,-4.9786,-1.0003,3.1133,-0.2192,-0.1758,rough,14.0,0,2.436
37660,1205.12,2.9503,-4.9807,-1.0001,3.1180,-0.2111,-0.1749,rough,14.0,0,2.438
37670,1205.44,2.9474,-4.9802,-0.9991,3.1148,-0.2096,-0.1915,rough,14.0,0,2.441
37680,1205.76,2.9506,-4.9780,-1.0001,3.1128,-0.2158,-0.1800,rough,14.0,0,2.437
37690,1206.08,2.9475,-4.9783,-0.9988,3.1217,-0.2029,-0.2010,rough,14.0,0,2.441
37700,1206.40,2.9532,-4.9830,-0.9981,3.1185,-0.2168,-0.2137,rough,14.0,0,2.436
37710,1206.72,2.9520,-4.9813,-0.9999,3.1085,-0.2251,-0.1751,rough,14.0,0,2.437
37720,1207.04,2.9411,-4.9796,-0.9991,3.1274,-0.1849,-0.1899,rough,14.0,0,2.447
37730,1207.36,2.9445,-4.9773,-1.0001,3.1171,-0.2006,-0.1782,rough,14.0,0,2.443
37740,1207.68,2.9519,-4.9821,-0.9974,3.1182,-0.2160,-0.2235,rough,14.0,0,2.437
37750,1208.00,2.9537,-4.9806,-0.9996,3.1164,-0.2199,-0.1830,rough,14.0,0,2.435
37760,1208.32,2.9501,-4.9809,-0.9997,3.1136,-0.2152,-0.1807,rough,14.0,0,2.438
37770,1208.64,2.9500,-4.9821,-0.9996,3.1137,-0.2148,-0.1821,rough,14.0,0,2.439
37780,1208.96,2.9529,-4.9799,-0.9997,3.1160,-0.2216,-0.1703,rough,14.0,0,2.436
37790,1209.28,2.9558,-4.9816,-0.9988,3.1193,-0.2203,-0.2034,rough,14.0,0,2.433
37800,1209.60,2.9548,-4.9815,-0.9981,3.1126,-0.2265,-0.2123,rough,14.0,0,2.434
37810,1209.92,2.9477,-4.9875,-0.9987,3.1130,-0.2109,-0.1985,rough,14.0,0,2.442
37820,1210.24,2.9588,-4.9872,-0.9991,3.1259,-0.2192,-0.1935,rough,14.0,0,2.431
37830,1210.56,2.9520,-4.9856,-0.9980,3.1109,-0.2224,-0.2103,rough,14.0,0,2.437
37840,1210.88,2.9522,-4.9837,-0.9987,3.1146,-0.2192,-0.1977,rough,14.0,0,2.437
37850,1211.20,2.9513,-4.9836,-0.9976,3.1148,-0.2183,-0.2173,rough,14.0,0,2.438
37860,1211.52,2.9558,-4.9806,-0.9996,3.1156,-0.2253,-0.1799,rough,14.0,0,2.433
37870,1211.84,2.9501,-4.9809,-1.0000,3.1072,-0.2218,-0.1747,rough,14.0,0,2.438
37880,1212.16,2.9491,-4.9817,-0.9991,3.1231,-0.2052,-0.1877,rough,14.0,0,2.440
37890,1212.48,2.9506,-4.9788,-1.0012,3.0997,-0.2169,-0.1990,rough,14.0,0,2.438
37900,1212.80,2.9511,-4.9812,-0.9993,3.1169,-0.2108,-0.2021,rough,14.0,0,2.438
37910,1213.12,2.9515,-4.9813,-0.9995,3.1176,-0.2120,-0.1946,rough,14.0,0,2.437
37920,1213.44,2.9484,-4.9810,-0.9983,3.1135,-0.2123,-0.2123,rough,14.0,0,2.440
37930,1213.76,2.9493,-4.9789,-0.9989,3.1229,-0.2040,-0.2012,rough,14.0,0,2.439
37940,1214.08,2.9515,-4.9784,-0.9986,3.1189,-0.2151,-0.1993,rough,14.0,0,2.437
37950,1214.40,2.9487,-4.9798,-0.9988,3.1239,-0.2024,-0.2005,rough,14.0,0,2.440
37960,1214.72,2.9517,-4.9793,-0.9987,3.1156,-0.2189,-0.1964,rough,14.0,0,2.437
37970,1215.04,2.9437,-4.9799,-0.9988,3.1226,-0.1942,-0.1978,rough,14.0,0,2.445
37980,1215.36,2.9524,-4.9811,-0.9992,3.1160,-0.2214,-0.1770,rough,14.0,0,2.436
37990,1215.68,2.9449,-4.9821,-0.9998,3.1031,-0.2116,-0.1964,rough,14.0,0,2.444
38000,1216.00,2.9553,-4.9827,-0.9995,3.1176,-0.2134,-0.2134,rough,14.0,0,2.434
38010,1216.32,2.9412,-4.9813,-0.9982,3.1085,-0.2049,-0.2045,rough,14.0,0,2.447
38020,1216.64,2.9501,-4.9836,-0.9996,3.1156,-0.2158,-0.1760,rough,14.0,0,2.439
38030,1216.96,2.9370,-4.9830,-0.9974,3.1219,-0.1827,-0.2212,rough,14.0,0,2.452
38040,1217.28,2.9554,-4.9809,-0.9987,3.1188,-0.2191,-0.2102,rough,14.0,0,2.433
38050,1217.60,2.9538,-4.9801,-1.0000,3.1209,-0.2137,-0.1842,rough,14.0,0,2.435
38060,1217.92,2.9493,-4.9804,-1.0001,3.1157,-0.2103,-0.1777,rough,14.0,0,2.439
38070,1218.24,2.9477,-4.9810,-0.9999,3.1131,-0.2113,-0.1757,rough,14.0,0,2.441
38080,1218.56,2.9558,-4.9802,-0.9988,3.1218,-0.2146,-0.2166,rough,14.0,0,2.433
38090,1218.88,2.9498,-4.9790,-0.9994,3.1135,-0.2156,-0.1855,rough,14.0,0,2.438
38100,1219.20,2.9489,-4.9788,-0.9988,3.1104,-0.2154,-0.2053,rough,14.0,0,2.439
38110,1219.52,2.9484,-4.9801,-0.9989,3.1198,-0.2036,-0.2075,rough,14.0,0,2.440
38120,1219.84,2.9518,-4.9788,-1.0003,3.1209,-0.2117,-0.1715,rough,14.0,0,2.436
38130,1220.16,2.9567,-4.9804,-0.9999,3.1228,-0.2210,-0.1720,rough,14.0,0,2.432
38140,1220.48,2.9520,-4.9824,-0.9976,3.1240,-0.2092,-0.2227,rough,14.0,0,2.437
38150,1220.80,2.9543,-4.9788,-0.9995,3.1172,-0.2212,-0.1797,rough,14.0,0,2.434
38160,1221.12,2.9439,-4.9784,-0.9992,3.1217,-0.1999,-0.1757,rough,14.0,0,2.444
38170,1221.44,2.9557,-4.9800,-0.9995,3.1164,-0.2206,-0.1974,rough,14.0,0,2.433
38180,1221.76,2.9532,-4.9819,-0.9991,3.1179,-0.2192,-0.1856,rough,14.0,0,2.436
38190,1222.08,2.9490,-4.9823,-0.9984,3.1204,-0.2059,-0.2090,rough,14.0,0,2.440
38200,1222.40,2.9509,-4.9814,-0.9997,3.1132,-0.2177,-0.1802,rough,14.0,0,2.438
38210,1222.72,2.9532,-4.9816,-0.9997,3.1154,-0.2202,-0.1782,rough,14.0,0,2.436
38220,1223.04,2.9505,-4.9812,-0.9994,3.1118,-0.2164,-0.1949,rough,14.0,0,2.438
38230,1223.36,2.9543,-4.9797,-1.0007,3.1101,-0.2202,-0.1849,rough,14.0,0,2.434
38240,1223.68,2.9518,-4.9799,-0.9999,3.1147,-0.2173,-0.1790,rough,14.0,0,2.437
38250,1224.00,2.9493,-4.9804,-1.0000,3.1150,-0.2123,-0.1752,rough,14.0,0,2.439
38260,1224.32,2.9477,-4.9807,-0.9994,3.1173,-0.2062,-0.1919,rough,14.0,0,2.441
38270,1224.64,2.9575,-4.9791,-0.9990,3.1225,-0.2246,-0.1825,rough,14.0,0,2.431
38280,1224.96,2.9323,-4.9778,-0.9980,3.1168,-0.1822,-0.2005,rough,14.0,0,2.455
38290,1225.28,2.9365,-4.9779,-0.9980,3.1197,-0.1872,-0.2006,rough,14.0,0,2.451
38300,1225.60,2.9564,-4.9825,-0.9986,3.1185,-0.2232,-0.1939,rough,14.0,0,2.433
38310,1225.92,2.9505,-4.9819,-0.9996,3.1177,-0.2125,-0.1794,rough,14.0,0,2.438
38320,1226.24,2.9534,-4.9823,-0.9991,3.1210,-0.2163,-0.1871,rough,14.0,0,2.435
