step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
370,11.84,1.5130,6.9648,0.1797,0.0000,0.0001,1.9401,flat,18.0,2,15.153
380,12.16,1.3950,7.2483,0.1798,-0.0001,0.0002,2.2726,flat,18.0,2,15.304
390,12.48,1.2385,7.3657,0.1798,-0.0005,-0.0001,3.0138,flat,18.0,2,15.304
400,12.80,0.9232,7.3840,0.1799,-0.0002,-0.0002,-2.6899,flat,18.0,2,15.133
410,13.12,0.5442,7.1440,0.1799,0.0001,-0.0000,-2.3902,flat,18.0,2,14.718
420,13.44,0.2145,6.7761,0.1799,0.0000,-0.0000,-2.1900,flat,18.0,2,14.227
430,13.76,-0.0676,6.3294,0.1799,0.0002,-0.0000,-2.0403,flat,18.0,2,13.700
440,14.08,-0.3052,5.8271,0.1798,0.0003,-0.0000,-1.9686,flat,18.0,2,13.152
450,14.40,-0.5251,5.3003,0.1797,0.0000,0.0000,-1.9715,flat,18.0,2,12.595
460,14.72,-0.7485,4.7891,0.1797,-0.0001,0.0000,-2.0177,flat,18.0,2,12.051
470,15.04,-0.9962,4.2965,0.1797,-0.0002,0.0000,-2.0827,flat,18.0,2,11.508
480,15.36,-1.2766,3.8211,0.1797,-0.0002,-0.0000,-2.1438,flat,18.0,2,10.959
490,15.68,-1.5871,3.3592,0.1797,-0.0002,-0.0000,-2.1909,flat,18.0,2,10.403
500,16.00,-1.9201,2.9061,0.1797,-0.0001,-0.0000,-2.2210,flat,18.0,2,9.841
510,16.32,-2.2679,2.4569,0.1797,-0.0001,-0.0000,-2.2383,flat,18.0,2,9.273
520,16.64,-2.6243,2.0082,0.1797,-0.0000,-0.0000,-2.2449,flat,18.0,2,8.700
530,16.96,-2.9833,1.5588,0.1797,0.0000,0.0000,-2.2439,flat,18.0,2,8.125
540,17.28,-3.3398,1.1096,0.1797,0.0000,0.0000,-2.2384,flat,18.0,2,7.552
550,17.60,-3.6929,0.6588,0.1797,0.0000,0.0000,-2.2309,flat,18.0,2,6.979
560,17.92,-4.0425,0.2052,0.1797,0.0000,-0.0000,-2.2233,flat,18.0,2,6.407
570,18.24,-4.3892,-0.2513,0.1797,0.0000,-0.0000,-2.2171,flat,18.0,2,5.833
580,18.56,-4.7340,-0.7103,0.1797,0.0000,-0.0000,-2.2127,flat,18.0,2,5.259
590,18.88,-5.0776,-1.1712,0.1797,0.0000,-0.0000,-2.2103,flat,18.0,2,4.685
600,19.20,-5.4209,-1.6332,0.1797,0.0000,-0.0000,-2.2094,flat,18.0,2,4.109
610,19.52,-5.7642,-2.0955,0.1797,-0.0000,0.0000,-2.2097,flat,18.0,2,3.533
620,19.84,-6.1076,-2.5574,0.1797,-0.0000,0.0000,-2.2107,flat,18.0,2,2.958
630,20.16,-6.4515,-3.0189,0.1797,-0.0000,0.0000,-2.2119,flat,18.0,2,2.382
640,20.48,-6.7939,-3.4773,0.1797,-0.0000,0.0001,-2.2129,flat,18.0,2,1.810
650,20.80,-7.1020,-3.8888,0.1797,-0.0000,0.0001,-2.2138,flat,18.0,2,1.296
660,21.12,-7.4088,-4.2981,0.1797,-0.0000,0.0001,-2.2221,flat,18.0,3,1.171
670,21.44,-7.7490,-4.7171,0.1798,-0.0001,0.0000,-2.2584,rough,15.5,0,13.095
680,21.76,-8.0424,-5.0856,0.1797,0.0001,0.0002,-2.2100,rough,15.5,0,13.399
690,22.08,-8.2577,-5.3985,0.1797,0.0002,-0.0001,-2.1171,flat,18.0,0,13.631
700,22.40,-8.4494,-5.7379,0.1797,0.0002,0.0000,-1.9922,flat,18.0,0,13.848
710,22.72,-8.5876,-6.0629,0.1798,0.0002,0.0001,-1.8240,flat,18.0,0,14.017
720,23.04,-8.6682,-6.3791,0.1798,0.0002,0.0000,-1.6237,flat,18.0,0,14.136
730,23.36,-8.6847,-6.6874,0.1798,0.0002,0.0000,-1.4163,flat,18.0,0,14.196
740,23.68,-8.6353,-6.9897,0.1798,0.0003,-0.0000,-1.2502,flat,18.0,0,14.196
750,24.00,-8.5278,-7.2934,0.1797,0.0002,-0.0000,-1.1193,flat,18.0,0,14.147
760,24.32,-8.3654,-7.6069,0.1797,0.0002,-0.0001,-1.0186,flat,18.0,0,14.053
770,24.64,-8.1484,-7.9393,0.1797,0.0002,-0.0001,-0.9454,flat,18.0,0,13.919
780,24.96,-7.8907,-8.2810,0.1797,0.0001,0.0001,-0.8945,flat,18.0,0,13.759
790,25.28,-7.6534,-8.5614,0.1797,0.0001,0.0001,-0.8228,flat,18.0,0,13.612
800,25.60,-7.4342,-8.7797,0.1797,0.0001,0.0001,-0.7326,flat,18.0,0,13.470
810,25.92,-7.2306,-8.9473,0.1797,0.0001,0.0001,-0.6319,flat,18.0,0,13.332
820,26.24,-7.0397,-9.0775,0.1797,0.0001,0.0000,-0.5188,flat,18.0,0,13.196
830,26.56,-6.8593,-9.1770,0.1797,0.0001,0.0000,-0.3956,flat,18.0,0,13.062
840,26.88,-6.6879,-9.2505,0.1797,0.0001,0.0000,-0.2654,flat,18.0,0,12.929
850,27.20,-6.5243,-9.3013,0.1797,0.0001,0.0000,-0.1316,flat,18.0,0,12.796
860,27.52,-6.3673,-9.3313,0.1797,0.0001,0.0000,0.0029,flat,18.0,0,12.662
870,27.84,-6.2148,-9.3394,0.1797,0.0001,0.0000,0.1235,flat,18.0,0,12.524
880,28.16,-6.0640,-9.3265,0.1797,0.0001,-0.0000,0.2232,flat,18.0,0,12.380
890,28.48,-5.9114,-9.2953,0.1797,0.0001,-0.0000,0.3067,flat,18.0,0,12.227
900,28.80,-5.7540,-9.2468,0.1797,0.0000,-0.0000,0.3773,flat,18.0,0,12.063
910,29.12,-5.5888,-9.1811,0.1797,0.0000,-0.0000,0.4373,flat,18.0,0,11.885
920,29.44,-5.4125,-9.0971,0.1797,0.0000,-0.0000,0.4885,flat,18.0,0,11.690
930,29.76,-5.2219,-8.9933,0.1797,0.0000,-0.0000,0.5322,flat,18.0,0,11.474
940,30.08,-5.0135,-8.8674,0.1797,0.0000,-0.0000,0.5694,flat,18.0,0,11.233
950,30.40,-4.7833,-8.7163,0.1797,0.0000,-0.0001,0.6008,flat,18.0,0,10.963
960,30.72,-4.5267,-8.5364,0.1797,0.0000,-0.0001,0.6267,flat,18.0,0,10.657
970,31.04,-4.2384,-8.3236,0.1797,0.0000,-0.0001,0.6475,flat,18.0,0,10.310
980,31.36,-3.9121,-8.0731,0.1797,0.0000,-0.0001,0.6629,flat,18.0,0,9.915
990,31.68,-3.5404,-7.7799,0.1797,0.0000,-0.0001,0.6726,flat,18.0,0,9.464
1000,32.00,-3.1166,-7.4410,0.1797,0.0000,-0.0000,0.6752,flat,18.0,0,8.951
1010,32.32,-2.7087,-7.1447,0.1799,0.0001,-0.0000,0.4903,flat,18.0,0,8.470
1020,32.64,-2.2409,-6.9312,0.1799,-0.0000,-0.0000,0.2696,flat,18.0,0,7.959
1030,32.96,-1.7125,-6.8063,0.1799,-0.0003,-0.0000,0.1334,flat,18.0,0,7.418
1040,33.28,-1.1486,-6.7386,0.1798,-0.0001,-0.0000,0.1032,flat,18.0,0,6.862
1050,33.60,-0.5873,-6.6779,0.1797,0.0001,0.0000,0.1397,flat,18.0,0,6.312
1060,33.92,-0.0370,-6.5933,0.1797,0.0002,0.0000,0.2067,flat,18.0,0,5.767
1070,34.24,0.5053,-6.4711,0.1797,0.0002,-0.0000,0.2717,flat,18.0,0,5.218
1080,34.56,1.0424,-6.3138,0.1797,0.0002,-0.0000,0.3216,flat,18.0,0,4.661
1090,34.88,1.5762,-6.1304,0.1797,0.0001,-0.0000,0.3510,flat,18.0,0,4.098
1100,35.20,2.1101,-5.9315,0.1797,0.0001,-0.0000,0.3667,flat,18.0,0,3.529
1110,35.52,2.6455,-5.7245,0.1797,0.0000,-0.0000,0.3714,flat,18.0,0,2.956
1120,35.84,3.1815,-5.5159,0.1797,-0.0000,0.0000,0.3692,flat,18.0,0,2.381
1130,36.16,3.7142,-5.3108,0.1797,-0.0000,0.0001,0.3634,flat,18.0,0,1.812
1140,36.48,4.1938,-5.1293,0.1797,-0.0000,0.0001,0.3570,flat,18.0,0,1.302
1150,36.80,4.6521,-4.9539,0.1797,0.0001,-0.0000,0.3978,flat,18.0,1,12.982
1160,37.12,5.0724,-4.7553,0.1799,-0.0002,0.0000,0.6210,flat,18.0,1,12.918
1170,37.44,5.3846,-4.4636,0.1799,-0.0001,-0.0000,0.9608,flat,18.0,1,12.744
1180,37.76,5.6074,-4.0664,0.1799,-0.0000,-0.0000,1.3649,flat,18.0,1,12.452
1190,38.08,5.6693,-3.6074,0.1799,0.0000,-0.0000,1.7931,flat,18.0,1,12.051
1200,38.40,5.5318,-3.1521,0.1799,0.0000,-0.0000,2.0715,flat,18.0,1,11.578
1210,38.72,5.2603,-2.7246,0.1799,0.0001,-0.0000,2.2417,flat,18.0,1,11.078
1220,39.04,4.9076,-2.3174,0.1798,0.0003,-0.0001,2.3295,flat,18.0,1,10.569
1230,39.36,4.5125,-1.9107,0.1797,0.0001,-0.0000,2.3435,flat,18.0,1,10.048
1240,39.68,4.1325,-1.5066,0.1797,-0.0001,0.0000,2.2935,flat,18.0,1,9.539
1250,40.00,3.7912,-1.0899,0.1798,-0.0003,0.0000,2.1930,flat,18.0,1,9.036
1260,40.32,3.4986,-0.6427,0.1799,-0.0003,-0.0000,2.0629,flat,18.0,1,8.521
1270,40.64,3.2618,-0.1578,0.1799,-0.0003,-0.0000,1.9326,flat,18.0,1,7.989
1280,40.96,3.0813,0.3618,0.1798,-0.0004,-0.0000,1.8308,flat,18.0,1,7.440
1290,41.28,2.9462,0.9070,0.1798,-0.0002,-0.0000,1.7727,flat,18.0,1,6.878
1300,41.60,2.8351,1.4673,0.1797,-0.0001,-0.0000,1.7569,flat,18.0,1,6.310
1310,41.92,2.7286,2.0305,0.1797,0.0000,0.0000,1.7647,flat,18.0,1,5.740
1320,42.24,2.6167,2.5886,0.1797,0.0001,0.0000,1.7840,flat,18.0,1,5.174
1330,42.56,2.4936,3.1434,0.1797,0.0001,-0.0000,1.8053,flat,18.0,1,4.609
1340,42.88,2.3586,3.6966,0.1797,0.0001,-0.0000,1.8232,flat,18.0,1,4.042
1350,43.20,2.2139,4.2494,0.1797,0.0000,-0.0000,1.8354,flat,18.0,1,3.472
1360,43.52,2.0628,4.8027,0.1797,0.0000,-0.0000,1.8419,flat,18.0,1,2.901
1370,43.84,1.9082,5.3568,0.1797,0.0000,-0.0000,1.8438,flat,18.0,1,2.329
1380,44.16,1.7546,5.9058,0.1797,-0.0000,0.0001,1.8430,flat,18.0,1,1.765
1390,44.48,1.6182,6.3953,0.1797,-0.0000,0.0001,1.8409,flat,18.0,1,1.265
1400,44.80,1.5025,6.8143,0.1797,-0.0000,0.0002,1.8462,flat,18.0,2,15.029
1410,45.12,1.4026,7.1601,0.1798,-0.0001,0.0002,2.0152,flat,18.0,2,15.239
1420,45.44,1.2920,7.3454,0.1798,-0.0002,0.0001,2.6382,flat,18.0,2,15.320
1430,45.76,1.1001,7.4287,0.1798,-0.0003,-0.0001,-2.7412,flat,18.0,2,15.273
1440,46.08,0.8073,7.2458,0.1743,0.0342,-0.0005,-2.2528,rough,15.5,2,14.953
1450,46.40,0.5110,6.8256,0.1794,0.0022,-0.0002,-2.1779,flat,18.0,2,14.439
1460,46.72,0.1835,6.3624,0.1797,0.0002,-0.0000,-2.1974,flat,18.0,2,13.871
1470,47.04,-0.1539,5.9012,0.1797,-0.0000,-0.0000,-2.2075,flat,18.0,2,13.300
1480,47.36,-0.4964,5.4396,0.1797,-0.0000,-0.0000,-2.2102,flat,18.0,2,12.725
1490,47.68,-0.8392,4.9780,0.1797,0.0000,0.0000,-2.2080,flat,18.0,2,12.150
1500,48.00,-1.1796,4.5161,0.1797,0.0000,0.0000,-2.2031,flat,18.0,2,11.577
1510,48.32,-1.5174,4.0526,0.1797,0.0000,0.0000,-2.1972,flat,18.0,2,11.003
1520,48.64,-1.8526,3.5870,0.1797,0.0000,-0.0000,-2.1918,flat,18.0,2,10.430
1530,48.96,-2.1858,3.1194,0.1797,0.0000,-0.0000,-2.1877,flat,18.0,2,9.855
1540,49.28,-2.5178,2.6501,0.1797,0.0000,-0.0000,-2.1851,flat,18.0,2,9.281
1550,49.60,-2.8491,2.1797,0.1797,0.0000,-0.0000,-2.1838,flat,18.0,2,8.705
1560,49.92,-3.1803,1.7086,0.1797,0.0000,-0.0000,-2.1835,flat,18.0,2,8.129
1570,50.24,-3.5115,1.2376,0.1797,-0.0000,0.0000,-2.1840,flat,18.0,2,7.553
1580,50.56,-3.8429,0.7669,0.1797,-0.0000,0.0000,-2.1848,flat,18.0,2,6.978
1590,50.88,-4.1748,0.2966,0.1797,-0.0000,-0.0000,-2.1857,flat,18.0,2,6.402
1600,51.20,-4.5070,-0.1735,0.1797,-0.0000,-0.0000,-2.1865,flat,18.0,2,5.827
1610,51.52,-4.8396,-0.6434,0.1797,-0.0000,-0.0000,-2.1871,flat,18.0,2,5.251
1620,51.84,-5.1725,-1.1133,0.1797,-0.0000,-0.0000,-2.1875,flat,18.0,2,4.675
1630,52.16,-5.5057,-1.5831,0.1797,-0.0000,-0.0000,-2.1876,flat,18.0,2,4.099
1640,52.48,-5.8388,-2.0529,0.1797,-0.0000,-0.0000,-2.1876,flat,18.0,2,3.523
1650,52.80,-6.1720,-2.5227,0.1797,0.0000,0.0000,-2.1876,flat,18.0,2,2.947
1660,53.12,-6.5051,-2.9926,0.1797,0.0000,0.0000,-2.1874,flat,18.0,2,2.371
1670,53.44,-6.8359,-3.4594,0.1797,0.0000,0.0001,-2.1873,flat,18.0,2,1.799
1680,53.76,-7.1325,-3.8779,0.1797,0.0000,0.0001,-2.1872,flat,18.0,2,1.286
1690,54.08,-7.4222,-4.2725,0.1798,-0.0002,0.0002,-2.2469,flat,18.0,3,1.172
1700,54.40,-7.7709,-4.6745,0.1798,-0.0001,0.0000,-2.2916,flat,18.0,0,13.116
1710,54.72,-8.0802,-5.0414,0.1797,0.0001,0.0001,-2.2355,flat,18.0,0,13.435
1720,55.04,-8.3220,-5.3739,0.1797,0.0002,0.0001,-2.1392,flat,18.0,0,13.693
1730,55.36,-8.5016,-5.6878,0.1797,0.0002,0.0000,-2.0151,flat,18.0,0,13.895
1740,55.68,-8.6422,-5.9996,0.1798,0.0002,0.0001,-1.8436,flat,18.0,0,14.065
1750,56.00,-8.7264,-6.3024,0.1798,0.0002,0.0000,-1.6352,flat,18.0,0,14.184
1760,56.32,-8.7470,-6.5971,0.1798,0.0002,0.0000,-1.4174,flat,18.0,0,14.244
1770,56.64,-8.7012,-6.8852,0.1798,0.0002,-0.0000,-1.2437,flat,18.0,0,14.244
1780,56.96,-8.5972,-7.1734,0.1797,0.0002,-0.0000,-1.1072,flat,18.0,0,14.192
1790,57.28,-8.4384,-7.4702,0.1797,0.0002,-0.0001,-1.0017,flat,18.0,0,14.095
1800,57.60,-8.2247,-7.7844,0.1797,0.0002,-0.0001,-0.9239,flat,18.0,0,13.956
1810,57.92,-7.9562,-8.1232,0.1797,0.0001,-0.0000,-0.8745,flat,18.0,0,13.780
1820,58.24,-7.6922,-8.4244,0.1797,0.0001,0.0001,-0.8146,flat,18.0,0,13.609
1830,58.56,-7.4514,-8.6626,0.1797,0.0001,0.0001,-0.7351,flat,18.0,0,13.450
1840,58.88,-7.2296,-8.8474,0.1797,0.0001,0.0001,-0.6427,flat,18.0,0,13.298
1850,59.20,-7.0227,-8.9916,0.1797,0.0001,0.0001,-0.5370,flat,18.0,0,13.151
1860,59.52,-6.8278,-9.1024,0.1797,0.0001,0.0000,-0.4200,flat,18.0,0,13.006
1870,59.84,-6.6429,-9.1851,0.1797,0.0001,0.0000,-0.2949,flat,18.0,0,12.863
1880,60.16,-6.4667,-9.2433,0.1797,0.0001,0.0000,-0.1650,flat,18.0,0,12.721
1890,60.48,-6.2974,-9.2792,0.1797,0.0001,0.0000,-0.0333,flat,18.0,0,12.577
1900,60.80,-6.1333,-9.2930,0.1797,0.0001,0.0000,0.0912,flat,18.0,0,12.431
1910,61.12,-5.9716,-9.2842,0.1797,0.0001,-0.0000,0.1947,flat,18.0,0,12.278
1920,61.44,-5.8089,-9.2557,0.1797,0.0001,-0.0000,0.2814,flat,18.0,0,12.117
1930,61.76,-5.6417,-9.2089,0.1797,0.0001,-0.0000,0.3547,flat,18.0,0,11.945
1940,62.08,-5.4669,-9.1440,0.1797,0.0000,-0.0000,0.4171,flat,18.0,0,11.759
1950,62.40,-5.2813,-9.0603,0.1797,0.0000,-0.0000,0.4703,flat,18.0,0,11.555
1960,62.72,-5.0814,-8.9561,0.1797,0.0000,-0.0000,0.5156,flat,18.0,0,11.330
1970,63.04,-4.8635,-8.8293,0.1797,0.0000,-0.0000,0.5542,flat,18.0,0,11.080
1980,63.36,-4.6236,-8.6770,0.1797,0.0000,-0.0001,0.5866,flat,18.0,0,10.800
1990,63.68,-4.3570,-8.4957,0.1797,0.0000,-0.0001,0.6134,flat,18.0,0,10.485
2000,64.00,-4.0581,-8.2812,0.1797,0.0000,-0.0001,0.6346,flat,18.0,0,10.127
2010,64.32,-3.7208,-8.0290,0.1797,0.0000,-0.0001,0.6502,flat,18.0,0,9.721
2020,64.64,-3.3371,-7.7344,0.1797,0.0000,-0.0001,0.6596,flat,18.0,0,9.258
2030,64.96,-2.9041,-7.3975,0.1797,0.0000,0.0000,0.6551,flat,18.0,0,8.736
2040,65.28,-2.4732,-7.0999,0.1799,-0.0000,0.0000,0.5032,flat,18.0,0,8.232
2050,65.60,-1.9937,-6.8628,0.1799,-0.0001,-0.0000,0.3565,flat,18.0,0,7.703
2060,65.92,-1.4729,-6.6856,0.1798,-0.0004,-0.0000,0.2550,flat,18.0,0,7.153
2070,66.24,-0.9247,-6.5515,0.1798,-0.0002,-0.0000,0.2098,flat,18.0,0,6.590
2080,66.56,-0.3634,-6.4334,0.1797,-0.0000,0.0000,0.2080,flat,18.0,0,6.020
2090,66.88,0.1925,-6.3139,0.1797,0.0001,0.0000,0.2285,flat,18.0,0,5.455
2100,67.20,0.7425,-6.1821,0.1797,0.0001,0.0000,0.2570,flat,18.0,0,4.893
2110,67.52,1.2888,-6.0343,0.1797,0.0001,-0.0000,0.2839,flat,18.0,0,4.329
2120,67.84,1.8333,-5.8719,0.1797,0.0001,-0.0000,0.3043,flat,18.0,0,3.762
2130,68.16,2.3775,-5.6985,0.1797,0.0000,-0.0000,0.3169,flat,18.0,0,3.193
2140,68.48,2.9223,-5.5186,0.1797,0.0000,-0.0000,0.3226,flat,18.0,0,2.620
2150,68.80,3.4681,-5.3359,0.1797,0.0000,-0.0000,0.3232,flat,18.0,0,2.046
2160,69.12,3.9851,-5.1630,0.1797,-0.0000,0.0001,0.3209,flat,18.0,0,1.504
2170,69.44,4.4424,-5.0104,0.1797,0.0000,-0.0001,0.3383,flat,18.0,0,1.027
2180,69.76,4.9164,-4.8352,0.1798,-0.0000,0.0001,0.4626,flat,18.0,1,12.946
2190,70.08,5.3215,-4.5973,0.1799,-0.0000,0.0000,0.6910,flat,18.0,1,12.849
2200,70.40,5.6397,-4.2676,0.1799,-0.0000,-0.0000,0.9703,flat,18.0,1,12.651
2210,70.72,5.8756,-3.8512,0.1799,-0.0000,-0.0000,1.2935,flat,18.0,1,12.356
2220,71.04,5.9801,-3.3793,0.1799,0.0000,-0.0000,1.6648,flat,18.0,1,11.966
2230,71.36,5.9053,-2.8832,0.1799,0.0001,-0.0000,1.9037,flat,18.0,1,11.484
2240,71.68,5.7121,-2.3913,0.1799,0.0003,-0.0001,2.0357,flat,18.0,1,10.957
2250,72.00,5.4525,-1.9017,0.1798,0.0002,-0.0000,2.0918,flat,18.0,1,10.404
2260,72.32,5.1652,-1.4074,0.1797,0.0000,-0.0000,2.0985,flat,18.0,1,9.834
2270,72.64,4.8820,-0.9148,0.1797,-0.0001,0.0000,2.0776,flat,18.0,1,9.268
2280,72.96,4.6141,-0.4191,0.1797,-0.0001,0.0000,2.0431,flat,18.0,1,8.706
2290,73.28,4.3643,0.0853,0.1797,-0.0001,-0.0000,2.0061,flat,18.0,1,8.143
2300,73.60,4.1314,0.6003,0.1797,-0.0001,-0.0000,1.9746,flat,18.0,1,7.578
2310,73.92,3.9119,1.1248,0.1797,-0.0001,-0.0000,1.9526,flat,18.0,1,7.010
2320,74.24,3.7010,1.6567,0.1797,-0.0000,-0.0000,1.9410,flat,18.0,1,6.438
2330,74.56,3.4939,2.1930,0.1797,-0.0000,-0.0000,1.9378,flat,18.0,1,5.865
2340,74.88,3.2873,2.7296,0.1797,0.0000,0.0000,1.9401,flat,18.0,1,5.291
2350,75.20,3.0793,3.2645,0.1797,0.0000,0.0000,1.9452,flat,18.0,1,4.719
2360,75.52,2.8686,3.7981,0.1797,0.0000,-0.0000,1.9510,flat,18.0,1,4.147
2370,75.84,2.6547,4.3307,0.1797,0.0000,-0.0000,1.9560,flat,18.0,1,3.575
2380,76.16,2.4381,4.8629,0.1797,0.0000,-0.0000,1.9595,flat,18.0,1,3.003
2390,76.48,2.2197,5.3950,0.1797,0.0000,-0.0000,1.9614,flat,18.0,1,2.432
2400,76.80,2.0009,5.9259,0.1797,0.0000,0.0000,1.9621,flat,18.0,1,1.864
2410,77.12,1.8018,6.4086,0.1797,-0.0000,0.0001,1.9619,flat,18.0,1,1.351
2420,77.44,1.6310,6.8234,0.1797,-0.0000,0.0002,1.9633,flat,18.0,2,15.116
2430,77.76,1.4921,7.1491,0.1798,-0.0001,0.0002,2.1372,flat,18.0,2,15.285
2440,78.08,1.3402,7.3168,0.1798,-0.0003,-0.0000,2.7198,flat,18.0,2,15.326
2450,78.40,1.0624,7.4137,0.1798,-0.0003,-0.0002,-3.0671,flat,18.0,2,15.238
2460,78.72,0.6421,7.3466,0.1799,0.0000,-0.0000,-2.6384,flat,18.0,2,14.940
2470,79.04,0.2723,7.0851,0.1799,0.0000,-0.0000,-2.3524,flat,18.0,2,14.515
2480,79.36,-0.0374,6.7093,0.1799,0.0000,-0.0000,-2.1217,flat,18.0,2,14.030
2490,79.68,-0.2775,6.2558,0.1799,0.0000,-0.0000,-1.9081,flat,18.0,2,13.520
2500,80.00,-0.4342,5.7416,0.1799,0.0002,-0.0000,-1.7549,flat,18.0,2,13.008
2510,80.32,-0.5269,5.1846,0.1798,0.0002,-0.0000,-1.7097,flat,18.0,2,12.501
2520,80.64,-0.6078,4.6315,0.1798,-0.0002,0.0000,-1.7662,flat,18.0,2,12.009
2530,80.96,-0.7240,4.1049,0.1798,-0.0004,0.0000,-1.8838,flat,18.0,2,11.522
2540,81.28,-0.9037,3.6067,0.1799,-0.0003,-0.0000,-2.0159,flat,18.0,2,11.022
2550,81.60,-1.1502,3.1357,0.1798,-0.0004,-0.0000,-2.1312,flat,18.0,2,10.502
2560,81.92,-1.4528,2.6873,0.1798,-0.0004,-0.0000,-2.2171,flat,18.0,2,9.964
2570,82.24,-1.7961,2.2551,0.1797,-0.0002,-0.0000,-2.2742,flat,18.0,2,9.412
2580,82.56,-2.1663,1.8321,0.1797,-0.0001,-0.0000,-2.3055,flat,18.0,2,8.850
2590,82.88,-2.5518,1.4113,0.1797,-0.0000,-0.0000,-2.3177,flat,18.0,2,8.280
2600,83.20,-2.9421,0.9896,0.1797,0.0000,0.0000,-2.3157,flat,18.0,2,7.706
2610,83.52,-3.3276,0.5678,0.1797,0.0000,0.0000,-2.3053,flat,18.0,2,7.135
2620,83.84,-3.7069,0.1424,0.1797,0.0000,0.0000,-2.2915,flat,18.0,2,6.565
2630,84.16,-4.0803,-0.2881,0.1797,0.0000,-0.0000,-2.2781,flat,18.0,2,5.996
2640,84.48,-4.4489,-0.7240,0.1797,0.0000,-0.0000,-2.2669,flat,18.0,2,5.425
2650,84.80,-4.8141,-1.1646,0.1797,0.0000,-0.0000,-2.2589,flat,18.0,2,4.853
2660,85.12,-5.1775,-1.6088,0.1797,0.0000,-0.0000,-2.2543,flat,18.0,2,4.279
