step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
250,8.00,-4.9867,2.6862,0.1799,0.0000,-0.0000,-0.2266,flat,18.0,1,6.263
260,8.32,-4.4566,2.5852,0.1799,0.0001,-0.0000,-0.0401,flat,18.0,1,5.820
270,8.64,-3.9071,2.5805,0.1799,0.0001,-0.0000,0.1104,flat,18.0,1,5.331
280,8.96,-3.3588,2.6548,0.1798,0.0004,-0.0000,0.2216,flat,18.0,1,4.816
290,9.28,-2.8193,2.7883,0.1798,0.0004,-0.0000,0.3090,flat,18.0,1,4.285
300,9.60,-2.2913,2.9680,0.1798,0.0003,-0.0000,0.3818,flat,18.0,1,3.745
310,9.92,-1.7763,3.1856,0.1797,0.0002,-0.0000,0.4454,flat,18.0,1,3.199
320,10.24,-1.2756,3.4357,0.1797,0.0002,-0.0000,0.5039,flat,18.0,1,2.650
330,10.56,-0.7905,3.7150,0.1797,0.0002,-0.0000,0.5607,flat,18.0,1,2.098
340,10.88,-0.3233,4.0219,0.1797,0.0002,-0.0000,0.6184,flat,18.0,1,1.545
350,11.20,0.1232,4.3550,0.1797,0.0002,0.0000,0.6813,flat,18.0,1,0.994
360,11.52,0.4988,4.6577,0.1798,0.0003,0.0000,0.5506,flat,18.0,2,9.509
370,11.84,0.9030,4.8665,0.1799,-0.0001,0.0003,0.2811,rough,15.5,2,9.294
380,12.16,1.3422,4.9778,0.1799,-0.0000,-0.0001,0.0793,flat,18.0,2,9.009
390,12.48,1.8619,4.9976,0.1799,-0.0001,-0.0000,-0.1324,flat,18.0,2,8.618
400,12.80,2.3915,4.9083,0.1799,-0.0001,-0.0000,-0.2906,flat,18.0,2,8.160
410,13.12,2.9100,4.7354,0.1799,-0.0003,-0.0000,-0.4071,flat,18.0,2,7.662
420,13.44,3.4107,4.5032,0.1798,-0.0004,-0.0000,-0.4950,flat,18.0,2,7.142
430,13.76,3.8935,4.2275,0.1798,-0.0003,-0.0000,-0.5650,flat,18.0,2,6.608
440,14.08,4.3591,3.9182,0.1797,-0.0002,-0.0000,-0.6227,flat,18.0,2,6.064
450,14.40,4.8085,3.5821,0.1797,-0.0002,-0.0000,-0.6719,flat,18.0,2,5.514
460,14.72,5.2421,3.2237,0.1797,-0.0001,-0.0000,-0.7132,flat,18.0,2,4.959
470,15.04,5.6622,2.8475,0.1797,-0.0001,-0.0000,-0.7520,flat,18.0,2,4.401
480,15.36,6.0683,2.4549,0.1797,-0.0001,-0.0000,-0.7883,flat,18.0,2,3.840
490,15.68,6.4602,2.0477,0.1797,-0.0001,-0.0000,-0.8237,flat,18.0,2,3.278
500,16.00,6.8370,1.6269,0.1797,-0.0001,0.0000,-0.8594,flat,18.0,2,2.716
510,16.32,7.1982,1.1937,0.1797,-0.0001,0.0000,-0.8963,flat,18.0,2,2.153
520,16.64,7.5419,0.7480,0.1797,-0.0001,0.0000,-0.9386,flat,18.0,2,1.591
530,16.96,7.8642,0.2886,0.1797,-0.0002,0.0000,-0.9950,flat,18.0,2,1.030
540,17.28,8.1209,-0.1481,0.1798,0.0002,0.0002,-1.1704,flat,18.0,3,6.116
550,17.60,8.2686,-0.5707,0.1799,-0.0001,-0.0000,-1.4903,flat,18.0,3,5.935
560,17.92,8.2827,-1.0566,0.1799,-0.0001,-0.0000,-1.7624,flat,18.0,3,5.637
570,18.24,8.1607,-1.5534,0.1799,-0.0001,-0.0000,-1.9707,flat,18.0,3,5.248
580,18.56,7.9300,-2.0296,0.1799,-0.0001,-0.0000,-2.1327,flat,18.0,3,4.798
590,18.88,7.6209,-2.4729,0.1799,-0.0003,-0.0000,-2.2518,flat,18.0,3,4.311
600,19.20,7.2597,-2.8834,0.1798,-0.0004,-0.0000,-2.3473,flat,18.0,3,3.805
610,19.52,6.8593,-3.2586,0.1798,-0.0004,-0.0000,-2.4411,flat,18.0,3,3.289
620,19.84,6.4239,-3.5993,0.1798,-0.0004,-0.0000,-2.5352,flat,18.0,3,2.762
630,20.16,5.9573,-3.9007,0.1798,-0.0004,-0.0000,-2.6324,flat,18.0,3,2.227
640,20.48,5.4637,-4.1571,0.1798,-0.0004,-0.0000,-2.7381,flat,18.0,3,1.688
650,20.80,4.9476,-4.3600,0.1799,-0.0003,0.0000,-2.8651,flat,18.0,3,1.147
660,21.12,4.4264,-4.4864,0.1799,0.0001,-0.0001,-3.0499,flat,18.0,0,13.930
670,21.44,3.9071,-4.5120,0.1799,-0.0001,-0.0000,3.0268,flat,18.0,0,13.544
680,21.76,3.3743,-4.4321,0.1799,-0.0001,-0.0000,2.8739,flat,18.0,0,13.088
690,22.08,2.8493,-4.2717,0.1798,-0.0004,-0.0000,2.7642,flat,18.0,0,12.589
700,22.40,2.3389,-4.0551,0.1798,-0.0004,-0.0000,2.6836,flat,18.0,0,12.067
710,22.72,1.8430,-3.7980,0.1797,-0.0002,-0.0000,2.6212,flat,18.0,0,11.530
720,23.04,1.3607,-3.5103,0.1797,-0.0002,-0.0000,2.5714,flat,18.0,0,10.984
730,23.36,0.8913,-3.1987,0.1797,-0.0001,-0.0000,2.5324,flat,18.0,0,10.431
740,23.68,0.4324,-2.8688,0.1797,-0.0001,-0.0000,2.4995,flat,18.0,0,9.874
750,24.00,-0.0170,-2.5238,0.1797,-0.0001,-0.0000,2.4711,flat,18.0,0,9.314
760,24.32,-0.4578,-2.1659,0.1797,-0.0001,-0.0000,2.4462,flat,18.0,0,8.751
770,24.64,-0.8906,-1.7971,0.1797,-0.0001,-0.0000,2.4240,flat,18.0,0,8.185
780,24.96,-1.3162,-1.4187,0.1797,-0.0001,-0.0000,2.4036,flat,18.0,0,7.619
790,25.28,-1.7349,-1.0315,0.1797,-0.0001,-0.0000,2.3848,flat,18.0,0,7.050
800,25.60,-2.1468,-0.6364,0.1797,-0.0001,-0.0000,2.3677,flat,18.0,0,6.481
810,25.92,-2.5523,-0.2342,0.1797,-0.0001,-0.0000,2.3519,flat,18.0,0,5.911
820,26.24,-2.9518,0.1743,0.1797,-0.0001,-0.0000,2.3370,flat,18.0,0,5.340
830,26.56,-3.3454,0.5888,0.1797,-0.0001,-0.0000,2.3227,flat,18.0,0,4.769
840,26.88,-3.7331,1.0089,0.1797,-0.0000,-0.0000,2.3087,flat,18.0,0,4.198
850,27.20,-4.1150,1.4344,0.1797,-0.0000,0.0000,2.2951,flat,18.0,0,3.626
860,27.52,-4.4910,1.8648,0.1797,-0.0000,0.0000,2.2813,flat,18.0,0,3.055
870,27.84,-4.8608,2.3002,0.1797,-0.0001,0.0000,2.2669,flat,18.0,0,2.484
880,28.16,-5.2236,2.7407,0.1797,-0.0001,0.0000,2.2506,flat,18.0,0,1.913
890,28.48,-5.5778,3.1866,0.1797,-0.0001,0.0000,2.2302,flat,18.0,0,1.344
900,28.80,-5.9193,3.6383,0.1797,-0.0001,0.0000,2.1981,flat,18.0,1,0.781
910,29.12,-6.1206,3.9709,0.1798,0.0003,0.0000,1.8216,flat,18.0,1,7.009
920,29.44,-6.1946,4.3204,0.1799,0.0000,-0.0001,1.3999,flat,18.0,1,7.036
930,29.76,-6.0980,4.7246,0.1799,-0.0001,-0.0000,1.0882,flat,18.0,1,6.907
940,30.08,-5.8471,5.1177,0.1799,-0.0001,-0.0000,0.8542,flat,18.0,1,6.647
950,30.40,-5.4847,5.4700,0.1799,-0.0001,-0.0000,0.6684,flat,18.0,1,6.296
960,30.72,-5.0474,5.7732,0.1799,-0.0001,-0.0000,0.4970,flat,18.0,1,5.888
970,31.04,-4.5546,6.0124,0.1799,-0.0001,-0.0000,0.3433,flat,18.0,1,5.435
980,31.36,-4.0267,6.1822,0.1799,-0.0002,-0.0000,0.2119,flat,18.0,1,4.950
990,31.68,-3.4782,6.2863,0.1799,-0.0004,-0.0000,0.0992,flat,18.0,1,4.444
1000,32.00,-2.9192,6.3308,0.1798,-0.0004,-0.0000,0.0010,flat,18.0,1,3.923
1010,32.32,-2.3572,6.3216,0.1798,-0.0004,-0.0000,-0.0825,flat,18.0,1,3.391
1020,32.64,-1.7976,6.2670,0.1798,-0.0003,-0.0000,-0.1545,flat,18.0,1,2.855
1030,32.96,-1.2435,6.1727,0.1797,-0.0002,-0.0000,-0.2208,flat,18.0,1,2.316
1040,33.28,-0.6981,6.0420,0.1797,-0.0002,0.0000,-0.2874,flat,18.0,1,1.779
1050,33.60,-0.1664,5.8750,0.1798,-0.0003,0.0000,-0.3632,flat,18.0,1,1.249
1060,33.92,0.3428,5.6678,0.1798,-0.0004,0.0001,-0.4338,flat,18.0,2,10.222
1070,34.24,0.8473,5.4236,0.1797,-0.0002,-0.0000,-0.4823,flat,18.0,2,9.673
1080,34.56,1.3432,5.1551,0.1797,-0.0001,-0.0000,-0.5208,flat,18.0,2,9.118
1090,34.88,1.8301,4.8677,0.1797,-0.0001,-0.0000,-0.5535,flat,18.0,2,8.559
1100,35.20,2.3088,4.5643,0.1797,-0.0001,-0.0000,-0.5818,flat,18.0,2,7.997
1110,35.52,2.7800,4.2475,0.1797,-0.0001,-0.0000,-0.6068,flat,18.0,2,7.432
1120,35.84,3.2441,3.9188,0.1797,-0.0001,-0.0000,-0.6290,flat,18.0,2,6.866
1130,36.16,3.7016,3.5799,0.1797,-0.0001,-0.0000,-0.6491,flat,18.0,2,6.298
1140,36.48,4.1528,3.2317,0.1797,-0.0001,-0.0000,-0.6675,flat,18.0,2,5.729
1150,36.80,4.5980,2.8752,0.1797,-0.0001,-0.0000,-0.6846,flat,18.0,2,5.160
1160,37.12,5.0374,2.5111,0.1797,-0.0001,-0.0000,-0.7007,flat,18.0,2,4.589
1170,37.44,5.4710,2.1400,0.1797,-0.0001,-0.0000,-0.7164,flat,18.0,2,4.019
1180,37.76,5.8990,1.7620,0.1797,-0.0001,-0.0000,-0.7322,flat,18.0,2,3.448
1190,38.08,6.3209,1.3773,0.1797,-0.0001,0.0000,-0.7484,flat,18.0,2,2.877
1200,38.40,6.7362,0.9859,0.1797,-0.0001,0.0000,-0.7656,flat,18.0,2,2.306
1210,38.72,7.1439,0.5873,0.1797,-0.0001,0.0000,-0.7847,flat,18.0,2,1.737
1220,39.04,7.5420,0.1814,0.1797,-0.0001,0.0000,-0.8090,flat,18.0,2,1.171
1230,39.36,7.9058,-0.2126,0.1798,-0.0001,0.0004,-0.8994,flat,18.0,3,5.920
1240,39.68,8.1188,-0.5457,0.1799,0.0001,-0.0000,-1.2440,flat,18.0,3,5.840
1250,40.00,8.2391,-0.9803,0.1799,-0.0000,-0.0000,-1.5693,flat,18.0,3,5.650
1260,40.32,8.2149,-1.4667,0.1799,-0.0001,-0.0000,-1.8328,flat,18.0,3,5.341
1270,40.64,8.0564,-1.9535,0.1799,-0.0001,-0.0000,-2.0353,flat,18.0,3,4.945
1280,40.96,7.7938,-2.4134,0.1799,-0.0001,-0.0000,-2.1928,flat,18.0,3,4.492
1290,41.28,7.4576,-2.8376,0.1798,-0.0003,-0.0000,-2.3071,flat,18.0,3,4.004
1300,41.60,7.0736,-3.2240,0.1798,-0.0004,-0.0000,-2.4104,flat,18.0,3,3.501
1310,41.92,6.6496,-3.5739,0.1798,-0.0004,-0.0000,-2.5125,flat,18.0,3,2.984
1320,42.24,6.1906,-3.8832,0.1798,-0.0004,-0.0000,-2.6158,flat,18.0,3,2.458
1330,42.56,5.7016,-4.1464,0.1798,-0.0004,-0.0000,-2.7245,flat,18.0,3,1.924
1340,42.88,5.1877,-4.3560,0.1799,-0.0003,-0.0000,-2.8475,flat,18.0,3,1.386
1350,43.20,4.6565,-4.5001,0.1799,-0.0001,0.0000,-3.0074,flat,18.0,3,0.849
1360,43.52,4.1372,-4.5450,0.1799,-0.0001,-0.0000,3.0699,flat,18.0,0,13.742
1370,43.84,3.6049,-4.4880,0.1799,-0.0001,-0.0000,2.9068,flat,18.0,0,13.299
1380,44.16,3.0763,-4.3446,0.1799,-0.0003,-0.0000,2.7886,flat,18.0,0,12.807
1390,44.48,2.5618,-4.1406,0.1798,-0.0004,-0.0000,2.7030,flat,18.0,0,12.289
1400,44.80,2.0619,-3.8931,0.1797,-0.0003,-0.0000,2.6374,flat,18.0,0,11.754
1410,45.12,1.5756,-3.6133,0.1797,-0.0002,-0.0000,2.5853,flat,18.0,0,11.210
1420,45.44,1.1022,-3.3082,0.1797,-0.0001,-0.0000,2.5443,flat,18.0,0,10.658
1430,45.76,0.6398,-2.9839,0.1797,-0.0001,-0.0000,2.5104,flat,18.0,0,10.102
1440,46.08,0.1869,-2.6439,0.1797,-0.0001,-0.0000,2.4812,flat,18.0,0,9.542
1450,46.40,-0.2573,-2.2906,0.1797,-0.0001,-0.0000,2.4558,flat,18.0,0,8.979
1460,46.72,-0.6936,-1.9260,0.1797,-0.0001,-0.0000,2.4333,flat,18.0,0,8.414
1470,47.04,-1.1225,-1.5515,0.1797,-0.0001,-0.0000,2.4127,flat,18.0,0,7.848
1480,47.36,-1.5445,-1.1683,0.1797,-0.0001,-0.0000,2.3938,flat,18.0,0,7.280
1490,47.68,-1.9599,-0.7769,0.1797,-0.0001,-0.0000,2.3764,flat,18.0,0,6.711
1500,48.00,-2.3690,-0.3784,0.1797,-0.0001,-0.0000,2.3606,flat,18.0,0,6.141
1510,48.32,-2.7721,0.0267,0.1797,-0.0001,-0.0000,2.3458,flat,18.0,0,5.570
1520,48.64,-3.1694,0.4377,0.1797,-0.0001,-0.0000,2.3316,flat,18.0,0,4.999
1530,48.96,-3.5609,0.8543,0.1797,-0.0000,-0.0000,2.3179,flat,18.0,0,4.428
1540,49.28,-3.9468,1.2763,0.1797,-0.0000,-0.0000,2.3044,flat,18.0,0,3.856
1550,49.60,-4.3270,1.7034,0.1797,-0.0000,0.0000,2.2910,flat,18.0,0,3.284
1560,49.92,-4.7012,2.1353,0.1797,-0.0000,0.0000,2.2772,flat,18.0,0,2.713
1570,50.24,-5.0690,2.5721,0.1797,-0.0001,0.0000,2.2622,flat,18.0,0,2.142
1580,50.56,-5.4291,3.0141,0.1797,-0.0001,0.0000,2.2444,flat,18.0,0,1.572
1590,50.88,-5.7791,3.4617,0.1797,-0.0001,0.0000,2.2193,flat,18.0,0,1.005
1600,51.20,-6.0520,3.8528,0.1798,0.0002,0.0003,2.0087,flat,18.0,1,6.961
1610,51.52,-6.1821,4.1715,0.1798,0.0001,-0.0001,1.5614,flat,18.0,1,7.041
1620,51.84,-6.1598,4.5537,0.1799,-0.0001,-0.0001,1.2200,flat,18.0,1,6.980
1630,52.16,-5.9751,4.9570,0.1799,-0.0001,-0.0000,0.9534,flat,18.0,1,6.776
1640,52.48,-5.6582,5.3289,0.1799,-0.0001,-0.0000,0.7505,flat,18.0,1,6.463
1650,52.80,-5.2526,5.6560,0.1799,-0.0001,-0.0000,0.5729,flat,18.0,1,6.079
1660,53.12,-4.7824,5.9255,0.1799,-0.0001,-0.0000,0.4094,flat,18.0,1,5.645
1670,53.44,-4.2682,6.1262,0.1799,-0.0001,-0.0000,0.2676,flat,18.0,1,5.174
1680,53.76,-3.7275,6.2586,0.1799,-0.0003,-0.0000,0.1465,flat,18.0,1,4.677
1690,54.08,-3.1721,6.3283,0.1798,-0.0004,-0.0000,0.0419,flat,18.0,1,4.163
1700,54.40,-2.6106,6.3414,0.1798,-0.0004,-0.0000,-0.0488,flat,18.0,1,3.635
1710,54.72,-2.0496,6.3051,0.1798,-0.0003,-0.0000,-0.1252,flat,18.0,1,3.101
1720,55.04,-1.4929,6.2270,0.1797,-0.0003,-0.0000,-0.1934,flat,18.0,1,2.562
1730,55.36,-0.9434,6.1113,0.1797,-0.0002,-0.0000,-0.2591,flat,18.0,1,2.024
1740,55.68,-0.4051,5.9596,0.1797,-0.0003,0.0000,-0.3292,flat,18.0,1,1.490
1750,56.00,0.1154,5.7699,0.1798,-0.0004,0.0000,-0.4148,flat,18.0,1,0.970
1760,56.32,0.6158,5.5402,0.1798,-0.0002,-0.0000,-0.4624,flat,18.0,2,9.928
1770,56.64,1.1161,5.2815,0.1797,-0.0002,-0.0000,-0.5051,flat,18.0,2,9.374
1780,56.96,1.6068,5.0018,0.1797,-0.0001,-0.0000,-0.5400,flat,18.0,2,8.817
1790,57.28,2.0890,4.7050,0.1797,-0.0001,-0.0000,-0.5700,flat,18.0,2,8.256
1800,57.60,2.5634,4.3938,0.1797,-0.0001,-0.0000,-0.5962,flat,18.0,2,7.692
1810,57.92,3.0306,4.0701,0.1797,-0.0001,-0.0000,-0.6195,flat,18.0,2,7.126
1820,58.24,3.4910,3.7355,0.1797,-0.0001,-0.0000,-0.6404,flat,18.0,2,6.559
1830,58.56,3.9450,3.3913,0.1797,-0.0001,-0.0000,-0.6594,flat,18.0,2,5.991
1840,58.88,4.3929,3.0385,0.1797,-0.0001,-0.0000,-0.6769,flat,18.0,2,5.421
1850,59.20,4.8349,2.6778,0.1797,-0.0001,-0.0000,-0.6934,flat,18.0,2,4.851
1860,59.52,5.2713,2.3098,0.1797,-0.0001,-0.0000,-0.7092,flat,18.0,2,4.281
1870,59.84,5.7019,1.9350,0.1797,-0.0001,-0.0000,-0.7248,flat,18.0,2,3.710
1880,60.16,6.1267,1.5535,0.1797,-0.0001,-0.0000,-0.7407,flat,18.0,2,3.139
1890,60.48,6.5453,1.1652,0.1797,-0.0001,0.0000,-0.7573,flat,18.0,2,2.568
1900,60.80,6.9568,0.7701,0.1797,-0.0001,0.0000,-0.7752,flat,18.0,2,1.998
1910,61.12,7.3599,0.3678,0.1797,-0.0001,0.0000,-0.7964,flat,18.0,2,1.430
1920,61.44,7.7510,-0.0424,0.1797,-0.0001,0.0000,-0.8265,flat,18.0,2,0.868
1930,61.76,8.0340,-0.3827,0.1798,0.0003,-0.0000,-1.0756,flat,18.0,3,5.890
1940,62.08,8.2085,-0.7704,0.1799,-0.0000,-0.0000,-1.4126,rough,15.5,3,5.759
1950,62.40,8.2622,-1.2203,0.1799,-0.0001,-0.0000,-1.6931,flat,18.0,3,5.522
1960,62.72,8.1766,-1.7106,0.1799,-0.0001,-0.0000,-1.9281,flat,18.0,3,5.175
1970,63.04,7.9685,-2.1870,0.1799,-0.0001,-0.0000,-2.1119,flat,18.0,3,4.753
1980,63.36,7.6692,-2.6298,0.1799,-0.0002,-0.0000,-2.2508,flat,18.0,3,4.284
1990,63.68,7.3086,-3.0364,0.1798,-0.0003,-0.0000,-2.3570,flat,18.0,3,3.789
2000,64.00,6.9048,-3.4049,0.1798,-0.0004,-0.0000,-2.4606,flat,18.0,3,3.280
2010,64.32,6.4631,-3.7352,0.1798,-0.0004,-0.0000,-2.5638,flat,18.0,3,2.759
2020,64.64,5.9885,-4.0220,0.1798,-0.0004,-0.0000,-2.6696,flat,18.0,3,2.229
2030,64.96,5.4862,-4.2594,0.1798,-0.0004,-0.0000,-2.7835,flat,18.0,3,1.693
2040,65.28,4.9621,-4.4383,0.1799,-0.0002,0.0000,-2.9188,flat,18.0,3,1.155
2050,65.60,4.4336,-4.5359,0.1799,0.0000,-0.0001,-3.1023,flat,18.0,0,13.967
2060,65.92,3.9071,-4.5349,0.1799,-0.0001,0.0000,2.9897,flat,18.0,0,13.559
2070,66.24,3.3857,-4.4367,0.1799,-0.0002,0.0003,2.8665,flat,18.0,0,13.099
2080,66.56,2.8669,-4.2747,0.1799,-0.0003,-0.0000,2.7673,flat,18.0,0,12.604
2090,66.88,2.3560,-4.0597,0.1798,-0.0004,-0.0000,2.6860,flat,18.0,0,12.083
2100,67.20,1.8597,-3.8038,0.1797,-0.0002,-0.0000,2.6232,flat,18.0,0,11.546
2110,67.52,1.3769,-3.5170,0.1797,-0.0002,-0.0000,2.5730,flat,18.0,0,11.000
2120,67.84,0.9070,-3.2062,0.1797,-0.0001,-0.0000,2.5337,flat,18.0,0,10.448
2130,68.16,0.4478,-2.8769,0.1797,-0.0001,-0.0000,2.5007,flat,18.0,0,9.891
2140,68.48,-0.0020,-2.5324,0.1797,-0.0001,-0.0000,2.4721,flat,18.0,0,9.330
2150,68.80,-0.4431,-2.1750,0.1797,-0.0001,-0.0000,2.4472,flat,18.0,0,8.767
2160,69.12,-0.8763,-1.8067,0.1797,-0.0001,-0.0000,2.4249,flat,18.0,0,8.202
2170,69.44,-1.3022,-1.4286,0.1797,-0.0001,-0.0000,2.4044,flat,18.0,0,7.635
2180,69.76,-1.7212,-1.0418,0.1797,-0.0001,-0.0000,2.3856,flat,18.0,0,7.067
2190,70.08,-2.1334,-0.6470,0.1797,-0.0001,-0.0000,2.3684,flat,18.0,0,6.498
2200,70.40,-2.5392,-0.2452,0.1797,-0.0001,-0.0000,2.3526,flat,18.0,0,5.928
2210,70.72,-2.9390,0.1631,0.1797,-0.0001,-0.0000,2.3377,flat,18.0,0,5.357
2220,71.04,-3.3329,0.5773,0.1797,-0.0001,-0.0000,2.3234,flat,18.0,0,4.786
2230,71.36,-3.7209,0.9972,0.1797,-0.0000,-0.0000,2.3094,flat,18.0,0,4.215
2240,71.68,-4.1031,1.4223,0.1797,-0.0000,0.0000,2.2957,flat,18.0,0,3.643
2250,72.00,-4.4794,1.8525,0.1797,-0.0000,0.0000,2.2820,flat,18.0,0,3.072
2260,72.32,-4.8495,2.2877,0.1797,-0.0001,0.0000,2.2676,flat,18.0,0,2.501
2270,72.64,-5.2126,2.7279,0.1797,-0.0001,0.0000,2.2514,flat,18.0,0,1.930
2280,72.96,-5.5672,3.1736,0.1797,-0.0001,0.0000,2.2312,flat,18.0,0,1.361
2290,73.28,-5.9093,3.6250,0.1797,-0.0001,0.0000,2.1997,flat,18.0,1,0.798
2300,73.60,-6.1111,3.9572,0.1798,0.0003,0.0000,1.8235,flat,18.0,1,7.002
2310,73.92,-6.1858,4.3068,0.1799,0.0000,-0.0001,1.4019,flat,18.0,1,7.029
2320,74.24,-6.0901,4.7112,0.1799,-0.0001,-0.0000,1.0900,flat,18.0,1,6.900
2330,74.56,-5.8399,5.1048,0.1799,-0.0001,-0.0000,0.8559,flat,18.0,1,6.640
2340,74.88,-5.4781,5.4578,0.1799,-0.0001,-0.0000,0.6701,flat,18.0,1,6.289
2350,75.20,-5.0413,5.7616,0.1799,-0.0001,-0.0000,0.4989,flat,18.0,1,5.880
2360,75.52,-4.5490,6.0017,0.1799,-0.0001,-0.0000,0.3453,flat,18.0,1,5.427
2370,75.84,-4.0214,6.1725,0.1799,-0.0002,-0.0000,0.2139,flat,18.0,1,4.943
2380,76.16,-3.4731,6.2777,0.1799,-0.0004,-0.0000,0.1012,flat,18.0,1,4.437
2390,76.48,-2.9142,6.3232,0.1798,-0.0004,-0.0000,0.0029,flat,18.0,1,3.916
2400,76.80,-2.3522,6.3152,0.1798,-0.0004,-0.0000,-0.0809,flat,18.0,1,3.384
2410,77.12,-1.7925,6.2614,0.1798,-0.0003,-0.0000,-0.1530,flat,18.0,1,2.848
2420,77.44,-1.2383,6.1680,0.1797,-0.0002,-0.0000,-0.2196,flat,18.0,1,2.309
2430,77.76,-0.6928,6.0379,0.1797,-0.0002,0.0000,-0.2864,flat,18.0,1,1.772
2440,78.08,-0.1610,5.8715,0.1798,-0.0003,0.0000,-0.3625,flat,18.0,1,1.243
2450,78.40,0.3481,5.6647,0.1798,-0.0004,0.0001,-0.4334,flat,18.0,2,10.215
2460,78.72,0.8526,5.4207,0.1797,-0.0002,-0.0000,-0.4820,flat,18.0,2,9.667
2470,79.04,1.3485,5.1524,0.1797,-0.0001,-0.0000,-0.5206,flat,18.0,2,9.112
2480,79.36,1.8354,4.8651,0.1797,-0.0001,-0.0000,-0.5534,flat,18.0,2,8.553
2490,79.68,2.3142,4.5618,0.1797,-0.0001,-0.0000,-0.5818,flat,18.0,2,7.991
2500,80.00,2.7854,4.2449,0.1797,-0.0001,-0.0000,-0.6067,flat,18.0,2,7.426
2510,80.32,3.2494,3.9163,0.1797,-0.0001,-0.0000,-0.6290,flat,18.0,2,6.860
2520,80.64,3.7069,3.5773,0.1797,-0.0001,-0.0000,-0.6492,flat,18.0,2,6.292
2530,80.96,4.1581,3.2291,0.1797,-0.0001,-0.0000,-0.6676,flat,18.0,2,5.724
2540,81.28,4.6032,2.8726,0.1797,-0.0001,-0.0000,-0.6847,flat,18.0,2,5.154
2550,81.60,5.0425,2.5084,0.1797,-0.0001,-0.0000,-0.7009,flat,18.0,2,4.584
2560,81.92,5.4761,2.1372,0.1797,-0.0001,-0.0000,-0.7167,flat,18.0,2,4.013
2570,82.24,5.9039,1.7591,0.1797,-0.0001,-0.0000,-0.7325,flat,18.0,2,3.442
2580,82.56,6.3257,1.3743,0.1797,-0.0001,0.0000,-0.7488,flat,18.0,2,2.871
2590,82.88,6.7409,0.9827,0.1797,-0.0001,0.0000,-0.7660,flat,18.0,2,2.301
2600,83.20,7.1484,0.5841,0.1797,-0.0001,0.0000,-0.7852,flat,18.0,2,1.731
2610,83.52,7.5463,0.1779,0.1797,-0.0001,0.0000,-0.8096,flat,18.0,2,1.165
2620,83.84,7.9097,-0.2163,0.1798,-0.0001,0.0004,-0.9003,flat,18.0,3,5.920
2630,84.16,8.1224,-0.5495,0.1799,0.0001,-0.0000,-1.2450,flat,18.0,3,5.840
2640,84.48,8.2424,-0.9843,0.1799,-0.0000,-0.0000,-1.5703,flat,18.0,3,5.650
