step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
470,15.04,-0.9965,8.3386,-1.1574,-0.2839,-0.4770,1.5440,rough,15.5,2,8.486
480,15.36,-0.9963,8.3385,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
490,15.68,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5448,rough,15.5,2,8.486
500,16.00,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
510,16.32,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
520,16.64,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
530,16.96,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
540,17.28,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
550,17.60,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
560,17.92,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
570,18.24,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
580,18.56,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
590,18.88,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
600,19.20,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
610,19.52,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
620,19.84,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
630,20.16,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
640,20.48,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
650,20.80,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
660,21.12,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
670,21.44,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
680,21.76,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
690,22.08,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
700,22.40,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
710,22.72,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
720,23.04,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
730,23.36,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5448,rough,15.5,2,8.486
740,23.68,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
750,24.00,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
760,24.32,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
770,24.64,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
780,24.96,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
790,25.28,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
800,25.60,-0.9961,8.3385,-1.1573,-0.2840,-0.4767,1.5446,rough,15.5,2,8.486
810,25.92,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5450,rough,15.5,2,8.486
820,26.24,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
830,26.56,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
840,26.88,-0.9964,8.3385,-1.1574,-0.2840,-0.4768,1.5444,rough,15.5,2,8.486
850,27.20,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
860,27.52,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
870,27.84,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
880,28.16,-0.9965,8.3385,-1.1574,-0.2841,-0.4767,1.5444,rough,15.5,2,8.486
890,28.48,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
900,28.80,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
910,29.12,-0.9965,8.3386,-1.1575,-0.2840,-0.4770,1.5441,rough,15.5,2,8.486
920,29.44,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
930,29.76,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
940,30.08,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
950,30.40,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5442,rough,15.5,2,8.486
960,30.72,-0.9965,8.3386,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
970,31.04,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
980,31.36,-0.9960,8.3385,-1.1572,-0.2842,-0.4765,1.5450,rough,15.5,2,8.486
990,31.68,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1000,32.00,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1010,32.32,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1020,32.64,-0.9967,8.3386,-1.1575,-0.2840,-0.4769,1.5440,rough,15.5,2,8.486
1030,32.96,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1040,33.28,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1050,33.60,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1060,33.92,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
1070,34.24,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1080,34.56,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1090,34.88,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1100,35.20,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
1110,35.52,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1120,35.84,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1130,36.16,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1140,36.48,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1150,36.80,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1160,37.12,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1170,37.44,-0.9961,8.3385,-1.1573,-0.2840,-0.4767,1.5446,rough,15.5,2,8.486
1180,37.76,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5450,rough,15.5,2,8.486
1190,38.08,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1200,38.40,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1210,38.72,-0.9964,8.3385,-1.1574,-0.2840,-0.4768,1.5444,rough,15.5,2,8.486
1220,39.04,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1230,39.36,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1240,39.68,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1250,40.00,-0.9965,8.3385,-1.1574,-0.2841,-0.4767,1.5444,rough,15.5,2,8.486
1260,40.32,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1270,40.64,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1280,40.96,-0.9965,8.3386,-1.1575,-0.2840,-0.4770,1.5441,rough,15.5,2,8.486
1290,41.28,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1300,41.60,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1310,41.92,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1320,42.24,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5442,rough,15.5,2,8.486
1330,42.56,-0.9965,8.3386,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1340,42.88,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1350,43.20,-0.9960,8.3385,-1.1572,-0.2842,-0.4765,1.5450,rough,15.5,2,8.486
1360,43.52,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1370,43.84,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1380,44.16,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1390,44.48,-0.9967,8.3386,-1.1575,-0.2840,-0.4769,1.5440,rough,15.5,2,8.486
1400,44.80,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1410,45.12,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1420,45.44,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1430,45.76,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
1440,46.08,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1450,46.40,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1460,46.72,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1470,47.04,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
1480,47.36,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1490,47.68,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1500,48.00,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1510,48.32,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1520,48.64,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1530,48.96,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1540,49.28,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1550,49.60,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5448,rough,15.5,2,8.486
1560,49.92,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1570,50.24,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1580,50.56,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1590,50.88,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1600,51.20,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1610,51.52,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1620,51.84,-0.9961,8.3385,-1.1573,-0.2840,-0.4767,1.5446,rough,15.5,2,8.486
1630,52.16,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5450,rough,15.5,2,8.486
1640,52.48,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1650,52.80,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1660,53.12,-0.9964,8.3385,-1.1574,-0.2840,-0.4768,1.5444,rough,15.5,2,8.486
1670,53.44,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1680,53.76,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1690,54.08,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1700,54.40,-0.9965,8.3385,-1.1574,-0.2841,-0.4767,1.5444,rough,15.5,2,8.486
1710,54.72,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1720,55.04,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1730,55.36,-0.9965,8.3386,-1.1575,-0.2840,-0.4770,1.5441,rough,15.5,2,8.486
1740,55.68,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1750,56.00,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1760,56.32,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1770,56.64,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5442,rough,15.5,2,8.486
1780,56.96,-0.9965,8.3386,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1790,57.28,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1800,57.60,-0.9960,8.3385,-1.1572,-0.2842,-0.4765,1.5450,rough,15.5,2,8.486
1810,57.92,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1820,58.24,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1830,58.56,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1840,58.88,-0.9967,8.3386,-1.1575,-0.2840,-0.4769,1.5440,rough,15.5,2,8.486
1850,59.20,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1860,59.52,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1870,59.84,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
1880,60.16,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
1890,60.48,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
1900,60.80,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1910,61.12,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
1920,61.44,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
1930,61.76,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
1940,62.08,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1950,62.40,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
1960,62.72,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
1970,63.04,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
1980,63.36,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
1990,63.68,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2000,64.00,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5448,rough,15.5,2,8.486
2010,64.32,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2020,64.64,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2030,64.96,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2040,65.28,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
2050,65.60,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
2060,65.92,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2070,66.24,-0.9961,8.3385,-1.1573,-0.2840,-0.4767,1.5446,rough,15.5,2,8.486
2080,66.56,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5450,rough,15.5,2,8.486
2090,66.88,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2100,67.20,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2110,67.52,-0.9964,8.3385,-1.1574,-0.2840,-0.4768,1.5444,rough,15.5,2,8.486
2120,67.84,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2130,68.16,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
2140,68.48,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
2150,68.80,-0.9965,8.3385,-1.1574,-0.2841,-0.4767,1.5444,rough,15.5,2,8.486
2160,69.12,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
2170,69.44,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2180,69.76,-0.9965,8.3386,-1.1575,-0.2840,-0.4770,1.5441,rough,15.5,2,8.486
2190,70.08,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2200,70.40,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2210,70.72,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
2220,71.04,-0.9966,8.3386,-1.1574,-0.2841,-0.4768,1.5442,rough,15.5,2,8.486
2230,71.36,-0.9965,8.3386,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
2240,71.68,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
2250,72.00,-0.9960,8.3385,-1.1572,-0.2842,-0.4765,1.5450,rough,15.5,2,8.486
2260,72.32,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
2270,72.64,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2280,72.96,-0.9963,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2290,73.28,-0.9967,8.3386,-1.1575,-0.2840,-0.4769,1.5440,rough,15.5,2,8.486
2300,73.60,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2310,73.92,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2320,74.24,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
2330,74.56,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
2340,74.88,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
2350,75.20,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2360,75.52,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2370,75.84,-0.9967,8.3386,-1.1575,-0.2840,-0.4769,1.5440,rough,15.5,2,8.486
2380,76.16,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5443,rough,15.5,2,8.486
2390,76.48,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2400,76.80,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
2410,77.12,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
2420,77.44,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
2430,77.76,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2440,78.08,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2450,78.40,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
2460,78.72,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2470,79.04,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2480,79.36,-0.9960,8.3385,-1.1573,-0.2842,-0.4766,1.5450,rough,15.5,2,8.486
2490,79.68,-0.9963,8.3385,-1.1574,-0.2841,-0.4766,1.5447,rough,15.5,2,8.486
2500,80.00,-0.9962,8.3385,-1.1573,-0.2842,-0.4765,1.5449,rough,15.5,2,8.486
2510,80.32,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2520,80.64,-0.9964,8.3386,-1.1574,-0.2841,-0.4767,1.5446,rough,15.5,2,8.486
2530,80.96,-0.9960,8.3385,-1.1573,-0.2841,-0.4766,1.5449,rough,15.5,2,8.486
2540,81.28,-0.9965,8.3386,-1.1574,-0.2841,-0.4768,1.5444,rough,15.5,2,8.486
2550,81.60,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2560,81.92,-0.9965,8.3386,-1.1574,-0.2842,-0.4767,1.5445,rough,15.5,2,8.486
2570,82.24,-0.9963,8.3385,-1.1574,-0.2841,-0.4767,1.5445,rough,15.5,2,8.486
2580,82.56,-0.9962,8.3385,-1.1573,-0.2843,-0.4765,1.5450,rough,15.5,2,8.486
2590,82.88,-0.9964,8.3386,-1.1574,-0.2841,-0.4768,1.5445,rough,15.5,2,8.486
2600,83.20,-0.9961,8.3385,-1.1573,-0.2840,-0.4767,1.5446,rough,15.5,2,8.486
