step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1510,48.32,0.1091,4.3504,0.1798,-0.0003,-0.0001,-1.4126,flat,18.0,0,8.786
1520,48.64,0.1973,3.7892,0.1797,0.0000,0.0000,-1.3988,flat,18.0,0,8.251
1530,48.96,0.2991,3.2483,0.1798,0.0003,0.0000,-1.3137,flat,18.0,0,7.731
1540,49.28,0.4492,2.7290,0.1798,0.0004,0.0000,-1.2065,flat,18.0,0,7.209
1550,49.60,0.6557,2.2294,0.1798,0.0004,-0.0000,-1.1086,flat,18.0,0,6.676
1560,49.92,0.9119,1.7458,0.1798,0.0003,-0.0000,-1.0339,flat,18.0,0,6.131
1570,50.24,1.2056,1.2732,0.1797,0.0002,-0.0000,-0.9857,flat,18.0,0,5.574
1580,50.56,1.5230,0.8058,0.1797,0.0001,-0.0000,-0.9611,flat,18.0,0,5.010
1590,50.88,1.8528,0.3384,0.1797,0.0000,-0.0000,-0.9524,flat,18.0,0,4.438
1600,51.20,2.1859,-0.1301,0.1797,-0.0000,0.0000,-0.9545,flat,18.0,0,3.864
1610,51.52,2.5151,-0.5982,0.1797,-0.0000,0.0000,-0.9632,flat,18.0,0,3.293
1620,51.84,2.8392,-1.0688,0.1797,-0.0000,0.0000,-0.9744,flat,18.0,0,2.722
1630,52.16,3.1582,-1.5431,0.1797,-0.0000,-0.0000,-0.9852,flat,18.0,0,2.152
1640,52.48,3.4631,-2.0061,0.1797,-0.0000,0.0001,-0.9924,flat,18.0,0,1.599
1650,52.80,3.7265,-2.4117,0.1797,-0.0000,0.0001,-0.9988,flat,18.0,0,1.117
1660,53.12,3.9664,-2.8248,0.1798,0.0001,0.0001,-1.1947,flat,18.0,1,7.242
1670,53.44,4.0983,-3.2427,0.1799,0.0001,-0.0000,-1.7281,flat,18.0,1,7.018
1680,53.76,3.9911,-3.6636,0.1799,-0.0000,-0.0000,-2.1194,flat,18.0,1,6.641
1690,54.08,3.7044,-4.0436,0.1799,-0.0000,-0.0000,-2.3519,flat,18.0,1,6.171
1700,54.40,3.3168,-4.3846,0.1799,-0.0001,-0.0000,-2.5008,flat,18.0,1,5.655
1710,54.72,2.8655,-4.6962,0.1798,-0.0003,-0.0001,-2.5826,flat,18.0,1,5.116
1720,55.04,2.3810,-4.9953,0.1797,-0.0000,0.0000,-2.5858,flat,18.0,1,4.565
1730,55.36,1.9124,-5.2961,0.1797,0.0001,0.0000,-2.5431,flat,18.0,1,4.029
1740,55.68,1.4680,-5.6145,0.1797,0.0002,0.0000,-2.4770,flat,18.0,1,3.500
1750,56.00,1.0528,-5.9616,0.1798,0.0003,0.0000,-2.3983,flat,18.0,1,2.972
1760,56.32,0.6668,-6.3425,0.1798,0.0003,-0.0000,-2.3206,flat,18.0,1,2.438
1770,56.64,0.3035,-6.7557,0.1797,0.0002,0.0000,-2.2579,flat,18.0,1,1.893
1780,56.96,-0.0179,-7.1578,0.1797,0.0001,0.0001,-2.2299,flat,18.0,1,1.382
1790,57.28,-0.2900,-7.5205,0.1797,0.0001,-0.0000,-2.1844,flat,18.0,2,4.668
1800,57.60,-0.5836,-7.9410,0.1797,-0.0000,0.0001,-2.1961,flat,18.0,2,4.828
1810,57.92,-0.8484,-8.2921,0.1797,-0.0001,0.0001,-2.2645,flat,18.0,2,4.988
1820,58.24,-1.0611,-8.5300,0.1797,-0.0001,0.0002,-2.3662,rough,14.0,2,5.101
1830,58.56,-1.2928,-8.7313,0.1797,-0.0002,0.0000,-2.4995,flat,18.0,2,5.190
1840,58.88,-1.5278,-8.8893,0.1797,-0.0002,0.0000,-2.6663,flat,18.0,2,5.253
1850,59.20,-1.7575,-9.0016,0.1797,-0.0002,0.0000,-2.8630,flat,18.0,2,5.289
1860,59.52,-1.9812,-9.0710,0.1797,-0.0002,0.0000,-3.0863,flat,18.0,2,5.296
1870,59.84,-2.1970,-9.0923,0.1797,-0.0002,0.0000,2.9741,flat,18.0,2,5.268
1880,60.16,-2.4056,-9.0621,0.1797,-0.0002,-0.0000,2.8002,flat,18.0,2,5.199
1890,60.48,-2.6125,-8.9870,0.1797,-0.0002,-0.0000,2.6653,flat,18.0,2,5.094
1900,60.80,-2.8241,-8.8703,0.1797,-0.0001,-0.0000,2.5639,flat,18.0,2,4.954
1910,61.12,-3.0488,-8.7131,0.1797,-0.0001,-0.0001,2.4819,flat,18.0,2,4.782
1920,61.44,-3.2925,-8.5115,0.1797,-0.0001,-0.0001,2.4168,flat,18.0,2,4.574
1930,61.76,-3.5624,-8.2604,0.1797,-0.0001,-0.0001,2.3648,flat,18.0,2,4.332
1940,62.08,-3.8652,-7.9517,0.1797,-0.0001,-0.0001,2.3295,flat,18.0,2,4.057
1950,62.40,-4.2121,-7.5784,0.1797,-0.0001,-0.0001,2.3126,flat,18.0,2,3.758
1960,62.72,-4.5517,-7.1955,0.1798,0.0000,0.0002,2.2048,flat,18.0,2,3.497
1970,63.04,-4.7864,-6.7990,0.1799,0.0000,-0.0000,1.8281,flat,18.0,2,3.234
1980,63.36,-4.8752,-6.3348,0.1799,-0.0000,-0.0000,1.4222,flat,18.0,2,2.879
1990,63.68,-4.7731,-5.8605,0.1799,-0.0001,-0.0000,1.1520,flat,18.0,2,2.434
2000,64.00,-4.5383,-5.4014,0.1799,-0.0002,-0.0000,0.9966,flat,18.0,2,1.930
2010,64.32,-4.2513,-4.9802,0.1798,-0.0002,0.0001,0.9444,flat,18.0,2,1.425
2020,64.64,-3.9815,-4.6147,0.1797,-0.0001,0.0001,0.9236,flat,18.0,3,0.975
2030,64.96,-3.6782,-4.2057,0.1798,0.0001,-0.0001,0.9903,flat,18.0,3,10.601
2040,65.28,-3.4087,-3.7537,0.1799,0.0002,0.0002,1.1283,rough,14.0,3,10.096
2050,65.60,-3.2101,-3.2996,0.1798,0.0002,-0.0001,1.1842,flat,18.0,3,9.608
2060,65.92,-3.0069,-2.7774,0.1797,0.0002,-0.0000,1.2407,flat,18.0,3,9.053
2070,66.24,-2.8323,-2.2426,0.1797,0.0002,-0.0000,1.2924,flat,18.0,3,8.493
2080,66.56,-2.6822,-1.6971,0.1797,0.0001,-0.0000,1.3263,flat,18.0,3,7.928
2090,66.88,-2.5474,-1.1432,0.1797,0.0001,-0.0000,1.3454,flat,18.0,3,7.357
2100,67.20,-2.4205,-0.5834,0.1797,0.0000,-0.0000,1.3519,flat,18.0,3,6.784
2110,67.52,-2.2956,-0.0219,0.1797,-0.0000,0.0000,1.3501,flat,18.0,3,6.208
2120,67.84,-2.1692,0.5377,0.1797,-0.0000,0.0000,1.3438,flat,18.0,3,5.635
2130,68.16,-2.0391,1.0961,0.1797,-0.0000,-0.0000,1.3364,flat,18.0,3,5.061
2140,68.48,-1.9048,1.6538,0.1797,-0.0000,-0.0000,1.3300,flat,18.0,3,4.488
2150,68.80,-1.7671,2.2114,0.1797,-0.0000,-0.0000,1.3255,flat,18.0,3,3.914
2160,69.12,-1.6270,2.7692,0.1797,-0.0000,-0.0000,1.3231,flat,18.0,3,3.339
2170,69.44,-1.4857,3.3272,0.1797,-0.0000,-0.0000,1.3224,flat,18.0,3,2.764
2180,69.76,-1.3441,3.8855,0.1797,0.0000,0.0000,1.3226,flat,18.0,3,2.189
2190,70.08,-1.2066,4.4286,0.1797,0.0000,0.0001,1.3233,flat,18.0,3,1.631
2200,70.40,-1.0866,4.9039,0.1797,0.0000,0.0001,1.3240,flat,18.0,3,1.144
2210,70.72,-0.9861,5.3028,0.1797,-0.0000,0.0001,1.2929,flat,18.0,0,10.154
2220,71.04,-0.8921,5.6283,0.1798,0.0001,0.0002,1.0469,flat,18.0,0,10.388
2230,71.36,-0.7807,5.7705,0.1798,0.0003,0.0000,0.2554,flat,18.0,0,10.458
2240,71.68,-0.5796,5.8130,0.1799,0.0003,-0.0002,-0.6353,flat,18.0,0,10.401
2250,72.00,-0.3221,5.5481,0.1777,-0.0128,-0.0003,-1.0407,flat,18.0,0,10.047
2260,72.32,-0.0995,5.0943,0.1798,-0.0007,-0.0000,-1.2567,flat,18.0,0,9.542
2270,72.64,0.0472,4.5723,0.1799,-0.0003,-0.0001,-1.3941,flat,18.0,0,9.011
2280,72.96,0.1405,4.0117,0.1798,-0.0001,-0.0000,-1.4123,flat,18.0,0,8.473
2290,73.28,0.2331,3.4639,0.1798,0.0002,0.0000,-1.3454,flat,18.0,0,7.951
2300,73.60,0.3658,2.9379,0.1798,0.0004,0.0000,-1.2409,flat,18.0,0,7.431
2310,73.92,0.5545,2.4323,0.1798,0.0004,-0.0000,-1.1378,flat,18.0,0,6.902
2320,74.24,0.7961,1.9441,0.1798,0.0004,-0.0000,-1.0550,flat,18.0,0,6.360
2330,74.56,1.0792,1.4685,0.1797,0.0002,-0.0000,-0.9980,flat,18.0,0,5.807
2340,74.88,1.3905,1.0001,0.1797,0.0001,-0.0000,-0.9670,flat,18.0,0,5.245
2350,75.20,1.7173,0.5331,0.1797,0.0001,-0.0000,-0.9537,flat,18.0,0,4.675
2360,75.52,2.0505,0.0646,0.1797,0.0000,0.0000,-0.9530,flat,18.0,0,4.101
2370,75.84,2.3812,-0.4033,0.1797,-0.0000,0.0000,-0.9599,flat,18.0,0,3.529
2380,76.16,2.7070,-0.8728,0.1797,-0.0000,0.0000,-0.9707,flat,18.0,0,2.959
2390,76.48,3.0275,-1.3459,0.1797,-0.0000,-0.0000,-0.9819,flat,18.0,0,2.388
2400,76.80,3.3419,-1.8207,0.1797,-0.0000,0.0000,-0.9908,flat,18.0,0,1.820
2410,77.12,3.6225,-2.2510,0.1797,-0.0000,0.0001,-0.9965,flat,18.0,0,1.308
2420,77.44,3.8758,-2.6550,0.1798,-0.0001,0.0000,-1.0700,flat,18.0,1,7.315
2430,77.76,4.0667,-3.0665,0.1799,0.0001,-0.0000,-1.4999,flat,18.0,1,7.126
2440,78.08,4.0592,-3.4949,0.1799,0.0000,-0.0000,-1.9862,flat,18.0,1,6.809
2450,78.40,3.8333,-3.8930,0.1799,0.0000,-0.0000,-2.2721,flat,18.0,1,6.368
2460,78.72,3.4796,-4.2483,0.1799,-0.0001,-0.0000,-2.4466,flat,18.0,1,5.867
2470,79.04,3.0514,-4.5712,0.1798,-0.0003,-0.0001,-2.5580,flat,18.0,1,5.335
2480,79.36,2.5746,-4.8732,0.1798,-0.0001,-0.0000,-2.5909,flat,18.0,1,4.787
2490,79.68,2.0973,-5.1726,0.1797,0.0001,0.0000,-2.5615,flat,18.0,1,4.244
2500,80.00,1.6428,-5.4828,0.1797,0.0002,0.0000,-2.5041,flat,18.0,1,3.713
2510,80.32,1.2159,-5.8182,0.1797,0.0003,0.0000,-2.4297,flat,18.0,1,3.185
2520,80.64,0.8189,-6.1857,0.1798,0.0003,-0.0000,-2.3499,flat,18.0,1,2.654
2530,80.96,0.4470,-6.5871,0.1797,0.0003,-0.0000,-2.2804,flat,18.0,1,2.112
2540,81.28,0.1048,-7.0029,0.1797,0.0001,0.0001,-2.2405,flat,18.0,1,1.578
2550,81.60,-0.1840,-7.3762,0.1797,0.0001,0.0001,-2.2126,flat,18.0,1,1.110
2560,81.92,-0.4679,-7.7774,0.1797,0.0001,-0.0001,-2.1818,flat,18.0,2,4.760
2570,82.24,-0.7452,-8.1615,0.1797,-0.0001,0.0001,-2.2324,flat,18.0,2,4.927
2580,82.56,-0.9848,-8.4507,0.1797,-0.0002,0.0003,-2.3204,rough,14.0,2,5.064
2590,82.88,-1.1918,-8.6489,0.1797,-0.0002,-0.0001,-2.4418,flat,18.0,2,5.154
2600,83.20,-1.4300,-8.8275,0.1797,-0.0002,0.0000,-2.5951,flat,18.0,2,5.229
2610,83.52,-1.6625,-8.9581,0.1797,-0.0002,0.0000,-2.7796,flat,18.0,2,5.275
2620,83.84,-1.8895,-9.0451,0.1797,-0.0002,0.0000,-2.9919,flat,18.0,2,5.294
2630,84.16,-2.1094,-9.0876,0.1797,-0.0002,0.0000,3.0590,flat,18.0,2,5.282
2640,84.48,-2.3209,-9.0774,0.1797,-0.0002,-0.0000,2.8668,flat,18.0,2,5.229
