step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
400,12.80,-3.4360,-2.3797,0.1797,-0.0001,-0.0000,1.4070,flat,18.0,3,8.777
410,13.12,-3.3396,-1.8189,0.1797,-0.0001,-0.0000,1.3797,flat,18.0,3,8.212
420,13.44,-3.2282,-1.2600,0.1797,-0.0001,-0.0000,1.3565,flat,18.0,3,7.645
430,13.76,-3.1040,-0.7031,0.1797,-0.0001,-0.0000,1.3364,flat,18.0,3,7.077
440,14.08,-2.9688,-0.1481,0.1797,-0.0001,-0.0000,1.3188,flat,18.0,3,6.507
450,14.40,-2.8239,0.4049,0.1797,-0.0001,-0.0000,1.3032,flat,18.0,3,5.937
460,14.72,-2.6706,0.9561,0.1797,-0.0001,-0.0000,1.2891,flat,18.0,3,5.365
470,15.04,-2.5096,1.5053,0.1797,-0.0000,-0.0000,1.2763,flat,18.0,3,4.793
480,15.36,-2.3416,2.0527,0.1797,-0.0000,-0.0000,1.2644,flat,18.0,3,4.221
490,15.68,-2.1671,2.5983,0.1797,-0.0000,-0.0000,1.2532,flat,18.0,3,3.649
500,16.00,-1.9866,3.1419,0.1797,-0.0000,-0.0000,1.2423,flat,18.0,3,3.076
510,16.32,-1.8001,3.6836,0.1797,-0.0000,0.0000,1.2315,flat,18.0,3,2.503
520,16.64,-1.6078,4.2230,0.1797,-0.0000,0.0000,1.2202,flat,18.0,3,1.930
530,16.96,-1.4094,4.7597,0.1797,-0.0000,0.0000,1.2074,flat,18.0,3,1.358
540,17.28,-1.2040,5.2926,0.1797,-0.0001,0.0000,1.1911,flat,18.0,0,0.787
550,17.60,-1.0366,5.6502,0.1798,0.0003,0.0001,0.8381,flat,18.0,0,10.479
560,17.92,-0.7831,5.8635,0.1798,0.0002,-0.0000,0.4513,flat,18.0,0,10.541
570,18.24,-0.4246,6.0100,0.1799,0.0000,-0.0001,0.0844,flat,18.0,0,10.506
580,18.56,0.0201,6.0244,0.1799,-0.0001,-0.0000,-0.2241,flat,18.0,0,10.330
590,18.88,0.4873,5.8907,0.1799,-0.0001,-0.0000,-0.4488,flat,18.0,0,10.024
600,19.20,0.9385,5.6403,0.1799,-0.0001,-0.0000,-0.6195,flat,18.0,0,9.629
610,19.52,1.3588,5.3051,0.1799,-0.0003,-0.0000,-0.7442,flat,18.0,0,9.174
620,19.84,1.7435,4.9174,0.1798,-0.0004,-0.0000,-0.8430,flat,18.0,0,8.689
630,20.16,2.0966,4.4910,0.1798,-0.0004,-0.0000,-0.9297,flat,18.0,0,8.182
640,20.48,2.4179,4.0337,0.1798,-0.0003,-0.0000,-1.0056,flat,18.0,0,7.659
650,20.80,2.7082,3.5520,0.1797,-0.0002,-0.0000,-1.0720,flat,18.0,0,7.124
660,21.12,2.9693,3.0511,0.1797,-0.0002,-0.0000,-1.1303,flat,18.0,0,6.580
670,21.44,3.2022,2.5349,0.1797,-0.0002,-0.0000,-1.1817,flat,18.0,0,6.030
680,21.76,3.4102,2.0074,0.1797,-0.0002,-0.0000,-1.2260,flat,18.0,0,5.476
690,22.08,3.5961,1.4713,0.1797,-0.0001,-0.0000,-1.2651,flat,18.0,0,4.919
700,22.40,3.7618,0.9279,0.1797,-0.0001,-0.0000,-1.3015,flat,18.0,0,4.360
710,22.72,3.9084,0.3785,0.1797,-0.0001,-0.0000,-1.3358,flat,18.0,0,3.799
720,23.04,4.0365,-0.1759,0.1797,-0.0001,-0.0000,-1.3690,flat,18.0,0,3.237
730,23.36,4.1463,-0.7343,0.1797,-0.0001,-0.0000,-1.4023,flat,18.0,0,2.674
740,23.68,4.2375,-1.2956,0.1797,-0.0001,0.0000,-1.4375,flat,18.0,0,2.111
750,24.00,4.3086,-1.8588,0.1797,-0.0001,0.0000,-1.4782,flat,18.0,0,1.549
760,24.32,4.3557,-2.4223,0.1797,-0.0002,0.0000,-1.5369,flat,18.0,0,0.992
770,24.64,4.3665,-2.9726,0.1799,-0.0001,0.0001,-1.6742,flat,18.0,1,7.399
780,24.96,4.2912,-3.4963,0.1799,-0.0001,0.0000,-1.8557,flat,18.0,1,6.973
790,25.28,4.1276,-3.9866,0.1798,-0.0001,-0.0003,-1.9685,flat,18.0,1,6.518
800,25.60,3.8994,-4.4831,0.1798,-0.0004,-0.0001,-2.0764,flat,18.0,1,6.020
810,25.92,3.6179,-4.9580,0.1798,-0.0004,-0.0000,-2.1593,flat,18.0,1,5.502
820,26.24,3.2975,-5.4140,0.1797,-0.0002,-0.0000,-2.2219,flat,18.0,1,4.971
830,26.56,2.9488,-5.8500,0.1797,-0.0002,-0.0000,-2.2804,flat,18.0,1,4.435
840,26.88,2.5744,-6.2647,0.1797,-0.0002,-0.0000,-2.3371,flat,18.0,1,3.894
850,27.20,2.1766,-6.6584,0.1797,-0.0002,-0.0000,-2.3904,flat,18.0,1,3.349
860,27.52,1.7579,-7.0302,0.1797,-0.0002,-0.0000,-2.4442,flat,18.0,1,2.802
870,27.84,1.3194,-7.3795,0.1797,-0.0002,-0.0000,-2.5011,flat,18.0,1,2.253
880,28.16,0.8618,-7.7042,0.1797,-0.0002,-0.0000,-2.5648,flat,18.0,1,1.702
890,28.48,0.3854,-7.9978,0.1798,-0.0003,0.0000,-2.6446,flat,18.0,1,1.153
900,28.80,-0.0894,-8.2325,0.1798,-0.0001,0.0004,-2.8042,flat,18.0,2,5.351
910,29.12,-0.5076,-8.3516,0.1799,0.0000,-0.0000,3.1362,flat,18.0,2,5.213
920,29.44,-0.9777,-8.3246,0.1799,0.0001,-0.0000,2.8498,rough,14.0,2,4.955
930,29.76,-1.3955,-8.1872,0.1798,-0.0001,-0.0001,2.7108,flat,18.0,2,4.650
940,30.08,-1.8458,-7.9447,0.1799,-0.0001,-0.0000,2.5181,flat,18.0,2,4.257
950,30.40,-2.2560,-7.6082,0.1799,-0.0001,-0.0000,2.3703,flat,18.0,2,3.811
960,30.72,-2.6213,-7.2111,0.1799,-0.0002,-0.0000,2.2428,flat,18.0,2,3.340
970,31.04,-2.9421,-6.7675,0.1799,-0.0003,-0.0000,2.1187,flat,18.0,2,2.851
980,31.36,-3.2117,-6.2856,0.1799,-0.0003,-0.0000,1.9961,flat,18.0,2,2.349
990,31.68,-3.4242,-5.7735,0.1799,-0.0003,-0.0000,1.8707,flat,18.0,2,1.842
1000,32.00,-3.5728,-5.2397,0.1799,-0.0002,-0.0000,1.7337,flat,18.0,2,1.335
1010,32.32,-3.6467,-4.6950,0.1799,-0.0001,0.0000,1.5657,flat,18.0,2,0.842
1020,32.64,-3.6312,-4.1368,0.1798,-0.0002,-0.0000,1.5057,flat,18.0,3,10.523
1030,32.96,-3.5887,-3.5718,0.1797,-0.0002,-0.0000,1.4613,flat,18.0,3,9.966
1040,33.28,-3.5222,-3.0081,0.1797,-0.0001,-0.0000,1.4263,flat,18.0,3,9.405
1050,33.60,-3.4364,-2.4459,0.1797,-0.0001,-0.0000,1.3971,flat,18.0,3,8.841
1060,33.92,-3.3347,-1.8854,0.1797,-0.0001,-0.0000,1.3726,flat,18.0,3,8.275
1070,34.24,-3.2194,-1.3267,0.1797,-0.0001,-0.0000,1.3515,flat,18.0,3,7.707
1080,34.56,-3.0926,-0.7699,0.1797,-0.0001,-0.0000,1.3333,flat,18.0,3,7.137
1090,34.88,-2.9558,-0.2149,0.1797,-0.0001,-0.0000,1.3172,flat,18.0,3,6.567
1100,35.20,-2.8102,0.3383,0.1797,-0.0001,-0.0000,1.3030,flat,18.0,3,5.996
1110,35.52,-2.6568,0.8898,0.1797,-0.0000,-0.0000,1.2901,flat,18.0,3,5.424
1120,35.84,-2.4964,1.4396,0.1797,-0.0000,-0.0000,1.2784,flat,18.0,3,4.851
1130,36.16,-2.3296,1.9877,0.1797,-0.0000,-0.0000,1.2675,flat,18.0,3,4.279
1140,36.48,-2.1569,2.5341,0.1797,-0.0000,-0.0000,1.2572,flat,18.0,3,3.706
1150,36.80,-1.9786,3.0787,0.1797,-0.0000,-0.0000,1.2473,flat,18.0,3,3.133
1160,37.12,-1.7949,3.6216,0.1797,-0.0000,0.0000,1.2374,flat,18.0,3,2.560
1170,37.44,-1.6058,4.1625,0.1797,-0.0000,0.0000,1.2271,flat,18.0,3,1.987
1180,37.76,-1.4112,4.7010,0.1797,-0.0000,0.0000,1.2156,flat,18.0,3,1.414
1190,38.08,-1.2103,5.2362,0.1797,-0.0000,0.0000,1.2011,flat,18.0,3,0.843
1200,38.40,-1.0451,5.6234,0.1798,0.0003,0.0001,0.8871,flat,18.0,0,10.460
1210,38.72,-0.8024,5.8456,0.1798,0.0002,-0.0000,0.4980,flat,18.0,0,10.534
1220,39.04,-0.4587,6.0028,0.1799,0.0001,-0.0001,0.1274,flat,18.0,0,10.515
1230,39.36,-0.0212,6.0361,0.1799,-0.0000,-0.0000,-0.1933,flat,18.0,0,10.357
1240,39.68,0.4455,5.9189,0.1799,-0.0000,-0.0000,-0.4275,flat,18.0,0,10.066
1250,40.00,0.8993,5.6803,0.1799,-0.0001,-0.0000,-0.6023,flat,18.0,0,9.680
1260,40.32,1.3233,5.3532,0.1799,-0.0002,-0.0000,-0.7324,flat,18.0,0,9.231
1270,40.64,1.7119,4.9703,0.1798,-0.0004,-0.0000,-0.8329,flat,18.0,0,8.748
1280,40.96,2.0682,4.5477,0.1798,-0.0004,-0.0000,-0.9212,flat,18.0,0,8.244
1290,41.28,2.3927,4.0934,0.1798,-0.0003,-0.0000,-0.9984,flat,18.0,0,7.723
1300,41.60,2.6861,3.6139,0.1797,-0.0002,-0.0000,-1.0660,flat,18.0,0,7.189
1310,41.92,2.9498,3.1146,0.1797,-0.0002,-0.0000,-1.1252,flat,18.0,0,6.647
1320,42.24,3.1852,2.5997,0.1797,-0.0002,-0.0000,-1.1775,flat,18.0,0,6.097
1330,42.56,3.3951,2.0729,0.1797,-0.0002,-0.0000,-1.2227,flat,18.0,0,5.543
1340,42.88,3.5826,1.5376,0.1797,-0.0001,-0.0000,-1.2623,flat,18.0,0,4.987
1350,43.20,3.7498,0.9947,0.1797,-0.0001,-0.0000,-1.2990,flat,18.0,0,4.428
1360,43.52,3.8977,0.4456,0.1797,-0.0001,-0.0000,-1.3335,flat,18.0,0,3.867
1370,43.84,4.0270,-0.1084,0.1797,-0.0001,-0.0000,-1.3668,flat,18.0,0,3.305
1380,44.16,4.1382,-0.6666,0.1797,-0.0001,-0.0000,-1.4000,flat,18.0,0,2.742
1390,44.48,4.2307,-1.2278,0.1797,-0.0001,0.0000,-1.4348,flat,18.0,0,2.179
1400,44.80,4.3034,-1.7909,0.1797,-0.0001,0.0000,-1.4744,flat,18.0,0,1.617
1410,45.12,4.3528,-2.3546,0.1797,-0.0002,0.0000,-1.5293,flat,18.0,0,1.059
1420,45.44,4.3686,-2.9084,0.1798,-0.0001,0.0001,-1.6531,flat,18.0,1,7.447
1430,45.76,4.3050,-3.4333,0.1799,-0.0001,-0.0000,-1.8385,flat,18.0,1,7.027
1440,46.08,4.1537,-3.9166,0.1798,-0.0001,-0.0003,-1.9512,flat,18.0,1,6.585
1450,46.40,3.9351,-4.4134,0.1799,-0.0003,-0.0001,-2.0604,flat,18.0,1,6.092
1460,46.72,3.6615,-4.8916,0.1798,-0.0004,-0.0000,-2.1475,flat,18.0,1,5.577
1470,47.04,3.3464,-5.3506,0.1797,-0.0002,-0.0000,-2.2123,flat,18.0,1,5.048
1480,47.36,3.0020,-5.7899,0.1797,-0.0002,-0.0000,-2.2713,flat,18.0,1,4.513
1490,47.68,2.6316,-6.2079,0.1797,-0.0002,-0.0000,-2.3287,flat,18.0,1,3.972
1500,48.00,2.2371,-6.6047,0.1797,-0.0002,-0.0000,-2.3825,flat,18.0,1,3.428
1510,48.32,1.8215,-6.9796,0.1797,-0.0002,-0.0000,-2.4363,flat,18.0,1,2.882
1520,48.64,1.3858,-7.3323,0.1797,-0.0002,-0.0000,-2.4928,flat,18.0,1,2.333
1530,48.96,0.9308,-7.6606,0.1797,-0.0002,-0.0000,-2.5554,flat,18.0,1,1.783
1540,49.28,0.4570,-7.9591,0.1798,-0.0003,0.0000,-2.6321,flat,18.0,1,1.233
1550,49.60,-0.0250,-8.2078,0.1798,-0.0002,0.0004,-2.7709,flat,18.0,2,5.370
1560,49.92,-0.4384,-8.3379,0.1799,0.0000,-0.0000,-3.1045,flat,18.0,2,5.239
1570,50.24,-0.9055,-8.3299,0.1799,-0.0001,-0.0000,2.8846,flat,18.0,2,4.994
1580,50.56,-1.3487,-8.1919,0.1798,-0.0001,-0.0001,2.7091,flat,18.0,2,4.673
1590,50.88,-1.8002,-7.9481,0.1799,-0.0001,-0.0000,2.5191,flat,18.0,2,4.276
1600,51.20,-2.2118,-7.6119,0.1799,-0.0002,-0.0000,2.3737,flat,18.0,2,3.827
1610,51.52,-2.5792,-7.2161,0.1799,-0.0003,-0.0000,2.2487,flat,18.0,2,3.353
1620,51.84,-2.9029,-6.7744,0.1799,-0.0003,-0.0000,2.1269,flat,18.0,2,2.862
1630,52.16,-3.1766,-6.2946,0.1799,-0.0003,-0.0000,2.0065,flat,18.0,2,2.360
1640,52.48,-3.3945,-5.7846,0.1799,-0.0003,-0.0000,1.8831,flat,18.0,2,1.851
1650,52.80,-3.5498,-5.2524,0.1799,-0.0002,-0.0000,1.7483,flat,18.0,2,1.342
1660,53.12,-3.6318,-4.7085,0.1799,-0.0001,0.0000,1.5829,flat,18.0,2,0.847
1670,53.44,-3.6250,-4.1507,0.1798,-0.0002,-0.0000,1.5188,flat,18.0,3,10.535
1680,53.76,-3.5894,-3.5854,0.1797,-0.0002,-0.0000,1.4706,flat,18.0,3,9.979
1690,54.08,-3.5279,-3.0217,0.1797,-0.0001,-0.0000,1.4334,flat,18.0,3,9.420
1700,54.40,-3.4460,-2.4593,0.1797,-0.0001,-0.0000,1.4026,flat,18.0,3,8.857
1710,54.72,-3.3472,-1.8985,0.1797,-0.0001,-0.0000,1.3767,flat,18.0,3,8.291
1720,55.04,-3.2342,-1.3397,0.1797,-0.0001,-0.0000,1.3545,flat,18.0,3,7.723
1730,55.36,-3.1090,-0.7827,0.1797,-0.0001,-0.0000,1.3354,flat,18.0,3,7.154
1740,55.68,-2.9733,-0.2276,0.1797,-0.0001,-0.0000,1.3186,flat,18.0,3,6.584
1750,56.00,-2.8284,0.3256,0.1797,-0.0001,-0.0000,1.3037,flat,18.0,3,6.013
1760,56.32,-2.6754,0.8770,0.1797,-0.0000,-0.0000,1.2903,flat,18.0,3,5.442
1770,56.64,-2.5150,1.4267,0.1797,-0.0000,-0.0000,1.2780,flat,18.0,3,4.870
1780,56.96,-2.3480,1.9745,0.1797,-0.0000,-0.0000,1.2667,flat,18.0,3,4.297
1790,57.28,-2.1749,2.5207,0.1797,-0.0000,-0.0000,1.2561,flat,18.0,3,3.724
1800,57.60,-1.9959,3.0650,0.1797,-0.0000,-0.0000,1.2458,flat,18.0,3,3.151
1810,57.92,-1.8113,3.6075,0.1797,-0.0000,0.0000,1.2355,flat,18.0,3,2.578
1820,58.24,-1.6212,4.1479,0.1797,-0.0000,0.0000,1.2249,flat,18.0,3,2.006
1830,58.56,-1.4253,4.6859,0.1797,-0.0000,0.0000,1.2130,flat,18.0,3,1.433
1840,58.88,-1.2231,5.2204,0.1797,-0.0001,0.0000,1.1981,flat,18.0,3,0.862
1850,59.20,-1.0546,5.6318,0.1798,0.0003,0.0001,0.9206,flat,18.0,0,10.472
1860,59.52,-0.8194,5.8610,0.1798,0.0002,-0.0000,0.5301,flat,18.0,0,10.556
1870,59.84,-0.4859,6.0249,0.1799,0.0001,-0.0001,0.1570,flat,18.0,0,10.547
1880,60.16,-0.0541,6.0706,0.1799,-0.0001,-0.0000,-0.1700,flat,18.0,0,10.402
1890,60.48,0.4120,5.9647,0.1799,-0.0001,-0.0000,-0.4091,flat,18.0,0,10.121
1900,60.80,0.8676,5.7349,0.1799,-0.0001,-0.0000,-0.5898,flat,18.0,0,9.742
1910,61.12,1.2940,5.4137,0.1799,-0.0002,-0.0000,-0.7242,flat,18.0,0,9.297
1920,61.44,1.6851,5.0342,0.1798,-0.0004,-0.0000,-0.8261,flat,18.0,0,8.817
1930,61.76,2.0436,4.6142,0.1798,-0.0004,-0.0000,-0.9155,flat,18.0,0,8.315
1940,62.08,2.3703,4.1618,0.1798,-0.0003,-0.0000,-0.9937,flat,18.0,0,7.795
1950,62.40,2.6656,3.6838,0.1797,-0.0003,-0.0000,-1.0620,flat,18.0,0,7.262
1960,62.72,2.9311,3.1857,0.1797,-0.0002,-0.0000,-1.1219,flat,18.0,0,6.720
1970,63.04,3.1681,2.6716,0.1797,-0.0002,-0.0000,-1.1747,flat,18.0,0,6.171
1980,63.36,3.3794,2.1453,0.1797,-0.0002,-0.0000,-1.2205,flat,18.0,0,5.617
1990,63.68,3.5680,1.6105,0.1797,-0.0001,-0.0000,-1.2603,flat,18.0,0,5.061
2000,64.00,3.7363,1.0679,0.1797,-0.0001,-0.0000,-1.2970,flat,18.0,0,4.502
2010,64.32,3.8852,0.5192,0.1797,-0.0001,-0.0000,-1.3315,flat,18.0,0,3.941
2020,64.64,4.0156,-0.0347,0.1797,-0.0001,-0.0000,-1.3647,flat,18.0,0,3.379
2030,64.96,4.1279,-0.5926,0.1797,-0.0001,-0.0000,-1.3977,flat,18.0,0,2.816
2040,65.28,4.2218,-1.1537,0.1797,-0.0001,0.0000,-1.4319,flat,18.0,0,2.253
2050,65.60,4.2962,-1.7169,0.1797,-0.0001,0.0000,-1.4704,flat,18.0,0,1.691
2060,65.92,4.3481,-2.2808,0.1797,-0.0002,0.0000,-1.5216,flat,18.0,0,1.131
2070,66.24,4.3691,-2.8376,0.1798,-0.0001,0.0000,-1.6315,flat,18.0,1,7.499
2080,66.56,4.3180,-3.3644,0.1799,-0.0001,-0.0000,-1.8186,flat,18.0,1,7.084
2090,66.88,4.1665,-3.8822,0.1799,-0.0002,-0.0000,-1.9632,flat,18.0,1,6.617
2100,67.20,3.9411,-4.3804,0.1798,-0.0004,-0.0000,-2.0703,flat,18.0,1,6.118
2110,67.52,3.6627,-4.8572,0.1798,-0.0004,-0.0000,-2.1529,flat,18.0,1,5.600
2120,67.84,3.3452,-5.3154,0.1797,-0.0002,-0.0000,-2.2151,flat,18.0,1,5.068
2130,68.16,2.9995,-5.7544,0.1797,-0.0002,-0.0000,-2.2723,flat,18.0,1,4.531
2140,68.48,2.6286,-6.1727,0.1797,-0.0002,-0.0000,-2.3278,flat,18.0,1,3.989
2150,68.80,2.2344,-6.5706,0.1797,-0.0002,-0.0000,-2.3799,flat,18.0,1,3.444
2160,69.12,1.8199,-6.9471,0.1797,-0.0002,0.0000,-2.4315,flat,18.0,1,2.896
2170,69.44,1.3875,-7.3019,0.1797,-0.0002,-0.0000,-2.4840,flat,18.0,1,2.348
2180,69.76,0.9354,-7.6342,0.1797,-0.0002,-0.0000,-2.5452,flat,18.0,1,1.797
2190,70.08,0.4645,-7.9375,0.1798,-0.0003,0.0000,-2.6202,flat,18.0,1,1.248
2200,70.40,-0.0215,-8.1978,0.1798,-0.0003,0.0003,-2.7457,flat,18.0,2,5.365
2210,70.72,-0.4319,-8.3377,0.1799,0.0001,-0.0000,-3.0745,flat,18.0,2,5.242
2220,71.04,-0.8940,-8.3442,0.1799,0.0000,-0.0000,2.9016,flat,18.0,2,5.012
2230,71.36,-1.3666,-8.2004,0.1799,-0.0000,-0.0000,2.6724,flat,18.0,2,4.673
2240,71.68,-1.8136,-7.9381,0.1799,-0.0001,-0.0000,2.4935,flat,18.0,2,4.262
2250,72.00,-2.2194,-7.5909,0.1799,-0.0002,-0.0000,2.3570,flat,18.0,2,3.805
2260,72.32,-2.5822,-7.1884,0.1799,-0.0003,-0.0000,2.2354,flat,18.0,2,3.326
2270,72.64,-2.9016,-6.7420,0.1799,-0.0003,-0.0000,2.1169,flat,18.0,2,2.830
2280,72.96,-3.1716,-6.2591,0.1799,-0.0003,-0.0000,1.9994,flat,18.0,2,2.325
2290,73.28,-3.3865,-5.7473,0.1799,-0.0003,-0.0000,1.8784,flat,18.0,2,1.813
2300,73.60,-3.5397,-5.2143,0.1799,-0.0002,-0.0000,1.7451,flat,18.0,2,1.303
2310,73.92,-3.6201,-4.6702,0.1799,-0.0001,0.0000,1.5789,flat,18.0,2,0.808
2320,74.24,-3.6109,-4.1124,0.1798,-0.0002,-0.0000,1.5155,flat,18.0,3,10.494
2330,74.56,-3.5750,-3.5734,0.1797,-0.0001,-0.0001,1.4843,flat,18.0,3,9.964
2340,74.88,-3.5202,-3.0090,0.1797,-0.0001,-0.0000,1.4425,flat,18.0,3,9.405
2350,75.20,-3.4433,-2.4464,0.1797,-0.0001,-0.0000,1.4096,flat,18.0,3,8.843
2360,75.52,-3.3483,-1.8854,0.1797,-0.0001,-0.0000,1.3821,flat,18.0,3,8.279
2370,75.84,-3.2381,-1.3263,0.1797,-0.0001,-0.0000,1.3586,flat,18.0,3,7.712
2380,76.16,-3.1151,-0.7691,0.1797,-0.0001,-0.0000,1.3384,flat,18.0,3,7.143
2390,76.48,-2.9811,-0.2138,0.1797,-0.0001,-0.0000,1.3207,flat,18.0,3,6.574
2400,76.80,-2.8373,0.3394,0.1797,-0.0001,-0.0000,1.3050,flat,18.0,3,6.003
2410,77.12,-2.6849,0.8908,0.1797,-0.0001,-0.0000,1.2909,flat,18.0,3,5.432
2420,77.44,-2.5249,1.4404,0.1797,-0.0000,-0.0000,1.2780,flat,18.0,3,4.860
2430,77.76,-2.3578,1.9881,0.1797,-0.0000,-0.0000,1.2662,flat,18.0,3,4.287
2440,78.08,-2.1843,2.5340,0.1797,-0.0000,-0.0000,1.2550,flat,18.0,3,3.715
2450,78.40,-2.0047,3.0780,0.1797,-0.0000,-0.0000,1.2442,flat,18.0,3,3.142
2460,78.72,-1.8193,3.6200,0.1797,-0.0000,0.0000,1.2334,flat,18.0,3,2.569
2470,79.04,-1.6280,4.1598,0.1797,-0.0000,0.0000,1.2223,flat,18.0,3,1.997
2480,79.36,-1.4307,4.6971,0.1797,-0.0000,0.0000,1.2098,flat,18.0,3,1.424
2490,79.68,-1.2267,5.2307,0.1797,-0.0001,0.0000,1.1942,flat,18.0,3,0.853
2500,80.00,-1.0590,5.6159,0.1798,0.0003,0.0001,0.8793,flat,18.0,0,10.461
2510,80.32,-0.8147,5.8365,0.1798,0.0002,-0.0000,0.4909,flat,18.0,0,10.532
2520,80.64,-0.4684,5.9924,0.1799,0.0000,-0.0001,0.1213,flat,18.0,0,10.510
2530,80.96,-0.0294,6.0232,0.1799,0.0000,-0.0000,-0.1980,flat,18.0,0,10.349
2540,81.28,0.4379,5.9036,0.1799,-0.0000,-0.0000,-0.4302,flat,18.0,0,10.055
2550,81.60,0.8917,5.6637,0.1799,-0.0001,-0.0000,-0.6038,flat,18.0,0,9.667
2560,81.92,1.3155,5.3358,0.1799,-0.0002,-0.0000,-0.7330,flat,18.0,0,9.217
2570,82.24,1.7040,4.9526,0.1798,-0.0004,-0.0000,-0.8331,flat,18.0,0,8.734
2580,82.56,2.0604,4.5300,0.1798,-0.0004,-0.0000,-0.9210,flat,18.0,0,8.229
2590,82.88,2.3851,4.0757,0.1798,-0.0003,-0.0000,-0.9979,flat,18.0,0,7.707
2600,83.20,2.6788,3.5964,0.1797,-0.0002,-0.0000,-1.0652,flat,18.0,0,7.174
2610,83.52,2.9430,3.0973,0.1797,-0.0002,-0.0000,-1.1242,flat,18.0,0,6.631
2620,83.84,3.1788,2.5826,0.1797,-0.0002,-0.0000,-1.1763,flat,18.0,0,6.081
