step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
410,13.12,-3.2759,0.0312,0.2166,-0.0240,-0.0249,0.6301,flat,18.0,2,9.670
420,13.44,-2.8273,0.3275,0.2214,-0.0136,0.0119,0.5102,flat,18.0,2,9.149
430,13.76,-2.3547,0.5724,0.2290,-0.0066,-0.0089,0.4023,flat,18.0,2,8.623
440,14.08,-1.8410,0.7775,0.2285,0.0001,0.0038,0.3105,flat,18.0,2,8.070
450,14.40,-1.3001,0.9374,0.2228,0.0137,0.0095,0.2648,flat,18.0,2,7.507
460,14.72,-0.7472,1.0838,0.2187,0.0141,0.0050,0.2528,flat,18.0,2,6.936
470,15.04,-0.2084,1.2242,0.2233,0.0124,-0.0553,0.2685,slope,18.0,2,6.381
480,15.36,0.3057,1.3726,0.2717,0.0158,-0.1560,0.2989,slope,18.0,2,5.846
490,15.68,0.8078,1.5305,0.3791,0.0253,-0.2601,0.3246,slope,18.0,2,5.320
500,16.00,1.3007,1.7090,0.5292,-0.0074,-0.3452,0.3587,slope,18.0,2,4.796
510,16.32,1.7931,1.9015,0.7193,-0.0324,-0.3861,0.3653,slope,18.0,2,4.268
520,16.64,2.2872,2.0966,0.9303,-0.0620,-0.3964,0.3644,slope,18.0,2,3.737
530,16.96,2.7788,2.2895,1.1452,-0.0913,-0.3908,0.3571,slope,18.0,2,3.210
540,17.28,3.2687,2.4774,1.3517,-0.1219,-0.3738,0.3457,slope,18.0,2,2.686
550,17.60,3.7700,2.6527,1.5540,-0.1125,-0.3528,0.3252,slope,18.0,2,2.155
560,17.92,4.2616,2.8205,1.7420,-0.1232,-0.3487,0.3197,slope,18.0,2,1.636
570,18.24,4.6906,2.9555,1.9009,-0.0910,-0.3437,0.2407,slope,18.0,2,1.186
580,18.56,5.0945,3.0526,2.0487,-0.0538,-0.3486,0.1219,slope,18.0,3,3.087
590,18.88,5.4576,3.0924,2.1804,0.0120,-0.3492,-0.0638,slope,18.0,3,2.777
600,19.20,5.7746,3.0521,2.2943,0.0451,-0.3395,-0.1469,slope,18.0,3,2.479
610,19.52,6.0965,2.9708,2.4100,0.0866,-0.3319,-0.2601,slope,18.0,3,2.162
620,19.84,6.4449,2.8275,2.5262,0.1725,-0.3103,-0.4194,slope,18.0,3,1.792
630,20.16,6.8146,2.6447,2.6610,0.1728,-0.2905,-0.5155,rough,14.0,3,1.386
640,20.48,7.0700,2.4779,2.7478,0.1940,-0.2731,-0.5848,rough,14.0,3,1.081
650,20.80,7.2641,2.3096,2.8119,0.2352,-0.2378,-0.7414,rough,14.0,0,9.013
660,21.12,7.3561,2.1691,2.8412,0.3091,-0.1238,-1.1469,rough,14.0,0,9.149
670,21.44,7.2733,2.0610,2.8107,0.3072,0.1188,-1.8843,rough,14.0,0,9.112
680,21.76,7.0559,1.8932,2.7347,0.1427,0.2897,-2.6303,slope,18.0,0,8.976
690,22.08,6.6722,1.7588,2.6033,-0.0677,0.3175,2.9568,slope,18.0,0,8.682
700,22.40,6.1799,1.8930,2.4353,-0.1203,0.3121,2.7740,slope,18.0,0,8.180
710,22.72,5.7250,2.0741,2.2800,-0.1425,0.3056,2.6882,slope,18.0,0,7.691
720,23.04,5.3293,2.2765,2.1399,-0.1908,0.2936,2.5392,slope,18.0,0,7.247
730,23.36,5.0071,2.5206,2.0217,-0.2442,0.2475,2.3310,slope,18.0,0,6.851
740,23.68,4.7163,2.8752,1.9119,-0.3019,0.1897,2.0816,slope,18.0,0,6.439
750,24.00,4.5278,3.2014,1.8380,-0.3463,-0.0944,1.2717,slope,18.0,0,6.139
760,24.32,4.5691,3.3923,1.8500,-0.2570,-0.2510,0.7687,slope,18.0,0,6.110
770,24.64,4.7794,3.5868,1.9252,-0.2438,-0.2634,0.7160,slope,18.0,0,6.247
780,24.96,4.9421,3.7572,1.9831,-0.3007,-0.1973,0.9639,slope,18.0,0,6.355
790,25.28,5.1417,4.1329,2.0517,-0.3272,-0.1493,1.1251,slope,18.0,0,6.460
800,25.60,5.3290,4.6245,2.1170,-0.3470,-0.1170,1.2330,slope,18.0,0,6.562
810,25.92,5.4662,5.1389,2.1632,-0.3697,-0.0874,1.3364,slope,18.0,0,6.654
820,26.24,5.5919,5.6544,2.2103,-0.3681,-0.0928,1.3123,slope,18.0,0,6.774
830,26.56,5.7275,6.1659,2.2625,-0.3698,-0.1043,1.2928,slope,18.0,0,6.943
840,26.88,5.8345,6.6894,2.3045,-0.3806,-0.0692,1.3960,slope,18.0,0,7.121
850,27.20,5.8835,7.2122,2.3238,-0.3883,-0.0249,1.5065,rough,14.0,0,7.277
860,27.52,5.8382,7.5825,2.3049,-0.3811,0.0778,1.7627,rough,14.0,0,7.331
870,27.84,5.6890,8.0083,2.2433,-0.3585,0.1362,1.9169,slope,18.0,0,7.325
880,28.16,5.5219,8.3925,2.1772,-0.3498,0.1659,2.0030,slope,18.0,0,7.314
890,28.48,5.3500,8.6895,2.1091,-0.3279,0.2021,2.1188,slope,18.0,0,7.283
900,28.80,5.1800,8.9154,2.0426,-0.3007,0.2382,2.2443,slope,18.0,0,7.236
910,29.12,5.0271,9.0868,1.9834,-0.2684,0.2719,2.3723,slope,18.0,0,7.187
920,29.44,4.8801,9.2166,1.9264,-0.2275,0.3038,2.5170,slope,18.0,0,7.128
930,29.76,4.7377,9.3118,1.8719,-0.1813,0.3339,2.6732,slope,18.0,0,7.059
940,30.08,4.6035,9.3909,1.8202,-0.1181,0.3582,2.8596,slope,18.0,0,6.991
950,30.40,4.4734,9.4375,1.7700,-0.0686,0.3686,3.0051,slope,18.0,0,6.911
960,30.72,4.3164,9.4553,1.7092,-0.0788,0.3674,2.9837,slope,18.0,0,6.793
970,31.04,4.1622,9.4720,1.6491,-0.0867,0.3643,2.9618,slope,18.0,0,6.679
980,31.36,4.0150,9.4852,1.5921,-0.0880,0.3629,2.9644,slope,18.0,0,6.570
990,31.68,3.8690,9.4982,1.5359,-0.0904,0.3627,2.9635,slope,18.0,0,6.463
1000,32.00,3.7254,9.5110,1.4804,-0.0909,0.3610,2.9629,slope,18.0,0,6.360
1010,32.32,3.5852,9.5220,1.4265,-0.0898,0.3600,2.9701,slope,18.0,0,6.260
1020,32.64,3.4450,9.5332,1.3728,-0.0919,0.3597,2.9695,slope,18.0,0,6.161
1030,32.96,3.3066,9.5442,1.3200,-0.0927,0.3582,2.9688,slope,18.0,0,6.065
1040,33.28,3.1712,9.5540,1.2682,-0.0914,0.3568,2.9741,slope,18.0,0,5.972
1050,33.60,3.0359,9.5637,1.2168,-0.0930,0.3559,2.9740,slope,18.0,0,5.881
1060,33.92,2.9018,9.5733,1.1661,-0.0944,0.3553,2.9731,slope,18.0,0,5.793
1070,34.24,2.7694,9.5826,1.1160,-0.0946,0.3535,2.9723,slope,18.0,0,5.707
1080,34.56,2.6387,9.5910,1.0667,-0.0951,0.3520,2.9742,slope,18.0,0,5.624
1090,34.88,2.5085,9.5994,1.0178,-0.0965,0.3518,2.9736,slope,18.0,0,5.542
1100,35.20,2.3796,9.6076,0.9695,-0.0972,0.3508,2.9727,slope,18.0,0,5.463
1110,35.52,2.2551,9.6180,0.9230,-0.0918,0.3504,2.9887,slope,18.0,0,5.391
1120,35.84,2.1357,9.6294,0.8787,-0.0809,0.3516,3.0228,slope,18.0,0,5.325
1130,36.16,2.0121,9.6367,0.8328,-0.0818,0.3510,3.0215,slope,18.0,0,5.255
1140,36.48,1.8863,9.6445,0.7862,-0.0881,0.3490,3.0036,slope,18.0,0,5.185
1150,36.80,1.7699,9.6541,0.7433,-0.0785,0.3501,3.0324,slope,18.0,0,5.125
1160,37.12,1.6545,9.6618,0.7008,-0.0706,0.3503,3.0568,slope,18.0,0,5.066
1170,37.44,1.5383,9.6675,0.6580,-0.0670,0.3501,3.0679,slope,18.0,0,5.007
1180,37.76,1.4192,9.6736,0.6143,-0.0697,0.3495,3.0606,slope,18.0,0,4.948
1190,38.08,1.3057,9.6793,0.5728,-0.0639,0.3499,3.0782,slope,18.0,0,4.895
1200,38.40,1.1924,9.6839,0.5315,-0.0596,0.3490,3.0913,slope,18.0,0,4.842
1210,38.72,1.0792,9.6877,0.4902,-0.0564,0.3481,3.1009,slope,18.0,0,4.791
1220,39.04,0.9659,9.6909,0.4490,-0.0541,0.3483,3.1078,slope,18.0,0,4.742
1230,39.36,0.8525,9.6938,0.4078,-0.0525,0.3485,3.1129,slope,18.0,0,4.694
1240,39.68,0.7394,9.6963,0.3669,-0.0511,0.3473,3.1167,slope,18.0,0,4.648
1250,40.00,0.6263,9.6986,0.3260,-0.0500,0.3459,3.1195,slope,18.0,0,4.605
1260,40.32,0.5131,9.7008,0.2852,-0.0492,0.3450,3.1216,slope,18.0,0,4.564
1270,40.64,0.3996,9.7029,0.2444,-0.0486,0.3453,3.1230,slope,18.0,0,4.525
1280,40.96,0.2907,9.7044,0.2100,-0.0472,0.3154,3.1266,slope,18.0,0,4.489
1290,41.28,0.1864,9.7056,0.1828,-0.0455,0.2488,3.1310,slope,18.0,0,4.457
1300,41.60,0.0828,9.7062,0.1551,-0.0434,0.1835,3.1384,slope,18.0,0,4.427
1310,41.92,-0.0083,9.6890,0.1362,-0.0220,0.1734,-3.0259,slope,18.0,0,4.386
1320,42.24,-0.0817,9.6482,0.1221,0.0124,0.1770,-2.8310,slope,18.0,0,4.327
1330,42.56,-0.1821,9.6117,0.1138,-0.0299,0.1739,-2.7683,slope,18.0,0,4.267
1340,42.88,-0.2844,9.5738,0.1051,-0.0420,0.1327,-2.6975,slope,18.0,0,4.208
1350,43.20,-0.3875,9.5302,0.0958,-0.0400,0.0726,-2.6216,slope,18.0,0,4.144
1360,43.52,-0.4883,9.4802,0.0859,-0.0374,0.0124,-2.5461,rough,14.0,0,4.077
1370,43.84,-0.5670,9.4184,0.0843,-0.0367,0.0121,-2.4507,rough,14.0,0,4.003
1380,44.16,-0.6498,9.3291,0.0824,-0.0350,0.0147,-2.3733,rough,14.0,0,3.903
1390,44.48,-0.7424,9.2234,0.0802,-0.0342,0.0133,-2.3028,flat,18.0,0,3.786
1400,44.80,-0.8591,9.0745,0.0776,-0.0332,0.0120,-2.2373,flat,18.0,0,3.626
1410,45.12,-0.9972,8.8879,0.0752,-0.0326,0.0094,-2.1882,flat,18.0,0,3.430
1420,45.44,-1.1541,8.6604,0.0712,-0.0311,0.0175,-2.1450,flat,18.0,0,3.198
1430,45.76,-1.3282,8.3804,0.0718,-0.0315,0.0013,-2.1136,flat,18.0,0,2.922
1440,46.08,-1.5329,8.0336,0.0732,-0.0306,-0.0072,-2.0910,flat,18.0,0,2.595
1450,46.40,-1.7753,7.6031,0.0781,-0.0287,-0.0148,-2.0788,flat,18.0,0,2.222
1460,46.72,-2.0282,7.1375,0.0871,-0.0295,-0.0170,-2.0013,flat,18.0,0,1.878
1470,47.04,-2.1816,6.7131,0.0961,-0.0305,-0.0153,-1.7329,flat,18.0,0,1.602
1480,47.36,-2.2348,6.2575,0.1041,-0.0297,-0.0183,-1.6601,flat,18.0,0,1.321
1490,47.68,-2.2565,5.8367,0.1127,-0.0267,-0.0202,-1.6031,flat,18.0,0,1.140
1500,48.00,-2.2539,5.4790,0.1206,-0.0287,-0.0187,-1.3556,flat,18.0,0,1.074
1510,48.32,-2.1638,5.1763,0.1266,-0.0345,-0.0111,-0.9040,flat,18.0,0,1.025
1520,48.64,-1.8848,4.9075,0.1296,-0.0371,-0.0055,-0.6374,rough,14.0,1,2.610
1530,48.96,-1.7023,4.7556,0.1327,-0.0397,-0.0028,-0.4498,rough,14.0,1,2.702
1540,49.28,-1.5531,4.6714,0.1339,-0.0384,0.0102,-0.0163,rough,14.0,1,2.751
1550,49.60,-1.2805,4.6765,0.1306,-0.0404,0.0147,0.0942,rough,14.0,1,2.706
1560,49.92,-0.9935,4.7046,0.1263,-0.0453,0.0135,0.0670,rough,14.0,1,2.665
1570,50.24,-0.6751,4.7469,0.1213,-0.0454,0.0158,0.1463,rough,14.0,1,2.646
1580,50.56,-0.3074,4.8165,0.1266,-0.0599,-0.0434,0.2293,rough,14.0,1,2.651
1590,50.88,0.0274,4.9213,0.1596,-0.0953,-0.1524,0.3004,slope,18.0,1,2.663
1600,51.20,0.4174,5.0597,0.2597,-0.1386,-0.2998,0.3300,slope,18.0,1,2.721
1610,51.52,0.7177,5.1759,0.3612,-0.1670,-0.3058,0.3900,slope,18.0,1,2.798
1620,51.84,0.8651,5.2847,0.4098,-0.2683,-0.2269,0.7730,slope,18.0,1,2.811
1630,52.16,1.0090,5.4515,0.4505,-0.2954,-0.1379,1.0741,slope,18.0,1,2.792
1640,52.48,1.1705,5.7941,0.5011,-0.3253,-0.1362,1.0953,slope,18.0,1,2.698
1650,52.80,1.3390,6.1426,0.5521,-0.3309,-0.1296,1.1328,slope,18.0,1,2.659
1660,53.12,1.5068,6.5452,0.6042,-0.3383,-0.1145,1.2012,slope,18.0,1,2.657
1670,53.44,1.6403,6.9473,0.6472,-0.3428,-0.1029,1.2596,slope,18.0,1,2.693
1680,53.76,1.6339,7.2412,0.6421,-0.3556,0.0470,1.6763,rough,14.0,1,2.656
1690,54.08,1.4769,7.5477,0.5782,-0.2842,0.1762,2.0740,slope,18.0,1,2.503
1700,54.40,1.2000,7.9273,0.4829,-0.2814,0.2182,2.2380,slope,18.0,1,2.288
1710,54.72,0.9197,8.2626,0.3854,-0.2722,0.2276,2.2981,slope,18.0,1,2.135
1720,55.04,0.6637,8.5340,0.2961,-0.2501,0.2318,2.3944,slope,18.0,1,2.046
1730,55.36,0.4332,8.7314,0.2202,-0.2236,0.2664,2.5080,rough,14.0,1,1.991
1740,55.68,0.2280,8.8578,0.1675,-0.1789,0.1901,2.6339,slope,18.0,1,1.942
1750,56.00,-0.0017,8.9763,0.1101,-0.1020,0.1389,2.7180,slope,18.0,1,1.902
1760,56.32,-0.2306,9.0584,0.0878,-0.0692,0.0772,2.8006,slope,18.0,1,1.864
1770,56.64,-0.4345,9.1196,0.0741,-0.0291,-0.0098,2.8718,flat,18.0,1,1.845
1780,56.96,-0.6348,9.1584,0.0760,-0.0285,-0.0202,2.9700,flat,18.0,1,1.829
1790,57.28,-0.8370,9.1870,0.0806,-0.0289,-0.0230,3.0118,flat,18.0,1,1.826
1800,57.60,-1.0146,9.1999,0.0842,-0.0299,-0.0205,3.1129,flat,18.0,1,1.830
1810,57.92,-1.1995,9.1801,0.0873,-0.0322,-0.0149,-2.9740,flat,18.0,1,1.819
1820,58.24,-1.3889,9.1286,0.0899,-0.0333,-0.0138,-2.8291,flat,18.0,1,1.797
1830,58.56,-1.5850,9.0481,0.0925,-0.0336,-0.0104,-2.6894,flat,18.0,1,1.771
1840,58.88,-1.7870,8.9436,0.0952,-0.0341,-0.0122,-2.5785,flat,18.0,1,1.751
1850,59.20,-1.9975,8.8115,0.0989,-0.0348,-0.0144,-2.4967,flat,18.0,1,1.742
1860,59.52,-2.2202,8.6382,0.1027,-0.0320,-0.0157,-2.4317,flat,18.0,1,1.746
1870,59.84,-2.4623,8.4151,0.1081,-0.0338,-0.0186,-2.3783,flat,18.0,1,1.782
1880,60.16,-2.7382,8.1454,0.1157,-0.0313,-0.0233,-2.3381,flat,18.0,1,1.886
1890,60.48,-3.0498,7.8116,0.1265,-0.0341,-0.0273,-2.3125,flat,18.0,1,2.078
1900,60.80,-3.4079,7.4177,0.1411,-0.0320,-0.0290,-2.3048,flat,18.0,1,2.389
1910,61.12,-3.6722,7.1182,0.1527,-0.0330,-0.0281,-2.2361,flat,18.0,1,2.665
1920,61.44,-3.8147,6.8606,0.1594,-0.0388,-0.0166,-1.9363,rough,14.0,1,2.841
1930,61.76,-3.9052,6.5544,0.1639,-0.0392,-0.0108,-1.7903,rough,14.0,1,2.999
1940,62.08,-3.9405,6.2607,0.1661,-0.0373,-0.0060,-1.6761,rough,14.0,1,3.125
1950,62.40,-3.9424,5.9851,0.1670,-0.0363,-0.0021,-1.5314,rough,14.0,1,3.234
1960,62.72,-3.9109,5.8391,0.1661,-0.0276,0.0233,-0.7719,flat,18.0,1,3.272
1970,63.04,-3.6890,5.7567,0.1593,0.0070,0.0334,0.3665,flat,18.0,1,3.119
1980,63.36,-3.4280,5.9130,0.1489,0.0222,0.0277,0.9281,flat,18.0,1,2.815
1990,63.68,-3.1615,6.2504,0.1362,0.0223,0.0304,0.8734,flat,18.0,1,2.417
2000,64.00,-2.8136,6.6048,0.1199,0.0177,0.0347,0.7039,flat,18.0,1,1.951
2010,64.32,-2.4247,6.9172,0.1029,0.0144,0.0347,0.5801,flat,18.0,1,1.476
2020,64.64,-2.0329,7.1366,0.0876,0.0092,0.0327,0.4290,flat,18.0,1,1.040
2030,64.96,-1.5437,7.3300,0.0711,0.0051,0.0291,0.2883,flat,18.0,2,8.404
2040,65.28,-1.0389,7.4558,0.0564,0.0027,0.0223,0.0873,transition,15.0,2,8.029
2050,65.60,-0.5489,7.4817,0.0446,0.0055,0.0179,-0.1434,slope,18.0,2,7.629
2060,65.92,-0.0997,7.3835,0.0691,0.0537,-0.1517,-0.2749,slope,18.0,2,7.201
2070,66.24,0.2953,7.2458,0.1621,0.0603,-0.3353,-0.3860,slope,18.0,2,6.799
2080,66.56,0.6592,7.0365,0.2854,0.1684,-0.3089,-0.5463,slope,18.0,2,6.381
2090,66.88,0.9914,6.7836,0.4100,0.2407,-0.2610,-0.8017,slope,18.0,2,5.964
2100,67.20,1.1916,6.4808,0.4885,0.3184,-0.1508,-1.1977,slope,18.0,2,5.625
2110,67.52,1.1784,6.1311,0.4933,0.3512,0.0253,-1.7214,rough,14.0,2,5.446
2120,67.84,1.0256,5.7619,0.4484,0.3291,0.1062,-1.9631,slope,18.0,2,5.399
2130,68.16,0.8376,5.3112,0.3988,0.3403,0.0977,-1.9461,slope,18.0,2,5.382
2140,68.48,0.6492,4.8811,0.3498,0.3390,0.0690,-1.8865,slope,18.0,2,5.416
2150,68.80,0.5069,4.4227,0.3188,0.3298,-0.0205,-1.6455,rough,14.0,2,5.439
2160,69.12,0.4826,4.0675,0.3284,0.3293,-0.0733,-1.5003,slope,18.0,2,5.400
2170,69.44,0.5226,3.6391,0.3573,0.3001,-0.1236,-1.3050,slope,18.0,2,5.316
2180,69.76,0.6410,3.2262,0.3984,0.2744,-0.1257,-1.1564,slope,18.0,2,5.187
2190,70.08,0.8006,2.8720,0.4511,0.2331,-0.1917,-0.8025,slope,18.0,2,5.044
2200,70.40,1.0641,2.6084,0.5235,0.2001,-0.2319,-0.5228,slope,18.0,2,4.812
2210,70.72,1.3825,2.4250,0.6144,0.1639,-0.2915,-0.3535,slope,18.0,2,4.529
2220,71.04,1.7294,2.2990,0.7276,0.1425,-0.3249,-0.2335,slope,18.0,2,4.217
2230,71.36,2.0798,2.2119,0.8523,0.1420,-0.3620,-0.1911,slope,18.0,2,3.900
2240,71.68,2.4243,2.1273,0.9881,0.1351,-0.3857,-0.1823,slope,18.0,2,3.597
2250,72.00,2.7572,2.0407,1.1222,0.1545,-0.3823,-0.2463,slope,18.0,2,3.316
2260,72.32,3.0971,1.9371,1.2650,0.1325,-0.4012,-0.2423,slope,18.0,2,3.049
2270,72.64,3.4473,1.8239,1.4064,0.1262,-0.3931,-0.2205,slope,18.0,2,2.797
2280,72.96,3.8053,1.7368,1.5612,0.1020,-0.3864,-0.2133,slope,18.0,2,2.552
2290,73.28,4.1584,1.6479,1.7054,0.1005,-0.3864,-0.2375,slope,18.0,2,2.344
2300,73.60,4.5209,1.5550,1.8436,0.0766,-0.3586,-0.2129,slope,18.0,2,2.175
2310,73.92,4.8956,1.4730,1.9869,0.0480,-0.3431,-0.1401,slope,18.0,2,2.045
2320,74.24,5.2611,1.4254,2.1172,0.0198,-0.3370,-0.0668,slope,18.0,2,1.952
2330,74.56,5.6071,1.4032,2.2403,0.0105,-0.3339,-0.0377,slope,18.0,2,1.903
2340,74.88,5.9484,1.3907,2.3576,0.0066,-0.3281,-0.0205,slope,18.0,2,1.907
2350,75.20,6.2973,1.3838,2.4751,0.0039,-0.3282,-0.0113,slope,18.0,2,1.967
2360,75.52,6.6677,1.3788,2.5988,0.0088,-0.3214,-0.0063,slope,18.0,2,2.091
2370,75.84,6.9941,1.3732,2.7077,-0.0069,-0.3238,0.0515,rough,14.0,2,2.247
2380,76.16,7.1680,1.3567,2.7652,-0.1352,-0.2917,0.4789,rough,14.0,2,2.356
2390,76.48,7.3262,1.4830,2.8198,-0.2199,-0.2399,0.8042,rough,14.0,2,2.351
2400,76.80,7.5430,1.7244,2.8967,-0.2310,-0.2367,0.8436,rough,14.0,2,2.325
2410,77.12,7.7237,1.9673,3.0246,-0.3161,-0.6144,0.9688,rough,14.0,2,2.314
2420,77.44,7.8764,2.2676,3.1231,-0.5779,-0.5743,1.0375,rough,14.0,2,2.292
2430,77.76,7.8969,2.5047,3.1679,-0.7147,-0.5445,1.0890,rough,14.0,2,2.215
2440,78.08,7.8790,2.7147,3.1601,-0.7541,-0.5317,1.0908,rough,14.0,2,2.132
2450,78.40,7.8659,2.9403,3.1480,-0.7634,-0.4815,1.1335,rough,14.0,2,2.069
2460,78.72,7.8759,3.1987,3.1654,-0.8084,-0.4226,1.1631,rough,14.0,2,2.051
2470,79.04,7.8838,3.4607,3.1720,-0.7987,-0.3769,1.1931,rough,14.0,2,2.063
2480,79.36,7.8891,3.7602,3.1652,-0.7973,-0.2660,1.1833,rough,14.0,2,2.114
2490,79.68,7.9651,4.0824,3.2041,-0.7289,-0.2127,1.2522,rough,14.0,2,2.279
2500,80.00,8.0639,4.4358,3.1876,-0.5459,0.0335,1.2069,rough,14.0,2,2.511
2510,80.32,8.1734,4.7417,3.1713,-0.4882,0.0393,1.2569,rough,14.0,2,2.757
2520,80.64,8.4609,5.0819,2.9987,0.4182,0.6120,1.5025,rough,14.0,2,3.183
2530,80.96,8.7505,5.2765,2.7643,0.9126,-0.3246,2.0433,rough,14.0,2,3.532
2540,81.28,8.9965,5.4528,2.6129,1.2643,-0.0952,2.1646,rough,14.0,2,3.835
2550,81.60,9.2179,5.6787,2.4810,2.3922,0.0421,2.1878,rough,14.0,2,4.145
2560,81.92,9.2672,5.6457,2.4340,3.0042,0.3953,2.0628,rough,14.0,2,4.167
2570,82.24,9.2650,5.5524,2.3932,2.9152,-0.0681,2.1082,rough,14.0,2,4.113
2580,82.56,9.2661,5.4717,2.3594,3.1294,-0.0126,2.1439,rough,14.0,2,4.071
2590,82.88,9.2675,5.4327,2.3615,3.0769,0.0512,2.0461,rough,14.0,2,4.051
2600,83.20,9.2855,5.3818,2.3619,3.1366,0.0718,2.0360,rough,14.0,2,4.040
2610,83.52,9.3044,5.2928,2.3626,-3.1306,0.1300,2.2363,rough,14.0,2,4.011
2620,83.84,9.3383,5.2178,2.3919,-2.9321,0.3010,2.4622,rough,14.0,2,4.004
2630,84.16,9.3748,5.1577,2.4146,-2.8193,0.3721,2.6881,rough,14.0,2,4.007
2640,84.48,9.4499,5.1080,2.4216,-3.0856,0.3113,2.6226,rough,14.0,2,4.052
2650,84.80,9.5294,5.0672,2.4129,3.0809,0.2828,2.6304,rough,14.0,2,4.105
2660,85.12,9.6023,5.0310,2.4202,2.9195,0.2206,2.6466,rough,14.0,2,4.156
2670,85.44,9.6493,4.9996,2.4246,2.9973,0.2503,2.6312,rough,14.0,2,4.185
2680,85.76,9.6540,4.9673,2.4332,2.9680,0.2856,2.6306,rough,14.0,2,4.177
2690,86.08,9.6897,4.9394,2.4529,2.9464,0.3153,2.6873,rough,14.0,2,4.198
2700,86.40,9.7053,4.9099,2.4593,2.8565,0.2533,2.6269,rough,14.0,2,4.201
