step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1310,41.92,9.3926,5.8204,2.6337,0.6803,0.3573,-1.4660,rough,14.0,2,20.349
1320,42.24,9.4004,5.7559,2.6140,0.6355,0.2903,-1.5284,rough,14.0,2,20.321
1330,42.56,9.4118,5.6814,2.5958,0.6003,0.2420,-1.6543,rough,14.0,2,20.292
1340,42.88,9.3995,5.6141,2.5805,0.6263,0.1747,-1.7394,rough,14.0,2,20.247
1350,43.20,9.3864,5.5426,2.5652,0.6319,0.1243,-1.7732,rough,14.0,2,20.198
1360,43.52,9.3814,5.4559,2.5515,0.5855,0.1195,-1.7816,rough,14.0,2,20.149
1370,43.84,9.3895,5.3861,2.5542,0.5029,0.0192,-1.9512,rough,14.0,2,20.120
1380,44.16,9.3819,5.3193,2.5507,0.4209,-0.1408,-2.0876,rough,14.0,2,20.080
1390,44.48,9.3565,5.2454,2.5533,0.3619,-0.2770,-2.1727,rough,14.0,2,20.020
1400,44.80,9.3171,5.1665,2.5639,0.3431,-0.4014,-2.2508,rough,14.0,2,19.946
1410,45.12,9.2737,5.0499,2.5829,0.1558,-0.3987,-2.2482,rough,14.0,2,19.850
1420,45.44,9.2258,4.9268,2.5945,-0.0596,-0.3827,-2.2349,rough,14.0,2,19.747
1430,45.76,9.2095,4.8548,2.6226,-0.2321,-0.6001,-2.1820,rough,14.0,2,19.697
1440,46.08,9.1334,4.7698,2.6798,-0.1650,-0.5935,-2.1633,rough,14.0,2,19.589
1450,46.40,9.0571,4.6862,2.7548,-0.0730,-0.6737,-2.1798,rough,14.0,2,19.481
1460,46.72,8.9917,4.5807,2.8477,-0.0660,-0.7192,-2.2155,rough,14.0,2,19.373
1470,47.04,8.9128,4.4555,2.9585,-0.1181,-0.7248,-2.2387,rough,14.0,2,19.242
1480,47.36,8.8253,4.3397,3.0774,-0.1552,-0.7246,-2.2333,rough,14.0,2,19.110
1490,47.68,8.7220,4.2005,3.2084,-0.1816,-0.6682,-2.2460,rough,14.0,2,18.952
1500,48.00,8.6074,4.0615,3.3454,-0.1402,-0.6164,-2.2879,rough,14.0,2,18.785
1510,48.32,8.4408,3.8821,3.4939,-0.0914,-0.4485,-2.3398,rough,14.0,2,18.553
1520,48.64,8.1546,3.6707,3.4273,0.5593,0.0797,-2.1337,rough,14.0,2,18.201
1530,48.96,7.7385,3.2857,3.0969,1.0025,0.1113,-1.4556,rough,14.0,2,17.653
1540,49.28,7.3763,2.9485,2.8676,2.4962,-0.0288,-1.3605,rough,14.0,2,17.176
1550,49.60,6.9844,2.8708,2.6617,-2.4926,-0.3274,-1.4051,slope,18.0,2,16.792
1560,49.92,6.7656,3.0183,2.4774,-2.8096,0.0620,-1.7349,slope,18.0,2,16.668
1570,50.24,6.8107,3.2985,2.4959,-2.8465,0.1929,-2.0811,slope,18.0,2,16.843
1580,50.56,6.9048,3.4935,2.5342,-2.9088,0.2633,-2.3665,rough,14.0,2,17.021
1590,50.88,7.0466,3.6214,2.5881,-2.9830,0.3172,-2.6284,rough,14.0,2,17.207
1600,51.20,7.2063,3.7037,2.6484,-3.1274,0.3525,-3.0571,rough,14.0,2,17.387
1610,51.52,7.2105,3.7469,2.6491,2.9209,0.2695,2.5046,rough,14.0,2,17.412
1620,51.84,7.2279,3.7287,2.6566,2.8321,0.1755,2.1200,rough,14.0,2,17.418
1630,52.16,7.2224,3.6953,2.6539,2.8918,0.2514,2.3961,rough,14.0,2,17.397
1640,52.48,7.2190,3.6658,2.6522,2.9339,0.2858,2.5503,rough,14.0,2,17.379
1650,52.80,7.2212,3.6352,2.6524,2.9054,0.2623,2.4447,rough,14.0,2,17.366
1660,53.12,7.1583,3.6276,2.6293,2.9834,0.3145,2.7116,rough,14.0,2,17.307
1670,53.44,7.1176,3.6269,2.6143,2.9778,0.3122,2.6929,rough,14.0,2,17.272
1680,53.76,7.0665,3.6256,2.5955,2.9248,0.2798,2.5134,rough,14.0,2,17.227
1690,54.08,7.0154,3.6266,2.5769,2.9769,0.3134,2.6890,rough,14.0,2,17.183
1700,54.40,6.9526,3.6247,2.5540,2.9080,0.2660,2.4450,rough,14.0,2,17.127
1710,54.72,6.9117,3.6246,2.5390,2.9374,0.2881,2.5491,slope,18.0,2,17.092
1720,55.04,6.8238,3.6223,2.5068,3.0272,0.3335,2.8287,rough,14.0,2,17.015
1730,55.36,6.7787,3.6217,2.4904,3.0095,0.3264,2.7713,rough,14.0,2,16.975
1740,55.68,6.7298,3.6234,2.4710,2.9655,0.3087,2.6510,rough,14.0,2,16.934
1750,56.00,6.6881,3.6229,2.4570,3.0034,0.3237,2.7510,rough,14.0,2,16.898
1760,56.32,6.6375,3.6226,2.4383,2.9543,0.2979,2.5914,slope,18.0,2,16.854
1770,56.64,6.5948,3.6229,2.4229,2.9978,0.3220,2.7312,slope,18.0,2,16.817
1780,56.96,6.5318,3.6211,2.3996,2.9081,0.2662,2.4249,slope,18.0,2,16.762
1790,57.28,6.5307,3.6203,2.3993,2.8411,0.1875,2.1270,slope,18.0,2,16.761
1800,57.60,6.5013,3.6143,2.3885,2.9198,0.2758,2.4673,slope,18.0,2,16.732
1810,57.92,6.4612,3.6143,2.3739,2.9333,0.2858,2.5137,slope,18.0,2,16.698
1820,58.24,6.3931,3.6127,2.3490,2.8470,0.1949,2.1524,slope,18.0,2,16.638
1830,58.56,6.3400,3.6125,2.3296,2.9095,0.2653,2.4179,slope,18.0,2,16.593
1840,58.88,6.3033,3.6113,2.3162,2.9233,0.2765,2.4623,slope,18.0,2,16.561
1850,59.20,6.2418,3.6092,2.2934,2.8180,0.1428,1.9751,slope,18.0,2,16.507
1860,59.52,6.2303,3.5977,2.2891,2.8277,0.1606,2.0325,slope,18.0,2,16.491
1870,59.84,6.1738,3.5964,2.2683,2.9031,0.2593,2.3854,slope,18.0,2,16.442
1880,60.16,6.1656,3.5967,2.2653,2.8328,0.1709,2.0607,slope,18.0,2,16.435
1890,60.48,6.1606,3.5988,2.2637,2.8133,0.1297,1.9313,slope,18.0,2,16.432
1900,60.80,6.1315,3.5966,2.2527,2.8912,0.2485,2.3371,slope,18.0,3,16.844
1910,61.12,6.0669,3.5934,2.2293,2.9727,0.3101,2.6269,slope,18.0,3,16.787
1920,61.44,6.0194,3.5904,2.2118,2.8907,0.2495,2.3321,slope,18.0,3,16.745
1930,61.76,6.0177,3.5878,2.2112,2.8870,0.2456,2.3164,slope,18.0,3,16.742
1940,62.08,5.9661,3.5867,2.1925,2.9608,0.3049,2.5857,slope,18.0,3,16.697
1950,62.40,5.8998,3.5829,2.1683,2.8759,0.2345,2.2657,slope,18.0,3,16.638
1960,62.72,5.8656,3.5799,2.1558,2.8697,0.2267,2.2382,slope,18.0,3,16.607
1970,63.04,5.8070,3.5778,2.1342,2.9458,0.2943,2.5248,slope,18.0,3,16.555
1980,63.36,5.7470,3.5763,2.1122,2.8534,0.2057,2.1581,slope,18.0,3,16.503
1990,63.68,5.7150,3.5717,2.1003,2.8122,0.1277,1.9084,slope,18.0,3,16.473
2000,64.00,5.6632,3.5744,2.0811,2.8980,0.2565,2.3473,slope,18.0,3,16.430
2010,64.32,5.6347,3.5718,2.0707,2.8953,0.2538,2.3352,slope,18.0,3,16.404
2020,64.64,5.6325,3.5733,2.0699,2.8123,0.1306,1.9114,slope,18.0,3,16.403
2030,64.96,5.6259,3.5760,2.0676,2.8147,0.1361,1.9282,slope,18.0,3,16.399
2040,65.28,5.5858,3.5799,2.0525,2.9138,0.2710,2.4060,slope,18.0,3,16.367
2050,65.60,5.5278,3.5784,2.0315,2.9820,0.3170,2.6383,slope,18.0,3,16.316
2060,65.92,5.4604,3.5752,2.0066,2.8801,0.2408,2.2704,slope,18.0,3,16.257
2070,66.24,5.4529,3.5724,2.0039,2.8592,0.2153,2.1764,slope,18.0,3,16.249
2080,66.56,5.3928,3.5705,1.9819,2.9550,0.3026,2.5474,slope,18.0,3,16.197
2090,66.88,5.3420,3.5702,1.9632,2.8970,0.2583,2.3368,slope,18.0,3,16.154
2100,67.20,5.2988,3.5705,1.9473,2.8563,0.2122,2.1616,slope,18.0,3,16.117
2110,67.52,5.2472,3.5694,1.9282,2.9231,0.2804,2.4308,slope,18.0,3,16.072
2120,67.84,5.2064,3.5703,1.9130,2.8404,0.1896,2.0810,slope,18.0,3,16.038
2130,68.16,5.1902,3.5733,1.9070,2.8275,0.1673,2.0086,slope,18.0,3,16.026
2140,68.48,5.1233,3.5726,1.8821,2.9355,0.2901,2.4732,slope,18.0,3,15.969
2150,68.80,5.0807,3.5702,1.8665,2.9702,0.3121,2.5886,slope,18.0,3,15.932
2160,69.12,5.0328,3.5689,1.8487,2.8725,0.2349,2.2310,slope,18.0,3,15.890
2170,69.44,5.0192,3.5680,1.8437,2.9239,0.2831,2.4313,slope,18.0,3,15.878
2180,69.76,4.9693,3.5676,1.8254,2.9767,0.3175,2.6093,slope,18.0,3,15.836
2190,70.08,4.9158,3.5673,1.8054,2.8661,0.2294,2.2029,slope,18.0,3,15.790
2200,70.40,4.9098,3.5693,1.8032,2.8618,0.2239,2.1831,slope,18.0,3,15.786
2210,70.72,4.8658,3.5687,1.7868,2.9537,0.3053,2.5330,slope,18.0,3,15.749
2220,71.04,4.8546,3.5699,1.7827,2.8753,0.2409,2.2433,slope,18.0,3,15.740
2230,71.36,4.8397,3.5698,1.7772,2.8526,0.2127,2.1422,slope,18.0,3,15.728
2240,71.68,4.8285,3.5702,1.7730,2.9393,0.2963,2.4835,slope,18.0,3,15.718
2250,72.00,4.8172,3.5717,1.7687,2.8621,0.2252,2.1859,slope,18.0,3,15.710
2260,72.32,4.8000,3.5722,1.7623,2.8376,0.1907,2.0680,slope,18.0,0,8.111
2270,72.64,4.7655,3.5759,1.7493,2.7913,0.0732,1.7209,slope,18.0,0,8.117
2280,72.96,4.6685,3.5629,1.7132,2.8146,-0.1476,1.1133,slope,18.0,0,8.112
2290,73.28,4.6107,3.5466,1.6921,2.7854,-0.0363,1.4243,slope,18.0,0,8.100
2300,73.60,4.5671,3.5369,1.6760,2.7896,-0.0674,1.3395,rough,14.0,0,8.095
2310,73.92,4.5119,3.5316,1.6554,2.8285,-0.1776,1.0219,slope,18.0,0,8.095
2320,74.24,4.4594,3.5197,1.6360,2.7873,-0.0586,1.3641,slope,18.0,0,8.089
2330,74.56,4.4118,3.5173,1.6180,2.8411,-0.2007,0.9497,slope,18.0,0,8.092
2340,74.88,4.4022,3.5168,1.6146,2.8699,-0.2389,0.8163,slope,18.0,0,8.092
2350,75.20,4.3722,3.5142,1.6032,2.7967,-0.1058,1.2355,slope,18.0,0,8.093
2360,75.52,4.3559,3.5147,1.5972,2.8285,-0.1817,1.0117,slope,18.0,0,8.096
2370,75.84,4.3519,3.5138,1.5958,2.9433,-0.3037,0.5384,slope,18.0,0,8.095
2380,76.16,4.3495,3.5248,1.5946,2.8610,-0.2298,0.8512,slope,18.0,0,8.107
2390,76.48,4.2905,3.5226,1.5721,2.7810,-0.0115,1.4888,slope,18.0,0,8.112
2400,76.80,4.2434,3.5189,1.5548,2.7816,0.0331,1.6069,rough,14.0,0,8.114
2410,77.12,4.1521,3.5132,1.5204,2.8238,-0.1769,1.0282,slope,18.0,0,8.122
2420,77.44,4.1346,3.5175,1.5138,2.7883,-0.0827,1.2988,slope,18.0,0,8.128
2430,77.76,4.0789,3.5101,1.4929,2.7823,0.0501,1.6523,rough,14.0,0,8.130
2440,78.08,3.9908,3.5030,1.4594,2.8238,-0.1778,1.0286,slope,18.0,0,8.137
2450,78.40,3.9601,3.5065,1.4479,2.8730,-0.2472,0.7947,slope,18.0,0,8.145
2460,78.72,3.9493,3.5089,1.4437,2.8013,-0.1292,1.1722,slope,18.0,0,8.150
2470,79.04,3.9416,3.5167,1.4408,2.8080,-0.1460,1.1236,slope,18.0,0,8.159
2480,79.36,3.9323,3.5258,1.4369,2.8977,-0.2720,0.6971,slope,18.0,0,8.169
2490,79.68,3.9308,3.5289,1.4364,2.8399,-0.2061,0.9400,slope,18.0,0,8.172
2500,80.00,3.9064,3.5355,1.4270,2.7876,-0.0845,1.2979,slope,18.0,0,8.183
2510,80.32,3.9040,3.5407,1.4260,2.7890,-0.0901,1.2825,slope,18.0,0,8.189
2520,80.64,3.8608,3.5234,1.4096,2.7831,0.0649,1.6921,rough,14.0,0,8.180
2530,80.96,3.7740,3.5087,1.3770,2.9706,0.3269,2.5999,slope,18.0,0,8.181
2540,81.28,3.7845,3.5096,1.3813,2.9141,0.2902,2.4130,slope,18.0,0,8.180
2550,81.60,3.7717,3.5122,1.3757,2.7795,0.0514,1.6544,slope,18.0,0,8.185
2560,81.92,3.6541,3.4964,1.3314,2.8308,-0.1981,0.9761,slope,18.0,0,8.193
2570,82.24,3.6469,3.5006,1.3288,2.7913,-0.1146,1.2226,slope,18.0,0,8.199
2580,82.56,3.5874,3.5172,1.3056,2.7825,0.0765,1.7282,slope,18.0,0,8.227
2590,82.88,3.5471,3.5113,1.2905,2.7812,0.0694,1.7109,slope,18.0,0,8.230
2600,83.20,3.5018,3.5082,1.2732,2.7750,0.0107,1.5578,rough,14.0,0,8.237
2610,83.52,3.4594,3.5041,1.2570,2.7822,0.0733,1.7229,slope,18.0,0,8.243
2620,83.84,3.3733,3.4999,1.2208,2.8122,-0.1319,1.1808,slope,18.0,0,8.259
2630,84.16,3.3590,3.4857,1.2184,2.7851,-0.0851,1.3088,slope,18.0,1,4.655
2640,84.48,3.3027,3.3005,1.1967,2.7753,-0.0592,1.4318,slope,18.0,1,4.789
2650,84.80,3.2315,2.9519,1.1702,2.7727,-0.0808,1.3514,slope,18.0,1,5.067
2660,85.12,3.1135,2.5814,1.1192,2.7808,-0.1652,1.2397,slope,18.0,1,5.355
2670,85.44,2.9491,2.2246,1.0382,2.7978,-0.2237,1.1297,slope,18.0,1,5.627
2680,85.76,2.7814,1.8905,0.9510,2.8024,-0.2381,1.1083,slope,18.0,1,5.889
2690,86.08,2.5991,1.5452,0.8492,2.8031,-0.2705,1.0899,slope,18.0,1,6.170
2700,86.40,2.4035,1.1880,0.7346,2.8105,-0.2803,1.0635,slope,18.0,1,6.472
2710,86.72,2.1970,0.8403,0.6174,2.8237,-0.2805,1.0272,slope,18.0,1,6.773
2720,87.04,1.9830,0.4939,0.5040,2.8274,-0.2667,0.9953,slope,18.0,1,7.082
