step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-1.5578,8.8225,-1.0479,1.8988,0.3275,2.4943,rough,14.0,0,6.752
560,17.92,-1.5482,8.6256,-1.0277,1.3257,-0.0053,2.2611,rough,14.0,0,6.626
570,18.24,-1.6382,8.4731,-1.0387,0.3739,-0.0955,2.5737,rough,14.0,0,6.457
580,18.56,-1.5849,8.4377,-1.0927,0.1150,-0.2945,2.4477,rough,14.0,0,6.474
590,18.88,-1.7040,8.5466,-1.0371,-0.0081,-0.3036,2.4713,rough,14.0,0,6.458
600,19.20,-1.8858,8.7495,-1.0432,0.2906,-0.1058,2.5675,rough,14.0,0,6.466
610,19.52,-2.0635,8.8559,-1.0319,0.3005,-0.0708,2.7550,rough,14.0,0,6.418
620,19.84,-2.3284,8.9494,-1.0388,0.3421,0.3090,2.9595,rough,14.0,0,6.309
630,20.16,-2.4896,8.9990,-1.0864,0.3461,0.1015,3.1380,rough,14.0,0,6.243
640,20.48,-2.6607,9.0140,-1.1069,0.3474,0.0091,-2.9589,rough,14.0,0,6.147
650,20.80,-2.8407,8.9890,-1.1140,0.3466,0.0021,-2.7573,rough,14.0,0,6.017
660,21.12,-3.0177,8.9413,-1.1144,0.3892,-0.0174,-2.6365,rough,14.0,0,5.873
670,21.44,-3.1531,8.8677,-1.0953,0.3429,-0.1925,-2.6075,rough,14.0,0,5.734
680,21.76,-3.2743,8.8188,-1.0485,0.4569,-0.5333,-2.6881,rough,14.0,0,5.625
690,22.08,-3.3945,8.7018,-0.9673,0.2762,-0.6053,-2.6281,rough,14.0,0,5.460
700,22.40,-3.5101,8.6185,-0.8794,0.1401,-0.6617,-2.5765,rough,14.0,0,5.327
710,22.72,-3.6553,8.5613,-0.7634,0.0876,-0.7314,-2.4280,rough,14.0,0,5.199
720,23.04,-3.8075,8.4541,-0.6044,0.0029,-0.7964,-2.2654,slope,18.0,0,5.027
730,23.36,-3.9804,8.3277,-0.4292,-0.0060,-0.7593,-2.1793,slope,18.0,0,4.829
740,23.68,-4.1325,8.1717,-0.2390,-0.0181,-0.7554,-2.1278,rough,14.0,0,4.617
750,24.00,-4.2650,8.0062,-0.0505,-0.0050,-0.7323,-2.1368,rough,14.0,0,4.407
760,24.32,-4.4245,7.8329,0.1445,0.0259,-0.7042,-2.2417,rough,14.0,0,4.178
770,24.64,-4.6267,7.6215,0.3763,0.0224,-0.6666,-2.2757,rough,14.0,0,3.895
780,24.96,-4.8637,7.3806,0.5917,0.0913,-0.5512,-2.2922,slope,18.0,0,3.572
790,25.28,-5.1218,7.0910,0.7765,0.0650,-0.3977,-2.2439,rough,14.0,0,3.199
800,25.60,-5.3743,6.7845,0.8970,0.1085,-0.2766,-2.2363,rough,14.0,0,2.816
810,25.92,-5.5899,6.4924,0.9974,0.0513,-0.2883,-2.1207,rough,14.0,0,2.465
820,26.24,-5.7680,6.1631,1.0850,0.0053,-0.1114,-1.9896,slope,18.0,0,2.094
830,26.56,-5.9845,5.7073,1.1155,0.1280,0.0499,-1.9295,rough,14.0,0,1.593
840,26.88,-6.1278,5.3458,1.0980,0.2029,0.1128,-1.8673,rough,14.0,0,1.205
850,27.20,-6.2217,5.0258,1.0852,0.1919,-0.0267,-1.8036,rough,14.0,1,7.022
860,27.52,-6.2922,4.7229,1.1062,0.1002,-0.1468,-1.3954,rough,14.0,1,7.101
870,27.84,-6.2086,4.3954,1.1390,0.0569,-0.0450,-1.1604,rough,14.0,1,7.042
880,28.16,-6.0571,4.0654,1.1513,0.0320,-0.0143,-1.1125,rough,14.0,1,6.932
890,28.48,-5.7865,3.6416,1.0132,-0.1050,0.4340,-0.9863,slope,18.0,1,6.742
900,28.80,-5.5299,3.3031,0.8278,0.0756,0.3865,-0.7430,slope,18.0,1,6.575
910,29.12,-5.2554,3.0670,0.7162,0.1080,0.2276,-0.4044,rough,14.0,1,6.382
920,29.44,-5.1442,2.9843,0.6768,0.1361,0.2714,0.2499,rough,14.0,1,6.304
930,29.76,-5.1155,2.9461,0.6627,0.2346,0.1424,0.5302,rough,14.0,1,6.289
940,30.08,-5.0853,2.9006,0.6524,0.2659,0.0879,0.7215,rough,14.0,1,6.277
950,30.40,-5.1477,2.9330,0.6708,0.1914,0.1600,0.3274,rough,14.0,1,6.324
960,30.72,-5.1339,2.9511,0.6709,0.2128,0.1611,0.3617,rough,14.0,1,6.305
970,31.04,-5.1028,2.9230,0.6591,0.2456,0.1198,0.6049,rough,14.0,1,6.285
980,31.36,-5.1383,2.9610,0.6734,0.1827,0.1995,0.3258,rough,14.0,1,6.306
990,31.68,-5.1300,2.9773,0.6691,0.2205,0.1708,0.4699,rough,14.0,1,6.293
1000,32.00,-5.1373,2.9986,0.6748,0.2031,0.1970,0.3747,rough,14.0,1,6.292
1010,32.32,-5.1529,3.0498,0.6837,0.1800,0.2432,0.2460,rough,14.0,1,6.290
1020,32.64,-5.1648,3.0573,0.6877,0.3200,0.0856,0.1538,rough,14.0,1,6.299
1030,32.96,-5.1698,3.0629,0.6842,0.4154,-0.0094,0.1332,rough,14.0,1,6.302
1040,33.28,-5.1686,3.0840,0.6909,0.4344,0.0012,0.0624,rough,14.0,1,6.294
1050,33.60,-5.1734,3.1084,0.7105,0.2397,0.1445,-0.0206,rough,14.0,1,6.291
1060,33.92,-5.1655,3.1054,0.6997,0.1897,0.2647,0.0283,rough,14.0,1,6.285
1070,34.24,-5.1624,3.1083,0.6985,0.1869,0.2779,0.0650,rough,14.0,1,6.281
1080,34.56,-5.1620,3.1152,0.6992,0.1878,0.2815,0.0734,rough,14.0,1,6.278
1090,34.88,-5.1619,3.1171,0.6994,0.1867,0.2826,0.0638,rough,14.0,1,6.278
1100,35.20,-5.1619,3.1181,0.6995,0.1868,0.2831,0.0623,rough,14.0,1,6.277
1110,35.52,-5.1619,3.1188,0.6996,0.1867,0.2835,0.0608,rough,14.0,1,6.277
1120,35.84,-5.1620,3.1190,0.6997,0.1867,0.2835,0.0599,rough,14.0,1,6.277
1130,36.16,-5.1620,3.1191,0.6997,0.1867,0.2835,0.0597,rough,14.0,1,6.277
1140,36.48,-5.1620,3.1192,0.6997,0.1867,0.2835,0.0596,rough,14.0,1,6.277
1150,36.80,-5.1620,3.1193,0.6997,0.1868,0.2835,0.0595,rough,14.0,1,6.277
1160,37.12,-5.1621,3.1194,0.6997,0.1868,0.2835,0.0595,rough,14.0,1,6.277
1170,37.44,-5.1621,3.1194,0.6998,0.1869,0.2835,0.0595,rough,14.0,1,6.277
1180,37.76,-5.1621,3.1195,0.6998,0.1869,0.2834,0.0595,rough,14.0,1,6.277
1190,38.08,-5.1621,3.1195,0.6998,0.1869,0.2834,0.0595,rough,14.0,1,6.277
1200,38.40,-5.1621,3.1196,0.6998,0.1870,0.2834,0.0595,rough,14.0,1,6.277
1210,38.72,-5.1622,3.1197,0.6998,0.1870,0.2834,0.0595,rough,14.0,1,6.277
1220,39.04,-5.1622,3.1197,0.6998,0.1870,0.2834,0.0595,rough,14.0,1,6.277
1230,39.36,-5.1622,3.1198,0.6999,0.1871,0.2834,0.0595,rough,14.0,2,14.100
1240,39.68,-5.1622,3.1199,0.6999,0.1871,0.2834,0.0595,rough,14.0,2,14.100
1250,40.00,-5.1622,3.1199,0.6999,0.1871,0.2834,0.0595,rough,14.0,2,14.100
1260,40.32,-5.1622,3.1200,0.6999,0.1871,0.2834,0.0595,rough,14.0,2,14.100
1270,40.64,-5.1622,3.1200,0.6999,0.1872,0.2834,0.0595,rough,14.0,2,14.100
1280,40.96,-5.1623,3.1201,0.6999,0.1872,0.2834,0.0595,rough,14.0,2,14.100
1290,41.28,-5.1623,3.1202,0.6999,0.1872,0.2834,0.0595,rough,14.0,2,14.100
1300,41.60,-5.1623,3.1202,0.6999,0.1872,0.2834,0.0595,rough,14.0,2,14.100
1310,41.92,-5.1623,3.1203,0.7000,0.1873,0.2834,0.0595,rough,14.0,2,14.100
1320,42.24,-5.1623,3.1203,0.7000,0.1873,0.2834,0.0595,rough,14.0,2,14.100
1330,42.56,-5.1623,3.1204,0.7000,0.1873,0.2834,0.0595,rough,14.0,2,14.100
1340,42.88,-5.1623,3.1205,0.7000,0.1873,0.2834,0.0595,rough,14.0,2,14.100
1350,43.20,-5.1623,3.1205,0.7000,0.1873,0.2834,0.0595,rough,14.0,2,14.100
1360,43.52,-5.1623,3.1206,0.7000,0.1874,0.2834,0.0595,rough,14.0,2,14.100
1370,43.84,-5.1623,3.1206,0.7000,0.1874,0.2835,0.0595,rough,14.0,2,14.100
1380,44.16,-5.1623,3.1207,0.7000,0.1874,0.2835,0.0595,rough,14.0,2,14.100
1390,44.48,-5.1623,3.1208,0.7000,0.1874,0.2835,0.0595,rough,14.0,2,14.100
1400,44.80,-5.1624,3.1208,0.7000,0.1874,0.2835,0.0595,rough,14.0,2,14.100
1410,45.12,-5.1624,3.1209,0.7000,0.1874,0.2835,0.0596,rough,14.0,2,14.100
1420,45.44,-5.1624,3.1209,0.7001,0.1875,0.2835,0.0596,rough,14.0,2,14.100
1430,45.76,-5.1624,3.1210,0.7001,0.1875,0.2836,0.0596,rough,14.0,2,14.100
1440,46.08,-5.1624,3.1211,0.7001,0.1875,0.2836,0.0596,rough,14.0,2,14.100
1450,46.40,-5.1624,3.1211,0.7001,0.1875,0.2836,0.0596,rough,14.0,2,14.100
1460,46.72,-5.1624,3.1212,0.7001,0.1875,0.2836,0.0596,rough,14.0,2,14.100
1470,47.04,-5.1624,3.1212,0.7001,0.1875,0.2836,0.0596,rough,14.0,2,14.100
1480,47.36,-5.1624,3.1213,0.7001,0.1875,0.2837,0.0596,rough,14.0,2,14.100
1490,47.68,-5.1624,3.1214,0.7001,0.1876,0.2837,0.0596,rough,14.0,2,14.100
1500,48.00,-5.1624,3.1214,0.7001,0.1876,0.2837,0.0596,rough,14.0,2,14.100
1510,48.32,-5.1624,3.1215,0.7001,0.1876,0.2837,0.0596,rough,14.0,2,14.100
1520,48.64,-5.1624,3.1215,0.7001,0.1876,0.2838,0.0596,rough,14.0,2,14.100
1530,48.96,-5.1624,3.1216,0.7001,0.1876,0.2838,0.0596,rough,14.0,2,14.100
1540,49.28,-5.1624,3.1217,0.7001,0.1876,0.2838,0.0596,rough,14.0,2,14.100
1550,49.60,-5.1624,3.1217,0.7002,0.1876,0.2838,0.0596,rough,14.0,2,14.100
1560,49.92,-5.1624,3.1218,0.7002,0.1876,0.2838,0.0596,rough,14.0,2,14.100
1570,50.24,-5.1624,3.1218,0.7002,0.1877,0.2839,0.0596,rough,14.0,2,14.100
1580,50.56,-5.1624,3.1219,0.7002,0.1877,0.2839,0.0596,rough,14.0,2,14.100
1590,50.88,-5.1624,3.1219,0.7002,0.1877,0.2839,0.0596,rough,14.0,3,11.761
1600,51.20,-5.1624,3.1220,0.7002,0.1877,0.2840,0.0596,rough,14.0,3,11.761
1610,51.52,-5.1624,3.1221,0.7002,0.1877,0.2840,0.0596,rough,14.0,3,11.761
1620,51.84,-5.1624,3.1221,0.7002,0.1877,0.2840,0.0597,rough,14.0,3,11.761
1630,52.16,-5.1624,3.1222,0.7002,0.1877,0.2840,0.0597,rough,14.0,3,11.761
1640,52.48,-5.1624,3.1222,0.7002,0.1877,0.2841,0.0597,rough,14.0,3,11.762
1650,52.80,-5.1624,3.1223,0.7002,0.1877,0.2841,0.0597,rough,14.0,3,11.762
1660,53.12,-5.1624,3.1224,0.7002,0.1878,0.2841,0.0597,rough,14.0,3,11.762
1670,53.44,-5.1624,3.1224,0.7002,0.1878,0.2841,0.0597,rough,14.0,3,11.762
1680,53.76,-5.1624,3.1225,0.7002,0.1878,0.2842,0.0597,rough,14.0,3,11.762
1690,54.08,-5.1624,3.1225,0.7002,0.1878,0.2842,0.0597,rough,14.0,3,11.762
1700,54.40,-5.1624,3.1226,0.7002,0.1878,0.2842,0.0597,rough,14.0,3,11.762
1710,54.72,-5.1624,3.1226,0.7003,0.1878,0.2843,0.0597,rough,14.0,3,11.762
1720,55.04,-5.1624,3.1227,0.7003,0.1878,0.2843,0.0597,rough,14.0,3,11.762
1730,55.36,-5.1624,3.1228,0.7003,0.1878,0.2843,0.0597,rough,14.0,3,11.762
1740,55.68,-5.1624,3.1228,0.7003,0.1878,0.2843,0.0597,rough,14.0,3,11.762
1750,56.00,-5.1624,3.1229,0.7003,0.1878,0.2844,0.0597,rough,14.0,3,11.762
1760,56.32,-5.1624,3.1229,0.7003,0.1879,0.2844,0.0597,rough,14.0,3,11.762
1770,56.64,-5.1624,3.1230,0.7003,0.1879,0.2844,0.0597,rough,14.0,3,11.762
1780,56.96,-5.1624,3.1231,0.7003,0.1879,0.2845,0.0597,rough,14.0,3,11.762
1790,57.28,-5.1624,3.1231,0.7003,0.1879,0.2845,0.0598,rough,14.0,3,11.762
1800,57.60,-5.1624,3.1232,0.7003,0.1879,0.2845,0.0598,rough,14.0,3,11.762
1810,57.92,-5.1624,3.1232,0.7003,0.1879,0.2845,0.0598,rough,14.0,3,11.762
1820,58.24,-5.1624,3.1233,0.7003,0.1879,0.2846,0.0598,rough,14.0,3,11.762
1830,58.56,-5.1624,3.1233,0.7003,0.1879,0.2846,0.0598,rough,14.0,3,11.762
1840,58.88,-5.1624,3.1234,0.7003,0.1879,0.2846,0.0598,rough,14.0,3,11.762
1850,59.20,-5.1624,3.1235,0.7003,0.1879,0.2847,0.0598,rough,14.0,3,11.762
1860,59.52,-5.1624,3.1235,0.7003,0.1879,0.2847,0.0598,rough,14.0,3,11.762
1870,59.84,-5.1624,3.1236,0.7003,0.1880,0.2847,0.0598,rough,14.0,3,11.762
1880,60.16,-5.1624,3.1236,0.7003,0.1880,0.2848,0.0598,rough,14.0,3,11.762
1890,60.48,-5.1624,3.1237,0.7004,0.1880,0.2848,0.0598,rough,14.0,3,11.762
1900,60.80,-5.1624,3.1237,0.7004,0.1880,0.2848,0.0598,rough,14.0,3,11.762
1910,61.12,-5.1624,3.1238,0.7004,0.1880,0.2848,0.0598,rough,14.0,3,11.763
1920,61.44,-5.1624,3.1239,0.7004,0.1880,0.2849,0.0598,rough,14.0,3,11.763
1930,61.76,-5.1624,3.1239,0.7004,0.1880,0.2849,0.0598,rough,14.0,3,11.763
1940,62.08,-5.1624,3.1240,0.7004,0.1880,0.2849,0.0598,rough,14.0,3,11.763
1950,62.40,-5.1624,3.1240,0.7004,0.1880,0.2850,0.0599,rough,14.0,3,11.763
1960,62.72,-5.1624,3.1241,0.7004,0.1880,0.2850,0.0599,rough,14.0,0,1.689
1970,63.04,-5.1624,3.1241,0.7004,0.1881,0.2850,0.0600,rough,14.0,0,1.689
1980,63.36,-5.1827,3.1013,0.6823,0.2790,0.2595,0.2826,rough,14.0,0,1.688
1990,63.68,-5.2435,3.0506,0.6915,0.3168,0.0525,0.5990,rough,14.0,0,1.676
2000,64.00,-5.2681,2.9735,0.7049,0.1651,-0.1125,0.9356,rough,14.0,0,1.712
2010,64.32,-5.2410,2.9967,0.7053,0.1723,-0.0437,0.7066,rough,14.0,0,1.715
2020,64.64,-5.1612,3.0620,0.6863,0.2367,0.2608,0.3609,rough,14.0,0,1.729
2030,64.96,-5.1647,3.0397,0.6848,0.2283,0.2026,0.4254,rough,14.0,0,1.741
2040,65.28,-5.1678,2.9465,0.6756,0.2564,0.0877,0.7133,rough,14.0,0,1.802
2050,65.60,-5.1103,2.9406,0.6591,0.2339,0.1350,0.6354,rough,14.0,0,1.848
2060,65.92,-5.1095,2.9384,0.6603,0.2404,0.1276,0.6321,rough,14.0,0,1.850
2070,66.24,-5.1106,2.9431,0.6616,0.2375,0.1349,0.6084,rough,14.0,0,1.846
2080,66.56,-5.1173,2.9436,0.6616,0.2337,0.1331,0.6331,rough,14.0,0,1.841
2090,66.88,-5.1182,2.9471,0.6615,0.2323,0.1417,0.6241,rough,14.0,0,1.838
2100,67.20,-5.1186,2.9467,0.6624,0.2325,0.1357,0.6247,rough,14.0,0,1.838
2110,67.52,-5.1157,2.9381,0.6582,0.2250,0.1274,0.6555,rough,14.0,0,1.846
2120,67.84,-5.1122,2.9452,0.6614,0.2338,0.1380,0.6122,rough,14.0,0,1.844
2130,68.16,-5.1231,2.9470,0.6625,0.2281,0.1383,0.6239,rough,14.0,0,1.834
2140,68.48,-5.0993,2.9177,0.6556,0.2511,0.1063,0.6982,rough,14.0,0,1.872
2150,68.80,-5.0937,2.9155,0.6549,0.2567,0.1021,0.7095,rough,14.0,0,1.877
2160,69.12,-5.0932,2.9158,0.6550,0.2571,0.1022,0.7094,rough,14.0,0,1.877
2170,69.44,-5.0931,2.9157,0.6549,0.2573,0.1020,0.7101,rough,14.0,0,1.878
2180,69.76,-5.0931,2.9157,0.6549,0.2573,0.1019,0.7102,rough,14.0,0,1.878
2190,70.08,-5.0931,2.9156,0.6549,0.2574,0.1018,0.7102,rough,14.0,0,1.878
2200,70.40,-5.0931,2.9156,0.6549,0.2574,0.1018,0.7103,rough,14.0,0,1.878
2210,70.72,-5.0930,2.9156,0.6549,0.2575,0.1017,0.7104,rough,14.0,0,1.878
2220,71.04,-5.0930,2.9155,0.6549,0.2575,0.1016,0.7105,rough,14.0,0,1.878
2230,71.36,-5.0930,2.9155,0.6549,0.2575,0.1016,0.7106,rough,14.0,0,1.878
2240,71.68,-5.0930,2.9154,0.6549,0.2576,0.1015,0.7107,rough,14.0,0,1.878
2250,72.00,-5.0929,2.9154,0.6549,0.2576,0.1014,0.7108,rough,14.0,0,1.878
2260,72.32,-5.0929,2.9154,0.6549,0.2576,0.1014,0.7109,rough,14.0,0,1.878
2270,72.64,-5.0929,2.9153,0.6549,0.2577,0.1013,0.7110,rough,14.0,0,1.878
2280,72.96,-5.0929,2.9153,0.6549,0.2577,0.1012,0.7112,rough,14.0,0,1.878
2290,73.28,-5.0928,2.9152,0.6549,0.2578,0.1012,0.7113,rough,14.0,0,1.878
2300,73.60,-5.0928,2.9152,0.6549,0.2578,0.1011,0.7114,rough,14.0,0,1.878
2310,73.92,-5.0928,2.9151,0.6549,0.2578,0.1011,0.7115,rough,14.0,0,1.878
2320,74.24,-5.0928,2.9151,0.6548,0.2579,0.1010,0.7116,rough,14.0,1,1.878
2330,74.56,-5.0948,2.9183,0.6559,0.2551,0.1065,0.6891,rough,14.0,1,6.280
2340,74.88,-5.0959,2.9199,0.6564,0.2536,0.1092,0.6785,rough,14.0,1,6.280
2350,75.20,-5.0960,2.9198,0.6563,0.2536,0.1091,0.6789,rough,14.0,1,6.280
2360,75.52,-5.0959,2.9197,0.6563,0.2536,0.1090,0.6790,rough,14.0,1,6.280
2370,75.84,-5.0959,2.9197,0.6563,0.2537,0.1090,0.6791,rough,14.0,1,6.280
2380,76.16,-5.0959,2.9197,0.6563,0.2537,0.1089,0.6792,rough,14.0,1,6.280
2390,76.48,-5.0959,2.9196,0.6563,0.2537,0.1089,0.6793,rough,14.0,1,6.280
2400,76.80,-5.0959,2.9196,0.6563,0.2537,0.1088,0.6794,rough,14.0,1,6.280
2410,77.12,-5.0958,2.9195,0.6563,0.2538,0.1088,0.6795,rough,14.0,1,6.280
2420,77.44,-5.0958,2.9195,0.6563,0.2538,0.1087,0.6795,rough,14.0,1,6.280
2430,77.76,-5.0958,2.9195,0.6563,0.2538,0.1087,0.6796,rough,14.0,1,6.280
2440,78.08,-5.0958,2.9194,0.6563,0.2539,0.1086,0.6797,rough,14.0,1,6.280
2450,78.40,-5.0958,2.9194,0.6563,0.2539,0.1086,0.6798,rough,14.0,1,6.280
2460,78.72,-5.0957,2.9194,0.6563,0.2539,0.1085,0.6799,rough,14.0,1,6.280
2470,79.04,-5.0957,2.9193,0.6563,0.2539,0.1085,0.6800,rough,14.0,1,6.280
2480,79.36,-5.0957,2.9193,0.6563,0.2540,0.1084,0.6801,rough,14.0,1,6.280
2490,79.68,-5.0957,2.9193,0.6562,0.2540,0.1084,0.6802,rough,14.0,1,6.280
2500,80.00,-5.0956,2.9192,0.6562,0.2540,0.1083,0.6803,rough,14.0,1,6.280
2510,80.32,-5.0956,2.9192,0.6562,0.2541,0.1083,0.6804,rough,14.0,1,6.280
2520,80.64,-5.0956,2.9192,0.6562,0.2541,0.1083,0.6805,rough,14.0,1,6.280
2530,80.96,-5.0956,2.9191,0.6562,0.2541,0.1082,0.6806,rough,14.0,1,6.280
2540,81.28,-5.0956,2.9191,0.6562,0.2541,0.1082,0.6807,rough,14.0,1,6.280
2550,81.60,-5.0955,2.9190,0.6562,0.2542,0.1081,0.6808,rough,14.0,1,6.280
2560,81.92,-5.0955,2.9190,0.6562,0.2542,0.1081,0.6809,rough,14.0,1,6.280
2570,82.24,-5.0955,2.9190,0.6562,0.2542,0.1080,0.6810,rough,14.0,1,6.280
2580,82.56,-5.0955,2.9189,0.6562,0.2542,0.1080,0.6811,rough,14.0,1,6.280
2590,82.88,-5.0954,2.9189,0.6562,0.2543,0.1080,0.6812,rough,14.0,1,6.280
2600,83.20,-5.0954,2.9189,0.6562,0.2543,0.1079,0.6813,rough,14.0,1,6.280
2610,83.52,-5.0954,2.9188,0.6562,0.2543,0.1079,0.6814,rough,14.0,1,6.280
2620,83.84,-5.0954,2.9188,0.6562,0.2544,0.1078,0.6815,rough,14.0,1,6.280
2630,84.16,-5.0953,2.9188,0.6561,0.2544,0.1078,0.6816,rough,14.0,1,6.280
2640,84.48,-5.0953,2.9187,0.6561,0.2544,0.1077,0.6817,rough,14.0,1,6.280
2650,84.80,-5.0953,2.9187,0.6561,0.2544,0.1077,0.6818,rough,14.0,1,6.280
2660,85.12,-5.0953,2.9187,0.6561,0.2545,0.1077,0.6819,rough,14.0,1,6.280
2670,85.44,-5.0952,2.9186,0.6561,0.2545,0.1076,0.6820,rough,14.0,1,6.280
2680,85.76,-5.0952,2.9186,0.6561,0.2545,0.1076,0.6821,rough,14.0,1,6.280
2690,86.08,-5.0951,2.9185,0.6561,0.2546,0.1074,0.6828,rough,14.0,2,13.983
2700,86.40,-5.0951,2.9184,0.6561,0.2547,0.1073,0.6831,rough,14.0,2,13.983
2710,86.72,-5.0951,2.9183,0.6560,0.2547,0.1072,0.6832,rough,14.0,2,13.983
